X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-39.29,-16.62,train,4.867621705660299E-4,52.75641221652971,0.5013627405274866
-54.25,-20.91,train,7.350223090281812E-4,82.78258998595112,0.6029031055830846
-40.16,-13.87,train,6.086590514378969E-4,68.28596591408775,0.5569847307805855
-51.04,-17.74,train,8.428632160206721E-4,94.8616347179133,0.6351743625805826
-50.74,0.56,train,4.280065644254646E-4,37.228873678782016,0.4692423505392668
-44.2,-19.95,train,6.253648190870476E-4,70.34614040053717,0.5636553370883037
-43.93,-16.62,train,8.463957826919851E-4,95.10650403222645,0.6361429904769345
-57.84,-16.52,train,5.640654580775502E-4,64.1441870868527,0.5381371910931834
-39.77,-8.16,train,1.3199342921263148E-4,1.5975739230387656,0.2142369683483672
-61.32,-11.3,train,4.5160103166583135E-4,45.53702039086694,0.48262560930385473
-41.76,-2.96,train,7.972834869187748E-4,90.53615234607472,0.6221974158050326
-41.96,-18.78,train,8.042619822700883E-4,91.20194525223881,0.624243782236562
-42.77,-5.17,train,7.320012112784665E-4,82.37494247598835,0.6019166312009356
-44.49,-22.44,train,5.495763554968293E-4,62.539162312748,0.5316633333827671
-41.98,-22.3,train,5.446253135383388E-4,61.815955318343384,0.529409361154181
-51.11,-23.52,train,4.167741543770268E-4,33.27362386262449,0.4626247988579512
-61.97,2.53,train,3.5489507229759183E-4,12.518093638808564,0.4229920897253002
-62.63,3.1,train,3.028751316489813E-4,6.710934144293611,0.38485199673344556
-47.76,-0.8,train,4.2215207787933684E-4,35.261723492875404,0.4658136594190822
-50.33,1.07,train,3.037129973066048E-4,6.76601940492343,0.3855062140173722
-60.14,2.79,train,6.352941245390268E-4,71.55447212421187,0.5675257676944496
-62.11,0.31,train,4.04088456021761E-4,28.09379325042744,0.45494978755176685
-51.37,2.63,train,3.5774817374938534E-4,13.08669160327429,0.4249475856827687
-46.5,-1.1,train,3.6330336029593755E-4,14.329923226806589,0.42871729328892244
-59.35,0.95,train,4.4347561321180006E-4,42.904345023377665,0.47809356838362504
-51.45,0.88,train,3.809507207038603E-4,19.50397165324032,0.4403714592343157
-57.24,0.27,train,4.099126851885168E-4,30.327805997907603,0.4585005652650799
-60.2,4.72,train,6.406100804293868E-4,72.33447881159363,0.56956983323122
-52.41,1.23,train,3.610175541144794E-4,13.770934352464872,0.42717216300416655
-60.64,3.02,train,6.792741121177296E-4,76.55484447688168,0.5838747207930557
-50.0,-0.79,train,4.078422521277581E-4,29.56948521033576,0.45724362498392007
-50.01,-1.57,train,3.623899917368662E-4,14.024210689602056,0.4281008869899122
-63.38,-0.14,train,4.0527597750337476E-4,28.738173908463757,0.4556775418021975
-68.79,-1.39,train,4.90196851192857E-4,53.26836034716974,0.5031205533560451
-58.44,-1.08,train,4.4830988982900544E-4,44.40566108363063,0.48079945624343
-60.19,0.85,train,3.609707699865808E-4,13.753222482120606,0.4271404511731119
-50.25,1.68,train,3.074916436679827E-4,6.991370155544806,0.38843942790189273
-60.97,4.17,train,6.998738470928244E-4,78.769680860111,0.591114706889457
-51.34,0.18,train,3.0925403047421876E-4,7.089102193057797,0.38979794430673026
-54.36,-1.02,train,3.5649890667359006E-4,12.891121563455084,0.4240929803328135
-50.57,-1.16,train,3.515100639581212E-4,12.052941075225739,0.42065470877055977
-51.67,-1.12,train,3.2183267641085986E-4,7.884686493847139,0.3993215222445902
-45.12,-1.69,train,4.0392678705532964E-4,28.014502449500196,0.4548505606904075
-48.08,-1.65,train,3.789487830789973E-4,19.097892391193366,0.439073362758428
-60.95,-0.22,train,4.2732788387021814E-4,36.9933888392618,0.46884713709961956
-45.06,-1.53,train,2.6085512497028466E-4,4.659362950544118,0.35015465042622357
-60.02,-1.22,train,3.88985228838543E-4,22.529026934644538,0.4455213085346273
-57.74,-1.11,train,4.0398373224295096E-4,28.03505369775036,0.45488551581297637
-52.94,0.78,train,3.6606318005103096E-4,14.93525207616824,0.43057176964498756
-55.67,0.07,train,3.331167113082317E-4,9.202761316351204,0.4076154589786905
-60.03,3.84,train,6.936890471076071E-4,77.79407247732873,0.5889675997502599
-48.84,-1.74,train,3.637992879990863E-4,14.42243455896464,0.429051424427299
-47.41,-1.84,train,4.978391310293477E-4,55.01002290834609,0.5069876257129361
-46.19,-1.77,train,3.9712243271576683E-4,25.611591469956814,0.45064126890129197
-65.81,-0.25,train,4.556047101512571E-4,46.519869357742074,0.48482988187288106
-50.21,-2.48,train,3.4865128596100537E-4,11.498300278668832,0.4186658945133077
-49.08,-1.11,train,4.8262311314406536E-4,51.936882120539224,0.4992278438497742
-59.6,-2.51,train,3.69540778649544E-4,16.075225022312964,0.4328914872708406
-51.98,-0.04,train,3.379850235151824E-4,9.891109811864965,0.41112343743644353
-43.19,-2.65,train,8.857333167250544E-4,96.23613583002037,0.6465917578632733
-56.42,-1.91,train,3.163338948794093E-4,7.4646251587174,0.39519509348001897
-67.97,0.36,train,4.7582938663481156E-4,50.75780648929189,0.4956837788374843
-45.13,-2.5,train,5.030296227989439E-4,55.799526028681164,0.5095799246154712
-48.62,-0.54,train,7.280151325592261E-4,82.03501646782283,0.6006075388731845
-44.12,-2.51,train,4.218571164131767E-4,35.06259584682766,0.4656397421439759
-50.92,-2.62,train,3.8460088249625725E-4,20.665371779698116,0.4427228980249142
-61.02,-1.8,train,4.236115409795826E-4,36.00048710907677,0.4666725352003176
-56.19,-2.65,train,3.513386074749508E-4,12.02399181685918,0.42053581242584814
-53.62,-1.92,train,3.335064004537076E-4,9.276574893875921,0.4078977968994949
-47.65,-3.12,train,5.57555117804169E-4,63.35795536914769,0.5352505949113086
-48.24,-2.66,train,3.892386006358881E-4,22.732345305821443,0.4456821701741461
-52.62,-2.17,train,3.1289371277587143E-4,7.286112374051722,0.39258453701544116
-49.03,-2.54,train,3.976169450514961E-4,25.763539906199533,0.450949371997816
-63.09,-3.13,train,3.983496908060018E-4,26.096678163667352,0.4514052701628773
-41.14,-3.0,train,9.047131731590539E-4,97.03954127871205,0.651421464451061
-52.61,-3.3,train,3.8887262187618267E-4,22.460437233115247,0.4454497862315192
-44.1,-2.44,train,4.5318266664394973E-4,45.74975006511149,0.48349864733276576
-53.26,-3.17,train,3.7365553318168264E-4,17.550268972739843,0.4356119228047144
-55.19,-2.81,train,3.6065844052596415E-4,13.634978557105521,0.4269286539257866
-46.02,-2.95,train,4.0833760223482553E-4,29.780370736331964,0.4575448780794587
-46.0,-3.4,train,4.514831856250675E-4,45.52117011554455,0.48256044195383924
-41.52,-3.43,train,7.410326491278607E-4,83.40996432314154,0.6048511853300786
-45.48,-3.71,train,6.454413154722951E-4,73.0231675658648,0.5714108280755243
-51.99,-3.17,train,4.197905078799742E-4,34.30398573663437,0.46441803018002487
-43.63,-3.4,train,4.127154547178882E-4,31.50586329430385,0.46019285427406637
-44.51,-3.55,train,5.162799120949431E-4,57.54193217460759,0.516075560398158
-50.55,-3.7,train,4.160366441856527E-4,32.864768609419436,0.4621845183528314
-55.02,-3.25,train,4.0797659330289444E-4,29.62667831270391,0.45732535923981216
-60.67,-3.74,train,3.5905052425907346E-4,13.328282114479787,0.4258358085067776
-60.23,-3.75,train,3.6829959436705725E-4,15.779004244165593,0.4320657326421261
-49.29,-3.76,train,4.228868439424093E-4,35.479974603944015,0.4662464055465335
-53.73,-3.58,train,4.0043496760089337E-4,26.90119187042135,0.45269854983108465
-49.86,-3.8,train,4.075327656601301E-4,29.48042355251981,0.45705523719223795
-54.5,-3.91,train,4.155890000245937E-4,32.70152953289284,0.46191693070584344
-69.68,-4.03,train,4.626718584318306E-4,48.187212018309246,0.4886752875253359
-47.53,-3.8,train,5.213330010686838E-4,58.49648412315509,0.5185076211993758
-58.67,-4.03,train,3.8634731664195516E-4,21.46673656946693,0.4438409781018477
-64.08,-4.04,train,3.7994910383347077E-4,19.303632678904464,0.4397227426666041
-38.48,-4.32,train,9.795120283399154E-4,98.774701291942,0.6692356042597469
-55.3,-4.2,train,3.816665942524349E-4,19.644715513628544,0.4408341888434572
-40.97,-4.38,train,5.274574410560249E-4,59.19537929239589,0.5214227540831989
-41.58,-4.36,train,7.282333068454636E-4,82.04997178771237,0.6006794135056077
-48.42,-4.48,train,4.743882559108725E-4,50.275324920867334,0.4949255291472376
-47.87,-4.2,train,4.1791435947173474E-4,33.72154719645575,0.46330406413399267
-44.69,-4.38,train,5.193872237734261E-4,58.25560840682613,0.5175740149488127
-40.07,-4.36,train,2.930747372984066E-4,6.067643312545082,0.37709496585468066
-43.42,-4.47,train,5.298771618160684E-4,59.57687069942712,0.5225647965268021
-46.7,-4.52,train,5.432226532565665E-4,61.37886689220332,0.5287668478434819
-49.25,-4.59,train,4.066011119641966E-4,29.25656207034733,0.4564873391987048
-65.52,-4.41,train,3.635478324336761E-4,14.3755275416979,0.4288820551783377
-37.41,-4.74,train,8.096285408099692E-4,91.93946154910115,0.6258024497954895
-50.2,-4.53,train,4.1120669941073664E-4,30.821419630772812,0.45928319696101183
-36.84,-5.07,train,5.893839785996573E-4,66.52178750088834,0.5490302349511461
-47.16,-5.24,train,6.14625362111861E-4,69.10625424921011,0.5593903620560244
-35.87,-5.15,train,9.318504388774009E-4,97.59280528480303,0.6581020380014417
-45.78,-5.22,train,6.758721396569724E-4,76.01261716800028,0.5826543232579002
-59.24,-5.33,train,3.8480179771275587E-4,20.74277098751201,0.44285175422064693
-55.97,-5.11,train,3.82330613914827E-4,19.778901132179957,0.44126271734287614
-57.92,-5.24,train,4.119865271075572E-4,31.165493032527852,0.4597537523918879
-41.92,-5.29,train,6.107337932772266E-4,68.67759816254797,0.5578242452687812
-40.75,-5.21,train,4.7773726654581585E-4,51.09626280734346,0.49668411304671745
-42.78,-5.19,train,7.139988892020305E-4,80.55823810077199,0.5959352142917094
-38.28,-5.31,train,9.514030365686233E-4,98.28946145550242,0.6627588853515035
-48.15,-5.35,train,5.284005058919173E-4,59.31005725244021,0.5218685041942924
-43.96,-5.26,train,6.076679781243245E-4,68.14646486522338,0.5565825810922226
-44.46,-5.29,train,6.873447633348532E-4,77.05180663415534,0.5867415703907821
-50.07,-5.53,train,4.2871426513066294E-4,37.48974484233053,0.4696538372661332
-46.48,-5.38,train,6.924386071389025E-4,77.68591272544127,0.5885307553299274
-48.7,-5.68,train,4.7726214855532554E-4,51.006072553814576,0.49643537178071184
-40.34,-5.5,train,3.2262198084111036E-4,7.945829718655364,0.3999092200590551
-64.95,-5.93,train,4.250378858658629E-4,36.366045392805624,0.4675092569736803
-56.44,-6.03,train,4.161434370977991E-4,32.940730396876056,0.4622483164928632
-48.79,-6.17,train,5.551373329345435E-4,63.095888927944436,0.5341693724808007
-36.83,-6.18,train,6.27483573660348E-4,70.6134795474405,0.5644870279433568
-43.76,-6.12,train,7.053300154768302E-4,79.3028890165883,0.5929903253427111
-50.47,-6.2,train,4.3500433223838043E-4,39.76573418515086,0.47328329971833133
-42.51,-6.14,train,6.507324706350049E-4,73.54442036816431,0.5734090963446469
-46.95,-6.1,train,6.607354750630387E-4,74.13525966259242,0.577136383740665
-47.84,-6.1,train,5.392934622293855E-4,60.93276108737571,0.5269576355659635
-40.15,-6.24,train,3.6951652637559146E-4,16.065464970525667,0.43287537533787834
-42.2,-6.2,train,4.4670937429280584E-4,44.003665832721225,0.4799067125497507
-46.63,-6.27,train,7.040041790719556E-4,79.05074424526734,0.5925361387832233
-40.59,-6.3,train,3.0754202556408406E-4,6.994374828697482,0.3884783482157905
-53.64,-6.32,train,3.676015101269595E-4,15.509499227956923,0.4316002427013278
-45.01,-6.4,train,6.534582986658913E-4,73.66130333354249,0.574431283099911
-35.05,-6.42,train,8.08861440467008E-4,91.79307654374118,0.625580445105603
-67.95,-6.73,train,4.047349825413708E-4,28.44387611128302,0.45534624252550915
-51.41,-6.81,train,4.1012720067999653E-4,30.418030874432826,0.45863046282477243
-61.11,-6.79,train,4.511378853274438E-4,45.42505476775386,0.482369400756715
-60.51,-6.83,train,4.2892983451260245E-4,37.560064905591176,0.4697790515572865
-45.69,-7.05,train,5.921891506060801E-4,66.70375669333991,0.5502055965008175
-37.12,-7.05,train,4.997313581485433E-4,55.26219542538942,0.5079358330946835
-48.94,-7.04,train,6.038981081105724E-4,67.82425729430805,0.5550461801154828
-39.67,-7.11,train,7.936688524506957E-4,89.66353407923583,0.6211286770609062
-46.61,-7.01,train,7.774518761107008E-4,88.02009399475257,0.6162584302018376
-41.49,-7.05,train,5.862114656254524E-4,66.28665295638012,0.5476935343656877
-43.89,-7.08,train,5.730505889835893E-4,64.78111033811113,0.5420626817443595
-40.84,-7.07,train,3.915634732260284E-4,23.751003770793243,0.4471538482017673
-44.89,-7.11,train,4.883621395257355E-4,53.02374596037924,0.5021831230691395
-42.76,-7.08,train,5.969915062079095E-4,67.33619775948019,0.5522036147740695
-50.1,-7.37,train,5.053920604515576E-4,56.23588725116502,0.5107507961094395
-47.24,-7.45,train,7.240357364612825E-4,81.76232241770279,0.5992920247088529
-52.09,-7.46,train,3.7907788843105796E-4,19.124678053942702,0.4391572588875474
-51.34,-7.45,train,3.954773613269847E-4,25.058104185676,0.4496138233697027
-59.42,-7.59,train,4.417988272429546E-4,42.50782842067992,0.4771484217040334
-37.9,-7.93,train,4.469820466357779E-4,44.07643729825443,0.4800590220155207
-42.61,-7.94,train,3.9963363998584447E-4,26.508567798700145,0.4522022919363272
-55.43,-7.91,train,3.9293913906758354E-4,24.099867869302933,0.448020990392107
-38.99,-7.95,train,2.524582797317991E-4,4.368619425035974,0.34274650364122805
-36.53,-8.06,train,7.620135532204644E-4,85.72215019234854,0.6115042487776289
-41.86,-8.0,train,5.039333824166908E-4,55.96778978905825,0.510028507288245
-72.79,-7.96,train,4.4356629475280853E-4,42.949735726659206,0.4781445850696937
-35.35,-8.01,train,8.773059189711441E-4,95.96404260958718,0.644404110042646
-43.65,-7.94,train,4.979660658343139E-4,55.048061075866066,0.5070513479087769
-45.44,-8.06,train,6.781070297239253E-4,76.3814133275256,0.5834568556765123
-50.22,-8.06,train,5.250799060873103E-4,58.95426585247048,0.5202952880852666
-37.09,-8.08,train,6.349158889751555E-4,71.5244082356531,0.567379590335335
-47.48,-8.02,train,5.89704609843669E-4,66.54258676028535,0.549164889647963
-40.77,-8.13,train,1.96519632940014E-4,2.8048492974897528,0.28872954339594853
-48.67,-7.99,train,6.883943907894602E-4,77.18281051739172,0.5871115179619508
-48.98,-7.99,train,6.354317399232865E-4,71.66840760435288,0.5675789276467509
-46.37,-8.29,train,7.693099766801637E-4,86.51417904314802,0.6137657539877401
-65.92,-8.38,train,4.420199358120759E-4,42.56069158444742,0.4772732489052436
-51.21,-8.51,train,4.0036730693372713E-4,26.878732528284385,0.45265668269979686
-57.8,-8.58,train,3.710623463076957E-4,16.5955482287421,0.43390050944086095
-44.43,-8.53,train,4.948895141111673E-4,54.24123206621188,0.5055022433228682
-49.01,-8.92,train,6.138086477499183E-4,69.05303322400697,0.5590626053194584
-39.28,-8.85,train,1.6849751915533996E-4,2.1018964426826043,0.25818880337331873
-42.98,-8.92,train,4.7186746913205417E-4,49.82957169798782,0.4935937226786198
-70.81,-8.9,train,4.4703933359213703E-4,44.09417929358141,0.4800910100556579
-41.82,-8.92,train,2.686151463505436E-4,4.940442355694631,0.356854005736227
-48.25,-8.94,train,6.95807825945042E-4,78.24255650497355,0.5897056869788273
-45.69,-8.97,train,6.316246797009362E-4,71.21758653027824,0.5661034477213694
-63.08,-8.96,train,4.405178990412015E-4,41.82565125776006,0.47642409687778764
-47.47,-9.08,train,5.440852481694391E-4,61.596515557668496,0.5291621822166857
-68.14,-8.82,train,3.5744422188546866E-4,13.024669686100795,0.4247398902189107
-38.29,-8.91,train,5.334541772516307E-4,60.0481910261819,0.5242431014036673
-43.36,-9.08,train,5.002934946211961E-4,55.35120133702326,0.5082168210368552
-59.43,-9.42,train,4.1452081353814547E-4,32.31977027612024,0.46127732523236054
-40.58,-9.05,train,1.7283760785465386E-4,2.208981906190143,0.26308949355493605
-64.52,-8.98,train,4.05321901263053E-4,28.76354987718999,0.4557056464422476
-44.55,-9.26,train,5.876358181669556E-4,66.39222052656459,0.5482946472508469
-49.84,-9.37,train,5.854355017954161E-4,66.19832266793914,0.5473653842606823
