Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.94937E-4,2.759320016,0.28707168,0.808340016,0.021304927,0.046199702
2.03953E-4,3.018692857,0.296413575,0.803127506,0.022636485,0.054148038
2.15275E-4,3.250191172,0.307803347,0.798716921,0.022636485,0.060606061
2.25451E-4,3.514785277,0.317730186,0.793905373,0.022636485,0.111276701
2.31401E-4,3.765508093,0.323403707,0.789494787,0.022636485,0.111276701
2.39015E-4,4.001255767,0.330527616,0.785485164,0.022636485,0.167908594
2.494E-4,4.272468509,0.34000584,0.781074579,0.023968043,0.168405365
2.5667E-4,4.501033984,0.346483595,0.777465918,0.027962716,0.179334327
2.63597E-4,4.76309181,0.352537951,0.773456295,0.030625832,0.194237457
2.70368E-4,5.002391436,0.35834801,0.769847634,0.033288948,0.194237457
2.78397E-4,5.27648979,0.365104677,0.765838011,0.034620506,0.195230999
2.82569E-4,5.50156412,0.368559496,0.762630313,0.034620506,0.201689021
2.86819E-4,5.758577579,0.372040591,0.759021652,0.034620506,0.204172876
2.92259E-4,6.019633213,0.376440251,0.755412991,0.034620506,0.204172876
2.96264E-4,6.255346903,0.379640747,0.752205293,0.035952064,0.208147044
3.0003E-4,6.523881701,0.38261996,0.748596632,0.037283622,0.210630899
3.03713E-4,6.766019582,0.385506214,0.745388933,0.03861518,0.213114754
3.07821E-4,7.011012293,0.388693586,0.742181235,0.043941411,0.214108296
3.12384E-4,7.259663121,0.392196166,0.738973536,0.046604527,0.214108296
3.17243E-4,7.511799082,0.39588133,0.735765838,0.049267643,0.218579235
3.20314E-4,7.767042693,0.39818754,0.73255814,0.049267643,0.220566319
3.23645E-4,8.025077583,0.4006694,0.729350441,0.054593875,0.220566319
3.26447E-4,8.253090801,0.402741248,0.726543705,0.054593875,0.222056632
3.28122E-4,8.51513209,0.403972863,0.723336006,0.055925433,0.222056632
3.29796E-4,8.778361107,0.405198721,0.720128308,0.055925433,0.227024342
3.321E-4,9.010154137,0.406877747,0.717321572,0.055925433,0.230501739
3.33506E-4,9.276508698,0.407897797,0.714113873,0.058588549,0.230501739
3.34923E-4,9.510741905,0.408922027,0.711307137,0.061251664,0.230501739
3.36468E-4,9.779211172,0.410035039,0.708099439,0.061251664,0.231495281
3.39679E-4,10.016060851,0.412334467,0.705292702,0.062583222,0.231495281
3.41886E-4,10.254712974,0.413904503,0.702485966,0.062583222,0.233979136
3.43285E-4,10.528745982,0.414895811,0.699278268,0.06391478,0.233979136
3.45305E-4,10.769687385,0.41632056,0.696471532,0.06391478,0.261798311
3.46577E-4,11.011866729,0.417214442,0.693664796,0.066577896,0.261798311
3.48102E-4,11.255213672,0.418282022,0.690858059,0.066577896,0.261798311
3.48732E-4,11.534020292,0.418722173,0.687650361,0.073235686,0.261798311
3.49805E-4,11.778559403,0.419470223,0.684843625,0.073235686,0.262791853
3.51339E-4,12.024054635,0.420535812,0.682036889,0.074567244,0.269249876
3.52798E-4,12.270426324,0.421546437,0.679230152,0.07723036,0.269746647
3.54895E-4,12.51806817,0.42299209,0.676423416,0.078561917,0.269746647
3.55601E-4,12.766776023,0.423477506,0.67361668,0.081225033,0.270740189
3.57404E-4,13.016462339,0.424712678,0.670809944,0.083888149,0.270740189
3.58632E-4,13.267037918,0.425550822,0.668003208,0.087882823,0.275211128
3.60351E-4,13.51858552,0.426720288,0.665196472,0.091877497,0.275211128
3.61018E-4,13.771103159,0.427172163,0.662389735,0.09587217,0.275211128
3.6239E-4,14.024212214,0.428100887,0.659582999,0.097203728,0.275707899
3.63026E-4,14.27818389,0.42853043,0.656776263,0.099866844,0.276701441
3.64391E-4,14.532813683,0.429449912,0.653969527,0.103861518,0.276701441
3.65207E-4,14.751707254,0.429997622,0.651563753,0.103861518,0.280178838
3.66402E-4,15.007887087,0.430798436,0.648757017,0.105193076,0.286140089
3.66963E-4,15.264515124,0.431173771,0.645950281,0.105193076,0.292101341
3.67633E-4,15.521581289,0.431621567,0.643143545,0.10918775,0.294088425
3.683E-4,15.77916089,0.432065733,0.640336808,0.10918775,0.294585196
3.69355E-4,16.000460518,0.432768205,0.637931034,0.110519308,0.294585196
3.69998E-4,16.259228554,0.433195326,0.635124298,0.117177097,0.29657228
3.70854E-4,16.518631265,0.433762728,0.632317562,0.118508655,0.304023845
3.71558E-4,16.778532883,0.434228308,0.629510826,0.122503329,0.304023845
3.71811E-4,17.001547748,0.434395755,0.627105052,0.123834887,0.305514158
3.72834E-4,17.262307465,0.435070532,0.624298316,0.123834887,0.310481868
3.73546E-4,17.523662585,0.435540128,0.62149158,0.123834887,0.310481868
3.74624E-4,17.785516441,0.436248502,0.618684844,0.125166445,0.310481868
3.75098E-4,18.010438004,0.436559188,0.61627907,0.125166445,0.310481868
3.75792E-4,18.273225314,0.437013867,0.613472334,0.127829561,0.325384998
3.76755E-4,18.536878069,0.437643986,0.610665597,0.127829561,0.327372081
3.77426E-4,18.763122026,0.438081758,0.608259824,0.127829561,0.327372081
3.78611E-4,19.027812077,0.438853419,0.605453087,0.127829561,0.327868852
3.79708E-4,19.255408157,0.439566192,0.603047314,0.130492676,0.327868852
3.8104E-4,19.521828903,0.440429111,0.600240577,0.133155792,0.327868852
3.82208E-4,19.750895098,0.441183764,0.597834804,0.135818908,0.327868852
3.83381E-4,20.018818018,0.441939103,0.595028067,0.138482024,0.33681073
3.8392E-4,20.287442395,0.442285591,0.592221331,0.139813582,0.337307501
3.84218E-4,20.517872738,0.442477448,0.589815557,0.139813582,0.337307501
3.84917E-4,20.787150731,0.442925588,0.587008821,0.142476698,0.337804272
3.85351E-4,21.018217679,0.443203487,0.584603047,0.145139814,0.337804272
3.85979E-4,21.288158382,0.44360566,0.581796311,0.145139814,0.337804272
3.86457E-4,21.519916505,0.443911174,0.579390537,0.147802929,0.338797814
3.8732E-4,21.752076217,0.444461866,0.576984763,0.149134487,0.338797814
3.88233E-4,22.023692463,0.445043076,0.574178027,0.149134487,0.339294585
3.88538E-4,22.256748413,0.445237013,0.571772253,0.153129161,0.339294585
3.88985E-4,22.528843303,0.445521309,0.568965517,0.157123835,0.339294585
3.89276E-4,22.762356451,0.445706197,0.566559743,0.161118509,0.339294585
3.89992E-4,23.035135424,0.446159656,0.563753007,0.165113182,0.339294585
3.9031E-4,23.269261767,0.44636132,0.561347233,0.165113182,0.339294585
3.91104E-4,23.503634963,0.446863654,0.55894146,0.165113182,0.339791356
3.91613E-4,23.777667738,0.447185415,0.556134723,0.16644474,0.339791356
3.9277E-4,24.012890093,0.447914587,0.553728949,0.169107856,0.339791356
3.93305E-4,24.288007551,0.448251329,0.550922213,0.170439414,0.355191257
3.93879E-4,24.524186382,0.448611884,0.548516439,0.174434088,0.355191257
3.94829E-4,24.760905729,0.449208108,0.546110666,0.175765646,0.369597615
3.95414E-4,25.037522487,0.449574181,0.543303929,0.175765646,0.370094386
3.96145E-4,25.274973665,0.450031493,0.540898156,0.178428762,0.370094386
3.96789E-4,25.512987694,0.450433348,0.538492382,0.17976032,0.370094386
3.97595E-4,25.75134056,0.450935773,0.536086608,0.183754993,0.370591157
3.98096E-4,26.029848562,0.451247606,0.533279872,0.186418109,0.377545951
3.99004E-4,26.269042403,0.451811778,0.530874098,0.187749667,0.378539493
3.99634E-4,26.508704754,0.452202292,0.528468324,0.187749667,0.378539493
4.00096E-4,26.788674663,0.452488585,0.525661588,0.189081225,0.379533035
4.0082E-4,27.028999868,0.452936858,0.523255814,0.193075899,0.379533035
4.01513E-4,27.269819965,0.453364649,0.52085004,0.195739015,0.379533035
4.02207E-4,27.51096622,0.453792841,0.518444266,0.19840213,0.380029806
4.03201E-4,27.752569342,0.454404825,0.516038492,0.201065246,0.380029806
4.03984E-4,28.03515033,0.454885516,0.513231756,0.203728362,0.380029806
4.04416E-4,28.277680547,0.455150482,0.510825982,0.206391478,0.381023348
4.04882E-4,28.520474816,0.455436211,0.508420209,0.207723036,0.381023348
4.05322E-4,28.763604436,0.455705646,0.506014435,0.209054594,0.381023348
4.05836E-4,29.006964745,0.456019844,0.503608661,0.21171771,0.386487829
4.06577E-4,29.250768351,0.456472723,0.501202887,0.213049268,0.392449081
4.07763E-4,29.535745182,0.45719548,0.498396151,0.215712383,0.392945852
4.08338E-4,29.780540077,0.457544878,0.495990377,0.219707057,0.392945852
4.09072E-4,30.025849327,0.457990911,0.493584603,0.225033289,0.392945852
4.09779E-4,30.271578219,0.458419393,0.491178829,0.226364847,0.392945852
4.10364E-4,30.517628294,0.45877394,0.488773055,0.229027963,0.392945852
4.11078E-4,30.764083988,0.459205433,0.486367281,0.229027963,0.392945852
4.11632E-4,31.010891226,0.459540208,0.483961508,0.233022636,0.392945852
4.12199E-4,31.258147987,0.4598821,0.481555734,0.234354194,0.392945852
4.12715E-4,31.505651866,0.460192854,0.47914996,0.234354194,0.392945852
4.13248E-4,31.753478681,0.460513502,0.476744186,0.235685752,0.398907104
4.13631E-4,32.001563422,0.46074325,0.474338412,0.23701731,0.400397417
4.14381E-4,32.25004777,0.461193783,0.471932638,0.238348868,0.401390959
4.14963E-4,32.540280741,0.461542017,0.469125902,0.241011984,0.401390959
4.15931E-4,32.789623911,0.462121661,0.466720128,0.242343542,0.401390959
4.16282E-4,33.039290175,0.462331218,0.464314354,0.246338216,0.401390959
4.16807E-4,33.289262931,0.462644201,0.461908581,0.249001332,0.401390959
4.17246E-4,33.539497283,0.462906152,0.459502807,0.252996005,0.401390959
4.18166E-4,33.790089857,0.46345396,0.457097033,0.255659121,0.403874814
4.18618E-4,34.041145068,0.463722521,0.454691259,0.256990679,0.423745653
4.19568E-4,34.250755737,0.464286132,0.452686447,0.258322237,0.423745653
4.20622E-4,34.502901502,0.464910265,0.450280674,0.260985353,0.423745653
4.21323E-4,34.755524799,0.465324542,0.4478749,0.263648469,0.423745653
4.21777E-4,35.008501485,0.465592382,0.445469126,0.264980027,0.443119722
4.22152E-4,35.26170036,0.465813659,0.443063352,0.266311585,0.443119722
4.23006E-4,35.515368103,0.466316669,0.440657578,0.271637816,0.445603577
4.23325E-4,35.769317121,0.46650395,0.438251804,0.272969374,0.454545455
4.2364E-4,36.023446727,0.466689116,0.43584603,0.274300932,0.454545455
4.24716E-4,36.27811668,0.467320893,0.433440257,0.274300932,0.457029309
4.2565E-4,36.533254996,0.467867796,0.431034483,0.278295606,0.457029309
4.27016E-4,36.789022256,0.468665514,0.428628709,0.280958722,0.457029309
4.27342E-4,37.002638645,0.46885514,0.426623897,0.28229028,0.457029309
4.28096E-4,37.259319877,0.46929445,0.424218123,0.283621838,0.457029309
4.28786E-4,37.516480144,0.469695395,0.42181235,0.287616511,0.457029309
4.29636E-4,37.774047307,0.47018897,0.419406576,0.290279627,0.460506706
4.30104E-4,38.03198083,0.470459932,0.417000802,0.291611185,0.460506706
4.31116E-4,38.290445706,0.471045384,0.414595028,0.292942743,0.468455042
4.31709E-4,38.506156034,0.471388065,0.412590217,0.292942743,0.468951813
4.32581E-4,38.765521465,0.471890958,0.410184443,0.294274301,0.468951813
4.33721E-4,39.025531626,0.472547002,0.407778669,0.294274301,0.469945355
4.34022E-4,39.285883111,0.472719636,0.405372895,0.295605859,0.469945355
4.34591E-4,39.503101113,0.473046149,0.403368083,0.295605859,0.469945355
4.35E-4,39.764006703,0.473280971,0.40096231,0.298268975,0.469945355
4.35655E-4,40.02518827,0.47365611,0.398556536,0.303595206,0.469945355
4.36637E-4,40.28702132,0.474217436,0.396150762,0.306258322,0.470442126
4.37191E-4,40.505493888,0.47453315,0.39414595,0.30758988,0.495280676
4.37836E-4,40.768010749,0.474900928,0.391740176,0.308921438,0.511177347
4.38208E-4,41.030862159,0.475112626,0.389334403,0.312916112,0.511177347
4.38911E-4,41.250168647,0.475512606,0.387329591,0.31424767,0.511177347
4.39169E-4,41.513580673,0.475659204,0.384923817,0.315579228,0.511177347
4.40459E-4,41.777440307,0.476390782,0.382518043,0.319573901,0.511177347
4.40782E-4,42.041827244,0.476573875,0.380112269,0.322237017,0.511177347
4.41244E-4,42.262390036,0.476834998,0.378107458,0.322237017,0.511177347
4.41843E-4,42.52736908,0.477173514,0.375701684,0.324900133,0.511177347
4.43253E-4,42.792915838,0.477968498,0.37329591,0.327563249,0.511177347
4.43696E-4,43.014659771,0.478217635,0.371291099,0.330226365,0.511177347
4.44121E-4,43.281064246,0.478456705,0.368885325,0.331557923,0.511177347
4.44756E-4,43.503316077,0.478813086,0.366880513,0.332889481,0.511177347
4.45703E-4,43.770521443,0.479343792,0.364474739,0.338215712,0.513164431
4.46859E-4,44.038329272,0.479990031,0.362068966,0.340878828,0.513164431
4.47581E-4,44.261935507,0.480393014,0.360064154,0.343541944,0.513164431
4.48945E-4,44.530894791,0.481153092,0.35765838,0.344873502,0.513661202
4.4926E-4,44.755484029,0.481327812,0.355653569,0.34620506,0.550919026
4.50024E-4,45.025351929,0.481752286,0.353247795,0.348868176,0.55787382
4.50511E-4,45.250510899,0.482021977,0.351242983,0.350199734,0.590660705
4.51483E-4,45.521145149,0.482560442,0.348837209,0.351531292,0.592647789
4.53502E-4,45.792700355,0.483674661,0.346431435,0.356857523,0.592647789
4.54069E-4,46.01961414,0.483986857,0.344426624,0.359520639,0.592647789
4.54827E-4,46.292350231,0.484403371,0.34202085,0.360852197,0.595131644
4.55605E-4,46.519954153,0.484829882,0.340016038,0.363515313,0.600099354
4.56057E-4,46.793505246,0.485077815,0.337610265,0.368841545,0.607054148
4.57427E-4,47.021901285,0.485827207,0.335605453,0.372836218,0.607054148
4.5839E-4,47.250935942,0.486352188,0.333600642,0.375499334,0.607550919
4.59895E-4,47.526651431,0.487171447,0.331194868,0.380825566,0.607550919
4.6155E-4,47.757185299,0.488068804,0.329190056,0.382157124,0.648782911
4.62196E-4,48.034336149,0.488418129,0.326784282,0.382157124,0.655240934
4.62916E-4,48.265645754,0.488806861,0.324779471,0.38482024,0.655240934
4.64726E-4,48.543971493,0.489782046,0.322373697,0.387483356,0.655240934
4.66088E-4,48.776887601,0.490513579,0.320368885,0.387483356,0.660208644
4.6821E-4,49.010749296,0.49164861,0.318364074,0.388814913,0.660208644
4.69471E-4,49.292122827,0.492321146,0.3159583,0.388814913,0.669150522
4.70304E-4,49.527016783,0.492764048,0.313953488,0.390146471,0.670640835
4.71583E-4,49.762413672,0.493442935,0.311948677,0.395472703,0.670640835
4.72783E-4,50.045712006,0.494078239,0.309542903,0.398135819,0.684550422
4.74439E-4,50.282583264,0.494952191,0.307538091,0.400798935,0.684550422
4.74967E-4,50.520035791,0.495230373,0.30553328,0.403462051,0.686040735
4.75829E-4,50.757739494,0.495683779,0.303528468,0.404793609,0.686040735
4.7748E-4,51.043821408,0.496549202,0.301122694,0.41011984,0.687531048
4.78653E-4,51.282926579,0.497162886,0.299117883,0.412782956,0.693989071
4.79628E-4,51.522581239,0.49767146,0.297113071,0.412782956,0.697466468
4.81601E-4,51.762787106,0.498697892,0.29510826,0.415446072,0.697466468
4.83017E-4,52.003972284,0.499431975,0.293103448,0.419440746,0.697466468
4.83906E-4,52.294067745,0.499891629,0.290697674,0.422103862,0.697466468
4.85782E-4,52.536684966,0.500858916,0.288692863,0.423435419,0.697466468
4.86867E-4,52.779912089,0.501416541,0.286688051,0.424766977,0.69846001
4.88362E-4,53.023727358,0.502183123,0.28468324,0.426098535,0.69846001
4.90197E-4,53.268380187,0.503120553,0.282678428,0.428761651,0.69846001
4.91386E-4,53.513825075,0.503726463,0.280673617,0.432756325,0.69846001
4.92176E-4,53.759790416,0.504127635,0.278668805,0.434087883,0.710382514
4.93809E-4,54.006290183,0.504955907,0.276663994,0.435419441,0.719821162
4.94946E-4,54.253514091,0.505530679,0.274659182,0.438082557,0.721808246
4.95816E-4,54.501236912,0.505969632,0.27265437,0.439414115,0.734227521
4.97136E-4,54.799252689,0.50663418,0.270248597,0.443408788,0.752608048
4.97966E-4,55.04805309,0.507051348,0.268243785,0.447403462,0.752608048
5.00026E-4,55.297936215,0.508083106,0.266238974,0.451398136,0.752608048
5.01283E-4,55.548237541,0.508710784,0.264234162,0.454061252,0.752608048
5.0303E-4,55.799580297,0.509579925,0.26222935,0.456724368,0.778440139
5.04112E-4,56.001048321,0.510116945,0.260625501,0.460719041,0.778440139
5.05489E-4,56.253671708,0.510798941,0.25862069,0.462050599,0.796323895
5.0739E-4,56.50697013,0.511736739,0.256615878,0.464713715,0.796323895
5.1018E-4,56.761587717,0.513106559,0.254611067,0.466045273,0.797317437
5.11082E-4,57.016827999,0.513547938,0.252606255,0.470039947,0.797317437
5.1306E-4,57.272980997,0.514512732,0.250601443,0.472703063,0.797317437
5.16221E-4,57.530579696,0.516047196,0.248596632,0.474034621,0.797317437
5.17562E-4,57.78899308,0.516694729,0.24659182,0.478029294,0.797317437
5.18315E-4,58.04799502,0.517057899,0.244587009,0.48069241,0.808743169
5.19387E-4,58.255580705,0.517574015,0.24298316,0.482023968,0.808743169
5.21491E-4,58.516043456,0.518583427,0.240978348,0.486018642,0.808743169
5.23922E-4,58.77732187,0.519744111,0.238973536,0.492676431,0.808743169
5.2564E-4,59.039855909,0.520561184,0.236968725,0.496671105,0.808743169
5.28104E-4,59.250707103,0.521728393,0.235364876,0.498002663,0.811227024
5.29425E-4,59.51512528,0.522351946,0.233360064,0.504660453,0.811227024
5.31368E-4,59.780453633,0.523265836,0.231355253,0.508655126,0.811227024
5.33439E-4,60.046707249,0.524235818,0.229350441,0.5126498,0.811227024
5.35627E-4,60.260613202,0.525257026,0.227746592,0.515312916,0.811227024
5.36853E-4,60.528715141,0.525827076,0.22574178,0.517976032,0.817188276
5.3878E-4,60.797526206,0.526719955,0.223736969,0.51930759,0.823646299
5.39599E-4,61.013233149,0.527098901,0.222133119,0.521970706,0.824639841
5.42686E-4,61.283895715,0.528520652,0.220128308,0.524633822,0.824639841
5.43914E-4,61.501214075,0.529083688,0.218524459,0.528628495,0.824639841
5.44403E-4,61.773347933,0.529307601,0.216519647,0.532623169,0.824639841
5.45825E-4,62.045880602,0.529957514,0.214514836,0.533954727,0.825136612
5.47611E-4,62.264772048,0.530771083,0.212910986,0.533954727,0.825136612
5.49576E-4,62.539125613,0.531663333,0.210906175,0.535286285,0.825136612
5.5171E-4,62.7594293,0.532627874,0.209302326,0.539280959,0.825136612
5.54385E-4,63.036218605,0.533831968,0.207297514,0.539280959,0.832091406
5.57189E-4,63.258614273,0.535087395,0.205693665,0.541944075,0.833581719
5.58217E-4,63.537548118,0.535545737,0.203688853,0.54460719,0.833581719
5.60591E-4,63.76132471,0.536601324,0.202085004,0.54460719,0.833581719
5.62987E-4,64.042542939,0.537661711,0.200080192,0.547270306,0.843517139
5.65384E-4,64.26845902,0.538717609,0.198476343,0.549933422,0.843517139
5.69963E-4,64.552473445,0.540721316,0.196471532,0.552596538,0.843517139
5.73051E-4,64.781140774,0.542062682,0.194867682,0.553928096,0.843517139
5.73955E-4,65.010562308,0.54245406,0.193263833,0.556591212,0.846497765
5.75649E-4,65.298094097,0.543185369,0.191259022,0.55792277,0.852459016
5.78457E-4,65.529250531,0.544392698,0.189655172,0.560585885,0.852955787
5.80511E-4,65.761019202,0.545271709,0.188051323,0.564580559,0.852955787
5.84154E-4,66.052414918,0.546822294,0.186046512,0.565912117,0.855439642
5.86211E-4,66.286618446,0.547693534,0.184442662,0.569906791,0.855439642
5.89384E-4,66.521789087,0.549030235,0.182838813,0.573901465,0.855439642
5.93029E-4,66.758236971,0.550556113,0.181234964,0.579227696,0.855439642
5.94773E-4,67.055237251,0.551283003,0.179230152,0.58322237,0.861400894
5.96424E-4,67.293603646,0.551968416,0.177626303,0.585885486,0.861400894
5.99613E-4,67.532953676,0.553286798,0.176022454,0.58988016,0.861400894
6.03178E-4,67.773791383,0.554751448,0.174418605,0.591211718,0.861400894
6.0663E-4,68.015711066,0.556160739,0.172814755,0.595206391,0.861400894
6.08559E-4,68.258706629,0.556944087,0.171210906,0.596537949,0.882265276
6.09453E-4,68.502279349,0.557306219,0.169607057,0.601864181,0.882265276
6.11686E-4,68.807939066,0.558208493,0.167602245,0.604527297,0.886239444
6.13809E-4,69.053073897,0.559062605,0.165998396,0.608521971,0.886239444
6.17589E-4,69.299314785,0.560575717,0.164394547,0.612516644,0.886239444
6.18127E-4,69.546485812,0.560789942,0.162790698,0.61517976,0.888723299
6.23E-4,69.795003031,0.562723303,0.161186848,0.616511318,0.888723299
6.2397E-4,70.044463613,0.56310626,0.159582999,0.619174434,0.908097367
6.24962E-4,70.294304516,0.563496957,0.15797915,0.62183755,0.908097367
6.26908E-4,70.544721228,0.564261492,0.156375301,0.625832224,0.908097367
6.29012E-4,70.796066128,0.565084922,0.154771451,0.629826897,0.908097367
6.30669E-4,71.04812366,0.565731565,0.153167602,0.633821571,0.908097367
6.32094E-4,71.300807263,0.566285692,0.151563753,0.636484687,0.908097367
6.35294E-4,71.554369015,0.567525768,0.149959904,0.641810919,0.908097367
6.35601E-4,71.808542577,0.567644205,0.148356055,0.644474035,0.908097367
6.38397E-4,72.063638684,0.568721345,0.146752205,0.64713715,0.917536016
6.40439E-4,72.255624237,0.569504383,0.145549318,0.64713715,0.919026329
6.40995E-4,72.511896352,0.569717245,0.143945469,0.651131824,0.919026329
6.43365E-4,72.768779363,0.570621447,0.14234162,0.656458056,0.919026329
6.4547E-4,73.026681967,0.571421842,0.140737771,0.661784288,0.919026329
6.48699E-4,73.285643702,0.572643236,0.139133921,0.664447403,0.919026329
6.50742E-4,73.545633062,0.573412564,0.137530072,0.668442077,0.919026329
6.56884E-4,73.807182654,0.575709014,0.135926223,0.672436751,0.919026329
6.59349E-4,74.004843421,0.576623664,0.134723336,0.673768309,0.929955291
6.6216E-4,74.269254996,0.577661877,0.133119487,0.677762983,0.940387481
6.64948E-4,74.534792584,0.578686495,0.131515638,0.680426099,0.940884252
6.66481E-4,74.801264435,0.579247812,0.129911788,0.681757656,0.946348733
6.68471E-4,75.001612819,0.579974278,0.128708901,0.683089214,0.954297069
6.73327E-4,75.26997484,0.581736671,0.127105052,0.687083888,0.956284153
6.74863E-4,75.539718294,0.58229076,0.125501203,0.688415446,0.975658222
6.75686E-4,75.809855668,0.582587482,0.123897354,0.693741678,0.975658222
6.75872E-4,76.012593162,0.582654323,0.122694467,0.696404794,0.975658222
6.77447E-4,76.283324009,0.583220262,0.121090617,0.697736352,0.975658222
6.79274E-4,76.554840849,0.583874721,0.119486768,0.701731025,0.975658222
6.85615E-4,76.76002158,0.586130354,0.118283881,0.704394141,0.976651764
6.87207E-4,77.034612408,0.586692895,0.116680032,0.707057257,0.976651764
6.89414E-4,77.310067827,0.587470141,0.115076183,0.712383489,0.976651764
6.90486E-4,77.517021479,0.587846784,0.113873296,0.716378162,0.976651764
6.93689E-4,77.794065771,0.5889676,0.112269447,0.720372836,0.976651764
6.95153E-4,78.002483601,0.589478003,0.11106656,0.72436751,0.976651764
6.95912E-4,78.280748895,0.589742062,0.109462711,0.728362184,0.976651764
6.98273E-4,78.559896092,0.590561103,0.107858861,0.729693742,0.976651764
6.99874E-4,78.769700898,0.591114707,0.106655974,0.733688415,0.976651764
7.04004E-4,79.050710754,0.592536139,0.105052125,0.739014647,0.976651764
7.05135E-4,79.262238144,0.592923669,0.103849238,0.743009321,0.976651764
7.06489E-4,79.544478725,0.593386668,0.102245389,0.747003995,0.976651764
7.0683E-4,79.756499436,0.593502938,0.101042502,0.750998668,0.976651764
7.07867E-4,80.039465081,0.593856441,0.099438653,0.754993342,0.976651764
7.0944E-4,80.252071687,0.594391838,0.098235766,0.757656458,0.976651764
7.13929E-4,80.536930886,0.595911676,0.096631917,0.761651132,0.976651764
7.14632E-4,80.751255439,0.596148664,0.09542903,0.765645806,0.976651764
7.18154E-4,81.037971092,0.597331629,0.09382518,0.768308921,0.976651764
7.19959E-4,81.25379181,0.597935445,0.092622294,0.770972037,0.976651764
7.21715E-4,81.542160171,0.598520707,0.091018444,0.776298269,0.976651764
7.23991E-4,81.759256785,0.599277341,0.089815557,0.780292943,0.976651764
7.28233E-4,82.049946159,0.600679414,0.088211708,0.785619174,0.976651764
7.30857E-4,82.269111013,0.601541576,0.087008821,0.78828229,0.976651764
7.34025E-4,82.562128641,0.602577952,0.085404972,0.792276964,0.982116244
7.35022E-4,82.782558002,0.602903106,0.084202085,0.796271638,0.982116244
7.37157E-4,83.003527285,0.603597148,0.082999198,0.798934754,0.982116244
7.40415E-4,83.299228903,0.604652015,0.081395349,0.800266312,0.982116244
7.41655E-4,83.521542697,0.605051691,0.080192462,0.804260985,0.982116244
7.45528E-4,83.819036081,0.606295635,0.078588613,0.806924101,0.982613015
7.4879E-4,84.043316769,0.6073373,0.077385726,0.809587217,0.982613015
7.49834E-4,84.268246109,0.607669527,0.076182839,0.812250333,0.982613015
7.52319E-4,84.568971918,0.608458004,0.07457899,0.816245007,0.982613015
7.54356E-4,84.79509463,0.609102129,0.073376103,0.818908123,0.982613015
7.56201E-4,85.021784319,0.609683473,0.072173216,0.821571238,0.982613015
7.58302E-4,85.324744067,0.610343707,0.070569366,0.824234354,0.982613015
7.606E-4,85.552672693,0.611063118,0.06936648,0.828229028,0.982613015
7.62507E-4,85.781311832,0.611658026,0.068163593,0.832223702,0.982613015
7.67098E-4,86.010875438,0.613082947,0.066960706,0.834886818,0.982613015
7.68143E-4,86.317994546,0.613405878,0.065356856,0.837549933,0.983606557
7.69516E-4,86.548814338,0.613829239,0.06415397,0.841544607,0.983606557
7.70415E-4,86.779898011,0.614106034,0.062951083,0.845539281,0.983606557
7.7391E-4,87.011650288,0.615178075,0.061748196,0.848202397,0.983606557
7.75037E-4,87.321599383,0.615522602,0.060144346,0.852197071,0.984103328
