Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.99264E-4,8.758106036,0.359952489,0.651964715,0.058588549,0.244411326
3.01254E-4,9.028355174,0.361480979,0.648356055,0.059920107,0.244411326
3.0318E-4,9.27043069,0.362953383,0.645148356,0.062583222,0.244411326
3.06353E-4,9.51490195,0.365363645,0.641940658,0.065246338,0.260307998
3.10333E-4,9.761337909,0.368361711,0.638732959,0.066577896,0.261798311
3.1402E-4,10.01092403,0.371114261,0.635525261,0.067909454,0.261798311
3.16556E-4,10.263059436,0.37299328,0.632317562,0.07057257,0.261798311
3.18717E-4,10.517286148,0.374585986,0.629109864,0.073235686,0.261798311
3.22227E-4,10.773913026,0.377155371,0.625902165,0.073235686,0.264282166
3.23944E-4,11.000208199,0.378404231,0.623095429,0.073235686,0.270243418
3.26332E-4,11.260250109,0.3801334,0.619887731,0.074567244,0.280178838
3.31598E-4,11.523251756,0.383913101,0.616680032,0.07723036,0.282165922
3.37172E-4,11.757723635,0.387863532,0.613873296,0.078561917,0.284153005
3.41267E-4,12.029208814,0.390732885,0.610665597,0.079893475,0.284153005
3.4296E-4,12.268671154,0.391911899,0.607858861,0.079893475,0.30153999
3.44849E-4,12.509311025,0.393221914,0.605052125,0.079893475,0.306010929
3.48152E-4,12.751524743,0.395498619,0.602245389,0.082556591,0.306010929
3.50697E-4,13.031329642,0.397241265,0.59903769,0.083888149,0.306010929
3.52162E-4,13.277257494,0.398239849,0.596230954,0.085219707,0.306010929
3.54337E-4,13.524758812,0.399716456,0.593424218,0.086551265,0.306010929
3.56965E-4,13.773607935,0.401490639,0.590617482,0.089214381,0.3065077
3.59129E-4,14.024273352,0.402943647,0.587810746,0.091877497,0.307004471
3.62556E-4,14.277597384,0.405230588,0.58500401,0.09587217,0.307004471
3.64476E-4,14.532003837,0.406504064,0.582197273,0.101198402,0.307004471
3.66719E-4,14.751515673,0.407985132,0.5797915,0.105193076,0.307501242
3.69452E-4,15.009315066,0.40978004,0.576984763,0.106524634,0.308494784
3.71727E-4,15.268832658,0.411265573,0.574178027,0.110519308,0.308494784
3.75499E-4,15.530687541,0.413711936,0.571371291,0.110519308,0.310481868
3.76522E-4,15.756456552,0.414372017,0.568965517,0.110519308,0.33681073
3.79498E-4,16.021424252,0.416284026,0.566158781,0.113182423,0.33681073
3.80539E-4,16.287514652,0.416949645,0.563352045,0.117177097,0.340784898
3.81644E-4,16.51616615,0.417654936,0.560946271,0.118508655,0.34674615
3.83475E-4,16.783852682,0.418819178,0.558139535,0.118508655,0.34674615
3.85789E-4,17.014931172,0.420284455,0.555733761,0.121171771,0.34674615
3.86688E-4,17.285392734,0.420851856,0.552927025,0.125166445,0.349230005
3.88276E-4,17.517958834,0.421850907,0.550521251,0.125166445,0.349230005
3.89441E-4,17.751402733,0.422581567,0.548115477,0.129161119,0.349230005
3.91114E-4,18.024839677,0.423628136,0.545308741,0.135818908,0.351217089
3.92807E-4,18.260078005,0.424682966,0.542902967,0.137150466,0.351217089
3.94774E-4,18.535897156,0.425904202,0.540096231,0.139813582,0.351217089
3.9764E-4,18.773976962,0.427673503,0.537690457,0.14114514,0.353204173
3.98893E-4,19.013134769,0.428444059,0.535284683,0.143808256,0.372578241
3.99705E-4,19.252757259,0.428941701,0.532878909,0.146471372,0.372578241
4.01639E-4,19.533267845,0.430124376,0.530072173,0.151797603,0.372578241
4.03584E-4,19.775007437,0.431309316,0.527666399,0.153129161,0.372578241
4.04651E-4,20.017482666,0.431956967,0.525260626,0.154460719,0.377545951
4.06135E-4,20.260827766,0.432855633,0.522854852,0.155792277,0.378042722
4.07326E-4,20.505027803,0.433574371,0.520449078,0.157123835,0.378042722
4.08697E-4,20.790694955,0.434399753,0.517642342,0.157123835,0.38201689
4.11051E-4,21.036581239,0.435811394,0.515236568,0.161118509,0.38201689
4.13322E-4,21.283869061,0.437166875,0.512830794,0.161118509,0.383010432
4.14811E-4,21.532447102,0.438051769,0.51042502,0.161118509,0.389468455
4.17266E-4,21.782079626,0.439504831,0.508019246,0.163781625,0.389468455
4.18887E-4,22.032838778,0.44046013,0.505613472,0.167776298,0.389468455
4.20116E-4,22.284521801,0.441182201,0.503207698,0.169107856,0.389468455
4.21287E-4,22.536994734,0.441868464,0.500801925,0.171770972,0.389468455
4.22486E-4,22.790257425,0.442569742,0.498396151,0.171770972,0.390958768
4.23747E-4,23.001908277,0.4433052,0.496391339,0.174434088,0.390958768
4.24122E-4,23.256297127,0.443523382,0.493985565,0.174434088,0.390958768
4.25998E-4,23.511479539,0.444612567,0.491579791,0.175765646,0.395429707
4.27431E-4,23.767624721,0.445442356,0.489174018,0.177097204,0.401390959
4.29243E-4,24.02478778,0.446487236,0.486768244,0.178428762,0.40188773
4.30158E-4,24.282605466,0.447013644,0.48436247,0.181091877,0.40188773
4.31109E-4,24.541030421,0.447559994,0.481956696,0.181091877,0.403378043
4.32537E-4,24.757055956,0.448377236,0.479951885,0.182423435,0.403378043
4.34199E-4,25.017179104,0.449326224,0.477546111,0.182423435,0.407848982
4.35248E-4,25.278052297,0.449923608,0.475140337,0.186418109,0.409836066
4.36576E-4,25.539728838,0.450677588,0.472734563,0.189081225,0.409836066
4.38027E-4,25.75845961,0.451499206,0.470729751,0.191744341,0.409836066
4.38986E-4,26.021648255,0.452040842,0.468323978,0.195739015,0.409836066
4.39301E-4,26.285146974,0.452218436,0.465918204,0.199733688,0.409836066
4.40024E-4,26.504958142,0.452625913,0.463913392,0.201065246,0.409836066
4.41287E-4,26.769252738,0.453335765,0.461507618,0.202396804,0.424242424
4.42557E-4,27.0345146,0.454048233,0.459101844,0.203728362,0.424242424
4.43294E-4,27.256033085,0.454460505,0.457097033,0.20505992,0.4520616
4.43853E-4,27.522150893,0.454773359,0.454691259,0.20505992,0.4520616
4.4466E-4,27.788832616,0.455223803,0.452285485,0.207723036,0.453055142
4.45786E-4,28.011448046,0.455851031,0.450280674,0.21171771,0.453055142
4.46655E-4,28.279259557,0.456333973,0.4478749,0.214380826,0.453055142
4.47997E-4,28.503126242,0.457078434,0.445870088,0.218375499,0.453055142
4.49449E-4,28.772300561,0.457881787,0.443464314,0.218375499,0.453055142
4.49972E-4,29.042109164,0.458170152,0.44105854,0.221038615,0.457029309
4.50558E-4,29.267299696,0.458493535,0.439053729,0.223701731,0.457029309
4.51591E-4,29.538024785,0.459061933,0.436647955,0.225033289,0.457029309
4.52583E-4,29.764146419,0.459607185,0.434643144,0.225033289,0.45752608
4.54602E-4,30.036511614,0.460712793,0.43223737,0.229027963,0.466467958
4.55165E-4,30.264044364,0.461020413,0.430232558,0.230359521,0.466467958
4.56101E-4,30.53753263,0.461530493,0.427826784,0.231691079,0.479384004
4.56741E-4,30.765814736,0.461879025,0.425821973,0.233022636,0.479384004
4.57559E-4,31.040183733,0.462324114,0.423416199,0.235685752,0.495280676
4.58538E-4,31.26928784,0.462855502,0.421411387,0.23701731,0.500248385
4.59413E-4,31.544664951,0.46332919,0.419005613,0.239680426,0.506209637
4.60339E-4,31.774680683,0.463830083,0.417000802,0.245006658,0.506209637
4.61429E-4,32.005341152,0.464418261,0.41499599,0.246338216,0.506209637
4.62679E-4,32.282681511,0.465090989,0.412590217,0.249001332,0.50769995
4.645E-4,32.514703699,0.46606863,0.410585405,0.251664447,0.510183805
4.66538E-4,32.794185766,0.467157883,0.408179631,0.255659121,0.510183805
4.67099E-4,33.027638884,0.467457472,0.40617482,0.259653795,0.516641828
4.68077E-4,33.261366882,0.467977798,0.404170008,0.263648469,0.51763537
4.70396E-4,33.542921401,0.469208892,0.401764234,0.266311585,0.51763537
4.71009E-4,33.778256008,0.469533207,0.399759423,0.267643142,0.519622454
4.72084E-4,34.014055321,0.470101034,0.397754611,0.270306258,0.519622454
4.73988E-4,34.250860669,0.471103639,0.3957498,0.271637816,0.519622454
4.75908E-4,34.53580684,0.472111215,0.393344026,0.276964048,0.519622454
4.76923E-4,34.773976431,0.472642051,0.391339214,0.279627164,0.526577248
4.77586E-4,35.01258186,0.472988487,0.389334403,0.28229028,0.546448087
4.78091E-4,35.251491411,0.473251636,0.387329591,0.284953395,0.546448087
4.79439E-4,35.538775338,0.473953878,0.384923817,0.287616511,0.546448087
4.79913E-4,35.778624311,0.47419993,0.382919006,0.290279627,0.564331843
4.80602E-4,36.018792176,0.474557976,0.380914194,0.294274301,0.564331843
4.8179E-4,36.259533973,0.475173432,0.378909383,0.296937417,0.564828614
4.83224E-4,36.500773678,0.475914649,0.376904571,0.296937417,0.578241431
4.83982E-4,36.791014127,0.476305854,0.374498797,0.302263648,0.578241431
4.84907E-4,37.033366166,0.47678173,0.372493986,0.306258322,0.578241431
4.85205E-4,37.275890869,0.4769352,0.370489174,0.310252996,0.578241431
4.85751E-4,37.518655526,0.477215976,0.368484362,0.310252996,0.581222057
4.86333E-4,37.761739364,0.477514271,0.366479551,0.31424767,0.585692996
4.8709E-4,38.005088012,0.477902293,0.364474739,0.318242344,0.585692996
4.88112E-4,38.297669717,0.478425382,0.362068966,0.320905459,0.585692996
4.89292E-4,38.542111892,0.479027971,0.360064154,0.323568575,0.585692996
4.90206E-4,38.786938558,0.479494079,0.358059342,0.326231691,0.586686538
4.91005E-4,39.03229534,0.479900149,0.356054531,0.331557923,0.586686538
4.92293E-4,39.278228497,0.480554313,0.354049719,0.331557923,0.592647789
4.92922E-4,39.524577609,0.480873164,0.352044908,0.332889481,0.592647789
4.93163E-4,39.771136315,0.480994933,0.350040096,0.334221039,0.624441133
4.94349E-4,40.018076087,0.481594536,0.348035285,0.335552597,0.626428217
4.9537E-4,40.265543387,0.482109865,0.346030473,0.33954727,0.626428217
4.96669E-4,40.513770801,0.482763648,0.344025662,0.342210386,0.626428217
4.97521E-4,40.762351999,0.483191562,0.34202085,0.344873502,0.626924988
4.98484E-4,41.011386064,0.483674766,0.340016038,0.347536618,0.626924988
4.99324E-4,41.26096157,0.484094909,0.338011227,0.347536618,0.664182812
5.00249E-4,41.510929919,0.484557527,0.336006415,0.348868176,0.679085941
5.01128E-4,41.76130975,0.48499603,0.334001604,0.351531292,0.679582712
5.02178E-4,42.012142517,0.485518727,0.331996792,0.351531292,0.683060109
5.03458E-4,42.263563952,0.486154381,0.329991981,0.354194407,0.684550422
5.04315E-4,42.515570826,0.486579285,0.327987169,0.359520639,0.684550422
5.05394E-4,42.768183285,0.487113474,0.325982358,0.362183755,0.691505216
5.06361E-4,43.021186636,0.487590714,0.323977546,0.362183755,0.697963239
5.07502E-4,43.274734103,0.488153492,0.321972735,0.366178429,0.698956781
5.08672E-4,43.528928995,0.488728868,0.319967923,0.367509987,0.698956781
5.09792E-4,43.783452229,0.489278113,0.317963111,0.370173103,0.698956781
5.11495E-4,44.038871381,0.490111517,0.3159583,0.376830892,0.698956781
5.12284E-4,44.294870123,0.490496634,0.313953488,0.376830892,0.698956781
5.13645E-4,44.500140237,0.491159956,0.312349639,0.37816245,0.699453552
5.15305E-4,44.757381701,0.491966356,0.310344828,0.379494008,0.700447094
5.16004E-4,45.015262076,0.492305219,0.308340016,0.380825566,0.721808246
5.17152E-4,45.273559605,0.492860692,0.306335204,0.38482024,0.722305017
5.18825E-4,45.532629745,0.493667975,0.304330393,0.386151798,0.731743666
5.19651E-4,45.792317552,0.494065724,0.302325581,0.386151798,0.731743666
5.21093E-4,46.000572337,0.494758233,0.300721732,0.386151798,0.735717834
5.21711E-4,46.261257358,0.495054574,0.298716921,0.388814913,0.735717834
5.22165E-4,46.522257348,0.495272181,0.296712109,0.394141145,0.735717834
5.22937E-4,46.783628698,0.495641361,0.294707298,0.395472703,0.735717834
5.24628E-4,47.045722321,0.49644853,0.292702486,0.396804261,0.736214605
5.257E-4,47.255834968,0.496958478,0.291098637,0.399467377,0.736214605
5.26599E-4,47.518903876,0.497386004,0.289093825,0.402130493,0.736214605
5.27223E-4,47.782370577,0.497681762,0.287089014,0.402130493,0.742672628
5.27674E-4,48.046130405,0.49789572,0.285084202,0.407456724,0.742672628
5.28849E-4,48.257449932,0.49845184,0.283480353,0.408788282,0.759066071
5.29512E-4,48.522113776,0.498764757,0.281475541,0.411451398,0.759562842
5.30767E-4,48.787181163,0.499356769,0.27947073,0.412782956,0.796820666
5.31641E-4,49.052781976,0.499767865,0.277465918,0.415446072,0.799801292
5.31891E-4,49.265491227,0.499885645,0.275862069,0.418109188,0.799801292
5.32883E-4,49.531677637,0.500351171,0.273857257,0.418109188,0.799801292
5.34258E-4,49.798484619,0.500995488,0.271852446,0.422103862,0.804769001
5.35129E-4,50.012383345,0.501402853,0.270248597,0.423435419,0.804769001
5.35855E-4,50.280179685,0.501741699,0.268243785,0.427430093,0.804769001
5.37183E-4,50.548540885,0.502360794,0.266238974,0.428761651,0.806259314
5.37596E-4,50.763504242,0.502552673,0.264635124,0.432756325,0.806259314
5.38219E-4,51.032519966,0.502842375,0.262630313,0.434087883,0.822652757
5.39987E-4,51.302161049,0.50366223,0.260625501,0.436750999,0.825136612
5.41032E-4,51.518493487,0.504145564,0.259021652,0.439414115,0.825136612
5.41665E-4,51.789203869,0.504437717,0.25701684,0.44207723,0.831097864
5.42933E-4,52.006096508,0.505022175,0.255412991,0.444740346,0.831097864
5.44117E-4,52.277994043,0.505566985,0.25340818,0.444740346,0.832091406
5.45123E-4,52.550244969,0.506028261,0.251403368,0.446071904,0.833084948
5.45854E-4,52.768450384,0.50636324,0.249799519,0.447403462,0.833084948
5.48401E-4,53.042211471,0.507527087,0.247794707,0.450066578,0.846000994
5.4905E-4,53.261758083,0.507822426,0.246190858,0.452729694,0.866865375
5.51467E-4,53.536964065,0.508920475,0.244186047,0.454061252,0.867858917
5.53248E-4,53.75803382,0.509726065,0.242582197,0.45539281,0.867858917
5.54444E-4,54.034934125,0.510266071,0.240577386,0.456724368,0.867858917
5.55806E-4,54.257014808,0.510879163,0.238973536,0.458055925,0.870342772
5.57098E-4,54.53524595,0.511459331,0.236968725,0.462050599,0.888723299
5.58239E-4,54.758472625,0.511970573,0.235364876,0.464713715,0.888723299
5.59451E-4,55.037949586,0.512512219,0.233360064,0.467376831,0.890710383
5.59756E-4,55.261792925,0.512648363,0.231756215,0.470039947,0.890710383
5.60828E-4,55.542140061,0.513126562,0.229751403,0.471371505,0.890710383
5.61226E-4,55.766598653,0.513303566,0.228147554,0.476697736,0.890710383
5.6268E-4,56.04757763,0.513950021,0.226142743,0.476697736,0.890710383
5.64851E-4,56.27315891,0.51491216,0.224538893,0.479360852,0.890710383
5.66161E-4,56.556033767,0.515490538,0.222534082,0.486018642,0.890710383
5.68355E-4,56.783162177,0.516456503,0.220930233,0.488681758,0.890710383
5.68947E-4,57.010719682,0.516716326,0.219326383,0.492676431,0.890710383
5.70396E-4,57.295794709,0.517351838,0.217321572,0.498002663,0.890710383
5.72165E-4,57.524429181,0.518124702,0.215717723,0.499334221,0.890710383
5.73016E-4,57.753517807,0.518495966,0.214113873,0.501997337,0.901142573
5.75102E-4,58.040678005,0.519402872,0.212109062,0.503328895,0.902136115
5.75878E-4,58.270919131,0.519739411,0.210505213,0.505992011,0.902136115
5.76414E-4,58.501402883,0.519971851,0.208901363,0.508655126,0.902136115
5.77902E-4,58.789961774,0.520615299,0.206896552,0.509986684,0.902136115
5.79109E-4,59.021438701,0.521135816,0.205292702,0.5126498,0.902136115
5.80413E-4,59.253487921,0.521697288,0.203688853,0.516644474,0.902136115
5.8333E-4,59.544593803,0.522947896,0.201684042,0.520639148,0.902136115
5.83659E-4,59.778026034,0.523088606,0.200080192,0.521970706,0.902136115
5.8453E-4,60.011703841,0.523460841,0.198476343,0.525965379,0.902136115
5.87258E-4,60.304970118,0.52462215,0.196471532,0.529960053,0.909090909
5.89619E-4,60.540480947,0.525622392,0.194867682,0.531291611,0.90958768
5.91742E-4,60.776796472,0.526518693,0.193263833,0.532623169,0.90958768
5.94385E-4,61.014048388,0.527629371,0.191659984,0.535286285,0.90958768
5.95977E-4,61.252138071,0.528296035,0.190056135,0.536617843,0.910084451
5.96547E-4,61.550244929,0.528534408,0.188051323,0.540612517,0.910084451
5.97724E-4,61.789297647,0.529025686,0.186447474,0.541944075,0.910084451
5.99012E-4,62.02875649,0.529561744,0.184843625,0.54460719,0.910084451
6.00548E-4,62.268772703,0.530199876,0.183239775,0.54460719,0.910084451
6.0128E-4,62.509168657,0.530503258,0.181635926,0.545938748,0.910084451
6.02485E-4,62.810194538,0.531001763,0.179631115,0.548601864,0.910084451
6.0385E-4,63.051676863,0.531565196,0.178027265,0.552596538,0.910084451
6.0491E-4,63.293481637,0.532002071,0.176423416,0.553928096,0.910084451
6.06831E-4,63.535888718,0.532791418,0.174819567,0.555259654,0.910084451
6.08484E-4,63.779015339,0.533468561,0.173215718,0.556591212,0.910084451
6.12241E-4,64.023412683,0.534999973,0.171611868,0.559254328,0.910084451
6.1454E-4,64.268780594,0.535932415,0.170008019,0.560585885,0.912071535
6.1544E-4,64.51483383,0.536296174,0.16840417,0.563249001,0.912071535
6.18728E-4,64.761947396,0.537620922,0.166800321,0.565912117,0.913561848
6.20049E-4,65.009812761,0.538151126,0.165196472,0.567243675,0.913561848
6.21506E-4,65.258115897,0.538734421,0.163592622,0.569906791,0.913561848
6.22961E-4,65.507078366,0.539315675,0.161988773,0.573901465,0.913561848
6.24898E-4,65.756626733,0.540086875,0.160384924,0.576564581,0.913561848
6.25613E-4,66.006780842,0.540370695,0.158781075,0.580559254,0.913561848
6.28552E-4,66.257610524,0.541534804,0.157177225,0.58322237,0.913561848
6.31983E-4,66.509709445,0.542885948,0.155573376,0.585885486,0.913561848
6.3422E-4,66.763294121,0.543762557,0.153969527,0.587217044,0.921013413
6.36862E-4,67.017894318,0.544793598,0.152365678,0.591211718,0.924987581
6.38849E-4,67.272963797,0.545566089,0.150761828,0.593874834,0.924987581
6.40853E-4,67.52920737,0.546342474,0.149157979,0.596537949,0.924987581
6.4276E-4,67.786077502,0.547079046,0.14755413,0.601864181,0.924987581
6.46232E-4,68.044023534,0.548413434,0.145950281,0.605858855,0.924987581
6.48338E-4,68.302966339,0.549219064,0.144346431,0.608521971,0.924987581
6.50484E-4,68.563003255,0.550036901,0.142742582,0.609853529,0.937406855
6.52664E-4,68.758544451,0.550865087,0.141539695,0.612516644,0.937406855
6.56356E-4,69.020688922,0.552260067,0.139935846,0.61517976,0.947839046
6.59018E-4,69.283821869,0.553260691,0.138331997,0.619174434,0.947839046
6.66785E-4,69.548991526,0.556154777,0.136728148,0.62183755,0.948832588
6.7002E-4,69.816190342,0.557349457,0.135124298,0.625832224,0.950322901
6.73852E-4,70.018004728,0.558755861,0.133921411,0.62849534,0.950322901
6.78732E-4,70.288726816,0.560534199,0.132317562,0.632490013,0.950322901
6.81851E-4,70.561038725,0.561663116,0.130713713,0.635153129,0.959264779
6.84976E-4,70.766202819,0.562788589,0.129510826,0.637816245,0.959264779
6.87469E-4,71.041017911,0.563682195,0.127906977,0.641810919,0.960755092
6.88648E-4,71.316278631,0.564103753,0.126303128,0.644474035,0.962742176
6.90536E-4,71.523217907,0.564776792,0.125100241,0.648468708,0.962742176
6.91626E-4,71.799777764,0.565164474,0.123496391,0.65379494,0.962742176
6.93895E-4,72.007570348,0.565969293,0.122293504,0.657789614,0.962742176
7.0003E-4,72.286173204,0.568130218,0.120689655,0.661784288,0.967709886
7.04065E-4,72.567394621,0.569540077,0.119085806,0.665778961,0.970193741
7.14344E-4,72.780379483,0.57308955,0.117882919,0.668442077,0.970193741
7.21291E-4,73.067904119,0.575455967,0.11627907,0.673768309,0.970193741
7.23094E-4,73.284529194,0.576065633,0.115076183,0.676431425,0.970193741
7.24745E-4,73.50186736,0.576622338,0.113873296,0.680426099,0.970193741
7.29488E-4,73.793266511,0.578214111,0.112269447,0.684420772,0.978638847
7.36173E-4,74.013587295,0.580437237,0.11106656,0.688415446,0.978638847
7.39598E-4,74.30877912,0.581567245,0.109462711,0.693741678,0.978638847
7.45943E-4,74.53195761,0.583644421,0.108259824,0.697736352,0.978638847
7.48705E-4,74.756426404,0.584542286,0.107056937,0.701731025,0.978638847
7.52481E-4,75.05660736,0.585763724,0.105453087,0.705725699,0.978638847
7.54012E-4,75.282642019,0.586256542,0.1042502,0.709720373,0.978638847
7.59039E-4,75.509812602,0.587867672,0.103047314,0.713715047,0.978638847
7.62594E-4,75.814387585,0.588999192,0.101443464,0.71770972,0.978638847
7.64706E-4,76.043587603,0.589668604,0.100240577,0.720372836,0.978638847
7.65711E-4,76.273243294,0.589986344,0.09903769,0.721704394,0.978638847
7.6881E-4,76.503653631,0.590962806,0.097834804,0.72436751,0.98012916
7.72387E-4,76.812309192,0.592084371,0.096230954,0.725699068,0.98012916
7.74017E-4,77.044363169,0.592593637,0.095028067,0.728362184,0.98012916
7.76299E-4,77.277063417,0.593304164,0.09382518,0.732356858,0.98012916
7.79175E-4,77.51053216,0.594196038,0.092622294,0.735019973,0.98509687
7.85858E-4,77.823971228,0.596253867,0.091018444,0.739014647,0.98509687
7.88974E-4,78.060231382,0.597206035,0.089815557,0.741677763,0.98509687
7.91204E-4,78.297340821,0.597884928,0.08861267,0.744340879,0.985593641
7.93289E-4,78.535016665,0.598517368,0.087409783,0.747003995,0.985593641
7.94384E-4,78.773221949,0.598848794,0.086206897,0.748335553,0.996522603
8.02714E-4,79.012680125,0.601352175,0.08500401,0.752330226,0.996522603
8.06047E-4,79.254244619,0.602345051,0.083801123,0.7563249,0.996522603
8.08105E-4,79.577204416,0.60295551,0.082197273,0.761651132,0.996522603
8.0904E-4,79.819879409,0.603232306,0.080994387,0.765645806,0.996522603
8.11516E-4,80.063172705,0.603963455,0.0797915,0.769640479,0.996522603
8.14067E-4,80.307140574,0.604714142,0.078588613,0.773635153,0.996522603
8.1852E-4,80.551958767,0.60601716,0.077385726,0.777629827,0.996522603
8.21502E-4,80.798182221,0.606885095,0.076182839,0.780292943,0.996522603
8.24365E-4,81.045090573,0.607714959,0.074979952,0.784287617,0.996522603
8.28249E-4,81.29331489,0.608834884,0.073777065,0.786950732,0.996522603
8.30768E-4,81.542136412,0.609557878,0.072574178,0.790945406,0.996522603
8.35211E-4,81.792439596,0.610826579,0.071371291,0.79494008,0.996522603
8.37362E-4,82.043450552,0.611437889,0.070168404,0.796271638,0.997019374
8.43385E-4,82.295586316,0.613139365,0.068965517,0.800266312,0.997019374
8.46052E-4,82.549204285,0.613887961,0.06776263,0.804260985,0.997019374
8.48652E-4,82.80354557,0.614614951,0.066559743,0.805592543,0.998012916
8.50532E-4,83.058559073,0.615138843,0.065356856,0.809587217,0.998012916
8.53042E-4,83.314322383,0.615836327,0.06415397,0.812250333,0.998012916
8.5964E-4,83.571857111,0.617657407,0.062951083,0.814913449,0.998012916
8.60922E-4,83.830033634,0.618009491,0.061748196,0.816245007,0.998012916
8.61834E-4,84.002366805,0.618259294,0.060946271,0.818908123,0.998012916
8.64327E-4,84.261356006,0.618940663,0.059743384,0.821571238,0.998012916
8.718E-4,84.52228696,0.620969202,0.058540497,0.825565912,0.998012916
8.78847E-4,84.785395673,0.622862276,0.05733761,0.829560586,0.998012916
8.81995E-4,85.049446192,0.623701594,0.056134723,0.83355526,0.998012916
8.9616E-4,85.316235339,0.627433604,0.054931836,0.836218375,0.998012916
9.012E-4,85.586021329,0.62874358,0.053728949,0.840213049,0.998012916
9.03833E-4,85.766671712,0.629424365,0.052927025,0.842876165,0.998012916
9.05396E-4,86.038149117,0.629827381,0.051724138,0.844207723,0.998012916
9.09833E-4,86.310571372,0.630966401,0.050521251,0.846870839,0.998012916
9.12592E-4,86.584035214,0.631670982,0.049318364,0.850865513,0.998012916
