X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-45.03,-19.7,train,6.202481862584212E-4,65.04375824666513,0.5382310693358094
-47.67,-15.62,train,5.817786831420244E-4,59.38977808061315,0.5222836678943956
-38.53,-13.01,train,6.250650605028313E-4,65.81507550395784,0.5401531948453615
-38.96,-12.25,train,9.979318525431017E-4,92.0550274646436,0.6522147394070605
-67.82,-9.98,train,4.620628770919094E-4,32.14598091218562,0.4647596843661041
-62.17,-9.23,train,4.838725116954171E-4,36.749090730321385,0.4762491673438131
-63.91,-8.76,train,5.040352693585421E-4,42.433314064604644,0.4864407990957644
-39.2,-5.68,train,5.053617211354656E-4,42.76062624761004,0.48709739087451503
-40.69,-3.98,train,0.001054222129053097,93.57740790928038,0.6645555508302834
-44.3,-2.51,train,4.7714042000009674E-4,34.85222317669573,0.4727556311165765
-48.5,-1.43,train,4.2011597938921853E-4,22.28451758018325,0.44118220097989425
-60.66,2.83,train,5.411506889958618E-4,51.56925232334904,0.5042002583345069
-51.2,-30.03,train,4.231159408537617E-4,22.895989001850335,0.4429371667181008
-46.32,-23.95,train,4.815045519605337E-4,36.2016894662902,0.4750256343383769
-51.16,-23.31,train,5.737575219970684E-4,57.85559623629029,0.5188187368960697
-49.94,-23.15,train,5.356298699959127E-4,50.197136997508586,0.501636752178986
-47.08,-22.92,train,5.799293422404997E-4,59.16742012511121,0.5214892347979261
-48.45,-22.89,train,4.8638028809488076E-4,37.77694080911986,0.4775387410868481
-42.95,-22.17,train,4.6739806195696826E-4,33.09911041005332,0.46761662573018503
-51.39,-22.12,train,6.849758242161864E-4,70.7661912783514,0.5627885894083646
-48.57,-20.56,train,5.288493933722035E-4,48.257606962768484,0.4984518402775963
-60.15,-12.74,train,5.31184477979699E-4,48.91404900146412,0.49955325703914955
-39.32,-7.21,train,8.505021230623539E-4,83.05450640144252,0.6151306027642716
-43.11,-3.38,train,9.208783635443387E-4,87.25511076134144,0.6337716356243062
-44.78,-2.43,train,4.3907388958453977E-4,26.09516823258626,0.45209027935160406
-42.04,-22.89,train,6.711238249140657E-4,69.87432388774208,0.5577553793029698
-44.17,-22.56,train,4.5364013286524984E-4,29.90675473944808,0.46018643612885446
-43.29,-22.16,train,4.668839530728568E-4,32.93814980083084,0.46734265380197737
-41.89,-21.21,train,6.203290098404789E-4,65.05753226786463,0.5382634537171735
-47.56,-4.3,train,9.300988444871795E-4,87.78580568851348,0.6360809808311821
-38.58,-3.8,train,9.06271615190912E-4,86.09191000607382,0.6300526543446406
-53.91,-28.39,train,4.3218412570155144E-4,24.70367370172122,0.44817563085998063
-45.41,-23.79,train,3.861311775640671E-4,17.117874307104493,0.420500483452197
-56.14,-15.65,train,7.53550021371622E-4,75.21443615242214,0.5861080119192141
-36.13,-7.48,train,5.458535315261764E-4,52.768310543336376,0.5063632397035456
-38.15,-7.31,train,5.504328969645383E-4,53.419218371428045,0.5084513711631157
-35.9,-7.24,train,9.011997025591056E-4,85.5860054072964,0.628743580325674
-34.87,-7.13,train,7.859695473532623E-4,77.83242892853275,0.5962879227507399
-37.1,-6.47,train,8.433854577720852E-4,82.29562984776847,0.6131393654955184
-37.83,-6.38,train,8.596396147583577E-4,83.57184207415527,0.6176574070686371
-35.25,-5.92,train,8.282488817089053E-4,81.29330733008081,0.6088348838818661
-37.34,-5.19,train,9.458354887225748E-4,88.59808742655557,0.63995579833727
-40.38,-3.69,train,8.283844093859414E-4,81.30669034434817,0.6088738496747391
-52.46,-23.08,train,7.368717123206914E-4,74.07380748918828,0.5806683078309385
-48.3,-18.94,train,6.668598019973872E-4,69.55516988925696,0.556182610246723
-44.82,-21.21,train,5.407695866537504E-4,51.464169545413476,0.5040241471253801
-63.03,-7.51,train,5.96075444084515E-4,61.30362378454989,0.5283373248408456
-63.12,-4.1,train,4.4466022882396275E-4,27.788877855560273,0.4552238030705571
-60.62,-3.29,train,3.9895655942542895E-4,19.031891256419033,0.42848284157413696
-52.11,-21.77,train,6.885957120241727E-4,71.30407097546686,0.5640850726027208
-51.71,-20.79,train,6.614117559924381E-4,69.36554601673484,0.5541567671200458
-49.26,-16.69,train,7.362430693019039E-4,74.01962638554174,0.5804604754478955
-39.28,-14.79,train,5.003259840616677E-4,41.53285853828332,0.48459575267387534
-53.45,-24.95,train,5.287665955668478E-4,48.242629790862615,0.4984126970572059
-47.39,-20.54,train,5.418182208838232E-4,51.81541245089458,0.5045084303045465
-48.2,-7.2,train,9.673966608243262E-4,89.80392018874981,0.6451327329682536
-35.79,-6.97,train,9.448176069141552E-4,88.53255076964918,0.6397076640668236
-51.81,3.89,train,5.441174974484099E-4,52.278128666051934,0.5055669854719641
-46.176554,-17.7451,train,7.192714596181061E-4,72.98431874211914,0.5747706664905784
-54.708302,-2.44306,train,4.1018157480253496E-4,20.94576572029964,0.4352908424145107
-36.78,-5.91,train,0.001204002554470198,96.3395485405854,0.6934950928182989
-64.95,-3.79,train,3.243455488886513E-4,11.043934974529003,0.378695959947127
-49.58,-15.95,train,8.090395192821018E-4,79.81975464085819,0.6032323057225669
-38.94,-6.24,train,7.731083056963354E-4,76.91499744688797,0.5923099361192057
-36.79,-9.63,train,0.001048739705061386,93.26164363560282,0.6633922396412721
-38.81,-3.78,train,0.0010723956799836899,93.99296100119135,0.668354928810797
-45.29,-5.09,train,5.689466010921888E-4,57.010566346752974,0.5167163259888656
-48.18,-21.79,train,6.197401877411772E-4,64.95186888268843,0.5380274205129537
-38.95,-4.95,train,6.388488012417746E-4,67.27293828257775,0.5455660892277898
-37.31,-9.69,train,6.368616275753229E-4,67.0178584287509,0.5447935981565648
-37.45,-10.59,train,9.177892617303194E-4,86.91357327858276,0.6329913762034189
-41.73,-12.47,train,4.508573931287E-4,29.3457636179877,0.4586582845681945
-42.02,-11.25,train,0.0015458971433515262,98.832076386863,0.74392376055403
-44.67,-18.46,train,6.89048999025692E-4,71.36023119882489,0.5642468783954434
-70.45,-9.31,train,5.701152224162624E-4,57.24055476609801,0.5172287104111859
-42.69,-19.46,train,4.766089573997192E-4,34.70028638403896,0.472477849237986
-39.78,-3.24,train,0.0013703553165764697,98.09089418925568,0.7202957287172901
-39.29,-16.62,train,5.079772426348003E-4,43.3779855989204,0.48838716359461903
-54.25,-20.91,train,7.405907907793585E-4,74.34369945838033,0.5818936527089277
-40.16,-13.87,train,5.960819853629384E-4,61.30704483710799,0.5283400594904583
-51.04,-17.74,train,7.91997630424488E-4,78.38780930107879,0.5981258132540711
-50.74,0.56,train,4.57570526526223E-4,31.042881153323926,0.4623301857007336
-44.2,-19.95,train,5.59525726798425E-4,55.09279252394175,0.5125456559685284
-43.93,-16.62,train,7.827477473523776E-4,77.67809741517412,0.595298724261428
-57.84,-16.52,train,5.421304556454881E-4,51.8688205119711,0.5046524447637412
-39.77,-8.16,train,2.6918529306621156E-4,7.01743329467885,0.33592740681690497
-61.32,-11.3,train,5.487437968503577E-4,53.158174317071335,0.5076832228730628
-41.76,-2.96,train,0.001164661290624533,95.49843878379188,0.6863885864160031
-41.96,-18.78,train,6.576550610904421E-4,69.1490983033152,0.5527490417536837
-42.77,-5.17,train,0.0011554830927601584,95.34443351586798,0.6846829941343182
-44.49,-22.44,train,4.7758814265596265E-4,35.01359552529502,0.4729894173368134
-41.98,-22.3,train,5.767318642156704E-4,58.56304437867367,0.5201094223583392
-51.11,-23.52,train,4.003594062969843E-4,19.347673439894084,0.4293426338142554
-61.97,2.53,train,4.105072706670005E-4,20.979786173072622,0.43548595728789397
-62.63,3.1,train,2.4293110746836447E-4,6.072041596502035,0.3134329443137489
-47.76,-0.8,train,4.5343492701200563E-4,29.879072256915144,0.4600740413085628
-50.33,1.07,train,3.6255595409159075E-4,14.277593990447818,0.4052305876422498
-60.14,2.79,train,5.611417756626065E-4,55.71909896409684,0.5132661966303637
-62.11,0.31,train,5.60794607754839E-4,55.53340739281389,0.5131115860989063
-51.37,2.63,train,5.256996871867713E-4,47.25577365641836,0.49695847836650137
-46.5,-1.1,train,4.5501273187675953E-4,30.20250620268873,0.46093703088443516
-59.35,0.95,train,5.670205750830347E-4,56.64501914616376,0.5158694783379756
-51.45,0.88,train,5.721647296065459E-4,57.52439423398778,0.518124702338198
-57.24,0.27,train,5.753405721531643E-4,58.11146295497009,0.5195065483568461
-60.2,4.72,train,4.1778780298781066E-4,21.86279947469492,0.4398125875331178
-52.41,1.23,train,4.777536219601021E-4,35.091881834704424,0.47307577278477614
-60.64,3.02,train,5.08720738690893E-4,43.5400050032384,0.48875261509823403
-50.0,-0.79,train,5.275189435904367E-4,47.955448249974054,0.49782212060895564
-50.01,-1.57,train,4.551654477068369E-4,30.264175178707795,0.46102041329093596
-63.38,-0.14,train,4.5922708674668225E-4,31.48615494574829,0.4632286292185995
-68.79,-1.39,train,3.165557889859795E-4,10.263038456463041,0.3729932800160192
-58.44,-1.08,train,4.993236649398783E-4,41.26086201904832,0.4840949087901407
-60.19,0.85,train,4.377902255772224E-4,25.722767086027567,0.4513651385843327
-50.25,1.68,train,3.6603297150131377E-4,14.684377297924236,0.4075330797480014
-60.97,4.17,train,5.034224865001354E-4,42.25658828395482,0.48613690441157204
-51.34,0.18,train,4.4451595182945394E-4,27.74123036777668,0.45514332528126905
-54.36,-1.02,train,4.804462528653646E-4,35.96450268861937,0.47447695723441036
-50.57,-1.16,train,5.068075996426729E-4,43.12042783509101,0.4878111889115398
-51.67,-1.12,train,4.6520180104113104E-4,32.61094550743869,0.46644425012254576
-45.12,-1.69,train,5.065895123412421E-4,43.07196553635074,0.4877036513268103
-48.08,-1.65,train,3.8650910050859916E-4,17.231571337019716,0.42073888510691565
-60.95,-0.22,train,5.610605009349807E-4,55.67326275573484,0.5132300098971035
-45.06,-1.53,train,3.516478749665365E-4,13.19095192052621,0.3978896497463071
-60.02,-1.22,train,4.8357425551080947E-4,36.63488755230352,0.4760953713680902
-57.74,-1.11,train,5.688749623675621E-4,56.98302930378433,0.5166848804600032
-52.94,0.78,train,4.848210813154454E-4,37.010855281254045,0.47673769812983435
-55.67,0.07,train,5.097917072706548E-4,43.78338570541104,0.48927811283659206
-60.03,3.84,train,4.359359396140098E-4,25.413607762821503,0.4503142585653693
-48.84,-1.74,train,4.365762352877248E-4,25.53976430641191,0.4506775882729028
-47.41,-1.84,train,5.274690983093749E-4,47.92629706868917,0.4977984974382997
-46.19,-1.77,train,4.4178104346927633E-4,26.872442415613527,0.4536132819158109
-65.81,-0.25,train,3.5782640779137066E-4,13.87338850026385,0.4020697866146755
-50.21,-2.48,train,4.575016165719879E-4,31.02093650367468,0.4622927468883932
-49.08,-1.11,train,5.041511527748469E-4,42.46739039773349,0.4864982282344408
-59.6,-2.51,train,4.5704183035547583E-4,30.8667175757299,0.46204281129422553
-51.98,-0.04,train,5.220650386171647E-4,46.46479056403439,0.4952241017013456
-43.19,-2.65,train,9.80017684299994E-4,91.040800793482,0.6480945962253196
-56.42,-1.91,train,3.8944071498728293E-4,17.751345621858427,0.4225815672588492
-67.97,0.36,train,3.02467225894628E-4,9.180843379849756,0.3624090419883646
-45.13,-2.5,train,5.351289667344497E-4,50.012375175701706,0.5014028532636848
-48.62,-0.54,train,6.499545720024056E-4,68.49885096062046,0.5498355125680738
-44.12,-2.51,train,5.373121522600914E-4,50.61576365350701,0.502420697428554
-50.92,-2.62,train,5.214942249900807E-4,46.16981723176521,0.4949506344505048
-61.02,-1.8,train,5.05217556454529E-4,42.72687481614355,0.48702611089026265
-56.19,-2.65,train,4.599484719774587E-4,31.677674647393793,0.46361893823011957
-53.62,-1.92,train,3.840909912145379E-4,16.84536621687843,0.4192100948253686
-47.65,-3.12,train,5.762743506987692E-4,58.44135270592562,0.5199113398384009
-48.24,-2.66,train,4.4295073503317637E-4,27.152858681466288,0.45426871580665484
-52.62,-2.17,train,4.231957164929674E-4,22.90937883690722,0.44298368470846916
-49.03,-2.54,train,4.179079688927598E-4,21.881388432390388,0.43988344270731555
-63.09,-3.13,train,4.5049697040717794E-4,29.243846988704195,0.45845972401668506
-41.14,-3.0,train,0.0012530390839895211,96.79370056711961,0.7019144066256816
-52.61,-3.3,train,4.6709934595148334E-4,33.027721561451536,0.4674574723653774
-44.1,-2.44,train,4.392744972272561E-4,26.26297730203818,0.45220342929507
-53.26,-3.17,train,4.880538491198996E-4,38.28102208133755,0.4783958090662193
-55.19,-2.81,train,4.585384379619066E-4,31.26942567392522,0.4628555021010192
-46.02,-2.95,train,4.908575713709785E-4,38.98702298206334,0.4798253736368475
-46.0,-3.4,train,4.890163091944842E-4,38.48500133256968,0.47888743399080125
-41.52,-3.43,train,9.14055918762923E-4,86.65676749640994,0.6320439428569361
-45.48,-3.71,train,6.419370268847868E-4,67.67522421792172,0.546761411981203
-51.99,-3.17,train,4.7876209658950005E-4,35.39451460360229,0.47360143455501996
-43.63,-3.4,train,6.668565716520429E-4,69.554903074898,0.5561814145052145
-44.51,-3.55,train,5.961145709784004E-4,61.32408693437356,0.5283536817741549
-50.55,-3.7,train,4.3930110871028406E-4,26.28518002480845,0.45221843562017777
-55.02,-3.25,train,4.355327446736785E-4,25.334159978684006,0.450085222704014
-60.67,-3.74,train,4.4642693249913155E-4,28.20897290335492,0.4562073469129553
-60.23,-3.75,train,4.179610253674571E-4,21.889595956513283,0.4399147214660826
-49.29,-3.76,train,4.7622643783780226E-4,34.61052822875694,0.4722777348476676
-53.73,-3.58,train,4.474445126561297E-4,28.41096267256878,0.45677223507856146
-49.86,-3.8,train,4.283338908138203E-4,23.895764987901234,0.4459635295841817
-54.5,-3.91,train,4.743729483552941E-4,34.30799064810094,0.47130593117917086
-69.68,-4.03,train,4.346516597092794E-4,25.129749917824746,0.4495840553902397
-47.53,-3.8,train,5.566124030521246E-4,54.4306730449233,0.5112413011534299
-58.67,-4.03,train,5.165035992701303E-4,45.12767083642236,0.49254702899057706
-64.08,-4.04,train,3.6284719222559093E-4,14.31618133256967,0.40542413297156626
-38.48,-4.32,train,0.0012632194283009436,97.15455776212616,0.7036046660568877
-55.3,-4.2,train,4.7579323566741914E-4,34.518774726908184,0.472050922533858
-40.97,-4.38,train,7.682927435273912E-4,76.4651956645046,0.5908002347500214
-41.58,-4.36,train,8.636906678698514E-4,84.19524964821507,0.6187670661746812
-48.42,-4.48,train,6.255511908663378E-4,65.9851559346443,0.5403462917186033
-47.87,-4.2,train,5.21711108085821E-4,46.26131949544097,0.4950545744062769
-44.69,-4.38,train,6.439835659467146E-4,67.87698014625269,0.5475500831794492
-40.07,-4.36,train,3.808269468663023E-4,16.347097893922555,0.41713363920508517
-43.42,-4.47,train,7.754331478095917E-4,77.1887706828022,0.5930348049268038
-46.7,-4.52,train,5.791085996753817E-4,59.02136192725315,0.5211358160551158
-49.25,-4.59,train,4.860158308149514E-4,37.62926736606712,0.47735172076546817
-65.52,-4.41,train,4.0913809765606143E-4,20.8367696633815,0.4346648164602037
-37.41,-4.74,train,0.0016257171173252908,99.79733249894996,0.753396144214979
-50.2,-4.53,train,4.3898626679867727E-4,26.021871433126012,0.45204084227244784
-36.84,-5.07,train,0.001073084561017455,94.00350210668853,0.6684972545528377
-47.16,-5.24,train,8.231767769354265E-4,80.94261687454305,0.6073709910994403
-35.87,-5.15,train,0.0011699775864982601,95.58633985351133,0.6873681053557098
-45.78,-5.22,train,7.912044150831393E-4,78.2973881376597,0.5978849280527826
-59.24,-5.33,train,5.107661666952809E-4,43.92955958731784,0.4897553181484741
-55.97,-5.11,train,4.96668901759782E-4,40.51375202816299,0.48276364784475145
-57.92,-5.24,train,5.701963395886034E-4,57.256513689559185,0.51726423608018
-41.92,-5.29,train,9.847874272707318E-4,91.28231589731604,0.6492011121594529
-40.75,-5.21,train,8.819945932481403E-4,85.04941207413479,0.6237015937334238
-42.78,-5.19,train,0.0013544176092423876,98.00400616734534,0.7179327700145528
-38.28,-5.31,train,0.0011400230118016356,94.99552959120943,0.6817677027867692
-48.15,-5.35,train,7.482351123443445E-4,74.71823845491221,0.5843899156942454
-43.96,-5.26,train,9.125915413558568E-4,86.58398975456197,0.6316709818199843
-44.46,-5.29,train,9.670417106382358E-4,89.7752773052612,0.645048713359126
-50.07,-5.53,train,4.54530250828796E-4,30.026832576354597,0.46067342801843986
-46.48,-5.38,train,8.215015926225924E-4,80.79814858388653,0.6068850954134973
-48.7,-5.68,train,6.256975868852337E-4,66.01399993064393,0.5404044102242871
-40.34,-5.5,train,4.6133660234272286E-4,31.985788411667844,0.46436839818778414
-64.95,-5.93,train,4.749801266280356E-4,34.398101650148895,0.47162467497529875
-56.44,-6.03,train,5.58692009499635E-4,54.86293278858261,0.5121730952532474
-48.79,-6.17,train,8.079967753165049E-4,79.5602208291137,0.602923584394537
-36.83,-6.18,train,9.184145655305465E-4,86.97411141938576,0.6331495865573673
-43.76,-6.12,train,0.0011558568289113762,95.35284450516507,0.6847528080957266
-50.47,-6.2,train,5.034577068964792E-4,42.26350637972827,0.48615438084785534
-42.51,-6.14,train,0.0012280192026901122,96.54391876827292,0.6976772391620999
-46.95,-6.1,train,9.944563267237352E-4,91.83204330572171,0.6514229511943307
-47.84,-6.1,train,8.104939940328262E-4,79.96274976465857,0.6036621257205964
-40.15,-6.24,train,5.836587616493542E-4,59.77785691934035,0.523088605698226
-42.2,-6.2,train,9.726653299649439E-4,90.54976552016093,0.6463752092987899
-46.63,-6.27,train,9.081177472597388E-4,86.20525854364821,0.6305268571390539
-40.59,-6.3,train,7.246999542422635E-4,73.49593752210023,0.5766073085975747
-53.64,-6.32,train,4.904578133661242E-4,38.86426536297724,0.4796220238167351
-45.01,-6.4,train,0.0011117246849065095,94.55380264408892,0.6762894711677717
-35.05,-6.42,train,8.618340123415741E-4,84.0023680871237,0.618259294149484
-67.95,-6.73,train,4.626222616983654E-4,32.27009285424448,0.4650606676750346
-51.41,-6.81,train,4.7192238999078684E-4,33.97860645667778,0.47001557040799874
-61.11,-6.79,train,6.017235150710381E-4,62.61996493500498,0.530686811412363
-60.51,-6.83,train,5.661609130375352E-4,56.556014988759706,0.5154905378316312
-45.69,-7.05,train,9.868915467378147E-4,91.40399736866267,0.6496870305884284
-37.12,-7.05,train,6.917177095715592E-4,71.80817642810393,0.5651970739380869
-48.94,-7.04,train,9.098331836176208E-4,86.31058957163032,0.6309664007243786
-39.67,-7.11,train,7.288696796133844E-4,73.75527831034519,0.578007328694143
-46.61,-7.01,train,0.0010286040553642544,92.83029733859831,0.6590495419119133
-41.49,-7.05,train,0.0011883218715164354,95.9990450765776,0.6907015281309496
-43.89,-7.08,train,0.0012545853796576978,96.8692578030921,0.7021723812847667
-40.84,-7.07,train,8.833044400581078E-4,85.07410869790542,0.6240498201667021
-44.89,-7.11,train,0.00105119068747644,93.4028164213969,0.6639133073839238
-42.76,-7.08,train,9.229979381358042E-4,87.50329139718663,0.6343050910644404
-50.1,-7.37,train,6.874554298609143E-4,71.03952201087112,0.5636775044615558
-47.24,-7.45,train,9.279023779822528E-4,87.69813956429947,0.63553350430709
-52.09,-7.46,train,5.246284140026119E-4,47.04580346576181,0.49644852966765424
-51.34,-7.45,train,4.976509230797004E-4,40.79595041299286,0.4832568934227662
-59.42,-7.59,train,5.896185317719948E-4,60.5404342410425,0.5256223917462443
-37.9,-7.93,train,6.975257407884947E-4,72.17244968835375,0.5672507704022343
-42.61,-7.94,train,8.290628646116154E-4,81.37370672460266,0.609068796844025
-55.43,-7.91,train,4.703964585129808E-4,33.54309742705571,0.469208892184353
-38.99,-7.95,train,4.8603867798405415E-4,37.63880993918212,0.4773634486654198
-36.53,-8.06,train,7.943840683582595E-4,78.77322391405933,0.5988487942954667
-41.86,-8.0,train,0.0012992804226563343,97.57967874601027,0.7094407603832326
-72.79,-7.96,train,4.834211574587806E-4,36.57626585393692,0.4760163911817671
-35.35,-8.01,train,7.858583649606821E-4,77.82399889990853,0.5962538666685392
-43.65,-7.94,train,9.85854154926195E-4,91.33632975361873,0.6494476270885648
-45.44,-8.06,train,0.0011985492208295187,96.28032145719197,0.6925293048675496
-50.22,-8.06,train,7.503800990069571E-4,74.88959187574338,0.5850850173808665
-37.09,-8.08,train,7.787690651278411E-4,77.47757906391418,0.5940704281704652
-47.48,-8.02,train,8.081045327858148E-4,79.57713109656443,0.6029555100043654
-40.77,-8.13,train,5.709503675243448E-4,57.36744396068033,0.5175942163469504
-48.67,-7.99,train,9.557668387847416E-4,89.16410054829178,0.6423589986158853
-48.98,-7.99,train,9.767158287476514E-4,90.79599219191053,0.6473245126991228
-46.37,-8.29,train,9.681518789467272E-4,89.86488706622922,0.6453113669863874
-65.92,-8.38,train,5.844330699724338E-4,59.98569879361294,0.5234193303754963
-51.21,-8.51,train,5.294602854000812E-4,48.50146975668563,0.4987404548840907
-57.8,-8.58,train,5.179403573029468E-4,45.39563960311384,0.493241348162717
-44.43,-8.53,train,9.708881563684806E-4,90.26009812901484,0.6459570834493178
-49.01,-8.92,train,8.755668178359824E-4,84.66292589755226,0.6219833588020872
-39.28,-8.85,train,3.9947852428990217E-4,19.18592391715498,0.4288030516356319
-42.98,-8.92,train,9.589879282723353E-4,89.36325009334202,0.6431315667285131
-70.81,-8.9,train,5.724828194996455E-4,57.609985975935125,0.5182634650154304
-41.82,-8.92,train,8.459870642689006E-4,82.54302923129285,0.6138696777829314
-48.25,-8.94,train,9.77272357010386E-4,90.82964463402278,0.6474545464738682
-45.69,-8.97,train,0.0011404720550701277,95.00660781466783,0.6818531383407276
-63.08,-8.96,train,4.8510546949358615E-4,37.194888833740066,0.4768839857429264
-47.47,-9.08,train,7.217281468245923E-4,73.12042600677778,0.5756038163048598
-68.14,-8.82,train,4.803879293979065E-4,35.94417261219149,0.47444668597915085
-38.29,-8.91,train,6.7463675397666E-4,70.06153961224747,0.559042759927983
-43.36,-9.08,train,8.718002896384254E-4,84.52229777401921,0.620969201798764
-59.43,-9.42,train,4.943487365323655E-4,40.01802122980134,0.4815945359578299
-40.58,-9.05,train,5.252787089615542E-4,47.17326167019662,0.4967582070652992
-64.52,-8.98,train,4.931237092517567E-4,39.730939318964076,0.48097512047180074
-44.55,-9.26,train,0.001098081650651198,94.25835903014715,0.6735803864077782
-49.84,-9.37,train,8.491011900269138E-4,82.8644761669553,0.6147402448827298
-39.67,-9.19,train,4.032632168675583E-4,19.735138036713654,0.4311141592241749
-50.59,-9.28,train,7.000297853763267E-4,72.28616345750149,0.5681302175224112
