Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.50123E-5,10.002228213,0.296071359,0.5778,0.116770186,0.179758589
6.56923E-5,10.251059144,0.298244556,0.574,0.12173913,0.185701021
6.61679E-5,10.501276214,0.299756724,0.5702,0.122360248,0.189600743
6.66944E-5,10.750669397,0.30142274,0.5664,0.126708075,0.196100279
6.71221E-5,11.001600823,0.302770671,0.5627,0.131055901,0.201114206
6.74593E-5,11.250622472,0.303829366,0.559,0.134161491,0.205013928
6.7986E-5,11.501164424,0.305477143,0.5553,0.137888199,0.211142061
6.84805E-5,11.75081581,0.307016855,0.5516,0.142236025,0.216898793
6.90004E-5,12.001117595,0.308628346,0.548,0.145962733,0.222469824
6.94338E-5,12.250422585,0.309965786,0.5444,0.151552795,0.227855153
6.98486E-5,12.501089041,0.311241264,0.5408,0.154037267,0.231940576
7.03127E-5,12.753260211,0.312662843,0.5372,0.155279503,0.236025998
7.08068E-5,13.00039877,0.314169494,0.5337,0.157763975,0.240854225
7.1264E-5,13.256185769,0.315558065,0.5301,0.159627329,0.245682451
7.1561E-5,13.506178361,0.316457018,0.5266,0.160869565,0.248653668
7.21055E-5,13.75038248,0.318098904,0.5232,0.167080745,0.254967502
7.25914E-5,14.003487747,0.31955754,0.5197,0.170186335,0.258681523
7.29887E-5,14.251024739,0.320745569,0.5163,0.171428571,0.264252553
7.34004E-5,14.507273824,0.321972208,0.5128,0.174534161,0.268895079
7.38476E-5,14.75029023,0.32329965,0.5095,0.17826087,0.271866295
7.41908E-5,15.002030454,0.324315029,0.5061,0.180745342,0.28003714
7.4543E-5,15.262341052,0.32535353,0.5026,0.181987578,0.283379759
7.5038E-5,15.50177623,0.326807991,0.4994,0.183229814,0.28727948
7.54514E-5,15.750113257,0.32801797,0.4961,0.186335404,0.292107707
7.58583E-5,16.007313166,0.329204596,0.4927,0.188819876,0.297307335
7.62814E-5,16.250697126,0.330433918,0.4895,0.191925466,0.302692665
7.67745E-5,16.503230671,0.331861119,0.4862,0.19689441,0.308449396
7.72486E-5,16.752850221,0.33322735,0.4829,0.200621118,0.313277623
7.75174E-5,17.001596181,0.333999759,0.4797,0.202484472,0.31643454
7.78749E-5,17.253875789,0.335024153,0.4765,0.204347826,0.321448468
7.82536E-5,17.500720335,0.336105524,0.4733,0.20621118,0.324605385
7.885E-5,17.755237361,0.337801838,0.4701,0.209937888,0.331290622
7.92836E-5,18.000234274,0.339029587,0.467,0.21242236,0.337047354
8.00226E-5,18.254997332,0.341111915,0.4638,0.217391304,0.343732591
8.05799E-5,18.503951745,0.342673435,0.4607,0.222360248,0.348560817
8.11998E-5,18.757335148,0.344401703,0.4575,0.227950311,0.35264624
8.16018E-5,19.007309123,0.345517735,0.4545,0.230434783,0.356917363
8.21015E-5,19.255079958,0.346899374,0.4514,0.232298137,0.363416899
8.25001E-5,19.508205939,0.347997476,0.4484,0.234782609,0.366759517
8.30319E-5,19.756572129,0.349456808,0.4454,0.240372671,0.371773445
8.36816E-5,20.006898412,0.351230911,0.4424,0.242857143,0.377715877
8.4068E-5,20.250025461,0.352281301,0.4395,0.245341615,0.3818013
8.45076E-5,20.502753591,0.353472199,0.4365,0.247826087,0.38551532
8.50747E-5,20.751523398,0.355002322,0.4335,0.250931677,0.390529248
8.57375E-5,21.004818636,0.356781144,0.4306,0.255279503,0.394428969
8.63561E-5,21.253719548,0.358432773,0.4277,0.255900621,0.399442897
8.68953E-5,21.512973748,0.359865465,0.4247,0.260869565,0.403528319
8.74301E-5,21.758433831,0.361280056,0.4219,0.264596273,0.40724234
8.79657E-5,22.004085657,0.362690623,0.4191,0.267080745,0.412627669
8.88914E-5,22.251739512,0.365113786,0.4163,0.273291925,0.417270195
8.95917E-5,22.501803866,0.36693463,0.4135,0.277018634,0.420984215
9.02292E-5,22.807683193,0.368583365,0.4101,0.283850932,0.425998143
9.09784E-5,23.004373964,0.370509877,0.4079,0.288198758,0.429340761
9.15849E-5,23.253490696,0.372060769,0.4052,0.291304348,0.435468895
9.22468E-5,23.50181074,0.373744691,0.4025,0.29378882,0.440854225
9.28968E-5,23.751720618,0.375389598,0.3998,0.297515528,0.445125348
9.35542E-5,24.000631634,0.377044724,0.3971,0.30310559,0.450324977
9.40293E-5,24.256646848,0.378235005,0.3944,0.304347826,0.452181987
9.45948E-5,24.505691515,0.379646192,0.3917,0.307453416,0.455153203
9.52163E-5,24.758292663,0.381189691,0.3891,0.311180124,0.459424327
9.57382E-5,25.004988601,0.382480057,0.3865,0.311801242,0.461467038
9.63859E-5,25.25645132,0.384073669,0.3839,0.313043478,0.465923863
9.72191E-5,25.508262795,0.386111912,0.3813,0.316149068,0.47093779
9.77989E-5,25.752165189,0.387522344,0.3788,0.320496894,0.47446611
9.88491E-5,26.007685474,0.390060455,0.3762,0.32484472,0.480594243
9.93958E-5,26.255531629,0.391373438,0.3737,0.326708075,0.484679666
1.00045E-4,26.520832778,0.392924741,0.371,0.327950311,0.488765088
1.00763E-4,26.751641841,0.394632844,0.3687,0.328571429,0.492850511
1.01456E-4,27.008627422,0.396270037,0.3662,0.330434783,0.498792943
1.02263E-4,27.253106743,0.398168083,0.3638,0.334161491,0.503249768
1.03344E-4,27.510148389,0.400690319,0.3613,0.335403727,0.50733519
1.04005E-4,27.76740587,0.402221674,0.3588,0.337267081,0.511049211
1.04567E-4,28.01978709,0.403518066,0.3564,0.339130435,0.514206128
1.04906E-4,28.260785114,0.404298588,0.3541,0.340372671,0.515320334
1.05511E-4,28.502882231,0.405684962,0.3518,0.340993789,0.517363045
1.06439E-4,28.757378928,0.407796382,0.3494,0.344099379,0.522005571
1.0706E-4,29.002790082,0.409202236,0.3471,0.347204969,0.524976787
1.07719E-4,29.252430034,0.410687565,0.3447,0.350931677,0.528133705
1.08218E-4,29.509264377,0.411805453,0.3424,0.352173913,0.530547818
1.08947E-4,29.755206319,0.413433925,0.3401,0.354037267,0.534076137
1.09536E-4,30.010466199,0.414740791,0.3378,0.355279503,0.537790158
1.10294E-4,30.252394784,0.416417132,0.3356,0.356521739,0.541132776
1.10832E-4,30.506815834,0.41760008,0.3333,0.360869565,0.543732591
1.11208E-4,30.751018909,0.418422325,0.3311,0.361490683,0.546703807
1.12094E-4,31.007634443,0.42035577,0.3288,0.363975155,0.551160631
1.12782E-4,31.254908201,0.421848035,0.3266,0.370807453,0.554317549
1.1334E-4,31.503662961,0.423052237,0.3244,0.372049689,0.557103064
1.13829E-4,31.753620299,0.424101624,0.3222,0.373913043,0.559888579
1.14439E-4,32.015628435,0.42540887,0.3199,0.375776398,0.561002786
1.15215E-4,32.257386808,0.427061897,0.3178,0.380124224,0.563974002
1.15905E-4,32.511454024,0.428521858,0.3156,0.383229814,0.567502321
1.1634E-4,32.755334643,0.429441192,0.3135,0.383229814,0.569916435
1.17043E-4,33.000137307,0.430916404,0.3114,0.383850932,0.572330548
1.17895E-4,33.258648759,0.432696793,0.3092,0.385093168,0.575858867
1.1844E-4,33.506859184,0.433828741,0.3071,0.385714286,0.578272981
1.19163E-4,33.756205311,0.435324734,0.305,0.389440994,0.582729805
1.20035E-4,34.005439878,0.437117472,0.3029,0.392546584,0.586443825
1.20604E-4,34.260178945,0.438281017,0.3008,0.39378882,0.58904364
1.21006E-4,34.513900213,0.439101146,0.2987,0.395652174,0.591086351
1.2177E-4,34.756646762,0.440651042,0.2967,0.4,0.592943361
1.22244E-4,35.000571969,0.441610182,0.2947,0.401242236,0.594428969
1.22818E-4,35.257867189,0.442765671,0.2926,0.402484472,0.596657382
1.23359E-4,35.500432591,0.44384962,0.2906,0.405590062,0.598514392
1.24057E-4,35.751360934,0.445241713,0.2886,0.408695652,0.601114206
1.24815E-4,36.000227661,0.446748606,0.2866,0.409937888,0.60371402
1.25368E-4,36.250517193,0.447840706,0.2846,0.410559006,0.607056639
1.26002E-4,36.501928548,0.449088956,0.2826,0.413043478,0.611699164
1.26418E-4,36.754349193,0.449904913,0.2806,0.413043478,0.61448468
1.27238E-4,37.00798886,0.451504792,0.2786,0.413043478,0.617827298
1.27829E-4,37.250429463,0.452653292,0.2767,0.414906832,0.619127205
1.28033E-4,37.5063258,0.453047494,0.2747,0.416770186,0.620798514
1.28579E-4,37.750037159,0.454103136,0.2728,0.417391304,0.622469824
1.29129E-4,38.007769095,0.455160459,0.2708,0.418012422,0.624512535
1.3003E-4,38.253428617,0.456886053,0.2689,0.419875776,0.627112349
1.30591E-4,38.506994144,0.457953825,0.2669,0.420496894,0.629340761
1.31425E-4,38.750728462,0.459535456,0.2651,0.422360248,0.632311978
1.31997E-4,39.000978078,0.460613938,0.2632,0.424223602,0.635097493
1.32705E-4,39.252614374,0.46194215,0.2613,0.426708075,0.637883008
1.33322E-4,39.505229603,0.463095786,0.2594,0.427950311,0.638997214
1.33932E-4,39.750441653,0.464230517,0.2575,0.429813665,0.641968431
1.34569E-4,40.000846848,0.465411001,0.2557,0.431055901,0.644939647
1.35256E-4,40.270785558,0.466677796,0.2537,0.434161491,0.647539461
1.35994E-4,40.501378098,0.468032683,0.252,0.435403727,0.65088208
1.36862E-4,40.760437507,0.469617841,0.2501,0.438509317,0.653110492
1.37338E-4,41.002194108,0.470483164,0.2483,0.438509317,0.654224698
1.38028E-4,41.255146808,0.471730394,0.2465,0.440372671,0.656081708
1.38901E-4,41.504438253,0.473303155,0.2447,0.442236025,0.657938719
1.39743E-4,41.755278296,0.474809277,0.2429,0.446583851,0.661095636
1.40435E-4,42.007388488,0.476041458,0.2411,0.447204969,0.664252553
1.412E-4,42.254981888,0.477396471,0.2393,0.452795031,0.66722377
1.4192E-4,42.501382276,0.478665484,0.2376,0.454037267,0.669266481
1.42278E-4,42.757169596,0.479294183,0.2358,0.454037267,0.670752089
1.428E-4,43.028035045,0.480208954,0.2339,0.454658385,0.672237697
1.43327E-4,43.251568799,0.481127908,0.2323,0.455900621,0.673909006
1.43864E-4,43.501279738,0.482061396,0.2306,0.456521739,0.675766017
1.44841E-4,43.761264618,0.483751183,0.2288,0.458385093,0.678365831
1.45854E-4,44.008308725,0.485492858,0.2271,0.460869565,0.681708449
1.46634E-4,44.256749099,0.486825358,0.2254,0.461490683,0.685051068
1.47263E-4,44.521377314,0.487893504,0.2236,0.462111801,0.68913649
1.47735E-4,44.757469066,0.48869318,0.222,0.462732919,0.690807799
1.48452E-4,45.009342041,0.489904484,0.2203,0.463354037,0.693036212
1.49176E-4,45.252122706,0.491119805,0.2186,0.465217391,0.695636026
1.49947E-4,45.501569397,0.492408576,0.217,0.466459627,0.697678737
1.50279E-4,45.752325157,0.492959939,0.2153,0.466459627,0.698607242
1.51165E-4,46.007545997,0.49443057,0.2136,0.467080745,0.70176416
1.51728E-4,46.255826992,0.495359959,0.212,0.468322981,0.704363974
1.52572E-4,46.503312486,0.496746481,0.2103,0.469565217,0.706963788
1.52919E-4,46.758824962,0.497314011,0.2087,0.470186335,0.707706592
1.5363E-4,47.004175505,0.498473122,0.2071,0.471428571,0.710120706
1.54361E-4,47.25053924,0.499659949,0.2055,0.473913043,0.713091922
1.55724E-4,47.514361168,0.501857476,0.2038,0.477018634,0.71643454
1.56357E-4,47.764048819,0.502872984,0.2022,0.478881988,0.717548747
1.57372E-4,48.015043988,0.504489194,0.2006,0.481987578,0.720148561
1.58226E-4,48.251883703,0.505843344,0.1991,0.482608696,0.722934076
1.5861E-4,48.505355961,0.506449036,0.1975,0.483229814,0.724419684
1.59297E-4,48.759747835,0.507529701,0.1959,0.485714286,0.72553389
1.5982E-4,49.015058761,0.508348844,0.1943,0.485714286,0.727019499
1.6011E-4,49.255011277,0.508801447,0.1928,0.486335404,0.727762303
1.61183E-4,49.512158049,0.510470381,0.1912,0.488198758,0.732404828
1.61786E-4,49.754524785,0.511403673,0.1896,0.493167702,0.734261838
1.62436E-4,50.013933478,0.512405066,0.1881,0.495031056,0.735376045
1.6301E-4,50.25803332,0.51328703,0.1866,0.495652174,0.737047354
1.63613E-4,50.503011385,0.514208793,0.1851,0.496273292,0.73816156
1.64712E-4,50.765883452,0.515880563,0.1835,0.497515528,0.740575673
1.65103E-4,51.013232788,0.516473204,0.182,0.5,0.742246982
1.65911E-4,51.261409833,0.517692073,0.1805,0.500621118,0.744661096
1.66491E-4,51.510694417,0.518563667,0.179,0.502484472,0.746703807
1.67461E-4,51.778169536,0.520013386,0.1773,0.504347826,0.749489322
1.68064E-4,52.013151989,0.520910963,0.176,0.504968944,0.751532033
1.68708E-4,52.26582086,0.521865868,0.1745,0.507453416,0.754131848
1.69799E-4,52.50281651,0.523472818,0.1731,0.510559006,0.755988858
1.70997E-4,52.758800112,0.525227011,0.1716,0.51242236,0.757845868
1.71953E-4,53.015941903,0.526617673,0.1701,0.51552795,0.761002786
1.7232E-4,53.253019272,0.52714803,0.1687,0.516149068,0.76174559
1.73074E-4,53.501764461,0.528236998,0.1672,0.518012422,0.764345404
1.7401E-4,53.759081518,0.529580685,0.1658,0.519254658,0.767502321
1.74699E-4,54.003190159,0.530564974,0.1644,0.519875776,0.76917363
1.75552E-4,54.255647281,0.531777463,0.1629,0.520496894,0.773073352
1.76583E-4,54.512680878,0.533235576,0.1615,0.521118012,0.775116063
1.77411E-4,54.755291796,0.534400251,0.1601,0.52484472,0.777530176
1.78426E-4,55.009537273,0.535818441,0.1587,0.526086957,0.779201486
1.79072E-4,55.259786018,0.536717654,0.1573,0.527329193,0.780501393
1.80139E-4,55.511416641,0.538194232,0.1559,0.530434783,0.784029712
1.811E-4,55.764632302,0.5395168,0.1545,0.533540373,0.786072423
1.82043E-4,56.000772239,0.540806949,0.1532,0.535403727,0.787929434
1.83352E-4,56.256604303,0.542585404,0.1518,0.538509317,0.789600743
1.84137E-4,56.513945244,0.543645871,0.1504,0.538509317,0.791829155
1.84661E-4,56.753727691,0.544350433,0.1491,0.539130435,0.793129062
1.85632E-4,57.03148972,0.54565105,0.1476,0.542236025,0.794800371
1.863E-4,57.254767724,0.546541664,0.1464,0.543478261,0.795728877
1.87628E-4,57.522894076,0.548301669,0.1449,0.545962733,0.798328691
1.88517E-4,57.763569896,0.549471137,0.1436,0.546583851,0.801114206
1.89144E-4,58.006467,0.550293096,0.1424,0.547826087,0.802785515
1.90505E-4,58.253264314,0.552067295,0.1411,0.551552795,0.805942433
1.91575E-4,58.501634784,0.553451189,0.1398,0.553416149,0.808727948
1.9242E-4,58.751213187,0.554538643,0.1385,0.555279503,0.809656453
1.936E-4,59.002096029,0.556048354,0.1372,0.555900621,0.812441968
1.9419E-4,59.273573565,0.556800524,0.1358,0.556521739,0.81448468
1.95329E-4,59.501504572,0.558243228,0.1346,0.559006211,0.81634169
1.95904E-4,59.761828027,0.55896728,0.1333,0.560248447,0.817641597
1.97307E-4,60.017414668,0.560725619,0.132,0.563975155,0.82005571
1.98309E-4,60.254911043,0.561973005,0.1308,0.567080745,0.822841226
1.99737E-4,60.51376537,0.563739211,0.1295,0.568322981,0.824698236
2.00687E-4,60.752809528,0.564905587,0.1283,0.569565217,0.827855153
2.01685E-4,61.003221155,0.566123708,0.127,0.570807453,0.829526462
2.03016E-4,61.258505763,0.567738977,0.1258,0.572670807,0.831940576
2.04151E-4,61.502800609,0.569106235,0.1246,0.573291925,0.833611885
2.04939E-4,61.764231506,0.570051639,0.1233,0.574534161,0.834726091
2.05836E-4,62.015385198,0.571120706,0.1221,0.577639752,0.836025998
2.06517E-4,62.261214981,0.571929946,0.1209,0.577639752,0.8363974
2.07831E-4,62.500917022,0.573481913,0.1197,0.582608696,0.839740019
2.08541E-4,62.761287411,0.57431632,0.1185,0.583850932,0.841225627
2.10912E-4,63.002755767,0.577077567,0.1173,0.586956522,0.843454039
2.12917E-4,63.257389487,0.579385139,0.1161,0.591304348,0.846796657
2.13786E-4,63.500282581,0.580378014,0.115,0.592546584,0.847910864
2.15224E-4,63.76001529,0.582009016,0.1138,0.59689441,0.850696379
2.16566E-4,64.018968422,0.583520501,0.1126,0.598757764,0.852924791
2.17687E-4,64.253736976,0.584774373,0.1115,0.600621118,0.853481894
2.18558E-4,64.501591908,0.585743591,0.1103,0.600621118,0.854410399
2.193E-4,64.760554457,0.586566413,0.1092,0.601242236,0.855896007
2.20965E-4,65.001667056,0.588399044,0.1081,0.60621118,0.859238626
2.22196E-4,65.268672582,0.589744334,0.1069,0.608695652,0.860724234
2.24189E-4,65.514401788,0.591902599,0.1058,0.611180124,0.862395543
2.25139E-4,65.755387519,0.592924003,0.1047,0.611801242,0.862581244
2.26607E-4,66.010001169,0.594491761,0.1036,0.613664596,0.864623955
2.27498E-4,66.259945676,0.595436948,0.1025,0.614906832,0.865738162
2.29031E-4,66.511243115,0.597053821,0.1014,0.619254658,0.868337976
2.30069E-4,66.763666037,0.59814115,0.1003,0.620496894,0.86908078
2.30918E-4,67.00201629,0.599026597,0.0992,0.621118012,0.870009285
2.32022E-4,67.271969724,0.600171843,0.0981,0.62173913,0.871123491
2.32718E-4,67.504386696,0.600890377,0.0971,0.622360248,0.8727948
2.34002E-4,67.761239207,0.602208509,0.096,0.627950311,0.874280409
2.34929E-4,68.001487288,0.603155337,0.0949,0.629813665,0.875951718
2.35945E-4,68.254609782,0.604188452,0.0939,0.629813665,0.877065924
2.38065E-4,68.504271583,0.606325002,0.0928,0.633540373,0.880965645
2.40611E-4,68.754982411,0.608861929,0.0918,0.637888199,0.883379759
2.41649E-4,69.020274779,0.609886217,0.0907,0.639130435,0.884679666
2.42731E-4,69.27764857,0.610948846,0.0896,0.640372671,0.885236769
2.44292E-4,69.553215279,0.612471637,0.0885,0.643478261,0.88727948
2.45211E-4,69.750636872,0.613362225,0.0877,0.646583851,0.888022284
2.46609E-4,70.021138942,0.614709271,0.0866,0.648447205,0.889507892
2.47822E-4,70.268370873,0.615870973,0.0856,0.650931677,0.890064995
2.49039E-4,70.516839124,0.617028911,0.0846,0.654037267,0.890622098
2.50244E-4,70.76640355,0.618168875,0.0836,0.657142857,0.891550604
2.53009E-4,71.000871888,0.620759734,0.0826,0.663354037,0.894150418
2.54515E-4,71.258808986,0.622155501,0.0816,0.666459627,0.895450325
2.56418E-4,71.502926573,0.623905272,0.0807,0.668944099,0.897121634
2.57717E-4,71.760175995,0.625090348,0.0797,0.672670807,0.898421541
2.58767E-4,72.018433348,0.626042084,0.0787,0.673913043,0.899535747
2.60395E-4,72.252429528,0.62750971,0.0778,0.676397516,0.901949861
2.61812E-4,72.513655907,0.628777453,0.0768,0.677639752,0.903992572
2.63322E-4,72.750185928,0.630118195,0.0759,0.679503106,0.905663881
2.65E-4,73.002159754,0.631598117,0.0749,0.680745342,0.90733519
2.6613E-4,73.253510574,0.632586998,0.074,0.681987578,0.908263695
2.68314E-4,73.502383558,0.634484745,0.073,0.68757764,0.911606314
2.70052E-4,73.758224115,0.635981169,0.0721,0.688819876,0.913277623
2.71143E-4,74.006680198,0.636913594,0.0712,0.691304348,0.914206128
2.72166E-4,74.250723929,0.637784485,0.0703,0.69378882,0.914763231
2.73682E-4,74.551766275,0.639066467,0.0692,0.695652174,0.916805942
2.74896E-4,74.790129735,0.64008638,0.0683,0.69689441,0.917734448
2.7697E-4,75.019654322,0.641816743,0.0675,0.701242236,0.91996286
2.78934E-4,75.257178466,0.643439466,0.0666,0.704347826,0.921634169
2.80145E-4,75.518202799,0.644432647,0.0657,0.70621118,0.922934076
2.82515E-4,75.775759304,0.646360613,0.0648,0.708695652,0.926833798
2.83698E-4,76.02684683,0.647315119,0.0639,0.710559006,0.9272052
2.85352E-4,76.258663124,0.648641126,0.0631,0.713043478,0.928505107
2.87061E-4,76.516395451,0.650000567,0.0622,0.713043478,0.928876509
2.8877E-4,76.775533558,0.651349991,0.0613,0.717391304,0.929619313
2.90619E-4,77.00726744,0.652798046,0.0605,0.720496894,0.930733519
2.93117E-4,77.270400172,0.654735132,0.0596,0.72484472,0.931847725
2.94453E-4,77.505440087,0.655762376,0.0588,0.727950311,0.933147632
2.95215E-4,77.77083323,0.65634565,0.0578,0.728571429,0.933333333
2.97133E-4,78.007667775,0.657805102,0.0571,0.729192547,0.934076137
2.99318E-4,78.279424266,0.659452276,0.0561,0.732919255,0.935004643
3.00493E-4,78.516351421,0.660331247,0.0554,0.735403727,0.935004643
3.01946E-4,78.808563015,0.661412524,0.0544,0.736024845,0.936118849
3.03179E-4,79.029841773,0.662324362,0.0537,0.736645963,0.93630455
3.04083E-4,79.27274702,0.662989941,0.0529,0.737888199,0.936490251
3.05545E-4,79.524969392,0.664060765,0.052,0.737888199,0.937604457
3.0747E-4,79.756274406,0.665460743,0.0513,0.740993789,0.939832869
3.09054E-4,80.02887757,0.666603905,0.0504,0.745341615,0.941318477
3.11E-4,80.256524627,0.667997333,0.0497,0.748447205,0.942618384
3.12446E-4,80.505933279,0.669025115,0.0489,0.750931677,0.943175487
3.1344E-4,80.81420186,0.669727871,0.0479,0.752173913,0.943361188
3.1613E-4,81.000889238,0.671615847,0.0473,0.755279503,0.944475395
3.17312E-4,81.261033319,0.672437904,0.0465,0.759006211,0.945589601
3.18228E-4,81.513161147,0.673072649,0.0457,0.760869565,0.945589601
3.19688E-4,81.779869554,0.674079189,0.0448,0.762732919,0.946703807
3.20555E-4,82.026884466,0.67467418,0.0441,0.763354037,0.94726091
3.21753E-4,82.251624014,0.675492329,0.0434,0.765217391,0.947446611
3.25209E-4,82.502374755,0.677829368,0.0426,0.767701863,0.94911792
3.27773E-4,82.771361267,0.679542057,0.0418,0.769565217,0.950046425
3.29987E-4,83.001408651,0.681006402,0.0411,0.774534161,0.951160631
3.30667E-4,83.251978784,0.681453156,0.0403,0.775776398,0.951903435
3.33337E-4,83.597674222,0.683196858,0.0393,0.780745342,0.95264624
3.33781E-4,83.764470032,0.683484945,0.0388,0.78136646,0.95264624
3.35663E-4,84.006458294,0.68469997,0.038,0.785093168,0.95264624
3.38454E-4,84.268859041,0.686484686,0.0373,0.788198758,0.954131848
3.39931E-4,84.506389771,0.687420913,0.0366,0.79068323,0.954874652
3.41406E-4,84.757050088,0.688350617,0.0358,0.791925466,0.955803157
3.4448E-4,85.053667966,0.690270496,0.035,0.795652174,0.956917363
3.46084E-4,85.26086874,0.691262493,0.0344,0.795652174,0.958031569
3.48834E-4,85.501161848,0.692949244,0.0337,0.798136646,0.959702878
3.53029E-4,85.784889062,0.695487073,0.0329,0.804968944,0.961559889
3.5522E-4,86.033088882,0.696795889,0.0322,0.809937888,0.96174559
3.58043E-4,86.269538005,0.698465126,0.0315,0.81242236,0.962302693
3.5994E-4,86.521691778,0.699576846,0.0308,0.814906832,0.962859796
3.61315E-4,86.750945484,0.700377817,0.0302,0.816149068,0.963788301
3.63161E-4,87.004706975,0.701446093,0.0295,0.81863354,0.964531105
3.64233E-4,87.259452082,0.702063332,0.0288,0.819875776,0.964716806
3.67531E-4,87.508330525,0.703944831,0.0281,0.82173913,0.966573816
3.69136E-4,87.750790964,0.704852435,0.0274,0.822981366,0.967130919
3.73396E-4,88.033445937,0.70723396,0.0267,0.827329193,0.968616527
3.74968E-4,88.258007328,0.708102839,0.0261,0.827950311,0.968802228
3.76827E-4,88.55895289,0.709124175,0.0253,0.829813665,0.969359331
3.79871E-4,88.7863712,0.710780805,0.0247,0.831677019,0.969916435
3.81958E-4,89.002991627,0.711905613,0.0241,0.838509317,0.970659239
3.86736E-4,89.284741238,0.714448627,0.0234,0.844099379,0.971216342
3.87601E-4,89.516957101,0.714904405,0.0228,0.844720497,0.971402043
3.90852E-4,89.750484911,0.716603808,0.0222,0.847826087,0.972516249
3.94224E-4,90.005886209,0.718344864,0.0215,0.850931677,0.974001857
3.96845E-4,90.259000164,0.71968373,0.0209,0.854658385,0.974930362
4.0043E-4,90.501887264,0.721494672,0.0203,0.858385093,0.976601671
4.01718E-4,90.782740427,0.72213917,0.0196,0.862111801,0.976973073
