Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.45011E-5,4.501705016,0.188463185,0.6756,0.036218679,0.036226931
3.5552E-5,4.750484052,0.193095105,0.6685,0.038041002,0.038277512
3.68528E-5,5.000019298,0.198756237,0.6616,0.040774487,0.04101162
3.78073E-5,5.25043551,0.202859424,0.6549,0.043052392,0.042378674
3.88463E-5,5.503340835,0.207279012,0.6483,0.044646925,0.044429255
3.97768E-5,5.751083108,0.21119524,0.642,0.046013667,0.044429255
4.08061E-5,6.000742727,0.215482669,0.6358,0.047835991,0.046479836
4.17723E-5,6.252514193,0.219465403,0.6297,0.050569476,0.048530417
4.24832E-5,6.50105577,0.222369686,0.6238,0.051936219,0.048530417
4.34464E-5,6.750070204,0.226270506,0.618,0.054669704,0.051948052
4.44251E-5,7.000861213,0.230194139,0.6123,0.055808656,0.052631579
4.5557E-5,7.252905264,0.234683102,0.6067,0.057403189,0.053998633
4.63793E-5,7.501346585,0.237911036,0.6013,0.058997722,0.055365687
4.72582E-5,7.754192067,0.241331757,0.5959,0.060364465,0.058783322
4.8235E-5,8.002217204,0.245097116,0.5907,0.061958998,0.058783322
4.92162E-5,8.250606819,0.248842472,0.5856,0.066287016,0.058783322
5.00217E-5,8.503689804,0.251889277,0.5805,0.067881549,0.058783322
5.10681E-5,8.751504617,0.255810369,0.5756,0.070159453,0.062884484
5.18345E-5,9.001366654,0.258656446,0.5707,0.071753986,0.063568011
5.26951E-5,9.254721766,0.261826626,0.5659,0.072892938,0.064935065
5.35893E-5,9.50493727,0.265091905,0.5612,0.075170843,0.065618592
5.44821E-5,9.753629263,0.268323022,0.5566,0.075854214,0.066985646
5.55417E-5,10.001208197,0.272121633,0.5521,0.07881549,0.067669173
5.66512E-5,10.253142953,0.276056945,0.5476,0.081093394,0.069719754
5.76097E-5,10.50450207,0.279422381,0.5432,0.082232346,0.071086808
5.86022E-5,10.754708695,0.282874591,0.5389,0.08428246,0.071770335
5.97986E-5,11.003325158,0.286992228,0.5347,0.086788155,0.071770335
6.08299E-5,11.250180821,0.290504068,0.5306,0.08952164,0.074504443
6.18255E-5,11.501258881,0.293861367,0.5265,0.090660592,0.07518797
6.2881E-5,11.750613743,0.297386444,0.5225,0.092938497,0.079289132
6.38716E-5,12.003978593,0.300662727,0.5185,0.094305239,0.081339713
6.51645E-5,12.253179229,0.304893017,0.5146,0.096810934,0.082706767
6.6301E-5,12.505728085,0.308569893,0.5108,0.098633257,0.086124402
6.71034E-5,12.750210858,0.311142462,0.5071,0.101138952,0.088174983
6.82792E-5,13.002550246,0.314877594,0.5034,0.103872437,0.090225564
6.92927E-5,13.250580937,0.31806488,0.4998,0.107061503,0.092276145
7.05112E-5,13.502548336,0.321857792,0.4962,0.108883827,0.094326726
7.15648E-5,13.751470377,0.325103442,0.4927,0.111161731,0.09569378
7.24269E-5,14.003550581,0.3277364,0.4892,0.112528474,0.096377307
7.35743E-5,14.252082329,0.331208789,0.4858,0.114123007,0.097060834
7.49345E-5,14.505043024,0.335278944,0.4824,0.116400911,0.099794942
7.57613E-5,14.753649363,0.337728806,0.4791,0.118223235,0.100478469
7.67755E-5,15.005440749,0.34070961,0.4758,0.119817768,0.101161996
7.79714E-5,15.253077628,0.344190114,0.4726,0.122095672,0.103896104
7.89629E-5,15.504251716,0.347047951,0.4694,0.123234624,0.104579631
8.01063E-5,15.750607348,0.350312792,0.4663,0.125968109,0.105263158
8.13103E-5,16.001113716,0.353715724,0.4632,0.127562642,0.108680793
8.25288E-5,16.25537597,0.357123206,0.4601,0.130979499,0.110047847
8.38467E-5,16.50488277,0.360768724,0.4571,0.133029613,0.111414901
8.54905E-5,16.750342554,0.365258118,0.4542,0.135535308,0.116883117
8.66641E-5,17.000018834,0.368425089,0.4513,0.137813212,0.118933698
8.79022E-5,17.253260754,0.371731786,0.4484,0.139407745,0.119617225
8.89887E-5,17.501017459,0.374605356,0.4456,0.141457859,0.121667806
8.98487E-5,17.751554531,0.376861383,0.4428,0.142596811,0.122351333
9.11289E-5,18.004923627,0.380189536,0.44,0.145102506,0.123718387
9.24017E-5,18.25259377,0.383463355,0.4373,0.146469248,0.127136022
9.37765E-5,18.504196265,0.386961074,0.4346,0.149886105,0.131920711
9.53747E-5,18.759380112,0.390977283,0.4319,0.152164009,0.135338346
9.67747E-5,19.009355693,0.394452602,0.4293,0.154441913,0.1367054
9.80249E-5,19.251050764,0.397522825,0.4268,0.156264237,0.138755981
9.95036E-5,19.509755113,0.401114008,0.4242,0.158314351,0.142857143
1.00461E-4,19.759644806,0.403415543,0.4217,0.160136674,0.145591251
1.01901E-4,20.00243962,0.406845361,0.4193,0.161503417,0.146274778
1.03014E-4,20.258797902,0.409470403,0.4168,0.16309795,0.146958305
1.04526E-4,20.504851273,0.412999017,0.4144,0.165375854,0.148325359
1.05434E-4,20.760045423,0.415097849,0.412,0.166514806,0.151059467
1.06704E-4,21.002526426,0.418006946,0.4097,0.169248292,0.153110048
1.08079E-4,21.250610893,0.421124917,0.4074,0.173348519,0.156527683
1.09024E-4,21.50036671,0.423248212,0.4051,0.175626424,0.15721121
1.10505E-4,21.750570295,0.426546288,0.4028,0.178359909,0.157894737
1.11918E-4,22.009048613,0.429657568,0.4005,0.181093394,0.160628845
1.13088E-4,22.256571664,0.43220593,0.3983,0.182915718,0.16404648
1.14571E-4,22.501728966,0.435406541,0.3961,0.18405467,0.17088175
1.16002E-4,22.758395647,0.438461031,0.3939,0.186788155,0.176349966
1.16982E-4,23.005486322,0.440532745,0.3918,0.18929385,0.179767601
1.18424E-4,23.252751041,0.443555256,0.3897,0.193621868,0.183185236
1.19274E-4,23.502224966,0.445321646,0.3876,0.19476082,0.185235817
1.20452E-4,23.754028696,0.447749805,0.3855,0.196810934,0.187969925
1.21958E-4,24.008389012,0.45082489,0.3834,0.200455581,0.190704033
1.22845E-4,24.25321354,0.452618198,0.3814,0.203644647,0.19138756
1.24083E-4,24.500419319,0.455104436,0.3794,0.206833713,0.193438141
1.24974E-4,24.75641303,0.456879392,0.3773,0.208656036,0.196172249
1.25762E-4,25.000005734,0.458438596,0.3754,0.211389522,0.198906357
1.26694E-4,25.252592895,0.460272845,0.3734,0.212756264,0.200273411
1.282E-4,25.507352725,0.463209404,0.3714,0.217312073,0.203691046
1.29027E-4,25.751742817,0.46480989,0.3695,0.218223235,0.205741627
1.29629E-4,26.000788176,0.465966673,0.3675,0.220273349,0.207108681
1.30884E-4,26.257942989,0.468366062,0.3656,0.223690205,0.208475735
1.32115E-4,26.507762049,0.47069621,0.3637,0.226651481,0.209842789
1.33135E-4,26.755783077,0.472613629,0.3618,0.228018223,0.213260424
1.33781E-4,27.013236523,0.473820701,0.3599,0.230296128,0.214627478
1.34858E-4,27.255014269,0.475819678,0.3581,0.233485194,0.216678059
1.35613E-4,27.511904007,0.477211445,0.3562,0.234624146,0.21872864
1.36474E-4,27.756725798,0.478791038,0.3544,0.236218679,0.222146275
1.37568E-4,28.003347069,0.480784901,0.3526,0.239179954,0.224196856
1.38713E-4,28.25186204,0.482853573,0.3508,0.242369021,0.227614491
1.39533E-4,28.501901681,0.484326216,0.349,0.244419134,0.230348599
1.41124E-4,28.755060282,0.487157624,0.3472,0.249430524,0.236500342
1.42282E-4,29.010478522,0.489200087,0.3454,0.252164009,0.236500342
1.42973E-4,29.2529188,0.490411247,0.3437,0.255125285,0.239917977
1.43904E-4,29.511184285,0.49203211,0.3419,0.256719818,0.241285031
1.4495E-4,29.756969954,0.493843248,0.3402,0.260364465,0.243335612
1.45665E-4,30.004239351,0.495073235,0.3385,0.262186788,0.24606972
1.46635E-4,30.25256408,0.49673266,0.3368,0.264009112,0.249487355
1.47323E-4,30.501673755,0.497901786,0.3351,0.266059226,0.249487355
1.48355E-4,30.752247321,0.499647027,0.3334,0.269476082,0.254272044
1.49034E-4,31.006781463,0.500788515,0.3317,0.271298405,0.256322625
1.50094E-4,31.261202179,0.502560977,0.33,0.274259681,0.25974026
1.50834E-4,31.502063532,0.503789845,0.3284,0.277904328,0.262474368
1.51847E-4,31.753186655,0.505462965,0.3267,0.279271071,0.26657553
1.5276E-4,32.003390476,0.506961975,0.3251,0.282687927,0.269309638
1.53379E-4,32.250229158,0.507973242,0.3234,0.28405467,0.270676692
1.54546E-4,32.510018143,0.509866338,0.3218,0.287699317,0.270676692
1.55387E-4,32.758003671,0.511222584,0.3202,0.288610478,0.272043746
1.56049E-4,33.00723292,0.512284815,0.3186,0.289977221,0.272727273
1.56932E-4,33.257742801,0.513694273,0.317,0.294077449,0.276828435
1.57498E-4,33.502444608,0.514594326,0.3154,0.295444191,0.278879016
1.58187E-4,33.762017096,0.515684488,0.3138,0.296810934,0.282296651
1.58949E-4,34.000063053,0.516884419,0.3123,0.301138952,0.285714286
1.59449E-4,34.254877586,0.517668999,0.3107,0.303416856,0.289131921
1.60409E-4,34.50802613,0.519167527,0.3091,0.306150342,0.290498975
1.61011E-4,34.751984954,0.520101865,0.3076,0.308883827,0.294600137
1.61929E-4,35.006573809,0.521521564,0.306,0.310933941,0.300068353
1.62746E-4,35.254144617,0.522777234,0.3045,0.314123007,0.302802461
1.63428E-4,35.515044383,0.523820425,0.3029,0.316856492,0.305536569
1.63931E-4,35.760526425,0.524586419,0.3014,0.319589977,0.306220096
1.64584E-4,36.00698303,0.52557766,0.2999,0.323690205,0.309637731
1.65003E-4,36.254265533,0.526212809,0.2984,0.325740319,0.312371839
1.65436E-4,36.502116698,0.526866032,0.2969,0.327790433,0.313055366
1.6609E-4,36.750752466,0.527849592,0.2954,0.330979499,0.315789474
1.66779E-4,37.000418043,0.528880594,0.2939,0.334851936,0.318523582
1.6755E-4,37.2512567,0.530029192,0.2924,0.338268793,0.321941217
1.68257E-4,37.503042506,0.531077557,0.2909,0.340546697,0.324675325
1.68946E-4,37.755967772,0.532096516,0.2894,0.342369021,0.326725906
1.69763E-4,38.002434178,0.533296567,0.2879,0.344646925,0.329460014
1.70503E-4,38.257674228,0.534379851,0.2864,0.348063781,0.331510595
1.7093E-4,38.504174665,0.535001545,0.285,0.349658314,0.332194122
1.71719E-4,38.761209751,0.536147081,0.2835,0.353530752,0.338345865
1.72544E-4,39.002325699,0.537339292,0.2821,0.355808656,0.342447027
1.73057E-4,39.261584941,0.538076208,0.2806,0.357175399,0.344497608
1.73811E-4,39.504498445,0.539157544,0.2792,0.360364465,0.349965824
1.7441E-4,39.764059719,0.540012299,0.2777,0.36332574,0.354750513
1.7492E-4,40.01033047,0.54073699,0.2763,0.366514806,0.358851675
1.75779E-4,40.255752542,0.541953619,0.2749,0.369703872,0.360902256
1.76781E-4,40.502204885,0.543364444,0.2735,0.374031891,0.365003418
1.77356E-4,40.750454549,0.544168961,0.2721,0.376765376,0.368421053
1.77992E-4,41.017013817,0.545057242,0.2706,0.378587699,0.371155161
1.78579E-4,41.250806463,0.545873516,0.2692,0.381093394,0.373205742
1.79113E-4,41.507043173,0.546613405,0.2678,0.38428246,0.377306904
1.79679E-4,41.750536148,0.547394851,0.2665,0.388154897,0.380724539
1.80465E-4,42.00263692,0.548476877,0.2651,0.391571754,0.384825701
1.80933E-4,42.255653841,0.549118441,0.2637,0.394077449,0.388243336
1.81391E-4,42.500258308,0.549744444,0.2623,0.397494305,0.388243336
1.81969E-4,42.75453172,0.550531112,0.2609,0.401138952,0.393028025
1.82306E-4,43.000587823,0.550988379,0.2596,0.404100228,0.397129187
1.82813E-4,43.256188626,0.551676464,0.2582,0.405694761,0.399863295
1.83258E-4,43.512469836,0.552276787,0.2568,0.407744875,0.401230349
1.83735E-4,43.751029475,0.552919556,0.2555,0.409794989,0.405331511
1.84114E-4,44.00855065,0.553429486,0.2541,0.412300683,0.408065619
1.84447E-4,44.266549619,0.553876145,0.2527,0.414350797,0.4101162
1.8474E-4,44.500155331,0.554268074,0.2514,0.415261959,0.412850308
1.85267E-4,44.765457498,0.554971093,0.25,0.416628702,0.415584416
1.85428E-4,45.00645422,0.555186065,0.2487,0.417312073,0.41695147
1.85715E-4,45.266288804,0.55556778,0.2473,0.420045558,0.418318524
1.86097E-4,45.505326465,0.556075447,0.246,0.421867882,0.421052632
1.86604E-4,45.750363697,0.556746579,0.2447,0.424145786,0.424470267
1.87273E-4,46.007066399,0.557629824,0.2433,0.428473804,0.429254956
1.87588E-4,46.255706484,0.558045015,0.242,0.430523918,0.433356118
1.87799E-4,46.502532685,0.55832135,0.2406,0.432574032,0.433356118
1.88054E-4,46.762876123,0.558655799,0.2393,0.434624146,0.436773753
1.88562E-4,47.007711148,0.559321622,0.238,0.438041002,0.442925496
1.8885E-4,47.253028338,0.5596972,0.2367,0.440318907,0.445659604
1.89425E-4,47.517812782,0.560446731,0.2353,0.446469248,0.449077239
1.89599E-4,47.752717422,0.560673029,0.234,0.447835991,0.452494874
1.90034E-4,48.010935017,0.561237073,0.2327,0.451480638,0.455228982
1.90353E-4,48.257981627,0.561649891,0.2314,0.453758542,0.459330144
1.90857E-4,48.504318667,0.562300542,0.2301,0.45785877,0.461380725
1.9108E-4,48.754084072,0.562588522,0.2288,0.459908884,0.465481887
1.91434E-4,49.002995461,0.563043395,0.2275,0.464236902,0.468215995
1.91783E-4,49.252111882,0.563491798,0.2262,0.466059226,0.47163363
1.9207E-4,49.501598874,0.563859566,0.2249,0.468109339,0.472317157
1.92387E-4,49.751543184,0.564264488,0.2236,0.470159453,0.475051265
1.92724E-4,50.001846989,0.564695636,0.2223,0.47357631,0.477101846
1.93033E-4,50.25265096,0.56508943,0.221,0.474715262,0.481203008
1.93412E-4,50.501293871,0.565570517,0.2197,0.477904328,0.487354751
1.93647E-4,50.755463385,0.565869711,0.2184,0.479726651,0.488721805
1.93972E-4,51.003163588,0.566280682,0.2171,0.481321185,0.490772386
1.94213E-4,51.252665176,0.566585901,0.2158,0.483826879,0.494873548
1.94695E-4,51.502449719,0.567194498,0.2145,0.487243736,0.498291183
1.95008E-4,51.757608831,0.567589092,0.2132,0.490888383,0.500341763
1.95322E-4,52.000007043,0.567983921,0.212,0.494077449,0.502392344
1.95485E-4,52.250174335,0.568188186,0.2107,0.495899772,0.503759398
1.95775E-4,52.508369318,0.568551885,0.2094,0.498633257,0.505126452
1.96155E-4,52.763188923,0.569027838,0.2081,0.500683371,0.510594668
1.96484E-4,53.015082147,0.569438983,0.2068,0.502961276,0.514012303
1.96856E-4,53.254539254,0.569902184,0.2056,0.508200456,0.51469583
1.97313E-4,53.510757277,0.570471043,0.2043,0.511617312,0.518796992
1.97691E-4,53.767560811,0.570939877,0.203,0.516628702,0.523581681
1.979E-4,54.004916791,0.571198035,0.2018,0.519362187,0.525632262
1.98095E-4,54.256643152,0.571439198,0.2005,0.520273349,0.529049897
1.98447E-4,54.500318706,0.571875062,0.1993,0.523462415,0.532467532
1.98858E-4,54.758544899,0.572381315,0.198,0.526879271,0.533834586
1.99043E-4,55.017214245,0.57260824,0.1967,0.528473804,0.533834586
1.99405E-4,55.256367807,0.573053641,0.1955,0.531890661,0.540669856
1.99727E-4,55.51585637,0.573447392,0.1942,0.534168565,0.544087491
1.99965E-4,55.755713044,0.573738891,0.193,0.537357631,0.546138072
2.0034E-4,56.012323901,0.574197142,0.1917,0.54214123,0.546138072
2.00732E-4,56.256633925,0.57467469,0.1905,0.544419134,0.548188653
2.00959E-4,56.513238682,0.574951226,0.1892,0.546013667,0.54887218
2.01254E-4,56.75910405,0.575310122,0.188,0.548974943,0.549555707
2.0152E-4,57.000808252,0.575632373,0.1868,0.551708428,0.550239234
2.01923E-4,57.263038208,0.576119874,0.1855,0.555808656,0.552289815
2.02138E-4,57.505465871,0.576379866,0.1843,0.556947608,0.555023923
2.0232E-4,57.751699103,0.576599852,0.183,0.558769932,0.559808612
2.02821E-4,58.011464461,0.577203274,0.1818,0.562642369,0.563226247
2.03046E-4,58.254982008,0.577474452,0.1806,0.564009112,0.563226247
2.03333E-4,58.500584271,0.577818296,0.1793,0.567425968,0.567327409
2.03714E-4,58.750857378,0.578275008,0.1781,0.571526196,0.570061517
2.03945E-4,59.001065386,0.578551249,0.1769,0.574031891,0.572112098
2.0433E-4,59.252967071,0.579011205,0.1757,0.576765376,0.574846206
2.04515E-4,59.517649962,0.579232387,0.1744,0.578132118,0.575529733
2.04791E-4,59.753921973,0.579561107,0.1732,0.581776765,0.577580314
2.04996E-4,60.010234652,0.579804293,0.172,0.583826879,0.582365003
2.05283E-4,60.25642865,0.580145087,0.1708,0.586560364,0.582365003
2.05515E-4,60.502912059,0.580420442,0.1696,0.589066059,0.585782638
2.05766E-4,60.751009573,0.580717952,0.1683,0.592482916,0.587149692
2.0614E-4,61.005858897,0.581160277,0.1671,0.595444191,0.590567327
2.06434E-4,61.257744813,0.5815066,0.1659,0.598405467,0.591934381
2.06747E-4,61.503690266,0.581874926,0.1647,0.600683371,0.593984962
2.06984E-4,61.761359008,0.582154073,0.1635,0.604328018,0.595352016
2.07159E-4,62.006618072,0.582360044,0.1623,0.60546697,0.59671907
2.07361E-4,62.258521118,0.582596697,0.1611,0.607517084,0.59671907
2.07753E-4,62.507583837,0.583056325,0.1599,0.610022779,0.601503759
2.08015E-4,62.757082602,0.58336188,0.1587,0.612072893,0.605604921
2.08268E-4,63.006872287,0.583657313,0.1575,0.613667426,0.606971975
2.08524E-4,63.25692782,0.583955757,0.1563,0.61571754,0.609022556
2.09016E-4,63.507459181,0.584528239,0.1551,0.620045558,0.615174299
2.09278E-4,63.758442736,0.584833013,0.1539,0.623917995,0.619275461
2.09541E-4,64.006329865,0.585137558,0.1527,0.625968109,0.622009569
2.099E-4,64.261487659,0.585553342,0.1515,0.630068337,0.626794258
2.10075E-4,64.508444828,0.585755414,0.1503,0.632346241,0.626794258
2.10424E-4,64.765798788,0.586158314,0.1491,0.635990888,0.628161312
2.10665E-4,65.008992639,0.586435279,0.1479,0.638041002,0.628844839
2.11001E-4,65.25043627,0.586822497,0.1468,0.640774487,0.633629528
2.11316E-4,65.503832887,0.587184392,0.1456,0.644191344,0.634996582
2.11623E-4,65.757598708,0.587536261,0.1444,0.646013667,0.635680109
2.11962E-4,66.011770324,0.587923877,0.1432,0.647835991,0.636363636
2.12309E-4,66.25923721,0.588319922,0.142,0.651025057,0.641148325
2.12457E-4,66.500004775,0.588488529,0.1409,0.653302961,0.641831852
2.12702E-4,66.755118937,0.588767818,0.1397,0.654669704,0.643198906
2.12962E-4,67.010573231,0.589063091,0.1385,0.657630979,0.643882433
2.13276E-4,67.26634244,0.589420015,0.1373,0.660592255,0.646616541
2.13561E-4,67.501184816,0.589743551,0.1362,0.663553531,0.65140123
2.13935E-4,67.753723702,0.590166644,0.135,0.666059226,0.654135338
2.14138E-4,68.014515754,0.590396277,0.1338,0.666970387,0.657552973
2.14493E-4,68.250276511,0.590796056,0.1327,0.670159453,0.660970608
2.14845E-4,68.507889268,0.591192649,0.1315,0.674259681,0.663021189
2.15019E-4,68.760502721,0.591388206,0.1303,0.675854214,0.665755297
2.15292E-4,69.00254338,0.591694616,0.1292,0.678587699,0.667122351
2.15516E-4,69.260162319,0.591945699,0.128,0.679954442,0.667122351
2.15988E-4,69.51998373,0.592474703,0.1268,0.68405467,0.672590567
2.16269E-4,69.756165103,0.59278805,0.1257,0.687243736,0.674641148
2.16638E-4,70.017570044,0.593199325,0.1245,0.690660592,0.678058783
2.16986E-4,70.256025465,0.593587066,0.1234,0.693166287,0.681476418
2.17351E-4,70.51667692,0.593992234,0.1222,0.697038724,0.686261107
2.17664E-4,70.755993003,0.594339276,0.1211,0.69977221,0.691729323
2.17963E-4,71.004808415,0.594669886,0.1199,0.702277904,0.695146958
2.18228E-4,71.250015802,0.594962897,0.1188,0.704328018,0.697197539
2.1839E-4,71.512194953,0.595141897,0.1176,0.706150342,0.697197539
2.18702E-4,71.759748801,0.595485549,0.1165,0.708200456,0.699931647
2.18982E-4,72.000469453,0.59579423,0.1154,0.710933941,0.704032809
2.19335E-4,72.263507586,0.596182159,0.1142,0.713211845,0.708817498
2.19575E-4,72.504925625,0.596444767,0.1131,0.715034169,0.710868079
2.19929E-4,72.768671762,0.596833284,0.1119,0.71594533,0.71291866
2.20261E-4,73.010793011,0.597195458,0.1108,0.717539863,0.713602187
2.20627E-4,73.253342547,0.597595321,0.1097,0.720501139,0.716336295
2.21077E-4,73.518378718,0.598085105,0.1085,0.722779043,0.71975393
2.21463E-4,73.751820866,0.598504011,0.1074,0.727334852,0.723171565
2.21907E-4,74.002210346,0.598985504,0.1063,0.732346241,0.727272727
2.22296E-4,74.258035218,0.599405776,0.1051,0.734624146,0.732057416
2.22508E-4,74.513827529,0.599634955,0.104,0.736218679,0.735475051
2.22837E-4,74.761780535,0.599989846,0.1029,0.740546697,0.736158578
2.23179E-4,75.007141703,0.600357244,0.1018,0.74214123,0.737525632
2.23405E-4,75.25274354,0.600599977,0.1007,0.742596811,0.738892686
2.23799E-4,75.521046851,0.601023394,0.0995,0.744191344,0.740943267
2.24143E-4,75.752476228,0.601391357,0.0984,0.7476082,0.742993848
2.24505E-4,76.014249469,0.601777965,0.0973,0.749658314,0.746411483
2.24728E-4,76.261359902,0.602015392,0.0962,0.753075171,0.747778537
2.25094E-4,76.507341424,0.602405851,0.0951,0.757175399,0.751196172
2.25549E-4,76.751188037,0.602889304,0.094,0.761047836,0.754613807
2.25868E-4,77.004932631,0.603227465,0.0929,0.76332574,0.758714969
2.26253E-4,77.253589685,0.603634947,0.0918,0.764692483,0.762816131
2.26654E-4,77.502751185,0.604058465,0.0907,0.76856492,0.764866712
2.26947E-4,77.75086441,0.604368205,0.0896,0.771070615,0.766917293
2.27314E-4,78.00054673,0.604753982,0.0885,0.774259681,0.768967874
2.2771E-4,78.252422792,0.605170393,0.0874,0.775398633,0.770334928
2.28033E-4,78.503117944,0.605508546,0.0863,0.778132118,0.77443609
2.28405E-4,78.750123796,0.605898382,0.0852,0.781321185,0.775803144
2.28705E-4,79.000360864,0.606211642,0.0841,0.783371298,0.778537252
2.2908E-4,79.2531795,0.606602382,0.083,0.786560364,0.780587833
2.2932E-4,79.503629951,0.60685232,0.0819,0.788154897,0.783321941
2.29686E-4,79.762052135,0.607232294,0.0808,0.792710706,0.784688995
2.30276E-4,80.015092955,0.607843751,0.0797,0.797038724,0.78810663
2.30804E-4,80.268749546,0.608390489,0.0786,0.801594533,0.790157211
2.3137E-4,80.522937348,0.608973105,0.0775,0.803189066,0.7949419
2.31579E-4,80.754446263,0.609188175,0.0765,0.803644647,0.795625427
2.31801E-4,81.009283806,0.609416903,0.0754,0.804555809,0.799043062
2.32032E-4,81.264396408,0.609653525,0.0743,0.805694761,0.799726589
2.32356E-4,81.519831202,0.609985332,0.0732,0.808200456,0.803144224
2.32636E-4,81.752316434,0.610272161,0.0722,0.810022779,0.803827751
2.33178E-4,82.008663014,0.610825858,0.0711,0.814806378,0.807245386
2.33592E-4,82.256564155,0.611246746,0.07,0.817995444,0.809979494
2.34206E-4,82.500813151,0.611870399,0.0689,0.823462415,0.813397129
2.34486E-4,82.757192428,0.612153976,0.0679,0.824829157,0.81544771
2.34985E-4,83.01544265,0.612658451,0.0668,0.828246014,0.818865345
2.35518E-4,83.250676774,0.613195965,0.0658,0.830523918,0.822966507
2.36035E-4,83.509994289,0.613716846,0.0647,0.832346241,0.827751196
2.36241E-4,83.769750724,0.613923462,0.0636,0.833257403,0.828434723
2.36883E-4,84.006389077,0.614566249,0.0626,0.839179954,0.831168831
2.37404E-4,84.251576346,0.615086375,0.0615,0.84191344,0.83595352
2.37811E-4,84.504799218,0.615491732,0.0605,0.843507973,0.840054682
2.38221E-4,84.766686723,0.615899294,0.0594,0.846013667,0.841421736
2.3871E-4,85.005155171,0.616385005,0.0584,0.848519362,0.843472317
2.39169E-4,85.267959735,0.616838225,0.0573,0.850797267,0.844155844
2.3948E-4,85.50732797,0.617145643,0.0563,0.8523918,0.846889952
2.39806E-4,85.770879456,0.617467133,0.0552,0.854441913,0.848257006
2.40427E-4,86.005790431,0.618077575,0.0542,0.857403189,0.853041695
2.40647E-4,86.251574254,0.618293449,0.0532,0.858542141,0.855775803
2.41162E-4,86.50123535,0.618797975,0.0521,0.861275626,0.857142857
2.41485E-4,86.758047038,0.61911419,0.0511,0.86332574,0.857826384
2.41844E-4,87.019999269,0.619463867,0.05,0.865375854,0.859193438
2.42099E-4,87.2658263,0.619712093,0.049,0.866742597,0.861244019
2.42587E-4,87.508237547,0.620186632,0.048,0.869931663,0.8632946
