X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-49.39,-11.38,train,1.2102825255393811E-4,35.40922254851311,0.4835762890303575
-48.02,-10.74,train,1.584797896359631E-4,56.477064129068516,0.5507953074611147
-38.75,-12.06,train,1.6346214234965102E-4,59.81745787583065,0.5584413932937545
-39.09,-11.94,train,1.2465999647356287E-4,36.95790965076319,0.4909628608168036
-38.41,-11.75,train,9.808372920037215E-5,27.140284879181017,0.43145407878949465
-48.56,-11.93,train,9.926201870162067E-5,27.499498364973434,0.43438571439212087
-39.69,-13.3,train,1.62979556730731E-4,59.52930454604605,0.5577122049018411
-44.13,-12.5,train,1.1090544511892251E-4,31.60670463128841,0.4618084098732388
-61.31,-11.91,train,1.6301228739939836E-4,59.54913077575335,0.5577617371693236
-39.33,-12.3,train,9.599702632100781E-5,26.37851870301138,0.42618701477528814
-41.33,-11.97,train,1.5913276492497095E-4,56.8547673302476,0.5518124291152121
-46.43,-12.63,train,1.1743437097447906E-4,33.920068710007826,0.4760526202007825
-38.94,-12.83,train,1.495847868617113E-4,50.76497798775546,0.5364653589828758
-41.9,-11.56,train,8.978512269519214E-5,23.602989743199203,0.4099134437866009
-56.77,-12.14,train,1.864426128206012E-4,77.13390236268954,0.5905842091392303
-41.91,-12.45,train,2.0284398679460493E-4,85.96799157441964,0.6108043801977241
-41.06,-12.02,train,1.577470114771744E-4,56.176817496886876,0.5496483677152516
-41.6,-12.26,train,1.2568514704203626E-4,37.45466901920271,0.49300981789756676
-38.26,-12.35,train,1.7149736316589544E-4,65.62444659812122,0.570238770483653
-39.38,-12.95,train,1.8490002540686953E-4,76.00116825587281,0.5885738282440842
-38.74,-12.33,train,1.8180031199214043E-4,73.50046943913593,0.5844738278169563
-46.55,-12.35,train,1.2098361723181891E-4,35.38988044503317,0.48348417186969483
-38.52,-12.06,train,1.355323792975495E-4,41.99201091197354,0.5118647913658707
-42.33,-12.55,train,1.5269727929331008E-4,52.70642947599182,0.541582457628944
-38.76,-12.88,train,2.0060132961948886E-4,85.15191549549341,0.6081582353178806
-38.14,-12.61,train,1.4929002943398357E-4,50.59906108777982,0.5359748346579857
-38.76,-12.55,train,1.5817810538538976E-4,56.3668787145887,0.5503238213916493
-38.73,-12.44,train,1.6955429235762792E-4,64.40299214194171,0.5674441028896453
-42.72,-12.73,train,8.835369884302956E-5,23.085990268917914,0.4060317680872259
-39.58,-13.81,train,5.101307900932012E-5,7.679092823886994,0.28299360774613863
-38.98,-12.51,train,1.8778889373345385E-4,78.21867063716068,0.5923227655986942
-38.68,-13.03,train,1.3827727340012873E-4,43.46407955437226,0.5168731904463425
-38.49,-12.52,train,1.8747947209202031E-4,77.94416759834417,0.5919244936351897
-39.08,-12.59,train,1.563705771208571E-4,55.28256045033328,0.5474780718877394
-44.36,-13.19,train,1.439050065589916E-4,46.87464704565439,0.5268269399331189
-41.36,-13.38,train,1.2806796317344513E-4,38.40402695353646,0.49770466321777174
-46.51,-12.83,train,1.0558680744032921E-4,29.685766724658176,0.4496192833929309
-39.13,-12.69,train,1.930717544744234E-4,81.31110764849464,0.599004620678865
-39.09,-13.0,train,1.449196956005223E-4,47.50423784735724,0.5285781359561509
-39.09,-12.85,train,1.983863199052064E-4,84.14516488989142,0.6055091536303674
-38.63,-12.64,train,1.4054288998932807E-4,44.85480248132418,0.5209303146699534
-49.12,-12.41,train,1.0388190292803973E-4,29.11636842273344,0.44559431003940936
-39.19,-12.58,train,1.2623014588370672E-4,37.66371808437781,0.4940913497013581
-38.2,-12.67,train,1.835764970927285E-4,74.87608746498933,0.5868331331745598
-40.03,-13.05,train,1.2879534924682578E-4,38.69081000370648,0.49912055284646406
-39.37,-12.72,train,1.4792619493951743E-4,49.644878898127025,0.5336916107959068
-39.17,-12.91,train,1.856096173898952E-4,76.46501149212408,0.5895010523718969
-39.34,-13.19,train,1.8537176295311666E-4,76.35365384523965,0.5891907138994504
-39.21,-12.73,train,1.5865978869072478E-4,56.56461932841295,0.5510761476465339
-50.07,-14.63,train,1.589127902966579E-4,56.71918097649633,0.551470295558447
-39.65,-13.02,train,1.8965276009438428E-4,79.47264459309838,0.5947054910914438
-42.05,-13.8,train,1.2625873285608896E-4,37.67440550776421,0.494147952231017
-39.6,-13.65,train,8.39574056050387E-5,21.32163637657157,0.39378421956454973
-46.71,-14.09,train,9.971288496669663E-5,27.678178577993414,0.435499507427076
-39.39,-13.04,train,1.7279785661773636E-4,66.41460928253296,0.5720891497910949
-44.44,-13.74,train,1.1130444785368396E-4,31.712277126502336,0.4627011001243674
-39.84,-13.08,train,1.2243519710634587E-4,36.06144607365316,0.48646315635564025
-39.08,-13.09,train,1.2648029517201484E-4,37.75795785193819,0.4945862190071587
-46.55,-13.22,train,1.3188237849083288E-4,40.192492775886286,0.5050418182006352
-43.49,-12.91,train,5.757962408162817E-5,10.502973221312708,0.30819450622176814
-39.79,-12.94,train,1.441984059833045E-4,47.054754474980506,0.5273346375286606
-39.23,-12.86,train,1.4374254310067143E-4,46.76861928615313,0.5265453441436324
-39.22,-13.01,train,1.6624633563376112E-4,61.95803196901477,0.5626018094963454
-39.59,-13.33,train,7.475745725253383E-5,17.485841327293933,0.36644612514201924
-42.54,-13.32,train,6.679825281615529E-5,14.211235214632714,0.34072488182306154
-44.59,-15.04,train,1.8065605515073485E-4,72.30017434537395,0.5829395891324787
-39.36,-13.8,train,5.005591126195637E-5,7.32944792026123,0.27916607989236686
-39.82,-14.24,train,1.4526087687928877E-4,47.71109109015051,0.5291640536140076
-43.71,-13.48,train,5.6053146930819643E-5,9.896062199996317,0.3024955759651644
-39.42,-14.26,train,6.74889014287104E-5,14.523911895504982,0.3430392652117926
-39.44,-13.46,train,8.208792967628172E-5,20.565339966247414,0.3884216706792375
-39.47,-13.8,train,6.470203625807076E-5,13.399880095861771,0.33359946573245786
-43.31,-13.28,train,8.769164617102374E-5,22.79420032326502,0.4042191162910922
-39.52,-13.57,train,5.638130438932394E-5,10.011792295285069,0.30372862358441505
-39.2,-13.38,train,9.369758749613018E-5,25.420829811502223,0.4202687966262669
-47.52,-14.16,train,2.0677361265999925E-4,87.19263184553775,0.6153558362739598
-45.31,-13.49,train,1.3846610593138496E-4,43.58323817429019,0.5172139630832436
-39.93,-13.53,train,1.7384460094592698E-4,67.13847456809465,0.5735669537612319
-39.18,-13.84,train,4.6475592401574774E-5,6.027970555925325,0.26447939331000714
-39.05,-13.75,train,6.365253267306618E-5,12.961478829049645,0.32997383905223865
-39.51,-13.33,train,6.215299925580447E-5,12.329976813549887,0.32472454460716316
-46.45,-13.45,train,1.1621022841392802E-4,33.43591178266083,0.4734396171771042
-42.54,-13.55,train,8.535720545211013E-5,21.93973529715095,0.3977383451018806
-50.51,-14.03,train,1.2406830511356196E-4,36.696127750435906,0.48977386738172407
-39.22,-13.58,train,5.426100746955705E-5,9.159379951771395,0.2956838292642959
-45.23,-14.54,train,1.523994104783411E-4,52.51090515172751,0.5410976397595164
-43.84,-14.0,train,9.424151352009291E-5,25.677906625783255,0.42167973156795724
-40.27,-14.37,train,1.403442523087975E-4,44.72060041854849,0.520577333978495
-40.13,-13.95,train,2.2647616539377843E-4,91.41815877865312,0.6366601124941393
-46.18,-14.56,train,1.4691868637836856E-4,48.844089883155874,0.5319904366936018
-42.18,-14.03,train,1.29352943158317E-4,39.00116384169375,0.5002005412121767
-49.94,-15.04,train,2.0083856817002695E-4,85.26042603529015,0.6084398572831766
-39.87,-14.1,train,6.792153615088251E-5,14.659731811238782,0.34448077726509246
-45.25,-14.11,train,1.6265111846047367E-4,59.23603242234069,0.5572145547861808
-48.41,-14.48,train,1.7702693421929445E-4,69.64481081193667,0.5779977657676248
-55.84,-14.39,train,1.5426374791969503E-4,53.73056895526379,0.5441153107014605
-43.18,-14.57,train,1.0396565718540994E-4,29.14119118008615,0.4457934132738686
-38.97,-14.08,train,6.987377366634651E-5,15.337385120652232,0.3509076051261311
-39.15,-14.77,train,5.75356984475614E-5,10.484220496165213,0.30803181645628125
-43.76,-14.84,train,1.9161484909080838E-4,80.46908614297418,0.5971838735809766
-39.16,-14.35,train,4.935482867051056E-5,7.089187766013667,0.2763365577748488
-49.66,-14.2,train,1.409112179501792E-4,45.09916108634059,0.5215834627033625
-44.26,-15.32,train,1.0041303335266231E-4,28.047917413785218,0.43722044371022717
-43.01,-15.22,train,1.3663722449836245E-4,42.536266726917596,0.5138931529049773
-44.11,-14.67,train,1.1057409081292356E-4,31.51903129515175,0.4610648120200088
-43.95,-14.4,train,1.1737664100061456E-4,33.899022634790704,0.4759299750405054
-44.06,-15.21,train,1.4943398336572875E-4,50.67957242305804,0.536214527059981
-48.9,-14.9,train,1.823257524448347E-4,73.88481708308309,0.5851745717073942
-49.48,-14.54,train,1.8874898669781411E-4,78.8861129723363,0.5935536154378176
-53.75,-14.83,train,1.0719559386293617E-4,30.303937854785072,0.4533641107832332
-49.97,-14.14,train,1.4206611504898747E-4,45.82107141801529,0.5236199191609741
-39.66,-14.71,train,8.552929468030975E-5,22.002494598959654,0.3982209014803616
-56.25,-14.86,train,1.6230387828463632E-4,58.955870582158674,0.5566871966634015
-58.13,-15.28,train,1.9684621249309634E-4,83.40148150530875,0.6036460233576313
-49.48,-15.08,train,1.4289404578476998E-4,46.31864131651661,0.5250691915001666
-49.73,-14.7,train,1.5461015399519017E-4,54.048915266126485,0.5446716468285869
-49.63,-14.92,train,1.8861363012493966E-4,78.8050535232534,0.593380537051215
-44.97,-14.97,train,1.4044980338611117E-4,44.781425070677635,0.5207649637956381
-42.71,-14.73,train,1.1015541148253293E-4,31.38038302070223,0.4601223030134294
-52.66,-15.92,train,1.6381915563139059E-4,60.03114446599812,0.5589792960464602
-50.96,-14.72,train,1.8590197404397661E-4,76.70593367552031,0.5898818603783277
-44.24,-14.88,train,1.3174551263288005E-4,40.117856037817084,0.5047822617149431
-49.44,-15.48,train,1.8886244819843416E-4,78.95406036888356,0.5936985834505626
-51.11,-15.66,train,1.3070064331118523E-4,39.60294558139991,0.5027917324221981
-42.46,-15.21,train,1.8702389066439779E-4,77.6009116636143,0.5913366737602058
-49.66,-15.27,train,1.5552088994338678E-4,54.73746200605809,0.5461278526645525
-49.74,-15.42,train,1.7254453749589055E-4,66.23800417258241,0.5717299707250677
-49.39,-15.24,train,1.670333450768865E-4,62.53217791878404,0.5637636615394577
-54.25,-15.13,train,1.1402889901574913E-4,32.73735000230604,0.4687182651853898
-49.68,-15.15,train,1.635119780595646E-4,59.84588735993675,0.558516558263023
-49.53,-15.32,train,1.5366963294497534E-4,53.32503124875622,0.5431579764143853
-56.3,-15.2,train,1.5239776183753977E-4,52.50982296600536,0.5410949535416717
-42.67,-15.27,train,1.6587452967746684E-4,61.654134743670845,0.5620507618379625
-39.37,-15.1,train,7.696434163901722E-5,18.3696163487721,0.3732263782311239
-50.06,-15.68,train,2.001096532404133E-4,84.94707304043841,0.6075732826893243
-47.21,-15.29,train,1.9544894034039412E-4,82.57836503848249,0.6019403950610497
-48.35,-15.01,train,2.1728693896896732E-4,89.75062952815611,0.6270252955027189
-46.08,-15.07,train,1.790632833267747E-4,71.10602922078492,0.5807850152535912
-42.31,-15.33,train,1.6890677149508318E-4,63.954293120518436,0.5665046987745032
-49.65,-15.61,train,1.5786196690336865E-4,56.245392605435974,0.5498286824008503
-49.13,-15.3,train,1.5216868964655067E-4,52.39626897536014,0.5407214080779409
-47.05,-14.99,train,1.38578768425687E-4,43.66789844409528,0.5174170482013102
-48.83,-15.22,train,1.4372220133493922E-4,46.75534373565589,0.5265100624150054
-51.44,-15.53,train,1.512901010072536E-4,51.87435217405655,0.5392830466095007
-42.13,-15.56,train,1.7045206770183006E-4,65.06148170128186,0.5687398531325475
-50.43,-15.14,train,1.1665342832154943E-4,33.60464951250538,0.4743886574268263
-39.21,-15.95,train,8.582300893722299E-5,22.105301451773908,0.39904272352437603
-41.98,-15.36,train,1.291192710481438E-4,38.858052930260506,0.4997485155311383
-52.64,-15.36,train,1.4592767368535928E-4,48.235828923287926,0.5303049630062143
-49.83,-15.37,train,1.6786187161376312E-4,63.12028251001022,0.5649801539225336
-49.25,-15.95,train,1.6838971160009066E-4,63.580974480821254,0.5657516284959008
-43.27,-15.72,train,1.4963354037477415E-4,50.79600543058162,0.5365463928264633
-44.83,-15.86,train,1.3888680000305107E-4,43.88496932479835,0.5179714339437902
-43.04,-15.75,train,1.1357877541068639E-4,32.543046890325606,0.46773344279275136
-43.42,-15.73,train,7.44308412705799E-5,17.271373234959295,0.36543017484598184
-49.0,-15.83,train,2.0598555303548064E-4,86.99106027953535,0.6144516265753442
-48.55,-15.64,train,1.6486058362049223E-4,60.968322967461276,0.5605409281155312
-42.89,-15.46,train,9.664979947283901E-5,26.62524317526591,0.42784514373867694
-43.09,-15.34,train,9.21674998747418E-5,24.679858473746418,0.4162625972344481
-49.61,-15.76,train,1.6742114780619996E-4,62.77974752393464,0.5643339026544618
-44.32,-15.93,train,1.646293888168422E-4,60.7625702639729,0.5601952049156543
-46.01,-15.8,train,1.291593246007338E-4,38.88258345901314,0.49982605495224464
-42.13,-16.09,train,1.9047673120706402E-4,79.89878000796064,0.5957499823619432
-46.99,-15.75,train,1.2402128995034613E-4,36.675695370688985,0.4896791529805812
-53.45,-15.92,train,1.6277063707489527E-4,59.34687087818844,0.5573957791145457
-43.66,-16.1,train,1.0233281273427888E-4,28.645138524605684,0.4418857995011089
-49.84,-16.12,train,1.786082677385705E-4,70.80097451005561,0.5801654124860959
-50.22,-15.84,train,1.8646455370731877E-4,77.14586031332432,0.5906126619536725
-45.61,-16.02,train,1.6531073344936458E-4,61.28587771935068,0.5612125143990492
-42.5,-15.77,train,1.4865256740791236E-4,50.179917410739364,0.5349104355323874
-48.49,-16.12,train,1.9732079149125368E-4,83.66191979777926,0.6042220140033241
-50.79,-15.74,train,1.2652792224575267E-4,37.779451933960154,0.49468032975912274
-50.16,-16.18,train,1.9884498106993836E-4,84.36252576675722,0.6060606343611217
-48.66,-15.95,train,1.6766343497703022E-4,62.96570180906394,0.5646894156430086
-50.46,-16.17,train,2.1056136529258083E-4,88.22299555882985,0.6196433334757435
-46.32,-16.1,train,1.538443918328585E-4,53.45610525836689,0.5434399933867694
-49.41,-15.96,train,1.823143970330921E-4,73.87637307312828,0.5851594527613873
-52.2,-15.99,train,1.3814485149606217E-4,43.39739936317745,0.5166339309478033
-49.52,-16.31,train,1.8487271287593432E-4,75.98446755392047,0.5885380552248118
-49.45,-16.22,train,1.8954253297454005E-4,79.40621111213437,0.594565354322986
-48.25,-16.07,train,1.8757755366278903E-4,78.0218156237652,0.592050823509063
-45.24,-16.06,train,2.035329977801047E-4,86.2925042718467,0.6116101926519691
-42.97,-16.47,train,1.283490338301586E-4,38.511598851339194,0.49825272779807367
-51.05,-16.17,train,1.654867484760089E-4,61.3782096252526,0.561474556357302
-49.99,-16.28,train,1.9323804891015293E-4,81.40518617528608,0.5992113987636825
-49.29,-16.11,train,1.7272702172148522E-4,66.3625946816364,0.5719887742772197
-49.23,-16.25,train,1.7847151356632833E-4,70.70012312982267,0.5799788337970826
-42.6,-16.31,train,1.6778258824442485E-4,63.05822595786696,0.5648640389547323
-48.08,-16.12,train,1.8474891776863048E-4,75.9088086488025,0.5883758345964296
-50.65,-16.06,train,1.872451271710005E-4,77.76061055218187,0.5916223384073116
-49.1,-16.28,train,1.781382317929979E-4,70.434248412462,0.5795234300478066
-49.71,-16.37,train,1.8615208363949765E-4,76.95039583740328,0.5902070793297418
-41.78,-16.05,train,2.454399288749407E-4,93.23469466159736,0.6550494671550654
-44.87,-16.37,train,1.4299124885213974E-4,46.36799459916888,0.5252387648599486
-52.84,-16.3,train,1.2533616764873298E-4,37.30752284630257,0.4923148482210097
-51.61,-16.34,train,1.5055524111398793E-4,51.39164102979819,0.5380730501463535
-52.78,-16.46,train,1.2792277154932339E-4,38.348613294422556,0.4974210822779369
-50.23,-16.33,train,1.7483771921854245E-4,67.9106963887526,0.5749596424707428
-48.97,-16.31,train,1.6058101347507262E-4,57.80681711941545,0.5540519711623145
-50.79,-16.51,train,1.9243557902012424E-4,81.0344017988792,0.5982115977679122
-49.62,-15.94,train,1.5890510735921176E-4,56.71448737991058,0.5514583365999779
-44.14,-16.26,train,1.6579406057302658E-4,61.57264078567441,0.5619313170479198
-49.34,-16.25,train,1.8959279849164697E-4,79.43650595498782,0.594629271187089
-49.04,-16.5,train,2.0284798644095846E-4,85.96926488210674,0.6108090675145706
-45.96,-16.27,train,1.6388437772153975E-4,60.09157020642885,0.5590774229486695
-50.19,-16.39,train,1.6062056391659353E-4,57.839333986915165,0.5541128172465567
-46.83,-16.39,train,1.5192621936746469E-4,52.27672394397519,0.5403253514107174
-50.88,-16.36,train,1.7630248479610613E-4,68.9931463596605,0.5769972173563447
-51.23,-16.2,train,1.4836744880592523E-4,49.97996964293481,0.5344327780276856
-44.47,-16.24,train,1.4757731224190348E-4,49.393177644625396,0.5331039253380413
-44.78,-16.52,train,1.4669117549958628E-4,48.69844706732072,0.5316045661655944
-47.52,-16.7,train,1.41133605978643E-4,45.21771968476943,0.5219769570356829
-49.87,-16.58,train,1.7847777339136318E-4,70.70574833203914,0.5799873779256366
-51.19,-16.45,train,1.84261017731385E-4,75.50967970304156,0.5877352448486641
-51.86,-16.37,train,1.3413269685256323E-4,41.278408991093286,0.5092707094170827
-49.09,-16.46,train,1.8365429877915257E-4,74.95745057471768,0.5869358647734085
-49.67,-16.6,train,1.636278353370947E-4,59.91197977912429,0.5586912017466535
-49.77,-16.49,train,1.678133625400193E-4,63.0823135653333,0.5649091170068633
-48.71,-16.41,train,1.651864962981879E-4,61.20735483647437,0.5610273680199729
-50.77,-16.18,train,1.5437967158654924E-4,53.83257298807093,0.5443016380678584
-50.36,-16.46,train,1.7206037989095358E-4,66.00408405182299,0.5710418074867215
-48.55,-16.6,train,1.8187150027476804E-4,73.55214045942819,0.584568905362202
-49.57,-16.45,train,1.8951071913487935E-4,79.38703702762162,0.5945248899134702
-45.56,-16.73,train,1.7695324107279417E-4,69.58094716342659,0.5778962033173408
-51.44,-16.7,train,1.6514635112331244E-4,61.17890296487505,0.56096750763258
-44.41,-16.62,train,1.8853239063872597E-4,78.75640255746421,0.5932765865553344
-42.5,-16.88,train,1.8066320687010982E-4,72.30729924856058,0.5829492134609647
-44.96,-16.61,train,1.3723805848994575E-4,42.92692067537345,0.5149891508690387
-49.19,-16.43,train,1.806577375788642E-4,72.30185046504693,0.582941853277069
-50.7,-16.71,train,1.741710650153218E-4,67.37584233776161,0.5740257730076211
-49.1,-16.71,train,1.8691491906657612E-4,77.52250614213914,0.591195820672223
-44.32,-16.85,train,2.0069080945394078E-4,85.19284267665886,0.6082645029206348
-50.2,-16.81,train,1.5267497917957647E-4,52.69179143921299,0.541546196948676
-52.94,-16.67,train,1.9621055524368845E-4,82.91934011942449,0.602871902265225
-49.54,-16.65,train,1.7326758739024398E-4,66.71875055825535,0.5727535852463977
-50.57,-16.36,train,1.9550602963236687E-4,82.60408459231094,0.6020103706530331
-41.94,-16.9,train,2.1973850895792515E-4,90.36667176470256,0.6296453692477014
-50.51,-16.68,train,1.8387538925041018E-4,75.14758380149799,0.5872275203665057
-42.8,-16.71,train,1.6809324187461972E-4,63.31803784587831,0.5653186546998067
-48.67,-17.0,train,1.9807549309262026E-4,84.00309181633654,0.6051345460111524
-49.94,-16.84,train,1.5213377598392055E-4,52.3790555052779,0.5406644213448932
-54.23,-16.79,train,1.6209572905506823E-4,58.846743104901684,0.5563704751344396
-42.32,-16.69,train,1.935506905224694E-4,81.58081839918363,0.5995995748116991
-50.35,-16.63,train,1.8138089043237313E-4,73.0742414126963,0.583912772632428
-44.54,-16.55,train,1.4861074321986074E-4,50.151202983973604,0.534840429069371
-49.47,-16.79,train,1.9777721558858163E-4,83.8736816555759,0.6047743932272357
-46.48,-16.54,train,1.6151309005504335E-4,58.54737068993095,0.555481515830914
-43.57,-16.85,train,1.2019675362515497E-4,35.10722639057631,0.4818548511087872
-42.29,-16.99,train,2.236049317507473E-4,91.11919474701673,0.6337035546736787
-49.26,-16.81,train,1.6598255544561416E-4,61.76230307266884,0.5622110081475273
-49.61,-17.09,train,1.751043005587891E-4,68.14913827973506,0.5753319326518352
-42.65,-16.9,train,1.693968688743283E-4,64.30202522461333,0.5672160923512851
-52.48,-16.9,train,1.6359266545648863E-4,59.89191662434156,0.5586382012081721
-46.2,-16.52,train,1.422521532997091E-4,45.96770763307248,0.5239463444569703
-50.37,-16.81,train,1.3914347283075284E-4,44.05642615483716,0.5184324138336784
-43.94,-16.61,train,1.7844326954455456E-4,70.67474249490091,0.5799402787875351
-41.21,-17.24,train,1.698277840784635E-4,64.61286951711318,0.5678396547177889
-46.87,-17.11,train,2.065808391711802E-4,87.1422815295717,0.6151350424681463
-49.42,-16.94,train,1.863988675293803E-4,77.11006084526791,0.590527468694493
-50.64,-17.05,train,1.7339358725525014E-4,66.80848550563898,0.5729314615707986
-48.96,-16.73,train,2.0316405936449502E-4,86.10691205416951,0.6111791270837941
-49.69,-16.78,train,2.017836703930817E-4,85.62751148546678,0.6095577654108163
-49.59,-16.92,train,1.8501737953494383E-4,76.11128443858946,0.5887274639131624
-41.59,-17.16,train,1.8542081331378616E-4,76.37661802794301,0.5892547503228917
-44.87,-17.38,train,1.5494456286247152E-4,54.260991346089384,0.5452074285618081
-39.83,-17.43,train,1.513787960257985E-4,51.93242802389152,0.5394286603616762
-43.6,-17.07,train,1.390646084516946E-4,44.004877108550616,0.5182908686567467
-53.07,-17.25,train,1.8814636158299478E-4,78.54373881122609,0.5927819134622877
-51.12,-16.66,train,1.6407916975699186E-4,60.27335575542159,0.5593702285841431
-48.75,-17.24,train,1.478781223310947E-4,49.611306957333,0.5336107214104792
-44.22,-17.06,train,1.7690431833024934E-4,69.53854993949993,0.5778287519485775
-42.13,-17.61,train,1.5569882684972515E-4,54.86016075578503,0.5464112748742845
-42.82,-17.26,train,1.423303594120516E-4,46.02018896349187,0.5240834324715459
-42.39,-17.16,train,1.6849581858541547E-4,63.64526711635142,0.5659063809829074
-49.7,-17.41,train,1.3804426104864376E-4,43.34674769558882,0.5164520259925082
-49.25,-17.28,train,2.0058121564672175E-4,85.14271556556015,0.6081343397228254
-49.28,-17.01,train,1.9712864564281257E-4,83.56604863417606,0.6039890107749633
-54.64,-17.32,train,1.2067290135841245E-4,35.25524807095106,0.4828420131673421
-48.2,-17.02,train,1.742450272168937E-4,67.43606676074371,0.5741295838431926
-44.27,-17.43,train,1.969917940926064E-4,83.49415922849956,0.603822892123296
-44.74,-17.42,train,1.5205267977590135E-4,52.33907267204406,0.5405320000091239
-51.04,-17.72,train,1.303931819105315E-4,39.43818613836611,0.5022029520541113
-52.67,-17.56,train,1.52320505089584E-4,52.47111848669221,0.5409690397517585
-42.39,-17.36,train,1.8796355231317821E-4,78.39151420986602,0.5925472342595687
-49.37,-17.25,train,1.806623771322926E-4,72.30647262194005,0.5829480968754293
-42.71,-17.51,train,1.7443423983971816E-4,67.60131578486492,0.5743949261105548
-43.24,-17.39,train,1.8159524911612128E-4,73.21868471122212,0.5841997068344587
-43.34,-16.91,train,2.040352742662193E-4,86.52803748621075,0.6121955156107134
-48.61,-17.39,train,1.5877274445112605E-4,56.633625327105094,0.5512522055203956
-41.97,-17.36,train,1.5811731343360092E-4,56.344675412983925,0.5502286930828026
-48.03,-17.45,train,1.5809201730258835E-4,56.33543640009194,0.5501890973953955
-40.26,-17.75,train,1.1488035497629106E-4,33.00927696502056,0.47057122788144345
-44.13,-17.65,train,1.994519556852577E-4,84.70154447802066,0.6067880768252132
-48.21,-17.43,train,1.5912979904164558E-4,56.85293394402965,0.551807819653551
-49.56,-17.54,train,1.612589367131633E-4,58.35189991792032,0.555092625347997
-43.95,-17.85,train,1.856192161632317E-4,76.46950540372062,0.5895135664440327
-48.4,-17.31,train,1.7820768869848452E-4,70.47577175431866,0.5796184189725199
-40.85,-17.67,train,1.4384893197158025E-4,46.838051352508025,0.5267297844463641
-44.0,-17.3,train,1.2565448189746114E-4,37.44173914783424,0.4929488265232879
-42.29,-17.69,train,1.6532502993110655E-4,61.29337720068528,0.5612338099373639
-48.29,-17.31,train,1.6850949367298526E-4,63.653553162913546,0.5659263174883181
-49.46,-17.69,train,1.5413711352450614E-4,53.649811472496026,0.5439115934625118
-50.57,-17.79,train,1.3029091317486269E-4,39.382369165858734,0.5020068009863572
-42.59,-17.85,train,1.0677288532931461E-4,30.14920087721914,0.45238510225982237
-50.31,-17.42,train,1.2615373178436628E-4,37.63515018213824,0.49393998671502
-44.7,-17.88,train,1.4556636421109048E-4,48.00540288555087,0.5296874388366751
-42.73,-17.06,train,1.6295955755492628E-4,59.51719027311474,0.5576819341092504
-48.69,-17.77,train,1.908025310783824E-4,80.0531355824748,0.5961614926952125
-49.87,-18.2,train,1.0533705271519999E-4,29.608368980747464,0.44903331482107023
-47.12,-17.75,train,1.9528104487606847E-4,82.50272569731955,0.6017344592549178
-46.75,-18.03,train,2.0410770258832766E-4,86.5498663164454,0.6122797737316854
-45.97,-17.65,train,1.773815508434473E-4,69.97298697319289,0.5784858087846965
-42.49,-17.7,train,1.5483861041152658E-4,54.19328437464963,0.5450378106406786
-46.5,-17.75,train,1.8472912373365373E-4,75.8967112804426,0.5883498847077565
-51.73,-17.9,train,1.5875243464257506E-4,56.621217826882635,0.5512205599323531
-48.78,-17.82,train,2.021311823126357E-4,85.74054883375995,0.609967214275317
-49.67,-17.99,train,1.3054255933731714E-4,39.519207025440984,0.5024891799000946
-47.56,-18.11,train,1.9334553870775423E-4,81.46599687986001,0.5993449430453169
-41.84,-17.61,train,1.568295318022746E-4,55.57644942128931,0.548204050501386
-42.1,-17.86,train,1.5714290467806828E-4,55.80410159195516,0.5486984097473026
-41.36,-17.69,train,1.8737550441713516E-4,77.8627320834833,0.5917904969571534
-42.56,-18.05,train,1.3182815264765562E-4,40.16292192370782,0.5049390152490457
-41.97,-18.0,train,1.9986656655756924E-4,84.86627657765254,0.6072834342159955
-42.87,-17.85,train,1.659283366121029E-4,61.708626962785885,0.5621305941467348
-48.14,-18.12,train,1.858312900834469E-4,76.63730763313708,0.5897898560389688
-48.61,-18.11,train,2.033097326966201E-4,86.1810802888367,0.6113494452523285
-43.36,-18.09,train,1.6011282022630887E-4,57.51818804113088,0.5533304188311088
-41.83,-18.18,train,1.6818280584073817E-4,63.41290668277344,0.5654495477496116
-52.71,-17.34,train,1.6261443721623752E-4,59.20301877617134,0.5571589057852643
-41.3,-18.03,train,1.6195730277859504E-4,58.774169642252104,0.556159593928298
-47.72,-17.98,train,1.9064544345635644E-4,79.9663745152212,0.5959631835717071
-43.65,-17.91,train,1.4722157250860233E-4,49.08161078080989,0.5325031621176454
-40.06,-18.15,train,1.7207920033258692E-4,66.01317712386135,0.5710685994585932
-43.41,-18.08,train,1.555447050868013E-4,54.749588200342686,0.54616580652957
-42.75,-18.15,train,1.63719252096359E-4,59.96412975971134,0.558828906051678
-41.11,-18.22,train,1.809419015873164E-4,72.59804365510503,0.5833239174483988
-42.83,-18.24,train,1.5250565782795562E-4,52.58064706559794,0.5412706879050261
-40.52,-18.26,train,1.229313975030038E-4,36.21931935299643,0.487473611424068
-46.88,-17.86,train,1.9198982130402102E-4,80.6854112322092,0.5976540681523191
-49.14,-17.8,train,1.5753517944614914E-4,56.05045195675844,0.5493157174722931
-42.49,-18.26,train,1.2113623622137853E-4,35.45601578693081,0.4837990069412791
-48.22,-18.31,train,1.922501939948152E-4,80.8882702271622,0.5979799160001574
-49.39,-18.21,train,1.6429047012004447E-4,60.48534073678331,0.559687409643647
-43.22,-18.39,train,1.0084353016521855E-4,28.217677679356054,0.4382733878055106
