Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.18783E-4,21.254837107,0.306527741,0.256,0.17322239,0.623486239
1.19776E-4,21.505450169,0.308299864,0.2539,0.177004539,0.626972477
1.20842E-4,21.75801296,0.310191986,0.2518,0.180786687,0.631926606
1.21789E-4,22.000555778,0.311865451,0.2498,0.184568835,0.635045872
1.22766E-4,22.257319857,0.313582507,0.2477,0.187594554,0.638165138
1.24125E-4,22.501506778,0.315957353,0.2457,0.188350983,0.643119266
1.25225E-4,22.753360811,0.317866729,0.2437,0.192133132,0.646055046
1.26637E-4,23.005392898,0.320302525,0.2417,0.19667171,0.650825688
1.27516E-4,23.259582664,0.321810839,0.2397,0.19667171,0.654678899
1.28961E-4,23.503583718,0.32427459,0.2378,0.199697428,0.661100917
1.30138E-4,23.762646397,0.326269052,0.2358,0.201210287,0.66587156
1.31919E-4,24.000086475,0.329264602,0.2339,0.204236006,0.67266055
1.3306E-4,24.250211358,0.331169149,0.2321,0.206505295,0.675779817
1.34311E-4,24.504183827,0.333244889,0.2302,0.209531014,0.68
1.3517E-4,24.76018208,0.334662259,0.2283,0.211043873,0.682385321
1.36778E-4,25.005053009,0.337301004,0.2265,0.211800303,0.687522936
1.37773E-4,25.251694296,0.338923171,0.2247,0.213313162,0.691192661
1.39149E-4,25.501566051,0.341152702,0.2229,0.21709531,0.69559633
1.40194E-4,25.753118192,0.342836364,0.2211,0.21785174,0.699266055
1.41128E-4,26.006387183,0.344334994,0.2193,0.219364599,0.702568807
1.41873E-4,26.260998312,0.345524447,0.2175,0.220877458,0.704036697
1.42917E-4,26.500582919,0.347183945,0.2158,0.223903177,0.706788991
1.44147E-4,26.761818847,0.349128481,0.214,0.226172466,0.71266055
1.45037E-4,27.007721431,0.350529058,0.2123,0.227685325,0.715779817
1.45806E-4,27.254913522,0.351733537,0.2106,0.229198185,0.718899083
1.46498E-4,27.503472263,0.35281407,0.2089,0.232223903,0.720917431
1.47845E-4,27.753703072,0.354907394,0.2072,0.236006051,0.724770642
1.48856E-4,28.006021738,0.356468265,0.2055,0.23903177,0.727522936
1.49666E-4,28.259869391,0.357713889,0.2038,0.240544629,0.729174312
1.50249E-4,28.500012421,0.358608857,0.2022,0.240544629,0.730091743
1.51678E-4,28.750786922,0.360788927,0.2005,0.245839637,0.734495413
1.52946E-4,29.000481837,0.362710909,0.1989,0.248865356,0.737798165
1.54222E-4,29.261439314,0.364633151,0.1972,0.251134644,0.741100917
1.55553E-4,29.509445012,0.366626332,0.1956,0.254916793,0.744220183
1.56936E-4,29.755563039,0.368683801,0.194,0.258698941,0.747522936
1.57675E-4,30.01133485,0.369778221,0.1924,0.26096823,0.749908257
1.5894E-4,30.258614766,0.371642824,0.1908,0.26172466,0.753944954
1.59774E-4,30.503910525,0.372865085,0.1893,0.263237519,0.755229358
1.60988E-4,30.760500769,0.374636599,0.1877,0.267019667,0.759449541
1.6185E-4,31.002544938,0.375889487,0.1862,0.270045386,0.762385321
1.62679E-4,31.251268844,0.3770879,0.1846,0.273071104,0.764220183
1.63998E-4,31.506995405,0.378986937,0.1831,0.275340393,0.766422018
1.65274E-4,31.75425535,0.380812297,0.1816,0.279878971,0.769908257
1.66804E-4,32.003428925,0.382988254,0.1801,0.285173979,0.773211009
1.6768E-4,32.254388339,0.384226596,0.1786,0.288199697,0.775229358
1.68879E-4,32.501034838,0.385914268,0.1771,0.291981846,0.777614679
1.69997E-4,32.760878623,0.387478992,0.1756,0.294251135,0.781284404
1.70944E-4,33.013692194,0.388797311,0.1741,0.295763994,0.782385321
1.72055E-4,33.256064141,0.390338753,0.1727,0.301059002,0.784770642
1.72869E-4,33.515628371,0.391462491,0.1712,0.306354009,0.785688073
1.74459E-4,33.756314382,0.393645102,0.1698,0.308623298,0.789174312
1.75731E-4,34.004026482,0.395381402,0.1684,0.312405446,0.793394495
1.76775E-4,34.2507819,0.396797187,0.167,0.313918306,0.79559633
1.77962E-4,34.517021648,0.398400434,0.1655,0.316944024,0.797798165
1.79274E-4,34.764851211,0.40016176,0.1641,0.316944024,0.800733945
1.80214E-4,35.000922043,0.401418615,0.1628,0.317700454,0.80293578
1.81172E-4,35.253869094,0.40269314,0.1614,0.322239032,0.804770642
1.82644E-4,35.508567246,0.404641339,0.16,0.32526475,0.808807339
1.83581E-4,35.750031955,0.405874606,0.1586,0.329046899,0.810642202
1.8526E-4,36.005050031,0.40807085,0.1573,0.332072617,0.812477064
1.86453E-4,36.265435843,0.409622448,0.1559,0.335098336,0.815412844
1.8734E-4,36.502550518,0.410770987,0.1546,0.338124054,0.816513761
1.8809E-4,36.752719538,0.411738636,0.1533,0.338880484,0.817798165
1.89835E-4,37.004176543,0.413977475,0.1519,0.341906203,0.82
1.90971E-4,37.264841081,0.415425424,0.1506,0.345688351,0.821284404
1.92086E-4,37.513794743,0.416840025,0.1493,0.349470499,0.82293578
1.92971E-4,37.764016054,0.41795717,0.148,0.350983359,0.823302752
1.94247E-4,38.000055203,0.419561253,0.1467,0.352496218,0.82587156
1.95342E-4,38.253972067,0.420931725,0.1454,0.354009077,0.826788991
1.96208E-4,38.504247074,0.42201017,0.1442,0.354765507,0.828440367
1.97148E-4,38.753641907,0.423176303,0.1429,0.356278366,0.829357798
1.9812E-4,39.01693678,0.424376493,0.1416,0.357791225,0.831192661
1.99416E-4,39.255428046,0.425970524,0.1404,0.362329803,0.833394495
2.0037E-4,39.515307508,0.427137347,0.1391,0.363842663,0.834495413
2.01614E-4,39.756389522,0.428653378,0.1379,0.366868381,0.836880734
2.0272E-4,40.019331437,0.429993045,0.1366,0.36913767,0.839082569
2.03933E-4,40.250086846,0.431456712,0.1354,0.37065053,0.841100917
2.06278E-4,40.510011663,0.434263424,0.1342,0.373676248,0.846055046
2.08874E-4,40.759317264,0.437338173,0.133,0.378214826,0.848256881
2.0999E-4,41.010691372,0.438649672,0.1318,0.379727685,0.849908257
2.11254E-4,41.263696984,0.440128055,0.1306,0.383509834,0.852110092
2.12182E-4,41.504682833,0.441208314,0.1294,0.385779123,0.853944954
2.13114E-4,41.751677019,0.442288669,0.1283,0.385779123,0.855412844
2.14481E-4,42.008359262,0.443866901,0.1271,0.388804841,0.856330275
2.15768E-4,42.266574615,0.445343717,0.1259,0.393343419,0.858715596
2.1656E-4,42.504417772,0.446249082,0.1248,0.394856278,0.86
2.17968E-4,42.765283005,0.447851031,0.1236,0.394856278,0.860917431
2.18549E-4,43.005402743,0.448509392,0.1225,0.394856278,0.862018349
2.20226E-4,43.250782711,0.4504013,0.1213,0.398638427,0.86440367
2.21938E-4,43.512344256,0.45231935,0.1202,0.402420575,0.86733945
2.23637E-4,43.757588167,0.454208682,0.1191,0.406959153,0.868807339
2.25197E-4,44.000145192,0.455932066,0.118,0.409984871,0.871192661
2.26083E-4,44.252592774,0.456906656,0.1169,0.41301059,0.87266055
2.28142E-4,44.502493975,0.459157344,0.1158,0.418305598,0.87412844
2.29307E-4,44.753984068,0.460422347,0.1147,0.421331316,0.875963303
2.30267E-4,45.00688124,0.461460995,0.1136,0.422087746,0.876513761
2.32058E-4,45.261293269,0.463386789,0.1125,0.424357035,0.879082569
2.33015E-4,45.505062475,0.464410091,0.1114,0.426626324,0.879449541
2.34334E-4,45.750979946,0.465814657,0.1104,0.427382753,0.882385321
2.35112E-4,46.009368934,0.46663937,0.1093,0.428895613,0.883119266
2.36744E-4,46.259004284,0.468361498,0.1082,0.431164902,0.885504587
2.39367E-4,46.507311657,0.471105734,0.1072,0.436459909,0.888440367
2.40824E-4,46.771697398,0.47261769,0.1061,0.438729198,0.890275229
2.41796E-4,47.012952343,0.473621907,0.1051,0.439485628,0.891009174
2.43152E-4,47.253908016,0.475016477,0.1041,0.440242057,0.892477064
2.44365E-4,47.523652094,0.476257301,0.103,0.442511346,0.893944954
2.45617E-4,47.768926298,0.477532693,0.102,0.444780635,0.895779817
2.4784E-4,48.015535963,0.47978105,0.101,0.446293495,0.896513761
2.48562E-4,48.257964692,0.48050689,0.1,0.448562784,0.896697248
2.49755E-4,48.512990503,0.481702565,0.099,0.448562784,0.897614679
2.51158E-4,48.752797489,0.483100717,0.098,0.449319213,0.89853211
2.52057E-4,49.015235398,0.483992849,0.097,0.450075643,0.898715596
2.53279E-4,49.256534488,0.485201385,0.096,0.450075643,0.899449541
2.54482E-4,49.504866581,0.486385247,0.095,0.450832073,0.900366972
2.56555E-4,49.752220468,0.488411901,0.0941,0.453857791,0.902752294
2.57583E-4,50.009345024,0.489411423,0.0931,0.457639939,0.904036697
2.58715E-4,50.267631242,0.490506645,0.0921,0.458396369,0.90440367
2.60014E-4,50.50093717,0.49175872,0.0912,0.460665658,0.905504587
2.62121E-4,50.762008707,0.493775718,0.0902,0.464447806,0.906422018
2.63599E-4,51.024761748,0.495181097,0.0892,0.467473525,0.908073394
2.65637E-4,51.263233758,0.49710667,0.0883,0.472012103,0.909908257
2.66786E-4,51.502936322,0.498185311,0.0874,0.473524962,0.910642202
2.67845E-4,51.76265789,0.49917613,0.0864,0.473524962,0.911559633
2.70212E-4,52.012743645,0.501375534,0.0855,0.475037821,0.913027523
2.72027E-4,52.257209121,0.503049045,0.0846,0.476550681,0.913761468
2.73735E-4,52.502737091,0.504613624,0.0837,0.47881997,0.915229358
2.75939E-4,52.750265967,0.506619023,0.0828,0.480332829,0.916697248
2.7731E-4,53.000232,0.507857539,0.0818,0.484114977,0.917614679
2.7873E-4,53.255289371,0.509133692,0.0809,0.489409985,0.917981651
2.80217E-4,53.501145332,0.510463725,0.0801,0.489409985,0.919082569
2.82693E-4,53.755077815,0.51266204,0.0792,0.493948563,0.920550459
2.84154E-4,54.010221467,0.513949081,0.0783,0.494704992,0.920917431
2.87202E-4,54.250021345,0.516614146,0.0774,0.497730711,0.921834862
2.88568E-4,54.526930993,0.517799047,0.0765,0.50075643,0.922385321
2.91411E-4,54.758893874,0.520246827,0.0757,0.503025719,0.923669725
2.9355E-4,55.022200829,0.522071811,0.0748,0.505295008,0.924954128
2.95809E-4,55.257993256,0.523984197,0.074,0.506051437,0.925137615
2.97514E-4,55.5068933,0.525417517,0.0731,0.506807867,0.926055046
3.00277E-4,55.764808921,0.527721893,0.0723,0.510590015,0.928073394
3.01684E-4,56.003262167,0.528887238,0.0715,0.512859304,0.928807339
3.04327E-4,56.27870768,0.531059956,0.0706,0.514372163,0.930825688
3.05919E-4,56.522925897,0.532358553,0.0698,0.518154312,0.931192661
3.07066E-4,56.768227744,0.533290545,0.069,0.52118003,0.931559633
3.09073E-4,57.010088464,0.534911751,0.0682,0.524205749,0.932844037
3.0987E-4,57.262697778,0.535552051,0.0674,0.527987897,0.933394495
3.12369E-4,57.511898703,0.537549781,0.0666,0.531770045,0.933394495
3.14457E-4,57.750436696,0.539205173,0.0658,0.532526475,0.934495413
3.1782E-4,58.015994747,0.541847385,0.065,0.536308623,0.935045872
3.19697E-4,58.271108165,0.543308659,0.0642,0.539334342,0.936513761
3.217E-4,58.527666108,0.544857699,0.0634,0.540090772,0.937247706
3.23307E-4,58.753511466,0.546093449,0.0627,0.544629349,0.937431193
3.28593E-4,59.014804828,0.550110069,0.0619,0.549924357,0.939266055
3.31528E-4,59.278968124,0.552310071,0.0611,0.550680787,0.939633028
3.34976E-4,59.512603856,0.554867124,0.0604,0.553706505,0.94146789
3.36726E-4,59.751618309,0.556153399,0.0596,0.555219365,0.942201835
3.41397E-4,60.019287608,0.559551346,0.0589,0.559001513,0.943669725
3.4464E-4,60.259746665,0.561880218,0.0582,0.561270802,0.944770642
3.48207E-4,60.502370893,0.564413646,0.0575,0.569591528,0.94587156
3.51304E-4,60.753187338,0.566589178,0.0567,0.573373676,0.946788991
3.52916E-4,61.029651866,0.567712675,0.056,0.576399395,0.947706422
3.55374E-4,61.251999657,0.56941567,0.0553,0.580937973,0.948440367
3.60388E-4,61.528762584,0.572847328,0.0546,0.588502269,0.949541284
3.61533E-4,61.759652073,0.57362354,0.0539,0.588502269,0.949724771
3.64893E-4,62.026907146,0.575884244,0.0532,0.595310136,0.951009174
3.66698E-4,62.255398888,0.577089055,0.0526,0.599848714,0.951192661
3.69656E-4,62.513522904,0.579048571,0.0519,0.600605144,0.952110092
3.72275E-4,62.756147586,0.580768326,0.0512,0.602118003,0.953394495
3.74772E-4,63.035041466,0.582395423,0.0505,0.603630862,0.95412844
3.7657E-4,63.260636711,0.58355879,0.0499,0.604387292,0.954311927
3.79155E-4,63.512612112,0.585220282,0.0492,0.606656581,0.954495413
3.80625E-4,63.753257914,0.58615915,0.0486,0.607413011,0.955045872
3.8422E-4,64.012135896,0.588438181,0.0479,0.611195159,0.956146789
3.89034E-4,64.253239326,0.591449697,0.0473,0.615733737,0.957798165
3.92398E-4,64.526849899,0.593528872,0.0466,0.618759455,0.95853211
3.94069E-4,64.762745425,0.594553573,0.046,0.618759455,0.958899083
3.97042E-4,65.000277444,0.596364272,0.0454,0.620272315,0.959633028
3.9934E-4,65.273277553,0.597752664,0.0447,0.620272315,0.96
4.01331E-4,65.519058885,0.598947565,0.0441,0.621028744,0.960366972
4.05118E-4,65.76144798,0.601201498,0.0435,0.622541604,0.961284404
4.08072E-4,66.00562737,0.602942455,0.0429,0.623298033,0.962568807
4.12153E-4,66.251910226,0.60532206,0.0423,0.624054463,0.963486239
4.15196E-4,66.541329051,0.607078217,0.0416,0.625567322,0.963853211
4.19798E-4,66.761512438,0.609704337,0.041,0.627836611,0.965688073
4.23251E-4,67.002908625,0.611652109,0.0405,0.6301059,0.96587156
4.25322E-4,67.257690762,0.61281066,0.0399,0.63086233,0.966422018
4.30013E-4,67.506892889,0.615410276,0.0393,0.632375189,0.966788991
4.35943E-4,67.774367912,0.618646518,0.0387,0.637670197,0.968440367
4.43376E-4,68.020279053,0.622627352,0.0381,0.642208775,0.969541284
4.44778E-4,68.260729817,0.623368808,0.0376,0.642208775,0.970642202
4.47888E-4,68.528662653,0.625003337,0.037,0.643721634,0.971192661
4.51733E-4,68.750173937,0.627004692,0.0365,0.645990923,0.972293578
4.54899E-4,69.026044475,0.628636478,0.0359,0.647503782,0.972293578
4.59987E-4,69.254526212,0.631229435,0.0354,0.65128593,0.972844037
4.66225E-4,69.531994476,0.634359159,0.0348,0.653555219,0.973761468
4.70137E-4,69.750534955,0.636295058,0.0343,0.655068079,0.97412844
4.76897E-4,70.003992049,0.639592628,0.0338,0.658850227,0.974862385
4.81027E-4,70.291585389,0.641577794,0.0332,0.661875946,0.975045872
4.87851E-4,70.534808019,0.644810848,0.0327,0.664145234,0.977614679
4.9162E-4,70.780035176,0.646571317,0.0322,0.665658094,0.977614679
4.9409E-4,71.026670219,0.64771599,0.0317,0.667170953,0.977614679
4.99124E-4,71.270488219,0.650025324,0.0312,0.669440242,0.977981651
5.0325E-4,71.526369043,0.651896066,0.0307,0.670196672,0.978165138
5.13661E-4,71.781271687,0.656528,0.0302,0.676248109,0.97853211
5.19283E-4,72.039844947,0.658978623,0.0297,0.678517398,0.978899083
5.23301E-4,72.2621757,0.660708366,0.0292,0.678517398,0.979082569
5.26778E-4,72.511131104,0.662191523,0.0288,0.679273828,0.979633028
5.33547E-4,72.753068327,0.665041674,0.0283,0.683812405,0.979816514
5.37614E-4,73.044568739,0.666731195,0.0278,0.687594554,0.98
5.40807E-4,73.260701812,0.668045342,0.0274,0.689107413,0.980183486
5.47076E-4,73.533342105,0.670596344,0.0269,0.692133132,0.980366972
5.52414E-4,73.753376858,0.672737652,0.0265,0.69515885,0.980366972
5.59191E-4,74.005207563,0.67541678,0.026,0.698940998,0.980366972
5.63511E-4,74.256437355,0.677101335,0.0256,0.703479576,0.980550459
5.69169E-4,74.508609535,0.679281728,0.0251,0.708018154,0.981284404
5.76889E-4,74.769800159,0.682209938,0.0247,0.712556732,0.982018349
5.81898E-4,75.001793392,0.684081135,0.0243,0.714069592,0.982201835
5.86672E-4,75.294507554,0.685844298,0.0238,0.714826021,0.982752294
5.88333E-4,75.525381398,0.686453055,0.0234,0.71709531,0.982752294
5.97753E-4,75.76757416,0.68986186,0.023,0.719364599,0.983669725
6.04228E-4,76.00801309,0.692162141,0.0226,0.723146747,0.984220183
6.14528E-4,76.252915454,0.695752138,0.0222,0.726172466,0.98440367
6.23133E-4,76.501166222,0.698687502,0.0218,0.731467474,0.984954128
6.27569E-4,76.751580786,0.700178854,0.0214,0.732223903,0.984954128
6.34128E-4,77.004821756,0.70235707,0.021,0.735249622,0.985504587
6.40028E-4,77.259898647,0.70428949,0.0206,0.737518911,0.986055046
6.47051E-4,77.51747097,0.706557197,0.0202,0.73827534,0.986238532
6.52673E-4,77.76555328,0.708347628,0.0198,0.741301059,0.986238532
6.58759E-4,78.001426544,0.710261432,0.0194,0.744326778,0.986972477
6.6552E-4,78.279300779,0.712358051,0.019,0.745839637,0.988073394
6.73519E-4,78.507111882,0.714799999,0.0187,0.750378215,0.988440367
6.85197E-4,78.779835528,0.718291397,0.0183,0.751891074,0.988623853
6.93924E-4,79.029599819,0.720845188,0.0179,0.754160363,0.990091743
7.00936E-4,79.266059328,0.722863949,0.0176,0.757186082,0.990091743
7.02996E-4,79.546988967,0.72345149,0.0172,0.757186082,0.990091743
7.12248E-4,79.759660814,0.726059697,0.0169,0.762481089,0.990275229
7.19454E-4,80.021599098,0.728057249,0.0165,0.763993949,0.990275229
7.21945E-4,80.26314878,0.728741108,0.0162,0.764750378,0.990275229
7.32829E-4,80.511704677,0.731688939,0.0158,0.767776097,0.990458716
7.40676E-4,80.776626039,0.733774738,0.0155,0.770045386,0.990458716
7.57239E-4,81.002345624,0.738072676,0.0152,0.774583964,0.991009174
7.63436E-4,81.307010993,0.739645173,0.0148,0.774583964,0.991009174
7.66892E-4,81.536980106,0.740514144,0.0145,0.775340393,0.991009174
7.73839E-4,81.768534495,0.742243208,0.0142,0.776096823,0.991009174
7.84381E-4,82.003283225,0.744823285,0.0139,0.777609682,0.991009174
7.8988E-4,82.250695178,0.746148859,0.0135,0.778366112,0.991192661
8.00702E-4,82.558376812,0.7487177,0.0132,0.780635401,0.991192661
8.17866E-4,82.802967245,0.752687004,0.0129,0.784417549,0.991559633
8.24254E-4,83.049647828,0.754132512,0.0126,0.786686838,0.992477064
8.41906E-4,83.302095005,0.758040056,0.0123,0.793494705,0.99266055
8.50311E-4,83.53562581,0.759857369,0.012,0.800302572,0.993394495
8.56954E-4,83.813664873,0.761274522,0.0117,0.805597579,0.993394495
8.66777E-4,84.072546212,0.763339777,0.0114,0.807866868,0.993394495
8.81222E-4,84.2856414,0.766312508,0.0111,0.808623298,0.993394495
9.03716E-4,84.516920944,0.770796,0.0109,0.815431165,0.995229358
9.08887E-4,84.789415584,0.771802411,0.0106,0.816944024,0.995779817
9.20753E-4,85.064628381,0.774078867,0.0103,0.819213313,0.995779817
9.28802E-4,85.276427418,0.775597315,0.01,0.820726172,0.995963303
9.38074E-4,85.530817344,0.777321425,0.0098,0.82526475,0.995963303
9.51343E-4,85.757459114,0.779743282,0.0095,0.829046899,0.995963303
9.75725E-4,86.010744462,0.784058564,0.0093,0.834341906,0.995963303
9.99722E-4,86.306160728,0.788143848,0.009,0.836611195,0.996330275
1.00402E-3,86.50677429,0.788859318,0.0088,0.839636914,0.996330275
1.01596E-3,86.765064167,0.790821885,0.0085,0.843419062,0.996330275
1.03096E-3,87.015906834,0.793236147,0.0083,0.84720121,0.996330275
1.05538E-3,87.329466426,0.797049077,0.008,0.849470499,0.996697248
1.06045E-3,87.541531594,0.797822994,0.0078,0.850983359,0.996697248
