Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.08762E-5,16.253839283,0.254200429,0.314,0.120481928,0.599300087
9.14813E-5,16.509096124,0.255460721,0.3112,0.124497992,0.60309128
9.21542E-5,16.756863623,0.256857066,0.3085,0.124497992,0.606590843
9.298E-5,17.000479378,0.258563616,0.3058,0.124497992,0.612423447
9.39998E-5,17.250267853,0.260660261,0.3032,0.124497992,0.620589093
9.48534E-5,17.505211146,0.26240629,0.3005,0.13253012,0.625546807
9.59016E-5,17.753190549,0.264538936,0.2979,0.136546185,0.631671041
9.66226E-5,18.003552475,0.265998634,0.2953,0.136546185,0.634587343
9.75164E-5,18.25597773,0.267800391,0.2927,0.140562249,0.638670166
9.85975E-5,18.50110027,0.269967771,0.2902,0.140562249,0.645669291
9.91169E-5,18.75809936,0.271004474,0.2876,0.144578313,0.648002333
9.99328E-5,19.006943172,0.272627082,0.2851,0.144578313,0.653543307
1.00855E-4,19.250388251,0.274452258,0.2826,0.148594378,0.659959172
1.0165E-4,19.500923175,0.276017959,0.2802,0.152610442,0.663458734
1.02806E-4,19.756418601,0.278284038,0.2777,0.16064257,0.668999708
1.03797E-4,20.004249725,0.28021581,0.2753,0.16064257,0.673957422
1.04989E-4,20.25000623,0.282523832,0.2729,0.16064257,0.678915136
1.05961E-4,20.507448571,0.284396018,0.2705,0.164658635,0.683289589
1.06676E-4,20.752885728,0.285766967,0.2682,0.168674699,0.687664042
1.07348E-4,21.009972305,0.287049397,0.2658,0.168674699,0.692038495
1.08276E-4,21.258043157,0.288815456,0.2635,0.168674699,0.695246428
1.09589E-4,21.505469511,0.291296185,0.2612,0.168674699,0.702537183
1.1066E-4,21.751048894,0.293308526,0.259,0.168674699,0.706328376
1.11931E-4,22.00190766,0.295681933,0.2567,0.168674699,0.713619131
1.12578E-4,22.254489051,0.296882265,0.2545,0.168674699,0.716243803
1.13476E-4,22.503330911,0.298544367,0.2523,0.168674699,0.719160105
1.14249E-4,22.753802532,0.29996825,0.2501,0.168674699,0.722368037
1.15173E-4,23.00620368,0.301661472,0.2479,0.168674699,0.72615923
1.16132E-4,23.253509666,0.303411143,0.2457,0.168674699,0.729658793
1.17223E-4,23.506094374,0.305390678,0.2436,0.168674699,0.733741616
1.1793E-4,23.753077653,0.30666785,0.2415,0.168674699,0.735491397
1.19032E-4,24.002222512,0.308648933,0.2394,0.172690763,0.73928259
1.19844E-4,24.253135644,0.310101447,0.2373,0.172690763,0.744240303
1.21002E-4,24.505400666,0.312164075,0.2352,0.180722892,0.748031496
1.22026E-4,24.756220876,0.313976253,0.2331,0.180722892,0.751531059
1.22969E-4,25.006181354,0.315636846,0.2311,0.180722892,0.755613882
1.2376E-4,25.252868257,0.317023432,0.2291,0.180722892,0.757655293
1.25044E-4,25.501884434,0.319262387,0.2271,0.180722892,0.761738116
1.26226E-4,25.753329045,0.321310442,0.2251,0.180722892,0.764362788
1.27186E-4,26.00690122,0.322964103,0.2231,0.184738956,0.76757072
1.28219E-4,26.262328903,0.3247366,0.2211,0.184738956,0.771653543
1.29271E-4,26.502123772,0.326530282,0.2192,0.184738956,0.775444736
1.30218E-4,26.753398858,0.328137038,0.2173,0.18875502,0.778361038
1.31067E-4,27.001630814,0.329572157,0.2154,0.192771084,0.78069408
1.32457E-4,27.251961336,0.331906704,0.2135,0.196787149,0.783610382
1.34508E-4,27.506151692,0.33532187,0.2116,0.196787149,0.792067658
1.35445E-4,27.762559952,0.336872264,0.2097,0.196787149,0.7944007
1.36597E-4,28.007356686,0.338765491,0.2079,0.200803213,0.797608632
1.37231E-4,28.253852493,0.339804437,0.2061,0.200803213,0.798483523
1.38229E-4,28.501737252,0.34143191,0.2043,0.204819277,0.801399825
1.38922E-4,28.751242444,0.342557033,0.2025,0.208835341,0.803732867
1.39738E-4,29.002174916,0.343877726,0.2007,0.208835341,0.805774278
1.40408E-4,29.254334178,0.344956749,0.1989,0.208835341,0.807524059
1.41458E-4,29.508121717,0.34664247,0.1971,0.208835341,0.810731992
1.42346E-4,29.76357759,0.348061379,0.1953,0.208835341,0.812481773
1.43139E-4,30.006200558,0.349323537,0.1936,0.208835341,0.815106445
1.44214E-4,30.25046184,0.351025567,0.1919,0.208835341,0.817147857
1.45303E-4,30.511035651,0.352741248,0.1901,0.208835341,0.82181394
1.46054E-4,30.758664003,0.353919133,0.1884,0.208835341,0.823563721
1.47378E-4,31.008102439,0.355985956,0.1867,0.212851406,0.827354914
1.48436E-4,31.259672897,0.357626776,0.185,0.21686747,0.830271216
1.50936E-4,31.513822639,0.361473148,0.1833,0.224899598,0.83610382
1.52287E-4,31.7566998,0.363532217,0.1817,0.232931727,0.838728492
1.53673E-4,32.001332207,0.365631087,0.1801,0.236947791,0.841936425
1.5529E-4,32.253997591,0.368062586,0.1784,0.236947791,0.845144357
1.56469E-4,32.513705759,0.369823675,0.1768,0.236947791,0.846310878
1.58358E-4,32.750060731,0.372624905,0.1753,0.236947791,0.850685331
1.59727E-4,33.004644225,0.37463836,0.1737,0.236947791,0.853893263
1.60909E-4,33.261148852,0.376368012,0.1721,0.236947791,0.855643045
1.62003E-4,33.503333177,0.377959488,0.1706,0.24497992,0.857101196
1.63795E-4,33.752345662,0.380549809,0.169,0.253012048,0.860017498
1.64974E-4,34.008980975,0.382241985,0.1675,0.253012048,0.862058909
1.66352E-4,34.25973496,0.384207276,0.166,0.253012048,0.864100321
1.67205E-4,34.509734038,0.385418645,0.1645,0.257028112,0.865558472
1.67953E-4,34.760392035,0.386476897,0.163,0.257028112,0.866141732
1.69615E-4,35.014436281,0.388813952,0.1615,0.257028112,0.868766404
1.70441E-4,35.252461531,0.389969208,0.1601,0.257028112,0.869641295
1.71419E-4,35.508948021,0.391330577,0.1586,0.261044177,0.871391076
1.73336E-4,35.760592619,0.393983269,0.1571,0.261044177,0.874307378
1.7504E-4,36.011175115,0.396321267,0.1557,0.261044177,0.875765529
1.76034E-4,36.257097709,0.397676691,0.1543,0.261044177,0.87605716
1.7776E-4,36.504851124,0.400016608,0.1529,0.261044177,0.878681831
1.79548E-4,36.750228482,0.402421086,0.1515,0.265060241,0.880431613
1.81211E-4,37.00726754,0.404639514,0.1501,0.265060241,0.882473024
1.82833E-4,37.253675227,0.406787607,0.1487,0.269076305,0.883639545
1.85134E-4,37.501421053,0.40980944,0.1474,0.269076305,0.885972587
1.87084E-4,37.756744884,0.412346695,0.146,0.277108434,0.888597259
1.88393E-4,38.006231488,0.414036384,0.1447,0.277108434,0.88976378
1.89616E-4,38.252057406,0.415607089,0.1434,0.277108434,0.891513561
1.91688E-4,38.500294841,0.418250235,0.1421,0.277108434,0.892680082
1.9297E-4,38.750258543,0.419872146,0.1408,0.285140562,0.894721493
1.94011E-4,39.001900749,0.421184012,0.1395,0.285140562,0.895596384
1.95337E-4,39.25486239,0.422844925,0.1382,0.285140562,0.896471274
1.97005E-4,39.508733579,0.424921657,0.1369,0.293172691,0.896471274
1.9835E-4,39.766887437,0.426584554,0.1356,0.297188755,0.897929425
2.0071E-4,40.006320577,0.429481061,0.1344,0.297188755,0.901137358
2.0214E-4,40.268521386,0.431220803,0.1331,0.301204819,0.902012248
2.0291E-4,40.511555798,0.432153587,0.1319,0.301204819,0.902303879
2.04355E-4,40.755814606,0.433895486,0.1307,0.301204819,0.90405366
2.05621E-4,41.001910944,0.435412974,0.1295,0.301204819,0.905803441
2.06701E-4,41.270213972,0.436701261,0.1282,0.301204819,0.906678332
2.07701E-4,41.518877698,0.43788913,0.127,0.305220884,0.907261592
2.09101E-4,41.752793399,0.439543246,0.1258,0.309236948,0.909011374
2.1107E-4,42.021082207,0.441853878,0.1246,0.309236948,0.910177894
2.13245E-4,42.254457737,0.444383044,0.1235,0.309236948,0.911927676
2.14098E-4,42.510881334,0.445369609,0.1223,0.309236948,0.913385827
2.15446E-4,42.755820945,0.446920205,0.1211,0.313253012,0.915427238
2.17117E-4,43.006775215,0.448830781,0.12,0.317269076,0.916885389
2.18664E-4,43.253509822,0.45058742,0.1188,0.317269076,0.91746865
2.20145E-4,43.509796059,0.452259599,0.1177,0.321285141,0.91834354
2.21934E-4,43.752915325,0.454265269,0.1166,0.325301205,0.919510061
2.23608E-4,44.020303452,0.456128813,0.1154,0.329317269,0.920093322
2.25401E-4,44.267379711,0.458111079,0.1143,0.329317269,0.921843103
2.27099E-4,44.516295501,0.459974441,0.1132,0.329317269,0.922717994
2.29324E-4,44.763038743,0.462396831,0.1121,0.329317269,0.923301254
2.30743E-4,45.020590673,0.463930981,0.111,0.329317269,0.924176145
2.31827E-4,45.252037098,0.465096663,0.11,0.337349398,0.924467775
2.34064E-4,45.508398953,0.467486735,0.1089,0.341365462,0.926800817
2.36159E-4,45.760107527,0.469705403,0.1078,0.345381526,0.928842228
2.38065E-4,46.001208971,0.471708577,0.1068,0.345381526,0.929717119
2.39829E-4,46.267549869,0.473548747,0.1057,0.345381526,0.93088364
2.41765E-4,46.508490492,0.47555309,0.1047,0.34939759,0.93205016
2.43797E-4,46.751453288,0.477640474,0.1037,0.353413655,0.932925051
2.4495E-4,47.020244507,0.47881809,0.1026,0.357429719,0.933216681
2.45854E-4,47.251992048,0.479737407,0.1016,0.357429719,0.934091572
2.4761E-4,47.512570751,0.481514352,0.1006,0.357429719,0.934966463
2.48871E-4,47.760887864,0.482782285,0.0996,0.361445783,0.935549723
2.50629E-4,48.010650242,0.484540618,0.0986,0.365461847,0.936716244
2.52055E-4,48.261967037,0.485957569,0.0976,0.373493976,0.937299504
2.53572E-4,48.514883388,0.487456449,0.0966,0.373493976,0.937299504
2.55124E-4,48.762182239,0.488981003,0.0956,0.373493976,0.937882765
2.58136E-4,49.000608661,0.491914439,0.0947,0.385542169,0.939924176
2.59524E-4,49.259529369,0.493254359,0.0937,0.385542169,0.940507437
2.61038E-4,49.51990153,0.494708314,0.0927,0.385542169,0.940507437
2.62725E-4,49.755923071,0.496319217,0.0918,0.385542169,0.940799067
2.6469E-4,50.019565087,0.498181461,0.0908,0.389558233,0.941673957
2.66212E-4,50.258538055,0.49961481,0.0899,0.397590361,0.943423739
2.66778E-4,50.502236096,0.500146174,0.0889,0.397590361,0.943423739
2.69012E-4,50.761051448,0.502230517,0.088,0.409638554,0.944298629
2.70412E-4,51.009322849,0.503528983,0.0871,0.413654618,0.94459026
2.7118E-4,51.253190451,0.504237742,0.0862,0.413654618,0.94488189
2.72401E-4,51.500390723,0.505360686,0.0852,0.413654618,0.94546515
2.75279E-4,51.771408725,0.507987502,0.0843,0.413654618,0.946923301
2.78501E-4,52.021099947,0.510895767,0.0834,0.425702811,0.947214931
2.80709E-4,52.269853157,0.512868958,0.0825,0.425702811,0.947798192
2.83316E-4,52.527034138,0.515178345,0.0816,0.441767068,0.948089822
2.84454E-4,52.754209726,0.516179029,0.0808,0.445783133,0.949256343
2.86873E-4,53.009557412,0.518293649,0.0799,0.449799197,0.950714494
2.89406E-4,53.270678734,0.520488412,0.079,0.449799197,0.951589385
2.90662E-4,53.502576754,0.521568628,0.0782,0.457831325,0.951881015
2.93468E-4,53.753064426,0.52396555,0.0773,0.457831325,0.952755906
2.9584E-4,54.001622271,0.52597365,0.0765,0.46184739,0.954797317
2.98249E-4,54.269011378,0.527995006,0.0756,0.46184739,0.955380577
3.00723E-4,54.508713095,0.530053125,0.0748,0.473895582,0.955963838
3.03306E-4,54.750950139,0.532182761,0.074,0.473895582,0.956255468
3.0538E-4,55.013973049,0.533879257,0.0731,0.481927711,0.956255468
3.07631E-4,55.270149102,0.535706004,0.0723,0.485943775,0.956838728
3.12231E-4,55.518702245,0.53939606,0.0715,0.489959839,0.958005249
3.14867E-4,55.769827402,0.541483913,0.0707,0.489959839,0.95858851
3.16571E-4,56.022529469,0.542823655,0.0699,0.489959839,0.959755031
3.18436E-4,56.276750448,0.544281019,0.0691,0.489959839,0.959755031
3.20817E-4,56.500336486,0.54612809,0.0684,0.502008032,0.960629921
3.23593E-4,56.758579892,0.548263041,0.0676,0.514056225,0.962088072
3.26233E-4,57.01858744,0.550274594,0.0668,0.514056225,0.962671333
3.27822E-4,57.25172393,0.551476695,0.066,0.518072289,0.962671333
3.30955E-4,57.5112672,0.553827956,0.0653,0.53815261,0.962671333
3.33826E-4,57.776999967,0.555961803,0.0645,0.53815261,0.962962963
3.36241E-4,58.011518617,0.557740318,0.0638,0.53815261,0.963254593
3.40774E-4,58.283134338,0.561040748,0.063,0.554216867,0.964421114
3.44995E-4,58.523650914,0.564070301,0.0623,0.562248996,0.965004374
3.46464E-4,58.765630465,0.565114631,0.0616,0.562248996,0.965004374
3.49802E-4,59.009803948,0.567469732,0.0609,0.56626506,0.966170895
3.53159E-4,59.256006874,0.569812834,0.0602,0.56626506,0.967337416
3.55788E-4,59.504281332,0.571629431,0.0595,0.574297189,0.967629046
3.59671E-4,59.754615167,0.574285204,0.0588,0.574297189,0.967920677
3.61192E-4,60.006925909,0.575316883,0.0581,0.574297189,0.967920677
3.63064E-4,60.260457649,0.576579619,0.0574,0.578313253,0.967920677
3.65009E-4,60.515392718,0.577883255,0.0567,0.582329317,0.968795567
3.69637E-4,60.772983566,0.58095391,0.056,0.582329317,0.969378828
3.72753E-4,61.033137027,0.582995608,0.0553,0.582329317,0.969962088
3.76439E-4,61.25823841,0.585386279,0.0547,0.586345382,0.969962088
3.78607E-4,61.522471647,0.58677951,0.054,0.586345382,0.969962088
3.83265E-4,61.750449082,0.589741209,0.0534,0.590361446,0.970836979
3.8533E-4,62.019794531,0.591040705,0.0527,0.59437751,0.971128609
3.88646E-4,62.25212561,0.593109726,0.0521,0.59437751,0.971420239
3.90967E-4,62.500881801,0.594546068,0.0514,0.59437751,0.9720035
3.94301E-4,62.761007466,0.596591705,0.0508,0.610441767,0.97287839
3.9794E-4,63.038313514,0.598800099,0.0501,0.610441767,0.973461651
3.99959E-4,63.256190467,0.600015654,0.0495,0.610441767,0.973753281
4.03788E-4,63.518690561,0.602299781,0.0489,0.610441767,0.974044911
4.05907E-4,63.761800996,0.603552954,0.0483,0.610441767,0.974628171
4.07315E-4,64.005691666,0.604381195,0.0477,0.610441767,0.974919802
4.09551E-4,64.250831996,0.605689451,0.0471,0.614457831,0.975211432
4.13518E-4,64.539285071,0.607989398,0.0464,0.618473896,0.976377953
4.15282E-4,64.788178937,0.609003666,0.0458,0.618473896,0.976377953
4.17173E-4,65.037984063,0.610084773,0.0452,0.618473896,0.976669583
4.20991E-4,65.28985313,0.612249898,0.0446,0.62248996,0.977252843
4.22429E-4,65.500743252,0.613059234,0.0441,0.62248996,0.977252843
4.25466E-4,65.755336671,0.614756797,0.0435,0.630522088,0.977252843
4.27402E-4,66.011076737,0.615831525,0.0429,0.634538153,0.977252843
4.30098E-4,66.268690122,0.617318058,0.0423,0.638554217,0.977252843
4.35591E-4,66.528640031,0.620311495,0.0417,0.646586345,0.977252843
4.37783E-4,66.790743625,0.621493509,0.0411,0.654618474,0.977544474
4.3952E-4,67.000207285,0.622424284,0.0406,0.654618474,0.977544474
4.42879E-4,67.274997656,0.624211696,0.04,0.658634538,0.978127734
4.45068E-4,67.501702292,0.625367817,0.0394,0.662650602,0.978127734
4.50286E-4,67.766516897,0.628094329,0.0389,0.670682731,0.978710994
4.55612E-4,68.03865338,0.630837292,0.0383,0.670682731,0.978710994
4.56697E-4,68.266786107,0.631391002,0.0378,0.670682731,0.978710994
4.61192E-4,68.542611863,0.6336672,0.0372,0.670682731,0.979002625
4.64044E-4,68.773830228,0.635097219,0.0367,0.670682731,0.979294255
4.68659E-4,69.007558842,0.63738767,0.0362,0.674698795,0.979877515
4.70779E-4,69.289635671,0.638429982,0.0356,0.674698795,0.979877515
4.74722E-4,69.508775041,0.640353324,0.0351,0.678714859,0.980169146
4.78993E-4,69.757648326,0.642413311,0.0346,0.686746988,0.980752406
4.90596E-4,70.008864899,0.647892814,0.0341,0.702811245,0.981335666
4.9441E-4,70.255243644,0.649657413,0.0336,0.706827309,0.981335666
4.96456E-4,70.503120504,0.650596854,0.0331,0.706827309,0.981335666
4.98817E-4,70.752057905,0.651674514,0.0326,0.706827309,0.981335666
5.04092E-4,71.002939515,0.65405838,0.0321,0.706827309,0.981918927
5.07862E-4,71.25617049,0.655742206,0.0316,0.714859438,0.983085448
5.10963E-4,71.510809782,0.657115429,0.0311,0.714859438,0.983085448
5.13952E-4,71.767098374,0.658428094,0.0306,0.714859438,0.983085448
5.16243E-4,72.024672835,0.659427915,0.0301,0.714859438,0.983377078
5.23344E-4,72.284339284,0.662489372,0.0296,0.714859438,0.983668708
5.26698E-4,72.546764166,0.663916173,0.0291,0.714859438,0.983668708
5.31884E-4,72.758310291,0.666099029,0.0287,0.718875502,0.984543599
5.3416E-4,73.025046731,0.667047933,0.0282,0.718875502,0.984543599
5.38218E-4,73.273223135,0.668726846,0.0277,0.718875502,0.984543599
5.45169E-4,73.511074861,0.67156317,0.0273,0.730923695,0.985126859
5.4944E-4,73.785029915,0.673281991,0.0268,0.734939759,0.985126859
5.58791E-4,74.006533249,0.676983481,0.0264,0.738955823,0.985126859
5.6529E-4,74.279773448,0.679506847,0.0259,0.742971888,0.985418489
5.73804E-4,74.516662164,0.682753664,0.0255,0.746987952,0.98571012
5.79879E-4,74.772523151,0.685030536,0.025,0.75502008,0.98687664
5.92604E-4,75.04010317,0.689695004,0.0246,0.763052209,0.987459901
5.95351E-4,75.268995972,0.690684176,0.0242,0.763052209,0.987459901
5.99143E-4,75.517097497,0.69203877,0.0238,0.763052209,0.988043161
6.06523E-4,75.758780292,0.694641882,0.0234,0.767068273,0.988334791
6.17236E-4,76.004411619,0.698342801,0.023,0.767068273,0.988334791
6.21124E-4,76.252550823,0.6996642,0.0226,0.767068273,0.988626422
6.24485E-4,76.501864188,0.700796724,0.0222,0.771084337,0.988626422
6.2972E-4,76.752621572,0.702544311,0.0218,0.775100402,0.988918052
6.30876E-4,77.004804671,0.702927336,0.0214,0.775100402,0.988918052
6.35968E-4,77.258434365,0.70460338,0.021,0.775100402,0.989209682
6.41036E-4,77.506031317,0.706252744,0.0206,0.775100402,0.989209682
6.47559E-4,77.772134479,0.708348879,0.0202,0.779116466,0.989209682
6.59938E-4,78.034214614,0.712245267,0.0198,0.787148594,0.989792943
6.65488E-4,78.273584675,0.713958652,0.0194,0.787148594,0.989792943
6.74943E-4,78.500699262,0.716831121,0.0191,0.787148594,0.990084573
6.85333E-4,78.773969754,0.719921537,0.0187,0.795180723,0.990084573
6.93428E-4,79.049679549,0.722283298,0.0183,0.795180723,0.990376203
6.97941E-4,79.258631795,0.723582618,0.018,0.795180723,0.990667833
7.08683E-4,79.541124714,0.72662701,0.0176,0.799196787,0.990667833
7.11847E-4,79.754232893,0.727511047,0.0173,0.799196787,0.990667833
7.24735E-4,80.04378048,0.731053427,0.0169,0.799196787,0.990959463
7.32938E-4,80.26318917,0.733260637,0.0166,0.799196787,0.991251094
7.42018E-4,80.559240285,0.735661984,0.0162,0.799196787,0.991834354
7.61382E-4,80.784868162,0.740640942,0.0159,0.799196787,0.991834354
7.64243E-4,81.014056712,0.74136084,0.0156,0.799196787,0.991834354
7.80691E-4,81.325372249,0.745422873,0.0152,0.803212851,0.992417614
7.86487E-4,81.561108643,0.746823893,0.0149,0.803212851,0.992417614
7.92537E-4,81.798220572,0.748270009,0.0146,0.803212851,0.992417614
8.02616E-4,82.037897885,0.750642867,0.0143,0.807228916,0.992417614
8.1021E-4,82.279862333,0.752401374,0.014,0.807228916,0.992709245
8.12266E-4,82.523439689,0.75287341,0.0137,0.807228916,0.992709245
8.41623E-4,82.769410238,0.759419603,0.0134,0.819277108,0.993000875
8.50593E-4,83.027024896,0.761351233,0.0131,0.827309237,0.993292505
8.59038E-4,83.283511023,0.763141707,0.0128,0.827309237,0.993584135
8.67884E-4,83.543292604,0.76498843,0.0125,0.827309237,0.993875766
8.79361E-4,83.806077302,0.767342173,0.0122,0.831325301,0.993875766
9.06114E-4,84.0753276,0.772649674,0.0119,0.835341365,0.993875766
9.07636E-4,84.256762,0.772944215,0.0117,0.835341365,0.993875766
9.25125E-4,84.532255687,0.776276345,0.0114,0.835341365,0.993875766
9.41087E-4,84.81247036,0.779233302,0.0111,0.835341365,0.993875766
9.43088E-4,85.00099482,0.779598423,0.0109,0.835341365,0.993875766
9.47937E-4,85.284835055,0.780478367,0.0106,0.835341365,0.993875766
9.51949E-4,85.569768263,0.781201009,0.0103,0.835341365,0.993875766
9.62423E-4,85.761491099,0.783065721,0.0101,0.835341365,0.994167396
9.68862E-4,86.051961131,0.784196339,0.0098,0.835341365,0.994167396
9.79373E-4,86.328974897,0.786016733,0.0095,0.835341365,0.994167396
9.82907E-4,86.540967895,0.786621983,0.0093,0.83935743,0.994750656
1.00547E-3,86.841679177,0.790406108,0.009,0.843373494,0.995042286
1.01036E-3,87.043603759,0.791209426,0.0088,0.843373494,0.995333917
1.03512E-3,87.345673524,0.795180547,0.0085,0.843373494,0.995333917
1.04412E-3,87.560445369,0.79658735,0.0083,0.843373494,0.995625547
1.05226E-3,87.770469912,0.797841953,0.0081,0.847389558,0.995625547
