x,y,raw,cumulative,Logistic
-104.7916046045175,21.080705985597504,1.14877E-4,22.538646365,0.408607466
-52.269082082047504,-3.3787534738374987,1.72281E-4,40.130089955,0.508883115
-40.15196496494249,-7.207582302662502,1.5509E-4,34.253813402,0.48261189
-116.54836136126251,32.522147427027505,2.13537E-5,2.73419155,0.113813665
-48.575388388357496,-13.874248969322501,2.0016E-4,50.015782279,0.5462496
-66.7285415414925,-37.9733480683975,9.38912E-6,0.56369483,0.053452051
-100.6925055054225,26.62124652613251,8.44715E-6,0.486018647,0.048348731
-45.5573703703425,-16.036411131482502,1.98961E-4,49.636487145,0.544760627
-61.9087217216775,-25.0003750954375,1.49382E-4,32.394930817,0.473255305
-76.23304604598749,6.8464717513775,1.65549E-4,37.730763682,0.498920094
-73.6654784784225,-10.450825545902497,2.85067E-5,4.493706353,0.146358795
-56.5033163162775,-13.108483203557498,2.36434E-4,62.501791248,0.587122127
-41.953766766742504,-21.171546266612502,3.20676E-4,84.418765056,0.658550797
-96.6384514513725,17.387012291907496,3.39104E-4,88.018561462,0.671001774
-57.9447577577175,-3.8742489693324984,3.43223E-5,5.691634457,0.171108406
-99.07088388380251,20.630255535147498,5.25961E-5,8.700844593,0.24031629
-72.0438568568025,-10.450825545902497,2.98649E-5,4.752883746,0.152270502
-69.29610910905751,-22.1625372576025,1.33995E-5,1.074150714,0.074580445
-49.160973973942504,-11.937312032387503,2.22082E-4,57.797131959,0.571863363
-63.1699829829375,-21.261636356702503,1.03683E-4,19.201217398,0.38408399
-64.3411541541075,-18.288663383732498,7.87472E-5,13.667136718,0.321400079
-42.359172172147495,-13.919294014367502,1.40791E-4,29.796669714,0.458517545
-56.0979109108725,-14.3697444648175,2.37086E-4,62.714906418,0.587789302
-76.45827127121251,-7.838212933292496,3.87499E-5,6.54052456,0.189009487
-69.8816946946425,-30.0904651855225,7.14086E-7,0.008432137,0.004276477
-104.20601901893251,20.7653906702825,1.61377E-4,36.519750694,0.492538631
-63.9357487487025,-28.649023744082502,7.58248E-5,13.009883779,0.313208214
-67.5843973973475,-36.6670417620925,2.06079E-6,0.045293121,0.012242813
-115.4222352351375,32.522147427027505,3.17446E-5,5.160126478,0.160317761
-62.9898028027575,-28.6940687891275,1.60449E-4,36.133544537,0.491098509
-67.98980280275251,-39.7751498701975,3.49111E-6,0.126033234,0.020565356
-75.2871001000425,-14.549924644997503,6.45472E-6,0.326453841,0.037370902
-64.7015145144675,-16.036411131482502,9.17237E-5,16.075415483,0.355532719
-42.7195325325075,-14.594969690042497,2.45899E-4,65.155829633,0.596603562
-73.3952082081525,-45.4057805008225,1.08846E-6,0.01576992,0.006503942
-107.9447577576675,29.0086339135175,2.73762E-5,4.197730159,0.141375475
-57.9447577577175,-0.27064536573249853,3.49659E-5,5.812964055,0.173759239
-98.3501631630825,23.152778057667504,1.73446E-4,40.458735087,0.510567928
-62.1789919919475,3.7834086883175004,1.59941E-5,1.560721277,0.087754182
-58.2600730730325,5.450075354982502,1.06636E-4,20.106125167,0.390747733
-98.0798928928125,22.026651931542503,2.22097E-4,57.819341623,0.57187973
-41.4582712712475,-12.7481228431975,3.13976E-4,82.897454305,0.653787289
-63.2150280279825,-41.1265012215475,5.2303E-6,0.240745471,0.030498043
-64.02583883879251,-29.189564284622502,5.69844E-5,9.586078534,0.255249032
-60.9177307306875,6.621246526152504,2.34601E-5,3.234210081,0.123652543
-51.9537667667325,-22.5228976179625,4.06199E-4,96.117767458,0.7095617
-79.38619919913751,-0.9463210414075007,5.91548E-5,9.98199971,0.262419684
-107.0438568567675,25.9005258054125,3.35009E-4,87.141821226,0.668313763
-69.11592892887751,4.909534814442502,9.71205E-5,17.623740875,0.36873774
-116.8636766765775,32.477102381982505,7.69225E-6,0.425326863,0.044218963
-48.485298298267494,-12.612987708062498,1.6686E-4,38.262629904,0.500891166
-40.197010009987494,-16.4868615819325,3.76801E-4,93.700983867,0.693839058
-75.24205505499751,10.044669949572508,1.07752E-4,20.449228263,0.393230142
-88.4852982982275,17.7023276072225,1.37529E-4,28.73898943,0.452703505
-73.6654784784225,5.585210490117504,4.33546E-5,7.209918176,0.206824297
-76.36818118112251,-13.153528248602498,4.29527E-6,0.175246734,0.025183154
-71.4582712712175,4.2789041838125,1.00001E-4,18.275492037,0.375566106
-66.7285415414925,-33.4237985188525,3.1277E-6,0.100599013,0.0184641
-71.8186316315775,-11.847221942297502,2.15447E-5,2.781389328,0.11471509
-57.1789919919525,-24.6400147350775,1.95463E-4,48.354860211,0.540358344
-59.3861991991575,-18.739113834182497,1.45582E-5,1.278592494,0.080510068
-54.9267397397025,-22.748122843187502,3.49978E-4,89.601258518,0.677931813
-63.9807937937475,8.4230483279525,4.43341E-5,7.35889104,0.210513315
-48.0798928928625,-5.9463210414024985,1.88331E-4,45.689241079,0.531112481
-67.7195325324825,-45.2706453656875,5.88599E-8,0.00017698,0.000353885
-49.7916046045725,-11.441816536892503,1.28806E-4,26.172526673,0.43652464
-55.3771901901525,-18.288663383732498,1.94202E-4,47.984740224,0.538749806
-74.7015145144575,-49.3246994197375,1.01844E-5,0.647004597,0.057718046
-67.13394694689751,-15.766140861212499,8.50992E-5,14.741108096,0.338548302
-62.6294424423975,-16.8922669873375,3.40724E-4,88.256513655,0.672052624
-55.6925055054675,-28.0634381584975,2.30883E-4,60.610344569,0.581351323
-106.7735865864975,28.152778057662502,3.31703E-5,5.458724367,0.166320398
-64.2510640640175,0.08971499462749932,9.95804E-5,18.165654355,0.374578827
-103.2600730729875,21.39602130091251,2.20293E-4,57.177520478,0.569882565
-61.9087217216775,-2.9283030233874996,2.34684E-5,3.241249649,0.123691015
-66.0528658658175,-44.594969690012505,6.333E-7,0.006877603,0.003794505
-60.9627757757325,8.197823102727497,2.52376E-5,3.672198852,0.131786713
-42.404217217192496,-20.721095816162503,2.69779E-4,71.631034711,0.618695371
-63.5753883883425,1.5762014811124985,2.24192E-5,2.959268428,0.118818032
-63.3952082081625,5.765390670297499,3.72346E-5,6.282211508,0.182970607
-49.43124424421249,-22.342717437782497,3.28041E-4,85.816458006,0.663638101
-58.3051181180775,-29.0093841044425,2.17468E-4,56.214334281,0.566715591
-56.1429559559175,-29.2796543747125,1.61258E-4,36.471355343,0.492354633
-52.359172172137505,-25.6310057260675,1.33278E-4,27.561732145,0.444936711
-73.35016316310751,-41.6219967170425,1.17006E-5,0.828529175,0.06574606
-70.4222352351825,-11.847221942297502,1.32904E-5,1.058120323,0.074017855
-53.620433433397494,-16.3066814017525,1.61835E-4,36.649009244,0.493248086
-42.5393523523275,-14.234609329682499,1.32699E-4,27.335810864,0.44386244
-49.7015145144825,-22.252627347692503,3.20102E-4,84.226493602,0.658147751
-68.8006136135625,6.891516796422501,9.51519E-5,17.056332694,0.363984102
-41.052865865842506,-17.072447167517502,1.64174E-4,37.268927808,0.49683455
-68.98079379374249,-29.3697444648025,5.16334E-7,0.005441637,0.00309586
-59.476289289247504,-30.7661408611975,1.26672E-4,25.520580223,0.432419802
-45.24205505502749,-7.477852572932498,2.02503E-4,50.880907819,0.549132745
-65.3321451450975,-36.441816536867506,8.24287E-6,0.466869891,0.047234693
-52.1789919919575,-30.4057805008375,1.02369E-4,18.922932211,0.38107215
-64.97178478473751,-17.8382129332825,3.26738E-5,5.353429609,0.16423991
-103.12493793785251,24.0086339135225,8.74389E-6,0.510120965,0.049962295
-63.8006136135675,-36.8922669873175,4.03686E-6,0.158963461,0.023704011
-106.0528658657775,24.8644897693775,2.28685E-4,59.71402515,0.579021255
-58.7105235234825,-10.766140861217501,1.19582E-4,23.72341397,0.418341607
-103.30511811803251,19.8194447243375,5.57034E-4,99.934458762,0.770128622
-73.03484784779249,1.4861113910225043,1.94936E-5,2.296601026,0.104940204
-67.13394694689751,7.206832111737498,7.6197E-5,13.101143724,0.314262637
-57.6744874874475,2.2068321117425,1.60616E-5,1.573556524,0.088092192
-51.683496496462496,-18.3337084287775,1.88805E-4,45.915556447,0.531738321
-44.6114244243975,-13.198573293647499,2.03232E-4,51.063669728,0.550021572
-65.87268568563749,-16.9373120323825,3.66258E-5,6.153186985,0.180519065
-69.8816946946425,-9.009384104462498,2.66752E-5,4.024823004,0.138255701
-116.68349649639751,32.432057336937504,2.87782E-5,4.562500742,0.147547312
-69.11592892887751,-22.1174922125575,1.03406E-5,0.664461295,0.058551453
-102.8997127126275,28.513138418022507,2.19019E-5,2.861688505,0.116395376
-65.5573703703225,-31.7120868071425,6.79147E-6,0.349598492,0.039244049
-66.2330460459975,-43.9192940143375,2.44424E-6,0.062812086,0.014487787
-57.0438568568175,-32.297672392727506,9.28333E-5,16.416881542,0.358292681
-52.719532532497496,1.2608861657975012,1.438E-5,1.239532477,0.079603213
-70.6024154153625,5.450075354982502,1.10161E-4,21.189741283,0.398517704
-49.8366496496175,-29.459834554892502,2.11508E-4,54.133880127,0.559879484
-61.4132262261825,-9.6850597801375,4.43805E-5,7.363329093,0.210687367
-66.5483613613125,7.2518771567824984,1.46314E-4,31.448336568,0.468085243
-77.31412712706751,7.702327607232505,3.17872E-5,5.166481944,0.160498559
-62.4943073072625,-28.649023744082502,1.24183E-4,24.843007573,0.42755461
-50.8276406406075,-26.1265012215625,4.12466E-4,96.936999151,0.712706569
-39.251064064042495,-13.694068789142499,5.53082E-5,9.277319724,0.249615048
-78.8907037036425,-0.6310057260924964,2.009E-5,2.421070524,0.107804463
-53.395208208172505,-7.297672392752503,1.71061E-5,1.762337735,0.093286285
-56.8636766766375,4.909534814442502,2.80899E-5,4.408793138,0.144528416
-51.0979109108775,-2.7931678882524977,1.81096E-5,1.991596845,0.098221268
-45.8726856856575,-2.522897617982501,3.40746E-4,88.29058822,0.672066895
-52.9898028027675,-28.7391138341725,1.46694E-4,31.580224093,0.468730218
-53.305118118082504,-0.7210958161824976,6.01646E-5,10.155218007,0.265708824
-61.2330460460025,4.2338591387674995,1.04259E-4,19.367592209,0.385394567
-49.251064064032505,-12.117492212567498,2.1847E-4,56.541423008,0.567843645
-52.0889019018675,-22.6580327530975,3.60806E-4,91.381524407,0.684548037
-44.5213343343075,-9.369744464822503,3.04064E-4,80.084668906,0.646490817
-73.3952082081525,-37.9733480683975,2.62838E-4,69.823192014,0.612528061
-63.4402532532075,5.585210490117504,2.78563E-5,4.324876116,0.143498622
-70.01682982977749,-42.9283030233475,2.1072E-6,0.047169898,0.012515085
-59.3411541541125,-9.1895642846425,4.59652E-5,7.58024753,0.216580812
-66.1429559559075,-38.9192940143425,4.62269E-6,0.195416607,0.027050923
-70.01682982977749,5.8554807603875005,1.41961E-4,30.178448549,0.460573208
-67.2690820820325,-18.0183931134625,5.196E-6,0.237099615,0.030304114
-53.9357487487125,-26.7571318521925,9.03736E-5,15.865950248,0.352142389
-62.8096226225775,-9.549924645002498,1.94248E-4,48.02358665,0.53880906
-48.169982982952504,-9.504879599957498,1.42884E-4,30.39210638,0.462183799
-63.7105235234775,5.990615895522502,3.18223E-5,5.172845644,0.160647279
-69.20601901896751,-19.099474194542502,3.48811E-6,0.125335218,0.020548006
-64.8816946946475,-32.162537257592504,1.40966E-5,1.192504295,0.07815685
-59.2961091090675,-30.0904651855225,1.60575E-4,36.197759527,0.491294634
-72.2690820820275,-51.6219967170325,1.16152E-5,0.812194322,0.065297354
-61.6834964964525,-2.6129877080725024,2.69374E-5,4.09449089,0.139425222
-66.81863163158249,7.116742021647504,1.64321E-4,37.318211176,0.497058755
-62.8546676676225,-8.6490237441025,2.84092E-5,4.473781217,0.145931272
-63.2600730730275,-4.865239960322498,2.20954E-5,2.896893687,0.117303505
-68.16998298293251,3.7834086883175004,2.51191E-5,3.639455875,0.131249076
-56.4582712712325,-17.8832579783275,2.31809E-4,60.91121989,0.582325308
-71.6834964964425,-37.5228976179475,8.0321E-6,0.448139844,0.046082562
-52.7645775775425,-17.027402122472502,3.32302E-4,86.674842498,0.666512922
-68.3501631631125,-32.9733480684025,4.17387E-6,0.167593981,0.024488807
-59.3861991991575,-2.4328075278925,2.48687E-5,3.566869421,0.130111079
-45.8726856856575,-13.3337084287825,1.6348E-4,37.023192734,0.495775375
-54.1609739739375,-31.1265012215575,3.20335E-4,84.258527094,0.658311568
-66.81863163158249,-14.549924644997503,1.32898E-4,27.455298416,0.444231494
-54.1159289288925,-2.5679426630275017,5.85855E-5,9.864286992,0.260552019
-71.6834964964425,-10.405780500857503,3.26092E-5,5.333834608,0.163968454
-72.22403703698251,7.522147427052502,7.64916E-6,0.423023835,0.043982161
-54.4762892892525,-0.49587059095750163,9.46113E-6,0.572177054,0.053839955
-73.8456586586025,9.864489769392506,3.63311E-4,91.997599835,0.686040169
-42.269082082057494,-10.405780500857503,1.36155E-4,28.41065609,0.450216716
-65.4222352351875,1.1257510306624994,1.87246E-5,2.118746011,0.101219118
-72.1789919919375,-47.4778525728925,3.0932E-5,4.981407853,0.156857519
-70.1970100099575,-6.5319066269874995,3.92932E-5,6.64219482,0.191152849
-69.0708838838325,-34.5949696900225,3.73867E-7,0.003225194,0.002243567
-98.7105235234425,17.432057336952496,1.35921E-4,28.342633764,0.449791326
-41.4582712712475,-3.2886633837474974,1.60067E-4,35.989280488,0.490502627
-40.016829829807506,-16.9373120323825,1.21995E-4,24.399658938,0.42321018
-44.7465595595325,-20.225600320667503,2.65975E-4,70.801661627,0.615339679
-50.332145145112506,-7.6129877080675,8.16718E-5,14.156807369,0.329404681
-55.5123253252875,4.549174454082504,5.52913E-5,9.271788902,0.249557578
-45.24205505502749,-11.802176897252501,1.98808E-4,49.556923108,0.544569362
-106.9988118117225,26.125751030637502,1.32965E-4,27.495179271,0.444356794
-66.8636766766275,-16.8021768972475,1.00538E-4,18.425919927,0.376824127
-72.22403703698251,3.1077330126424982,2.19924E-4,57.111463502,0.569471546
-61.3681811811375,2.927552832462503,1.05244E-4,19.650550696,0.387624671
-72.8096226225675,-2.7030777981624965,1.92939E-5,2.253984446,0.10397683
-59.6564694694275,-29.0093841044425,2.22821E-4,57.952864648,0.57267707
-62.5393523523075,5.359985264892501,1.73532E-5,1.817514244,0.094506444
-53.8456586586225,-5.450825545907499,1.98602E-5,2.387093674,0.106703009
-55.6925055054675,-19.234609329677497,1.88307E-4,45.651576304,0.531081856
-50.7825955955625,-3.2886633837474974,5.73757E-5,9.626108545,0.256552123
-61.4132262261825,-4.820194915277497,2.34577E-5,3.231864072,0.12364148
-51.0528658658325,-24.0093841044475,7.43243E-5,12.634472792,0.308924902
-49.160973973942504,-6.486861581942499,2.46692E-4,65.451458994,0.597378414
-75.8726856856275,-7.522897617977499,1.21912E-5,0.885828629,0.068314606
-77.6294424423825,21.035660940552503,8.88786E-5,15.479840846,0.348346142
-80.5573703703075,22.612237517127497,8.01199E-5,13.89797333,0.325180596
-49.251064064032505,-9.6850597801375,1.54956E-4,34.176297681,0.482396235
-41.052865865842506,-17.207582302652497,1.31271E-4,26.939820258,0.441192272
-104.16097397388751,21.8915167964075,1.34368E-4,27.869855754,0.446948604
-72.5393523522975,-39.6400147350625,1.08127E-5,0.705722885,0.061061798
-53.395208208172505,-29.3697444648025,1.50905E-4,32.920744054,0.475784178
-70.7825955955425,-36.0814561765075,1.46039E-5,1.291723366,0.080742509
-54.3861991991625,-34.685059780112496,1.41861E-4,30.164252443,0.460398399
-76.3231361360775,4.323949228857501,1.97767E-4,49.180265002,0.543266615
-59.7916046045625,-13.3337084287825,5.75878E-5,9.654863304,0.257256551
-64.3861991991525,-37.9733480683975,1.87229E-5,2.116873554,0.101210851
-70.15196496491251,-27.5679426630025,4.91586E-6,0.21729711,0.028717191
-64.2060190189725,6.260886165792499,8.53756E-6,0.493677022,0.048840931
-62.9898028027575,-8.874248969327496,7.63713E-5,13.146924333,0.314755068
-55.2871001000625,-15.8111859062575,2.14421E-4,55.092081565,0.563247952
-69.8366496495975,-6.306681401762496,2.12514E-5,2.695832278,0.113330546
-50.197010009977504,-4.6850597801425025,1.68448E-5,1.723237773,0.091992544
-62.6294424423975,-8.333708428787503,3.3583E-5,5.535496925,0.168041835
-53.2150280279925,-3.198573293657496,6.77291E-5,11.457464277,0.289446729
-61.0078208207775,-3.694068789152496,8.91721E-5,15.50658461,0.349095015
-71.18800100094751,-6.351726446807497,1.63017E-5,1.630289853,0.089291232
-64.5663793793325,-27.387762482822502,8.41855E-5,14.546386584,0.336135105
-44.431244244217496,-12.162537257612499,2.3173E-4,60.864861408,0.582242309
-76.1880010009425,8.107733012637496,1.10766E-4,21.432805606,0.399831545
-56.9087217216825,-27.9283030233625,1.42037E-4,30.192652206,0.460705326
-86.3231361360675,14.6392645441625,1.91758E-4,46.961404778,0.535600655
