X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-100.33,25.82,train,6.931576366368621E-5,11.752326254745581,0.29423247638438793
-100.87,26.12,train,9.439014446847328E-6,0.5720344418222731,0.05372084657942228
-92.27,14.9,train,2.1971412049954364E-4,57.02045243946997,0.569237093266381
-92.19,14.84,train,1.25221530801549E-4,25.115648669217745,0.429595021963915
-86.89,21.15,train,1.9990471274358487E-4,49.930432307080494,0.5459333141843786
-92.43,14.87,train,1.6189174824052824E-4,36.646157325062646,0.49333535354049723
-92.23,14.88,train,1.7904493566351921E-4,42.372133658209584,0.5185037346737207
-99.18,18.62,train,1.7347160816363766E-4,40.48916689830498,0.5106048814381342
-98.24,26.06,train,1.4831720415819873E-4,32.02483648931451,0.4714723150439838
-97.39,20.95,train,3.854308763080333E-4,94.56444579761762,0.6986281646751874
-97.46,20.95,train,2.0009573532590484E-4,49.994296725014806,0.5461700665969311
-97.33,20.97,train,6.470686566186844E-5,10.940001038172094,0.28014938254262095
-97.4,20.97,train,1.3497995718016442E-4,28.07223731592939,0.44807247366802977
-100.01,25.29,train,2.5587936851539613E-4,68.1464773646098,0.606140619383193
-86.89,12.43,train,2.3284828709425063E-4,61.38903853708308,0.5834127667231233
-87.53,13.02,train,1.5681843214395514E-4,34.73590937458945,0.48537931856096345
-79.39,9.08,train,2.2842481821497198E-4,59.64818177688786,0.5787438936606873
-66.92,10.48,train,2.4415703859194225E-5,3.4785951883415818,0.12804438844652338
-66.83,10.43,train,5.7773647331054995E-5,9.69238808226503,0.2578725902893987
-66.84,10.49,train,3.18268160928999E-5,5.171964926875277,0.16066629614430045
-66.85,10.49,train,4.8943408523306426E-5,8.089011366253407,0.22742240388603155
-43.292801,-22.1619,train,3.3394759913388754E-4,87.04489622852448,0.6676101871745925
-72.41,18.54,train,1.2735524460400641E-5,0.9617780188425182,0.07114763221608768
-72.33,18.53,train,1.334745401500632E-4,27.615407928713303,0.4453004712780124
-45.45,-18.58,train,9.955977776674226E-5,18.153735262085924,0.3745303865147358
-82.36,23.14,train,7.129349131243207E-6,0.37703753799363693,0.04111618358313085
-64.3,-9.15,train,1.1983268948595217E-4,23.78242734520878,0.4188510949181512
-44.28,-2.63,train,2.5586042771346887E-4,68.14147431145813,0.6061229469169569
-38.44,-12.9,train,2.8181849245597886E-4,74.96152832091286,0.6289407178455346
-53.93,-27.44,train,2.8967210659736845E-4,76.87091857501085,0.6353322812987791
-43.3,-22.92,train,1.625162707366416E-4,36.795537730734985,0.49429776433756595
-44.83,-2.07,train,3.248917102176455E-5,5.312180225275091,0.1634633917499068
-44.54,-2.37,train,6.34514628200293E-5,10.71585521084076,0.2762154061614442
-41.62,-3.16,train,1.3550674931849007E-4,28.233182727196905,0.449035951053409
-45.37,-2.59,train,2.140198576170055E-4,55.00978023600639,0.5627870028839266
-40.26,-3.19,train,1.7229351669934348E-4,40.103985642622156,0.5089019239763469
-45.13,-2.5,train,1.5675484625157332E-4,34.71210475390296,0.4852780166477133
-67.97,0.36,train,1.7396888720749096E-5,1.8298713830230218,0.09472192438579678
-46.92,-2.39,train,1.9897082824794356E-4,49.63625133472072,0.5447722976301864
-41.35,-2.99,train,2.70927570571254E-4,71.94372911086639,0.6196972631161124
-44.6,-1.98,train,8.634835560053686E-5,15.012807499415393,0.3418190713910825
-44.12,-2.51,train,2.4823230480667256E-4,65.95261776032837,0.5988743199088941
-48.24,-2.66,train,5.1906782923210754E-5,8.592187487318384,0.23791609672566605
-50.21,-2.48,train,3.409448880450319E-5,5.64222233678595,0.1701658511970115
-45.41,-2.12,train,1.3730710377114693E-4,28.692308838123203,0.45230347058471265
-40.46,-3.28,train,3.024515462357654E-4,79.84099830548641,0.6452748374449604
-56.19,-2.65,train,1.5865031738169616E-5,1.5266202535694111,0.08710785875276633
-40.81,-2.97,train,1.7896370975238702E-4,42.35482012317773,0.5183904478158884
-59.98,-2.57,train,2.7696098837376967E-5,4.274807904071518,0.14279139796046822
-43.81,-2.97,train,2.2176365136096507E-4,57.671538999285,0.5715123374220142
-41.52,-3.43,train,1.355904289051079E-4,28.258722683366635,0.4491886874581052
-42.58,-3.21,train,2.179722475115955E-4,56.3537667989253,0.5672843086193817
-44.63,-2.15,train,4.8205075720015656E-5,7.969857462105742,0.2247627456524578
-55.19,-2.81,train,8.450389995360438E-5,14.621346047809416,0.3369780349566667
-59.6,-2.51,train,6.039570802892392E-5,10.183229142394365,0.26645765019062606
-45.54,-2.47,train,2.1254667710309468E-4,54.49296999143582,0.5610867062737325
-39.85,-3.07,train,2.603611973812148E-4,69.32890305943836,0.6102782152591233
-60.02,-1.22,train,2.1969035851660744E-5,2.870923405029054,0.11671075170421565
-40.64,-3.15,train,2.2804667634952714E-4,59.51639490082486,0.5783399131721814
-40.3,-3.07,train,4.40228064583747E-4,98.44308813818965,0.7258573397934448
-42.44,-3.29,train,1.5216131916575112E-4,33.26934910550804,0.47785280439029243
-40.77,-3.89,train,2.287907962560823E-4,59.77536781265983,0.5791341427130696
-40.14,-3.28,train,2.7399720679058547E-4,72.8812610599244,0.6223488393014318
-47.53,-3.8,train,3.1449211344901227E-4,83.05421323231974,0.6541589172184585
-41.12,-3.5,train,1.8103945062439267E-4,42.93410792890224,0.5212688853451296
-60.25,-3.09,train,5.575182331074445E-5,9.367619737392058,0.25111434013379985
-58.58,-2.54,train,2.7657977524574107E-5,4.264442254245612,0.14262288893051142
-40.4,-3.49,train,2.1358905849187457E-4,54.82300376700955,0.5622911531030513
-44.45,-3.75,train,1.719988532849583E-4,40.02129576410325,0.508474126953948
-40.04,-3.06,train,4.512039601454361E-4,98.90169971700728,0.7307303896550955
-42.05,-2.95,train,2.997609695428358E-4,79.1832861355994,0.6432268539379349
-44.1,-2.44,train,2.633602784091441E-4,70.02636952974305,0.6129987369272043
-40.55,-3.58,train,1.3692395252034372E-4,28.591587388553354,0.45161132789502656
-42.02,-3.36,train,1.317598917852339E-4,27.060655076462275,0.4421090871660738
-60.9,-3.28,train,1.3227996276835306E-4,27.23334735559795,0.44308094091921896
-43.92,-3.09,train,8.89126582068293E-5,15.465797725294546,0.3484331668948133
-44.98,-3.06,train,1.788048719391314E-4,42.32096338945997,0.5181687604872408
-40.68,-3.32,train,1.9454434173082818E-4,48.10379358974305,0.5391874796473027
-40.5,-2.88,train,3.6871960694511444E-4,92.61938565729922,0.6892142529764168
-39.17,-3.42,train,3.7206371914169444E-4,93.20338992639873,0.691144859157167
-40.69,-4.0,train,3.6749012762117426E-4,92.45580811326877,0.6884983740709077
-39.51,-3.62,train,1.5449189161191685E-4,33.99465223333462,0.48164663905795796
-40.73,-3.68,train,1.5509961837852153E-4,34.255398076155885,0.4826268850272834
-45.48,-3.71,train,2.5755044063706514E-4,68.59472532543197,0.6076935738928314
-38.52,-3.79,train,1.3496300745580858E-4,28.067058840096415,0.4480414174827271
-44.07,-3.1,train,6.229944157981095E-5,10.53990245095232,0.2725673667157638
-40.93,-4.25,train,9.773813700199322E-5,17.737601265308783,0.3702146148955424
-38.63,-3.89,train,1.6339549400980183E-4,36.99842090206836,0.49564649743414
-57.11,-3.13,train,5.3915131574783723E-5,9.029611275806511,0.2448673334733936
-40.7,-3.45,train,4.046968288553502E-4,96.1383566144727,0.7087973326811453
-61.02,-1.8,train,1.6283144448527917E-5,1.6064588669901312,0.08919875930129924
-49.29,-3.76,train,1.864204983014535E-4,45.01640269218464,0.5285730379246186
-40.96,-3.66,train,1.905890142351621E-4,46.626500845460534,0.5340799006885155
-39.34,-3.38,train,3.192427776332395E-4,84.12866943249139,0.6575429452828746
-43.46,-3.77,train,1.4340876473591102E-4,30.532344385083316,0.46309498625497997
-40.44,-3.57,train,1.8904004187967285E-4,46.02423841049509,0.5320487006555238
-49.86,-3.8,train,1.3177859728500323E-4,27.066866335102706,0.442144100829936
-44.51,-3.55,train,1.0870542021692725E-4,20.77357739055444,0.39533372824740615
-41.73,-3.27,train,1.738611746548193E-4,40.6204920262543,0.511165413008248
-48.42,-4.48,train,6.520187991241786E-5,11.032829245930603,0.2816888468261957
-38.82,-4.0,train,3.152349490315109E-4,83.36010769521052,0.6546924637025272
-44.74,-3.55,train,1.782959894497159E-4,42.19860035933899,0.5174571451905764
-50.55,-3.7,train,2.1856816290659014E-4,56.56444394422775,0.5679543687719502
-42.18,-4.64,train,2.816799899727456E-4,74.93249883265572,0.6288259882809174
-42.27,-3.7,train,1.7261588569257116E-4,40.19445039524127,0.5093690922311074
-60.23,-3.75,train,9.833490143098033E-5,17.86446806050263,0.37163499448112414
-40.3,-2.89,train,4.2021893171446316E-4,97.58846873265057,0.7165044000105809
-40.77,-4.05,train,2.842165069223558E-4,75.55559063807063,0.6309159461731731
-43.85,-3.74,train,1.8373757878900734E-4,43.93392906051679,0.524959357412926
-38.5,-4.19,train,2.4507096545154104E-4,64.9102233035627,0.5957914585423756
-42.46,-3.82,train,1.45785065258472E-4,31.302664028404482,0.46718357428139656
-45.58,-3.77,train,3.5808275325424985E-4,90.85936351966103,0.6829097020438725
-41.38,-3.65,train,8.338488923719259E-5,14.421170929755906,0.3340061684790843
-44.32,-4.69,train,1.9300337357876397E-4,47.40226154993541,0.5372109746829812
-42.71,-3.95,train,1.286646093569115E-4,26.104017071144575,0.4362540462805209
-44.54,-3.99,train,2.934538166212853E-4,77.78742715987148,0.6383320823647017
-40.89,-4.07,train,2.63328773179818E-4,70.01958456550048,0.6129703553723997
-40.97,-4.38,train,1.2170311838415466E-4,24.31630896418873,0.4226257991356835
-41.59,-3.85,train,1.8145561852295788E-4,43.090168419702785,0.5218418511696162
-38.77,-4.26,train,1.3209461485608174E-4,27.171801615800657,0.4427349708775677
-41.05,-4.8,train,8.693350623728831E-5,15.129260027014855,0.3433401454744409
-39.14,-4.15,train,1.981124761242726E-4,49.33308678253307,0.5436999351171882
-45.49,-4.09,train,2.4098235044883037E-4,63.771197502848565,0.5917333606152336
-42.89,-3.3,train,1.7489511824044968E-4,40.95555166020147,0.5126469053892904
-38.96,-4.25,train,1.7488243013679894E-4,40.95150642546984,0.5126287795864929
-39.83,-3.89,train,1.9079093818761524E-5,2.2047180585888366,0.1029382981606808
-38.48,-4.32,train,3.06682833663366E-4,80.91697954852528,0.6484484250876199
-42.6,-4.02,train,1.3995697705527794E-4,29.505153409458096,0.457042915979701
-40.6,-4.11,train,2.2262943017349753E-4,57.92677050501229,0.5724662588292555
-41.76,-4.36,train,1.4573715787110484E-4,31.289129545949827,0.46710176147293364
-40.54,-3.95,train,2.2358261763653044E-4,58.20680606183951,0.573511587536513
-42.77,-4.2,train,1.0123645410722537E-4,18.638759786528883,0.3784507642413649
-40.36,-3.92,train,1.5395107949216826E-4,33.748723166184845,0.48077119573223664
-39.57,-4.61,train,1.2640214911755501E-4,25.4476161354543,0.4318960270288251
-38.9,-4.2,train,1.1538991674594339E-4,22.63750451666683,0.4096841871063179
-41.29,-3.97,train,2.70099838283892E-4,71.74804015535942,0.6189758753956032
-38.79,-3.77,train,1.3641313549960706E-4,28.460565111576916,0.45068583826887876
-41.62,-4.13,train,1.397803851782747E-4,29.455012837178877,0.4567296240735821
-43.32,-4.22,train,1.9498621842829245E-4,48.237876323679004,0.5397511367954423
-40.37,-4.89,train,2.2425740181768863E-5,2.9688816311828012,0.11884864247559535
-39.41,-4.4,train,1.4211254133578388E-4,30.197619743692872,0.4608381847214591
-39.85,-5.05,train,5.340444319359599E-5,8.904990410138302,0.24311180494468282
-41.95,-4.62,train,2.149010285608669E-4,55.245124376151324,0.5637977396605065
-41.31,-4.29,train,3.7122645531710043E-4,93.00117868103807,0.690663748580326
-38.85,-4.12,train,1.3610840231784358E-4,28.38580202377059,0.4501322387243198
-49.25,-4.59,train,1.1001885559425208E-4,21.156694654923786,0.39820826323376807
-40.91,-4.57,train,1.6553382403365665E-4,37.744455773642784,0.4988968749918736
-39.04,-4.44,train,1.9736977438891145E-4,49.099638124691374,0.5427679724031391
-41.01,-4.14,train,7.111549216426239E-5,12.102930185626542,0.29958331768277296
-51.58,-4.31,train,1.969988829752663E-5,2.3428808537072165,0.1059328870322303
-42.77,-4.62,train,2.4480437159033163E-4,64.80385112461111,0.5955293147326716
-41.58,-4.36,train,1.3982529237548826E-4,29.467641569278932,0.4568093282726579
-43.1,-4.23,train,1.4814408530070778E-4,31.979217009172896,0.4711812997272369
-69.68,-4.03,train,4.9495775688530104E-5,8.181205194387427,0.22940026478369957
-45.02,-4.57,train,2.714913894939787E-4,72.11984907219784,0.6201870822592437
-40.04,-4.94,train,2.808156773562457E-5,4.379621598150612,0.14449158645383586
-45.09,-4.3,train,2.2632489260931388E-4,59.01976421049155,0.5764906401519652
-42.35,-4.44,train,1.816894517316186E-4,43.17880440740755,0.5221631833963564
-38.04,-4.71,train,1.1672076685098371E-4,22.926251314070818,0.4124603673040533
-38.95,-4.6,train,2.2036314360889325E-4,57.20035498557372,0.5699602027088143
-44.87,-4.79,train,1.8880731708232604E-4,45.925870558271704,0.5317419924071088
-38.47,-4.97,train,1.83348849497038E-4,43.7898898996062,0.5244311696417232
-44.84,-4.58,train,2.3018643700547446E-4,60.34520695833227,0.5806157271286781
-35.38,-5.45,train,1.8844210706214383E-4,45.765533469341435,0.5312598703977697
-40.76,-4.78,train,2.620414802441829E-4,69.68638235644667,0.6118071240102739
-44.48,-4.81,train,1.437401990032878E-4,30.61460224868447,0.46366900316976734
-49.91,-5.08,train,1.7924784925707412E-4,42.41538527042894,0.5187865082241967
-42.55,-4.48,train,2.3373767842122054E-4,61.70652610162062,0.5843390312165945
-43.35,-4.83,train,1.8474472063572783E-4,44.38403507176328,0.526322374200478
-38.9,-4.47,train,2.4270412748172626E-4,64.19475880456145,0.5934521765418697
-38.99,-4.29,train,1.747692897648362E-4,40.91543489147138,0.5124670913802456
-42.46,-5.02,train,3.464586951214785E-4,89.24743539398344,0.6757208985412625
-43.42,-4.47,train,1.55904919065322E-4,34.437182599895706,0.4839201150644627
-44.16,-5.15,train,1.8516169076818835E-4,44.55998277673476,0.5268843945189746
-38.86,-4.36,train,2.882074059165366E-4,76.54138231019687,0.6341570107177753
-41.91,-4.53,train,1.5713373386264473E-4,34.846756566132804,0.48588105322567093
-41.54,-4.72,train,1.4905298394629737E-4,32.25806170196908,0.4727056063587961
-44.4,-5.02,train,1.7721818727561552E-4,41.83361429743976,0.515942997018199
-44.77,-5.01,train,1.7217270657531484E-4,40.07008331884495,0.5087266200191594
-39.51,-4.87,train,1.4633187675887688E-4,31.457145645227236,0.4681156032683136
-45.96,-5.0,train,2.0720754935869238E-4,52.53430816058734,0.5548120583242782
-47.76,-5.68,train,1.9568691026248673E-4,48.4541680129192,0.5406421166393249
-41.57,-5.0,train,1.3010758535015834E-4,26.57581944335745,0.4389987992206694
-35.73,-5.18,train,3.1982129683627336E-4,84.19736376559673,0.6579505223619435
-48.74,-5.03,train,2.4846712993776453E-4,66.04022275327307,0.5991014404740744
-43.01,-5.17,train,1.9245688167641932E-4,47.17262880436777,0.5365059442304857
-38.02,-5.13,train,2.3842487703958372E-4,62.98063996632662,0.5891532890048313
-41.92,-4.85,train,1.265989555330241E-4,25.510841119127498,0.43227779534552574
-37.76,-4.89,train,1.0441404144770888E-4,19.39404384331718,0.3857473052617223
-42.41,-5.48,train,4.7847726811559135E-4,99.43806645996443,0.7421207755667709
-38.01,-5.3,train,1.4067417821596865E-4,29.741325390613657,0.45831159847816394
-35.99,-5.15,train,1.3718440127050214E-4,28.660053237482778,0.4520820051817244
-44.69,-4.67,train,2.651948636399558E-4,70.54809268311517,0.6146442790760817
-44.21,-5.0,train,2.0340776782668958E-4,51.097747000979325,0.5502360842621539
-40.52,-4.71,train,1.9875884185229238E-4,49.57465833221651,0.5445079262599566
-42.54,-4.7,train,4.048795222768032E-4,96.14766326748047,0.7088904802641444
-41.43,-4.54,train,1.4693107137028226E-4,31.656151188897983,0.46913318114170965
-43.86,-4.62,train,1.1852572756141478E-4,23.51758516111077,0.4161840937412372
-41.2,-5.09,train,4.134207791927753E-5,6.948864617949883,0.19913534575796663
-42.13,-4.86,train,2.780157423477856E-4,73.88381038179786,0.6257647012669529
-49.21,-5.01,train,1.3892663677857338E-4,29.2116414695229,0.4552098743307891
-40.8,-4.9,train,3.2053407535015594E-4,84.30036908535968,0.658451355460102
-40.75,-5.21,train,2.86943647373208E-4,76.18781563141705,0.6331368705868342
-42.27,-5.12,train,3.000764105466594E-4,79.246875750075,0.6434681807211633
-42.26,-5.8,train,1.8986662935784835E-4,46.3449764957527,0.533134820847189
-43.39,-5.39,train,1.7834088457532437E-4,42.211384864779944,0.5175200105366625
-48.01,-5.33,train,2.606549704315362E-4,69.40064224910154,0.6105463908788181
-36.17,-5.67,train,2.3317996430281372E-5,3.2016408873131876,0.12299568764877991
-35.88,-5.47,train,1.2757027474913E-4,25.767364283158777,0.4341544858782652
-35.4,-5.36,train,2.5546410261745826E-4,68.03678837850245,0.6057527968783173
-48.57,-5.31,train,1.7260579736154858E-4,40.191619358790895,0.5093544859725357
-48.33,-5.24,train,1.372806647854217E-4,28.685358650796875,0.45225576606603235
-45.78,-5.22,train,2.4027774743329657E-4,63.63992964014275,0.5910257713134837
-41.53,-5.78,train,1.982435501115021E-4,49.38750268063509,0.5438640161194788
-46.48,-5.38,train,1.9538949093363513E-4,48.36220352642829,0.5402643483742623
-42.16,-5.4,train,3.733013487666597E-4,93.3451435941217,0.6918532941176019
-47.92,-5.34,train,2.6039032897060607E-4,69.33601697480344,0.6103048250104429
-47.78,-5.49,train,1.817565684163933E-4,43.20424542017279,0.5222553349953446
-41.54,-5.29,train,4.0546256780827315E-4,96.17736440508006,0.7091873521656629
-48.15,-5.35,train,2.2249568001362176E-4,57.89119883363777,0.5723191694163969
-41.9,-5.55,train,2.4320455710181746E-4,64.32554016766008,0.5939490343508662
-47.62,-5.39,train,1.1372592588837428E-4,22.22514669291742,0.4061759408810165
-44.03,-5.66,train,2.1064306035942438E-4,53.730246903700504,0.5588699301342324
-42.75,-6.09,train,2.651644279211441E-4,70.53874604863151,0.614617093737518
-44.06,-5.39,train,1.915396179145336E-4,46.915324993536935,0.535317739099732
-40.34,-5.5,train,2.4354888481789403E-5,3.4634708801277085,0.1277662009415954
-47.95,-5.52,train,2.989361966122704E-4,79.016628878293,0.6425943183958288
-47.71,-5.65,train,2.557797602444322E-4,68.12016667956632,0.6060476634317621
-42.49,-6.04,train,1.8379570016656223E-4,43.95546526740143,0.5250382293026543
-40.72,-5.87,train,1.2818543648489644E-4,25.93320690171976,0.43533663897537683
-35.43,-5.94,train,3.163707947381191E-4,83.61095368916816,0.6555051166187138
-43.48,-5.6,train,2.3964862641028635E-4,63.5234707289011,0.5903919080353858
-35.58,-5.6,train,3.1632324254902224E-4,83.6017493980306,0.655471171621096
-44.61,-5.51,train,2.0798077160947626E-4,52.778194602766085,0.555731850770999
-40.75,-5.6,train,2.02476248359546E-4,50.868313670034304,0.5490998868034371
-42.8,-5.85,train,2.1138207088663386E-4,54.06745224220683,0.5597331674019435
-38.56,-5.58,train,1.3620937358797616E-4,28.4105742651496,0.45031579374182434
-35.59,-5.41,train,1.2023170422618584E-4,23.929407613979258,0.41966048044428494
-48.7,-5.68,train,2.329581270522267E-4,61.445408258237094,0.583527383895474
-42.85,-5.6,train,2.1323860817154788E-4,54.70123645598725,0.5618869544185879
-35.86,-5.82,train,1.777784355962009E-4,42.051219770320195,0.5167312447198955
-41.07,-5.88,train,2.2196558463489983E-5,2.9197245877535174,0.11777710902637722
-36.02,-5.76,train,1.0508808154321507E-4,19.589808106377415,0.38727310196516646
-42.63,-5.81,train,2.1614939788877678E-4,55.84328756159403,0.565221693112911
-35.87,-6.42,train,5.639632732579744E-5,9.48890755667776,0.25328201766681
-42.92,-5.84,train,2.0310185219006628E-4,50.987782116149425,0.5498635833337889
-35.2,-6.2,train,3.1412034202617706E-4,82.92738773043664,0.6538912704133291
-42.12,-5.92,train,3.00259676580514E-4,79.28759235011098,0.6436082377335819
-36.8,-5.68,train,4.644352847574905E-5,7.69862074015087,0.21834263849336222
-42.49,-5.82,train,2.1231595572678832E-4,54.4237611091918,0.5608192167225166
-38.5,-6.01,train,8.098794752224703E-5,14.028838010430793,0.32754985368465156
-35.5,-6.15,train,2.0134816216545845E-4,50.55628762999021,0.547716223052947
-38.71,-5.98,train,7.312614772386585E-5,12.43727575756752,0.30546612357456326
-42.62,-5.91,train,3.942188355400535E-4,95.35357492410263,0.7033534380633097
