x,y,raw,cumulative,Logistic
-113.6961910090905,27.0860294909085,3.17156E-4,14.896144881,0.410086885
-112.7871000999995,27.0860294909085,4.10786E-4,27.755318385,0.4737922
-111.8780091909085,27.0860294909085,4.08524E-4,27.509257627,0.472415442
-110.96891828181751,27.0860294909085,6.53832E-4,96.283169479,0.589003941
-110.0598273727265,27.0860294909085,4.29304E-4,30.402935976,0.484796027
-109.1507364636355,27.0860294909085,5.05596E-4,46.838705443,0.525661779
-108.2416455545445,27.0860294909085,4.19007E-4,28.999275046,0.478734731
-107.3325546454535,27.0860294909085,2.15071E-4,5.577457298,0.320378465
-106.4234637363625,27.0860294909085,3.52035E-4,18.898901245,0.435542993
-105.5143728272715,27.0860294909085,4.30531E-4,30.531923145,0.485508498
-104.60528191818051,27.0860294909085,3.06461E-4,13.36755473,0.401814278
-103.6961910090895,27.0860294909085,2.75082E-4,10.395061567,0.376148121
-102.7871000999985,27.0860294909085,4.13631E-4,28.208353416,0.47551309
-101.8780091909075,27.0860294909085,5.86132E-4,69.720713283,0.562310525
-100.9689182818165,27.0860294909085,5.62578E-4,62.947366195,0.552191322
-100.05982737272551,27.0860294909085,6.24049E-4,82.800433559,0.577672936
-99.1507364636345,27.0860294909085,6.11856E-4,76.738138981,0.572851901
-112.7871000999995,26.176938581817495,2.14737E-4,5.512952877,0.320039934
-111.8780091909085,26.176938581817495,4.598E-4,35.262174099,0.501947443
-110.96891828181751,26.176938581817495,5.58564E-4,61.545412606,0.550420161
-109.1507364636355,26.176938581817495,5.59743E-4,61.825215466,0.550941673
-108.2416455545445,26.176938581817495,6.24277E-4,83.11254685,0.577762023
-107.3325546454535,26.176938581817495,2.79554E-4,10.948601667,0.379939785
-106.4234637363625,26.176938581817495,1.51385E-4,2.20453657,0.249145934
-105.5143728272715,26.176938581817495,4.2899E-4,30.274179415,0.484612826
-104.60528191818051,26.176938581817495,3.83902E-4,24.02044915,0.456953677
-103.6961910090895,26.176938581817495,3.20613E-4,15.375017675,0.412711653
-102.7871000999985,26.176938581817495,3.604E-4,20.252900228,0.441325056
-101.8780091909075,26.176938581817495,5.8864E-4,70.249334067,0.563360938
-100.9689182818165,26.176938581817495,4.52589E-4,33.847662697,0.497995785
-100.05982737272551,26.176938581817495,6.1814E-4,79.323405543,0.575350076
-99.1507364636345,26.176938581817495,6.19314E-4,80.066088949,0.575813722
-98.24164555454351,26.176938581817495,6.33896E-4,89.090110431,0.58148768
-97.3325546454525,26.176938581817495,6.20283E-4,80.809738355,0.576195494
-111.8780091909085,25.267847672726504,2.35245E-4,6.860505388,0.340206837
-110.96891828181751,25.267847672726504,3.91161E-4,24.795536241,0.461605329
-109.1507364636355,25.267847672726504,6.53764E-4,96.217786307,0.588978949
-108.2416455545445,25.267847672726504,6.41703E-4,92.916608869,0.584463657
-107.3325546454535,25.267847672726504,5.59594E-4,61.657303383,0.550876007
-106.4234637363625,25.267847672726504,2.27799E-4,6.350294156,0.333024694
-105.5143728272715,25.267847672726504,3.35216E-4,17.283648517,0.423548184
-104.60528191818051,25.267847672726504,5.74768E-4,66.817341403,0.557486005
-103.6961910090895,25.267847672726504,5.49957E-4,59.272607143,0.546574462
-102.7871000999985,25.267847672726504,4.36854E-4,31.486564784,0.489151482
-101.8780091909075,25.267847672726504,6.02051E-4,73.642424346,0.568894347
-100.9689182818165,25.267847672726504,5.7804E-4,67.567043347,0.558885826
-100.05982737272551,25.267847672726504,5.08187E-4,47.498012727,0.526936146
-99.1507364636345,25.267847672726504,6.25268E-4,83.73729277,0.578149034
-98.24164555454351,25.267847672726504,6.3123E-4,87.318991246,0.580461886
-97.3325546454525,25.267847672726504,6.10948E-4,76.676953368,0.572488493
-111.8780091909085,24.358756763635498,2.14095E-4,5.427141705,0.319388915
-110.96891828181751,24.358756763635498,1.87904E-4,3.713992173,0.291715013
-110.0598273727265,24.358756763635498,4.68825E-4,36.841884365,0.506806607
-108.2416455545445,24.358756763635498,6.59109E-4,97.333484505,0.590948446
-107.3325546454535,24.358756763635498,6.47535E-4,94.785940246,0.58665926
-106.4234637363625,24.358756763635498,4.56415E-4,34.575142427,0.50010021
-105.5143728272715,24.358756763635498,2.27169E-4,6.304788808,0.332409568
-104.60528191818051,24.358756763635498,5.31622E-4,54.778875668,0.53815851
-103.6961910090895,24.358756763635498,5.88786E-4,70.367081591,0.563421927
-102.7871000999985,24.358756763635498,6.28078E-4,85.24134364,0.579242084
-101.8780091909075,24.358756763635498,6.00132E-4,73.161705886,0.568111329
-100.9689182818165,24.358756763635498,6.011E-4,73.52207195,0.568506605
-100.05982737272551,24.358756763635498,5.27382E-4,53.190556126,0.536167993
-99.1507364636345,24.358756763635498,5.60683E-4,62.21754889,0.551356841
-98.24164555454351,24.358756763635498,5.61094E-4,62.498018876,0.551538254
-97.3325546454525,24.358756763635498,5.85554E-4,69.60349768,0.562067603
-110.96891828181751,23.449665854544506,3.14123E-4,14.421783863,0.407764147
-110.0598273727265,23.449665854544506,6.56581E-4,96.938446558,0.590019343
-109.1507364636355,23.449665854544506,6.64654E-4,98.127720054,0.592972108
-107.3325546454535,23.449665854544506,6.70764E-4,100,0.595178718
-106.4234637363625,23.449665854544506,6.1393E-4,77.350929939,0.573679528
-105.5143728272715,23.449665854544506,3.24886E-4,15.891825693,0.415924359
-104.60528191818051,23.449665854544506,3.35639E-4,17.350751318,0.423856035
-103.6961910090895,23.449665854544506,5.0978E-4,48.057898641,0.527716264
-102.7871000999985,23.449665854544506,6.19353E-4,80.189958878,0.575829008
-101.8780091909075,23.449665854544506,6.24271E-4,83.050119178,0.577759841
-100.9689182818165,23.449665854544506,6.15829E-4,78.150671675,0.574434848
-100.05982737272551,23.449665854544506,5.27452E-4,53.243301358,0.536200974
-99.1507364636345,23.449665854544506,5.1241E-4,48.773350053,0.52899833
-98.24164555454351,23.449665854544506,4.82689E-4,40.50738266,0.514089069
-97.3325546454525,23.449665854544506,5.78304E-4,67.682678109,0.558998659
-82.78710009999651,23.449665854544506,6.13061E-4,77.1668092,0.573333037
-81.8780091909055,23.449665854544506,6.05214E-4,74.668556471,0.570178982
-80.9689182818145,23.449665854544506,6.05106E-4,74.608035067,0.570135218
-80.0598273727235,23.449665854544506,5.45361E-4,57.79361089,0.544493867
-110.0598273727265,22.5405749454535,6.30717E-4,87.066562442,0.580263774
-106.4234637363625,22.5405749454535,6.4292E-4,93.430559859,0.584923722
-105.5143728272715,22.5405749454535,5.92711E-4,71.371836578,0.565055754
-104.60528191818051,22.5405749454535,4.72815E-4,37.831053765,0.508925137
-103.6961910090895,22.5405749454535,5.11394E-4,48.517358579,0.528503932
-102.7871000999985,22.5405749454535,5.60417E-4,62.049354965,0.551239401
-101.8780091909075,22.5405749454535,6.20694E-4,80.995906608,0.576357454
-100.9689182818165,22.5405749454535,6.17113E-4,78.643915881,0.574943785
-100.05982737272551,22.5405749454535,6.20221E-4,80.747710077,0.57617106
-99.1507364636345,22.5405749454535,4.91592E-4,42.60315819,0.518653605
-98.24164555454351,22.5405749454535,6.22484E-4,82.177051814,0.577060231
-97.3325546454525,22.5405749454535,5.70873E-4,65.441900698,0.555807992
-84.6052819181785,22.5405749454535,5.95524E-4,72.085231877,0.566219091
-83.6961910090875,22.5405749454535,5.70369E-4,65.156549884,0.555590117
-82.78710009999651,22.5405749454535,5.77976E-4,67.509239397,0.558858737
-81.8780091909055,22.5405749454535,6.10211E-4,76.249562577,0.572193104
-80.9689182818145,22.5405749454535,6.15705E-4,78.027515639,0.574385776
-80.0598273727235,22.5405749454535,6.19347E-4,80.128023611,0.575826623
-79.15073646363251,22.5405749454535,6.02666E-4,73.943617445,0.569144766
-78.2416455545415,22.5405749454535,5.81871E-4,68.552957192,0.560514112
-77.3325546454505,22.5405749454535,5.80572E-4,68.320381497,0.559963292
-106.4234637363625,21.631484036362494,5.26938E-4,53.032393645,0.535958508
-105.5143728272715,21.631484036362494,6.35548E-4,90.0426663,0.58212115
-104.60528191818051,21.631484036362494,5.66471E-4,64.189412347,0.55389617
-103.6961910090895,21.631484036362494,5.17113E-4,50.318334874,0.531274065
-102.7871000999985,21.631484036362494,5.5439E-4,60.543055776,0.548563258
-101.8780091909075,21.631484036362494,5.90884E-4,70.780187788,0.564296752
-100.9689182818165,21.631484036362494,5.64824E-4,63.680343979,0.553176649
-100.05982737272551,21.631484036362494,4.67176E-4,36.607949569,0.505926111
-99.1507364636345,21.631484036362494,4.14346E-4,28.332599807,0.475943967
-98.24164555454351,21.631484036362494,5.57596E-4,61.266280551,0.549990697
-97.3325546454525,21.631484036362494,5.04474E-4,46.586157762,0.525107579
-90.0598273727245,21.631484036362494,6.21411E-4,81.554937871,0.576639206
-89.1507364636335,21.631484036362494,6.28145E-4,85.366970561,0.579268372
-88.2416455545425,21.631484036362494,5.91043E-4,70.839292137,0.564363127
-87.33255464545151,21.631484036362494,5.48587E-4,58.723150337,0.545956282
-86.4234637363605,21.631484036362494,5.87433E-4,70.01404185,0.562856192
-84.6052819181785,21.631484036362494,5.5308E-4,60.155274752,0.547977544
-83.6961910090875,21.631484036362494,6.17861E-4,79.199780323,0.575239963
-82.78710009999651,21.631484036362494,5.94971E-4,72.025679443,0.565990905
-81.8780091909055,21.631484036362494,5.86945E-4,69.955298521,0.562651588
-80.9689182818145,21.631484036362494,5.62998E-4,63.116246406,0.552376076
-80.0598273727235,21.631484036362494,5.6926E-4,64.757612355,0.555109482
-79.15073646363251,21.631484036362494,6.14878E-4,77.596765403,0.57405702
-78.2416455545415,21.631484036362494,6.19847E-4,80.499698703,0.576023776
-77.3325546454505,21.631484036362494,6.16053E-4,78.212276925,0.574523538
-76.42346373635951,21.631484036362494,6.40112E-4,92.083349873,0.58386069
-105.5143728272715,20.722393127271502,5.54354E-4,60.487616794,0.548547351
-104.60528191818051,20.722393127271502,5.00534E-4,45.33039982,0.523152167
-103.6961910090895,20.722393127271502,5.21248E-4,51.616653482,0.533257183
-102.7871000999985,20.722393127271502,5.48692E-4,58.778019541,0.546003673
-101.8780091909075,20.722393127271502,6.04025E-4,74.36608382,0.569696996
-100.9689182818165,20.722393127271502,5.91233E-4,70.957534717,0.564441985
-100.05982737272551,20.722393127271502,5.82924E-4,68.902395473,0.560959222
-99.1507364636345,20.722393127271502,4.14578E-4,28.415495306,0.476083202
-98.24164555454351,20.722393127271502,4.00784E-4,26.418119175,0.46765095
-97.3325546454525,20.722393127271502,4.87449E-4,41.672574931,0.516539951
-96.4234637363615,20.722393127271502,5.36239E-4,56.008390346,0.540307137
-90.0598273727245,20.722393127271502,5.85406E-4,69.486390393,0.562005601
-89.1507364636335,20.722393127271502,5.78488E-4,67.740526931,0.559077119
-88.2416455545425,20.722393127271502,5.64772E-4,63.623861544,0.553153877
-87.33255464545151,20.722393127271502,5.46503E-4,58.285098373,0.545012387
-86.4234637363605,20.722393127271502,5.94937E-4,71.966182307,0.565976873
-79.15073646363251,20.722393127271502,5.61386E-4,62.722506495,0.551666692
-78.2416455545415,20.722393127271502,6.16264E-4,78.397131207,0.574607494
-77.3325546454505,20.722393127271502,6.27519E-4,84.864655841,0.579025401
-76.42346373635951,20.722393127271502,6.47202E-4,94.656455181,0.586534581
-75.5143728272685,20.722393127271502,6.1526E-4,77.842834757,0.574208908
-74.6052819181775,20.722393127271502,5.19215E-4,50.940179038,0.532284445
-105.5143728272715,19.813302218180496,6.15464E-4,77.904381164,0.574289925
-104.60528191818051,19.813302218180496,5.29968E-4,54.194962901,0.537384239
-103.6961910090895,19.813302218180496,4.73895E-4,38.162375976,0.509495049
-102.7871000999985,19.813302218180496,4.79656E-4,39.78495035,0.512514747
-101.8780091909075,19.813302218180496,4.12032E-4,28.084469587,0.474547351
-100.9689182818165,19.813302218180496,4.373E-4,31.530294752,0.489406084
-100.05982737272551,19.813302218180496,4.28636E-4,30.188409592,0.484406624
-99.1507364636345,19.813302218180496,4.99062E-4,44.83046724,0.522417271
-98.24164555454351,19.813302218180496,3.7111E-4,21.719645527,0.448556918
-97.3325546454525,19.813302218180496,3.69343E-4,21.312159017,0.44737674
-96.4234637363615,19.813302218180496,4.83652E-4,40.652354231,0.514586992
-90.9689182818155,19.813302218180496,5.9672E-4,72.323739548,0.566711675
-90.0598273727245,19.813302218180496,5.69817E-4,64.985467826,0.555350907
-89.1507364636335,19.813302218180496,5.29376E-4,53.930086947,0.537106412
-88.2416455545425,19.813302218180496,5.29971E-4,54.247960046,0.53738569
-87.33255464545151,19.813302218180496,5.66078E-4,64.132765226,0.553724416
-77.3325546454505,19.813302218180496,6.22153E-4,81.928117713,0.576930344
-76.42346373635951,19.813302218180496,5.65889E-4,64.019563673,0.553642062
-75.5143728272685,19.813302218180496,6.39122E-4,91.763545887,0.583484736
-74.6052819181775,19.813302218180496,5.73655E-4,66.357885423,0.557007752
-73.6961910090865,19.813302218180496,6.46708E-4,94.39759291,0.586349228
-72.78710009999551,19.813302218180496,6.44846E-4,93.945620098,0.585649926
-71.8780091909045,19.813302218180496,6.38499E-4,91.571865222,0.58324761
-70.9689182818135,19.813302218180496,6.40484E-4,92.275476926,0.584001934
-70.05982737272251,19.813302218180496,5.40916E-4,56.924078124,0.542463449
-104.60528191818051,18.904211309089504,6.02535E-4,73.883350828,0.56909135
-103.6961910090895,18.904211309089504,6.00906E-4,73.46196194,0.568427516
-102.7871000999985,18.904211309089504,5.4297E-4,57.19509411,0.543403596
-101.8780091909075,18.904211309089504,6.1024E-4,76.310586578,0.572204605
-100.9689182818165,18.904211309089504,5.7988E-4,68.088211062,0.559669548
-100.05982737272551,18.904211309089504,3.92959E-4,25.226753754,0.462745014
-99.1507364636345,18.904211309089504,4.63028E-4,35.677465693,0.503696522
-98.24164555454351,18.904211309089504,5.2026E-4,51.200076578,0.532784944
-97.3325546454525,18.904211309089504,4.03744E-4,27.021281514,0.469482767
-96.4234637363615,18.904211309089504,5.58326E-4,61.489556206,0.550314779
-95.5143728272705,18.904211309089504,5.46041E-4,58.011913098,0.544802898
-94.6052819181795,18.904211309089504,4.99505E-4,45.030238352,0.52263865
-92.7871000999975,18.904211309089504,6.0214E-4,73.762845895,0.568930491
-91.87800919090651,18.904211309089504,5.76919E-4,67.162755191,0.558407611
-90.9689182818155,18.904211309089504,5.75512E-4,67.047415766,0.557805035
-90.0598273727245,18.904211309089504,5.48858E-4,58.832905353,0.546078687
-89.1507364636335,18.904211309089504,4.95445E-4,43.985398968,0.52060243
-88.2416455545425,18.904211309089504,5.29571E-4,53.983044016,0.537197624
-87.33255464545151,18.904211309089504,5.61125E-4,62.554131425,0.551552107
-78.2416455545415,18.904211309089504,5.82752E-4,68.844103082,0.560886536
-77.3325546454505,18.904211309089504,6.13422E-4,77.228151385,0.573477142
-74.6052819181775,18.904211309089504,5.99491E-4,72.861737801,0.567849064
-73.6961910090865,18.904211309089504,5.9132E-4,71.0166667,0.564478049
-72.78710009999551,18.904211309089504,6.40793E-4,92.403631582,0.584118862
-71.8780091909045,18.904211309089504,6.35084E-4,89.534378967,0.581943491
-70.9689182818135,18.904211309089504,5.34503E-4,55.365793744,0.539501809
-70.05982737272251,18.904211309089504,5.29137E-4,53.877149303,0.536993972
-69.1507364636315,18.904211309089504,5.6119E-4,62.666367944,0.551580394
-68.2416455545405,18.904211309089504,6.06601E-4,74.911013316,0.570740042
-67.3325546454495,18.904211309089504,6.19439E-4,80.437714026,0.575862989
-66.42346373635851,18.904211309089504,6.11992E-4,76.921726608,0.572906169
-65.51437282726751,18.904211309089504,5.53689E-4,60.321369487,0.548249861
-103.6961910090895,17.9951203999985,6.10482E-4,76.493703826,0.572301509
-102.7871000999985,17.9951203999985,5.70205E-4,65.0424883,0.555518812
-101.8780091909075,17.9951203999985,6.04679E-4,74.426551767,0.569962404
-100.9689182818165,17.9951203999985,5.10241E-4,48.159917034,0.527941566
-100.05982737272551,17.9951203999985,4.91409E-4,42.553998955,0.518560526
-99.1507364636345,17.9951203999985,5.59715E-4,61.769241213,0.550929472
-98.24164555454351,17.9951203999985,5.72701E-4,65.956696502,0.556597259
-97.3325546454525,17.9951203999985,5.01394E-4,45.731246365,0.523580589
-96.4234637363615,17.9951203999985,3.79734E-4,23.370607761,0.454245946
-95.5143728272705,17.9951203999985,5.37783E-4,56.438152864,0.541020998
-94.6052819181795,17.9951203999985,5.24515E-4,52.296446526,0.53481206
-93.69619100908851,17.9951203999985,5.64113E-4,63.454528804,0.552865261
-92.7871000999975,17.9951203999985,5.8869E-4,70.30820302,0.563381738
-91.87800919090651,17.9951203999985,5.87785E-4,70.072820329,0.563003371
-90.9689182818155,17.9951203999985,5.75056E-4,66.932348497,0.55760948
-90.0598273727245,17.9951203999985,5.30236E-4,54.353987602,0.537509693
-89.1507364636335,17.9951203999985,5.01558E-4,45.831551179,0.523661814
-88.2416455545425,17.9951203999985,5.77028E-4,67.22045799,0.558453994
-87.33255464545151,17.9951203999985,5.42443E-4,57.140797157,0.543162977
-78.2416455545415,17.9951203999985,5.61052E-4,62.44190947,0.551519671
-77.3325546454505,17.9951203999985,5.8041E-4,68.262324297,0.559894376
-76.42346373635951,17.9951203999985,4.67223E-4,36.654671876,0.505951232
-74.6052819181775,17.9951203999985,5.6784E-4,64.359602969,0.554492419
-73.6961910090865,17.9951203999985,6.00091E-4,73.101692646,0.568094385
-72.78710009999551,17.9951203999985,6.16199E-4,78.335504794,0.574581766
-71.8780091909045,17.9951203999985,6.07388E-4,75.275186997,0.571057328
-70.9689182818135,17.9951203999985,6.34986E-4,89.34386548,0.581905729
-70.05982737272251,17.9951203999985,6.20839E-4,81.057990489,0.576414276
-69.1507364636315,17.9951203999985,5.91193E-4,70.898411407,0.564425183
-68.2416455545405,17.9951203999985,5.94826E-4,71.90668857,0.565931073
-67.3325546454495,17.9951203999985,5.90261E-4,70.602939882,0.564037402
-66.42346373635851,17.9951203999985,5.14705E-4,49.544141885,0.530111624
-65.51437282726751,17.9951203999985,4.69532E-4,37.076544922,0.50718323
-61.878009190903505,17.9951203999985,6.01473E-4,73.582219238,0.568658682
-101.8780091909075,17.086029490907507,6.33206E-4,88.709938382,0.58122263
-100.9689182818165,17.086029490907507,5.96107E-4,72.204435096,0.56645928
-100.05982737272551,17.086029490907507,5.1045E-4,48.364079511,0.528043436
-99.1507364636345,17.086029490907507,5.41083E-4,56.978186376,0.54253967
-98.24164555454351,17.086029490907507,4.46503E-4,32.858224064,0.494611565
-97.3325546454525,17.086029490907507,3.40195E-4,17.755938545,0.427151922
-96.4234637363615,17.086029490907507,3.80797E-4,23.56083298,0.454938764
-95.5143728272705,17.086029490907507,4.16234E-4,28.623287093,0.477077533
-94.6052819181795,17.086029490907507,4.76803E-4,38.828215924,0.511023887
-93.69619100908851,17.086029490907507,4.95111E-4,43.886339849,0.520433689
-92.7871000999975,17.086029490907507,4.2357E-4,29.463065034,0.481437993
-91.87800919090651,17.086029490907507,4.63853E-4,35.816522589,0.504141723
-90.9689182818155,17.086029490907507,5.23847E-4,52.086744744,0.534494757
-90.0598273727245,17.086029490907507,5.68518E-4,64.586915973,0.554787232
-89.1507364636335,17.086029490907507,5.17023E-4,50.26662362,0.531231051
-88.2416455545425,17.086029490907507,5.11633E-4,48.568521921,0.528620591
-87.33255464545151,17.086029490907507,4.97345E-4,44.481819495,0.521557204
-71.8780091909045,17.086029490907507,5.93202E-4,71.431156808,0.565259281
-61.878009190903505,17.086029490907507,4.26814E-4,29.80329014,0.48334297
-99.1507364636345,16.1769385818165,6.36111E-4,90.360557116,0.582336638
-98.24164555454351,16.1769385818165,6.30238E-4,86.499151158,0.580078715
-97.3325546454525,16.1769385818165,5.07274E-4,47.243990017,0.526487636
-96.4234637363615,16.1769385818165,4.95103E-4,43.836828795,0.520429813
-95.5143728272705,16.1769385818165,6.21196E-4,81.306404513,0.576554649
-94.6052819181795,16.1769385818165,6.3552E-4,89.97911149,0.582110549
-93.69619100908851,16.1769385818165,5.35538E-4,55.7939428,0.539982387
-92.7871000999975,16.1769385818165,4.78937E-4,39.497234021,0.512139896
-91.87800919090651,16.1769385818165,3.69486E-4,21.349107638,0.447472698
-90.9689182818155,16.1769385818165,3.71654E-4,21.831099684,0.448919293
-90.0598273727245,16.1769385818165,5.22158E-4,51.877504982,0.533691303
-89.1507364636335,16.1769385818165,4.61824E-4,35.584939852,0.503045961
-88.2416455545425,16.1769385818165,5.26058E-4,52.874416955,0.53554264
-87.33255464545151,16.1769385818165,4.74967E-4,38.352219854,0.510059777
-86.4234637363605,16.1769385818165,4.91816E-4,42.652339824,0.518767333
-85.51437282726951,16.1769385818165,5.24979E-4,52.506355487,0.535032067
-84.6052819181785,16.1769385818165,5.18412E-4,50.680832189,0.531899069
-96.4234637363615,15.267847672725495,6.30356E-4,86.688251373,0.580124365
-93.69619100908851,15.267847672725495,6.42178E-4,93.109223085,0.584643249
-92.7871000999975,15.267847672725495,4.67966E-4,36.795001898,0.506348256
-91.87800919090651,15.267847672725495,2.61862E-4,9.266695049,0.364662766
-90.9689182818155,15.267847672725495,2.96144E-4,12.612307756,0.39361191
-90.0598273727245,15.267847672725495,3.83004E-4,23.790238206,0.456372284
-89.1507364636335,15.267847672725495,4.87837E-4,41.721358678,0.516739131
-88.2416455545425,15.267847672725495,4.54537E-4,34.21064071,0.499069705
-87.33255464545151,15.267847672725495,3.86736E-4,24.329022513,0.458779125
-86.4234637363605,15.267847672725495,3.86981E-4,24.367720624,0.458936481
