X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-59.98,-2.57,train,8.052057523736217E-5,18.107300133182008,0.4153548092545624
-43.81,-2.97,train,1.5205870528799391E-4,81.09282969944935,0.5729462161340955
-41.52,-3.43,train,8.497072025400376E-5,21.133288448860128,0.4284744572479137
-42.58,-3.21,train,9.965101681055884E-5,30.868839558696887,0.4678667165720077
-44.63,-2.15,train,9.2046489154589E-5,25.533603467115277,0.44816416092755296
-55.19,-2.81,train,7.782502682636499E-5,16.341301279675527,0.4071109043493242
-59.6,-2.51,train,7.130718323095244E-5,11.626031234581937,0.38618247309938436
-45.54,-2.47,train,1.2919679437729177E-4,51.143530013099046,0.5326912963918634
-39.85,-3.07,train,1.401524183151433E-4,59.226995212997984,0.552887858194633
-60.02,-1.22,train,1.255706407272124E-4,48.749924255036454,0.525598522784655
-40.64,-3.15,train,1.1782662610429057E-4,43.68206871924119,0.5097061540805654
-40.3,-3.07,train,1.2307278227791216E-4,47.12860654714009,0.5205861376062716
-42.44,-3.29,train,9.433989332137574E-5,27.13298840464906,0.4542580956061079
-40.77,-3.89,train,1.1641329535778966E-4,42.660392091305624,0.5066900933708501
-40.14,-3.28,train,1.0071328249056913E-4,31.63145872369957,0.470507503594153
-47.53,-3.8,train,1.5317179232516944E-4,83.46144131204916,0.5747298127133473
-41.12,-3.5,train,1.2441705954370104E-4,47.96583491317089,0.5232967507925453
-60.25,-3.09,train,1.2689144050476164E-4,49.76426930691887,0.5282068056279602
-58.58,-2.54,train,1.0529535125678191E-4,34.630615141981174,0.48160442953415616
-40.4,-3.49,train,1.1245070806857798E-4,39.96065394263543,0.49803255907550253
-44.45,-3.75,train,1.2348433165115992E-4,47.41711470126906,0.5214192579586338
-40.04,-3.06,train,1.286668457685754E-4,50.792023095951365,0.5316679763635614
-42.05,-2.95,train,1.0312826538160987E-4,33.14186880449189,0.47641469859442476
-44.1,-2.44,train,1.4492011354404248E-4,65.7933225836571,0.5611419447121937
-40.55,-3.58,train,1.4244305108120913E-4,61.72429385520913,0.5568919275144563
-42.02,-3.36,train,7.252838331309546E-5,12.587671343420038,0.3902154203402031
-60.9,-3.28,train,9.314113305225949E-5,26.206443962965714,0.4510896881609038
-43.92,-3.09,train,1.487139654015749E-4,73.63843578471922,0.5674954748097657
-44.98,-3.06,train,1.4256416883739271E-4,61.96671135368472,0.5571016483288668
-40.68,-3.32,train,1.1526402390687688E-4,41.85889519333148,0.5042100448816179
-40.5,-2.88,train,1.3852604693355918E-4,58.07483176368815,0.550000717141938
-39.17,-3.42,train,1.677446234402348E-4,94.17923102013974,0.5967780093102872
-40.69,-4.0,train,9.82339808712361E-5,29.800991478825374,0.4643026915363084
-39.51,-3.62,train,1.4930735069114518E-4,75.02957614491123,0.5684726125520829
-40.73,-3.68,train,1.3712234531644131E-4,56.87116303723955,0.5474787139750169
-45.48,-3.71,train,1.4835208499391922E-4,72.76813163433073,0.5668973848309546
-38.52,-3.79,train,1.7215844285529326E-4,95.25381349459721,0.6030118585790156
-44.07,-3.1,train,1.413964605599737E-4,60.27617208578608,0.5550714019858252
-40.93,-4.25,train,1.2288892530543504E-4,47.01183499463013,0.5202130084777206
-38.63,-3.89,train,1.572192619161547E-4,88.85565444192592,0.5810917219450835
-57.11,-3.13,train,1.0309033646913786E-4,33.11351695818603,0.476322941135409
-40.7,-3.45,train,9.799860745265035E-5,29.596448902622107,0.46370606886147164
-61.02,-1.8,train,9.380887707029621E-5,26.668804281713932,0.4528591066614117
-49.29,-3.76,train,1.4608083254205188E-4,68.2287065382903,0.563105520719948
-40.96,-3.66,train,1.5310683912224786E-4,83.34218296128965,0.5746261419493215
-39.34,-3.38,train,1.5181364414580464E-4,80.69498801727478,0.5725515218875243
-43.46,-3.77,train,1.157187333104841E-4,42.118932939213984,0.5051942517433847
-40.44,-3.57,train,1.4767523420643726E-4,71.26965977222314,0.5657742826283729
-49.86,-3.8,train,8.877485187744065E-5,23.4593373356516,0.43923154589185404
-44.51,-3.55,train,1.4985553091068467E-4,76.43513047614778,0.5693713950202609
-41.73,-3.27,train,7.344382114419631E-5,13.263636882304201,0.39320402163596746
-48.42,-4.48,train,1.3512333518535396E-4,55.37287229554779,0.5438379446987819
-38.82,-4.0,train,1.0910317064332957E-4,37.61708678515441,0.49047844491208986
-44.74,-3.55,train,1.4460983483567135E-4,65.19111653421413,0.5606140562114336
-50.55,-3.7,train,9.953739581205165E-5,30.765522624701415,0.4675826950954205
-42.18,-4.64,train,6.247553082474842E-5,7.2667391422642,0.35534874201009337
-42.27,-3.7,train,1.1236163878480492E-4,39.88367706328455,0.4978344654941687
-60.23,-3.75,train,8.704909131364515E-5,22.308041662106135,0.43440216065968135
-40.3,-2.89,train,1.3286090435955583E-4,53.7280850163519,0.5396460892696349
-40.77,-4.05,train,1.2754791034631346E-4,50.14310814867374,0.5294925450297144
-43.85,-3.74,train,1.343516121436464E-4,54.89088632887161,0.5424166936794989
-38.5,-4.19,train,1.261060550099961E-4,49.195061750333416,0.526659313754515
-42.46,-3.82,train,1.1674445934262017E-4,42.90443191322218,0.507400124235624
-45.58,-3.77,train,1.4742960566954124E-4,70.76876353757059,0.5653652680536794
-41.38,-3.65,train,9.598335134348719E-5,28.38969224147065,0.45854288984810804
-44.32,-4.69,train,1.5568495375560177E-4,87.18588815069197,0.5787025889795527
-42.71,-3.95,train,1.1611465989706324E-4,42.45858117280641,0.5060480477147861
-44.54,-3.99,train,1.259085530500937E-4,49.04422348932201,0.5262685651439256
-40.89,-4.07,train,1.6501659900552084E-4,93.11023518200167,0.5928262339663731
-40.97,-4.38,train,1.101646684753184E-4,38.42878592489662,0.49289834088783513
-41.59,-3.85,train,7.116390280977005E-5,11.503365664309394,0.3857057979142682
-38.77,-4.26,train,1.4656304078261069E-4,69.0185229166041,0.5639161106797446
-41.05,-4.8,train,1.0062745068506784E-4,31.578620937887436,0.47029509991183976
-39.14,-4.15,train,8.326708494640278E-5,20.018434351820854,0.42352206587494445
-45.49,-4.09,train,1.4418199108346403E-4,64.31567040775236,0.5598840636389689
-42.89,-3.3,train,1.2577396049631142E-4,48.930728338087405,0.5260019100884387
-38.96,-4.25,train,1.4431750197443785E-4,64.55889410963779,0.56011553641037
-39.83,-3.89,train,8.745544950450666E-5,22.55728854995699,0.4355467895424988
-38.48,-4.32,train,1.2525079621898078E-4,48.5245071907765,0.524962558443567
-42.6,-4.02,train,1.1527002321918748E-4,41.86165653362574,0.5042230557269404
-40.6,-4.11,train,1.2713087838848604E-4,49.89659250830803,0.5286765737647324
-41.76,-4.36,train,7.292883206495099E-5,12.883426404017412,0.3915263673535186
-40.54,-3.95,train,1.092154982031539E-4,37.70148623447886,0.49073561010582467
-42.77,-4.2,train,1.1461590744870412E-4,41.3963756382843,0.5028004266313827
-40.36,-3.92,train,1.0830721020878892E-4,37.02884819385032,0.4886486879451407
-39.57,-4.61,train,1.211345236986309E-4,45.81735046928577,0.5166231000527131
-38.9,-4.2,train,1.2369207209970322E-4,47.55968727459457,0.5218386987860341
-41.29,-3.97,train,7.955449398262452E-5,17.536128722732727,0.4124266945421471
-38.79,-3.77,train,1.4936854409576276E-4,75.18851636480188,0.5685731297015826
-41.62,-4.13,train,7.305427045403155E-5,12.972506811986573,0.3919358557685994
-43.32,-4.22,train,1.340119835804105E-4,54.68071173922779,0.5417884032427359
-40.37,-4.89,train,1.0278851022447436E-4,32.90042317259212,0.47559161655948057
-39.41,-4.4,train,1.1617994397843151E-4,42.515264386302114,0.5061885466895911
-39.85,-5.05,train,8.77703322061362E-5,22.756513232183323,0.43643056954656634
-41.95,-4.62,train,9.360418690350986E-5,26.506721014892886,0.45231792299964196
-41.31,-4.29,train,6.283680241794485E-5,7.415442788290666,0.35667068274384683
-38.85,-4.12,train,1.4627507764765005E-4,68.49939102220377,0.5634324080800092
-49.25,-4.59,train,1.434752925436558E-4,63.24438844978323,0.5586729585746174
-40.91,-4.57,train,1.024389168136009E-4,32.67635447327715,0.47474199497462094
-39.04,-4.44,train,1.4131037369486212E-4,60.16865160373622,0.5549209893502202
-41.01,-4.14,train,1.3988226953522397E-4,59.08060783671179,0.5524108575013982
-51.58,-4.31,train,8.556109081161087E-5,21.479038667621367,0.4301708444786128
-42.77,-4.62,train,1.0271738040465649E-4,32.853132812318634,0.4754189715982522
-41.58,-4.36,train,9.021580661799077E-5,24.359153798814624,0.4432011957495869
-43.1,-4.23,train,1.4055183951592183E-4,59.52100304724618,0.5535912547928176
-69.68,-4.03,train,6.099218644111843E-5,6.721533187427363,0.34986355637046085
-45.02,-4.57,train,1.5871751539137363E-4,89.92991376036238,0.5833987073260419
-40.04,-4.94,train,1.0208870501954565E-4,32.45735363166377,0.4738881056953094
-45.09,-4.3,train,1.517513709327225E-4,80.55380626049148,0.5724511086829878
-42.35,-4.44,train,1.0591454983815099E-4,35.12851845695343,0.48306844031605267
-38.04,-4.71,train,9.840576448986631E-5,29.933920014811044,0.4647372900060804
-38.95,-4.6,train,1.0148422984077282E-4,32.002298637728984,0.4724077195284254
-44.87,-4.79,train,1.561457263486531E-4,87.64077949699374,0.5794229347469224
-38.47,-4.97,train,9.409628217949841E-5,26.950542879200423,0.45361717906748233
-44.84,-4.58,train,1.531798613523E-4,83.47625657634009,0.5747426880293499
-35.38,-5.45,train,1.480553250444446E-4,72.15901385688565,0.5664056854443332
-40.76,-4.78,train,9.784595767044044E-5,29.4785734324806,0.46331842246416893
-44.48,-4.81,train,1.6171789688267484E-4,91.25312589682552,0.5879430836868086
-49.91,-5.08,train,1.4306806467801378E-4,62.67873483561159,0.557972039689928
-42.55,-4.48,train,1.0710249318163693E-4,36.09424688863553,0.4858541452128096
-43.35,-4.83,train,1.292893565320615E-4,51.20149714351548,0.5328695734565608
-38.9,-4.47,train,9.59645225130694E-5,28.376529555990363,0.4584941807008919
-38.99,-4.29,train,1.467441558729826E-4,69.4939189845593,0.564219787874032
-42.46,-5.02,train,1.0603663422300906E-4,35.21378071022664,0.48335611685937974
-43.42,-4.47,train,1.563902290505726E-4,87.88324900236692,0.5798041769521226
-44.16,-5.15,train,1.5124541553311938E-4,79.5900987756089,0.5716335226010764
-38.86,-4.36,train,1.1915308181636952E-4,44.63468909954329,0.5125034648842992
-41.91,-4.53,train,9.112955691135627E-5,24.86713481117168,0.4456894739914519
-41.54,-4.72,train,1.0452788902252417E-4,34.13902008328205,0.4797783203715569
-44.4,-5.02,train,1.626410141795222E-4,91.79620673810906,0.5893213597227875
-44.77,-5.01,train,1.5897258645208327E-4,90.08246641061945,0.5837889326219692
-39.51,-4.87,train,1.0908982503482217E-4,37.6070593082762,0.4904478739185639
-45.96,-5.0,train,1.50502255571543E-4,77.73272548329557,0.570426946261585
-47.76,-5.68,train,1.7187801440637766E-4,95.20156939657078,0.602621535776063
-41.57,-5.0,train,1.295025099242412E-4,51.373564775872204,0.5332795954811074
-35.73,-5.18,train,1.3052296498110012E-4,52.15644556327199,0.5352326137618295
-48.74,-5.03,train,1.660445271826449E-4,93.40104144242301,0.5943243363950118
-43.01,-5.17,train,1.3484758693088525E-4,55.20818131309707,0.543331125177761
-38.02,-5.13,train,9.462724905485762E-5,27.33930415906559,0.4550121696054529
-41.92,-4.85,train,6.384986480977577E-5,7.788471707167354,0.3603488604463047
-37.76,-4.89,train,7.76231677915235E-5,16.178042711774903,0.40648418378535284
-42.41,-5.48,train,1.1484789026868483E-4,41.59303484513896,0.5033058968440552
-38.01,-5.3,train,8.239708844525728E-5,19.434569719140825,0.42095977208405333
-35.99,-5.15,train,1.0881185304320697E-4,37.405036731929606,0.4898102841345532
-44.69,-4.67,train,1.5938385639282325E-4,90.31303373085792,0.5844165844440647
-44.21,-5.0,train,1.5127180287512757E-4,79.63362622314217,0.5716762398506839
-40.52,-4.71,train,1.100391909317658E-4,38.36751984763195,0.4926134884437276
-42.54,-4.7,train,1.0324389229852286E-4,33.22829987681852,0.4766942244032586
-41.43,-4.54,train,1.0938779857697348E-4,37.88797757108739,0.4911295742829669
-43.86,-4.62,train,1.4555123419422212E-4,67.15877442372063,0.5622117888722861
-41.2,-5.09,train,8.330380195277181E-5,20.04657971052729,0.42362970534131533
-42.13,-4.86,train,5.0853774886457066E-5,3.7062273026220125,0.30971962049097207
-49.21,-5.01,train,1.5958488927809303E-4,90.44273806519166,0.584722698661301
-40.8,-4.9,train,1.0279811471873568E-4,32.90680868003507,0.47561491969962655
-40.75,-5.21,train,1.048686956544245E-4,34.354843672539026,0.48059082546792564
-42.27,-5.12,train,9.3490360060908E-5,26.43105960277426,0.4520165108985656
-42.26,-5.8,train,1.0881909191840823E-4,37.41012515717924,0.4898269083183265
-43.39,-5.39,train,1.271387065242567E-4,49.90091865741179,0.5286919164811167
-48.01,-5.33,train,1.5716994094697645E-4,88.80767698921919,0.5810153438792388
-36.17,-5.67,train,9.2579825546993E-5,25.87282595924566,0.44959343238758587
-35.88,-5.47,train,1.3237701539003396E-4,53.38346276842017,0.5387395141326533
-35.4,-5.36,train,1.549197129432496E-4,86.22390637286772,0.5775007872868155
-48.57,-5.31,train,1.604327956207611E-4,90.73079539282749,0.5860088649201262
-48.33,-5.24,train,1.6542517965466004E-4,93.22527779210003,0.593423022347323
-45.78,-5.22,train,1.4801735988353803E-4,72.06380271297016,0.5663427006845053
-41.53,-5.78,train,1.0136257009953947E-4,31.94965824517733,0.47210876181191397
-46.48,-5.38,train,1.5030753106378325E-4,77.37812213927045,0.570109671655717
-42.16,-5.4,train,9.471819863273703E-5,27.41514017037279,0.45525040396720745
-47.92,-5.34,train,1.7361301902503457E-4,95.48681996643809,0.6050242129824802
-47.78,-5.49,train,1.7793963435785114E-4,96.26243599646467,0.610891129155808
-41.54,-5.29,train,8.937817228576959E-5,23.858270832975037,0.4409004857960977
-48.15,-5.35,train,1.5854128764090044E-4,89.80857271819175,0.5831286742726789
-41.9,-5.55,train,1.0110721977336333E-4,31.83917188977465,0.4714801795194754
-47.62,-5.39,train,1.5152114603716004E-4,80.0544198790152,0.5720794697664706
-44.03,-5.66,train,1.3141167444707467E-4,52.79517334602509,0.5369202205432221
-42.75,-6.09,train,1.252012793409372E-4,48.48543034171828,0.5248639488716345
-44.06,-5.39,train,1.5670335881461567E-4,88.2041477875708,0.5802914180624793
-40.34,-5.5,train,7.608515267788138E-5,15.032276252737734,0.40166518108849303
-47.95,-5.52,train,1.612653203944678E-4,91.09187960248062,0.5872639714276954
-47.71,-5.65,train,1.723438590876047E-4,95.28408416954393,0.6032695149301699
-42.49,-6.04,train,1.1351831543968829E-4,40.648759519513995,0.500394853411296
-40.72,-5.87,train,8.591667961981906E-5,21.738945872008095,0.4311877525203745
-35.43,-5.94,train,1.5820134875982848E-4,89.55054927448012,0.582606797185917
-43.48,-5.6,train,1.5419893407390045E-4,85.13046752934174,0.5763625250863361
-35.58,-5.6,train,1.524839926552613E-4,82.00080278281408,0.5736294544995493
-44.61,-5.51,train,1.2916873146827235E-4,51.12595559177059,0.5326372196304497
-40.75,-5.6,train,7.830146110618887E-5,16.701583969855765,0.40858487516500747
-42.8,-5.85,train,1.5976872719499673E-4,90.5311252607733,0.5850022354902462
-38.56,-5.58,train,8.773461887074129E-5,22.733911185342322,0.43633047224026067
-35.59,-5.41,train,1.486709800295473E-4,73.48808554241504,0.5674245181376509
-48.7,-5.68,train,1.65888895905954E-4,93.35680544953723,0.5940982279539458
-42.85,-5.6,train,1.217622898074275E-4,46.19521209128288,0.5179138093611875
-35.86,-5.82,train,1.0690177515095693E-4,35.950070722429146,0.48538557500238466
-41.07,-5.88,train,7.517080821266235E-5,14.450548901396056,0.39876303155215304
-36.02,-5.76,train,9.393756767426882E-5,26.777292134181433,0.45319880659429695
-42.63,-5.81,train,1.0288365400308487E-4,32.96367911194067,0.47582237016574536
-35.87,-6.42,train,1.0421182424713124E-4,33.91211522661442,0.4790225262966
-42.92,-5.84,train,1.5137063496308695E-4,79.7967096305722,0.5718361588699934
-35.2,-6.2,train,1.6313976365749854E-4,92.08641799494926,0.5900621964975452
-42.12,-5.92,train,9.013515628384928E-5,24.29711003712909,0.4429804995485599
-36.8,-5.68,train,6.487521597981956E-5,8.21792784538928,0.3640290743687066
-42.49,-5.82,train,1.3176398445691564E-4,53.00188879053449,0.5375858490442237
-38.5,-6.01,train,1.0694729683618758E-4,35.97508823221957,0.48549191887719
-35.5,-6.15,train,1.3684319704765447E-4,56.704495289716135,0.546973800148233
-38.71,-5.98,train,4.121578189796902E-5,1.9762621028359648,0.2666739748411295
-42.62,-5.91,train,1.1208941235148656E-4,39.66164875042498,0.49722805288100763
-38.99,-5.78,train,6.02972608938126E-5,6.4623850733306,0.3472615883629763
