Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
6.7641E-5,14.253397295,0.339333446,0.5696,0.08310483,0.078481013
6.83632E-5,14.505290918,0.341718478,0.5659,0.083737608,0.078481013
6.88416E-5,14.752219079,0.343288958,0.5623,0.085003164,0.081012658
6.95101E-5,15.001375185,0.345470882,0.5587,0.08521409,0.08164557
7.03347E-5,15.253168406,0.348142293,0.5551,0.087956127,0.082911392
7.11883E-5,15.500810726,0.350884963,0.5516,0.091120017,0.084177215
7.1808E-5,15.750921466,0.352861756,0.5481,0.092385573,0.084810127
7.26951E-5,16.002975418,0.355670476,0.5446,0.09407298,0.086708861
7.33324E-5,16.251977526,0.357673278,0.5412,0.096393166,0.088607595
7.42674E-5,16.502864303,0.360589102,0.5378,0.097869648,0.091139241
7.49109E-5,16.75155176,0.362580825,0.5344,0.098924278,0.093670886
7.58092E-5,17.004306484,0.365340385,0.5311,0.101877241,0.096835443
7.65254E-5,17.256643531,0.367523099,0.5278,0.102720945,0.098101266
7.73019E-5,17.502944709,0.369873018,0.5246,0.104830205,0.1
7.80376E-5,17.751516842,0.372083365,0.5214,0.106306686,0.10443038
7.89691E-5,18.002584541,0.374859974,0.5182,0.107783168,0.106962025
7.99906E-5,18.25601356,0.377876603,0.515,0.11136891,0.108860759
8.05784E-5,18.505959995,0.379599351,0.5119,0.113689095,0.110759494
8.1097E-5,18.756581586,0.381111468,0.5088,0.114954651,0.112025316
8.15808E-5,19.000753184,0.38251524,0.5058,0.115587429,0.114556962
8.27284E-5,19.254832101,0.385819979,0.5027,0.118962244,0.116455696
8.36439E-5,19.505099187,0.38843133,0.4997,0.120860578,0.117088608
8.44512E-5,19.757053844,0.390715349,0.4967,0.12233706,0.11835443
8.51993E-5,20.003213239,0.392817103,0.4938,0.123813541,0.118987342
8.60474E-5,20.251500827,0.395181831,0.4909,0.126133727,0.119620253
8.65224E-5,20.501873812,0.396498428,0.488,0.127399283,0.119620253
8.7659E-5,20.754430613,0.399625725,0.4851,0.129508543,0.123417722
8.82715E-5,21.000664149,0.401297396,0.4823,0.130774098,0.123417722
8.89208E-5,21.25781547,0.403059347,0.4794,0.131828728,0.125949367
8.95451E-5,21.507691798,0.404743952,0.4766,0.132461506,0.129746835
9.03354E-5,21.750463253,0.406862731,0.4739,0.134148914,0.133544304
9.13903E-5,22.004750626,0.409667574,0.4711,0.136469099,0.134810127
9.22468E-5,22.252703223,0.411925145,0.4684,0.138789285,0.135443038
9.28973E-5,22.502555521,0.413628505,0.4657,0.140687619,0.139240506
9.39216E-5,22.752797011,0.416290752,0.463,0.142585952,0.141772152
9.45937E-5,23.009355665,0.418024372,0.4603,0.143851508,0.143037975
9.52631E-5,23.256243995,0.419740898,0.4577,0.145538916,0.144936709
9.60855E-5,23.504963098,0.421835838,0.4551,0.147015398,0.147468354
9.70853E-5,23.753849578,0.424362631,0.4525,0.149546509,0.149367089
9.81467E-5,24.000298584,0.427020776,0.45,0.151655769,0.151265823
9.88624E-5,24.256670819,0.428799591,0.4474,0.153554103,0.152531646
9.9897E-5,24.505069619,0.431351364,0.4449,0.154608732,0.155063291
1.00905E-4,24.750922662,0.433815252,0.4424,0.158194474,0.156329114
1.02028E-4,25.009020703,0.436535706,0.4399,0.161991141,0.158860759
1.02913E-4,25.25601073,0.438661917,0.4375,0.163467623,0.161392405
1.03517E-4,25.503761743,0.440104197,0.4351,0.164733179,0.165189873
1.0457E-4,25.753370686,0.442597612,0.4327,0.16726429,0.167721519
1.05189E-4,26.005113886,0.444055355,0.4303,0.167686142,0.167721519
1.05999E-4,26.253028014,0.445949759,0.4279,0.170006328,0.170886076
1.07148E-4,26.501284122,0.448614861,0.4256,0.174013921,0.17278481
1.07896E-4,26.750570848,0.45033592,0.4233,0.175912255,0.174683544
1.08642E-4,27.00310931,0.452042122,0.4209,0.177599663,0.177848101
1.0931E-4,27.250296197,0.453561493,0.4187,0.181185404,0.178481013
1.10183E-4,27.502860055,0.45553302,0.4164,0.183927441,0.179746835
1.11136E-4,27.757642542,0.457671329,0.4141,0.186458553,0.18164557
1.1151E-4,28.002655543,0.458503794,0.4119,0.188356887,0.182911392
1.12463E-4,28.260346784,0.460618099,0.4096,0.191942628,0.183544304
1.13155E-4,28.50849589,0.462141812,0.4074,0.19447374,0.186075949
1.14103E-4,28.750570272,0.464216044,0.4052,0.197848555,0.187974684
1.14814E-4,29.010635244,0.465761131,0.403,0.201434297,0.191139241
1.15576E-4,29.250850873,0.467408877,0.4009,0.20333263,0.194936709
1.16457E-4,29.507874941,0.469299146,0.3987,0.206074668,0.199367089
1.1724E-4,29.753315456,0.470968713,0.3966,0.208394853,0.203797468
1.17781E-4,30.000222181,0.472115799,0.3945,0.209660409,0.206962025
1.18304E-4,30.259935549,0.473219981,0.3923,0.210925965,0.210759494
1.19522E-4,30.505809403,0.475773607,0.3902,0.21430078,0.215822785
1.20363E-4,30.761526987,0.477522719,0.3881,0.215988188,0.21835443
1.21274E-4,31.003078858,0.479405288,0.3861,0.217675596,0.220886076
1.21864E-4,31.255875314,0.480615644,0.384,0.220206707,0.221518987
1.2274E-4,31.503085499,0.482403414,0.382,0.223370597,0.224683544
1.23548E-4,31.761856729,0.484043151,0.3799,0.22632356,0.22721519
1.24238E-4,32.009513415,0.485434107,0.3779,0.22843282,0.229113924
1.24943E-4,32.258737628,0.486846716,0.3759,0.231807636,0.232911392
1.2542E-4,32.500618558,0.487798701,0.3739,0.233284117,0.235443038
1.26343E-4,32.761048667,0.489631944,0.3719,0.236026155,0.237974684
1.27235E-4,33.001829743,0.491389228,0.37,0.238979118,0.246202532
1.279E-4,33.250029179,0.492691974,0.368,0.240877452,0.248101266
1.28444E-4,33.500493454,0.493754518,0.3661,0.242353934,0.25
1.29374E-4,33.758300793,0.495557211,0.3641,0.245939675,0.251898734
1.30083E-4,34.004724556,0.49692297,0.3622,0.247627083,0.253797468
1.30653E-4,34.252544183,0.498017121,0.3603,0.249525417,0.255696203
1.31394E-4,34.501552929,0.49942938,0.3584,0.253954862,0.256962025
1.32003E-4,34.751787804,0.500585635,0.3565,0.255220418,0.259493671
1.32613E-4,35.003347427,0.501739606,0.3546,0.257540603,0.261392405
1.33234E-4,35.25591427,0.502907531,0.3527,0.259860789,0.262658228
1.34299E-4,35.510067893,0.504897088,0.3508,0.264079308,0.267088608
1.34892E-4,35.752444175,0.505998966,0.349,0.265766716,0.269620253
1.3558E-4,36.000316677,0.507270134,0.3471,0.269774309,0.27278481
1.36148E-4,36.253967667,0.508314737,0.3453,0.272516347,0.273417722
1.36521E-4,36.501811589,0.508999034,0.3434,0.273781903,0.274050633
1.3741E-4,36.759912219,0.51062139,0.3416,0.277156718,0.278481013
1.37994E-4,37.007775143,0.511680112,0.3398,0.280109682,0.280379747
1.38568E-4,37.256616384,0.512717773,0.338,0.282008015,0.28164557
1.39289E-4,37.506665254,0.514013989,0.3362,0.283062645,0.283544304
1.4006E-4,37.758013153,0.515392605,0.3344,0.285804683,0.286075949
1.40778E-4,38.010863172,0.516670406,0.3326,0.287070238,0.289240506
1.41387E-4,38.250790464,0.517747649,0.3309,0.289390424,0.290506329
1.41992E-4,38.505901399,0.518813171,0.3291,0.292343387,0.292405063
1.42667E-4,38.750395057,0.519996905,0.3273,0.295085425,0.292405063
1.43354E-4,39.005332426,0.521195948,0.3256,0.299093018,0.296835443
1.439E-4,39.26388034,0.522145362,0.3238,0.3005695,0.301898734
1.44732E-4,39.505755428,0.523583298,0.3221,0.302889686,0.306962025
1.45272E-4,39.755748079,0.524511619,0.3204,0.305842649,0.307594937
1.45749E-4,40.002515035,0.525330443,0.3187,0.308373761,0.309493671
1.46522E-4,40.251638893,0.526649218,0.317,0.313857836,0.315822785
1.47009E-4,40.501232802,0.527476575,0.3153,0.314912466,0.318987342
1.47264E-4,40.751337206,0.527908296,0.3136,0.316178022,0.319620253
1.4799E-4,41.002292801,0.529133409,0.3119,0.319974689,0.320886076
1.48617E-4,41.25425097,0.530185922,0.3102,0.321451171,0.32278481
1.4914E-4,41.507455634,0.531060663,0.3085,0.3225058,0.324050633
1.49664E-4,41.761329136,0.531934808,0.3068,0.324825986,0.325316456
1.5009E-4,42.00114242,0.532641711,0.3052,0.327146172,0.325949367
1.50455E-4,42.256680745,0.533247312,0.3035,0.329677283,0.32721519
1.50977E-4,42.513035074,0.534109324,0.3018,0.333684877,0.328481013
1.51544E-4,42.755111133,0.535041217,0.3002,0.337270618,0.33164557
1.52133E-4,43.000574778,0.53600702,0.2985,0.340645433,0.332911392
1.52848E-4,43.257340965,0.537172142,0.2969,0.345285805,0.335443038
1.53351E-4,43.502434246,0.537989377,0.2953,0.347816916,0.340506329
1.53709E-4,43.759350394,0.538568484,0.2936,0.349082472,0.341139241
1.54097E-4,44.009676607,0.53919458,0.292,0.35076988,0.344303797
1.5479E-4,44.256782278,0.54030929,0.2904,0.353722843,0.346835443
1.55193E-4,44.50493465,0.540956107,0.2888,0.355832103,0.348101266
1.55602E-4,44.751250891,0.541608483,0.2872,0.358363215,0.349367089
1.56041E-4,45.002988253,0.542308707,0.2856,0.362159882,0.350632911
1.56568E-4,45.252977094,0.543145138,0.284,0.365112845,0.352531646
1.56995E-4,45.503841108,0.543820867,0.2824,0.366589327,0.35443038
1.57431E-4,45.755383156,0.544508223,0.2808,0.368698587,0.355696203
1.57743E-4,46.007496684,0.544999348,0.2792,0.371018772,0.355696203
1.58087E-4,46.252849712,0.545539661,0.2776,0.372073402,0.355696203
1.58816E-4,46.513514295,0.546680711,0.276,0.376080996,0.358860759
1.5935E-4,46.75238066,0.547511347,0.2745,0.378401181,0.361392405
1.59965E-4,47.00789988,0.548466754,0.2729,0.380721367,0.364556962
1.60582E-4,47.251361363,0.549419534,0.2713,0.383041552,0.368987342
1.61027E-4,47.50562085,0.550103607,0.2698,0.385361738,0.371518987
1.61831E-4,47.763434564,0.551336066,0.2682,0.390002109,0.376582278
1.62198E-4,48.007082908,0.551897674,0.2667,0.394009703,0.379113924
1.62495E-4,48.250605016,0.552349544,0.2652,0.394853406,0.379746835
1.63173E-4,48.511315402,0.553379194,0.2636,0.398861,0.382278481
1.63646E-4,48.756515734,0.554093744,0.2621,0.402235815,0.386075949
1.64147E-4,49.000390385,0.554849132,0.2606,0.405399705,0.391139241
1.64742E-4,49.265294708,0.555742483,0.259,0.40982915,0.394303797
1.65023E-4,49.511454814,0.556163219,0.2575,0.411727484,0.394936709
1.65534E-4,49.759790087,0.556926231,0.256,0.415735077,0.398101266
1.66107E-4,50.009403998,0.557779402,0.2545,0.418898966,0.401898734
1.66623E-4,50.259058578,0.558544304,0.253,0.421641004,0.403797468
1.67076E-4,50.509477242,0.559213269,0.2515,0.424172116,0.406329114
1.67319E-4,50.759611855,0.559571976,0.25,0.425437671,0.406962025
1.67734E-4,51.011480336,0.5601823,0.2485,0.427968783,0.408860759
1.68194E-4,51.263397619,0.560855924,0.247,0.43176545,0.411392405
1.68791E-4,51.516126378,0.56172926,0.2455,0.434718414,0.414556962
1.69138E-4,51.752682766,0.562234172,0.2441,0.436405822,0.418987342
1.69578E-4,52.006712038,0.562874022,0.2426,0.439147859,0.421518987
1.69955E-4,52.261411242,0.563419435,0.2411,0.441046193,0.425949367
1.70156E-4,52.516494241,0.56371036,0.2396,0.442522675,0.428481013
1.70453E-4,52.754909231,0.564139989,0.2382,0.44484286,0.432911392
1.70728E-4,53.002444073,0.564536586,0.2367,0.44800675,0.434810127
1.71074E-4,53.250108112,0.565033223,0.2353,0.449694157,0.436708861
1.71606E-4,53.507188585,0.565797105,0.2338,0.452436195,0.442405063
1.72073E-4,53.751460693,0.566464643,0.2323,0.45581101,0.444936709
1.72623E-4,54.005694661,0.567248265,0.2309,0.46002953,0.449367089
1.73157E-4,54.265572981,0.56800619,0.2294,0.463615271,0.452531646
1.73523E-4,54.500309215,0.568523458,0.228,0.465302679,0.456329114
1.74215E-4,54.751819757,0.56949918,0.2266,0.470364902,0.460759494
1.74625E-4,55.013553592,0.570075499,0.2251,0.473317865,0.463291139
1.74967E-4,55.257640222,0.570555603,0.2237,0.475005273,0.467088608
1.75238E-4,55.503357579,0.570934302,0.2223,0.476692681,0.467721519
1.75584E-4,55.750830763,0.571417619,0.2208,0.479223792,0.472151899
1.76109E-4,56.005022275,0.57214884,0.2194,0.482809534,0.475949367
1.76581E-4,56.259748118,0.572803401,0.218,0.487238979,0.480379747
1.77066E-4,56.504383175,0.573474316,0.2166,0.490824721,0.483544304
1.77507E-4,56.750022569,0.574082961,0.2152,0.49609787,0.487974684
1.77939E-4,57.00439587,0.574677709,0.2138,0.499683611,0.490506329
1.7828E-4,57.253783876,0.57514477,0.2124,0.503269352,0.491772152
1.7869E-4,57.500954134,0.575706428,0.211,0.506644168,0.493670886
1.78966E-4,57.754164257,0.576083139,0.2096,0.509808057,0.496835443
1.79217E-4,58.004901353,0.576425532,0.2082,0.512339169,0.498101266
1.7945E-4,58.255997847,0.576742516,0.2068,0.514237503,0.500632911
1.79769E-4,58.504482213,0.577175845,0.2054,0.51697954,0.503797468
1.80059E-4,58.758977032,0.577569492,0.204,0.519299726,0.50443038
1.80354E-4,59.011704743,0.577969559,0.2026,0.521198059,0.506962025
1.80708E-4,59.264449755,0.578447767,0.2012,0.523518245,0.508860759
1.81042E-4,59.517701358,0.578897779,0.1998,0.52794769,0.511392405
1.81306E-4,59.753262453,0.579252248,0.1985,0.530689728,0.515189873
1.81562E-4,60.007278197,0.579597165,0.1971,0.531322506,0.515189873
1.81984E-4,60.261762124,0.580162497,0.1957,0.534064543,0.51835443
1.82301E-4,60.516764486,0.580586562,0.1943,0.535962877,0.521518987
1.82598E-4,60.750937844,0.580981977,0.193,0.537650285,0.523417722
1.82936E-4,61.009867384,0.581432295,0.1916,0.53997047,0.525949367
1.83183E-4,61.266159012,0.581760908,0.1902,0.541446952,0.52721519
1.83439E-4,61.50445314,0.582100839,0.1889,0.543767138,0.528481013
1.83915E-4,61.761630153,0.582730593,0.1875,0.547352879,0.530379747
1.84259E-4,62.001001689,0.583185804,0.1862,0.550305843,0.536708861
1.84607E-4,62.259232785,0.583643515,0.1848,0.552626028,0.540506329
1.84921E-4,62.517876479,0.584056531,0.1834,0.555368066,0.547468354
1.85187E-4,62.758503888,0.584406082,0.1821,0.557899177,0.551898734
1.85462E-4,63.00326825,0.584766577,0.1807,0.559164733,0.555696203
1.85944E-4,63.259493489,0.585395885,0.1794,0.563383252,0.561392405
1.86209E-4,63.50143628,0.585741987,0.1781,0.565914364,0.565822785
1.86632E-4,63.75513458,0.586292061,0.1767,0.570976587,0.568987342
1.87025E-4,64.005343711,0.586801963,0.1754,0.575406032,0.571518987
1.87258E-4,64.253059178,0.587104159,0.174,0.57814807,0.573417722
1.87588E-4,64.504766294,0.587530492,0.1727,0.582155663,0.574683544
1.87779E-4,64.755082783,0.587777544,0.1714,0.584686775,0.576582278
1.88024E-4,65.018165062,0.588093487,0.17,0.585952331,0.578481013
1.88172E-4,65.262692152,0.588284514,0.1687,0.587428812,0.578481013
1.88468E-4,65.500136478,0.588665304,0.1674,0.590381776,0.582278481
1.88858E-4,65.752824335,0.589165467,0.1661,0.594389369,0.583544304
1.89422E-4,66.001364442,0.589887357,0.1647,0.599662518,0.586075949
1.89789E-4,66.264176433,0.590354705,0.1634,0.603670112,0.588607595
1.90235E-4,66.511171803,0.59092285,0.1621,0.607677705,0.593670886
1.9061E-4,66.758038009,0.591398784,0.1608,0.611896224,0.596202532
1.90774E-4,67.006650465,0.591606572,0.1595,0.613583632,0.599367089
1.91049E-4,67.254810115,0.591954936,0.1582,0.615903818,0.602531646
1.91233E-4,67.503295768,0.592186296,0.1569,0.616958448,0.603164557
1.91492E-4,67.751670519,0.592513761,0.1556,0.619911411,0.603797468
1.91877E-4,68.001250643,0.59299875,0.1543,0.62623919,0.608227848
1.92263E-4,68.25003959,0.593483445,0.153,0.631512339,0.612658228
1.92608E-4,68.501189165,0.593915515,0.1517,0.635730858,0.615189873
1.9296E-4,68.75185761,0.5943557,0.1504,0.6393166,0.618987342
1.93215E-4,69.002882263,0.594674751,0.1491,0.641004008,0.622151899
1.93608E-4,69.254304588,0.595164202,0.1478,0.644167897,0.625316456
1.94079E-4,69.506451983,0.595749267,0.1465,0.649019194,0.630379747
1.94462E-4,69.759052686,0.596224348,0.1452,0.651550306,0.634810127
1.94712E-4,70.012029219,0.596533815,0.1439,0.654292343,0.637341772
1.9513E-4,70.251170467,0.597049593,0.1426,0.657667159,0.639873418
1.95529E-4,70.519501186,0.597541319,0.1413,0.661041974,0.643037975
1.95811E-4,70.75425649,0.597887161,0.1401,0.664838642,0.64556962
1.96213E-4,71.005978562,0.598380085,0.1388,0.667580679,0.647468354
1.96497E-4,71.26451047,0.598727599,0.1375,0.670744569,0.649367089
1.96787E-4,71.500514959,0.599081741,0.1363,0.673908458,0.653164557
1.96969E-4,71.756459954,0.599304788,0.135,0.676228644,0.655696203
1.97242E-4,72.002493253,0.599636201,0.1337,0.677916051,0.658860759
1.9766E-4,72.261224096,0.600144605,0.1324,0.681923645,0.662025316
1.97951E-4,72.503995579,0.600498401,0.1312,0.684665682,0.665822785
1.98411E-4,72.750943276,0.601054168,0.1299,0.690149757,0.67278481
1.98703E-4,73.00281286,0.601407128,0.1287,0.692469943,0.674683544
1.99042E-4,73.261404567,0.601816049,0.1274,0.694790129,0.681012658
1.99253E-4,73.500385134,0.602069275,0.1262,0.697532166,0.683544304
1.99543E-4,73.757905909,0.602418262,0.1249,0.699852352,0.686708861
1.99741E-4,74.019172046,0.602655036,0.1236,0.701750686,0.689240506
1.99977E-4,74.252049292,0.602938437,0.1224,0.703859945,0.691772152
2.00404E-4,74.508497888,0.603448553,0.1211,0.708711242,0.698101266
2.00656E-4,74.759883793,0.60374957,0.1199,0.71145328,0.699367089
2.01064E-4,75.000142794,0.604235272,0.1187,0.714617169,0.703797468
2.01306E-4,75.254352029,0.60452297,0.1174,0.716937355,0.705063291
2.01613E-4,75.504267425,0.60488665,0.1162,0.720734022,0.709493671
2.01992E-4,75.753816169,0.60533548,0.1149,0.726850875,0.713924051
2.022E-4,76.009171694,0.605582246,0.1137,0.727905505,0.717088608
2.02463E-4,76.251970207,0.605892172,0.1125,0.731280321,0.719620253
2.02889E-4,76.50382181,0.60639388,0.1112,0.735287914,0.723417722
2.03275E-4,76.759214894,0.606846958,0.11,0.737819026,0.724683544
2.03463E-4,77.003259575,0.607068358,0.1088,0.739295507,0.725949367
2.03748E-4,77.255110378,0.607401708,0.1075,0.741826619,0.72721519
2.03977E-4,77.512615777,0.607669357,0.1063,0.744146804,0.729746835
2.04424E-4,77.755848657,0.60819202,0.1051,0.748365324,0.735443038
2.04723E-4,78.003272131,0.608539815,0.1039,0.751740139,0.736708861
2.05022E-4,78.269687949,0.608887146,0.1026,0.754693103,0.738607595
2.053E-4,78.515885191,0.609210034,0.1014,0.757856992,0.741772152
2.0542E-4,78.762327774,0.609349392,0.1002,0.760809956,0.743037975
2.05753E-4,79.001912789,0.609735047,0.099,0.764817549,0.746835443
2.05913E-4,79.256032352,0.609919059,0.0978,0.767981439,0.748101266
2.0609E-4,79.50323942,0.610123552,0.0966,0.770934402,0.749367089
2.06241E-4,79.750634415,0.610297885,0.0954,0.773254588,0.751898734
2.0645E-4,80.018918227,0.610538893,0.0941,0.775152921,0.75443038
2.06607E-4,80.266784468,0.610719808,0.0929,0.776629403,0.759493671
2.06769E-4,80.514834286,0.610905534,0.0917,0.778527737,0.760759494
2.07031E-4,80.759272277,0.61120724,0.0905,0.781902552,0.763924051
2.07166E-4,81.011651154,0.611362454,0.0893,0.784011812,0.766455696
2.0728E-4,81.260327972,0.611492883,0.0881,0.78569922,0.768987342
2.07448E-4,81.506168412,0.611685665,0.0869,0.788230331,0.772151899
2.07575E-4,81.758160753,0.611830011,0.0857,0.791183295,0.772151899
2.07716E-4,82.003470883,0.611991414,0.0845,0.793292554,0.774683544
2.07833E-4,82.256684817,0.612125807,0.0833,0.79455811,0.775949367
2.0795E-4,82.506163573,0.612258613,0.0821,0.796878296,0.778481013
2.08042E-4,82.755758808,0.61236415,0.0809,0.798776629,0.779746835
2.08187E-4,83.005511855,0.612529618,0.0797,0.800464037,0.782911392
2.08324E-4,83.255407842,0.612686102,0.0785,0.802151445,0.784177215
2.08538E-4,83.505508123,0.612928774,0.0773,0.806791816,0.793037975
2.08629E-4,83.755801856,0.613032433,0.0761,0.808268298,0.794303797
2.0883E-4,84.006276876,0.613260734,0.0749,0.811221261,0.796835443
2.08921E-4,84.256941356,0.613364058,0.0737,0.813541447,0.797468354
2.08987E-4,84.507683897,0.613438993,0.0725,0.814807003,0.800632911
2.09063E-4,84.758519176,0.613525041,0.0713,0.817759966,0.802531646
2.09212E-4,85.000632091,0.613694517,0.0701,0.821134782,0.805696203
2.09369E-4,85.250160263,0.613872737,0.0689,0.825142375,0.808227848
2.09532E-4,85.512027219,0.614056318,0.0677,0.828306265,0.813924051
2.09665E-4,85.753994871,0.614206768,0.0665,0.831259228,0.816455696
2.09748E-4,86.015215159,0.614300358,0.0653,0.832102932,0.820886076
2.09856E-4,86.267007993,0.614422298,0.0641,0.833579414,0.821518987
2.10008E-4,86.518931406,0.614594424,0.0629,0.835688673,0.824050633
2.10116E-4,86.758693163,0.614716562,0.0617,0.839485341,0.82721519
2.10238E-4,87.002232585,0.614853411,0.0606,0.842016452,0.830379747
2.10382E-4,87.254616753,0.615015489,0.0594,0.845602194,0.834810127
2.10514E-4,87.50072324,0.615163883,0.0582,0.847500527,0.837974684
2.1068E-4,87.759892588,0.615350931,0.057,0.851929973,0.840506329
2.10739E-4,88.01244095,0.615416769,0.0558,0.853406454,0.841139241
2.10842E-4,88.254247311,0.615532158,0.0546,0.85467201,0.841772152
