X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-59.65,-29.1,train,1.657237523024005E-4,49.84245119402171,0.5572090225366492
-65.27,-26.93,train,5.30907828821264E-5,8.4293589720461,0.2873117311453065
-55.03,-26.81,train,8.417952768403467E-5,19.67226615022391,0.3899486912049318
-64.78,-23.82,train,1.4103176625166825E-4,38.110839279658045,0.5171196823132956
-54.58,-25.92,train,3.295162000778235E-5,2.9306864463194846,0.20013685702180778
-68.05,-38.95,train,1.5080748441384235E-4,42.429785927746195,0.5338293466275725
-58.07,-34.87,train,4.891638830130217E-6,0.08338000398710456,0.03581376106362123
-58.69,-34.54,train,2.0394502582010966E-5,1.1088965903535581,0.13409644359465844
-63.73,-22.24,train,7.023379743084845E-5,15.222357609378797,0.3478167070503677
-57.9,-35.88,train,1.1073889729130014E-5,0.33620452514642407,0.07756578914487054
-65.17,-26.85,train,1.1715068997279612E-4,29.725320182600786,0.4707786884738847
-57.81,-36.09,train,1.4657188076348216E-5,0.608201490826577,0.1001509228295703
-65.74,-27.38,train,8.037780570539641E-5,18.420662565912714,0.3790125487152198
-65.66,-27.34,train,8.386050963545007E-5,19.572702068707812,0.3890458219266395
-58.46,-34.63,train,1.380829077165447E-4,37.04631853414889,0.5118414443367622
-63.23,-32.4,train,4.9099975291187036E-5,7.130103644678051,0.2715799864923424
-60.5,-31.73,train,4.702439226758768E-5,6.441412419233767,0.2631203212347802
-64.18,-31.42,train,1.2262194071404142E-4,31.469768766211427,0.4821641509195002
-64.2,-31.37,train,1.1444740594995678E-4,28.87654484827587,0.4649664335946718
-66.85,-29.42,train,7.305457337788492E-5,16.143426742122433,0.3568017005582232
-65.78,-28.47,train,1.3570772454874088E-4,36.0573544555835,0.5075053960704098
-55.13,-27.88,train,8.73022295855943E-5,20.67515488314451,0.39864751670340537
-55.91,-27.4,train,1.4266653132927111E-4,38.750225298450516,0.5199969052386154
-55.88,-27.37,train,1.3448988386654203E-4,35.58808766005943,0.5052521402714802
-65.22,-26.8,train,6.336132670286981E-5,12.234828232374593,0.3248380224748302
-54.58,-25.97,train,6.308793835059341E-5,12.106165332589192,0.32389039048774254
-57.9,-25.85,train,1.1966960279875444E-4,30.550690058278388,0.4760820152578925
-65.42,-24.78,train,1.0947743348326202E-4,27.298735654607142,0.4539406496184493
-61.85,-23.88,train,1.9461054038240702E-4,69.90936160980729,0.5964080368764113
-49.92,-22.44,train,1.1681902502932976E-4,29.621355923939447,0.47007239033687076
-49.06,-22.31,train,1.6493268025683793E-4,49.43233339922893,0.5560281450048783
-49.93,-22.21,train,1.6485741947018005E-4,49.36640385039852,0.5559154708119964
-50.36,-22.01,train,1.4409722325656784E-4,39.321216148338934,0.5224869663935091
-50.06,-21.4,train,1.775745187015976E-4,56.789779409288464,0.5741762055793268
-50.31,-21.3,train,1.7493351329240373E-4,55.23374063835389,0.5705085515954194
-50.63,-21.25,train,1.6458684238586266E-4,49.19621584626664,0.5555099124542203
-50.45,-21.21,train,1.7811456101988522E-4,57.132791215104106,0.5749184801156758
-50.43,-21.21,train,1.815764894084197E-4,60.016015925802265,0.5796160264759557
-47.8,-21.19,train,2.0590483259046678E-4,79.24306048611611,0.6099101216407392
-49.17,-20.95,train,1.845681676060422E-4,62.230417464160844,0.5835926459716907
-49.98,-20.4,train,2.0534742932494336E-4,78.61329023557491,0.6092649858441211
-50.78,-20.38,train,1.949555957398736E-4,70.15139235115515,0.5968343703222002
-50.23,-20.26,train,2.042638287523717E-4,77.66869225016818,0.6080047058886967
-47.93,-15.77,train,1.88872097767813E-4,65.75903685400834,0.5891833469657366
-37.06,-10.91,train,2.0834773438806818E-4,83.28314605286549,0.6127125770026556
-37.42,-10.69,train,2.0272462839994974E-4,76.40664516455321,0.606200501289193
-36.66,-9.75,train,2.0536210611360158E-4,78.64343178313388,0.6092820000392577
-35.77,-9.66,train,1.82350772398688E-4,60.5560081551464,0.580652491272702
-35.73,-9.66,train,2.0530720046075634E-4,78.53067269222986,0.6092183425847008
-34.9,-8.12,train,2.0488379760950096E-4,78.14654646768109,0.60872675294395
-35.01,-8.12,train,1.2489042467362675E-4,32.24015174950554,0.4867423834564365
-34.95,-8.07,train,1.2878725674271365E-4,33.59564840822883,0.49442078681133395
-34.9,-8.06,train,2.0455369850007774E-4,77.86317458831044,0.6083426342665652
-60.02,-3.1,train,1.6502990173254228E-4,49.51480891113318,0.556173612307931
-60.01,-3.06,train,1.4254053736801172E-4,38.70458866959982,0.5197763730891282
-59.97,-3.02,train,1.3103977197325982E-4,34.382516658100364,0.4987553101907958
-54.59,-25.55,train,1.400371309702095E-4,37.750557792961075,0.515352162615096
-54.58,-25.55,train,1.426290466984378E-4,38.736647884359826,0.5199313155948851
-51.92,-23.42,train,1.5960476969026818E-4,46.858231964938156,0.5479078091816214
-43.25,-22.99,train,1.0180674520219433E-4,24.95816991949555,0.436002144266912
-43.2,-22.9,train,1.8735938692427426E-4,64.33039193651268,0.5872355627065204
-43.13,-22.9,train,1.7666216949507613E-4,56.30069018821569,0.5729162981355854
-43.52,-22.9,train,2.0166656617471863E-4,75.53953753482035,0.6049506095903998
-43.3,-22.88,train,1.977269210548672E-4,72.31705407446748,0.6002260909739388
-43.43,-22.88,train,2.0895615996119273E-4,84.39051859858981,0.6134043004407832
-43.26,-22.87,train,1.959232559908507E-4,70.82454830744116,0.5980251732083001
-45.25,-22.84,train,1.5471708675011497E-4,44.23078332051424,0.5401927282603951
-43.07,-22.84,train,1.8756874115702986E-4,64.49007663393482,0.587506230156387
-43.36,-22.8,train,1.9634825782969623E-4,71.1291069591243,0.5985459601877386
-43.31,-22.77,train,1.8256475813341355E-4,60.72472787927025,0.5809380344281078
-43.45,-22.76,train,1.9969378770131084E-4,73.95687419298278,0.602598847105797
-43.43,-22.6,train,7.743351099317573E-5,17.547412325283727,0.37026969287299166
-41.3,-21.75,train,2.086099384207895E-4,83.70337335251128,0.613010981950967
-54.62,-20.44,train,2.0202850229338225E-4,75.79862896847271,0.6053790575406088
-40.38,-20.25,train,1.835366417488967E-4,61.557207789843176,0.5822300398441521
-43.93,-19.91,train,2.0401803350337803E-4,77.53494395866248,0.6077177020752342
-45.03,-19.7,train,1.4161600072842278E-4,38.34735342258449,0.5181519003781899
-47.82,-15.63,train,2.017160132831772E-4,75.57209548682633,0.6050091982952345
-47.67,-15.62,train,2.1010699025819648E-4,86.73869138962107,0.6147059534389743
-38.53,-13.01,train,1.8839725620379766E-4,65.44338744756774,0.5885739178400062
-38.44,-12.99,train,2.0626999237372565E-4,79.78785060898107,0.6103316020835193
-38.51,-12.97,train,1.8245563384781282E-4,60.63868747388818,0.5807924672857996
-38.5,-12.96,train,2.085116282573984E-4,83.47468765461159,0.6128991526011415
-38.5,-12.95,train,2.046973134742005E-4,77.98201644722641,0.6085098439744957
-38.47,-12.87,train,1.886159721392522E-4,65.59601022867524,0.5888548503742943
-38.46,-12.84,train,1.643146243070843E-4,49.07501963472523,0.5551011462795089
-62.17,-9.23,train,1.0250283271905102E-4,25.141539286162594,0.4376784785343265
-63.91,-8.76,train,2.0163375205324566E-4,75.51793140606298,0.6049117193216604
-40.69,-3.98,train,2.2083399428877876E-4,99.46034411703945,0.6264299952715644
-44.3,-2.51,train,1.3786584504611155E-4,36.95338325670569,0.511448355105871
-48.5,-1.43,train,2.0514448669105937E-4,78.37816235734721,0.6090295708322846
-60.66,2.83,train,1.9030466627393262E-4,66.55703379961841,0.5910110667595714
-51.2,-30.03,train,1.4299353648351937E-4,38.87156878624446,0.5205683312065207
-51.23,-30.03,train,1.763137697391992E-4,56.11553105558985,0.5724332065997089
-46.32,-23.95,train,1.5116489709102063E-4,42.59325621560818,0.5344183873527176
-50.65,-23.18,train,9.678249556547616E-5,23.678470572361842,0.42359969428344396
-49.94,-23.15,train,1.1374942281616638E-4,28.660283375095123,0.4634449233352924
-43.38,-22.92,train,1.7179881681155968E-4,53.608044621440094,0.5660724461087109
-47.08,-22.92,train,1.78975706406896E-4,57.7638604971502,0.5760967643180461
-48.45,-22.89,train,1.50312275469579E-4,42.156758587629604,0.5330107406314454
-43.47,-22.88,train,2.0466353877538387E-4,77.95406777393373,0.6084705332178348
-49.66,-22.31,train,1.123277716839275E-4,28.2237810415162,0.46031899443406715
-49.95,-22.22,train,1.5881624847913507E-4,46.51362544351643,0.5466807113082169
-42.95,-22.17,train,9.16392381998569E-5,22.076817027806218,0.4103254607236007
-51.39,-22.12,train,1.6052757658329905E-4,47.22988647525294,0.5493354725940757
-43.21,-22.11,train,1.6105470156092477E-4,47.514503738439814,0.5501469422172877
-43.03,-22.08,train,1.2214459414458076E-4,31.335059937734847,0.48119035358780365
-49.52,-20.82,train,1.7246536644557843E-4,53.932829562762656,0.5670233766388398
-48.57,-20.56,train,1.9238214830459265E-4,68.3367759553925,0.5936328815627403
-60.15,-12.74,train,1.9028902018742818E-4,66.54673382624748,0.5909911927926472
-60.11,-12.71,train,1.7791542088658874E-4,56.990511849367884,0.5746450684064868
-35.74,-9.67,train,2.054807214563265E-4,78.80601531461504,0.609419451549912
-39.32,-7.21,train,2.1684731565934474E-4,96.11195830171656,0.6221570317076396
-39.33,-7.17,train,2.1056378634658207E-4,87.57845272784925,0.6152201883671118
-43.11,-3.38,train,1.7558390117595346E-4,55.75076008004782,0.5714176186018107
-60.03,-2.95,train,4.500623987305343E-5,5.762555128792336,0.2547041637858899
-44.35,-2.6,train,9.842806562280495E-5,24.101087089757538,0.4277214539311393
-44.23,-2.56,train,1.416400656618958E-4,38.357500906351454,0.5181943233753225
-44.78,-2.43,train,1.3257459030153521E-4,34.98750754295845,0.5016664396321401
-46.63,-23.54,train,1.3856034938577528E-4,37.253299679578234,0.5127038444987266
-43.36,-22.99,train,1.8782546068909402E-4,64.80497251349293,0.5878376505601879
-43.49,-22.98,train,1.2346835661885186E-4,31.736350026399677,0.4838818996551846
-43.19,-22.95,train,1.7326271238423066E-4,54.33337223499307,0.5681554466897341
-43.24,-22.94,train,1.6627088959576215E-4,50.08869816117126,0.5580220968796856
-42.04,-22.89,train,1.7287934484477285E-4,54.130448345644616,0.5676118821038627
-43.18,-22.8,train,1.8508778801302537E-4,62.66875530391186,0.5842756836111731
-44.17,-22.56,train,1.0867410524552747E-4,27.0149895430813,0.452115676909625
-44.12,-22.52,train,1.5828526849336072E-4,46.323743503692604,0.5458506394766431
-43.29,-22.16,train,1.347827622875407E-4,35.707795556787396,0.5057959065307602
-41.33,-21.76,train,2.078408035202776E-4,82.27332424034425,0.6121343503996464
-41.89,-21.21,train,1.883613378214593E-4,65.41457455538753,0.5885277453001658
-40.35,-20.32,train,1.9155441122834072E-4,67.79212922577473,0.5925923031385714
-40.29,-20.3,train,2.0374782604041258E-4,77.2549566521692,0.6074017079012056
-40.37,-20.24,train,1.871169943037213E-4,64.10314805395134,0.5869217369185765
-43.98,-19.85,train,1.8776619475733194E-4,64.73830077574628,0.5877611865744495
-39.3,-7.32,train,2.186345974373378E-4,97.63274291081373,0.6240846853806464
-38.58,-3.8,train,2.057103796523743E-4,78.97124853487024,0.6096853048659868
-38.56,-3.76,train,2.061225048095746E-4,79.55649456703435,0.6101614763691555
-60.72,2.81,train,2.063705378289178E-4,79.91691624533624,0.6104474953625468
-53.91,-28.39,train,7.029572516548035E-5,15.241267364135282,0.34801665915552044
-54.45,-27.87,train,7.099007041774983E-5,15.443301314517967,0.3502501940760486
-45.41,-23.79,train,7.112223364988079E-5,15.481643874761183,0.35067359762197214
-56.14,-15.65,train,1.9193298803239144E-4,68.03733666274941,0.5930688863575351
-36.13,-7.48,train,2.1401348927211218E-4,93.12157313590644,0.6190597833745783
-35.9,-7.24,train,2.1010209567552755E-4,86.72782533646841,0.6147004359547081
-34.87,-7.13,train,2.012211589520236E-4,75.16523063270793,0.6044220726808165
-37.83,-6.38,train,1.3266664758755162E-4,35.02516643154505,0.501839972521829
-35.25,-5.92,train,1.9778395241790714E-4,72.36463341667613,0.600295290334721
-35.21,-5.81,train,2.0569644002767953E-4,78.96121933009069,0.6096691786137549
-37.34,-5.19,train,2.0816064388216553E-4,82.96011516026724,0.6124993745629809
-40.38,-3.69,train,2.1844225144861793E-4,97.49149106532037,0.6238781776550282
-48.38,-1.37,train,1.6516536280916525E-4,49.580640150749694,0.5563761366180446
-51.27,-23.28,train,1.4545478294200357E-4,39.850307387609945,0.5248259731468472
-51.05,-23.27,train,1.5727644819222216E-4,45.66621738019601,0.5442651645955439
-52.46,-23.08,train,1.614477641274026E-4,47.640544683835365,0.5507501333360214
-43.23,-22.79,train,1.7983940250842364E-4,58.566265225546275,0.5772719955639893
-48.3,-18.94,train,2.0015659472640763E-4,74.35991068646426,0.6031530728641857
-48.28,-18.91,train,1.9842366031658134E-4,72.76186364815976,0.601069845693208
-34.94,-8.06,train,2.0539065370088475E-4,78.7020596260379,0.6093150898349096
-34.92,-8.03,train,1.860309301036456E-4,63.338859948992216,0.5855097300811715
-34.96,-8.02,train,1.37593123272882E-4,36.837633913981136,0.5109535718406232
-38.6,-3.76,train,1.925290798219851E-4,68.44373766016706,0.5938170392461469
-38.5,-3.74,train,1.9743153410232216E-4,72.11980980340924,0.5998672975938573
-38.61,-3.71,train,1.5150148443063575E-4,42.73695945490857,0.5349717470883893
-59.96,-3.07,train,1.497278838577095E-4,41.797292041427006,0.5320410051543195
-46.45,-23.65,train,1.4612001063652862E-4,40.12208502352658,0.5259637816089062
-51.94,-23.42,train,1.5635239918709927E-4,45.15070423378044,0.5428031723886679
-49.98,-23.16,train,1.3078962490600313E-4,34.29845618909474,0.4982776233360111
-45.56,-23.04,train,1.7728443471103138E-4,56.626052494832905,0.573776421240349
-47.28,-22.8,train,1.621107449617187E-4,47.949154990880395,0.5517638822405191
-44.82,-21.21,train,8.739076415683879E-5,20.694827598340197,0.39889053008358855
-56.09,-15.62,train,2.0671351820465383E-4,80.42988213021027,0.6108423120555035
-63.03,-7.51,train,1.4366257726338734E-4,39.15145331932715,0.5217332191331613
-35.87,-7.23,train,2.0122679427757976E-4,75.17115026823937,0.6044287686027181
-63.12,-4.1,train,6.237092245106783E-5,11.76161834995152,0.3213923512010453
-59.94,-3.06,train,1.355578570748662E-4,35.99233902837425,0.5072292184830218
-56.08,-15.58,train,2.0753527478404026E-4,81.6793383107447,0.6117850168515884
-60.69,2.82,train,2.080085167189952E-4,82.66491894505474,0.6123258421339567
-45.18,-23.1,train,1.0425196306447667E-4,25.677981452086478,0.4418471211885918
-52.11,-21.77,train,2.0014833846255487E-4,74.35495212142153,0.603143199275495
-49.26,-16.69,train,2.0834014896556406E-4,83.27428102342725,0.6127039374576688
-39.28,-14.79,train,7.315145229022293E-5,16.181278701000373,0.3571058928508054
-45.31,-22.81,train,1.4966644636901043E-4,41.76270629981752,0.5319388221905452
-43.42,-22.8,train,1.8090873599532935E-4,59.4166554813382,0.5787180400977688
-43.4,-22.75,train,1.965836594677671E-4,71.33503468864616,0.5988338353718621
-49.76,-21.67,train,1.7617395016516338E-4,56.040074151216594,0.57223902515699
-47.39,-20.54,train,2.013972034914048E-4,75.3285968390033,0.6046311426647262
-35.9,-7.23,train,1.9797984872438484E-4,72.51948280953962,0.6005327999837339
-48.2,-7.2,train,2.0910427876261455E-4,84.82559381723625,0.6135723239497137
-35.79,-6.97,train,1.8276285976828786E-4,60.87723093266061,0.5812020353763886
-59.93,-3.12,train,1.1011174798105188E-4,27.482246441259075,0.4553730954127269
-76.47,3.46,train,1.340951961318147E-4,35.461431750764596,0.5045174563553289
-76.52,3.47,train,1.9879675545930587E-4,73.07433021770642,0.6015202031795838
-75.18,6.87,train,3.5703889540347374E-5,3.4691257476879582,0.21328780766743788
-74.78,-0.16,train,3.638427514915497E-5,3.6006062302135287,0.216472444353367
-76.3,3.53,train,8.384338159161004E-5,19.56735648415338,0.38899727137442813
-76.31,3.55,train,8.301623203270691E-5,19.333515753739505,0.386643442836747
-77.04,3.88,train,2.004688487417476E-5,1.0748609997474388,0.13211277402860336
-76.2,4.08,train,1.4589739742571568E-4,40.05034082958158,0.525583630077944
-73.95,4.41,train,1.9177309863917382E-4,67.93389554035386,0.5928677406886113
-74.78,10.89,train,2.0688072661646716E-4,80.61907180382617,0.6110345014579257
-74.65,4.21,train,7.017840571094646E-5,15.205443639489335,0.34763775447308287
-74.81,4.3,train,1.094991277644463E-4,27.305011933361367,0.4539897653385226
-69.73,-1.26,train,2.280933767696458E-5,1.3792456975302945,0.1476302404936249
-76.85,0.27,train,6.263522786199572E-6,0.12617857022270548,0.045401881907535614
-76.87,0.67,train,1.6760622743267637E-5,0.7691505200377553,0.11290078578345183
-76.58,0.68,train,5.96365841030059E-6,0.11567851220029694,0.043322445458837615
-76.65,5.69,train,2.5435614693472385E-5,1.7199208764406952,0.16187683392056226
-75.61,6.27,train,1.9221625286189073E-4,68.21990961262833,0.5934247544942289
-75.61,1.61,train,9.105471994948826E-5,21.923857868889527,0.4087780856572862
-72.63,2.57,train,5.4591715411469404E-5,8.861934933363417,0.2930539753235439
-73.76,3.98,train,1.486575324725391E-4,41.27387431816511,0.5302543878908053
-73.63,4.15,train,1.82541173992025E-4,60.70613266854803,0.5809065827534897
-74.47,4.63,train,8.199018002642449E-5,19.09139002066379,0.38369827268413104
-74.92,10.8,train,1.9474230651812043E-4,70.02936782800923,0.5965709470134356
-74.83,10.82,train,1.999121794132585E-4,74.1880864118116,0.6028605707157823
-74.67,5.45,train,1.0967511103142351E-4,27.35592489195382,0.4543878640757348
-74.78,10.59,train,2.0889421856893863E-4,84.18317043852032,0.6133339918172646
-75.71,4.53,train,7.53815926140339E-5,16.88399056858174,0.3640296704474863
-75.52,10.29,train,2.0642578087376348E-4,79.98782923412898,0.6105111416779545
-75.5,10.4,train,2.0476817915024897E-4,78.04352778407734,0.6085922996901636
-75.48,10.4,train,2.0604693895515865E-4,79.44309820734323,0.6100742542003053
-72.85,10.89,train,2.0575338396927142E-4,79.00252262714662,0.6097350466236899
-72.24,11.38,train,2.0752905456944578E-4,81.66699621281408,0.6117778982852526
-74.65,5.87,train,6.15974680144698E-5,11.418640078513159,0.31867690492314066
-74.83,10.97,train,2.0626157829880395E-4,79.77704984297895,0.6103219005100164
-75.76,2.02,train,1.6664922836585308E-4,50.273557633928995,0.5585825838079036
-78.33,2.35,train,1.622804193075273E-5,0.7238543138314121,0.10970685604149612
-75.89,2.39,train,4.43655267396445E-5,5.571919515915441,0.251991891752148
-75.33,2.69,train,1.364737748366975E-4,36.470432313691745,0.5089122612047353
-75.29,2.93,train,1.9244132956761347E-4,68.37985812656828,0.5937070769089623
-75.91,4.75,train,1.8685290946303493E-4,63.89577978299146,0.586579282582336
-74.64,5.89,train,6.595005508683203E-5,13.446073612259706,0.3336812563622158
-73.2,7.47,train,4.2973826721369304E-5,5.2316734943420995,0.24603198478817764
-84.84,9.97,train,9.809471172919243E-5,23.988227302989838,0.42689125024877567
-84.76,9.98,train,1.837349277419367E-4,61.66433930120823,0.5824926599545809
-82.38,23.1,train,2.0949890985226348E-4,85.45886638304077,0.6140192747886071
-75.82,20.03,train,2.058982323169189E-4,79.23257761968065,0.6099024949803329
-75.21,20.14,train,2.080338594677892E-4,82.73367361180237,0.6123547615582998
-76.14,20.2,train,1.550451469409323E-4,44.41389224971438,0.5407187971976734
-77.5,20.73,train,1.5583425852184682E-4,44.88443573745043,0.54197927973358
-77.71,21.36,train,1.1137092876673438E-4,27.91154789536583,0.45819449896665215
-79.78,22.25,train,1.8436762830188934E-4,62.081608601222705,0.5833284377215888
-82.21,23.05,train,1.6450924393935826E-4,49.16166767158244,0.5553934661881605
-82.43,23.07,train,2.0722378546775066E-4,81.13770296318312,0.6114282197442995
-82.37,23.14,train,2.0915732978961976E-4,84.91179743328978,0.6136324686356106
-89.18,13.95,train,2.080232656499881E-4,82.70493267219787,0.6123426731375108
-89.18,13.74,train,1.9815526510315578E-4,72.61365383291692,0.6007452398350527
-54.03,3.64,train,5.0262935370750934E-5,7.447577115938293,0.2762356169775698
-51.81,3.89,train,1.3372956179172576E-4,35.37417607731218,0.5038349036930738
-52.33,4.93,train,1.5775569722760213E-4,46.016552798067984,0.5450197365349282
-90.53,14.63,train,1.7988929991848588E-4,58.61005361293372,0.577339691891328
-90.79,14.3,train,2.0686507540189548E-4,80.60446969906812,0.6110165199999276
-59.78,8.2,train,1.056515076807919E-4,26.146672143255344,0.4451383588072077
-72.63,18.51,train,2.0195786203977784E-4,75.73133837191249,0.605295508961896
-77.24,17.8,train,2.0569498223125453E-4,78.96017048270825,0.6096674920643508
-76.72,17.95,train,2.0547547899270555E-4,78.80224349562025,0.6094133786234947
-77.92,18.47,train,2.032345753170037E-4,76.73246830213434,0.6068000827094137
-110.91,27.93,train,2.2107964455404615E-4,99.59451816454138,0.6266901270023201
-110.95,29.1,train,1.236620653661649E-4,31.802797382002577,0.48427341830868376
-97.07,15.87,train,2.0625471075642668E-4,79.76823429059594,0.6103139817571506
-95.23,16.32,train,2.1231636511544975E-4,90.90625464132738,0.6171804702608981
-94.2,16.37,train,2.0998212537853811E-4,86.47604704449499,0.6145651483983339
-94.95,16.4,train,2.0709925399079644E-4,80.88687128105909,0.6112853909144336
-94.35,16.47,train,2.1233136232225787E-4,90.93832163919791,0.6171971586431036
-96.72,17.0,train,2.1209018519425935E-4,90.46551785103938,0.6169286083625444
-96.73,17.03,train,2.0585798046094785E-4,79.16864771937254,0.6098559772347026
-96.72,17.05,train,1.9998329143879677E-4,74.25582781810363,0.6029457179527704
-96.7,17.07,train,1.9369336857466218E-4,69.30000620947756,0.5952704285488571
-96.77,17.18,train,1.992440973866616E-4,73.4903019511403,0.602058844155189
-110.94,31.26,train,2.0900957772635055E-4,84.582200874478,0.6134649135097866
-110.96,31.26,train,2.000046097566021E-4,74.26863122014171,0.6029712367033079
-110.95,31.33,train,2.069510606939051E-4,80.6846913480543,0.61111528676256
-110.93,31.33,train,2.1004332725380745E-4,86.59735848417462,0.6146341761180438
-92.27,14.9,train,1.988979320565667E-4,73.15150847432628,0.601642156707474
-94.91,17.95,train,1.833297292190466E-4,61.40273991553448,0.5819556418165451
-94.54,17.98,train,1.7389929725202788E-4,54.63707615981307,0.5690550275255134
-94.63,18.0,train,1.650518383565705E-4,49.525469649913504,0.5562064217272786
-96.41,19.44,train,1.9216324878290261E-4,68.18574684320305,0.5933582123409251
-97.04,20.05,train,1.4494498681804537E-4,39.60435753776151,0.5239503119056617
-97.28,20.37,train,1.302019818593385E-4,34.056454450738656,0.49715185626051717
-97.47,20.54,train,1.621565300056429E-4,47.979551312766226,0.5518337222480131
-98.19,22.05,train,1.916516858955273E-4,67.85518850758898,0.5927148669223158
-106.48,31.68,train,1.059610588919236E-4,26.241415499525786,0.4458610794894609
-92.19,14.62,train,1.5147567851679641E-4,42.725941828945395,0.5349293679505361
-92.17,14.98,train,9.065659925984535E-5,21.827889469698853,0.4077194967789764
-88.29,18.5,train,2.0733136167263704E-4,81.33548735414419,0.6115515176001719
-95.52,18.63,train,1.7887413235226425E-4,57.66988230633735,0.5759581229331188
-97.51,25.87,train,1.9441539078791532E-4,69.7283124255852,0.596166520211447
-109.63,26.91,train,1.635883489891824E-4,48.72662979955473,0.5540068741047662
-109.63,26.92,train,1.2237500817166577E-4,31.400083561321924,0.4816608600361766
-110.1,27.45,train,1.8610246249876742E-4,63.404168429455176,0.5856030272146002
-92.15,14.68,train,1.749671084016666E-4,55.25773851045392,0.5705556029508636
-92.43,14.72,train,1.6325619295843525E-4,48.55444212721858,0.5535046218513887
-92.32,14.85,train,1.9426680209979634E-4,69.6303134514946,0.5959824332889173
-92.45,14.86,train,1.7412630751578896E-4,54.71958407090861,0.5693749179593658
-92.23,14.88,train,1.818718931200775E-4,60.194156912989584,0.5800120614461151
-92.38,15.02,train,1.3826200568775671E-4,37.12396132407394,0.512165305502372
-92.9,15.43,train,1.8838020301491018E-4,65.42970777546795,0.588551997514444
-93.21,15.69,train,2.0922421485464852E-4,85.0200457875076,0.6137082704857649
-96.38,19.6,train,1.8993722740510044E-4,66.34626495938323,0.5905438281821462
-107.18,24.25,train,2.1350379500920908E-4,92.4028240835029,0.6184973141194348
-88.3,18.54,train,1.4442833758441145E-4,39.41747613293657,0.5230595803809394
-88.26,18.55,train,1.5972565907312251E-4,46.90845889308973,0.5480953503402913
-97.04,20.07,train,1.6688904129565302E-4,50.406126361280926,0.5589371172360392
-90.4,20.86,train,1.3752510219039302E-4,36.80876421466716,0.5108300089509777
-90.39,20.86,train,1.4757954252362873E-4,40.860410431571694,0.5284411785973006
-98.2,22.04,train,1.9278727762108054E-4,68.62885746755556,0.5941402492842172
-94.64,18.0,train,1.60020448475049E-4,47.02977924461186,0.548552018792272
-99.18,18.61,train,1.9827567503616174E-4,72.6782950408555,0.6008909328166354
-99.16,18.63,train,2.1171042582845617E-4,89.69806006859957,0.6165049824104137
-108.47,25.56,train,2.1355248612505613E-4,92.4567161296361,0.618551118581295
-108.47,25.57,train,2.1393214906562428E-4,93.04833848684909,0.6189701322515534
-92.48,14.89,train,1.779926445404834E-4,57.04362843593531,0.574751135239385
-94.44,18.14,train,2.1025847163575682E-4,87.03811256248672,0.6148766347741065
-99.54,18.34,train,2.1556688261545825E-4,95.03240913823831,0.6207638345376972
-96.13,19.17,train,2.1061272981180205E-4,87.65486625778856,0.6152752047189164
-97.39,20.95,train,1.4741917249496035E-4,40.80497550600057,0.5281702349116616
-97.46,20.95,train,1.2920356877969269E-4,33.71105518075274,0.4952275358425217
-97.4,20.97,train,1.429110402787366E-4,38.840955445051144,0.5204243013677186
-89.56,21.03,train,2.0689809314800204E-4,80.6352742468759,0.6110544516735736
