Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
7.12256E-5,8.002830682,0.242380571,0.459425456,0.056179775,0.300366972
7.25418E-5,8.254674351,0.245758934,0.455755924,0.06741573,0.311009174
7.38824E-5,8.503617037,0.249168999,0.452191235,0.070224719,0.315963303
7.50299E-5,8.757060816,0.25206332,0.448626546,0.070224719,0.328440367
7.60129E-5,9.006233691,0.254525127,0.445166702,0.075842697,0.334862385
7.71509E-5,9.251381367,0.257355032,0.441811701,0.084269663,0.348990826
7.83235E-5,9.507560424,0.260248565,0.438351856,0.084269663,0.354495413
7.93699E-5,9.751850812,0.262811781,0.435101698,0.08988764,0.358715596
8.08308E-5,10.000001643,0.26636073,0.431851541,0.095505618,0.366422018
8.21033E-5,10.252520429,0.269424205,0.428601384,0.098314607,0.371376147
8.31987E-5,10.500597485,0.272040728,0.42545607,0.101123596,0.37559633
8.40051E-5,10.751459318,0.273955129,0.422310757,0.103932584,0.38
8.55117E-5,11.006327011,0.277505021,0.419165443,0.106741573,0.393577982
8.65812E-5,11.25589245,0.280003996,0.416124974,0.106741573,0.401100917
8.76568E-5,11.508560484,0.28249981,0.413084504,0.106741573,0.40733945
8.88208E-5,11.755839493,0.2851813,0.410148878,0.109550562,0.410458716
8.97326E-5,12.005846016,0.287267927,0.407213252,0.109550562,0.415045872
9.0905E-5,12.250070448,0.289933041,0.40438247,0.109550562,0.417247706
9.23544E-5,12.506772661,0.293200366,0.401446844,0.109550562,0.420550459
9.32669E-5,12.757476586,0.295241874,0.398616062,0.115168539,0.426422018
9.41173E-5,13.000929246,0.297134185,0.395890124,0.117977528,0.430825688
9.51527E-5,13.256530096,0.29942415,0.393059342,0.117977528,0.438348624
9.59228E-5,13.504861913,0.301117818,0.390333403,0.120786517,0.444036697
9.67102E-5,13.755319302,0.302840909,0.387607465,0.120786517,0.449541284
9.76407E-5,14.007889818,0.304866392,0.384881527,0.120786517,0.455412844
9.83662E-5,14.252751231,0.306437549,0.382260432,0.123595506,0.460550459
9.93477E-5,14.509886703,0.308551701,0.379534494,0.123595506,0.469541284
1.00187E-4,14.759286286,0.310348686,0.376913399,0.123595506,0.474495413
1.01306E-4,15.001025009,0.312731965,0.374397148,0.123595506,0.47853211
1.02159E-4,15.255460518,0.314536217,0.371776054,0.126404494,0.481651376
1.03251E-4,15.502084162,0.3168344,0.369259803,0.129213483,0.483486239
1.0431E-4,15.75122879,0.319046478,0.366743552,0.129213483,0.487522936
1.05065E-4,16.002470855,0.320615294,0.364227301,0.129213483,0.491559633
1.06006E-4,16.255765417,0.322560455,0.361711051,0.129213483,0.494311927
1.06795E-4,16.500558412,0.324183402,0.359299644,0.134831461,0.498348624
1.07649E-4,16.757756773,0.325930552,0.356783393,0.134831461,0.502568807
1.08352E-4,17.006171102,0.327361755,0.354371986,0.137640449,0.507522936
1.09406E-4,17.256574363,0.329497096,0.351960579,0.140449438,0.514862385
1.10291E-4,17.509281093,0.331279911,0.349549172,0.143258427,0.521100917
1.11043E-4,17.752909565,0.332787536,0.347242609,0.143258427,0.524220183
1.11767E-4,18.008905315,0.334231638,0.344831202,0.143258427,0.528623853
1.1242E-4,18.255528643,0.335529562,0.342524638,0.146067416,0.530825688
1.13436E-4,18.504041914,0.337537041,0.340218075,0.146067416,0.536330275
1.14121E-4,18.754465481,0.338884447,0.337911512,0.146067416,0.544220183
1.15051E-4,19.006699474,0.340705769,0.335604949,0.146067416,0.551192661
1.15663E-4,19.260398936,0.3418987,0.333298385,0.148876404,0.558348624
1.16288E-4,19.503993277,0.343112234,0.331096666,0.151685393,0.564220183
1.17458E-4,19.761082419,0.345371563,0.328790103,0.154494382,0.56733945
1.18355E-4,20.008577455,0.347093639,0.326588383,0.157303371,0.573944954
1.1931E-4,20.258016262,0.34891777,0.324386664,0.157303371,0.586788991
1.20098E-4,20.509439309,0.350415346,0.322184944,0.162921348,0.591192661
1.20869E-4,20.750459697,0.351872653,0.320088069,0.162921348,0.593027523
1.21561E-4,21.005105223,0.353176018,0.317886349,0.162921348,0.60440367
1.22127E-4,21.260914684,0.354237172,0.31568463,0.165730337,0.609908257
1.23246E-4,21.506321075,0.35632605,0.313587754,0.165730337,0.613211009
1.24219E-4,21.753734515,0.358132171,0.311490879,0.168539326,0.616146789
1.24975E-4,22.002935778,0.359528523,0.309394003,0.171348315,0.623486239
1.25891E-4,22.254044944,0.361211946,0.307297127,0.174157303,0.626422018
1.26616E-4,22.506596219,0.362538008,0.305200252,0.176966292,0.628256881
1.27574E-4,22.760754791,0.364282111,0.303103376,0.179775281,0.630458716
1.28175E-4,23.003807563,0.365370753,0.301111344,0.18258427,0.634862385
1.29092E-4,23.261206069,0.367025921,0.299014468,0.18258427,0.637981651
1.29961E-4,23.507434309,0.368584962,0.297022437,0.18258427,0.642201835
1.30643E-4,23.754978934,0.369804853,0.295030405,0.185393258,0.645137615
1.31403E-4,24.004041373,0.37115639,0.293038373,0.185393258,0.648256881
1.32259E-4,24.25457162,0.372673177,0.291046341,0.185393258,0.652293578
1.33429E-4,24.507016826,0.374734502,0.289054309,0.185393258,0.656146789
1.34327E-4,24.761549005,0.376308028,0.287062277,0.185393258,0.65853211
1.35142E-4,25.003964208,0.37772988,0.285175089,0.185393258,0.661100917
1.36088E-4,25.261589756,0.379370303,0.283183057,0.188202247,0.66733945
1.37132E-4,25.507420243,0.381171054,0.281295869,0.191011236,0.670825688
1.37964E-4,25.754862251,0.382598993,0.279408681,0.193820225,0.674495413
1.38634E-4,26.003810573,0.383743476,0.277521493,0.196629213,0.679816514
1.39129E-4,26.253909381,0.384587809,0.275634305,0.202247191,0.685688073
1.39724E-4,26.504782796,0.385598256,0.273747117,0.20505618,0.689724771
1.40436E-4,26.757056225,0.386803171,0.271859929,0.20505618,0.691926606
1.41189E-4,27.010528358,0.388071965,0.269972741,0.210674157,0.696697248
1.4189E-4,27.251177495,0.389249194,0.268190396,0.210674157,0.69853211
1.42391E-4,27.507100661,0.390087003,0.266303208,0.210674157,0.699633028
1.43295E-4,27.764304501,0.391593045,0.26441602,0.213483146,0.704036697
1.44304E-4,28.008853093,0.393266184,0.262633676,0.221910112,0.705688073
1.45196E-4,28.254932553,0.394738167,0.260851332,0.221910112,0.708623853
1.46315E-4,28.503086201,0.396574124,0.259068987,0.224719101,0.711009174
1.47154E-4,28.752605012,0.397943146,0.257286643,0.22752809,0.711743119
1.47896E-4,29.003515992,0.399148121,0.255504299,0.230337079,0.715412844
1.48721E-4,29.255639664,0.400482411,0.253721954,0.233146067,0.721651376
1.49603E-4,29.509220927,0.401904385,0.25193961,0.233146067,0.723669725
1.50261E-4,29.764249094,0.402959108,0.250157266,0.233146067,0.729174312
1.50706E-4,30.00503883,0.403670734,0.248479765,0.233146067,0.734862385
1.51111E-4,30.261700085,0.404317529,0.246697421,0.235955056,0.737431193
1.51609E-4,30.504002945,0.405109324,0.24501992,0.235955056,0.740917431
1.52201E-4,30.762400207,0.406049054,0.243237576,0.235955056,0.741834862
1.52949E-4,31.006620433,0.407232078,0.241560075,0.238764045,0.743853211
1.54524E-4,31.252401158,0.409706873,0.239882575,0.241573034,0.74440367
1.55214E-4,31.500369684,0.410786122,0.238205074,0.241573034,0.749174312
1.55988E-4,31.764983862,0.411989742,0.23642273,0.241573034,0.752844037
1.56696E-4,32.015348569,0.413086947,0.23474523,0.241573034,0.755412844
1.57271E-4,32.250903355,0.413975312,0.233172573,0.241573034,0.757798165
1.58035E-4,32.503231489,0.415151972,0.231495072,0.244382022,0.760366972
1.58846E-4,32.756832057,0.416394626,0.229817572,0.247191011,0.765504587
1.59475E-4,33.011569844,0.417355135,0.228140071,0.247191011,0.768440367
1.60127E-4,33.251214297,0.418349002,0.226567415,0.25,0.773027523
1.60833E-4,33.507940371,0.41941927,0.224889914,0.258426966,0.77559633
1.61685E-4,33.750033854,0.420705838,0.223317257,0.261235955,0.776330275
1.62437E-4,34.009429645,0.421837654,0.221639757,0.261235955,0.77853211
1.63262E-4,34.253920661,0.423073431,0.2200671,0.266853933,0.780733945
1.64145E-4,34.515941435,0.424390232,0.218389599,0.269662921,0.785321101
1.64995E-4,34.762785695,0.425652749,0.216816943,0.27247191,0.78733945
1.6554E-4,35.010744464,0.426458702,0.215244286,0.27247191,0.788807339
1.66305E-4,35.259622389,0.427587578,0.213671629,0.27247191,0.790275229
1.67161E-4,35.50975696,0.428843842,0.212098973,0.278089888,0.793394495
1.6809E-4,35.761167887,0.430202645,0.210526316,0.280898876,0.793577982
1.68998E-4,36.013974987,0.431524279,0.208953659,0.280898876,0.796330275
1.69641E-4,36.251288567,0.432455766,0.207485846,0.283707865,0.798165138
1.70193E-4,36.506125764,0.43325223,0.205913189,0.286516854,0.800183486
1.71187E-4,36.76203701,0.434683199,0.204340533,0.286516854,0.803486239
1.72038E-4,37.002308006,0.43590178,0.20287272,0.286516854,0.804587156
1.73304E-4,37.261082298,0.437705584,0.201300063,0.286516854,0.807889908
1.74162E-4,37.504420154,0.438922339,0.19983225,0.286516854,0.810642202
1.75337E-4,37.76668778,0.440578449,0.198259593,0.292134831,0.81266055
1.76005E-4,38.012583501,0.441516577,0.19679178,0.292134831,0.81412844
1.7674E-4,38.259451359,0.442543158,0.195323967,0.292134831,0.81559633
1.77899E-4,38.507921405,0.444156889,0.193856154,0.292134831,0.817981651
1.7865E-4,38.757495655,0.445197592,0.192388341,0.29494382,0.82
1.7932E-4,39.008109631,0.446121967,0.190920528,0.297752809,0.824954128
1.79997E-4,39.259592726,0.447052607,0.189452715,0.300561798,0.826605505
1.81147E-4,39.512293289,0.448628407,0.187984902,0.300561798,0.828990826
1.82427E-4,39.767014807,0.450370504,0.18651709,0.300561798,0.831192661
1.83412E-4,40.004823786,0.451704148,0.18515412,0.300561798,0.83266055
1.84302E-4,40.262363133,0.452902175,0.183686307,0.300561798,0.836880734
1.85402E-4,40.502736995,0.45437762,0.182323338,0.300561798,0.841834862
1.86356E-4,40.76300497,0.455650624,0.180855525,0.303370787,0.843486239
1.87221E-4,41.006034293,0.456798933,0.179492556,0.306179775,0.844587156
1.87677E-4,41.268551116,0.457403273,0.178024743,0.314606742,0.846605505
1.88449E-4,41.513000304,0.458422597,0.176661774,0.314606742,0.851376147
1.89286E-4,41.75849425,0.459522659,0.175298805,0.31741573,0.85412844
1.90098E-4,42.005199272,0.460586012,0.173935836,0.31741573,0.856880734
1.90742E-4,42.252591024,0.461426442,0.172572866,0.320224719,0.85853211
1.91372E-4,42.50101941,0.462245093,0.171209897,0.325842697,0.859633028
1.92308E-4,42.750329475,0.463459147,0.169846928,0.325842697,0.861100917
1.93599E-4,43.001071948,0.465123107,0.168483959,0.328651685,0.862201835
1.94638E-4,43.253516813,0.46645441,0.16712099,0.328651685,0.863669725
1.95571E-4,43.507118996,0.467645302,0.165758021,0.334269663,0.86587156
1.96399E-4,43.761836295,0.468696372,0.164395051,0.334269663,0.866972477
1.97314E-4,44.017808856,0.469854776,0.163032082,0.334269663,0.868990826
1.97583E-4,44.254771827,0.470193596,0.161773957,0.33988764,0.870825688
1.98465E-4,44.512174469,0.471303154,0.160410988,0.342696629,0.871376147
1.99051E-4,44.750719399,0.472038465,0.159152862,0.345505618,0.872110092
2.00585E-4,45.010520298,0.473951574,0.157789893,0.348314607,0.873944954
2.01777E-4,45.252083035,0.475429988,0.156531768,0.348314607,0.875045872
2.03656E-4,45.516043274,0.477741918,0.155168798,0.353932584,0.875412844
2.04492E-4,45.761044461,0.478763429,0.153910673,0.356741573,0.877614679
2.05462E-4,46.00711123,0.479944597,0.152652548,0.356741573,0.880550459
2.06361E-4,46.254163125,0.481034578,0.151394422,0.356741573,0.88146789
2.07329E-4,46.502477826,0.482202909,0.150136297,0.356741573,0.883486239
2.08652E-4,46.751933243,0.48379115,0.148878172,0.359550562,0.884220183
2.09833E-4,47.003157323,0.485200941,0.147620046,0.359550562,0.886605505
2.10611E-4,47.255462329,0.486126017,0.146361921,0.362359551,0.888807339
2.1183E-4,47.508988696,0.487567313,0.145103795,0.362359551,0.889174312
2.12668E-4,47.76390362,0.488554123,0.14384567,0.365168539,0.890275229
2.132E-4,48.019468106,0.489177708,0.142587545,0.365168539,0.892844037
2.13741E-4,48.254348898,0.48981115,0.141434263,0.367977528,0.894495413
2.14847E-4,48.511558704,0.491100901,0.140176138,0.376404494,0.89559633
2.165E-4,48.770603017,0.493017244,0.138918012,0.376404494,0.897798165
2.17332E-4,49.009269226,0.493975173,0.137764731,0.376404494,0.899266055
2.18203E-4,49.270579574,0.494975984,0.136506605,0.376404494,0.902201835
2.19573E-4,49.511292996,0.49654027,0.135353324,0.379213483,0.903119266
2.20839E-4,49.753620689,0.497977226,0.134200042,0.382022472,0.905688073
2.2208E-4,50.019510863,0.499378059,0.132941917,0.387640449,0.907522936
2.23646E-4,50.264931782,0.501135333,0.131788635,0.387640449,0.908807339
2.24522E-4,50.511476155,0.502112773,0.130635353,0.390449438,0.909724771
2.25403E-4,50.758926556,0.503090855,0.129482072,0.390449438,0.911559633
2.27434E-4,51.007955469,0.505333206,0.12832879,0.396067416,0.912293578
2.28457E-4,51.25865943,0.506456054,0.127175508,0.401685393,0.912844037
2.29601E-4,51.510770257,0.507703763,0.126022227,0.404494382,0.913761468
2.30731E-4,51.763990089,0.50893117,0.124868945,0.404494382,0.915229358
2.3173E-4,52.018385176,0.510011223,0.123715664,0.407303371,0.915229358
2.32868E-4,52.250635755,0.511235419,0.122667226,0.407303371,0.915779817
2.33486E-4,52.507122087,0.511897299,0.121513944,0.41011236,0.916330275
2.35067E-4,52.764803877,0.513582953,0.120360663,0.41011236,0.916880734
2.36203E-4,53.000558371,0.514787726,0.119312225,0.41011236,0.91706422
2.37528E-4,53.260875668,0.516184773,0.118158943,0.415730337,0.917981651
2.38277E-4,53.522669754,0.516971267,0.117005662,0.424157303,0.918165138
2.39063E-4,53.761455735,0.517792908,0.115957224,0.424157303,0.919082569
2.39954E-4,54.000943734,0.518722346,0.114908786,0.426966292,0.919449541
2.41332E-4,54.265629186,0.520151023,0.113755504,0.429775281,0.920917431
2.42204E-4,54.507363958,0.521051056,0.112707066,0.429775281,0.923486239
2.43202E-4,54.750224394,0.52207749,0.111658629,0.43258427,0.924954128
2.44633E-4,55.018778555,0.52354133,0.110505347,0.435393258,0.924954128
2.4548E-4,55.263916157,0.524402898,0.109456909,0.441011236,0.925321101
2.46405E-4,55.509842804,0.525341483,0.108408471,0.441011236,0.926422018
2.47566E-4,55.756975874,0.526513602,0.107360034,0.443820225,0.929174312
2.49074E-4,56.005499992,0.528026701,0.106311596,0.449438202,0.931376147
2.50423E-4,56.255369326,0.529373108,0.105263158,0.449438202,0.932844037
2.51781E-4,56.506535887,0.530719693,0.10421472,0.452247191,0.934678899
2.5346E-4,56.758928015,0.532375268,0.103166282,0.452247191,0.936513761
2.54375E-4,57.012798268,0.53327222,0.102117844,0.457865169,0.937614679
2.56255E-4,57.268309294,0.535104417,0.101069407,0.457865169,0.938348624
2.5714E-4,57.525045823,0.53596182,0.100020969,0.457865169,0.938899083
2.58478E-4,57.757126859,0.537252302,0.099077375,0.460674157,0.94
2.59667E-4,58.016029257,0.538393591,0.098028937,0.463483146,0.940183486
2.61584E-4,58.250682994,0.540220618,0.097085343,0.466292135,0.942568807
2.62812E-4,58.513066337,0.541383612,0.096036905,0.471910112,0.942752294
2.63732E-4,58.750054318,0.542251019,0.095093311,0.47752809,0.94293578
2.64817E-4,59.014134447,0.54327037,0.094044873,0.47752809,0.943669725
2.66661E-4,59.253405303,0.544991612,0.093101279,0.47752809,0.945504587
2.67848E-4,59.520691121,0.546092214,0.092052841,0.47752809,0.946605505
2.70029E-4,59.762783024,0.548102401,0.091109247,0.480337079,0.946605505
2.71084E-4,60.006316139,0.549067757,0.090165653,0.485955056,0.946972477
2.72188E-4,60.250898114,0.550073794,0.089222059,0.488764045,0.948256881
2.73198E-4,60.523552896,0.550990326,0.088173621,0.491573034,0.948440367
2.74166E-4,60.770021807,0.551865298,0.087230027,0.494382022,0.949357798
2.75996E-4,61.017318672,0.553509887,0.086286433,0.5,0.949541284
2.77881E-4,61.26641597,0.555191398,0.085342839,0.505617978,0.949908257
2.79295E-4,61.517072936,0.556444713,0.084399245,0.505617978,0.950275229
2.79837E-4,61.768739911,0.556922686,0.083455651,0.508426966,0.950642202
2.81621E-4,62.021345423,0.558490025,0.082512057,0.508426966,0.951192661
2.82894E-4,62.275377934,0.559602134,0.081568463,0.514044944,0.953577982
2.83834E-4,62.502166448,0.560419662,0.080729713,0.514044944,0.954311927
2.85463E-4,62.758341782,0.561829269,0.079786119,0.516853933,0.955045872
2.86615E-4,63.015848415,0.562819757,0.078842525,0.519662921,0.957614679
2.88135E-4,63.274657623,0.564121433,0.077898931,0.52247191,0.958899083
2.89492E-4,63.505919653,0.565275991,0.07706018,0.52247191,0.959082569
2.90955E-4,63.767261376,0.566514191,0.076116586,0.528089888,0.959449541
2.92397E-4,64.000580071,0.567728115,0.075277836,0.528089888,0.96
2.94025E-4,64.264348927,0.569090595,0.074334242,0.533707865,0.960183486
2.95841E-4,64.500558794,0.57059921,0.073495492,0.533707865,0.960917431
2.97697E-4,64.767911478,0.572131363,0.072551898,0.536516854,0.96146789
2.99535E-4,65.006809947,0.573637371,0.071713147,0.539325843,0.962201835
3.02353E-4,65.277744415,0.57592556,0.070769553,0.539325843,0.962385321
3.05909E-4,65.521633583,0.578779033,0.069930803,0.547752809,0.962752294
3.07678E-4,65.767129319,0.580184497,0.069092053,0.553370787,0.962752294
3.09299E-4,66.013859452,0.581463208,0.068253303,0.556179775,0.96293578
3.10792E-4,66.261936599,0.582635215,0.067414552,0.556179775,0.970825688
3.13617E-4,66.512029234,0.584833476,0.066575802,0.564606742,0.971009174
3.15749E-4,66.763906001,0.586477854,0.065737052,0.570224719,0.971009174
3.18046E-4,67.017514442,0.588234329,0.064898302,0.573033708,0.971009174
3.19836E-4,67.272860512,0.589593409,0.064059551,0.578651685,0.971376147
3.22258E-4,67.529652658,0.591417038,0.063220801,0.578651685,0.971376147
3.24361E-4,67.756092016,0.592988086,0.062486895,0.578651685,0.972110092
3.27581E-4,68.017207141,0.595370321,0.061648144,0.581460674,0.972844037
3.28433E-4,68.279612438,0.595995479,0.060809394,0.581460674,0.973027523
3.30956E-4,68.510725472,0.597836969,0.060075488,0.584269663,0.973027523
3.33682E-4,68.77650051,0.599807571,0.059236737,0.587078652,0.973394495
3.35993E-4,69.011190816,0.601463095,0.058502831,0.592696629,0.973761468
3.38154E-4,69.280994142,0.602998737,0.057664081,0.595505618,0.975045872
3.40171E-4,69.518464725,0.604421578,0.056930174,0.595505618,0.975045872
3.42778E-4,69.757706405,0.606245838,0.056196268,0.595505618,0.976146789
3.45228E-4,70.032895442,0.607944775,0.055357517,0.598314607,0.977614679
3.47151E-4,70.275492247,0.609267497,0.054623611,0.603932584,0.977981651
3.50412E-4,70.520039555,0.61149156,0.053889704,0.606741573,0.977981651
3.5187E-4,70.765857067,0.612477399,0.053155798,0.609550562,0.977981651
3.52927E-4,71.012680925,0.613188904,0.052421891,0.609550562,0.978348624
3.54759E-4,71.26048562,0.614416314,0.051687985,0.615168539,0.978715596
3.57729E-4,71.509893032,0.616389222,0.050954078,0.617977528,0.979816514
3.60015E-4,71.761299181,0.617894441,0.050220172,0.623595506,0.979816514
3.62665E-4,72.014575421,0.619624502,0.049486265,0.623595506,0.980917431
3.66979E-4,72.270084774,0.622407891,0.048752359,0.632022472,0.98146789
3.69833E-4,72.527893222,0.624226344,0.048018453,0.634831461,0.98146789
3.73024E-4,72.750800735,0.62623939,0.04738939,0.640449438,0.98146789
3.75378E-4,73.012562483,0.627711018,0.046655483,0.648876404,0.98440367
3.79941E-4,73.27723865,0.630530114,0.045921577,0.648876404,0.98440367
3.82487E-4,73.506032527,0.632084419,0.045292514,0.648876404,0.984770642
3.84421E-4,73.774626956,0.633256431,0.044558608,0.654494382,0.984770642
3.86102E-4,74.005819878,0.63426964,0.043929545,0.654494382,0.984770642
3.89762E-4,74.277615877,0.636455354,0.043195638,0.66011236,0.985137615
3.91952E-4,74.512078313,0.637750949,0.042566576,0.662921348,0.985321101
3.94521E-4,74.787558722,0.639258633,0.041832669,0.662921348,0.985688073
3.97402E-4,75.02535499,0.640934757,0.041203607,0.668539326,0.985688073
4.00607E-4,75.264956233,0.642781324,0.040574544,0.671348315,0.98587156
4.04255E-4,75.506199697,0.644860122,0.039945481,0.674157303,0.98587156
4.08135E-4,75.790723181,0.647044766,0.039211575,0.679775281,0.98587156
4.10101E-4,76.036217923,0.648141307,0.038582512,0.679775281,0.986238532
4.13493E-4,76.283557347,0.650017505,0.037953449,0.68258427,0.986238532
4.17132E-4,76.533116317,0.652007981,0.037324387,0.688202247,0.986238532
4.21217E-4,76.785127155,0.654215864,0.036695324,0.691011236,0.986605505
4.22594E-4,77.038384685,0.654953959,0.036066261,0.699438202,0.986788991
4.23945E-4,77.250044439,0.655675038,0.035542042,0.699438202,0.986788991
4.28538E-4,77.505994197,0.658103904,0.03491298,0.70505618,0.986972477
4.32271E-4,77.764796269,0.66005247,0.034283917,0.70505618,0.987706422
4.35084E-4,78.025107047,0.661506576,0.033654854,0.707865169,0.987706422
4.42462E-4,78.288438018,0.665261627,0.033025792,0.707865169,0.988073394
4.44178E-4,78.510145027,0.666122718,0.032501573,0.710674157,0.988073394
4.52002E-4,78.78037904,0.669995008,0.03187251,0.713483146,0.988990826
4.53144E-4,79.006861518,0.670552798,0.031348291,0.716292135,0.988990826
4.55312E-4,79.279505245,0.671606228,0.030719228,0.724719101,0.989541284
4.56428E-4,79.507475418,0.672145855,0.030195009,0.72752809,0.989541284
4.59325E-4,79.782468342,0.673538531,0.029565947,0.730337079,0.989541284
4.61227E-4,80.012973839,0.674446377,0.029041728,0.735955056,0.990642202
4.64676E-4,80.29079687,0.676080062,0.028412665,0.738764045,0.990642202
4.67803E-4,80.524290023,0.677547459,0.027888446,0.738764045,0.991926606
4.71249E-4,80.759412494,0.679148562,0.027364227,0.741573034,0.991926606
4.78454E-4,81.043756096,0.682446071,0.026735165,0.75,0.991926606
4.81783E-4,81.283832551,0.68394667,0.026210946,0.75,0.992110092
4.8617E-4,81.526031511,0.685902889,0.025686727,0.755617978,0.992110092
4.92014E-4,81.770960906,0.688471338,0.025162508,0.758426966,0.992110092
4.95006E-4,82.017838268,0.689770316,0.024638289,0.764044944,0.992110092
5.00479E-4,82.267090234,0.692118304,0.02411407,0.77247191,0.992110092
5.07546E-4,82.51952869,0.695098256,0.023589851,0.778089888,0.99266055
5.12248E-4,82.774707774,0.697048862,0.023065632,0.783707865,0.99266055
5.18179E-4,83.032865411,0.699474547,0.022541413,0.789325843,0.99266055
5.21898E-4,83.293009671,0.700975566,0.022017194,0.792134831,0.99266055
5.24481E-4,83.502482411,0.702009238,0.021597819,0.792134831,0.99266055
5.31492E-4,83.767203748,0.704779568,0.0210736,0.800561798,0.99266055
5.36824E-4,84.035117607,0.706852329,0.020549381,0.803370787,0.99412844
5.42181E-4,84.251234861,0.708905825,0.020130006,0.808988764,0.99412844
5.45292E-4,84.52296551,0.710084875,0.019605787,0.814606742,0.99412844
5.50782E-4,84.797179988,0.712143073,0.019081568,0.81741573,0.99412844
5.60686E-4,85.019666349,0.715782378,0.018662193,0.820224719,0.99412844
5.70163E-4,85.302397315,0.719180122,0.018137974,0.820224719,0.99412844
