Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.46001E-4,88.750612831,0.650579155,0.0372,0.822571262,0.910840932
2.47268E-4,89.001060715,0.65174559,0.0362,0.826449486,0.91337386
2.48733E-4,89.255020201,0.653085036,0.0351,0.829164243,0.919959473
2.50031E-4,89.518358883,0.654264083,0.0341,0.831685088,0.926038501
2.50971E-4,89.773995114,0.655111619,0.0331,0.835563312,0.929078014
2.52852E-4,90.000728967,0.656797549,0.0322,0.839247625,0.933130699
2.54959E-4,90.254811197,0.658665159,0.0312,0.844483227,0.939209726
2.56883E-4,90.509556962,0.660353041,0.0302,0.848555362,0.944275583
2.57927E-4,90.750059311,0.661262963,0.0292,0.850300562,0.946301925
2.59157E-4,91.000885928,0.662327082,0.0283,0.852433585,0.947821682
2.60758E-4,91.256145478,0.663703067,0.0273,0.854372697,0.950861196
2.62383E-4,91.522502005,0.665088371,0.0263,0.857475276,0.951367781
2.64275E-4,91.752624732,0.666686727,0.0254,0.859996122,0.951874367
2.66812E-4,92.025118544,0.668807062,0.0244,0.86464999,0.954407295
2.69687E-4,92.252817095,0.671176523,0.0235,0.870079504,0.958966565
2.72175E-4,92.503128969,0.673199925,0.0226,0.875315106,0.962006079
2.74161E-4,92.755056039,0.674797373,0.0217,0.878611596,0.964032421
2.76676E-4,93.004671647,0.676798514,0.0208,0.881520264,0.96656535
2.78367E-4,93.250673231,0.678129373,0.0199,0.883459376,0.970618034
2.80521E-4,93.500087599,0.679809968,0.019,0.886368043,0.972644377
2.82761E-4,93.759703352,0.681538342,0.0181,0.890052356,0.973150963
2.87915E-4,94.017054302,0.685445755,0.0172,0.898196626,0.977203647
2.89951E-4,94.250055387,0.686963609,0.0163,0.901493116,0.977710233
2.94564E-4,94.511612871,0.690347498,0.0155,0.906340896,0.981256332
2.97055E-4,94.752624046,0.69214486,0.0146,0.909249564,0.98378926
3.00758E-4,95.003153293,0.694778732,0.0138,0.91351561,0.984802432
3.04107E-4,95.250282699,0.697121806,0.013,0.916424278,0.987841945
3.08946E-4,95.504777109,0.700444573,0.0122,0.920690324,0.990881459
3.13754E-4,95.754199077,0.703674833,0.0114,0.924568548,0.992401216
3.20223E-4,96.008953074,0.707912727,0.0106,0.931355439,0.994934144
3.23077E-4,96.257552706,0.7097436,0.0098,0.932712818,0.994934144
3.26923E-4,96.500685181,0.712175787,0.009,0.935427574,0.994934144
3.33376E-4,96.755280482,0.716165342,0.0083,0.940469265,0.996960486
3.40689E-4,97.020564386,0.720555569,0.0075,0.9445414,0.997467072
3.52584E-4,97.251929576,0.727413484,0.0068,0.952879581,0.998480243
3.63233E-4,97.521758871,0.733273313,0.0061,0.958115183,0.999493414
3.69772E-4,97.754568611,0.736748439,0.0054,0.961411673,0.999493414
3.73799E-4,98.001765338,0.738843747,0.0048,0.963156874,0.999493414
3.82136E-4,98.264534999,0.743077309,0.0041,0.966647276,1
3.86765E-4,98.50479795,0.745369542,0.0034,0.968198565,1
4.06739E-4,98.754662977,0.754807638,0.0028,0.97556719,1
4.18492E-4,99.023685089,0.760041519,0.0022,0.978281947,1
4.36665E-4,99.251534253,0.767708132,0.0016,0.983905371,1
4.54362E-4,99.504897628,0.77471748,0.0011,0.986620128,1
4.81911E-4,99.753615208,0.784824928,0.0005,0.99185573,1
5.59942E-4,100,0.80908598,0.0001,0.999418266,1
5.66998E-4,100,0.811012741,0,0.999418266,1
5.87238E-4,100,0.816330113,0,0.999612178,1
6.16914E-4,100,0.823606847,0,0.999806089,1
