X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-45.56,-23.04,train,2.208894155970651E-5,1.8172434215671305,0.13324943059509164
-38.5,-12.97,train,3.29739125313227E-5,4.092783344556397,0.18665569031778662
-44.3,-2.51,train,3.993180372896912E-5,6.104993771546152,0.21747661818579675
-43.49,-22.75,train,4.2527818885751656E-5,6.811366641822146,0.22838602040912795
-43.45,-22.75,train,2.8685867703252932E-5,3.1438870558496905,0.1664219419881516
-43.43,-22.6,train,8.695710690535557E-5,23.061057762165824,0.3770260126196216
-52.89,-3.45,train,2.2695660879831254E-4,68.69622340976066,0.6123386418263664
-47.84,-24.5,train,3.1095755275239E-4,90.88802261537008,0.6839643696227803
-51.85,-21.31,train,2.1270489291314796E-4,63.61510410215786,0.5968362962017681
-51.49,-20.88,train,2.69343677917715E-4,82.04239932144576,0.6521226367426568
-48.95,-20.48,train,2.8944074783972333E-4,86.81406095602739,0.6682642702726427
-49.2,-20.34,train,1.3849406313424096E-4,38.94333379108189,0.49080651280660675
-50.99,-20.21,train,2.1561089666374963E-4,64.61450426004265,0.6000971283172088
-49.37,-20.2,train,1.9693774474721618E-4,57.95477307431525,0.5781740376877652
-48.05,-20.2,train,1.3987347172953114E-4,39.49576177853409,0.4932835759034484
-48.69,-20.18,train,1.3257133495222693E-4,36.87121353877632,0.4798896858064164
-50.84,-20.15,train,2.1874321440676104E-4,65.67644769748647,0.6035533485430038
-49.9,-20.06,train,9.687824200512899E-5,26.17554389353902,0.402718528806109
-50.73,-20.04,train,2.618751673808762E-4,79.93758745606156,0.6457163316047406
-49.4,-20.03,train,1.3307263983721387E-4,36.998091652734516,0.4808317962310215
-50.37,-19.99,train,1.0755082742520742E-4,29.608101228736906,0.42809151268177686
-49.67,-19.98,train,1.4377578162611E-4,40.68650697237387,0.500162365240111
-50.17,-19.98,train,2.8261875861713796E-4,85.26424447234939,0.662955588040764
-50.3,-19.98,train,2.5566165649904395E-4,78.27315823007412,0.6402039289557705
-50.53,-19.97,train,1.6267954943126434E-4,46.22449035707239,0.5310043595551925
-55.06,-22.2,train,2.990910595932294E-4,88.53277124818426,0.6754944980288815
-38.55,-3.76,train,2.2143997479719924E-5,1.8277319161670573,0.13353719985633045
-46.51,-23.49,train,3.1347627417596354E-4,91.32971712590471,0.6857055717404492
-56.29,-15.54,train,1.496231873727964E-4,42.33258357200086,0.5101272388502849
-45.44,-22.94,train,2.923976594505082E-4,87.39379677998703,0.670513658041124
-45.65,-22.94,train,3.08306950805901E-4,90.47381783871047,0.6821110414628544
-34.88,-8.08,train,3.6097070913211927E-6,0.03957658209734481,0.024507126012462247
-34.94,-8.06,train,9.277877482349441E-5,24.982191547964273,0.39236361355676264
-34.91,-8.02,train,2.8070680770314443E-5,3.01950041127687,0.1634362242267485
-34.96,-8.02,train,2.5081902132208147E-4,76.8231546924187,0.6357873138040426
-34.95,-8.01,train,5.397335477539558E-5,10.633564839036827,0.27306741071037943
-51.27,-23.28,train,6.462645815613872E-5,14.363577287340497,0.3102433944164048
-52.46,-23.08,train,4.715846027919079E-5,8.277634095621654,0.24710877700187872
-51.94,-23.42,train,6.398637966348767E-5,14.12529054503783,0.3081174210547906
-49.98,-23.16,train,9.814519754903749E-5,26.589030808446566,0.405847737253709
-60.14,-3.23,train,3.2152978703545405E-5,3.925789523154088,0.18285837871430327
-59.93,-3.12,train,1.0509686378445656E-4,28.791052876947504,0.4224501967059296
-59.98,-3.11,train,9.767918967921184E-5,26.473075648391998,0.40470058044916524
-59.99,-3.11,train,4.703621638023445E-5,8.23845278511867,0.24662620040102862
-59.96,-3.07,train,1.3825584381608861E-4,38.8660622168741,0.4903762777716262
-59.97,-3.02,train,1.0707525217843943E-4,29.452816491664827,0.4270068579186515
-46.42,-10.58,train,6.262564308398293E-5,13.607633135634597,0.3035540033650474
-43.98,-19.85,train,4.4595408700071584E-5,7.434153586802075,0.2368595676513301
-43.09,-22.88,train,4.972226346617328E-5,9.101168123957185,0.25708922179185706
-59.94,-3.05,train,5.133821281331509E-5,9.68646750558022,0.26324501195753774
-48.51,-27.53,train,1.129490143322383E-4,31.267518473100495,0.44012148373214083
-69.94,-4.22,train,9.271912912409816E-5,24.9649203585612,0.392210302823162
-43.292801,-22.1619,train,2.056246370678083E-4,61.22920601228395,0.5886643970413343
-45.45,-18.58,train,2.4398111182076404E-4,74.55804018849683,0.6293630487249579
-64.3,-9.15,train,1.5348265559850575E-4,43.346323232343785,0.516489521685514
-40.45,-20.29,train,1.2367553894568402E-4,34.45681663969709,0.46258406673493463
-42.73,-22.78,train,1.4830184619645323E-4,41.968002225309824,0.5079103761910289
-48.55,-25.54,train,9.970972241256047E-5,27.064832161158243,0.40966694818052957
-44.28,-2.63,train,1.2227584684817308E-4,34.069439837160125,0.45975574031799615
-38.44,-12.9,train,1.1261306101152357E-4,31.125692542493198,0.43938759238589775
-53.93,-27.44,train,1.4521908546595195E-4,41.11289608458666,0.5026594707448871
-49.28,-16.64,train,3.3333496466753776E-5,4.167935357174904,0.1883078893318135
-48.49,-27.58,train,8.960065419476063E-5,23.96351559623027,0.38408550930287366
-43.3,-22.92,train,6.836190815353353E-5,15.810348010861532,0.3223943967492586
-44.83,-2.07,train,2.5922988402570805E-5,2.54262558756714,0.15284292126276455
-44.54,-2.37,train,8.336947750312207E-5,21.715723400710157,0.36718244967611685
-41.81,-2.83,train,9.63701384247712E-6,0.32837959241176234,0.06285578185831588
-44.83,-2.25,train,4.4023865816925156E-5,7.268142059565601,0.23453589774450984
-41.62,-3.16,train,2.0192682519764823E-4,59.95503060891267,0.5842633527129152
-45.37,-2.59,train,1.819722580409006E-4,52.77869201706343,0.558788992845022
-40.26,-3.19,train,2.447476913625438E-4,74.74680319884702,0.6300945128541774
-45.13,-2.5,train,2.3996286314035328E-4,73.21445147186404,0.6254810477024308
-67.97,0.36,train,4.5189889267479536E-5,7.622118855563103,0.23926157206652732
-46.92,-2.39,train,8.421291106951196E-5,21.995446121160725,0.3695244876866531
-41.35,-2.99,train,2.4896165007324883E-4,76.18575789617458,0.6340644350005535
-44.6,-1.98,train,6.707445237062379E-5,15.264915290302627,0.31825509073382796
-44.12,-2.51,train,1.0681817903509372E-4,29.336644311677844,0.426418830824941
-48.24,-2.66,train,4.593538600571761E-5,7.877145674215856,0.24225247246358095
-50.21,-2.48,train,4.621607584621393E-5,7.975968914250841,0.24337250248114037
-45.41,-2.12,train,1.0082620270813553E-4,27.48831527032681,0.4123625389206862
-40.46,-3.28,train,3.0328636653343473E-4,89.50704028364807,0.678540348610245
-56.19,-2.65,train,5.065355822206901E-5,9.431499653994916,0.26064939044475055
-39.06,-3.59,train,2.0204182461819572E-4,59.990718857737406,0.5844016405888256
-44.92,-3.55,train,2.1038706575378128E-4,62.94279828258016,0.594197086160049
-44.38,-2.93,train,2.1115821492227637E-4,63.18660501770995,0.5950789878798467
-59.98,-2.57,train,5.8762285793508424E-5,12.180065169199372,0.29026336429298216
-43.81,-2.97,train,1.1441944121791133E-4,31.696073117371235,0.44331115609917765
-50.01,-1.57,train,3.904747410271238E-5,5.847532397757296,0.2136895610341333
-41.52,-3.43,train,1.5941565008431035E-4,45.30370221742749,0.5259539991636694
-42.58,-3.21,train,1.157583965492285E-4,31.996367715092262,0.44618418688023814
-44.63,-2.15,train,3.386161785638425E-5,4.292278331768424,0.19072234342421351
-49.51,-2.28,train,9.259972546736508E-5,24.930345474005716,0.39190316024342436
-55.19,-2.81,train,9.060520422370834E-5,24.319852826424057,0.38672635250326765
-45.01,-2.98,train,1.388196216837577E-4,39.073294288062804,0.49139331311154477
-59.6,-2.51,train,3.777212781008876E-5,5.466993862962229,0.20816300889538203
-44.3,-2.63,train,2.041026597121922E-4,60.6760633537448,0.5868643099115123
-45.54,-2.47,train,1.6670620461621335E-4,47.583597900922854,0.5370886148570213
-39.85,-3.07,train,2.6213470679950355E-4,80.03822556802001,0.645942912909009
-60.02,-1.22,train,6.549002200817371E-5,14.679851081072979,0.31309103927026205
-40.64,-3.15,train,2.0737282500321588E-4,61.82300261900779,0.5907127695343656
-40.3,-3.07,train,2.525840931591011E-4,77.39807660840624,0.6374096096809669
-44.1,-2.82,train,2.514596283987135E-5,2.402156337837288,0.14894391663133996
-42.44,-3.29,train,2.0224480730565012E-4,60.071038048975545,0.5846455047935886
-40.77,-3.89,train,3.239193078459184E-4,92.7236406859095,0.6927247656282755
-44.32,-3.15,train,1.672477623487121E-4,47.819562321277466,0.5378948834088614
-40.14,-3.28,train,3.173187086437085E-4,91.83441763051269,0.6883252089373214
-47.53,-3.8,train,2.2353985706484884E-4,67.58883262743674,0.6087317185934797
-41.12,-3.5,train,3.0628426809148476E-4,90.08939037959084,0.6806820723927873
-60.25,-3.09,train,4.674209030048747E-5,8.145189575897733,0.2454625536401953
-58.58,-2.54,train,8.047252213866306E-5,20.64234402456676,0.3590039814456882
-40.4,-3.49,train,2.2863743057971092E-4,69.44761737506772,0.6140887221055717
-44.45,-3.75,train,1.907569110452457E-4,56.00228981202388,0.5703781962186238
-40.04,-3.06,train,2.004520267874238E-4,59.406587354178846,0.5824817010207732
-42.05,-2.95,train,7.62318836770763E-5,18.972694947444076,0.34664356587968015
-44.1,-2.44,train,2.3352378387492314E-4,70.95079548957789,0.6190878412853057
-40.55,-3.58,train,1.446953762288573E-4,40.98657410016828,0.5017562742476297
-41.24,-3.08,train,2.936460840671827E-4,87.59428535445673,0.6714542298128126
-42.02,-3.36,train,4.8777234518010735E-5,8.773972776425733,0.2534413292624484
-60.9,-3.28,train,1.579956266618993E-4,44.86194738576046,0.5237226256909847
-43.92,-3.09,train,6.43762477691406E-5,14.260786360253036,0.30941389638839567
-42.13,-3.32,train,1.0955502354715747E-4,30.285945614051073,0.4326177655440064
-44.98,-3.06,train,2.021676518928879E-4,60.03602811109013,0.5845528436993226
-40.68,-3.32,train,1.5989346916694537E-4,45.427341246297864,0.5267001329048591
-40.5,-2.88,train,2.6476040052295113E-4,80.80608959149691,0.648218985323681
-39.17,-3.42,train,1.7698534227787702E-4,51.24711777455422,0.5519274299407774
-53.26,-3.17,train,1.604776840810105E-5,0.9390981590709819,0.10046796440171608
-40.69,-4.0,train,1.073164724250048E-4,29.539879858563527,0.427557527833239
-39.51,-3.62,train,1.9289337338046888E-4,56.78749652508474,0.5731052811095186
-40.73,-3.68,train,1.2050406743697447E-4,33.49194454215615,0.45613256636006777
-38.52,-3.79,train,2.543529744252792E-4,77.95714901657367,0.6390209722212128
-44.07,-3.1,train,1.8386974220228957E-5,1.2523867223959286,0.11345123233387289
-40.93,-4.25,train,9.426307478236607E-5,25.416102652221387,0.39615403878287536
-41.87,-3.39,train,1.5741522946759832E-4,44.67076474076266,0.5228045513110976
-38.63,-3.89,train,2.557673837319809E-4,78.30222717350051,0.6402991605498581
-41.14,-3.0,train,2.5008146168575027E-4,76.60198053054918,0.6351051065765257
-57.11,-3.13,train,9.786914122340993E-5,26.529414428300942,0.40516871253791814
-40.7,-3.45,train,3.9713723903158954E-4,98.67833584580531,0.7343246889262448
-42.19,-3.79,train,9.693861803968905E-5,26.194310640668924,0.402868397183228
-61.02,-1.8,train,4.1026904246109E-5,6.425331559662648,0.22211602495729602
-49.29,-3.76,train,2.377545949057724E-4,72.51200478661792,0.623312830564681
-40.96,-3.66,train,8.978157130047333E-5,24.02973547815603,0.3845627968672509
-39.34,-3.38,train,2.078454498494792E-4,62.006542435296474,0.5912630510983997
-43.46,-3.77,train,1.3249725965663054E-4,36.8524653995149,0.47975018487283316
-41.81,-3.59,train,1.3092937142219208E-4,36.3935007219644,0.47677983347317765
-39.38,-3.53,train,2.598441061095906E-4,79.35668091992302,0.6439331234033058
-40.44,-3.57,train,1.956926535481665E-4,57.62081025370225,0.5766264526980365
-49.86,-3.8,train,1.0048432637604148E-4,27.35286680046183,0.41153974330954946
-44.51,-3.55,train,4.105659803982011E-5,6.433147967764929,0.22224105714937448
-42.32,-3.6,train,1.3816158764462953E-4,38.835488194565855,0.4902058459829356
-41.73,-3.27,train,1.4004249171737092E-4,39.5494503071724,0.49358543589430354
-48.42,-4.48,train,2.5709846184849335E-4,78.63861062071395,0.6414938031075038
-38.82,-4.0,train,3.139079942951536E-4,91.38668223713249,0.6860020972341843
-42.06,-3.96,train,8.835307027523038E-5,23.54028245818452,0.3807739255308666
-44.74,-3.55,train,2.518885901000245E-4,77.1756694195942,0.6367720940149009
-41.02,-3.95,train,8.506458434447846E-5,22.292516044639694,0.37187188065147164
-39.37,-4.17,train,2.4078168650843015E-4,73.5217831329583,0.6262786900639108
-50.55,-3.7,train,4.14279744717389E-5,6.528924267633632,0.22380143045107131
-42.18,-4.64,train,1.8472884777812474E-4,53.72194988142531,0.5624923909844335
-40.52,-4.17,train,1.5964033285643277E-4,45.36184045585013,0.5263051431620922
-42.27,-3.7,train,1.2247382856846127E-4,34.137092184208925,0.4601576038187861
-60.23,-3.75,train,8.373011165995476E-5,21.83899674321755,0.3681859810417334
-40.3,-2.89,train,1.5888886176412438E-4,45.157071988299975,0.5251286667577456
-40.77,-4.05,train,2.466602586231103E-4,75.3411000861979,0.6319069436629207
-43.02,-4.1,train,8.508990568297421E-5,22.302432769909213,0.3719414041116445
-40.83,-3.71,train,3.664926223658282E-4,96.93136710475953,0.7183664056958662
-43.85,-3.74,train,1.9984912534506952E-4,59.20733107230884,0.5817489520870851
-38.38,-3.95,train,1.9563770321926285E-4,57.60644903440936,0.5765578905555623
-38.5,-4.19,train,2.3717099487576465E-4,72.19279060393714,0.622735614696222
-42.46,-3.82,train,2.0720960197900603E-4,61.75960073822096,0.5905223830551861
-45.58,-3.77,train,2.482214883636469E-4,75.83244538860447,0.633373317925368
-41.38,-3.65,train,8.23027782779342E-5,21.288566799435515,0.3641954135763524
-44.32,-4.69,train,2.171442507223913E-4,65.11657993148553,0.6017965389077018
-42.71,-3.95,train,6.624210459955267E-5,14.986935197291665,0.3155519820060008
-44.54,-3.99,train,1.4254445208207765E-4,40.23772026676405,0.49801209608551306
-38.65,-4.23,train,2.0190562619439264E-4,59.948451833998675,0.5842378506672015
-38.68,-4.1,train,2.942968088277884E-4,87.7423688958975,0.6719423645145762
-46.51,-3.96,train,8.504634741131883E-5,22.28537382125632,0.3718217989328598
-40.89,-4.07,train,2.489019209840359E-4,76.15729910582849,0.6340087603470306
-44.82,-3.98,train,2.9253501191767525E-4,87.41252091193226,0.6706174039189353
-40.97,-4.38,train,1.0473930366864878E-4,28.669202099447357,0.421618913680915
-41.59,-3.85,train,7.42333935484736E-5,18.024078123805648,0.340651681803799
-38.77,-4.26,train,1.0576642628974201E-4,29.005375050483877,0.42400043706758206
-41.05,-4.8,train,7.562842189374623E-5,18.70219902450049,0.3448457723543488
-39.14,-4.15,train,1.48773073791531E-4,42.10057752485294,0.5087032701625074
-41.01,-3.87,train,1.5269014855444924E-4,43.13098270301474,0.5151966036459662
-45.49,-4.09,train,1.6295883228440423E-4,46.31393709430563,0.5314315115874553
-42.89,-3.3,train,2.44940810242564E-4,74.7893741805859,0.6302783303026499
-38.96,-4.25,train,8.424024198257456E-5,22.004303419873718,0.3696000899550607
-39.83,-3.89,train,4.241728126930008E-5,6.776691982027739,0.22792770498688317
-38.48,-4.32,train,2.97497271296225E-4,88.23129934517989,0.6743222023322266
-42.6,-4.02,train,1.3246411442594934E-4,36.84407648394379,0.47968774049263446
-40.6,-4.11,train,2.262289181881154E-4,68.41692613861846,0.6115760333589332
-41.76,-4.36,train,1.3471093348408332E-4,37.56961094124182,0.48388700539052415
-40.54,-3.95,train,2.3786539586317403E-4,72.5456066120774,0.623422219992738
-42.77,-4.2,train,6.734716346946946E-5,15.378824796019732,0.3191361017603716
-40.36,-3.92,train,2.629098163024153E-4,80.23033749939513,0.6466178716957935
-39.57,-4.61,train,8.343014988348702E-5,21.73927688752302,0.3673515048040125
-38.9,-4.2,train,4.09370814084803E-5,6.4016871589962525,0.2217375614704726
-41.29,-3.97,train,3.398769341570722E-4,94.83197262211907,0.7028649545599571
-38.79,-3.77,train,6.458695329957426E-5,14.347347981757157,0.31011256032711915
-41.62,-4.13,train,1.2814666645104226E-4,35.5658105064747,0.47142364699550926
-43.32,-4.22,train,1.3021888922167953E-4,36.19566497164893,0.4754226344305051
-40.37,-4.89,train,6.537102228347706E-5,14.639660562507945,0.31270002934289803
-48.99,-4.02,train,5.377416255681122E-5,10.55919352149046,0.27233408846700774
-40.42,-4.46,train,2.502738664480864E-4,76.66120747893886,0.6352833180049418
-39.41,-4.4,train,1.5387534662700438E-4,43.47074195519823,0.5171276170022129
-39.85,-5.05,train,5.491894185252414E-5,10.972937105900096,0.2765285048510244
-41.95,-4.62,train,2.2752126801648328E-4,68.96766913587103,0.6129283357263345
-41.31,-4.29,train,7.65157983777667E-5,19.092158795861103,0.3474859772534646
-38.85,-4.12,train,1.0555001953651561E-4,28.93610479512563,0.42350030077748635
-49.25,-4.59,train,4.448297746840419E-5,7.401496578852944,0.23640358151904406
-40.91,-4.57,train,1.2758558468966603E-4,35.43852064294717,0.47033035722509464
-39.04,-4.44,train,1.7824227459774562E-4,51.62840805683396,0.553676897682289
-41.01,-4.14,train,1.1051365849526028E-4,30.590067012207935,0.4347575011749331
-40.57,-4.26,train,1.4581049548333992E-4,41.24916777120334,0.5036754961461954
-42.13,-4.54,train,1.9576758117862485E-4,57.640392522882024,0.576719904974275
-51.58,-4.31,train,4.6423620741928575E-5,8.044207394732675,0.2441985370559189
-38.47,-4.09,train,3.015486426353888E-4,89.18622992430898,0.6772857009759946
-42.77,-4.62,train,2.7853004565372747E-4,84.33729473638788,0.6596916441286911
-41.58,-4.36,train,1.9047739033894195E-4,55.9002057333022,0.5700188227067139
-43.1,-4.23,train,1.541685092599416E-4,43.55561449965887,0.5176028887507643
-69.68,-4.03,train,9.751337662488681E-5,26.406926552504917,0.40429133447489035
-45.02,-4.57,train,2.4586772559570823E-4,74.99164368081965,0.6311580647413395
-40.04,-4.94,train,7.142223305412329E-5,17.06092671291788,0.3320347886450663
-40.64,-4.38,train,3.0924974269873703E-4,90.63501965459889,0.6827727368503044
-38.69,-4.5,train,1.2596501422035348E-4,35.039557304358695,0.46714706369319964
-45.09,-4.3,train,2.607690832354583E-4,79.56684231672779,0.6447474452716483
-42.35,-4.44,train,1.548663330640248E-4,43.74098750415897,0.5187304371550975
-48.4,-4.96,train,2.8611399798924073E-4,86.03517751493641,0.6656965388907672
-42.67,-5.34,train,1.845633976810484E-4,53.68095770574692,0.5622718682263774
-38.04,-4.71,train,1.6483188502762876E-4,47.05902953050066,0.534276285509182
-44.94,-4.61,train,2.1062629275369254E-4,63.01116449309883,0.5944710817068111
-38.95,-4.6,train,1.7611154157598646E-4,51.03210229575517,0.5507031225595511
-44.87,-4.79,train,1.9716593097810265E-4,58.03866582544742,0.5784564356276898
-38.47,-4.97,train,1.7377282612260749E-4,50.10022163391776,0.5473931205576662
-44.84,-4.58,train,2.706886337619946E-4,82.3384044948302,0.653251768885011
-35.38,-5.45,train,1.1580918818726865E-4,32.01000011756467,0.4462925881147586
-40.76,-4.78,train,2.825122617311104E-4,85.2295537699521,0.6628713678930553
-44.48,-4.81,train,1.452538253628681E-4,41.12090079232997,0.502719267873451
-44.47,-4.57,train,1.8030738011401553E-4,52.3596677039891,0.5565217534682491
-49.91,-5.08,train,1.187939804601207E-4,32.916762208772305,0.4525891599434202
-44.66,-4.54,train,1.7368663755348783E-4,50.07640447556619,0.5472702051803842
-42.55,-4.48,train,1.790762952186976E-4,51.8949851618246,0.5548302132579169
-43.35,-4.83,train,1.6659796798587778E-4,47.53258896649659,0.5369271352148641
-38.9,-4.47,train,1.1431395284701768E-4,31.669969939735225,0.4430835397372334
-38.99,-4.29,train,2.6451197405796985E-4,80.73953111916329,0.6480048919604564
-42.46,-5.02,train,3.49328459175479E-4,95.69522045495148,0.708561338449173
-43.42,-4.47,train,1.1965258611856746E-4,33.228061164620264,0.4543739967738865
-44.16,-5.15,train,1.5340326565251453E-4,43.32116962563809,0.516360313613056
-38.86,-4.36,train,2.7542134558860437E-4,83.42798823758118,0.65716740870873
-41.91,-4.53,train,1.8599318964007935E-4,54.2086548737713,0.5641702802287528
-41.54,-4.72,train,1.579354271963486E-4,44.83860971027308,0.5236275661903264
-44.4,-5.02,train,1.590715710742491E-4,45.210060763272345,0.52541524732118
-44.77,-5.01,train,2.130503962091419E-4,63.68981408712318,0.5972267687802085
-39.51,-4.87,train,1.5814775353417695E-4,44.92092278605096,0.5239626765208855
-45.96,-5.0,train,2.5665053208525956E-4,78.53763748916505,0.6410926730257412
-59.24,-5.33,train,7.889816533395043E-5,19.98191580154941,0.3544700892678951
-47.76,-5.68,train,9.679040347221373E-5,26.148240948794566,0.4025003572718064
-41.57,-5.0,train,2.01062291931232E-4,59.650243639894285,0.5832207895251954
-35.73,-5.18,train,2.0013946914683656E-4,59.3038727136721,0.5821021483140136
-48.74,-5.03,train,1.8700746028460242E-4,54.58883165723839,0.5655070289375449
-43.01,-5.17,train,2.120205318837575E-4,63.44818102494978,0.5960606222465554
-38.02,-5.13,train,1.3831015438444264E-4,38.88367902119285,0.4904744291239136
-41.92,-4.85,train,1.31052564108011E-4,36.42729309164796,0.47701444827564476
-37.76,-4.89,train,1.4542429830175486E-4,41.16018087589568,0.5030124914412181
-42.41,-5.48,train,4.4896416296292933E-4,99.76279400612059,0.7575579854313959
-38.01,-5.3,train,2.0906747217989808E-4,62.44354801477313,0.5926790278808219
-41.81,-4.95,train,1.4751028711810618E-4,41.80536940887724,0.5065727122342841
-48.11,-5.64,train,1.7714225646798775E-4,51.29073515225605,0.5521465806055228
-35.99,-5.15,train,1.2451033985854483E-4,34.75006774180608,0.4642568758238779
-44.69,-4.67,train,2.3769829387313627E-4,72.47436672756514,0.6232572224151225
-44.21,-5.0,train,2.4397891084965173E-4,74.55749822003797,0.6293609444108927
-40.52,-4.71,train,2.6351504485980367E-4,80.43003795414747,0.647143113049691
-42.54,-4.7,train,3.6242424276977116E-4,96.45365774832051,0.7161024711963853
-41.43,-4.54,train,3.1776184242778027E-4,91.879794911046,0.6886245162129019
-43.86,-4.62,train,4.182600931907837E-5,6.626525112818713,0.22546687527741105
-41.2,-5.09,train,6.230071943756472E-5,13.478330284729788,0.3024554097777286
-42.13,-4.86,train,1.5045679828362072E-4,42.508201189215185,0.5115155721025324
-38.14,-4.84,train,1.2991644262843095E-4,36.10798930636457,0.4748427466824927
-49.21,-5.01,train,2.3706584427711836E-4,72.1590559084304,0.622631426238643
-40.8,-4.9,train,2.891626040232455E-4,86.75958512525719,0.6680510987364782
-40.75,-5.21,train,1.726801183158236E-4,49.77026935134035,0.5458298284894246
-35.95,-5.3,train,5.7504424062976985E-5,11.781015389448044,0.28582594449247756
-42.27,-5.12,train,3.461280471066742E-4,95.44632090211383,0.7066570839599946
-42.6,-5.45,train,2.47970238727589E-4,75.73870992690952,0.6331381227471479
-42.26,-5.8,train,1.7234976479104243E-4,49.66588822207426,0.5453550771285757
-43.39,-5.39,train,2.184812855644826E-4,65.58227070539124,0.6032666251455651
-41.92,-5.29,train,1.9621090486170444E-4,57.75648292462597,0.5772719901980612
-48.01,-5.33,train,8.833788945375578E-5,23.535546781155148,0.38073341028504176
-36.17,-5.67,train,9.660619625304892E-5,26.09098362265914,0.4020423091861275
-35.88,-5.47,train,1.484540870139763E-4,41.999281448310434,0.5081668183710767
-35.4,-5.36,train,1.2793271837385694E-4,35.49997194616223,0.4710072935892625
-48.68,-5.44,train,6.658927468026029E-5,15.103790910343085,0.31668204307700065
-48.57,-5.31,train,8.796402046957264E-5,23.417890526745012,0.3797339364524518
-48.33,-5.24,train,1.754738317816522E-4,50.81215339179267,0.5498053773200983
-45.78,-5.22,train,2.807749387253171E-4,84.81976442617444,0.6614914853312793
-41.53,-5.78,train,2.386476705585266E-4,72.78572902704035,0.624192725018916
-46.48,-5.38,train,8.238102827665875E-5,21.32090634221656,0.36441549207694546
-42.16,-5.4,train,4.6371907586839205E-4,99.7840446344997,0.7634473530811445
-47.92,-5.34,train,2.2712620891728836E-4,68.77359448908513,0.6125159500243142
-47.78,-5.49,train,1.0187581699247477E-4,27.837486087435856,0.41487433670268514
-41.54,-5.29,train,4.6491200665138143E-4,99.7857627421506,0.7639110295706263
-36.88,-5.27,train,1.9768128353490663E-4,58.33703495045557,0.5790928346993911
-48.15,-5.35,train,7.63921660374452E-5,19.040336450050614,0.3471194113922612
-41.9,-5.55,train,2.5794258660682463E-4,78.86519654817351,0.6422473018697692
-37.87,-5.1,train,9.235264272751482E-5,24.858799447362053,0.3912666013277221
-47.62,-5.39,train,1.3360310215723055E-4,37.18365540084952,0.48182499325273975
-44.03,-5.66,train,2.3681871390116707E-4,72.0797708820919,0.6223863304282079
-42.75,-6.09,train,3.462668561859858E-4,95.45948663345551,0.7067401918669056
