Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.01818E-4,89.254218024,0.67748072,0.0311,0.825764322,0.978082192
3.03359E-4,89.51954626,0.67859277,0.0303,0.829029386,0.978082192
3.04704E-4,89.75340165,0.679556824,0.0295,0.832294449,0.978082192
3.05815E-4,90.00200767,0.680348491,0.0287,0.835856337,0.983561644
3.07157E-4,90.251902343,0.681300208,0.0279,0.840605521,0.983561644
3.08593E-4,90.529019112,0.682312122,0.027,0.843870585,0.983561644
3.1001E-4,90.757727812,0.683304422,0.0262,0.846245177,0.983561644
3.11783E-4,91.0015271,0.684537238,0.0254,0.850697536,0.983561644
3.12983E-4,91.264630008,0.685366199,0.0246,0.854259424,0.983561644
3.1497E-4,91.526813008,0.68672887,0.0238,0.85989908,0.983561644
3.1651E-4,91.75160517,0.687777391,0.023,0.863757792,0.983561644
3.18958E-4,92.002282475,0.689429411,0.0223,0.869991095,0.98630137
3.20575E-4,92.25843809,0.69051145,0.0215,0.873552983,0.98630137
3.22704E-4,92.510224456,0.69192392,0.0207,0.879489463,0.98630137
3.24108E-4,92.756776297,0.692848658,0.0199,0.883348175,0.98630137
3.25948E-4,93.002426293,0.694052076,0.0192,0.88750371,0.98630137
3.28211E-4,93.263949246,0.695519109,0.0184,0.893143366,0.98630137
3.29082E-4,93.501696372,0.696080045,0.0176,0.896705254,0.98630137
3.30519E-4,93.757928598,0.697001279,0.0169,0.900563966,0.98630137
3.32282E-4,94.023214802,0.698123864,0.0161,0.905313149,0.98630137
3.35863E-4,94.251047312,0.700377576,0.0154,0.910952805,0.989041096
3.37096E-4,94.52645416,0.701146261,0.0146,0.914811517,0.989041096
3.39022E-4,94.756390296,0.70233841,0.0139,0.918967053,0.989041096
3.41791E-4,95.001189804,0.704036537,0.0132,0.925794004,0.991780822
3.44168E-4,95.260414809,0.705478432,0.0124,0.931136836,0.997260274
3.46719E-4,95.502371465,0.707010513,0.0117,0.936479668,0.997260274
3.5011E-4,95.752979304,0.709022509,0.011,0.940338379,0.997260274
3.53804E-4,96.006796141,0.711183227,0.0103,0.943900267,1
3.60049E-4,96.259315235,0.714763674,0.0096,0.951024043,1
3.63028E-4,96.503057203,0.716440747,0.0089,0.955476402,1
3.64893E-4,96.767647246,0.717480552,0.0082,0.958147818,1
3.67397E-4,97.023929313,0.71886501,0.0075,0.960819234,1
3.70387E-4,97.26586043,0.720499972,0.0068,0.96349065,1
3.76021E-4,97.503766629,0.723530065,0.0062,0.966755714,1
3.79215E-4,97.771295288,0.72521892,0.0055,0.96942713,1
3.83574E-4,98.000742218,0.727490587,0.0049,0.97091125,1
3.86252E-4,98.269955332,0.728867778,0.0042,0.973285841,1
3.9302E-4,98.503592279,0.732286728,0.0036,0.977738201,1
3.99009E-4,98.757776992,0.735241027,0.0029,0.980706441,1
4.04351E-4,99.023802179,0.737821786,0.0023,0.983081033,1
4.17252E-4,99.271368726,0.743851494,0.0017,0.988423865,1
4.31121E-4,99.512996671,0.750032164,0.0011,0.990501633,1
4.489E-4,99.762701596,0.757531826,0.0005,0.993766696,1
6.13663E-4,100,0.810281564,0.0001,0.999703176,1
6.37616E-4,100,0.816097872,0,0.999703176,1
