X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-58.42,-34.6,train,6.250993802027275E-5,10.484530862653505,0.32116449979540423
-63.23,-32.4,train,8.216902504175707E-5,19.240220265491565,0.3834399911936445
-60.5,-31.73,train,1.4001839568561215E-4,47.15676540909819,0.5145016520054392
-64.18,-31.42,train,3.612239802722088E-5,3.321569105591137,0.2146976887532365
-64.2,-31.37,train,4.392236396261072E-5,5.02538304352245,0.24949127900370952
-66.85,-29.42,train,8.052747658577351E-5,18.489906675330687,0.37868052832183374
-59.66,-29.12,train,1.8478258422133763E-4,67.35020903450852,0.5830797427055454
-65.78,-28.47,train,6.235264763328591E-5,10.426499210576674,0.3206154695111494
-65.78,-28.45,train,5.4269825841084406E-5,7.618739489305733,0.2911547031773618
-55.13,-27.88,train,1.6580246700954925E-4,58.7219418589,0.5565189602937914
-55.13,-27.87,train,1.2903696142552306E-4,42.38055305853867,0.4940872644878562
-58.83,-27.47,train,5.9766981998805E-5,9.38441017766264,0.31146105770406357
-55.91,-27.4,train,1.3330628239342941E-4,44.25216889639388,0.5022245916217163
-60.05,-26.92,train,1.8257655869556515E-4,66.18097670264592,0.5801571776775849
-65.22,-26.8,train,7.60313340058274E-5,16.374684747191885,0.3652601510997326
-53.65,-26.25,train,4.664705834860459E-5,5.573305003994129,0.2609298850131779
-54.58,-25.97,train,1.371550878179225E-4,45.86754238181612,0.5093392593647892
-54.59,-25.92,train,4.174289279041919E-5,4.487690263558038,0.24008350966218453
-54.6,-25.92,train,3.739276909459265E-5,3.5977220796252003,0.22058275559505924
-57.9,-25.85,train,1.507681843706962E-4,52.06594933801542,0.5329503063934755
-65.42,-24.78,train,2.8754477568273128E-5,2.0910373182787536,0.1787326717243417
-65.4,-24.77,train,4.6090629378145284E-5,5.449422237923028,0.2586223474164646
-61.85,-23.88,train,2.557751049518171E-4,90.36286695597657,0.6593833955377488
-64.79,-23.83,train,1.4275823813617944E-4,48.26777920729288,0.5193407517002923
-64.35,-22.74,train,1.2686762562911068E-4,41.466797673691936,0.4898497182942849
-63.69,-22.05,train,1.680827670233496E-4,59.775973958250034,0.5598875230873399
-63.68,-22.03,train,1.8071204963198448E-4,65.34394923194425,0.5776549167517041
-54.59,-25.55,train,1.699026741243622E-4,60.76674632098527,0.5625394752737944
-54.58,-25.55,train,1.4851228663233473E-4,51.16818048124443,0.5291959402977353
-54.58,-25.54,train,1.2626642737868115E-4,41.28753281357759,0.4886627552824294
-54.57,-25.58,train,1.9624764608734723E-4,72.74815454541304,0.597636411228039
-54.57,-25.55,train,1.3660037405651402E-4,45.667604915535584,0.5083264189017975
-57.58,-25.33,train,1.1402703688118869E-4,35.50789966433679,0.46323762396645074
-57.58,-25.32,train,1.3062693566177926E-4,43.143585645344935,0.49714865852672235
-57.58,-25.31,train,1.4833593414608645E-4,51.10355962852387,0.5288999013165383
-57.61,-25.26,train,8.985697232905649E-5,23.18537140937316,0.40479340914217027
-57.61,-25.38,train,1.7121520473149175E-4,61.266222565381106,0.5644323325255554
-57.62,-25.37,train,1.7717850609831175E-4,63.71200200756697,0.5728299693347337
-57.6,-25.37,train,1.9478375535118486E-4,72.13676616845838,0.5958346370980542
-57.63,-25.3,train,5.627191721302068E-5,8.194093019866107,0.2986875789755211
-55.85,-27.35,train,1.672593718751467E-4,59.46974982126835,0.5586770855543676
-58.3,-33.13,train,5.1288724647255654E-5,6.767361843264199,0.2796335600363003
-58.3,-33.12,train,1.977703776425476E-5,1.0069131309522246,0.13019571879164354
-60.31,-34.27,train,2.114322940269297E-5,1.1587791042493303,0.13794890282486438
-57.71,-25.28,train,1.775192642287765E-4,63.835530168265855,0.5733000620295515
-58.43,-34.76,train,3.812416352740453E-5,3.7408231244148715,0.2239311440486571
-59.0,-27.5,train,2.038542484060302E-4,75.9182633480976,0.6067459524547056
-60.51,-31.74,train,1.0616635081528628E-4,31.21289971716409,0.445531086575826
-57.96,-31.39,train,2.5773188991579777E-5,1.7298562753710933,0.163226288619428
-58.51,-33.01,train,1.2010252618796728E-5,0.3810350695703613,0.0833260776005582
-58.38,-34.6,train,5.3856408114804525E-5,7.514229840464914,0.28957901506839784
-55.9,-27.36,train,1.7320010079056793E-4,62.09692476689632,0.5672639228997644
-64.18,-31.4,train,5.7691046459039964E-5,8.671807622685291,0.3039308198044191
-57.68,-36.32,train,4.161634217793062E-5,4.461168344715091,0.23952999882677425
-58.01,-35.58,train,1.8729731783996467E-5,0.9109076164181087,0.1241571329892128
-58.39,-34.7,train,5.457321934177105E-5,7.69543563995865,0.292306608526995
-58.68,-34.66,train,2.930248970425594E-5,2.163899677819555,0.18152069467935622
-54.02,-25.48,train,3.487263567812098E-5,3.083575453956828,0.20882072333044
-53.63,-26.07,train,6.127295467236549E-5,9.968276455059417,0.3168226401063224
-54.66,-27.58,train,1.1737738892125284E-4,37.292868994448796,0.47044533272422157
-54.91,-27.76,train,1.3657621422522598E-4,45.65555751912269,0.5082822109279732
-54.35,-27.49,train,1.7243842697199632E-4,61.79497397410057,0.5661817069947612
-54.78,-27.65,train,5.124478971348748E-5,6.755824521143237,0.2794609623844371
-54.95,-27.85,train,1.7552544575113218E-4,63.02557625380518,0.5705347115351261
-54.53,-27.54,train,2.123967220680339E-4,79.34795912621907,0.6164967429713615
-55.16,-27.94,train,1.3015318911938276E-4,42.888544053851824,0.4962403718454171
-67.36,-10.24,train,3.910775406551493E-5,3.96148222190639,0.22838900915345728
-57.33,-25.38,train,1.1857745649489519E-4,37.809891242945575,0.4729802123612237
-57.05,-23.34,train,2.217128512667212E-4,82.7017316330005,0.6265939175972626
-55.54,-23.26,train,2.2179402924789389E-4,82.72394970635352,0.6266795652208298
-56.54,-22.97,train,1.7230314532243156E-4,61.74699518461749,0.5659889272145101
-56.54,-22.96,train,1.451567273909668E-4,49.54698677530228,0.5234984532813856
-55.75,-22.53,train,1.483046227448194E-4,51.092086189771756,0.5288473006433206
-57.45,-25.37,train,1.9998447229364303E-4,74.23585822388371,0.6021637175565732
-55.88,-25.19,train,1.435253426036247E-4,48.48504852485978,0.520678371722001
-55.99,-22.22,train,6.188052721515735E-5,10.252312291922223,0.31896216215404655
-54.25,-23.94,train,1.9642615380028493E-4,72.83219659939597,0.5978550223373066
-55.34,-23.73,train,9.259711776560812E-5,24.557261838512,0.4120510402810154
-54.54,-23.82,train,1.9220724119074455E-4,71.05343514702051,0.5926239272343737
-54.89,-23.87,train,2.1320917003418293E-4,79.60010201237887,0.6173989883088266
-54.25,-24.64,train,1.8783367390215333E-4,68.8430237794951,0.5870554429831835
-54.55,-25.45,train,7.910815574471311E-5,17.70419917039314,0.3745057561346119
-54.19,-24.44,train,1.8709446115079998E-4,68.44633131180883,0.5860991931138831
-54.33,-25.14,train,1.9197563462705766E-4,70.96153611987289,0.5923328112456213
-49.92,-22.44,train,1.780900467988352E-4,64.0419493775511,0.5740851710428942
-49.08,-22.33,train,1.1354221967240679E-4,35.184395791341615,0.46217834023587784
-49.06,-22.31,train,1.2103816791859235E-4,39.15437581040151,0.478102766087221
-49.93,-22.21,train,2.7254209037992665E-4,92.54969493266572,0.6734965002179971
-50.36,-22.01,train,1.1444505078265803E-4,35.747236553509694,0.46414760405247824
-50.06,-21.4,train,2.6075761391694844E-4,91.25608392185633,0.6637030671297199
-50.31,-21.3,train,2.220853636282296E-4,82.8076591955048,0.6269866171533225
-50.63,-21.25,train,2.0940988994758888E-4,78.10024661428035,0.6131428872503175
-50.45,-21.21,train,1.1925448270509734E-4,38.176460706853305,0.4743996032335087
-50.43,-21.21,train,1.5474046434676338E-4,53.85512952249459,0.5394176238355969
-50.41,-21.2,train,1.570260103317156E-4,54.75939012830665,0.543058216352894
-47.8,-21.19,train,1.5579077563228976E-4,54.29373601192689,0.5410978176859128
-47.81,-21.17,train,1.5817969919218724E-4,55.314104457580626,0.5448741292560774
-47.8,-21.16,train,1.6342272271827423E-4,57.79330781144351,0.5529480638926298
-49.68,-21.05,train,1.6388476285597464E-4,57.97889032679613,0.5536458642181511
-49.17,-20.95,train,1.8074062292143796E-4,65.35752519849821,0.5776934885050616
-49.38,-20.8,train,1.308043440025998E-4,43.26165677872708,0.4974879508603528
-49.98,-20.4,train,1.7741081200236123E-4,63.796891969539594,0.573150559104929
-50.78,-20.38,train,2.2222145767906464E-4,82.84776256214018,0.6271298804881819
-50.23,-20.26,train,2.1693391501166203E-4,81.09268975070864,0.6214816511320916
-48.06,-16.03,train,6.781762325749888E-5,12.628012492459114,0.3391848657595348
-47.99,-15.83,train,1.589225518305358E-4,55.67044947072201,0.5460357644257204
-47.93,-15.77,train,1.2566843404753923E-4,41.08890566607537,0.487476627816572
-37.06,-10.91,train,1.4649632271723843E-4,50.18567577378886,0.5257894426647153
-37.42,-10.69,train,2.975147314554408E-4,94.78372752300615,0.6924743737209041
-37.42,-10.68,train,3.1245116088036377E-4,95.68661240952764,0.7028063074214249
-36.66,-9.75,train,1.3620308707377798E-4,45.47560948884947,0.5075984471247689
-35.73,-9.66,train,1.9290901115264882E-4,71.3318102094928,0.5935034782730585
-34.9,-8.12,train,1.6873929700890892E-4,60.0682611557639,0.5608479119586007
-35.01,-8.12,train,2.454626425720444E-4,88.66008236369075,0.6500806735540385
-35.01,-8.11,train,1.7715135879142947E-4,63.701777795037565,0.5727924737316403
-34.95,-8.07,train,2.0501219123811656E-4,76.4354333091299,0.6080966348286923
-34.9,-8.06,train,7.238733779663226E-5,14.710159744623166,0.35395038899599796
-34.88,-8.05,train,1.5713075537242483E-4,54.80932122206773,0.5432236835233201
-34.85,-8.01,train,2.783985527008421E-4,93.25432675789843,0.6781543423840697
-60.02,-3.1,train,1.541731236291419E-4,53.54570805248556,0.5385049149688276
-60.01,-3.06,train,2.0027676708733174E-4,74.34979230057735,0.6025135513140499
-59.97,-3.02,train,1.614911629940085E-4,56.92444081986928,0.5500071271966233
-51.92,-23.42,train,1.33958308946451E-4,44.49065221926267,0.5034443689323272
-43.25,-22.99,train,1.0064942658416349E-4,28.374499972227436,0.43238978616920287
-43.2,-22.9,train,1.3604881096880854E-4,45.408940308681544,0.507315176732613
-43.13,-22.9,train,1.4982397433432589E-4,51.721217809303475,0.5313862202129961
-43.52,-22.9,train,1.5031407595172142E-4,51.89317248318641,0.5321993800192162
-43.23,-22.89,train,2.3584330042756259E-4,86.38669885018237,0.640933171676781
-43.22,-22.89,train,1.0573190752381667E-4,31.025307579656104,0.4445183559825749
-43.3,-22.88,train,1.897290163111452E-4,69.86136921606726,0.5894871992855323
-43.43,-22.88,train,1.603432249267278E-4,56.33647784571971,0.5482409067171493
-43.46,-22.88,train,2.2361935099140533E-4,83.28537622640319,0.6285950679567793
-43.42,-22.87,train,1.5474546991238277E-4,53.85775116460516,0.5394256604685328
-43.26,-22.87,train,2.1517862895137547E-4,80.42345777795613,0.6195686064718121
-43.35,-22.85,train,2.2194282098961338E-4,82.76565559826801,0.626836447441915
-45.25,-22.84,train,2.0931465611413914E-4,78.06128374583149,0.6130349857522427
-43.07,-22.84,train,1.933201771639915E-4,71.46979439627873,0.5940170436796938
-43.07,-22.83,train,1.4678617580724126E-4,50.30392300596515,0.5262822563107072
-43.27,-22.83,train,1.1660394914635641E-4,36.84390963320168,0.46879864823858564
-43.32,-22.81,train,2.2768271200415056E-4,84.61835328113949,0.6327893942386937
-43.36,-22.8,train,1.1553172571870189E-4,36.20576646395069,0.46649882869209197
-43.35,-22.8,train,1.8581657172386616E-4,67.79428911912522,0.5844356204154845
-43.31,-22.77,train,1.630945931531062E-4,57.64029664575973,0.5524511768378126
-43.45,-22.76,train,2.1732727995581955E-4,81.24122450990696,0.6219077342276375
-43.49,-22.75,train,1.4565836738361122E-4,49.758629792560825,0.5243589509848783
-43.45,-22.75,train,2.2157751757737564E-4,82.66469136920512,0.6264510450608566
-43.43,-22.6,train,7.170214480478416E-5,14.42436585758028,0.3517786078389732
-49.38,-20.81,train,7.389537200809925E-5,15.236870329871481,0.3586793551300399
-54.62,-20.44,train,1.491359160375112E-4,51.51703264872914,0.5302398354713165
-40.38,-20.25,train,2.0530283508880405E-4,76.54794148897074,0.6084342009107089
-43.93,-19.91,train,6.514001163524587E-5,11.523443157490307,0.33021518927085514
-45.03,-19.7,train,2.4278338450652826E-4,88.25297619067305,0.6475800003365577
-47.97,-15.87,train,1.1452426697645043E-4,35.78979454772134,0.4643197032085966
-48.12,-15.82,train,5.3785850003127814E-5,7.493772331561482,0.28930939188817245
-47.82,-15.63,train,1.950240631813351E-4,72.2628673309705,0.5961315170674052
-47.67,-15.62,train,2.058510235520333E-4,76.76581933248362,0.6090693100014523
-38.44,-12.99,train,2.6935557512485875E-4,92.22656841192695,0.6709050733943338
-38.5,-12.96,train,1.7339024964711252E-4,62.20652968439476,0.5675332521128291
-38.48,-12.96,train,1.703518108078305E-4,60.9128012471348,0.5631890436003855
-38.46,-12.84,train,1.431651735794602E-4,48.38303676321593,0.5200512639874348
-38.96,-12.25,train,1.3321381469426195E-4,44.20170974789715,0.5020511225053332
-38.97,-12.25,train,1.3276430340551407E-4,43.972770544042845,0.5012061153224249
-37.05,-10.9,train,1.3095770890380254E-4,43.31537944030294,0.49778089149052324
-37.43,-10.69,train,2.1782917613778302E-4,81.40249802636333,0.6224499848976431
-67.82,-9.98,train,2.0037727447185544E-4,74.39154267805652,0.6026337017218417
-67.81,-9.98,train,1.7568097482969597E-4,63.10474219998992,0.5707517127461593
-67.8,-9.96,train,1.996888908098401E-4,74.13647690844815,0.6018093233449162
-35.74,-9.66,train,1.332366282025687E-4,44.21417153718521,0.5020939318100031
-62.17,-9.23,train,4.8852935598289434E-5,6.17160600830222,0.269938137802722
-63.91,-8.76,train,1.274225554210842E-4,41.70119021307554,0.4909404518630037
-39.2,-5.68,train,3.1210952596558335E-4,95.66888960320858,0.7025777532212926
-39.29,-5.2,train,4.299606350964161E-4,99.16747636831214,0.7649375058784627
-40.69,-3.98,train,3.9463784335260773E-4,98.6032833919178,0.7491750836552997
-44.3,-2.51,train,1.1435459743680136E-4,35.695446834707234,0.4639509566301333
-48.38,-1.38,train,1.4181188642072752E-4,47.80748368651014,0.5176802518507987
-60.66,2.83,train,1.040236317789852E-4,30.08154062504665,0.44050006253770363
-51.2,-30.03,train,1.1719847475227593E-4,37.20186546169289,0.4700653255529013
-51.23,-30.03,train,7.346775377116718E-5,15.05338964948276,0.357345456146601
-46.32,-23.95,train,1.1344668565846934E-4,35.11079167768835,0.461969113373802
-51.92,-23.41,train,1.2356792800883895E-4,40.29807447764215,0.4832662765039482
-51.16,-23.31,train,1.6439258570398913E-4,58.166782379746756,0.5544102997466102
-51.17,-23.3,train,1.4683424255753288E-4,50.32098531631146,0.5263638813017655
-50.65,-23.18,train,1.4673653343047274E-4,50.28630139365282,0.5261979261174357
-49.94,-23.15,train,1.8475812684421223E-4,67.33707532779972,0.583047564389539
-43.38,-22.92,train,1.640852926712248E-4,58.05429711266237,0.5539480387722747
-47.08,-22.92,train,5.4587358400235004E-5,7.699009913486552,0.2923601995196681
-43.23,-22.9,train,1.2942173963150213E-4,42.5573885136717,0.49483154426942555
-48.45,-22.89,train,1.37164175247839E-4,45.87018095155422,0.5093558171772213
-48.45,-22.88,train,1.243625412707039E-4,40.60452293958134,0.4848671454646568
-43.47,-22.88,train,2.525259529199572E-4,89.96142757905875,0.6565062047265372
-43.29,-22.88,train,2.1266048357565357E-4,79.42429864576555,0.616790123364936
-49.66,-22.31,train,1.702221136126977E-4,60.87062496772106,0.5630016659415931
-49.95,-22.22,train,4.216468576222834E-5,4.577654043154676,0.24192255612798622
-42.95,-22.17,train,1.997446505095188E-4,74.15522460614241,0.6018762260295465
-51.39,-22.12,train,5.6862179534616996E-5,8.383966603032862,0.30087797929384924
-43.21,-22.11,train,1.8262073825154029E-4,66.20848888715281,0.5802161092145536
-43.03,-22.08,train,1.47320565634502E-4,50.4936159854845,0.5271881559804388
-49.52,-20.82,train,1.3806208164795198E-4,46.23422647473027,0.5109863615155544
-48.57,-20.56,train,6.878954776482348E-5,13.100581215042487,0.34238155500257317
-48.58,-20.55,train,1.1629862619153488E-4,36.67502740120758,0.4681457805772738
-54.62,-20.45,train,1.0818614186189208E-4,32.30254532602582,0.45019133581480536
-60.15,-12.74,train,7.163275329143558E-5,14.391746795691244,0.3515578506401051
-60.11,-12.71,train,1.9964774891109761E-4,74.12264405273628,0.6017599452560546
-35.74,-9.67,train,1.0023023723202765E-4,28.214311631533093,0.43136576870255217
-39.32,-7.21,train,2.8119537748066904E-4,93.57824787464737,0.6803321812811683
-39.33,-7.17,train,1.834231283463818E-4,66.60144107231281,0.5812835536232112
-43.11,-3.38,train,1.1860379257315565E-4,37.82244476544251,0.4730355694506263
-60.03,-2.95,train,6.864085650435115E-5,13.015897704116737,0.3418945102570365
-44.35,-2.6,train,5.170001461576119E-5,6.875366668690983,0.28124530456158975
-44.23,-2.56,train,1.972381795263176E-4,73.29747717975489,0.5988464863564873
-44.78,-2.43,train,9.776877185206427E-5,27.02703010869521,0.4252774285844352
-51.22,-30.04,train,1.9426636017991363E-4,71.86746896115265,0.5951939553209084
-46.63,-23.54,train,1.0361384670737027E-4,29.864182958080654,0.43952748459548224
-43.36,-22.98,train,1.3623022408060524E-4,45.487336528482366,0.5076482404089874
-43.49,-22.98,train,1.7135123222371387E-4,61.33650818191994,0.564627567298728
-43.19,-22.95,train,2.0137393925925156E-4,74.80572662585635,0.6038212335561138
-43.24,-22.94,train,1.6826442746073418E-4,59.857448333057945,0.5601536807157649
-43.25,-22.93,train,1.754589004994918E-4,62.993635023072244,0.5704417975525629
-43.38,-22.93,train,1.3956484050768177E-4,47.02071580356423,0.5136911689084639
-43.53,-22.9,train,1.7253461728059126E-4,61.82820371664548,0.5663186764784554
-43.57,-22.9,train,1.8714118311110244E-4,68.47055873174753,0.58615976400486
-42.04,-22.89,train,6.450111106296965E-5,11.288775291005912,0.32803884971149083
-42.03,-22.89,train,6.377746481334402E-5,10.999599829659621,0.32555668925817743
-43.25,-22.88,train,1.8677218827658988E-4,68.27921845507521,0.5856809113912348
-43.28,-22.87,train,2.3135953472701445E-4,85.43301533939584,0.6365039046237662
-43.35,-22.86,train,2.171459523553618E-4,81.1727551359324,0.6217114439310727
-43.28,-22.83,train,1.3190543219632282E-4,43.65553029167014,0.49958357821458416
-43.29,-22.83,train,1.3272573676609384E-4,43.95853830916029,0.5011334827888356
-43.27,-22.82,train,1.2049831557581853E-4,38.87761193809311,0.4769874807566425
-43.33,-22.81,train,2.466062994853555E-4,88.87026237740376,0.6511373258830266
-43.18,-22.8,train,2.5049437072460176E-4,89.64437414426908,0.6546823679505579
-43.29,-22.8,train,1.3769315150447795E-4,46.036997373363626,0.5103177198725065
-44.17,-22.56,train,1.4438820532371074E-4,48.97895616590287,0.5221740987420352
-44.12,-22.52,train,1.749666608072241E-4,62.768700587168624,0.5697532559925941
-43.29,-22.16,train,2.1836249239925746E-4,81.57128559424548,0.6230244800742434
-43.21,-22.12,train,1.7526149730886107E-4,62.90342942602757,0.5701659361538296
-41.33,-21.76,train,1.422474334426908E-4,48.02018904507648,0.5184458997541815
-41.89,-21.21,train,1.8154446362484355E-4,65.72290718812994,0.5787757322268237
-40.35,-20.32,train,1.5145681246160993E-4,52.362096320075096,0.5340844523511836
-40.29,-20.3,train,1.8453146740340384E-4,67.21810128065515,0.5827491144364149
-40.37,-20.24,train,2.0967367335344953E-4,78.20816790411234,0.613441444256698
-43.94,-19.92,train,7.812596382020025E-5,17.313041528397836,0.37158375081268513
-43.93,-19.9,train,6.803017473821539E-5,12.728939564597608,0.33988660632113704
-43.98,-19.85,train,1.2380072432674588E-4,40.39525500294129,0.4837363095733882
-39.3,-7.32,train,2.8690276076173297E-4,93.9665108930758,0.684686225343433
-39.32,-7.23,train,1.1887229799002203E-4,37.950432264486366,0.47359929113224924
-39.41,-7.23,train,2.216909629107707E-4,82.6957408816778,0.6265708173459635
-39.31,-7.21,train,1.303787399160275E-4,42.982734326267725,0.49667321612903365
-47.56,-4.3,train,2.7879603809846757E-4,93.3003520918065,0.6784656645969906
-38.58,-3.8,train,1.6129042059852532E-4,56.814694674074666,0.5496992614889749
-38.59,-3.8,train,1.750861347189993E-4,62.82329552815469,0.5699205780742427
-38.6,-3.78,train,9.992504467105478E-5,28.061405657050805,0.43061790118171345
-38.56,-3.76,train,1.5754413444040482E-4,55.00641979989043,0.543875536038432
-38.57,-3.75,train,1.9438039449554874E-4,71.92359574974677,0.5953353365495248
-38.55,-3.75,train,1.377377456904235E-4,46.06083730993643,0.5103986386225738
-38.52,-3.74,train,6.330001361017873E-5,10.783310208366329,0.32390893075012556
-38.54,-3.72,train,6.97426926484326E-5,13.472179795616151,0.3454865820028619
-60.02,-3.11,train,1.3919690454366657E-4,46.8613291681051,0.5130316928804299
-60.05,-3.1,train,1.1305168588261419E-4,34.72719136105271,0.46110230259164053
-60.03,-3.08,train,1.4651699104888886E-4,50.19486136351652,0.5258246172967896
-60.72,2.81,train,9.382604525987418E-5,25.03539121288945,0.41524883735453294
-53.91,-28.39,train,1.3577977646232487E-4,45.29267920662882,0.5068204149090578
-54.45,-27.87,train,1.4366126070113026E-4,48.54883283636564,0.5209145996110848
-45.41,-23.79,train,5.6682374652814696E-5,8.31464188378376,0.3002121931517192
-51.93,-23.41,train,1.23200441126211E-4,40.14500619465986,0.48252254873427974
-43.2,-22.91,train,9.443213241510248E-5,25.336928398801067,0.4168131653057058
-43.44,-22.77,train,1.6145768278454502E-4,56.90613714295953,0.5499558100050334
-43.42,-22.76,train,1.0986300014784314E-4,33.04832230418893,0.45400123532239767
-43.44,-22.76,train,1.1354386056587796E-4,35.18482759696814,0.46218193249770545
-43.47,-22.76,train,1.3613572560595454E-4,45.44649977133627,0.5074748030443095
-43.46,-22.75,train,1.5859181416752368E-4,55.5188178663262,0.5455193068512616
-43.43,-22.75,train,2.1862140583955638E-4,81.65266199524405,0.6233027550208405
-43.44,-22.75,train,1.1049886216522899E-4,33.30367182344665,0.45543217209346154
-43.44,-22.74,train,1.7205078454163186E-4,61.64892972085153,0.565628848403251
-43.47,-22.74,train,1.9614879840533606E-4,72.6951304111935,0.5975152542290133
-43.48,-22.73,train,1.3393569980200452E-4,44.48238276479057,0.5034021729817988
-43.45,-22.73,train,1.790688786375447E-4,64.43208475765267,0.5754248457077041
-43.47,-22.72,train,1.1873687351513744E-4,37.88587997331813,0.4733151210221268
-56.14,-15.65,train,1.479138427269917E-4,50.88898170333612,0.5281898316919746
-38.5,-12.97,train,1.409655469136755E-4,47.50823850488468,0.5161854884053156
-63.91,-8.75,train,6.424564830758571E-5,11.189310356834056,0.3271646826133853
-36.13,-7.48,train,2.8573432706479696E-4,93.90816833934696,0.6838045340040213
-38.15,-7.31,train,2.182319156177745E-4,81.53024535887265,0.6228839827649577
-35.9,-7.24,train,7.973442893735275E-5,18.004954524190317,0.37635476361856535
-34.87,-7.13,train,1.986891689984194E-4,73.84112230501074,0.600605990638686
