Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.10943E-4,86.515560103,0.620989763,0.064059551,0.835550181,0.863883848
2.11243E-4,86.768913404,0.621323959,0.062801426,0.838573156,0.86569873
2.116E-4,87.001516119,0.621720575,0.061648144,0.84280532,0.86569873
2.11992E-4,87.25564007,0.622156272,0.060390019,0.84764208,0.867513612
2.12304E-4,87.510208674,0.62250169,0.059131893,0.850665054,0.871143376
2.12431E-4,87.765083372,0.622642157,0.057873768,0.851269649,0.878402904
2.12828E-4,88.020328598,0.623081044,0.056615643,0.854292624,0.880217786
2.13029E-4,88.25453954,0.623302495,0.055462361,0.858524788,0.882032668
2.13563E-4,88.510433377,0.623890153,0.054204236,0.861547763,0.887477314
2.13933E-4,88.766949146,0.624296156,0.05294611,0.863361548,0.89292196
2.14245E-4,89.002447719,0.624637596,0.051792829,0.865779927,0.896551724
2.14597E-4,89.259732204,0.625022516,0.050534703,0.868198307,0.900181488
2.14932E-4,89.517416526,0.62538822,0.049276578,0.871221282,0.900181488
2.15291E-4,89.754021844,0.625779445,0.048123296,0.873035067,0.903811252
2.15812E-4,90.012739842,0.626345602,0.046865171,0.874848851,0.907441016
2.16183E-4,90.250333709,0.62674652,0.045711889,0.877871826,0.909255898
2.16525E-4,90.509973011,0.627116591,0.044453764,0.879685611,0.91107078
2.16967E-4,90.770075152,0.627593149,0.043195638,0.8808948,0.91107078
2.17638E-4,91.009198207,0.628315049,0.042042357,0.885126965,0.91107078
2.18099E-4,91.270683706,0.628808841,0.040784231,0.887545345,0.916515426
2.1843E-4,91.510803349,0.629163263,0.03963095,0.889963724,0.920145191
2.19048E-4,91.751500084,0.629821923,0.038477668,0.893591294,0.921960073
2.19641E-4,92.014724334,0.630452314,0.037219543,0.899637243,0.923774955
2.19911E-4,92.256447852,0.630737706,0.036066261,0.901451028,0.923774955
2.20467E-4,92.520696045,0.631325638,0.034808136,0.905078597,0.927404719
2.20972E-4,92.763576478,0.63185788,0.033654854,0.907496977,0.931034483
2.21295E-4,93.006841284,0.63219792,0.032501573,0.909915357,0.934664247
2.21723E-4,93.250576903,0.632647299,0.031348291,0.914147521,0.934664247
2.22272E-4,93.517043837,0.633221884,0.030090166,0.915356711,0.938294011
2.22726E-4,93.761780071,0.633695385,0.028936884,0.917170496,0.940108893
2.23208E-4,94.007052554,0.634197606,0.027783602,0.919588875,0.943738657
2.23927E-4,94.252968103,0.634943085,0.026630321,0.92503023,0.943738657
2.24384E-4,94.52198353,0.635415175,0.025372195,0.928657799,0.945553539
2.24852E-4,94.769000207,0.635898288,0.024218914,0.931680774,0.949183303
2.25334E-4,95.01655879,0.636393923,0.023065632,0.934703748,0.950998185
2.25943E-4,95.264858052,0.637018051,0.021912351,0.938331318,0.950998185
2.26312E-4,95.513596088,0.637394657,0.020759069,0.941354293,0.952813067
2.26568E-4,95.762716902,0.637656659,0.019605787,0.946191052,0.952813067
2.27022E-4,96.012199822,0.638119022,0.018452506,0.946795647,0.954627949
2.27311E-4,96.262110807,0.638412846,0.017299224,0.950423216,0.956442831
2.27603E-4,96.512342737,0.638708696,0.016145943,0.954050786,0.960072595
2.27711E-4,96.762756864,0.638818521,0.014992661,0.95828295,0.960072595
2.27778E-4,97.013289453,0.638885925,0.013839379,0.96070133,0.965517241
2.27843E-4,97.263892862,0.638951984,0.012686098,0.9643289,0.970961887
2.27924E-4,97.51456982,0.639033502,0.011532816,0.967956469,0.970961887
2.27971E-4,97.765316643,0.639081243,0.010379534,0.970979444,0.97277677
2.28018E-4,98.016115922,0.639129506,0.009226253,0.973397823,0.97277677
2.28033E-4,99.201883411,0.639144507,0.003774376,1,1
