X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-65.78,-28.47,train,6.0263807550114644E-5,9.3799689710403,0.31884017545408033
-55.13,-27.88,train,7.559965894594905E-5,14.993185658004895,0.36996034096953057
-55.91,-27.4,train,7.985287925877906E-5,16.81892025198711,0.3828065366153564
-57.9,-25.85,train,1.0798122014939061E-4,30.46938756783835,0.4561426490974437
-61.85,-23.88,train,1.7714744211340915E-4,63.264619097284466,0.5791155426574724
-64.35,-22.74,train,6.777024973473732E-5,12.050963639365078,0.34485886877432403
-49.08,-22.33,train,1.199490029588739E-4,36.959128119935,0.4823143687718304
-50.36,-22.01,train,1.255100624812902E-4,39.7574814035847,0.493637145430903
-50.06,-21.4,train,1.479316055835831E-4,49.19080730195331,0.5346720931041165
-50.31,-21.3,train,1.5445452524205715E-4,52.00276402249428,0.5453899416523607
-47.8,-21.19,train,1.5628439388510248E-4,52.90791865049057,0.5483084996012904
-49.68,-21.05,train,1.6346797594030417E-4,56.12894784730561,0.5594125779383088
-49.17,-20.95,train,1.6988150460808035E-4,59.227788341722174,0.5688749461450813
-49.98,-20.4,train,1.7393408340192208E-4,61.41929316098921,0.5746472793312417
-50.23,-20.26,train,1.8319481535419724E-4,67.76729789857214,0.5872749375246077
-48.06,-16.03,train,1.7732005764036388E-4,63.44927005361591,0.5793529138864766
-37.42,-10.69,train,2.127998483733174E-4,88.00222892970059,0.6230497882524543
-36.66,-9.75,train,2.0608533349667803E-4,83.18679435058677,0.6154906376530257
-35.77,-9.66,train,1.6916676505549842E-4,58.767530215113695,0.5678406081451938
-34.9,-8.12,train,2.026983105335945E-4,81.07496138511884,0.611561339768921
-35.01,-8.12,train,1.5768351317441723E-4,53.620980479869715,0.5505148751370156
-60.02,-3.1,train,7.566033929249127E-5,15.015257461308552,0.37014737573107576
-59.97,-3.02,train,6.358222127484726E-5,10.50115067582649,0.3305928670141352
-54.59,-25.55,train,8.923394960638967E-5,21.24370132205869,0.4093683588990088
-51.92,-23.42,train,1.0501754520154853E-4,28.984176510486233,0.4492475669714825
-43.25,-22.99,train,1.6487291212818374E-4,56.7376815427863,0.5615207458132742
-43.35,-22.85,train,1.0799068870666201E-4,30.474688472684257,0.45616440133275654
-45.25,-22.84,train,8.032169418217105E-5,17.03447661205392,0.3841905380813794
-43.49,-22.75,train,1.1661385110667272E-4,35.07141854580583,0.4752775097653381
-41.3,-21.75,train,1.9152532289653626E-4,73.36387079935992,0.5980102509699042
-54.62,-20.44,train,1.792790407996656E-4,64.85608501616939,0.5820281558108841
-43.93,-19.91,train,1.3545422149974698E-4,44.08069098763984,0.5126960222634793
-45.03,-19.7,train,1.5050543290625937E-4,50.39792224571548,0.5389609706351708
-47.82,-15.63,train,1.6683472522977511E-4,57.54424727261675,0.5644310011190421
-38.53,-13.01,train,1.2253713268867134E-4,38.28182468690471,0.48764635998993816
-38.44,-12.99,train,1.9632022872656887E-4,76.42370318542184,0.6039398275174582
-38.5,-12.95,train,1.4894753445991146E-4,49.776560895324955,0.5363744757684351
-38.96,-12.25,train,1.9847388408001783E-4,77.98754455631871,0.6065465701796899
-67.82,-9.98,train,1.245566035966842E-4,39.340205019241196,0.4917311372450673
-62.17,-9.23,train,1.061537655213985E-4,29.58984151396595,0.4519115843044408
-63.91,-8.76,train,1.194254014265508E-4,36.773780649308584,0.48122213423505555
-39.29,-5.2,train,1.857420088302182E-4,69.7086133768425,0.590617805100165
-40.69,-3.98,train,2.233850321235707E-4,94.06760186117458,0.6343810567166778
-44.3,-2.51,train,1.528228412390389E-4,51.38950216786975,0.5427554850578327
-48.5,-1.43,train,1.1622794465696653E-4,34.86448463752648,0.47445091538763406
-60.66,2.83,train,1.9012104046199112E-4,72.5048180065515,0.5962398962536909
-51.2,-30.03,train,6.576935476449797E-5,11.271442232324379,0.33811970426509574
-50.65,-23.18,train,9.639525773242442E-5,24.479824276381965,0.4281552389726016
-49.94,-23.15,train,9.632269818170081E-5,24.456080859596327,0.42797088253203347
-47.08,-22.92,train,1.1328128090627891E-4,33.33313121040076,0.46805238588407666
-48.45,-22.89,train,7.407819502894595E-5,14.490573240425798,0.3652341578965467
-49.66,-22.31,train,1.1270983932233237E-4,32.93548818501971,0.4667934499525879
-42.95,-22.17,train,7.657275008120117E-5,15.373584872226683,0.3729463666580342
-51.39,-22.12,train,1.4060375555261783E-4,46.17391985129143,0.5220125026663578
-43.21,-22.11,train,1.0304145495052271E-4,27.957486750571334,0.444552152489973
-60.15,-12.74,train,1.2006267592289238E-4,36.999366727079554,0.4825508836099001
-39.32,-7.21,train,2.1282817037565857E-4,88.02052712458452,0.6230810435309517
-44.35,-2.6,train,1.3634727301998202E-4,44.5273688924502,0.5143376638381469
-42.04,-22.89,train,1.5361262865150278E-4,51.69129238717811,0.5440344486791109
-44.17,-22.56,train,8.848089915566485E-5,20.84594371679681,0.40732084015848563
-41.89,-21.21,train,1.7180885040965501E-4,60.2714339259022,0.5716395930578348
-40.29,-20.3,train,1.8554400069116278E-4,69.5567882256625,0.5903598869432934
-39.41,-7.23,train,2.0357667308098975E-4,81.75303505343595,0.6125880236562683
-47.56,-4.3,train,1.696185167122489E-4,59.062048578785465,0.5684949384743767
-38.58,-3.8,train,1.9178275679980218E-4,73.52206057295106,0.5983331109381357
-60.72,2.81,train,1.5393859539475778E-4,51.81925852844307,0.5445602282723
-53.91,-28.39,train,5.699109166629116E-5,8.26301268037542,0.30683801262389465
-54.45,-27.87,train,6.462186475698731E-5,10.907433057270218,0.33419194504707245
-45.41,-23.79,train,5.340697769377525E-5,7.066679250257801,0.29319905698065896
-56.14,-15.65,train,1.8667216601791635E-4,70.29602270321446,0.591825060289215
-36.13,-7.48,train,2.242257072726466E-4,94.42880369271342,0.6352518547466177
-38.15,-7.31,train,2.2709136265287438E-4,96.0721807524569,0.6381892740072639
-34.87,-7.13,train,1.7410943151366216E-4,61.493545679301945,0.5748935515642745
-37.1,-6.47,train,2.0583266901080176E-4,82.98710246941107,0.6152002665925145
-35.25,-5.92,train,1.8460879548686223E-4,68.83488166509427,0.5891373175009447
-37.34,-5.19,train,2.0190980692115517E-4,80.5884435886138,0.6106350423694227
-40.38,-3.69,train,2.2508882591998626E-4,94.89063566170846,0.6361415954308278
-51.05,-23.27,train,1.1155063942827403E-4,32.20285272262067,0.46422123801236526
-52.46,-23.08,train,1.2754494868179032E-4,40.63578479284155,0.4976575457258983
-48.3,-18.94,train,1.6043440635353891E-4,54.90610371744919,0.5547907079654532
-38.5,-3.74,train,1.79728540918931E-4,65.11544638386482,0.5826372129098694
-60.14,-3.23,train,5.523567106944998E-5,7.587695867598713,0.3002243474732532
-46.45,-23.65,train,8.301129399828668E-5,18.19220412629017,0.3920121519100033
-47.28,-22.8,train,1.2598615048153676E-4,39.91829939540967,0.4945835262185177
-44.82,-21.21,train,1.0114539268380559E-4,27.10577572684246,0.4399710095811649
-63.03,-7.51,train,9.049605747551702E-5,21.746374778603546,0.4127684457796086
-60.62,-3.29,train,5.7539316397361645E-5,8.416599969758023,0.3088779440162848
-45.42,-23.62,train,5.9038022534789653E-5,8.91949475093557,0.3143938063451557
-50.74,-21.92,train,1.2880297152321639E-4,41.18213813168172,0.5001112893572824
-52.11,-21.77,train,1.7375818499172394E-4,61.34480761452506,0.5743999473654782
-39.28,-14.79,train,7.080422912089124E-5,13.300753875839266,0.35481971028903025
-53.45,-24.95,train,7.325264692393479E-5,14.194005226161716,0.36263992935769357
-45.31,-22.81,train,3.64832849106904E-5,2.5214975029598805,0.22080445935728196
-48.2,-7.2,train,2.0548386473222656E-4,82.81925900712226,0.6147986868731209
-35.79,-6.97,train,1.843434752756059E-4,68.50315205673898,0.5887891413233883
-76.53,3.43,train,9.057558116721694E-5,21.785984697593264,0.41298137008945335
-76.3,3.53,train,1.154760259853875E-5,0.1953133281508676,0.08231046509856284
-76.2,4.08,train,5.9059723159291894E-5,8.927796194300269,0.3144730270968169
-73.95,4.41,train,3.8543695093751675E-5,2.968409593961401,0.2304013793372783
-74.78,10.89,train,1.9980120239321852E-4,78.97589080145957,0.6081361089144571
-74.65,4.21,train,1.1835606210787241E-4,36.11928268564084,0.47897710900946155
-76.85,0.27,train,2.2640374715679858E-5,0.7819457902676918,0.14955393177339618
-76.78,0.4,train,1.3375935842148973E-5,0.2531645062402064,0.09411614762871978
-76.87,0.67,train,1.0970451449784341E-5,0.18046396517329794,0.07851959506749805
-76.58,0.68,train,1.4877739912618762E-5,0.30188331453619555,0.10358856078588924
-76.65,5.69,train,2.293743613601163E-5,0.8071766528359052,0.15121947490614407
-75.61,6.27,train,7.017902531491158E-5,13.048148929058971,0.3527919619528414
-74.33,6.55,train,7.771741053472938E-5,15.857600275277484,0.3764228408805939
-76.73,8.1,train,6.200579508692307E-5,9.969369095379921,0.3250606889868997
-75.61,1.61,train,4.3894392236807186E-5,4.284067833950253,0.254253836546212
-72.63,2.57,train,9.475939720806588E-5,23.820857512758625,0.42396983780965264
-72.96,4.09,train,1.1259139413101817E-4,32.88373304353239,0.46653175886854475
-73.63,4.15,train,8.663061279634808E-5,19.87128602900358,0.4022291640027297
-74.47,4.63,train,9.280798217844893E-5,22.946573228084183,0.4188962404066748
-73.12,7.11,train,3.618815872988146E-5,2.4653317722668087,0.21941019695341757
-73.5,7.4,train,9.104290798789608E-5,22.033348564721596,0.41422952220732184
-74.67,5.45,train,7.204470798719414E-5,13.677516751606364,0.358805621443263
-75.52,10.29,train,1.7987974706804973E-4,65.20541340201974,0.582841693231642
-72.85,10.89,train,1.7437691324619114E-4,61.66152563614115,0.5752686744497617
-72.24,11.38,train,2.2451780697912795E-4,94.59260864825555,0.635553450694525
-72.91,11.54,train,1.9983705280566996E-4,79.00370809812767,0.6081788636977798
-74.65,5.87,train,6.540299818244341E-5,11.156648787415124,0.3368707426612537
-75.89,2.39,train,5.619817332488349E-5,7.95448384349374,0.3038661866210892
-75.33,2.69,train,3.550624709233207E-5,2.3379254059110197,0.21616948381084358
-75.29,2.93,train,1.6518287716530902E-4,56.93747476813762,0.5619831481569572
-76.48,3.02,train,5.0159856521795274E-5,6.048846420826264,0.2803706740335542
-75.91,4.75,train,5.968052546424872E-5,9.162764841004455,0.31673161315224113
-84.84,9.97,train,1.188904619277806E-4,36.435472105681264,0.4801014787173994
-75.21,20.14,train,1.818095747463337E-4,66.80822236633395,0.5854339653657985
-76.14,20.2,train,1.7317694246260843E-4,60.9250993155715,0.5735806087009379
-77.5,20.73,train,1.6930999581745102E-4,58.861533844007404,0.568048282519217
-77.71,21.36,train,1.7565683353986858E-4,62.34079768305802,0.5770545411172558
-79.78,22.25,train,1.6940208486804779E-4,58.92197271076662,0.5681816996790913
-80.12,22.37,train,1.7631588744434083E-4,62.71054677092531,0.5779682710532603
-82.21,23.05,train,1.661123704333354E-4,57.323893251188764,0.5633639270113093
-89.18,13.95,train,1.717778630991771E-4,60.26049962500403,0.5715954243439263
-54.03,3.64,train,7.208793033864251E-5,13.689446364306606,0.35894361594193064
-51.81,3.89,train,1.3194713269933358E-4,42.46265400771032,0.5061403427131406
-52.33,4.93,train,1.2155256651539402E-4,37.68878361062132,0.4856309797909996
-90.53,14.63,train,1.0267577143597084E-4,27.827555387960317,0.44367445446755627
-90.79,14.3,train,1.4198778236048152E-4,46.71566611200067,0.5244560409928625
-58.16,6.8,train,1.0021107207365063E-4,26.54324850202198,0.43768565787419406
-72.63,18.51,train,1.6353138427314324E-4,56.17271048730391,0.559508161617298
-87.21,14.1,train,9.386242970157807E-5,23.44029652742238,0.4216488063959073
-77.24,17.8,train,1.623243051130634E-4,55.512913051209466,0.5576814236973706
-76.72,17.95,train,8.843617389938913E-5,20.817725565788212,0.4071987869993302
-77.37,18.05,train,1.650454990638912E-4,56.841361799820504,0.5617783294469096
-77.92,18.47,train,1.3076903803735577E-4,41.926182205834564,0.5038984139889795
-96.47,15.75,train,1.802794969759594E-4,65.51467091399603,0.583381322443492
-97.07,15.87,train,2.0650413556451934E-4,83.52721267245553,0.6159709759696557
-94.2,16.37,train,1.245910834669837E-4,39.35667903017751,0.491800314124609
-94.95,16.4,train,1.8860769006175357E-4,71.59114160882366,0.5943145012952752
-96.72,17.0,train,1.0100319333301096E-4,27.01949284977926,0.4396243886412802
-110.94,31.26,train,1.8997415577514203E-4,72.40235021183581,0.5960538200326857
-94.91,17.95,train,1.5952824489651177E-4,54.53125329459951,0.5533912350595239
-94.54,17.98,train,1.4244870062455532E-4,46.88014663058193,0.5252642691076908
-95.76,18.77,train,1.5787908426342486E-4,53.754770147620306,0.5508215698701322
-96.41,19.44,train,1.8242257636189954E-4,67.23631462133731,0.5862506607420258
-97.28,20.37,train,1.0156885240909467E-4,27.320351707208932,0.4410006873625104
-97.47,20.54,train,1.1163240537100767E-4,32.251865779632695,0.46440348616354316
-89.62,20.98,train,1.8302548975585286E-4,67.63662542607057,0.5870507829766478
-98.23,21.34,train,1.8053374924020246E-4,65.69873338752652,0.583723816135251
-98.19,22.05,train,1.776764155163186E-4,63.82013519945879,0.5798421113713382
-106.48,31.68,train,5.08452281511281E-5,6.2986477776374885,0.28311699131782203
-88.29,18.5,train,1.5453879323425935E-4,52.035814446137486,0.5455251734951795
-109.63,26.91,train,6.995107347565839E-5,12.950055854895597,0.3520494622148758
-110.1,27.45,train,8.648201522621261E-5,19.771439443274147,0.40181645081828515
-92.66,15.32,train,1.4666730433991203E-4,48.54316920511467,0.5325359747799104
-92.9,15.43,train,5.0716263117950815E-5,6.251240837054061,0.28260182438851905
-93.21,15.69,train,1.5352293722566663E-4,51.65216955309685,0.5438895646829401
-107.18,24.25,train,2.241074778034747E-4,94.35920730073691,0.6351296396474669
-108.6,25.53,train,2.2803331107087917E-4,99.201883411,0.6391445070263627
-99.86,16.88,train,1.6711114229639134E-4,57.7662654399015,0.5648379503913404
-94.44,18.14,train,1.5901367385505558E-4,54.20589399847462,0.5525926095384833
-100.01,25.29,train,1.2628572463828968E-4,40.023430471920285,0.4951772167639505
-100.28,25.61,train,1.3367812751903125E-4,43.257610632301706,0.5093979306013615
-100.17,25.95,train,1.8030718525279685E-4,65.53471546595969,0.5834186476257515
-100.18,26.5,train,2.1200772380677318E-4,87.26846951724298,0.6221735195227855
-100.63,17.22,train,1.776133859089157E-4,63.78431791920684,0.5797556690472995
-99.5,17.56,train,1.250739351842138E-4,39.576739984716546,0.49276708386402673
-101.55,17.64,train,1.7997470895493605E-4,65.26191532241994,0.5829700104586004
-103.48,19.69,train,1.1099047624615976E-4,31.927989738608694,0.4629693468390307
-88.93,20.12,train,1.284296838268707E-4,41.04371636589516,0.49938570535645616
-89.55,20.4,train,1.556636262031878E-4,52.608892517891476,0.547322612317104
-90.0,20.59,train,1.6957686709440832E-4,59.03580023087014,0.5684346948786747
-88.22,20.69,train,1.4712319123493688E-4,48.752435464647476,0.5333084821953981
-89.88,21.02,train,1.6360294967904902E-4,56.222102908690154,0.5596159917133009
-89.29,21.09,train,1.7757191287745262E-4,63.76068774709534,0.5796987712109991
-88.15,21.15,train,1.5694524540186901E-4,53.18749174193192,0.5493533386963377
-97.18,18.81,train,8.821726548270547E-5,20.668964875815604,0.4066006701430856
-96.96,19.45,train,8.81620007134611E-5,20.62913333941478,0.40644948101984374
-89.22,20.46,train,1.5340540172167097E-4,51.60090130779232,0.5436995630146996
-86.89,21.15,train,1.3942404083954857E-4,45.70842974309796,0.5199097710396873
-97.06,15.86,train,1.9417946617734483E-4,75.04630641277568,0.601314231827547
-102.2,17.95,train,1.97638128693861E-4,77.26630002658877,0.605539072724295
-92.93,17.98,train,1.6376001655037743E-4,56.304916112694904,0.5598524648728291
-96.12,18.09,train,1.3564568717482393E-4,44.146037611995716,0.513048915770629
-91.82,18.65,train,1.520440492061155E-4,51.09251162117816,0.5414872818774863
-103.71,19.25,train,1.9782741643851063E-4,77.40004339437736,0.6057677095217172
-100.56,19.69,train,9.461485306080335E-5,23.748770354783545,0.4235970691747021
-90.52,19.85,train,1.6085626354559251E-4,55.03862130003645,0.5554392352547439
-105.24,20.6,train,1.518890438709623E-4,51.02225134148182,0.5412340276650284
-106.42,23.21,train,2.1243090219435083E-4,87.76488708707639,0.6226421566589506
-107.4,24.8,train,2.1859569198379546E-4,91.57533655209909,0.6293396945579119
-111.66,25.04,train,5.551096443938777E-5,7.697470128016096,0.301269865440892
-111.36,26.02,train,1.8138715789391797E-4,66.40203090561565,0.5848693050754832
-99.0,26.38,train,2.1325172535480337E-4,88.36126996254274,0.6235478479973
-100.52,28.71,train,2.084845997027984E-4,84.92922583223397,0.6182262769644563
-112.85,31.86,train,2.2300218458768758E-5,0.7548032978678755,0.1476387217740922
-117.02,32.53,train,2.1185305249864925E-4,87.16556382503869,0.6220019424847061
-116.63,32.57,train,6.659971493392081E-5,11.647909787516278,0.34093317795065126
-86.89,12.43,train,2.06992394076979E-4,83.80815536939002,0.6165294632938506
-86.27,12.15,train,1.8806465538606304E-4,71.25000025485274,0.5936191284119352
-83.75,12.0,train,6.995215269655566E-5,12.950526161856336,0.35205298153800346
-79.38,9.08,train,1.1616819594324115E-4,34.83066250152244,0.47432270343575567
-57.33,-25.38,train,1.091720189399459E-4,31.142986985839475,0.4588647028549657
-57.05,-23.34,train,1.3081272145316637E-4,41.93856077077705,0.5039819073936486
-55.54,-23.26,train,1.282925003143096E-4,40.99057603276336,0.4991185231184117
-56.54,-22.97,train,1.0620530169293777E-4,29.616807304171815,0.45203180675429794
-55.75,-22.53,train,1.2474785211015452E-4,39.431580945980386,0.49211460137692065
-55.85,-27.35,train,8.682308990765256E-5,20.00061642368835,0.4027629018979116
-80.63,-5.19,train,2.2462878689806043E-4,94.65118533797441,0.6356679078953112
-70.93,-3.91,train,6.15691319193936E-5,9.825824011277845,0.3235120907140713
-70.75,-13.34,train,2.0043782948737613E-5,0.5776346785514836,0.13471241201991918
-72.69,-12.86,train,9.305906387065934E-6,0.137637343616412,0.06740892210284496
-76.7,-11.74,train,1.2603203437568978E-4,39.93379853781817,0.4946745486184777
-80.26,-3.48,train,5.1293239693581584E-5,6.463335209275687,0.28490089405651653
-58.3,-33.13,train,3.089737812908162E-5,1.656333118971239,0.1935404203564969
-56.17,-34.9,train,3.176391991362752E-5,1.7669175284002847,0.1978942475963731
-58.02,-33.25,train,3.926812119262983E-5,3.1091681097219506,0.23371966291319296
-61.64,6.72,train,4.835348836491134E-5,5.539506833828863,0.273030629719757
-61.81,7.36,train,1.0526446231484834E-4,29.09365899510119,0.4498286965709204
-67.44,8.93,train,2.2803331107087917E-4,99.201883411,0.6391445070263627
-71.09,9.14,train,1.0709109617796328E-4,29.990297186453592,0.4540899559538606
-70.62,9.28,train,8.444152891973399E-5,18.91028452936579,0.39609103446800004
-70.43,9.37,train,2.372391554812378E-5,0.8927073335125827,0.1555977153799827
-68.57,9.68,train,1.7170186929187274E-4,60.21446897271429,0.5714870656688176
-67.34,9.93,train,2.1649859386266363E-4,90.48992601957741,0.6270882130302475
-65.04,10.06,train,2.02417322145291E-4,80.91331673414987,0.6112317535429026
-67.33,10.23,train,1.4376305935046184E-4,47.373882649429916,0.5275540053127488
-68.02,10.47,train,1.6793713130399936E-4,58.20970285096803,0.5660494769650902
-69.77,10.59,train,1.8801971232890242E-4,71.22765401753861,0.593561470596075
-67.03,10.61,train,1.358506864739649E-4,44.21600321908848,0.5134261871779534
-66.74,10.62,train,8.652843454886326E-5,19.802629797694582,0.4019454365048801
-71.41,10.65,train,2.25334372580842E-4,95.01671069730395,0.636393923185588
-69.05,10.8,train,1.1130239182928756E-4,32.05404536694866,0.46366715812037457
-67.47,7.89,train,1.7749128193075877E-4,63.656879452320965,0.5795881075946702
-69.31,10.19,train,1.5357567535355943E-4,51.675173591755744,0.5439747669280185
-64.83,5.15,train,3.311122734742087E-5,1.9691499287359517,0.2045710294715734
-72.44,7.92,train,7.079128182464554E-5,13.296448357207538,0.354777846658046
-46.176554,-17.7451,train,1.8686309376118288E-4,70.3968289518411,0.5920719860238676
-54.708302,-2.44306,train,1.1998015868752367E-4,36.97015680328346,0.48237921476972934
-48.64,-22.55,train,1.0361216060526025E-4,28.253549276941612,0.4459164157836643
-80.57,-4.65,train,1.958110467700261E-4,75.98099374219298,0.6033184670661059
-36.78,-5.91,train,2.2274107888667127E-4,93.76945317468204,0.633711212068583
-49.58,-15.95,train,2.0048151909009179E-4,79.59859914817524,0.608945858460432
-69.74,11.25,train,1.99218039818438E-4,78.5520870486984,0.6074393233705244
-80.34,-5.13,train,1.651011529885607E-4,56.880298601561655,0.5618613276482471
-61.4,10.63,train,1.0989464233397858E-4,31.44456172293644,0.4605033072442952
-48.18,-21.79,train,1.4863214767648134E-4,49.61113643861097,0.5358473197892003
-38.95,-4.95,train,2.0949918566274446E-4,85.65986666722343,0.6193714304811624
-78.34,-7.95,train,8.383881375367866E-5,18.61089754762639,0.394378843973476
-79.82,-6.36,train,1.9572019571007727E-4,75.91177258202345,0.6032073954739056
-37.31,-9.69,train,1.6057324269642254E-4,54.95278427398563,0.5550043519140265
-79.03,-5.68,train,1.3547576719360967E-4,44.088044464250025,0.512735759021255
-41.73,-12.47,train,1.8742867588207097E-4,70.8136572671614,0.592801699902726
-42.02,-11.25,train,1.7142625668659033E-4,60.047526053936565,0.5710936125677695
-44.49,-21.15,train,1.1301597102906444E-4,33.13888905312443,0.46746862508068143
-70.45,-9.31,train,8.277071867789594E-5,18.059062279676972,0.39132063628614855
-39.2,-14.74,train,6.586979326960668E-5,11.32168014741933,0.3384612921035569
-42.69,-19.46,train,6.338103647221432E-5,10.427234592049821,0.3298918996122145
-39.29,-16.62,train,1.1448635199241971E-4,33.897930380380735,0.4706878725494991
-67.1,9.97,train,2.088834574966697E-4,85.15348684230558,0.6186772849582667
-54.25,-20.91,train,1.7691610606425758E-4,63.01209045886875,0.5787970018304442
-40.16,-13.87,train,1.5239156316265682E-4,51.25003153983675,0.5420540498584548
-68.78,7.12,train,1.8779190438705267E-4,71.11438512458318,0.5932689620941327
-60.31,-34.27,train,2.9062362130990055E-5,1.4325349879483606,0.18416278330509808
-55.88,-25.19,train,1.2015866930938252E-4,37.050837269413904,0.4827504450068997
-48.73,-22.27,train,1.3864187118531345E-4,45.38692239321545,0.5185053973000997
-54.84,-20.33,train,1.834547824746706E-4,67.95621660327885,0.5876186108063148
-48.62,-7.34,train,1.8723530912450259E-4,70.63687549850123,0.5925525120528571
-51.04,-17.74,train,1.838567710098296E-4,68.19366686620813,0.5881489092979015
-38.3,-4.24,train,2.071425340392098E-4,83.9413998124915,0.6167008722781557
-50.74,0.56,train,1.5380804676002976E-4,51.772825099869635,0.544349800867599
-40.3,-20.13,train,1.4957410698585025E-4,49.98967895968241,0.5374182213595342
-43.78,-19.85,train,7.432472110301376E-5,14.569708699405782,0.36600475940139615
-40.21,-3.82,train,2.2356481013790743E-4,94.12909033001151,0.6345676258245622
-39.77,-8.16,train,2.180989466299264E-4,91.27065343376502,0.6288088407169066
-61.32,-11.3,train,1.6631879971653522E-4,57.378293375777346,0.5636694008583489
-41.96,-18.78,train,1.562582272321001E-4,52.897730069851306,0.5482670290956699
-43.0,-22.83,train,1.1995570364337837E-4,36.961500066630535,0.4823283166176416
-47.78,-22.73,train,1.218467806233155E-4,37.85127308282247,0.48623488719574476
-44.49,-22.44,train,6.39140833344306E-5,10.637091499926038,0.33174594051752154
-41.98,-22.3,train,1.432994928992565E-4,47.177560266845866,0.5267489546749032
-52.51,-22.92,train,1.386677722615513E-4,45.39521333768113,0.5185520338094486
-51.11,-23.52,train,8.559737861718468E-5,19.317228791812322,0.39934762746476715
-61.3,10.2,train,1.0803498737614489E-4,30.499488769603655,0.45626614611240934
-66.23,17.98,train,1.2595489884506804E-4,39.90774289027713,0.49452151185623516
-61.51,10.15,train,9.76392729028098E-5,25.103816683816536,0.43129760180810117
-63.29,10.48,train,1.6970825943627357E-4,59.118606078354475,0.5686246886262687
-60.53,11.29,train,8.892332054689337E-5,21.095278869953628,0.4085254856428026
-61.5,10.65,train,6.778082510442247E-5,12.055523558123589,0.34489412285279825
-61.0,10.25,train,1.3781118336275494E-4,45.107939970679695,0.51700488537166
-76.37,-6.48,train,9.816992355608289E-5,25.39577961329191,0.43262753390046815
-79.02,-8.11,train,1.9584661041107554E-4,76.0080903604898,0.6033619290999033
-74.58,-8.39,train,6.664253692372914E-5,11.664862051511967,0.3410776214487987
-69.2,-12.59,train,6.589768234122767E-5,11.335629865315429,0.33855607932537995
-64.17,10.46,train,1.488921176422986E-4,49.75685615961441,0.5362819355796772
-63.55,8.12,train,1.8631257142758586E-4,70.0404884121076,0.5913591860736215
-54.38,-33.23,train,4.022130689119632E-5,3.2998775997452348,0.23804244581809877
-66.11,18.47,train,1.1839007776429114E-4,36.14177999078956,0.4790488223794564
-57.96,-31.39,train,3.973661566236082E-5,3.194662777543111,0.2358504397391429
-58.51,-33.01,train,4.122367199438114E-5,3.5725082947247935,0.24253596069692476
-82.16,23.1,train,1.596562189225448E-4,54.59394313357713,0.5535894110373079
-75.03,10.83,train,1.9642162400676876E-4,76.5061287252204,0.6040633289758914
-71.66,8.61,train,3.387648754694819E-5,2.081656923246865,0.20831412468785124
-79.44,21.93,train,1.7175900705690094E-4,60.24907822165075,0.5715685428474524
-79.5,22.08,train,1.5999765567992387E-4,54.759256255980816,0.5541172881610641
-79.24,22.33,train,1.5777549931934217E-4,53.68441637127933,0.5506591800318344
-61.97,2.53,train,6.47854772417855E-5,10.96702788941385,0.33475482355498587
