X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-92.27,14.9,train,1.6632675929501405E-4,61.729811715198174,0.5706375345223892
-86.89,21.15,train,1.1497128907491183E-4,38.13078713088885,0.4788079289404856
-99.18,18.62,train,1.6485665597831492E-4,60.882689872511385,0.5684609971939789
-97.39,20.95,train,1.1672779796916889E-4,38.95218481858046,0.482592831709492
-87.53,13.02,train,1.8620954193243063E-4,74.1615137792674,0.5980558687112437
-66.83,10.43,train,1.2121844593798911E-4,40.97158506156778,0.49202385682623034
-66.84,10.49,train,5.801881772633744E-5,6.886456726704934,0.31675300205024126
-45.45,-18.58,train,1.7817192859323193E-4,69.66553478401661,0.5874048523747974
-82.36,23.14,train,2.1083657563250913E-4,98.1657596226492,0.6275175636741567
-64.3,-9.15,train,9.91458764714136E-5,30.375823199719058,0.4420344824421699
-42.73,-22.78,train,1.2009321359140317E-4,40.39179234021906,0.4896931316312364
-44.28,-2.63,train,1.1100803756338832E-4,36.28693702327072,0.47006112593606525
-38.44,-12.9,train,1.448718671298372E-4,51.06396048784573,0.5365218737489418
-49.28,-16.64,train,1.8446068098133204E-4,73.20991112379197,0.5957854442669697
-61.62,10.68,train,7.86850880227055E-5,17.273788473667974,0.3860259953326587
-44.54,-2.37,train,8.152574055906453E-5,19.007902601942764,0.3944648132383531
-41.81,-2.83,train,2.093896246319292E-4,94.32430195948044,0.6259064954797093
-44.83,-2.25,train,9.733979578557659E-5,29.39542452904695,0.43750511852365537
-41.62,-3.16,train,2.0253100141354944E-4,83.26602002221505,0.6180763874274995
-45.37,-2.59,train,9.8590976701705E-5,30.009361399268197,0.4406506638395426
-40.26,-3.19,train,2.114353175951235E-4,98.42975095041903,0.6281801648200086
-67.97,0.36,train,5.234986474369547E-5,4.9673981245637755,0.29493142787689663
-46.92,-2.39,train,9.464563886771516E-5,27.916265495959884,0.43061026204775493
-41.35,-2.99,train,2.0353740300614958E-4,84.14580219434275,0.6192457970515298
-44.6,-1.98,train,8.221067036767752E-5,19.43474752347878,0.3964649609666146
-50.21,-2.48,train,8.101831252036861E-5,18.74229037561687,0.3929744402995024
-45.41,-2.12,train,9.359047251557805E-5,27.264105486443913,0.42786360600946655
-40.46,-3.28,train,2.0964284997578735E-4,94.76565989136927,0.6261894476482612
-56.19,-2.65,train,8.190728727705738E-5,19.23670367376772,0.39558064726485503
-39.06,-3.59,train,2.0058520318922923E-4,82.0802268330415,0.6157949343996547
-40.81,-2.97,train,2.0622821911786952E-4,87.16848439757729,0.6223375632800381
-44.92,-3.55,train,1.3296624687903345E-4,45.646008237209095,0.5151438111416745
-44.38,-2.93,train,1.235281147913397E-4,42.01076046251021,0.4967418572696197
-43.81,-2.97,train,1.8044509126420463E-4,70.8139690999204,0.5904739471504384
-50.01,-1.57,train,6.12960610433121E-5,8.178333405523299,0.3287628235681711
-42.58,-3.21,train,2.0228259288496478E-4,83.07770490063484,0.6177866377169956
-49.51,-2.28,train,9.558197154237771E-5,28.454591058277703,0.43302559718632183
-59.6,-2.51,train,5.610478469600444E-5,6.144218232377621,0.3095379225027823
-60.02,-1.22,train,8.602844856983607E-5,22.018870525335036,0.4073760108910753
-42.44,-3.29,train,1.9647718723787958E-4,79.84473533195832,0.610887614208866
-40.77,-3.89,train,2.0827899615267212E-4,91.68752514494226,0.6246604110196634
-44.32,-3.15,train,1.6111147744565384E-4,58.98502587324991,0.5628151144967817
-47.53,-3.8,train,1.1919004941740713E-4,39.87426605052064,0.4878068522721392
-58.58,-2.54,train,7.447828945327508E-5,14.843797908438885,0.3730875307292561
-44.45,-3.75,train,1.6042062618418207E-4,58.60187434192311,0.5617574733328413
-60.9,-3.28,train,6.44495531589546E-5,9.635618953274726,0.33992718103310887
-44.98,-3.06,train,1.341231837836065E-4,46.12258555294177,0.5173073635735733
-40.5,-2.88,train,2.0903527377805816E-4,93.46197985660315,0.6255098265263933
-39.17,-3.42,train,2.096767851787833E-4,94.85446595969034,0.6262273340778419
-53.26,-3.17,train,8.018279454263511E-5,18.25593033357912,0.390504380323689
-45.48,-3.71,train,1.2390545400106347E-4,42.24246459704812,0.49750433856642007
-40.93,-4.25,train,2.096614773181324E-4,94.81434094049906,0.62621024480573
-57.11,-3.13,train,7.84572214161306E-5,17.14737636388228,0.38533886272804163
-61.02,-1.8,train,6.992259605631308E-5,12.493350483894519,0.35844661194669314
-49.29,-3.76,train,1.5518197848105988E-4,56.074596648814634,0.5535678619065827
-41.81,-3.59,train,2.007593346554502E-4,82.17754634157829,0.6160002138417346
-49.86,-3.8,train,8.004981064648534E-5,18.16783053372312,0.39010938156835806
-48.42,-4.48,train,1.5334115217383447E-4,55.068967221917006,0.5506169305817156
-38.82,-4.0,train,1.70458429394548E-4,64.71454553665947,0.5766386918226206
-42.06,-3.96,train,2.027881886826845E-4,83.48017245783643,0.618375914365021
-50.55,-3.7,train,8.117839843079957E-5,18.82720873291429,0.39344542207861805
-42.18,-4.64,train,2.0547148613335009E-4,85.92838667723083,0.6214731582821582
-60.23,-3.75,train,7.424926423311759E-5,14.73066867057599,0.3723674688896746
-40.3,-2.89,train,2.0873907645193527E-4,92.80383876222847,0.6251776100112193
-43.02,-4.1,train,1.9317603184877176E-4,77.97628643135346,0.6068523606655841
-43.85,-3.74,train,1.8900965407298308E-4,75.63568129266739,0.6016384222802417
-38.38,-3.95,train,2.1011855421012088E-4,95.65584391223456,0.6267198404409275
-41.38,-3.65,train,2.037729440026006E-4,84.31376761686437,0.6195184554896465
-44.32,-4.69,train,1.8228675270472552E-4,71.90819462558274,0.5929271732499355
-42.71,-3.95,train,1.8567725989890988E-4,73.86560868043685,0.5973675486818428
-46.51,-3.96,train,1.094478719843526E-4,35.60990957480043,0.46653680814188103
-44.82,-3.98,train,1.5358599977739228E-4,55.18616312405347,0.5510116802192405
-45.49,-4.09,train,1.2102306060194171E-4,40.87977232923714,0.4916206783933092
-39.57,-4.61,train,2.0936153297974834E-4,94.27162415432431,0.6258750796727186
-41.29,-3.97,train,2.0637986301247382E-4,87.55531646805777,0.6225103092597324
-48.99,-4.02,train,1.7689583769288697E-4,68.66421473438336,0.5856617016586001
-39.85,-5.05,train,2.113217596489423E-4,98.38586073341939,0.6280546764961092
-41.95,-4.62,train,2.029848400719435E-4,83.74736377541086,0.618604622889998
-49.25,-4.59,train,1.784570267997841E-4,69.82625764647271,0.5877922962841579
-39.04,-4.44,train,2.113291766172297E-4,98.38872739628677,0.6280628752752384
-51.58,-4.31,train,6.845676479493163E-5,11.716977549214848,0.35358926105294736
-45.02,-4.57,train,1.383649196367425E-4,48.250266302643546,0.5250771924316628
-40.04,-4.94,train,2.1360986329455796E-4,99.02445844339928,0.6305669371060062
-38.69,-4.5,train,2.0764601420428044E-4,90.15087870902805,0.6239465076071466
-48.4,-4.96,train,1.954322231538689E-4,79.31322299903421,0.609619264746444
-42.67,-5.34,train,2.0808594701827283E-4,91.11884645676489,0.6244429696065517
-38.04,-4.71,train,2.0704950090115302E-4,88.85891315831125,0.6232712450596835
-38.47,-4.97,train,2.0635289716548985E-4,87.50141952152214,0.622479602519457
-35.38,-5.45,train,1.83493733315157E-4,72.62417071379731,0.5945190775831029
-44.48,-4.81,train,1.7365529501944333E-4,66.76220482377218,0.5811681822446739
-49.91,-5.08,train,1.0437284470896698E-4,33.003872079568886,0.4547412188938688
-43.35,-4.83,train,1.9132857223184925E-4,76.99981528234312,0.6045573310843771
-42.46,-5.02,train,2.0976718493003128E-4,95.05412900042323,0.6263282220063147
-44.4,-5.02,train,1.80264871315842E-4,70.75315025534289,0.5902322918864508
-45.96,-5.0,train,1.2376322386457929E-4,42.15512042190375,0.49721720862610896
-59.24,-5.33,train,7.177335660071026E-5,13.498996287062829,0.3644762185038128
-47.76,-5.68,train,1.752666804848706E-4,67.79216964586344,0.5834147376981689
-41.57,-5.0,train,2.1637636241784742E-4,99.27528532348194,0.6335595041736252
-35.73,-5.18,train,2.040875667232042E-4,84.63651237832006,0.6198820490562755
-38.02,-5.13,train,1.6335801159488624E-4,59.963190988579136,0.5662193723586754
-41.92,-4.85,train,1.9734716850393046E-4,80.26494080868028,0.6119373040278168
-42.41,-5.48,train,2.1221374722556725E-4,98.77672455027944,0.6290381017267352
-38.01,-5.3,train,8.193474857671753E-5,19.253174152443556,0.3956607992618391
-48.11,-5.64,train,2.107344072243937E-4,96.76504401811069,0.6274042624920704
-35.99,-5.15,train,2.0973937551301564E-4,95.01803110507113,0.6262971919419086
-43.86,-4.62,train,2.088538400531624E-4,93.04041596059751,0.6253063994058493
-41.2,-5.09,train,2.1529103609995066E-4,99.25969098155431,0.6323912866246041
-38.14,-4.84,train,2.0716055038722732E-4,89.01393387126085,0.6233971384912469
-49.21,-5.01,train,1.544067385709474E-4,55.661996620894264,0.5523298527947971
-35.95,-5.3,train,2.0651547488500707E-4,87.8188254824113,0.6226646584745219
-42.26,-5.8,train,2.1212820975509194E-4,98.74962553722332,0.628944021300856
-43.39,-5.39,train,1.8786902725341864E-4,74.99817167432691,0.6001868045004011
-48.68,-5.44,train,2.1083657563250913E-4,98.1657596226492,0.6275175636741567
-41.53,-5.78,train,1.8113885768581927E-4,71.07464287179242,0.5914015576399477
-46.48,-5.38,train,1.722323407121272E-4,66.0079686277815,0.5791640907524032
-36.88,-5.27,train,1.6520629652956345E-4,61.107611937400975,0.5689806493708529
-41.9,-5.55,train,2.1353491162116284E-4,99.01368835055358,0.6304851804560798
-40.34,-5.5,train,1.3168477260329113E-4,45.2860494505853,0.5127246129796855
-35.28,-5.68,train,1.8645280096094108E-4,74.30203879350675,0.5983696559734248
-38.17,-5.52,train,1.459207388276259E-4,51.68766773885641,0.5383152494129174
-48.35,-5.91,train,2.0529336910228197E-4,85.73406820345116,0.6212691221999481
-50.07,-5.53,train,1.1557245245052743E-4,38.495176760838575,0.4801095252476508
-40.72,-5.87,train,1.744304535967948E-4,67.30749615305898,0.5822519065978565
-43.48,-5.6,train,1.8280054658638924E-4,72.2701744646677,0.5936063488710274
-38.56,-5.58,train,9.977548445979062E-5,30.69272880554436,0.44359634099417034
-37.95,-6.47,train,1.233998394821574E-4,41.93511521678336,0.49648212679776954
-35.86,-5.82,train,2.0561128200226068E-4,86.11425154754396,0.6216331429040572
-47.6,-6.02,train,1.8291108074696872E-4,72.32339676971708,0.5937521660269014
-41.07,-5.88,train,1.8251118735921362E-4,72.0114639796121,0.5932241287311549
-38.16,-5.78,train,2.1111777034576266E-4,98.3070187405581,0.6278290432410492
-35.21,-5.92,train,1.9764260765125949E-4,80.38431065932048,0.612292483854368
-35.87,-6.42,train,2.0648188398674074E-4,87.75275130476574,0.6226264381205582
-38.71,-5.98,train,8.212941768555036E-5,19.381278301826686,0.39622837606495587
-48.15,-6.48,train,2.058556188356144E-4,86.49371861674925,0.6219124413684846
-35.39,-6.22,train,2.0655117601592378E-4,87.88905447616204,0.6227052714049596
-48.79,-6.17,train,2.1083657563250913E-4,98.1657596226492,0.6275175636741567
-36.52,-6.09,train,1.7446308159561248E-4,67.32300894574018,0.5822973997705785
-38.49,-6.59,train,1.5222628022427222E-4,54.5818024809834,0.548810694036042
-47.85,-6.21,train,2.0019368545117023E-4,81.7448064577471,0.6153325809889141
-42.5,-6.35,train,2.141447452453767E-4,99.10131767830173,0.6311493331408499
-43.12,-6.21,train,2.075102198149232E-4,89.83196083286913,0.6237929990963197
-44.06,-6.98,train,2.0934723727585193E-4,94.24103121258007,0.6258590902968381
-43.94,-6.41,train,2.077546155362038E-4,90.35347475989064,0.6240691856492322
-37.62,-6.07,train,1.1568056652025993E-4,38.54077447884455,0.480342916761169
-36.25,-6.98,train,2.0734936333187412E-4,89.41575350473379,0.6236109969535414
-44.25,-6.08,train,1.9845758428203888E-4,80.80142076608898,0.6132688947411172
-34.98,-6.66,train,1.9014325432573813E-4,76.32895154787651,0.6030706915633618
-49.21,-6.12,train,2.093565396734328E-4,94.26208215590158,0.6258694949437787
-43.63,-6.57,train,1.8942052131532957E-4,75.90601245445667,0.602158733178704
-35.61,-6.7,train,1.775658287215567E-4,69.19514511606543,0.5865787473964451
-48.53,-6.99,train,2.0596519965639202E-4,86.70102623494722,0.622037567985593
-42.79,-6.4,train,2.1187015044648496E-4,98.62166786128778,0.6286598992462226
-42.73,-6.68,train,2.1287503838967583E-4,98.89687228816089,0.6297638316004254
-49.02,-6.55,train,1.9606133745508084E-4,79.60251028199734,0.6103838554490003
-42.48,-6.65,train,2.0487594763730598E-4,85.2784276705632,0.6207900959678291
-38.57,-6.6,train,1.9544046336416498E-4,79.31666462320821,0.6096292988371002
-48.46,-6.6,train,2.1083657563250913E-4,98.1657596226492,0.6275175636741567
-41.71,-6.97,train,1.7404779785843208E-4,67.03149835453605,0.5817176296946692
-37.58,-6.76,train,1.6877712719614012E-4,63.53126808241231,0.5742169970818273
-48.38,-7.04,train,1.9496245442804716E-4,78.94756641432802,0.6090463739348363
-36.45,-6.92,train,1.858947730235659E-4,73.99502184203631,0.5976491102278658
-35.92,-7.27,train,2.0731188700897233E-4,89.3269464398457,0.6235685688216719
-43.71,-6.84,train,2.0839163606972583E-4,91.93703134775247,0.6247871670157508
-41.31,-6.92,train,1.7316877359482166E-4,66.5493306540035,0.5804851154978015
-38.95,-7.01,train,1.7325231886966807E-4,66.58583217473648,0.580602569863576
-48.94,-7.04,train,1.898633660146046E-4,76.18315749980333,0.6027180196054417
-38.99,-6.76,train,2.0206811980481542E-4,82.9400644772236,0.6175361172472641
-35.16,-7.46,train,1.894585105978429E-4,75.93115733772265,0.6022067731166093
-36.9,-6.92,train,1.8866632948686936E-4,75.42380298872438,0.601202600631672
-47.81,-6.77,train,2.080342797267952E-4,90.93994143513193,0.6243847312699183
-34.85,-7.03,train,2.0608761835385226E-4,86.9301452882747,0.6221772558313633
-37.96,-7.06,train,1.2274437233756393E-4,41.624218845352715,0.4951507479017347
-43.51,-7.11,train,1.9581193481126873E-4,79.47181419662516,0.6100811038730833
-34.83,-7.45,train,1.9137745242785E-4,77.02570511127149,0.6046183981506555
-45.29,-7.2,train,2.0517704435568868E-4,85.57838865825033,0.6211357514517997
-35.77,-7.12,train,1.9975091614646306E-4,81.43010453908157,0.6148083606174303
-42.58,-7.52,train,1.9152774023107168E-4,77.1052030971678,0.6048060378059369
-41.54,-7.24,train,1.4958171551947535E-4,53.31486597248318,0.5444675276398405
-42.02,-7.46,train,1.7749797718101583E-4,69.1507704249624,0.586486060829258
-39.03,-7.34,train,2.0290239177474164E-4,83.6256896154958,0.6185087676609715
-48.15,-7.85,train,2.0725659133196292E-4,89.20626160047138,0.6235059493629701
-43.85,-7.75,train,1.8429555515497124E-4,73.10915107519243,0.5955697469613043
-37.09,-7.21,train,2.0519835802914108E-4,85.6069131389546,0.6211601954177095
-43.15,-7.48,train,2.1085331795933055E-4,98.18425854338864,0.6275361237568151
-49.52,-7.55,train,1.981304460811322E-4,80.61183034943191,0.6128775469750987
-35.49,-7.6,train,1.895684867034865E-4,76.00394987697324,0.6023457797258276
-41.68,-7.62,train,1.5582355667136133E-4,56.39795796418804,0.5545872553025318
-44.56,-7.79,train,1.7402268065098173E-4,67.01155291003738,0.5816825123988384
-47.84,-7.16,train,1.9611658950243916E-4,79.63610703465373,0.6104508626843068
-47.48,-8.02,train,1.9237914721042875E-4,77.56387841904453,0.6058656961815061
-49.53,-8.21,train,1.9365072945122253E-4,78.25144618209627,0.6074377642289347
-38.93,-7.59,train,2.1125133929760534E-4,98.35864322372228,0.6279768152358072
-35.99,-7.89,train,2.084328228274236E-4,92.04550177729821,0.6248334939413326
-48.95,-7.55,train,2.042196655477753E-4,84.75298445822473,0.6200345019347382
-43.93,-7.31,train,1.8271712910933723E-4,72.1975593495939,0.59349623483775
-47.58,-7.71,train,2.031449399266457E-4,83.87535780809978,0.6187906190913024
-34.85,-7.91,train,1.7063672739074464E-4,64.84057873050374,0.5768938920484755
-46.69,-7.75,train,2.0471938056877988E-4,85.16667872368858,0.6206101094484177
-35.1,-8.46,train,1.306110290844855E-4,44.922038682431086,0.510678907540452
-48.42,-8.77,train,1.7566860633540333E-4,68.0583320769221,0.5839713428488444
-50.14,-7.73,train,1.7727047281647232E-4,68.99957928989771,0.5861749817806015
-37.32,-8.2,train,1.2056666291696843E-4,40.65629060623204,0.4906764017633486
-43.16,-7.79,train,2.0682210811062498E-4,88.38261721813852,0.6230131939415876
-38.07,-7.84,train,2.0939717420490688E-4,94.33845900983012,0.6259149375128864
-46.82,-8.21,train,2.0879833916673845E-4,92.92168425142401,0.625244126550989
-35.64,-8.95,train,1.4194108039086747E-4,49.468797657640806,0.5314361073039523
-35.54,-8.89,train,1.374297219552929E-4,47.81159006906538,0.5233857094190372
-41.09,-8.12,train,1.66365386494725E-4,61.74678068947095,0.5706944274077228
-43.67,-8.15,train,2.1034602492961806E-4,95.95488646864435,0.6269729303849115
-38.73,-8.16,train,2.081368838865457E-4,91.2874883570211,0.6245003669491724
-49.1,-8.13,train,1.9793363004464115E-4,80.5018959554635,0.6126417187292879
-44.09,-8.19,train,1.985343277853906E-4,80.85260790289641,0.6133605866430265
-37.11,-9.7,train,7.601333236249845E-5,15.70727249495383,0.3778714265007162
-48.52,-8.07,train,1.9279163554976862E-4,77.7386305013014,0.6063770370097333
-47.86,-9.0,train,1.9021001705020192E-4,76.35941847920478,0.6031547231506602
-47.13,-8.7,train,1.8877896616615708E-4,75.48875364115398,0.6013456884802947
-47.8,-8.8,train,1.7874592996638454E-4,69.94413322589209,0.5881841694955928
-44.43,-8.53,train,1.6651279176027568E-4,61.86201482453223,0.570911397880139
-39.73,-11.05,train,2.0582032877180398E-4,86.43958614692315,0.6218721272048234
-48.55,-9.09,train,1.832880093402943E-4,72.50488916962902,0.5942486260395178
-39.5,-9.92,train,2.1076127689184613E-4,96.89326054871647,0.6274340666906134
-43.99,-8.8,train,2.1035254784669793E-4,95.96230235406198,0.626980182893368
-44.43,-9.52,train,2.0992588677880628E-4,95.26013125951567,0.6265052047695178
-48.02,-9.2,train,1.8973517527147833E-4,76.10545827901716,0.6025562841262607
-47.47,-9.08,train,2.0437545165054852E-4,84.89871331080428,0.6202141348036586
-44.55,-9.26,train,1.8231280796286798E-4,71.92017380430521,0.5929616699008485
-36.38,-9.96,train,1.781098148738007E-4,69.6149070625375,0.5873203441761551
-35.82,-9.64,train,1.752679649684842E-4,67.79318030694081,0.5834165188816033
-42.98,-8.92,train,1.938080028288618E-4,78.3562911714449,0.6076313316151106
-36.47,-9.31,train,1.7438974101758936E-4,67.28813959355128,0.5821951272073352
-44.11,-9.06,train,2.0806614580431466E-4,91.05202815238802,0.6244206522090431
-35.29,-9.09,train,1.545032954009369E-4,55.743687565968024,0.5524844221602233
-49.08,-9.33,train,2.0531576406740046E-4,85.76220569039903,0.621294788101235
-36.02,-9.12,train,1.5620696180273662E-4,56.63023666427481,0.5551942223489753
-36.86,-10.11,train,2.027504514209485E-4,83.4487387552818,0.6183319939890196
-38.73,-11.83,train,1.8788931694730732E-4,75.00902182860435,0.6002127185762005
-38.06,-9.4,train,2.0611588521567644E-4,86.98231270360843,0.6222094955219204
-47.5,-9.64,train,2.071766312630976E-4,89.04590864920539,0.623415361918097
-46.91,-9.5,train,2.1009598457739207E-4,95.61172940310523,0.6266947101407727
-37.46,-9.66,train,1.3255398734681131E-4,45.51126049818126,0.5143681626844282
-46.77,-11.8,train,2.0994068831320457E-4,95.28611803630037,0.626521702750391
-41.57,-12.53,train,1.4230040718127572E-4,49.61604146672029,0.5320656388349296
-38.18,-11.73,train,1.5874461007749386E-4,57.76094582473608,0.5591702271326655
-63.42,-9.7,train,1.1792207445580861E-4,39.40661341061888,0.48513500307805857
-39.45,-11.4,train,2.037216593533217E-4,84.2580520726724,0.6194591224724246
-47.4,-10.16,train,2.0746972332526224E-4,89.72775510133275,0.6237471956527079
-46.41,-10.7,train,2.063905623091781E-4,87.57602215052039,0.622522491454519
-48.02,-9.98,train,1.963704564544193E-4,79.78658707370772,0.6107584452724262
-46.58,-12.07,train,2.0698323109018908E-4,88.76640310981097,0.6231960768769983
-44.56,-10.31,train,2.0450212550321837E-4,85.01717830592797,0.6203600739459391
-62.72,-11.62,train,1.3204661035343248E-4,45.37968759284158,0.5134101415120916
-52.53,-10.04,train,1.1531454223716198E-4,38.30287329362705,0.47955191345464215
-46.65,-10.04,train,2.094269857276271E-4,94.39436193697561,0.6259482694326327
-48.63,-11.07,train,1.952739454649127E-4,79.21531102786189,0.6094264301017032
-37.69,-11.86,train,1.4461075035241712E-4,50.8890635721064,0.5360732445126708
-41.32,-12.42,train,1.678678363339784E-4,62.90523172614397,0.572895703820828
-47.07,-11.55,train,1.9547811615180585E-4,79.33239076847721,0.6096751420125667
-38.95,-12.41,train,1.6436864294642458E-4,60.56680860043598,0.5677335908333048
-38.44,-12.1,train,1.288296478022515E-4,44.15816122877059,0.5072468515687312
-39.12,-10.81,train,2.087886004339302E-4,92.90231852145797,0.6252331974070681
-43.16,-11.97,train,2.0755243245906783E-4,89.93814984973248,0.6238407317225219
-40.63,-11.42,train,1.6177321918275868E-4,59.30142800931432,0.5638234153771003
-41.51,-11.72,train,2.0748230554569282E-4,89.76174043170502,0.6237614279329002
-48.87,-11.66,train,2.0738960222733223E-4,89.51110699523865,0.6236565420347633
-39.0,-12.62,train,1.5985666409943383E-4,58.315931599917114,0.5608902886447918
-48.02,-10.74,train,2.0230423748860427E-4,83.09411337980079,0.6178119019893418
-39.09,-11.94,train,2.096055270086145E-4,94.70390367577754,0.6261477701321674
-48.56,-11.93,train,2.066691286052668E-4,88.10099575989044,0.622839389902278
-39.69,-13.3,train,1.2033550089824415E-4,40.53647917235089,0.49019679315137915
-39.33,-12.3,train,1.8041964392038535E-4,70.80577705408973,0.5904398423252851
-46.43,-12.63,train,2.06449615100145E-4,87.69030333853564,0.6225897146839522
-41.9,-11.56,train,1.457846093432923E-4,51.593122341638164,0.5380832774233826
-56.77,-12.14,train,1.7553202723272785E-4,68.00094055038916,0.5837823688261619
-41.91,-12.45,train,1.8007275237564356E-4,70.63232944891915,0.5899743671156643
-41.74,-11.98,train,2.068625950928481E-4,88.47397216628775,0.6230591654631545
-39.58,-13.81,train,7.710870418346884E-5,16.365372116596003,0.3812407101753308
-38.68,-13.03,train,9.712908568495388E-5,29.274981904593144,0.4369718964306073
-44.36,-13.19,train,2.0608917839239497E-4,86.93302439028116,0.6221790352724399
-41.36,-13.38,train,1.710609530816371E-4,65.15551223512612,0.5774998566485805
-39.62,-12.46,train,2.0686307867368817E-4,88.47506331954601,0.6230597144841602
-40.03,-13.05,train,1.952976154842609E-4,79.24447357167223,0.609455280138236
-50.07,-14.63,train,2.083539723621307E-4,91.85789504422434,0.6247447928058767
-42.05,-13.8,train,2.0972756196278302E-4,94.98756224786058,0.626284008688264
-44.44,-13.74,train,2.0594549000821813E-4,86.66267345528668,0.6220150683167223
-44.04,-13.5,train,2.0626457024757738E-4,87.22766558573028,0.6223789872757862
-46.55,-13.22,train,1.952408072208221E-4,79.17448319916966,0.6093860326244547
-43.49,-12.91,train,1.7411971237559176E-4,67.08860530058062,0.5818181434382594
-38.99,-13.52,train,7.172146318045506E-5,13.46905739437328,0.36430869933742016
-42.54,-13.32,train,1.854342402369122E-4,73.73179790990032,0.5970525035434602
-44.59,-15.04,train,2.101675644570492E-4,95.75163913458171,0.6267743995607992
