Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.62516E-5,5.301175838,0.268961223,0.7605,0.032189257,0.006585613
4.7374E-5,5.506509012,0.273701952,0.7561,0.033546636,0.006585613
4.82074E-5,5.774598123,0.277182186,0.7505,0.035679659,0.007598784
4.96163E-5,6.210133817,0.28299038,0.7417,0.038006593,0.009118541
4.96163E-5,6.845221915,0.28299038,0.7289,0.038006593,0.009118541
4.96945E-5,7.103234281,0.28331027,0.7237,0.038006593,0.009118541
5.05393E-5,7.253220228,0.286745296,0.7207,0.038588327,0.009118541
5.16765E-5,7.509534344,0.291318132,0.7157,0.041109172,0.009118541
5.32257E-5,7.922774822,0.297453555,0.7079,0.043242195,0.009625127
5.32257E-5,8.071806802,0.297453555,0.7051,0.043242195,0.009625127
5.38938E-5,8.258442887,0.300066951,0.7016,0.043436106,0.009625127
5.55925E-5,8.544069475,0.306624733,0.6964,0.045763041,0.010638298
5.70977E-5,8.850771391,0.312333924,0.691,0.048671708,0.011651469
5.72075E-5,9.324693555,0.312746455,0.6827,0.048671708,0.011651469
5.88087E-5,9.50436751,0.318710218,0.6796,0.050998643,0.012158055
5.99162E-5,9.753205901,0.322775078,0.6754,0.054101222,0.012158055
6.12514E-5,10.413208534,0.327611566,0.6646,0.059142913,0.013677812
6.13355E-5,10.66434784,0.32791357,0.6605,0.059142913,0.013677812
6.20458E-5,10.750776008,0.330456328,0.6591,0.059918557,0.013677812
6.39556E-5,11.029173142,0.337198166,0.6547,0.062827225,0.014184397
6.57073E-5,11.533468104,0.343263475,0.647,0.063021136,0.014184397
6.57073E-5,14.030346171,0.343263475,0.609,0.063021136,0.014184397
6.57121E-5,14.496868601,0.343279783,0.6019,0.072716696,0.017223911
6.57737E-5,14.500972878,0.343491279,0.6018,0.072716696,0.017223911
6.8036E-5,14.751964607,0.35115689,0.5981,0.07504363,0.017730496
7.01091E-5,15.005530867,0.358025898,0.5944,0.078534031,0.018743668
7.04873E-5,16.083853647,0.35926362,0.5791,0.085708745,0.021276596
7.10416E-5,16.253078711,0.361068683,0.5767,0.085902657,0.021276596
7.29804E-5,16.505016546,0.36730299,0.5732,0.088229591,0.021783181
7.4757E-5,16.777001497,0.372910354,0.5695,0.08978088,0.023302938
7.56151E-5,17.00356654,0.375583045,0.5665,0.08978088,0.023302938
7.56151E-5,17.805086737,0.375583045,0.5559,0.098506884,0.025329281
7.58483E-5,18.001719905,0.376305501,0.5533,0.098506884,0.025329281
7.82949E-5,18.256540785,0.383785345,0.55,0.100639907,0.025835866
7.98985E-5,18.500798861,0.388591166,0.5469,0.10432422,0.026342452
8.11159E-5,19.530520709,0.392190027,0.5341,0.104518131,0.026342452
8.26765E-5,19.760273215,0.396741943,0.5314,0.111886756,0.028368794
8.47843E-5,20.004059272,0.402782481,0.5285,0.11421369,0.029381966
8.70169E-5,20.385236663,0.409050277,0.5241,0.114601513,0.029381966
8.70169E-5,22.151679181,0.409050277,0.5038,0.114601513,0.029381966
8.70212E-5,22.48234373,0.409062286,0.5,0.126817917,0.034447822
8.71632E-5,22.517203535,0.409456624,0.4996,0.12720574,0.034447822
8.99711E-5,22.756992939,0.417144455,0.4969,0.12895094,0.034447822
9.13554E-5,23.001416989,0.42086149,0.4942,0.130890052,0.035967579
9.33471E-5,24.212534153,0.426127186,0.4812,0.132247431,0.035967579
9.33471E-5,24.343220115,0.426127186,0.4797,0.132247431,0.035967579
9.47035E-5,24.503045867,0.429658532,0.4781,0.145045569,0.042553191
9.66628E-5,24.800095718,0.434683716,0.475,0.146015125,0.044579534
9.83353E-5,25.004859489,0.438903947,0.4729,0.147566415,0.044579534
1.00138E-4,26.255115231,0.443382121,0.4604,0.16307931,0.058257345
1.01601E-4,26.506359504,0.44696586,0.4579,0.16482451,0.058763931
1.03663E-4,26.753141727,0.451937176,0.4555,0.166181889,0.059270517
1.05643E-4,27.00487245,0.456627295,0.4531,0.167539267,0.059270517
1.07013E-4,28.147249362,0.459825753,0.4424,0.184991274,0.072948328
1.07639E-4,28.265323979,0.461275783,0.4412,0.185379096,0.072948328
1.11032E-4,28.507025184,0.468996234,0.4391,0.187899942,0.073454914
1.1158E-4,30.35793315,0.470221762,0.4225,0.205933682,0.090678825
1.12485E-4,30.503584608,0.472235178,0.4212,0.208260617,0.09118541
1.15889E-4,30.77797277,0.479669775,0.4187,0.209617995,0.09118541
1.16395E-4,32.093180032,0.480758781,0.4075,0.210199729,0.09118541
1.17316E-4,32.25681664,0.482726145,0.4061,0.228815203,0.112968592
1.19453E-4,32.505542992,0.487234045,0.404,0.229396936,0.113981763
1.20117E-4,32.751626878,0.488620202,0.4019,0.230560403,0.113981763
1.21678E-4,34.311750387,0.49184615,0.3891,0.252084545,0.133738602
1.2286E-4,34.507326521,0.494261921,0.3875,0.253635835,0.135258359
1.25409E-4,34.755404479,0.499395721,0.3855,0.25615668,0.135764944
1.26896E-4,36.325163188,0.50234304,0.3731,0.274772154,0.154508612
1.2893E-4,36.506079371,0.506317588,0.3717,0.278068645,0.157548126
1.31976E-4,36.753413491,0.512153425,0.3698,0.279619934,0.157548126
1.32347E-4,38.645914249,0.512854991,0.3555,0.304052744,0.170212766
1.32655E-4,38.783573802,0.513435975,0.3544,0.305604033,0.171732523
1.33984E-4,39.00510116,0.515925517,0.3528,0.307737056,0.172239108
1.36321E-4,39.26188712,0.520242848,0.3509,0.308706612,0.173758865
1.38239E-4,41.11205717,0.523729527,0.3375,0.333333333,0.189463019
1.38388E-4,41.250401584,0.52399753,0.3365,0.335272445,0.191995947
1.39132E-4,41.528149789,0.52533496,0.3345,0.336629824,0.194528875
1.40932E-4,41.751806881,0.528538916,0.3329,0.339538491,0.19858156
1.42621E-4,42.007104842,0.531506512,0.3311,0.340314136,0.19858156
1.43759E-4,43.731070575,0.533485917,0.3191,0.365716502,0.217325228
1.43844E-4,43.759835567,0.533633156,0.3189,0.365716502,0.217325228
1.44507E-4,44.051722159,0.534776732,0.3168,0.369012992,0.224417427
1.45335E-4,44.265784431,0.536197835,0.3154,0.370564282,0.226950355
1.46481E-4,44.528537655,0.538150772,0.3136,0.371533838,0.228470111
1.4729E-4,44.763622971,0.539520022,0.312,0.37192166,0.229483283
1.48541E-4,45.000308745,0.541619242,0.3104,0.373666861,0.232016211
1.4866E-4,46.788358364,0.541818176,0.2983,0.398875315,0.250253293
1.48941E-4,47.111521061,0.542287581,0.2962,0.401396161,0.254812563
1.49411E-4,47.320490063,0.543069357,0.2948,0.401977894,0.258358663
1.50029E-4,47.500249862,0.544093175,0.2936,0.403141361,0.263424519
1.50399E-4,47.755599922,0.544703978,0.2919,0.404692651,0.266970618
1.50885E-4,48.006765221,0.545503757,0.2902,0.405662207,0.27254306
1.51514E-4,48.268979781,0.546536285,0.2885,0.406631763,0.281661601
1.52261E-4,48.591117581,0.547753581,0.2863,0.408570875,0.288247214
1.52477E-4,48.755904539,0.548105051,0.2853,0.408958697,0.290273556
1.52989E-4,49.000251371,0.548935381,0.2837,0.40954043,0.294326241
1.5323E-4,49.273086204,0.549325576,0.2819,0.410703898,0.298378926
1.53714E-4,49.505994203,0.550105782,0.2804,0.412449098,0.301925025
1.53738E-4,51.043326113,0.550144523,0.2704,0.436687997,0.319655522
1.53855E-4,51.305639988,0.550332084,0.2686,0.440372309,0.325227964
1.54009E-4,51.520315552,0.550581066,0.2673,0.443087066,0.33029382
1.54467E-4,51.82903447,0.551314351,0.2653,0.445026178,0.336879433
1.54557E-4,52.168920646,0.55145839,0.2631,0.447159201,0.341438703
1.54615E-4,52.263642566,0.551551813,0.2624,0.447934846,0.34295846
1.55042E-4,52.500808929,0.552234179,0.2609,0.450649602,0.353090172
1.55265E-4,53.036535817,0.552588879,0.2575,0.453946093,0.361702128
1.55445E-4,53.316888583,0.552875746,0.2557,0.457242583,0.364741641
1.55641E-4,53.524049117,0.553187926,0.2543,0.458793872,0.368287741
1.56042E-4,54.049306976,0.553822986,0.251,0.463447741,0.376899696
1.56182E-4,54.254848102,0.554044229,0.2496,0.464805119,0.383485309
1.56562E-4,54.502332423,0.554644585,0.2481,0.467907698,0.390577508
1.5677E-4,54.753016566,0.554972998,0.2465,0.469071165,0.393617021
1.56789E-4,55.352175104,0.555002862,0.2426,0.477021524,0.401215805
1.56971E-4,55.521372063,0.555289426,0.2415,0.478960636,0.404255319
1.57242E-4,55.757055869,0.555714715,0.2401,0.483032771,0.411347518
1.57557E-4,56.598034942,0.556208888,0.2347,0.496800465,0.424012158
1.5766E-4,56.844095686,0.556370176,0.2332,0.498545666,0.426545086
1.57747E-4,57.04913054,0.556507225,0.2319,0.5008726,0.431610942
1.57939E-4,57.25431239,0.556806974,0.2306,0.503393446,0.435157042
1.57988E-4,58.549672268,0.55688423,0.2224,0.521039364,0.448328267
1.58128E-4,58.770983946,0.557102661,0.221,0.524141943,0.450861196
1.58285E-4,59.008277516,0.557347828,0.2195,0.527632344,0.453394124
1.58328E-4,59.973966815,0.557414251,0.2134,0.539460927,0.464032421
1.5834E-4,60.005634623,0.557432219,0.2132,0.539460927,0.464032421
1.58555E-4,60.273389297,0.557767552,0.2115,0.545084351,0.47112462
1.58681E-4,60.576657408,0.557963162,0.2095,0.547217374,0.474670719
1.58809E-4,60.762292618,0.558161897,0.2084,0.550319953,0.477710233
1.59011E-4,61.021133483,0.558475359,0.2068,0.552646888,0.482776089
1.59061E-4,61.927700447,0.558552554,0.2011,0.571068451,0.490881459
1.59153E-4,62.007246605,0.558696129,0.2006,0.573007563,0.492907801
1.59261E-4,62.277901899,0.558862712,0.1989,0.576304053,0.496453901
1.59341E-4,62.660208602,0.558986852,0.1965,0.58076401,0.507092199
1.59468E-4,62.751103229,0.559183979,0.1959,0.582509211,0.511144883
1.59724E-4,63.011259584,0.559579464,0.1943,0.588326546,0.515704154
1.59932E-4,63.250940473,0.559900083,0.1928,0.59220477,0.522289767
1.60068E-4,63.522978344,0.560108859,0.1911,0.594919527,0.524316109
1.60295E-4,63.753073813,0.560457706,0.1896,0.598797751,0.527862209
1.60452E-4,64.003860317,0.560698751,0.1881,0.599767307,0.531408308
1.60617E-4,64.263595884,0.560952137,0.1864,0.60190033,0.534447822
1.60824E-4,64.501861082,0.56126972,0.185,0.604227264,0.537993921
1.61074E-4,64.759414566,0.561651266,0.1834,0.607717665,0.54508612
1.61288E-4,65.01736486,0.561978592,0.1818,0.609656777,0.548632219
1.61509E-4,65.27849149,0.56231522,0.1801,0.611014156,0.552684904
1.61792E-4,65.514116651,0.56274663,0.1787,0.61334109,0.558763931
1.62078E-4,65.761073249,0.563180592,0.1772,0.618964514,0.564842958
1.62399E-4,66.004426313,0.563667356,0.1757,0.622261004,0.5704154
1.62597E-4,66.264427139,0.563967651,0.1741,0.624394028,0.575481256
1.62949E-4,66.524889899,0.564499276,0.1725,0.630017452,0.585106383
1.63198E-4,66.818484043,0.564874799,0.1707,0.632344386,0.589159068
1.63383E-4,67.014462706,0.565152913,0.1695,0.634089587,0.589665653
1.63589E-4,67.276037195,0.565462878,0.1679,0.637579988,0.594224924
1.63958E-4,67.5053616,0.566016063,0.1665,0.642427768,0.601823708
1.64281E-4,67.751586001,0.566499705,0.165,0.645918169,0.607902736
1.64695E-4,68.029080607,0.567117868,0.1633,0.650765949,0.614488349
1.64944E-4,68.261978774,0.567487766,0.1619,0.654644173,0.619047619
1.65163E-4,68.509524631,0.567814087,0.1604,0.656389374,0.626139818
1.65467E-4,68.757503062,0.568265697,0.1589,0.658910219,0.630192503
1.65751E-4,69.022496972,0.568686251,0.1573,0.663370176,0.631712259
1.65946E-4,69.271273208,0.568973966,0.1558,0.666472755,0.632218845
1.66115E-4,69.503706568,0.569223252,0.1544,0.667442311,0.635764944
1.66455E-4,69.77478531,0.569724778,0.1527,0.671320535,0.639311044
1.66695E-4,70.006923487,0.570077822,0.1513,0.674617025,0.640324215
1.66928E-4,70.253274691,0.570420568,0.1499,0.676362226,0.641843972
1.673E-4,70.503924382,0.570965764,0.1484,0.680434361,0.646403242
1.67734E-4,70.788890138,0.571600173,0.1467,0.683343029,0.650962513
1.67974E-4,71.04072951,0.571951337,0.1452,0.685863874,0.652988855
1.68319E-4,71.270315076,0.57245266,0.1438,0.688578631,0.654508612
1.68573E-4,71.528948485,0.572821433,0.1423,0.690711654,0.656028369
1.68821E-4,71.757613033,0.573182082,0.1409,0.6932325,0.660587639
1.6901E-4,72.001657221,0.573455702,0.1395,0.695947256,0.661600811
1.69377E-4,72.255417306,0.573985557,0.138,0.69827419,0.663120567
1.69617E-4,72.509589538,0.574332616,0.1365,0.69982548,0.666160081
1.69831E-4,72.756457783,0.574640786,0.135,0.702346325,0.667173252
1.70064E-4,73.002157035,0.57497501,0.1336,0.703897615,0.668693009
1.70267E-4,73.255431675,0.575266626,0.1321,0.705061082,0.66970618
1.70576E-4,73.545038075,0.575710506,0.1304,0.707194105,0.673758865
1.70879E-4,73.752083768,0.576142618,0.1292,0.710102773,0.67781155
1.71177E-4,74.025774458,0.576569337,0.1276,0.711460151,0.682370821
1.71665E-4,74.267561317,0.577263178,0.1261,0.715532286,0.687943262
1.71962E-4,74.540662677,0.577685005,0.1246,0.719022688,0.690982776
1.72351E-4,74.764457621,0.578236285,0.1233,0.721543533,0.695035461
1.72644E-4,75.006037202,0.57865027,0.1219,0.724064379,0.698074975
1.72943E-4,75.251859955,0.579072627,0.1204,0.72600349,0.700607903
1.7312E-4,75.507534808,0.579321297,0.119,0.727360869,0.70212766
1.7358E-4,75.750294925,0.579968336,0.1176,0.730463448,0.707700101
1.74043E-4,76.002698552,0.58061691,0.1161,0.735311227,0.713272543
1.74399E-4,76.254972564,0.581114837,0.1147,0.737638162,0.718338399
1.74889E-4,76.503921681,0.581797357,0.1132,0.741322474,0.726443769
1.75416E-4,76.762266643,0.582529618,0.1118,0.744618965,0.728976697
1.75662E-4,77.008038228,0.582870605,0.1104,0.747527632,0.731509625
1.76045E-4,77.25509029,0.583398913,0.1089,0.751018034,0.736068896
1.76398E-4,77.518670156,0.583886363,0.1075,0.753538879,0.739614995
1.76677E-4,77.765903842,0.584270204,0.1061,0.756059725,0.741134752
1.77055E-4,78.009227248,0.584788804,0.1047,0.758192748,0.745187437
1.77512E-4,78.261806921,0.585415041,0.1033,0.76187706,0.747213779
1.78084E-4,78.510783861,0.586195474,0.1019,0.763622261,0.753292806
1.78562E-4,78.760488316,0.586845724,0.1005,0.766143106,0.758358663
1.78994E-4,79.010933293,0.587431295,0.0991,0.769245685,0.761904762
1.7954E-4,79.251946873,0.588168951,0.0977,0.771184797,0.764944276
1.80071E-4,79.512156149,0.58888508,0.0963,0.774481288,0.767983789
1.80633E-4,79.761022843,0.589639076,0.0949,0.777971689,0.773556231
1.81068E-4,80.019534958,0.590220279,0.0935,0.780104712,0.78064843
1.81791E-4,80.291714345,0.591184683,0.092,0.78301338,0.787740628
1.82196E-4,80.510141196,0.591722387,0.0908,0.783982936,0.790273556
1.82893E-4,80.775828802,0.59264426,0.0893,0.788442893,0.794326241
1.83295E-4,81.003791057,0.593173843,0.0881,0.790575916,0.797365755
1.83584E-4,81.260562956,0.593553435,0.0867,0.791739383,0.799898683
1.83854E-4,81.504288422,0.593909225,0.0853,0.791933295,0.800911854
1.84376E-4,81.757168167,0.594591626,0.084,0.793290673,0.803951368
1.85034E-4,82.015752157,0.595450383,0.0826,0.796393252,0.80952381
1.85544E-4,82.275194311,0.596113856,0.0812,0.799108009,0.812563323
1.86173E-4,82.516850397,0.59692815,0.0799,0.802792321,0.816616008
1.86649E-4,82.759275197,0.597542838,0.0786,0.804537522,0.819148936
1.87346E-4,83.002317014,0.598438512,0.0773,0.806864456,0.82674772
1.88109E-4,83.265132738,0.599414155,0.0759,0.810160946,0.83029382
1.88528E-4,83.528771756,0.59994836,0.0745,0.811906147,0.831306991
1.89123E-4,83.755321671,0.600704826,0.0733,0.81403917,0.834346505
1.89681E-4,84.001534796,0.601411509,0.072,0.817529571,0.839918946
1.90282E-4,84.259563564,0.602169351,0.0706,0.819080861,0.845491388
1.90913E-4,84.521130897,0.602962341,0.0692,0.822571262,0.848024316
1.91496E-4,84.757472262,0.603691851,0.068,0.825092108,0.854103343
1.9242E-4,85.013515099,0.604842496,0.0667,0.82877642,0.86372847
1.93619E-4,85.254867317,0.606326755,0.0654,0.831685088,0.872847011
1.9468E-4,85.516994167,0.607630192,0.0641,0.834787667,0.882978723
1.95441E-4,85.75115433,0.608560354,0.0629,0.83692069,0.887537994
1.96649E-4,86.006000226,0.610026579,0.0616,0.841574559,0.893110436
1.97015E-4,86.25199995,0.610468817,0.0603,0.842544115,0.894630193
1.97668E-4,86.504937824,0.611255943,0.059,0.844871049,0.898682877
1.98862E-4,86.767835344,0.612686358,0.0577,0.84836145,0.907294833
2.00082E-4,87.001808934,0.614136493,0.0565,0.84991274,0.909827761
2.00931E-4,87.262610478,0.615139168,0.0552,0.852821408,0.916413374
2.01515E-4,87.502351142,0.615826167,0.054,0.854566608,0.917426545
2.02517E-4,87.76081524,0.616998288,0.0528,0.856893543,0.922492401
2.02971E-4,88.00414059,0.61752773,0.0516,0.857281365,0.922492401
2.04115E-4,88.258321677,0.618853992,0.0503,0.861159589,0.925025329
2.04623E-4,88.514210813,0.619440752,0.0491,0.862516967,0.926545086
2.05506E-4,88.760294937,0.620455101,0.0479,0.865425635,0.9295846
2.06512E-4,89.028109891,0.621604681,0.0466,0.867364747,0.931104357
2.07338E-4,89.255858304,0.622542458,0.0455,0.869885592,0.933637285
2.08504E-4,89.505270586,0.623859628,0.0443,0.873763816,0.936676798
2.09231E-4,89.755985366,0.624676406,0.0431,0.875896839,0.939209726
2.10025E-4,90.005969291,0.625563296,0.0419,0.878611596,0.941236069
2.11194E-4,90.251677332,0.626862502,0.0407,0.879968974,0.943262411
2.12228E-4,90.50001259,0.62800431,0.0395,0.881326353,0.945288754
2.13442E-4,90.755016019,0.629336683,0.0383,0.883653287,0.946301925
2.14119E-4,91.004956903,0.630074902,0.0372,0.884428932,0.946301925
2.15074E-4,91.251112758,0.631111632,0.036,0.887531511,0.949848024
2.16183E-4,91.508523595,0.632308368,0.0348,0.890052356,0.952887538
2.17796E-4,91.760179698,0.634034046,0.0337,0.893348846,0.95491388
2.18989E-4,92.00047208,0.635300925,0.0326,0.896063603,0.959473151
2.20631E-4,92.264565555,0.637030172,0.0314,0.899941827,0.965045593
2.22259E-4,92.50322948,0.638728721,0.0303,0.903238317,0.96656535
2.23218E-4,92.753584451,0.639721562,0.0292,0.904013962,0.967578521
2.24555E-4,93.022346331,0.64109649,0.028,0.906728718,0.968591692
2.25765E-4,93.270196366,0.642331537,0.0269,0.909055653,0.968591692
2.27468E-4,93.519672632,0.644056934,0.0258,0.912933876,0.97112462
2.29568E-4,93.755759613,0.646160846,0.0247,0.918169478,0.976190476
2.30618E-4,94.001335505,0.647203212,0.0237,0.920302501,0.977203647
2.319E-4,94.255774439,0.648467749,0.0226,0.923017258,0.977710233
2.34176E-4,94.512055657,0.65069143,0.0215,0.927865038,0.980749747
2.35773E-4,94.759857257,0.652233954,0.0204,0.930191972,0.983282675
2.37006E-4,95.007098521,0.65341653,0.0194,0.932906729,0.985815603
2.3919E-4,95.26936197,0.655490881,0.0183,0.936978864,0.985815603
2.40744E-4,95.509525404,0.656952106,0.0173,0.939887532,0.987841945
2.43709E-4,95.75175213,0.659704791,0.0163,0.945510956,0.988855117
2.45448E-4,96.021147715,0.661299081,0.0152,0.949001357,0.989868288
2.46609E-4,96.259709572,0.662355356,0.0142,0.95113438,0.99189463
2.48019E-4,96.514686085,0.663629283,0.0132,0.954236959,0.992401216
2.4942E-4,96.759852832,0.664885949,0.0122,0.956951716,0.994934144
2.50993E-4,97.00336821,0.666285279,0.0112,0.959472562,0.995947315
2.54256E-4,97.266870983,0.669150832,0.0102,0.965483808,0.996453901
2.56219E-4,97.504099163,0.670850896,0.0092,0.968586387,0.996453901
2.57921E-4,97.753308714,0.672311572,0.0083,0.971495055,0.998480243
2.61513E-4,98.013257711,0.675351281,0.0073,0.975761101,0.999493414
2.64867E-4,98.250322711,0.678139285,0.0064,0.979639325,0.999493414
2.67622E-4,98.516741395,0.680393815,0.0054,0.983517549,0.999493414
2.70335E-4,98.754903348,0.682582947,0.0045,0.986814039,0.999493414
2.73961E-4,99.004468463,0.685462708,0.0036,0.990498352,1
2.77636E-4,99.252479286,0.688328271,0.0027,0.993794842,1
2.81496E-4,99.503768109,0.691282708,0.0018,0.99515222,1
2.89749E-4,99.75327234,0.697415145,0.0009,0.997673066,1
3.14958E-4,100,0.714725132,0.0001,1,1
