Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.83788E-5,22.252557931,0.448442644,0.6386,0.10655981,0.052054795
8.86307E-5,22.500389396,0.449146962,0.6358,0.10952805,0.052054795
8.89331E-5,22.757848974,0.449989777,0.6329,0.111308994,0.052054795
8.92792E-5,23.007405565,0.450951205,0.6301,0.116355001,0.052054795
8.95611E-5,23.257649711,0.451731974,0.6273,0.117839121,0.052054795
8.98276E-5,23.508717288,0.452467758,0.6245,0.119323241,0.054794521
9.02126E-5,23.751697845,0.453527592,0.6218,0.121994657,0.057534247
9.04725E-5,24.004693572,0.454240732,0.619,0.124369249,0.063013699
9.05987E-5,24.299992373,0.454586323,0.6157,0.125556545,0.063013699
9.08378E-5,24.503012097,0.455239794,0.6135,0.127931137,0.063013699
9.09108E-5,24.757456149,0.455439127,0.6107,0.128227961,0.063013699
9.11738E-5,25.05791512,0.456155598,0.6074,0.130008905,0.063013699
9.12946E-5,25.258608702,0.456484178,0.6052,0.130602553,0.063013699
9.15535E-5,25.505494044,0.457186885,0.6025,0.132383497,0.063013699
9.18073E-5,25.762322999,0.45787399,0.5997,0.134758088,0.063013699
9.19959E-5,26.019704482,0.458383297,0.5969,0.13564856,0.063013699
9.21874E-5,26.259178525,0.458899656,0.5943,0.137726328,0.063013699
9.24595E-5,26.591699531,0.459631568,0.5907,0.139804096,0.063013699
9.27498E-5,26.851102847,0.460410188,0.5879,0.141288216,0.065753425
9.30333E-5,27.008951894,0.461168566,0.5862,0.142475512,0.065753425
9.32947E-5,27.251175802,0.461865803,0.5836,0.143959632,0.065753425
9.34937E-5,27.512733123,0.462395474,0.5808,0.14455328,0.068493151
9.37946E-5,27.756316544,0.463194441,0.5782,0.14752152,0.071232877
9.4083E-5,28.000572375,0.463957818,0.5756,0.14900564,0.071232877
9.43241E-5,28.255010249,0.464594412,0.5729,0.151677056,0.079452055
9.45998E-5,28.50059146,0.465320547,0.5703,0.153754823,0.079452055
9.47067E-5,28.763198552,0.465601391,0.5675,0.154942119,0.082191781
9.4805E-5,29.00248322,0.465859453,0.565,0.155832591,0.084931507
9.50827E-5,29.353833968,0.466587544,0.5613,0.158504007,0.084931507
9.52319E-5,29.506083656,0.466977664,0.5597,0.159691303,0.090410959
9.5412E-5,29.750808775,0.467447914,0.5571,0.159988127,0.090410959
9.56787E-5,30.002318744,0.468142934,0.5545,0.163253191,0.093150685
9.58592E-5,30.260928097,0.468612159,0.5518,0.165034135,0.093150685
9.61382E-5,30.501016462,0.469336127,0.5493,0.166815079,0.093150685
9.64722E-5,30.751402346,0.470199814,0.5467,0.169783318,0.098630137
9.6743E-5,31.137995933,0.470898328,0.5427,0.170970614,0.098630137
9.68522E-5,31.273523576,0.471179225,0.5413,0.171861086,0.098630137
9.71552E-5,31.506398676,0.471957765,0.5389,0.17364203,0.098630137
9.73141E-5,31.768910198,0.472364909,0.5362,0.17512615,0.098630137
9.76178E-5,32.023222236,0.473141789,0.5335,0.176313446,0.101369863
9.78395E-5,32.257033024,0.473707083,0.5312,0.177797566,0.104109589
9.80785E-5,32.864808736,0.474315485,0.5249,0.178688038,0.104109589
9.82143E-5,33.031698101,0.474660439,0.5233,0.180172158,0.104109589
9.84007E-5,33.257804482,0.475133472,0.521,0.18106263,0.104109589
9.86818E-5,33.504137116,0.475844701,0.5185,0.183437222,0.112328767
9.89236E-5,33.760996119,0.476455178,0.5159,0.184327694,0.112328767
9.91768E-5,34.018635981,0.477092991,0.5133,0.185811814,0.115068493
9.95193E-5,34.336661086,0.477952997,0.5101,0.187592757,0.123287671
9.97073E-5,34.505975591,0.478424047,0.5084,0.189076877,0.123287671
9.99353E-5,34.805474046,0.478994016,0.5054,0.191451469,0.123287671
1.00134E-4,35.005531402,0.479490176,0.5034,0.192638765,0.126027397
1.00594E-4,35.266574001,0.48063491,0.5007,0.197387949,0.139726027
1.00738E-4,35.508235614,0.480989546,0.4983,0.198278421,0.142465753
1.00981E-4,35.750318756,0.481592848,0.496,0.200653013,0.142465753
1.01195E-4,36.003091968,0.482120874,0.4934,0.202137133,0.153424658
1.01352E-4,36.266390261,0.482509088,0.4909,0.204511725,0.156164384
1.01643E-4,36.510038042,0.483223519,0.4885,0.20569902,0.161643836
1.01896E-4,36.754391626,0.483844848,0.4861,0.208073612,0.161643836
1.02175E-4,37.009509069,0.48452694,0.4835,0.210448204,0.169863014
1.02415E-4,37.2676175,0.485113704,0.481,0.212822796,0.169863014
1.02717E-4,37.50133994,0.485849298,0.4788,0.215791036,0.169863014
1.0285E-4,37.758307608,0.486172216,0.4763,0.217868804,0.175342466
1.03184E-4,38.005682416,0.486981333,0.4739,0.219946572,0.175342466
1.03438E-4,38.253720077,0.487597454,0.4715,0.223508459,0.183561644
1.03769E-4,38.502339662,0.488395205,0.4691,0.223805283,0.191780822
1.0393E-4,38.77233345,0.488782401,0.4665,0.224695755,0.191780822
1.04195E-4,39.032536949,0.489417971,0.464,0.227960819,0.191780822
1.04311E-4,39.251459212,0.489695519,0.4619,0.229444939,0.202739726
1.04534E-4,39.502132061,0.490229921,0.4595,0.231225883,0.205479452
1.04841E-4,39.753415082,0.490963277,0.4571,0.234787771,0.210958904
1.04983E-4,40.005262936,0.491300306,0.4547,0.235975067,0.210958904
1.05321E-4,40.257700601,0.492105009,0.4523,0.238646483,0.21369863
1.05553E-4,40.500176543,0.492655081,0.45,0.241317898,0.21369863
1.05744E-4,40.753767687,0.493107624,0.4476,0.243395666,0.216438356
1.06008E-4,41.007840817,0.493730862,0.4452,0.244879786,0.216438356
1.06239E-4,41.251832566,0.494274037,0.4429,0.247551202,0.224657534
1.0646E-4,41.528383875,0.49479448,0.4403,0.249332146,0.230136986
1.06682E-4,41.75216253,0.495314346,0.4382,0.252894034,0.232876712
1.06909E-4,42.008497692,0.495844605,0.4358,0.255268626,0.24109589
1.07178E-4,42.254712861,0.496474631,0.4335,0.257346394,0.24109589
1.07509E-4,42.523074514,0.497243683,0.431,0.259127337,0.243835616
1.07745E-4,42.754941683,0.497792308,0.4288,0.262689225,0.243835616
1.07959E-4,43.016601183,0.498289163,0.4264,0.265954289,0.246575342
1.08231E-4,43.256448065,0.498917291,0.4242,0.268032057,0.249315068
1.08318E-4,43.592147564,0.499117572,0.421,0.268625705,0.249315068
1.08563E-4,43.754811475,0.499683587,0.4196,0.270109825,0.252054795
1.08767E-4,44.003664278,0.500153802,0.4173,0.272187593,0.254794521
1.09027E-4,44.255236987,0.500750264,0.415,0.276046305,0.268493151
1.09235E-4,44.506196304,0.501225982,0.4127,0.278420896,0.268493151
1.09477E-4,44.768662185,0.501778731,0.4102,0.28020184,0.273972603
1.09753E-4,45.012112638,0.502409186,0.408,0.282873256,0.273972603
1.09853E-4,45.251525216,0.502636444,0.4059,0.284951024,0.276712329
1.10153E-4,45.504545341,0.503319255,0.4036,0.286731968,0.279452055
1.1044E-4,45.769236251,0.503967946,0.4012,0.289700208,0.284931507
1.1059E-4,46.001363328,0.504307766,0.3991,0.292668448,0.284931507
1.1079E-4,46.255959303,0.504758825,0.3968,0.294449392,0.287671233
1.1107E-4,46.511085913,0.505389917,0.3945,0.298011279,0.287671233
1.11405E-4,46.789384228,0.506142769,0.392,0.302166815,0.293150685
1.11613E-4,47.0236461,0.50661059,0.3899,0.305431879,0.298630137
1.11877E-4,47.314293557,0.507201321,0.3873,0.307806471,0.304109589
1.12084E-4,47.504736827,0.507662349,0.3856,0.309290591,0.306849315
1.12214E-4,47.762674878,0.507953036,0.3832,0.311071535,0.315068493
1.12506E-4,48.009837082,0.508601757,0.3811,0.314633422,0.315068493
1.12889E-4,48.257780144,0.50945076,0.3788,0.318788958,0.320547945
1.13127E-4,48.517695773,0.509976249,0.3766,0.32116355,0.320547945
1.13427E-4,48.755584533,0.510638628,0.3745,0.325319086,0.323287671
1.13618E-4,49.005257588,0.511058582,0.3723,0.327693678,0.328767123
1.13755E-4,49.255405669,0.511361269,0.3701,0.329474622,0.331506849
1.14076E-4,49.505990511,0.512065717,0.3679,0.333926981,0.339726027
1.14464E-4,49.75740248,0.51291342,0.3657,0.338676165,0.350684932
1.14698E-4,50.00944094,0.513422669,0.3635,0.340753933,0.353424658
1.14947E-4,50.273543224,0.513965668,0.3612,0.344612645,0.353424658
1.15093E-4,50.526659726,0.514282203,0.359,0.347580885,0.353424658
1.15322E-4,50.791652932,0.514779423,0.3567,0.351142772,0.356164384
1.15556E-4,51.022500673,0.515285776,0.3547,0.352923716,0.364383562
1.15699E-4,51.253734287,0.515593101,0.3527,0.357079252,0.369863014
1.15956E-4,51.50851327,0.516147692,0.3505,0.361531612,0.380821918
1.1618E-4,51.752284188,0.516630494,0.3484,0.364796676,0.38630137
1.16345E-4,52.031323246,0.516984255,0.346,0.365390324,0.38630137
1.16467E-4,52.252503872,0.517245024,0.3441,0.366280795,0.38630137
1.16675E-4,52.509004007,0.517691871,0.3419,0.367764915,0.38630137
1.1685E-4,52.7541418,0.518065736,0.3397,0.368952211,0.389041096
1.17073E-4,53.011435702,0.518541111,0.3376,0.374295043,0.391780822
1.17344E-4,53.269319865,0.519119265,0.3354,0.376372811,0.394520548
1.17594E-4,53.504235551,0.519649793,0.3334,0.377856931,0.4
1.17972E-4,53.786972951,0.520451186,0.331,0.383793411,0.402739726
1.18076E-4,54.011255618,0.520670769,0.3291,0.386464826,0.402739726
1.18279E-4,54.25949774,0.521100592,0.327,0.38972989,0.402739726
1.18517E-4,54.508085247,0.521601184,0.3249,0.392104482,0.410958904
1.18621E-4,54.78084249,0.521821195,0.3226,0.393885426,0.410958904
1.18826E-4,55.018235093,0.522250934,0.3206,0.39566637,0.410958904
1.19125E-4,55.254094886,0.522877723,0.3186,0.400712378,0.416438356
1.1939E-4,55.51863242,0.523431684,0.3164,0.403977441,0.416438356
1.19655E-4,55.757727651,0.523985586,0.3143,0.406648857,0.419178082
1.19774E-4,56.020424132,0.524234337,0.3122,0.407836153,0.421917808
1.19975E-4,56.308827152,0.524652381,0.3098,0.411398041,0.424657534
1.20202E-4,56.512966785,0.525122602,0.3081,0.414663105,0.430136986
1.20539E-4,56.753623043,0.525822173,0.3061,0.417037697,0.430136986
1.20754E-4,57.00695296,0.526265976,0.304,0.419412289,0.430136986
1.21113E-4,57.260992991,0.527005173,0.3019,0.422083704,0.432876712
1.21345E-4,57.503417624,0.527482892,0.2999,0.425348768,0.435616438
1.21624E-4,57.770662172,0.528055758,0.2977,0.431285248,0.443835616
1.219E-4,58.002005561,0.528619069,0.2958,0.43365984,0.446575342
1.22208E-4,58.258283435,0.529248314,0.2937,0.439299495,0.452054795
1.22442E-4,58.502916076,0.529725591,0.2917,0.442564559,0.454794521
1.22845E-4,58.760439564,0.53054291,0.2896,0.446720095,0.463013699
1.23036E-4,59.006272371,0.530931138,0.2876,0.450281983,0.463013699
1.23128E-4,59.252402808,0.531116973,0.2856,0.452062927,0.463013699
1.23316E-4,59.523446405,0.531497052,0.2834,0.456218462,0.468493151
1.23455E-4,59.794879628,0.531776896,0.2812,0.457405758,0.471232877
1.23652E-4,60.004990373,0.532173651,0.2795,0.461561294,0.471232877
1.23882E-4,60.252449187,0.532636214,0.2775,0.464529534,0.473972603
1.24107E-4,60.500429963,0.533088869,0.2755,0.46868507,0.476712329
1.24303E-4,60.791456582,0.533480458,0.2731,0.471950134,0.479452055
1.24521E-4,61.010116884,0.533916523,0.2714,0.474027901,0.482191781
1.24651E-4,61.262668712,0.534176387,0.2693,0.476402493,0.487671233
1.24847E-4,61.508790111,0.53456805,0.2674,0.479073909,0.490410959
1.25076E-4,61.772895981,0.535023336,0.2652,0.482042149,0.493150685
1.25356E-4,62.012162339,0.535580831,0.2633,0.485010389,0.498630137
1.25705E-4,62.260313037,0.536271785,0.2613,0.490353221,0.498630137
1.25887E-4,62.509309934,0.536631127,0.2594,0.492430988,0.501369863
1.26049E-4,62.78903444,0.536950462,0.2571,0.494211932,0.501369863
1.26267E-4,63.010412985,0.537380203,0.2554,0.498070644,0.501369863
1.2634E-4,63.281424893,0.53752352,0.2532,0.501038884,0.504109589
1.26555E-4,63.521628384,0.537947128,0.2514,0.504007124,0.509589041
1.26839E-4,63.785787461,0.538504053,0.2493,0.50816266,0.517808219
1.27047E-4,64.003522872,0.53891191,0.2476,0.512615019,0.520547945
1.27239E-4,64.270526327,0.539286959,0.2455,0.515583259,0.520547945
1.27532E-4,64.507432614,0.539858161,0.2436,0.518848323,0.523287671
1.27779E-4,64.755257555,0.540338891,0.2417,0.523300683,0.526027397
1.27984E-4,65.000159557,0.540737156,0.2397,0.525378451,0.526027397
1.28256E-4,65.254434319,0.541263262,0.2378,0.530424458,0.528767123
1.28439E-4,65.524012829,0.541618042,0.2357,0.535470466,0.534246575
1.28806E-4,65.755516661,0.542326766,0.2339,0.539922826,0.536986301
1.29054E-4,66.000512176,0.542803409,0.232,0.544375186,0.542465753
1.29341E-4,66.323680433,0.543354439,0.2295,0.549718017,0.564383562
1.29502E-4,66.504912321,0.543664173,0.2281,0.552389433,0.564383562
1.29619E-4,66.751072049,0.543887263,0.2262,0.554764025,0.564383562
1.29719E-4,67.049283468,0.544079706,0.2239,0.556544969,0.564383562
1.29891E-4,67.257044971,0.54440822,0.2222,0.558622737,0.564383562
1.30133E-4,67.503982505,0.544868654,0.2204,0.562481449,0.567123288
1.30505E-4,67.751658678,0.545576075,0.2185,0.567230632,0.57260274
1.30883E-4,68.013074959,0.546293818,0.2165,0.571089344,0.578082192
1.31094E-4,68.275072066,0.546693059,0.2145,0.57376076,0.578082192
1.31322E-4,68.563731492,0.547123992,0.2123,0.577619472,0.589041096
1.3145E-4,68.773946189,0.547364658,0.2106,0.583852775,0.594520548
1.31538E-4,69.010623001,0.547531562,0.2089,0.587117839,0.6
1.3173E-4,69.260779788,0.547892985,0.207,0.590086079,0.624657534
1.31999E-4,69.524542752,0.548398262,0.205,0.592460671,0.624657534
1.3212E-4,69.757437502,0.548624882,0.2032,0.596616207,0.630136986
1.32477E-4,70.000417425,0.54929274,0.2014,0.600474918,0.632876712
1.32888E-4,70.329903513,0.550058621,0.1989,0.608489166,0.646575342
1.33021E-4,70.624833209,0.550306018,0.1967,0.612941526,0.654794521
1.33177E-4,70.797903799,0.5505971,0.1954,0.61472247,0.660273973
1.33252E-4,71.064310363,0.550735476,0.1934,0.617393885,0.663013699
1.33334E-4,71.384259892,0.550888549,0.191,0.620065301,0.663013699
1.33464E-4,71.55213053,0.551129959,0.1897,0.620955773,0.665753425
1.33674E-4,71.766938567,0.551519228,0.1881,0.625704957,0.682191781
1.34144E-4,72.012491387,0.552385519,0.1863,0.630750965,0.684931507
1.34454E-4,72.254223875,0.552957536,0.1845,0.634016028,0.687671233
1.34765E-4,72.536992944,0.553527589,0.1824,0.640249332,0.687671233
1.34919E-4,72.901137924,0.55381068,0.1797,0.643514396,0.690410959
1.35058E-4,73.198188882,0.554065283,0.1775,0.64677946,0.695890411
1.3507E-4,73.252213344,0.554086104,0.1771,0.64826358,0.698630137
1.35115E-4,73.562955497,0.554168394,0.1747,0.648857228,0.698630137
1.35201E-4,73.765728306,0.554326903,0.1733,0.651825467,0.698630137
1.35293E-4,74.009145793,0.55449478,0.1715,0.655981003,0.698630137
1.35478E-4,74.266422727,0.55483208,0.1696,0.659246067,0.701369863
1.35754E-4,74.537672945,0.555334712,0.1676,0.661620659,0.715068493
1.36127E-4,74.755132073,0.556012177,0.166,0.663995251,0.717808219
1.36375E-4,75.014052175,0.556461414,0.1641,0.667853963,0.726027397
1.36691E-4,75.355639627,0.557031657,0.1615,0.673493618,0.734246575
1.36825E-4,75.547161474,0.557274003,0.1602,0.677055506,0.734246575
1.36966E-4,75.7525419,0.557528209,0.1587,0.681507866,0.736986301
1.37061E-4,76.204644865,0.557698886,0.1554,0.687741169,0.747945205
1.37099E-4,76.259477383,0.557767815,0.155,0.689522113,0.747945205
1.37116E-4,76.506270308,0.557798079,0.1531,0.692193529,0.750684932
1.37287E-4,76.849339458,0.558105006,0.1507,0.698130009,0.756164384
1.37427E-4,77.027921805,0.55835749,0.1494,0.700504601,0.75890411
1.37686E-4,77.261784363,0.558820956,0.1477,0.701988721,0.75890411
1.38204E-4,77.510183121,0.559746708,0.1459,0.705847432,0.775342466
1.38599E-4,77.75944402,0.560450154,0.1441,0.710299792,0.775342466
1.38758E-4,78.055814457,0.560731767,0.1419,0.714752152,0.778082192
1.389E-4,78.34226317,0.560984711,0.1399,0.720391808,0.78630137
1.38907E-4,78.526212278,0.560996366,0.1385,0.721579104,0.78630137
1.38959E-4,78.772943798,0.56108833,0.1367,0.724250519,0.789041096
1.39048E-4,79.033130015,0.561246326,0.1349,0.728109231,0.794520548
1.39223E-4,79.308847594,0.561556711,0.1329,0.734045711,0.8
1.39573E-4,79.524522457,0.562173735,0.1314,0.739388543,0.8
1.39953E-4,79.751084389,0.562842927,0.1297,0.743247254,0.802739726
1.40505E-4,80.000499543,0.563812322,0.128,0.747105966,0.816438356
1.4058E-4,80.253547693,0.563942354,0.1261,0.752448798,0.821917808
1.40858E-4,80.563146969,0.564429148,0.124,0.760759869,0.835616438
1.40879E-4,80.76035901,0.564465957,0.1226,0.762243989,0.835616438
1.41003E-4,81.112747331,0.564682157,0.1201,0.768180469,0.84109589
1.41182E-4,81.324401878,0.564994292,0.1186,0.772039181,0.843835616
1.41514E-4,81.503966457,0.565570819,0.1173,0.775897893,0.846575342
1.42102E-4,81.763535908,0.566588501,0.1155,0.77945978,0.846575342
1.42552E-4,82.019772261,0.567366111,0.1137,0.783318492,0.846575342
1.42705E-4,82.305008489,0.567629313,0.1117,0.789551796,0.852054795
1.42852E-4,82.604921112,0.567882183,0.1096,0.793707332,0.854794521
1.42919E-4,82.96218887,0.567997244,0.1071,0.800831107,0.868493151
1.42939E-4,83.005070307,0.568030064,0.1068,0.801127931,0.871232877
1.43004E-4,83.305340603,0.568142015,0.1047,0.804986643,0.871232877
1.43227E-4,83.505723405,0.568525077,0.1033,0.809439003,0.876712329
1.43983E-4,83.764102063,0.56981559,0.1015,0.813594538,0.887671233
1.44487E-4,84.009354484,0.570672075,0.0998,0.81596913,0.887671233
1.44586E-4,84.312930491,0.570840048,0.0977,0.819827842,0.890410959
1.4487E-4,84.573521234,0.571320828,0.0959,0.82338973,0.895890411
1.44953E-4,84.805367195,0.571460227,0.0943,0.829029386,0.898630137
1.45016E-4,85.095377169,0.571566937,0.0923,0.832294449,0.901369863
1.45073E-4,85.254927909,0.571663989,0.0912,0.834372217,0.904109589
1.45257E-4,85.501735849,0.571973054,0.0895,0.836449985,0.904109589
1.4581E-4,85.778326116,0.572902881,0.0876,0.840605521,0.912328767
1.46518E-4,86.004158282,0.574087595,0.086,0.842386465,0.915068493
1.46736E-4,86.261548321,0.574451721,0.0843,0.848026121,0.915068493
1.46917E-4,86.511210206,0.5747526,0.0825,0.85099436,0.917808219
1.47072E-4,86.800174194,0.575011393,0.0806,0.856634016,0.936986301
1.47302E-4,87.000584498,0.575392915,0.0792,0.860195904,0.936986301
1.48105E-4,87.254920231,0.576720165,0.0775,0.865538736,0.936986301
1.48688E-4,87.500000189,0.577679567,0.0759,0.869694271,0.936986301
1.48994E-4,87.767962158,0.57818089,0.0741,0.877114871,0.942465753
1.49137E-4,88.006461647,0.578414063,0.0725,0.882160879,0.947945205
1.49267E-4,88.260047712,0.578626732,0.0708,0.885425942,0.947945205
1.49645E-4,88.514019717,0.57924385,0.0691,0.888691006,0.950684932
1.50427E-4,88.754023842,0.580513141,0.0675,0.89195607,0.950684932
1.50989E-4,89.001313492,0.581420557,0.0658,0.899970318,0.950684932
1.51182E-4,89.282473417,0.581732769,0.064,0.906797269,0.953424658
1.51514E-4,89.524603341,0.582265659,0.0624,0.913030573,0.95890411
1.52262E-4,89.752352414,0.583463681,0.0609,0.914514693,0.95890411
1.52964E-4,90.011918585,0.584580347,0.0592,0.916592461,0.961643836
1.53233E-4,90.272256022,0.585007223,0.0575,0.918967053,0.964383562
1.53407E-4,90.517598,0.585283162,0.0559,0.924309884,0.967123288
