X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-54.59,-25.92,train,6.308685238330073E-5,10.902533259992246,0.3341481988645184
-54.6,-25.92,train,4.116664408967116E-5,4.058531493395,0.24668586587121105
-57.9,-25.85,train,1.2148619350845677E-4,34.1200515935116,0.491452261650465
-65.42,-24.78,train,1.0931326847808283E-4,28.384590913466884,0.46511250198950854
-65.4,-24.77,train,1.1302980154778822E-4,30.54749973589435,0.4734391782094639
-61.85,-23.88,train,1.6863457743995853E-4,71.58572500707709,0.5729113042305114
-64.79,-23.83,train,1.6081992423348755E-4,64.49716971332806,0.5612632196209457
-64.35,-22.74,train,1.4865016785599344E-4,46.6406242350513,0.5418023860939439
-63.69,-22.05,train,1.4865016785599344E-4,46.6406242350513,0.5418023860939439
-63.68,-22.03,train,1.5831024099470964E-4,59.57513701570257,0.5573864468322691
-54.59,-25.55,train,1.2239004960692282E-4,34.4295675691812,0.49330494148682585
-54.58,-25.55,train,1.4865016785599344E-4,46.6406242350513,0.5418023860939439
-54.58,-25.54,train,1.6887021098271256E-4,71.82115617753317,0.5732529282714066
-54.57,-25.58,train,1.6582317195378989E-4,69.11457218742878,0.568792697185024
-54.57,-25.55,train,1.6582317195378989E-4,69.11457218742878,0.568792697185024
-57.58,-25.33,train,1.592880589224938E-4,62.40721199206674,0.5589050262139925
-57.58,-25.32,train,1.6006800762393566E-4,63.522986071898906,0.5601088586774481
-57.58,-25.31,train,1.6081319380702077E-4,64.48942272591391,0.5612529137770688
-57.61,-25.26,train,8.111590877323418E-5,19.530522000601014,0.392190027113415
-57.61,-25.38,train,1.2148619350845677E-4,34.1200515935116,0.491452261650465
-57.62,-25.37,train,1.3234575574464695E-4,38.639567202642084,0.512852905928166
-57.6,-25.37,train,1.4865016785599344E-4,46.6406242350513,0.5418023860939439
-57.63,-25.3,train,1.5773954415535798E-4,57.031559183475615,0.5564952962566498
-55.85,-27.35,train,1.5831024099470964E-4,59.57513701570257,0.5573864468322691
-58.3,-33.13,train,3.680097500025524E-5,2.956780025765179,0.2264492241885294
-58.3,-33.12,train,1.3810913428628947E-5,0.4268227257126656,0.09898658597499169
-60.31,-34.27,train,2.2394502467514278E-5,1.0749506599942287,0.15120522592745378
-57.71,-25.28,train,1.2679977165759067E-4,36.22357927505467,0.502153570115961
-58.43,-34.76,train,9.210422275923431E-5,23.45676272204339,0.4228525811263698
-59.0,-27.5,train,1.3813431076926722E-4,41.01107026736219,0.5235404761374559
-60.51,-31.74,train,1.8281281293512454E-4,80.74526250458405,0.5925381237535694
-57.96,-31.39,train,3.1173609644366905E-5,2.0601200612983055,0.19870258634232116
-58.51,-33.01,train,2.717905884044649E-5,1.5705256980710791,0.17776728934615593
-58.38,-34.6,train,4.982923687386827E-5,7.127155490307471,0.2838603069227481
-55.9,-27.36,train,1.560073472539195E-4,54.003916384442086,0.5537683375837913
-64.18,-31.4,train,1.5373795304890193E-4,51.04031863711391,0.5501445225450876
-57.68,-36.32,train,5.845776073058508E-5,9.464987890651642,0.3174120843038809
-58.01,-35.58,train,3.0025445750249972E-5,1.8989829982552593,0.19279508114407676
-58.39,-34.7,train,1.694715945810398E-4,72.35559778849162,0.5741223483503215
-58.68,-34.66,train,2.838814190355114E-5,1.692373842218012,0.18421859141914723
-54.02,-25.48,train,1.96204773873063E-5,0.8442917486031033,0.13500392445200732
-53.63,-26.07,train,4.271595613891397E-5,4.351605012910249,0.2536153420231716
-54.66,-27.58,train,1.0312879031317145E-4,26.689206977211597,0.4506570474840975
-54.91,-27.76,train,1.053369294961341E-4,26.96595964736003,0.455907125130009
-54.35,-27.49,train,1.1639528226461667E-4,32.09323018273228,0.4807587807040125
-54.78,-27.65,train,4.659227841035189E-5,5.363499946438015,0.27040671069858924
-54.95,-27.85,train,1.4865016785599344E-4,46.6406242350513,0.5418023860939439
-54.53,-27.54,train,1.3813431076926722E-4,41.01107026736219,0.5235404761374559
-55.16,-27.94,train,1.1726126203292859E-4,32.247091194548986,0.4826094044202354
-67.36,-10.24,train,1.1639528226461667E-4,32.09323018273228,0.4807587807040125
-57.33,-25.38,train,1.2679977165759067E-4,36.22357927505467,0.502153570115961
-57.05,-23.34,train,1.4865016785599344E-4,46.6406242350513,0.5418023860939439
-55.54,-23.26,train,1.4373525441136107E-4,43.695098183854626,0.5334445343157993
-56.54,-22.97,train,1.4373525441136107E-4,43.695098183854626,0.5334445343157993
-56.54,-22.96,train,1.2148619350845677E-4,34.1200515935116,0.491452261650465
-55.75,-22.53,train,1.0684452784382255E-4,28.006768557962058,0.45943432316893684
-57.45,-25.37,train,1.1977199823522739E-4,32.62376637355407,0.4879011155824621
-55.88,-25.19,train,1.3813431076926722E-4,41.01107026736219,0.5235404761374559
-55.99,-22.22,train,8.399068260982023E-5,19.912270271943754,0.4005223707520634
-54.25,-23.94,train,1.3813431076926722E-4,41.01107026736219,0.5235404761374559
-55.34,-23.73,train,1.4373525441136107E-4,43.695098183854626,0.5334445343157993
-54.54,-23.82,train,1.5904724400974868E-4,61.67828592062099,0.5585320016768006
-54.89,-23.87,train,1.1151770701019377E-4,30.14753426120746,0.47008289880086024
-54.25,-24.64,train,1.2774316072582117E-4,36.40051475383238,0.5040066101890183
-54.55,-25.45,train,1.2500323198034584E-4,34.71591365838897,0.4985861751057807
-54.19,-24.44,train,1.4865016785599344E-4,46.6406242350513,0.5418023860939439
-54.33,-25.14,train,1.5904724400974868E-4,61.67828592062099,0.5585320016768006
-49.92,-22.44,train,1.4373525441136107E-4,43.695098183854626,0.5334445343157993
-49.08,-22.33,train,1.5298884822387951E-4,49.000178937378486,0.5489353812433985
-49.06,-22.31,train,1.5224339349323998E-4,48.583524915198986,0.5477256617728291
-49.93,-22.21,train,1.5831024099470964E-4,59.57513701570257,0.5573864468322691
-50.36,-22.01,train,1.537331428820879E-4,50.73220101479509,0.550136779062518
-50.06,-21.4,train,1.5797049932791843E-4,58.08702597305107,0.5568563676840745
-50.31,-21.3,train,1.5697094114432378E-4,55.52131734760749,0.5552894263603219
-50.63,-21.25,train,1.62037700473487E-4,65.72627522813056,0.5631199823393616
-50.45,-21.21,train,1.7897461259430892E-4,78.99969375973058,0.5874052449569027
-50.43,-21.21,train,1.6782408083397047E-4,70.88341472406817,0.5717320497413412
-50.41,-21.2,train,1.6308793597512422E-4,66.68870832746346,0.5647087175900012
-47.8,-21.19,train,1.6507066830010283E-4,68.40515782835475,0.5676767954497447
-47.81,-21.17,train,1.7755799590335E-4,78.2818277588822,0.5854779580442305
-47.8,-21.16,train,1.7786588692265387E-4,78.41584482853212,0.585898369244037
-49.68,-21.05,train,1.6743987420678313E-4,70.59576622320012,0.5711707594844462
-49.17,-20.95,train,1.5524718455987288E-4,52.993736667683166,0.5525610146725083
-49.38,-20.8,train,1.7401848852486887E-4,75.98933616490234,0.5805828837586867
-49.98,-20.4,train,1.744818635522289E-4,76.29707217248749,0.5812302897618805
-50.78,-20.38,train,1.744818635522289E-4,76.29707217248749,0.5812302897618805
-50.23,-20.26,train,1.7621322607909483E-4,77.38070220893916,0.5836316849393958
-48.06,-16.03,train,1.7171525683906967E-4,74.31377414898394,0.5773349828820113
-47.99,-15.83,train,1.5821965625965767E-4,58.909515417764425,0.5572452367666353
-47.93,-15.77,train,1.7272225299422357E-4,75.07037287581448,0.5787611657154089
-37.06,-10.91,train,1.9590765776996991E-4,85.84960285443158,0.609128052698302
-37.42,-10.69,train,2.1191487712652804E-4,90.42481002755382,0.6276596635499326
-37.42,-10.68,train,1.834638491754624E-4,81.15381086124935,0.5933961218964853
-36.66,-9.75,train,1.7729695059343314E-4,78.14295110307987,0.585120843262825
-35.73,-9.66,train,2.2974515468116087E-4,93.79719286904576,0.6463368186756145
-34.9,-8.12,train,2.1954012383586217E-4,92.08911288935941,0.6358831771889368
-35.01,-8.12,train,1.3966663998801458E-4,41.59458091399236,0.5262916108544822
-35.01,-8.11,train,1.2780289752389754E-4,36.405828103632096,0.504123483152729
-34.95,-8.07,train,1.2148619350845677E-4,34.1200515935116,0.491452261650465
-34.9,-8.06,train,1.9706723956145568E-4,86.27223481005097,0.6105322562603076
-34.88,-8.05,train,2.142277575999299E-4,91.03298969880993,0.6301929896775491
-34.85,-8.01,train,2.0471199272009832E-4,88.53901228023418,0.619543052455497
-60.02,-3.1,train,1.4865016785599344E-4,46.6406242350513,0.5418023860939439
-60.01,-3.06,train,1.3234575574464695E-4,38.639567202642084,0.512852905928166
-59.97,-3.02,train,1.4865016785599344E-4,46.6406242350513,0.5418023860939439
-51.92,-23.42,train,1.6582317195378989E-4,69.11457218742878,0.568792697185024
-43.25,-22.99,train,1.3234575574464695E-4,38.639567202642084,0.512852905928166
-43.2,-22.9,train,1.6347641797521172E-4,67.13308289594865,0.5652934669079422
-43.13,-22.9,train,1.391274364211271E-4,41.52644612523612,0.5253271582217276
-43.52,-22.9,train,1.5524718455987288E-4,52.993736667683166,0.5525610146725083
-43.23,-22.89,train,1.6494358155121438E-4,68.26158738462186,0.567487765813319
-43.22,-22.89,train,1.657512223317743E-4,69.02278061744592,0.5686862508746168
-43.3,-22.88,train,1.5845571712796877E-4,60.149745329397646,0.5576130372098785
-43.43,-22.88,train,1.6326339971774905E-4,66.88776484972993,0.5649730231101008
-43.46,-22.88,train,1.7332573232683036E-4,75.61610785959135,0.5796112550548443
-43.42,-22.87,train,1.5895595578509653E-4,60.95060035330268,0.5583904303994577
-43.26,-22.87,train,1.6435826597169516E-4,67.80337559127236,0.5666150255408136
-43.35,-22.85,train,1.7714190047176786E-4,78.05725633496428,0.5849084404240711
-45.25,-22.84,train,1.5904724400974868E-4,61.67828592062099,0.5585320016768006
-43.07,-22.84,train,1.5979864866633338E-4,63.097278135487734,0.5596938529661118
-43.07,-22.83,train,1.6108804585530996E-4,64.77634509173217,0.5616733825556363
-43.27,-22.83,train,1.6542354204884642E-4,68.72205360627125,0.5682007968173061
-43.32,-22.81,train,1.5924589528720567E-4,62.24004846860984,0.5588397598817063
-43.36,-22.8,train,1.6087400125329337E-4,64.5533730699603,0.5613460065107656
-43.35,-22.8,train,1.590200124455822E-4,61.184541191593325,0.5584897800208802
-43.31,-22.77,train,1.6260390583434654E-4,66.26953711818751,0.5639779428593572
-43.45,-22.76,train,1.7186912055761652E-4,74.455256946256,0.5775535208542607
-43.49,-22.75,train,1.6301717315464232E-4,66.60527238486745,0.5646020348440661
-43.45,-22.75,train,1.699062468899254E-4,72.83580587128326,0.5747485228228529
-43.43,-22.6,train,1.2148619350845677E-4,34.1200515935116,0.491452261650465
-49.38,-20.81,train,1.7396664435733413E-4,75.96107340912575,0.5805103249710994
-54.62,-20.44,train,1.584054712329594E-4,60.08717057015078,0.5575348015572151
-40.38,-20.25,train,1.5929809922314388E-4,62.45519292004998,0.5589205650442447
-43.93,-19.91,train,1.6715003091848552E-4,70.40287679076032,0.5707463507422658
-45.03,-19.7,train,1.3813431076926722E-4,41.01107026736219,0.5235404761374559
-47.97,-15.87,train,1.6004295342596705E-4,63.47287822138407,0.5600702902706585
-48.12,-15.82,train,1.7356798178170605E-4,75.74395243787137,0.5799515347045384
-47.82,-15.63,train,1.592864417996841E-4,62.39948403094516,0.558902523378117
-47.67,-15.62,train,1.6280316747664298E-4,66.41698097419508,0.5642790792659982
-38.44,-12.99,train,1.931887025529865E-4,85.16825076717812,0.6057954706307422
-38.5,-12.96,train,1.566976290429785E-4,54.66579420379315,0.5548590419227613
-38.48,-12.96,train,1.6715003091848552E-4,70.40287679076032,0.5707463507422658
-38.46,-12.84,train,1.6961740676167927E-4,72.51005877417708,0.5743326156398892
-38.96,-12.25,train,2.011837331243984E-4,87.36636117501723,0.6154366966582097
-38.97,-12.25,train,1.9371720362608424E-4,85.27912915221587,0.6064476884157586
-37.05,-10.9,train,1.744178516521676E-4,76.26455032351248,0.58114097432142
-37.43,-10.69,train,1.8935483705532903E-4,83.8576179539451,0.6009986270287406
-67.82,-9.98,train,1.8313654023954614E-4,80.9139332353089,0.5929652148555251
-67.81,-9.98,train,1.7714740706314922E-4,78.06029977708779,0.5849159876168882
-67.8,-9.96,train,1.6358916234245798E-4,67.27613808683627,0.565462877511991
-35.74,-9.66,train,2.184282001814386E-4,91.8875165693317,0.6347067092517708
-62.17,-9.23,train,1.1639528226461667E-4,32.09323018273228,0.4807587807040125
-63.91,-8.76,train,1.7404835886610109E-4,76.006496031357,0.5806246775616931
-39.2,-5.68,train,1.6348628650826396E-4,67.14561375269777,0.5653083007209622
-39.29,-5.2,train,2.8096550453342566E-4,99.46923246614966,0.6908800850774022
-40.69,-3.98,train,2.578344691608263E-4,97.7406387306991,0.6722375967689634
-44.3,-2.51,train,9.555794325706387E-5,24.63258817404781,0.4318610543701323
-48.38,-1.38,train,1.2167780603960674E-4,34.3115565355142,0.49184615036806345
-60.66,2.83,train,1.7080345045526667E-4,73.70045931966618,0.5760352582209568
-51.2,-30.03,train,1.62037700473487E-4,65.72627522813056,0.5631199823393616
-51.23,-30.03,train,9.267834933338859E-5,23.805878828016557,0.42436984330170713
-46.32,-23.95,train,1.6782408083397047E-4,70.88341472406817,0.5717320497413412
-51.92,-23.41,train,1.7030140662733435E-4,73.28767885777813,0.5753162071347908
-51.16,-23.31,train,1.6619258334941108E-4,69.56556302905442,0.5693383987920252
-51.17,-23.3,train,1.6479591783637388E-4,68.12347249097222,0.567267922144671
-50.65,-23.18,train,1.4865016785599344E-4,46.6406242350513,0.5418023860939439
-49.94,-23.15,train,1.3234575574464695E-4,38.639567202642084,0.512852905928166
-43.38,-22.92,train,1.6164719346487954E-4,65.39355105682469,0.562526284231364
-47.08,-22.92,train,1.5677123205940448E-4,54.7918691402903,0.5549750264985647
-43.23,-22.9,train,1.5617515206714958E-4,54.24479430322253,0.5540339750056174
-48.45,-22.89,train,1.5904724400974868E-4,61.67828592062099,0.5585320016768006
-48.45,-22.88,train,1.5677123205940448E-4,54.7918691402903,0.5549750264985647
-43.47,-22.88,train,1.7181791673694338E-4,74.40817333324917,0.5774808193866754
-43.29,-22.88,train,1.6624846696995253E-4,69.61011850421555,0.5694208308964823
-49.66,-22.31,train,1.2148619350845677E-4,34.1200515935116,0.491452261650465
-49.95,-22.22,train,1.5449072584087354E-4,51.91863541807655,0.5513530716786099
-42.95,-22.17,train,1.3813431076926722E-4,41.01107026736219,0.5235404761374559
-51.39,-22.12,train,1.672285435708238E-4,70.45577779088984,0.5708613973755109
-43.21,-22.11,train,1.5904724400974868E-4,61.67828592062099,0.5585320016768006
-43.03,-22.08,train,1.0684452784382255E-4,28.006768557962058,0.45943432316893684
-49.52,-20.82,train,1.5918109837302988E-4,62.0776630254937,0.5587394211736412
-48.57,-20.56,train,1.7373548740861136E-4,75.83505860941973,0.5801865022536156
-48.58,-20.55,train,1.6640260481812092E-4,69.73301113355693,0.5696480311373486
-54.62,-20.45,train,1.6043733919898342E-4,63.98044164800135,0.5606766237246331
-60.15,-12.74,train,2.030410681782449E-4,88.0197087768098,0.6176093381004264
-60.11,-12.71,train,1.647037506872713E-4,68.03726542236336,0.5671305891699018
-35.74,-9.67,train,1.9642931910060624E-4,85.95965521305291,0.6097610130239015
-39.32,-7.21,train,2.2537121348984533E-4,93.18953520870713,0.6419307372682547
-39.33,-7.17,train,1.5532725160486018E-4,53.13349364816939,0.5526884883112726
-43.11,-3.38,train,1.4876287184894906E-4,46.90666563856139,0.5419905296162297
-60.03,-2.95,train,5.913576515245033E-5,9.577854070982312,0.31991575106903297
-44.35,-2.6,train,8.70168727808733E-5,20.38523201581031,0.4090502769960044
-44.23,-2.56,train,1.614963236502301E-4,65.26351351490446,0.5622964805156464
-44.78,-2.43,train,1.2148619350845677E-4,34.1200515935116,0.491452261650465
-51.22,-30.04,train,1.6641370438254263E-4,69.74186070991041,0.5696643827168046
-46.63,-23.54,train,1.5753885720152304E-4,56.54959775519116,0.5561810675326615
-43.36,-22.98,train,1.5449072584087354E-4,51.91863541807655,0.5513530716786099
-43.49,-22.98,train,1.5831024099470964E-4,59.57513701570257,0.5573864468322691
-43.19,-22.95,train,1.5753885720152304E-4,56.54959775519116,0.5561810675326615
-43.24,-22.94,train,1.5224339349323998E-4,48.583524915198986,0.5477256617728291
-43.25,-22.93,train,1.6653674691866825E-4,69.85385439614589,0.5698455624685669
-43.38,-22.93,train,1.571486687058223E-4,55.67588732792727,0.5555688476012909
-43.53,-22.9,train,1.5531329862316756E-4,53.11176166477231,0.5526662791875818
-43.57,-22.9,train,1.8947834457596534E-4,83.91211467906493,0.6011549758668093
-42.04,-22.89,train,1.6743987420678313E-4,70.59576622320012,0.5711707594844462
-42.03,-22.89,train,1.617318899094966E-4,65.46406912537246,0.5626551874645545
-43.25,-22.88,train,1.569398585233412E-4,55.49242127646461,0.5552405225176346
-43.28,-22.87,train,1.6243869359042256E-4,66.0565493751049,0.5637279481786839
-43.35,-22.86,train,1.750456227027286E-4,76.58070097167315,0.582015257812338
-43.28,-22.83,train,1.7265921747191334E-4,75.01854824159678,0.5786721725636211
-43.29,-22.83,train,1.664846176000348E-4,69.80343270866331,0.569768820837952
-43.27,-22.82,train,1.6849770780925057E-4,71.45228283159605,0.5727126179286237
-43.33,-22.81,train,1.6572277595283132E-4,68.996161758566,0.5686441512066329
-43.18,-22.8,train,1.602492417839753E-4,63.706691618388525,0.5603876490979967
-43.29,-22.8,train,1.5923159029539893E-4,62.20419919302538,0.5588176123755703
-44.17,-22.56,train,1.1639528226461667E-4,32.09323018273228,0.4807587807040125
-44.12,-22.52,train,1.5904724400974868E-4,61.67828592062099,0.5585320016768006
-43.29,-22.16,train,1.3813431076926722E-4,41.01107026736219,0.5235404761374559
-43.21,-22.12,train,1.5904724400974868E-4,61.67828592062099,0.5585320016768006
-41.33,-21.76,train,1.9717687251596722E-4,86.31470085359537,0.6106644951850293
-41.89,-21.21,train,1.6048145654804454E-4,64.05022948795886,0.5607443463470991
-40.35,-20.32,train,1.663206324369149E-4,69.66765533950966,0.569527233145914
-40.29,-20.3,train,1.6579471322678582E-4,69.07826523878559,0.5687506000280387
-40.37,-20.24,train,1.6333426942074985E-4,66.96284025319643,0.5650796849772959
-43.94,-19.92,train,1.6303688620300475E-4,66.62851590117106,0.5646317596900496
-43.93,-19.9,train,1.7141171874038186E-4,74.14206934936345,0.5769031935116707
-43.98,-19.85,train,1.5906050144473237E-4,61.91866097229284,0.5585525539766769
-39.3,-7.32,train,1.9175075126487903E-4,84.82806450939064,0.6040099174918115
-39.32,-7.23,train,2.267925469949398E-4,93.42072401569882,0.6433745075771009
-39.41,-7.23,train,1.8788598790153878E-4,83.18831611137111,0.5991297613505467
-39.31,-7.21,train,2.0895323557454596E-4,89.66019493020971,0.6243646154142378
-47.56,-4.3,train,2.0762861100981434E-4,89.31802121577712,0.6228719211801612
-38.58,-3.8,train,1.83162132912893E-4,80.92844607990499,0.5929989408997086
-38.59,-3.8,train,1.9208922401271172E-4,84.92185620051865,0.6044316647056182
-38.6,-3.78,train,2.0904393841285397E-4,89.69147490565919,0.6244663945751455
-38.56,-3.76,train,1.8699319582645807E-4,82.87929525304905,0.597985253406731
-38.57,-3.75,train,1.61215436391317E-4,64.9298984852641,0.5618679914465862
-38.55,-3.75,train,1.8521977264287059E-4,82.11025657782474,0.5956923327379069
-38.52,-3.74,train,1.83162132912893E-4,80.92844607990499,0.5929989408997086
-38.54,-3.72,train,1.7127889848308494E-4,74.07626157718437,0.576713976282034
-60.02,-3.11,train,1.537331428820879E-4,50.73220101479509,0.550136779062518
-60.05,-3.1,train,1.4865016785599344E-4,46.6406242350513,0.5418023860939439
-60.03,-3.08,train,1.2679977165759067E-4,36.22357927505467,0.502153570115961
-60.72,2.81,train,1.8918531946392195E-4,83.7828196458397,0.6007838341054829
-53.91,-28.39,train,1.5351604998755698E-4,49.41073771271048,0.5497870217574866
-54.45,-27.87,train,8.758979669084851E-5,22.553634093868528,0.41063755364140475
-45.41,-23.79,train,7.561511286066256E-5,17.80509758105156,0.3755830446350725
-51.93,-23.41,train,1.6804737259218532E-4,71.08955643204567,0.5720575836920919
-43.2,-22.91,train,1.5904490650550483E-4,61.63590383810732,0.5585283777692162
-43.44,-22.77,train,1.635293426465846E-4,67.20028553609356,0.5653730083970242
-43.42,-22.76,train,1.695321181343304E-4,72.41969531611015,0.5742096510688304
-43.44,-22.76,train,1.6931853070529474E-4,72.21498904116541,0.5739014002103834
-43.47,-22.76,train,1.590200124455822E-4,61.184541191593325,0.5584897800208802
-43.46,-22.75,train,1.6765744301414548E-4,70.73862258189143,0.5714887878797965
-43.43,-22.75,train,1.738665309188759E-4,75.90649674610566,0.5803701395907274
-43.44,-22.75,train,1.727287963236065E-4,75.07575247194391,0.5787704013927366
-43.44,-22.74,train,1.6491776421764985E-4,68.23743955464593,0.567449344744431
-43.47,-22.74,train,1.5617515206714958E-4,54.24479430322253,0.5540339750056174
-43.48,-22.73,train,1.5310484172944498E-4,49.13139518389441,0.5491230332325772
-43.45,-22.73,train,1.5410808688445113E-4,51.58710593574616,0.5507395714409686
-43.47,-22.72,train,1.5449072584087354E-4,51.91863541807655,0.5513530716786099
-56.14,-15.65,train,1.8313654023954614E-4,80.9139332353089,0.5929652148555251
-38.5,-12.97,train,1.657453191137708E-4,69.01719626687978,0.5686775149895993
-63.91,-8.75,train,1.7951419814238594E-4,79.2405574992377,0.5881346385880587
-36.13,-7.48,train,2.3182202874574528E-4,94.24029946020498,0.6483912064711342
-38.15,-7.31,train,2.393342069336526E-4,95.29164847733117,0.6556268567766049
-35.9,-7.24,train,1.852783635094244E-4,82.14006234375307,0.5957685046281429
-34.87,-7.13,train,2.049992640020525E-4,88.61907219163854,0.6198735349991773
