Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
8.28351E-5,17.243813042,0.431283532,0.6865,0.090843286,0.098805646
8.2858E-5,17.252098841,0.431351192,0.6864,0.090843286,0.098805646
8.33553E-5,17.501340368,0.432819671,0.6834,0.09373869,0.099891422
8.36219E-5,17.760294757,0.433603529,0.6803,0.095910242,0.099891422
8.39068E-5,18.003356568,0.43443901,0.6774,0.096996019,0.102062975
8.43084E-5,18.255864001,0.4356127,0.6744,0.099529497,0.103148751
8.46217E-5,18.559881382,0.43652474,0.6708,0.100253348,0.10640608
8.48462E-5,18.763242367,0.437176656,0.6684,0.100615273,0.107491857
8.51392E-5,19.035430025,0.438024941,0.6652,0.100977199,0.109663409
8.55138E-5,19.25554919,0.439106136,0.6626,0.102062975,0.109663409
8.58437E-5,19.524996608,0.440054564,0.6594,0.1024249,0.114006515
8.61454E-5,19.798162097,0.440919296,0.6563,0.103510677,0.114006515
8.64121E-5,20.005207413,0.441681408,0.6539,0.104596453,0.114006515
8.6636E-5,20.256031508,0.442319664,0.651,0.106044155,0.114006515
8.69173E-5,20.507671152,0.443119285,0.6481,0.106768006,0.115092291
8.71475E-5,20.751260626,0.443772226,0.6453,0.108215708,0.117263844
8.74079E-5,21.021915598,0.444508691,0.6422,0.109663409,0.11834962
8.77091E-5,21.284560079,0.445358274,0.6392,0.110025335,0.120521173
8.81741E-5,21.537026421,0.446664962,0.6363,0.111473037,0.128121607
8.84636E-5,21.751555042,0.4474752,0.6339,0.112920738,0.131378936
8.87556E-5,22.026208057,0.448290011,0.6308,0.115454216,0.131378936
8.90254E-5,22.27527218,0.449040715,0.628,0.115816142,0.133550489
8.92512E-5,22.506892688,0.449667648,0.6254,0.117625769,0.137893594
8.96068E-5,22.757324226,0.450651939,0.6226,0.119797322,0.140065147
8.98301E-5,23.035554146,0.451267947,0.6195,0.120521173,0.140065147
9.01121E-5,23.278615221,0.4520444,0.6168,0.121245024,0.143322476
9.0332E-5,23.504144602,0.452647991,0.6143,0.123054651,0.144408252
9.06163E-5,23.757510353,0.453426658,0.6115,0.123778502,0.145494028
9.09137E-5,24.011659621,0.454238874,0.6087,0.124140427,0.146579805
9.12232E-5,24.294011943,0.455081621,0.6056,0.125950054,0.15092291
9.14555E-5,24.585134369,0.455712433,0.6024,0.12631198,0.152008686
9.17238E-5,24.797305442,0.456439038,0.6001,0.127397756,0.154180239
9.20615E-5,25.015809385,0.457350845,0.5977,0.128483532,0.155266015
9.24086E-5,25.266875482,0.458284958,0.595,0.130655085,0.155266015
9.27019E-5,25.507462002,0.459071743,0.5924,0.132826638,0.155266015
9.30901E-5,25.758413898,0.46010984,0.5897,0.133912414,0.159609121
9.33204E-5,26.010004495,0.460723661,0.587,0.13499819,0.161780673
9.34923E-5,26.252854752,0.461180867,0.5844,0.135722041,0.161780673
9.39068E-5,26.524683081,0.462280416,0.5815,0.136445892,0.16286645
9.42232E-5,26.750380736,0.463116682,0.5791,0.138617445,0.163952226
9.46088E-5,27.014878954,0.464132233,0.5763,0.13897937,0.165038002
9.4828E-5,27.268833378,0.464707754,0.5736,0.139341296,0.167209555
9.51001E-5,27.641385575,0.465420504,0.5697,0.140788997,0.170466884
9.53203E-5,27.755680242,0.465996004,0.5685,0.143322476,0.174809989
9.56165E-5,28.032644753,0.466768165,0.5656,0.146579805,0.174809989
9.57817E-5,28.252755829,0.467197962,0.5633,0.147665581,0.175895765
9.60571E-5,28.53095487,0.467912798,0.5604,0.149837134,0.181324647
9.6389E-5,28.752337621,0.468771518,0.5581,0.153818313,0.184581976
9.66949E-5,29.003350277,0.4695607,0.5555,0.155266015,0.186753529
9.68575E-5,29.448714027,0.469979227,0.5509,0.156713717,0.190010858
9.69562E-5,29.506872754,0.470232992,0.5503,0.157437568,0.190010858
9.72107E-5,29.754434611,0.470886025,0.5477,0.159971046,0.191096634
9.73859E-5,30.002622562,0.471334552,0.5452,0.160694897,0.19218241
9.76949E-5,30.266057286,0.472124215,0.5425,0.162504524,0.196525516
9.80946E-5,30.550184016,0.473141813,0.5396,0.166485704,0.199782845
9.82552E-5,30.756435031,0.473549557,0.5375,0.16757148,0.200868621
9.85971E-5,31.1602827,0.474415636,0.5334,0.169743033,0.203040174
9.87817E-5,31.258968029,0.474882076,0.5323,0.170104958,0.205211726
9.90836E-5,31.502457271,0.475643051,0.5299,0.173724213,0.206297503
9.94508E-5,31.754443189,0.476565758,0.5274,0.177343467,0.207383279
9.98506E-5,32.013617363,0.477566762,0.5248,0.180238871,0.209554832
1.00031E-4,32.273498743,0.478016674,0.5222,0.180962722,0.209554832
1.00321E-4,32.523974825,0.478738307,0.5197,0.184220051,0.211726384
1.00584E-4,32.75509006,0.479392018,0.5174,0.186029678,0.213897937
1.00884E-4,33.012521331,0.480135192,0.5148,0.188563156,0.213897937
1.0107E-4,33.259337083,0.480596129,0.5124,0.190010858,0.214983713
1.01518E-4,33.502364013,0.481698852,0.51,0.192906261,0.218241042
1.01818E-4,33.7565283,0.482436533,0.5075,0.193630112,0.222584148
1.01994E-4,34.001080756,0.482867567,0.5051,0.195439739,0.2247557
1.02335E-4,34.256528801,0.48370227,0.5026,0.197249367,0.225841477
1.02568E-4,34.512652273,0.48426863,0.5001,0.200868621,0.225841477
1.02817E-4,34.759135355,0.4848757,0.4977,0.202316323,0.226927253
1.02974E-4,35.006046396,0.485255308,0.4953,0.203764025,0.226927253
1.03223E-4,35.253489975,0.485859589,0.4929,0.204487875,0.226927253
1.03567E-4,35.507583791,0.486690393,0.4904,0.206659428,0.229098806
1.03878E-4,35.750517857,0.487440517,0.4881,0.208469055,0.234527687
1.04148E-4,36.000152402,0.488088051,0.4857,0.209916757,0.23669924
1.0445E-4,36.250499562,0.488811477,0.4833,0.212450235,0.241042345
1.04651E-4,36.501454106,0.489293202,0.4809,0.214259862,0.242128122
1.04954E-4,36.753044419,0.490013804,0.4785,0.218241042,0.245385451
1.05214E-4,37.005242821,0.490632351,0.4761,0.219326819,0.249728556
1.05448E-4,37.257977553,0.491187108,0.4737,0.22077452,0.249728556
1.05726E-4,37.50079344,0.491846159,0.4714,0.2247557,0.251900109
1.05985E-4,37.753985853,0.492458142,0.469,0.226927253,0.251900109
1.06221E-4,38.009443597,0.493014045,0.4666,0.229098806,0.251900109
1.06492E-4,38.264861916,0.493651063,0.4642,0.232356135,0.255157438
1.06805E-4,38.520839689,0.494384485,0.4618,0.234165762,0.259500543
1.07116E-4,38.756138054,0.49511162,0.4596,0.237423091,0.261672096
1.07425E-4,39.002894144,0.495831846,0.4573,0.240318494,0.263843648
1.07662E-4,39.271731171,0.496382276,0.4548,0.241042345,0.26927253
1.07976E-4,39.508861802,0.49711099,0.4526,0.242490047,0.273615635
1.08329E-4,39.757566757,0.497924956,0.4503,0.245023525,0.27795874
1.0849E-4,40.006935882,0.498296282,0.448,0.247918929,0.27795874
1.08747E-4,40.289357998,0.498887986,0.4454,0.250090481,0.280130293
1.09073E-4,40.528991634,0.499636157,0.4432,0.250814332,0.281216069
1.09384E-4,40.758426547,0.50035013,0.4411,0.25334781,0.284473398
1.09595E-4,41.010283168,0.50083037,0.4388,0.253709736,0.286644951
1.09795E-4,41.25162829,0.501285976,0.4366,0.258052841,0.292073833
1.10054E-4,41.515540027,0.501875844,0.4342,0.263481723,0.295331162
1.10304E-4,41.757983217,0.502443199,0.432,0.264567499,0.295331162
1.10399E-4,42.000759428,0.502658307,0.4298,0.26529135,0.296416938
1.1063E-4,42.254995198,0.503179718,0.4275,0.268186754,0.300760043
1.10836E-4,42.509659432,0.503646588,0.4252,0.271806008,0.304017372
1.10962E-4,42.75361018,0.503929626,0.423,0.272167933,0.305103149
1.11332E-4,43.020371645,0.504762442,0.4206,0.273615635,0.306188925
1.11584E-4,43.254360095,0.505326916,0.4185,0.275425262,0.307274701
1.11793E-4,43.500124571,0.505794384,0.4163,0.277596815,0.31053203
1.12033E-4,43.779946725,0.506331232,0.4138,0.279406442,0.312703583
1.12349E-4,44.001198443,0.507033921,0.4118,0.280854144,0.313789359
1.1242E-4,44.251556038,0.50719196,0.4096,0.281216069,0.314875136
1.12791E-4,44.510564019,0.50801675,0.4073,0.282663771,0.320304017
1.13037E-4,44.758981345,0.508559871,0.4051,0.284473398,0.32247557
1.13271E-4,45.007890718,0.509076972,0.4029,0.287368802,0.325732899
1.13642E-4,45.257434406,0.509894296,0.4007,0.290626131,0.331161781
1.13998E-4,45.530621005,0.510675752,0.3983,0.294607311,0.336590662
1.14232E-4,45.758819969,0.511188329,0.3963,0.298588491,0.344191097
1.14489E-4,46.00743577,0.511751015,0.3941,0.302207745,0.344191097
1.14776E-4,46.285716428,0.512376002,0.3917,0.304017372,0.345276873
1.15031E-4,46.503998262,0.512931125,0.3898,0.306912776,0.346362649
1.15308E-4,46.757438987,0.513531888,0.3876,0.311979732,0.346362649
1.15682E-4,47.000020059,0.514340511,0.3855,0.314875136,0.352877307
1.15904E-4,47.254766677,0.514818064,0.3833,0.317408614,0.356134636
1.16172E-4,47.510080156,0.515396975,0.3811,0.319942092,0.359391965
1.16441E-4,47.765983974,0.515973488,0.3789,0.325370974,0.362649294
1.16573E-4,48.01065374,0.51625692,0.3768,0.32645675,0.364820847
1.16847E-4,48.267461183,0.516843061,0.3746,0.328266377,0.368078176
1.17126E-4,48.513120698,0.517438905,0.3725,0.331885632,0.370249729
1.17278E-4,48.759232559,0.517761238,0.3704,0.333695259,0.373507058
1.1753E-4,49.015994784,0.518298508,0.3682,0.335866811,0.374592834
1.17919E-4,49.252971322,0.519122714,0.3662,0.340209917,0.377850163
1.18185E-4,49.524543277,0.519685214,0.3639,0.34310532,0.383279045
1.1834E-4,49.761040244,0.520011889,0.3619,0.346000724,0.384364821
1.18554E-4,50.009756778,0.520464345,0.3598,0.348896127,0.384364821
1.18757E-4,50.258935528,0.520890314,0.3577,0.351791531,0.386536374
1.18992E-4,50.544323403,0.521384191,0.3553,0.354686934,0.390879479
1.19163E-4,50.75869286,0.521741706,0.3535,0.35903004,0.394136808
1.19384E-4,51.009222442,0.522204097,0.3514,0.361925443,0.399565689
1.19529E-4,51.260060376,0.522507166,0.3493,0.362287369,0.402823018
1.19738E-4,51.511312414,0.522943574,0.3472,0.366630474,0.406080347
1.19996E-4,51.751066361,0.523480739,0.3452,0.369887803,0.409337676
1.20155E-4,52.015232771,0.523811273,0.343,0.37169743,0.410423453
1.20351E-4,52.255717805,0.524216138,0.341,0.374954759,0.414766558
1.20561E-4,52.501496443,0.524652376,0.3389,0.377488237,0.416938111
1.20751E-4,52.750013415,0.525043786,0.3369,0.380383641,0.419109663
1.21015E-4,53.003818281,0.525589945,0.3348,0.382555194,0.422366992
1.21215E-4,53.25814832,0.526000422,0.3327,0.384364821,0.425624321
1.21395E-4,53.500804785,0.526370311,0.3306,0.38762215,0.427795874
1.21558E-4,53.755907327,0.526704295,0.3286,0.389431777,0.42888165
1.21772E-4,54.011399937,0.52714326,0.3265,0.392689106,0.432138979
1.21921E-4,54.291649186,0.527448466,0.3242,0.395222584,0.434310532
1.22175E-4,54.511346271,0.527966359,0.3224,0.398479913,0.436482085
1.22379E-4,54.801596569,0.528383535,0.32,0.402823018,0.439739414
1.22526E-4,55.013111894,0.528681201,0.3183,0.404632646,0.44082519
1.22655E-4,55.25830835,0.52894439,0.3163,0.406080347,0.44082519
1.22791E-4,55.50375288,0.529220135,0.3143,0.407528049,0.441910966
1.22948E-4,55.761796604,0.529538986,0.3122,0.409699602,0.445168295
1.23172E-4,56.007931411,0.52999145,0.3102,0.41223308,0.449511401
1.23412E-4,56.250719926,0.530477068,0.3082,0.41621426,0.450597177
1.23705E-4,56.538811631,0.53106765,0.3059,0.420919291,0.45276873
1.23841E-4,56.761574823,0.5313415,0.3041,0.423814694,0.457111835
1.24059E-4,57.021863388,0.531779937,0.302,0.425986247,0.460369164
1.2433E-4,57.257817355,0.53232261,0.3001,0.430329352,0.464712269
1.24503E-4,57.50662423,0.532669049,0.2981,0.431777054,0.465798046
1.24747E-4,57.768322771,0.533155623,0.296,0.436120159,0.470141151
1.24989E-4,58.005602288,0.533638818,0.2941,0.438653637,0.474484256
1.25142E-4,58.255758527,0.533941866,0.2921,0.439739414,0.476655809
1.25314E-4,58.506202445,0.534283878,0.29,0.442996743,0.478827362
1.25683E-4,58.757220357,0.535015331,0.2881,0.449149475,0.484256243
1.25917E-4,59.008851692,0.535479575,0.2861,0.450235252,0.48534202
1.26104E-4,59.252019848,0.535848525,0.2841,0.454578357,0.488599349
1.26302E-4,59.513187923,0.536238709,0.2821,0.457835686,0.488599349
1.26388E-4,59.753226246,0.536408003,0.2802,0.459645313,0.490770901
1.26529E-4,60.031457844,0.536685614,0.278,0.463264567,0.49402823
1.26817E-4,60.259460218,0.537250229,0.2762,0.467969598,0.497285559
1.27017E-4,60.500648096,0.537641657,0.2743,0.4694173,0.499457112
1.27264E-4,60.767683508,0.538124363,0.2722,0.472674629,0.501628664
1.27429E-4,61.022432746,0.538446204,0.2702,0.474122331,0.503800217
1.27558E-4,61.251754595,0.538698775,0.2684,0.476655809,0.504885993
1.27775E-4,61.558388038,0.53912084,0.266,0.479551212,0.512486428
1.28009E-4,61.750217141,0.539574976,0.2645,0.483170467,0.51465798
1.28256E-4,62.03217117,0.540054366,0.2623,0.48606587,0.516829533
1.28415E-4,62.250331386,0.540360915,0.2606,0.488961274,0.517915309
1.28614E-4,62.520270158,0.540745233,0.2585,0.491494752,0.522258415
1.28791E-4,62.764791301,0.541088163,0.2566,0.495837857,0.524429967
1.28909E-4,63.009591039,0.541315358,0.2547,0.498733261,0.524429967
1.2913E-4,63.254731324,0.541740386,0.2528,0.500180963,0.529858849
1.29332E-4,63.500300726,0.542128873,0.2509,0.50199059,0.533116178
1.2954E-4,63.759222441,0.542526956,0.2489,0.505247919,0.535287731
1.29771E-4,64.018575513,0.542968502,0.2469,0.509229099,0.53854506
1.29958E-4,64.25233676,0.543325836,0.2451,0.513572204,0.53854506
1.3019E-4,64.512501987,0.543769574,0.2431,0.51863916,0.540716612
1.3042E-4,64.760062973,0.544206357,0.2412,0.522258415,0.542888165
1.30706E-4,65.008145056,0.544750208,0.2393,0.528049222,0.549402823
1.30867E-4,65.269733833,0.545054821,0.2373,0.528773073,0.554831705
1.31052E-4,65.518559453,0.545406442,0.2354,0.531668476,0.555917481
1.31255E-4,65.754624145,0.545789782,0.2336,0.534201954,0.558089034
1.31414E-4,66.004139375,0.546089249,0.2317,0.538183134,0.55917481
1.3162E-4,66.25402206,0.546478303,0.2298,0.540354687,0.560260586
1.3187E-4,66.517484709,0.54694834,0.2278,0.545421643,0.564603692
1.32048E-4,66.768262863,0.547282001,0.2259,0.550126674,0.566775244
1.32176E-4,67.006064776,0.547522863,0.2241,0.551574376,0.566775244
1.32413E-4,67.257450626,0.547967243,0.2222,0.557365183,0.572204126
1.32488E-4,67.505995557,0.548107205,0.2203,0.559536735,0.576547231
1.32775E-4,67.78762106,0.548641968,0.2182,0.565327543,0.576547231
1.33026E-4,68.00030567,0.549110661,0.2166,0.569308722,0.577633008
1.33249E-4,68.253308375,0.549525545,0.2147,0.572927977,0.578718784
1.33381E-4,68.506614311,0.549770349,0.2128,0.574737604,0.581976113
1.3348E-4,68.751562977,0.549954343,0.2109,0.576185306,0.584147666
1.33644E-4,69.013940384,0.550256822,0.209,0.577633008,0.586319218
1.3379E-4,69.254607652,0.550527836,0.2072,0.579080709,0.588490771
1.33889E-4,69.521418164,0.55071003,0.2052,0.580528411,0.590662324
1.34081E-4,69.777838228,0.551065872,0.2032,0.584871516,0.592833876
1.34252E-4,70.005007959,0.551380353,0.2016,0.589576547,0.595005429
1.3441E-4,70.260231213,0.551670765,0.1997,0.592833876,0.597176982
1.34571E-4,70.542671974,0.551968,0.1976,0.596091205,0.599348534
1.34713E-4,70.771558574,0.552228826,0.1959,0.598624683,0.600434311
1.34899E-4,71.000694939,0.552570138,0.1942,0.602243938,0.60369164
1.35015E-4,71.28410959,0.552781368,0.1921,0.605501267,0.606948969
1.35142E-4,71.500227922,0.553015043,0.1905,0.607672819,0.608034745
1.35386E-4,71.757296475,0.553459409,0.1886,0.613463626,0.611292074
1.35596E-4,72.001184941,0.553843546,0.1868,0.617806732,0.614549403
1.35762E-4,72.258976526,0.55414474,0.1849,0.621425986,0.614549403
1.35866E-4,72.530639375,0.554335167,0.1829,0.622873688,0.619978284
1.36076E-4,72.775389369,0.554715773,0.1811,0.626492942,0.62432139
1.36258E-4,73.006852393,0.555046605,0.1794,0.631921824,0.628664495
1.3645E-4,73.265929812,0.555393255,0.1774,0.633731451,0.630836048
1.36619E-4,73.511681041,0.555700102,0.1757,0.635179153,0.634093377
1.36807E-4,73.771426719,0.556039407,0.1738,0.639160333,0.635179153
1.37031E-4,74.009230544,0.556442475,0.172,0.642779587,0.637350706
1.37206E-4,74.264742106,0.55675889,0.1702,0.647122693,0.641693811
1.37383E-4,74.504376972,0.557076328,0.1684,0.649656171,0.647122693
1.37487E-4,74.762175753,0.557262174,0.1665,0.653637351,0.649294245
1.3763E-4,75.034448462,0.557518935,0.1646,0.65689468,0.653637351
1.3785E-4,75.268635129,0.557913936,0.1629,0.659066232,0.65689468
1.3804E-4,75.503189042,0.55825353,0.1612,0.66159971,0.663409338
1.38232E-4,75.751872866,0.558596065,0.1594,0.663409338,0.66558089
1.3842E-4,76.000859591,0.558930085,0.1576,0.668838219,0.667752443
1.38554E-4,76.250095121,0.559168808,0.1558,0.672457474,0.678610206
1.38749E-4,76.513543807,0.559516397,0.1539,0.676800579,0.682953312
1.38993E-4,76.758027171,0.55994849,0.1521,0.680057908,0.684039088
1.39176E-4,77.027746567,0.560273868,0.1502,0.685124864,0.688382193
1.39478E-4,77.250613095,0.560806939,0.1486,0.68946797,0.691639522
1.39674E-4,77.501949443,0.561153273,0.1468,0.691277597,0.691639522
1.398E-4,77.758364523,0.561374294,0.1449,0.695620702,0.695982628
1.39904E-4,78.005196727,0.561557581,0.1432,0.697068404,0.700325733
1.40091E-4,78.271153476,0.561887066,0.1413,0.70213536,0.705754615
1.40288E-4,78.537538195,0.562232336,0.1394,0.706478465,0.711183496
1.40524E-4,78.790370213,0.562645795,0.1376,0.714440825,0.718783931
1.40793E-4,79.001380382,0.563117317,0.1361,0.716974303,0.724212812
1.40953E-4,79.283154092,0.56339564,0.1341,0.720593558,0.731813246
1.4111E-4,79.508841672,0.563669839,0.1325,0.724212812,0.735070575
1.41307E-4,79.77717899,0.564013277,0.1306,0.729641694,0.740499457
1.41502E-4,80.021180938,0.564351834,0.1288,0.733260948,0.743756786
1.41662E-4,80.272436727,0.56463014,0.1271,0.737242128,0.748099891
1.41864E-4,80.5417982,0.5649808,0.1252,0.742309084,0.752442997
1.42221E-4,80.769097374,0.565597785,0.1236,0.745204488,0.755700326
1.42399E-4,81.010980722,0.565905425,0.1219,0.749547593,0.761129207
1.42522E-4,81.281697505,0.566117816,0.12,0.754614549,0.76330076
1.42726E-4,81.524209411,0.566468548,0.1183,0.758595729,0.765472313
1.43005E-4,81.752737618,0.566948076,0.1167,0.761491133,0.768729642
1.43328E-4,82.010411151,0.567502689,0.1149,0.766558089,0.769815418
1.43503E-4,82.254242903,0.567802332,0.1132,0.773796598,0.774158523
1.43718E-4,82.512728557,0.568169323,0.1114,0.777053927,0.779587405
1.43982E-4,82.757263388,0.568619514,0.1097,0.77994933,0.785016287
1.44232E-4,83.016702931,0.569045392,0.1079,0.78393051,0.788273616
1.44403E-4,83.262024354,0.569335711,0.1062,0.785740138,0.788273616
1.44508E-4,83.522060633,0.56951388,0.1044,0.786825914,0.792616721
1.44722E-4,83.75348285,0.569876908,0.1028,0.788997467,0.79587405
1.45042E-4,84.014336629,0.570417597,0.101,0.794788274,0.802388708
1.45244E-4,84.261079688,0.570758299,0.0993,0.796597901,0.804560261
1.45607E-4,84.508242779,0.571370448,0.0976,0.801664857,0.811074919
1.45919E-4,84.755950698,0.57189471,0.0959,0.806369888,0.814332248
1.46115E-4,85.000213883,0.572222563,0.0942,0.809627217,0.817589577
1.46497E-4,85.252918157,0.572861415,0.0925,0.814332248,0.827361564
1.46688E-4,85.514903105,0.573179704,0.0907,0.815779949,0.82844734
1.46854E-4,85.751694137,0.573457941,0.0891,0.817589577,0.829533116
1.47042E-4,86.00290162,0.573770694,0.0873,0.820123055,0.830618893
1.4747E-4,86.250909585,0.574480369,0.0857,0.825551936,0.838219327
1.47682E-4,86.502813801,0.574832448,0.084,0.830980818,0.841476656
1.47895E-4,86.768837664,0.575183923,0.0822,0.833876221,0.844733985
1.48245E-4,87.003236944,0.57576119,0.0806,0.83713355,0.846905537
1.48653E-4,87.258145237,0.576433431,0.0789,0.843286283,0.850162866
1.48822E-4,87.513883019,0.576710607,0.0771,0.846181687,0.853420195
1.49096E-4,87.763120227,0.577159693,0.0755,0.848353239,0.854505972
1.49614E-4,88.003204226,0.578005421,0.0739,0.852696345,0.857763301
1.50104E-4,88.25366777,0.578803277,0.0722,0.860296779,0.864277959
1.50528E-4,88.509180943,0.579490167,0.0705,0.865363735,0.872964169
1.51024E-4,88.751694788,0.580291343,0.0689,0.870430691,0.878393051
1.51295E-4,89.011560156,0.580728704,0.0672,0.872602244,0.879478827
1.51669E-4,89.253928313,0.581328543,0.0656,0.879116902,0.884907709
1.52095E-4,89.512147372,0.582011089,0.0639,0.881288455,0.888165038
