Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.4169E-5,9.500287132,0.318849027,0.7825,0.06420765,0.071470416
5.45598E-5,9.751278711,0.320412375,0.7778,0.065768931,0.073227885
5.50612E-5,10.013094716,0.322407248,0.7731,0.068110851,0.074399531
5.53658E-5,10.250282664,0.323613984,0.7688,0.069672131,0.076742824
5.5864E-5,10.500571524,0.325577867,0.7643,0.070843091,0.07791447
5.6316E-5,11.124490912,0.327349757,0.7532,0.072794692,0.078500293
5.66229E-5,11.254333326,0.328547301,0.7509,0.073185012,0.078500293
5.69872E-5,11.503934651,0.329963853,0.7465,0.074355972,0.079671939
5.75656E-5,11.94194242,0.332200411,0.7388,0.075722092,0.082601054
5.76851E-5,12.003830623,0.332660478,0.7378,0.076112412,0.083186878
5.79318E-5,12.356905807,0.333608621,0.7317,0.077283372,0.084358524
5.83083E-5,12.501898019,0.335050152,0.7292,0.078064012,0.08553017
5.90385E-5,12.751622786,0.337828822,0.7249,0.079625293,0.087287639
5.92825E-5,13.009299045,0.33875199,0.7206,0.080601093,0.087873462
5.96809E-5,13.253407908,0.340253664,0.7165,0.081576893,0.089630931
6.03367E-5,13.505589599,0.342711426,0.7123,0.084309133,0.091974224
6.05785E-5,13.83832127,0.343612671,0.7068,0.085284934,0.092560047
6.09301E-5,14.000311284,0.344919456,0.7041,0.086260734,0.092560047
6.09595E-5,14.60578595,0.345028288,0.6942,0.086651054,0.094903339
6.117E-5,14.752397509,0.345807722,0.6918,0.087822014,0.095489162
6.13398E-5,15.120317483,0.346434991,0.6858,0.088602654,0.095489162
6.17039E-5,15.410057445,0.347776144,0.681,0.089383294,0.096074985
6.18383E-5,15.508866654,0.348269979,0.6795,0.090359094,0.096074985
6.21613E-5,15.750771722,0.349453376,0.6756,0.090749415,0.097246632
6.23157E-5,16.928357824,0.350017533,0.6567,0.092505855,0.097246632
6.24581E-5,17.0032168,0.350537159,0.6555,0.093091335,0.097246632
6.27091E-5,17.96224378,0.351450743,0.6402,0.095042935,0.097832455
6.28478E-5,18.006189358,0.351954252,0.6395,0.095433255,0.098418278
6.30953E-5,18.971265451,0.352851418,0.6242,0.096018735,0.100175747
6.31003E-5,19.034361267,0.352869523,0.6232,0.096018735,0.100175747
6.34901E-5,19.662552392,0.354277057,0.6133,0.098165496,0.10076157
6.37173E-5,19.859975262,0.355094651,0.6102,0.098946136,0.10076157
6.38794E-5,20.060479219,0.355676771,0.607,0.099921936,0.101933216
6.40987E-5,20.25626001,0.35646247,0.604,0.101092896,0.103690685
6.41143E-5,20.590580903,0.356518375,0.5987,0.101092896,0.103690685
6.43229E-5,20.756704423,0.357263838,0.5962,0.101678376,0.104862332
6.4509E-5,21.014654027,0.357927415,0.5922,0.101873536,0.104862332
6.49471E-5,21.981066106,0.359484431,0.5773,0.104410617,0.107791447
6.49731E-5,22.030387891,0.359576636,0.5765,0.104410617,0.107791447
6.53827E-5,22.26144405,0.361025021,0.573,0.106557377,0.108963093
6.5749E-5,22.524141571,0.362314902,0.569,0.107533177,0.110720562
6.62952E-5,22.750135311,0.364228561,0.5655,0.108704137,0.112478032
6.68346E-5,23.001531314,0.36610713,0.5618,0.110070258,0.114235501
6.74683E-5,23.251489991,0.368299826,0.558,0.110850898,0.115407147
6.82177E-5,23.512911275,0.370873391,0.5542,0.113387978,0.118336262
6.88147E-5,23.754456733,0.372908786,0.5507,0.115339578,0.120679555
6.94659E-5,24.00239043,0.375113889,0.5471,0.116510539,0.122437024
7.03359E-5,24.254905971,0.378035937,0.5435,0.119828259,0.126537786
7.13647E-5,24.510202119,0.381456274,0.5399,0.120999219,0.128881078
7.21625E-5,24.757705658,0.384082729,0.5364,0.1235363,0.131810193
7.30194E-5,25.001185468,0.386879044,0.5331,0.12568306,0.133567663
7.38049E-5,25.250778314,0.389420147,0.5297,0.128220141,0.137668424
7.4585E-5,25.502909241,0.391922959,0.5263,0.129781421,0.141769186
7.53928E-5,25.750644022,0.394493117,0.523,0.130366901,0.145869947
7.602E-5,26.000527335,0.396474044,0.5197,0.132123341,0.147627417
7.68422E-5,26.252641859,0.399050791,0.5164,0.134855582,0.148799063
7.77748E-5,26.500079991,0.401947367,0.5132,0.137782982,0.150556532
7.87482E-5,26.766670257,0.404940807,0.5098,0.141100703,0.154657293
7.93141E-5,27.00387768,0.4066673,0.5068,0.142857143,0.155243117
7.99793E-5,27.250702491,0.408684191,0.5037,0.144028103,0.15582894
8.07115E-5,27.507766825,0.410888466,0.5005,0.146370023,0.158172232
8.13182E-5,27.750882159,0.412702395,0.4975,0.147736144,0.160515524
8.23812E-5,28.003792873,0.415853673,0.4944,0.150468384,0.16344464
8.31083E-5,28.253186575,0.417989755,0.4914,0.153200625,0.164030463
8.36439E-5,28.503432939,0.41955334,0.4884,0.154957065,0.164616286
8.44003E-5,28.755694367,0.421747247,0.4854,0.157103825,0.165787932
8.52854E-5,29.001988096,0.424293613,0.4825,0.160421546,0.167545401
8.60867E-5,29.250414648,0.426579519,0.4796,0.162568306,0.170474517
8.70896E-5,29.501569739,0.429415213,0.4767,0.164910226,0.172817809
8.75961E-5,29.754860366,0.430836495,0.4738,0.166276347,0.172817809
8.81295E-5,30.00964805,0.432325808,0.4709,0.167252147,0.173403632
8.87768E-5,30.257178522,0.434122619,0.4681,0.168423107,0.176918571
8.94637E-5,30.524484662,0.43601701,0.4651,0.172131148,0.17867604
9.01882E-5,30.758182603,0.438001562,0.4625,0.175058548,0.17867604
9.08131E-5,31.002600965,0.439701978,0.4598,0.177400468,0.181019332
9.126E-5,31.257582585,0.440911659,0.457,0.179742389,0.182776801
9.17447E-5,31.500949369,0.442217788,0.4543,0.180718189,0.185120094
9.24422E-5,31.753330286,0.444086911,0.4516,0.183450429,0.18629174
9.31748E-5,32.003651978,0.446036373,0.4489,0.18637783,0.189806678
9.35596E-5,32.255746482,0.447055118,0.4462,0.18813427,0.191564148
9.39394E-5,32.503003829,0.448056668,0.4435,0.18950039,0.192735794
9.4746E-5,32.754145512,0.450172023,0.4409,0.191647151,0.196250732
9.51801E-5,33.010687716,0.451303852,0.4382,0.193208431,0.196250732
9.58291E-5,33.259010715,0.45298715,0.4356,0.195355191,0.199179848
9.64807E-5,33.500132845,0.45466666,0.433,0.197111632,0.202694786
9.69641E-5,33.753627199,0.455906218,0.4304,0.198868072,0.203280609
9.76681E-5,34.004008451,0.457701258,0.4279,0.201795472,0.206209725
9.84082E-5,34.253979312,0.459575514,0.4253,0.203942233,0.208553017
9.89621E-5,34.501066046,0.460969994,0.4228,0.206088993,0.210310486
9.94445E-5,34.753999735,0.462178557,0.4203,0.208235753,0.212653779
9.9969E-5,35.003368943,0.463486253,0.4178,0.209406714,0.213239602
1.00412E-4,35.253909195,0.464585382,0.4153,0.210187354,0.214997071
1.0119E-4,35.505571503,0.466506179,0.4128,0.213309914,0.215582894
1.01751E-4,35.758304202,0.467882612,0.4103,0.216237315,0.21675454
1.02244E-4,36.00448084,0.469086214,0.4078,0.218579235,0.220269479
1.02642E-4,36.260363677,0.470054061,0.4054,0.219945355,0.221441125
1.03177E-4,36.502484599,0.471349634,0.403,0.222677596,0.223784417
1.03635E-4,36.755610003,0.47245368,0.4006,0.223653396,0.226713533
1.0414E-4,37.005149787,0.473665672,0.3982,0.225409836,0.227885179
1.04691E-4,37.255854693,0.47497974,0.3957,0.227361436,0.229056825
1.05277E-4,37.507807751,0.476373626,0.3934,0.228727557,0.229642648
1.05819E-4,37.750535881,0.477654212,0.3911,0.230874317,0.23198594
1.064E-4,38.0052928,0.479020495,0.3887,0.234192037,0.233743409
1.07254E-4,38.250955353,0.48101422,0.3864,0.237314598,0.237258348
1.07758E-4,38.508932507,0.482185209,0.384,0.239266198,0.240773286
1.08311E-4,38.768349573,0.483464296,0.3816,0.240827479,0.24135911
1.0877E-4,39.00763031,0.484520746,0.3793,0.243364559,0.245459871
1.09397E-4,39.258279215,0.485955365,0.3771,0.246487119,0.249560633
1.09977E-4,39.506018429,0.487275605,0.3748,0.2490242,0.251318102
1.10745E-4,39.753304172,0.489014567,0.3726,0.25273224,0.255418864
1.11284E-4,40.00855681,0.490228075,0.3703,0.255854801,0.25659051
1.11811E-4,40.254052206,0.491410059,0.3681,0.257806401,0.259519625
1.12136E-4,40.500448039,0.492135012,0.3659,0.260538642,0.260105448
1.12899E-4,40.759305453,0.493829064,0.3636,0.264441842,0.265377856
1.13358E-4,41.019584808,0.494844266,0.3613,0.266003123,0.267721148
1.13756E-4,41.258108921,0.495720811,0.3592,0.267759563,0.270064441
1.14232E-4,41.505386143,0.496764933,0.357,0.269906323,0.272407733
1.14706E-4,41.760809539,0.497799778,0.3548,0.271467603,0.274165202
1.15145E-4,42.002066528,0.49875494,0.3527,0.273614364,0.275336848
1.15765E-4,42.250382396,0.500097615,0.3505,0.276346604,0.277680141
1.16435E-4,42.500037182,0.50153963,0.3484,0.279469165,0.281780902
1.17262E-4,42.751076378,0.503308473,0.3462,0.283567525,0.288810779
1.1772E-4,43.003954966,0.504284275,0.3441,0.285323966,0.290568248
1.18118E-4,43.251556654,0.505127567,0.342,0.287665886,0.292325718
1.18436E-4,43.503027691,0.505798028,0.3398,0.289227166,0.295254833
1.19032E-4,43.76124118,0.507053223,0.3377,0.293325527,0.299941418
1.1949E-4,44.023758771,0.508013444,0.3355,0.295277127,0.301698887
1.19807E-4,44.251095131,0.508675126,0.3336,0.296252927,0.30228471
1.20201E-4,44.503108176,0.509495711,0.3315,0.298009368,0.305213825
1.20507E-4,44.75045277,0.51013218,0.3294,0.299375488,0.307557118
1.20987E-4,45.009533696,0.511124636,0.3273,0.302302888,0.311072056
1.21356E-4,45.251783989,0.511886498,0.3253,0.304254489,0.312243702
1.21709E-4,45.511789389,0.512611592,0.3231,0.307377049,0.314001172
1.22357E-4,45.750446358,0.513938812,0.3212,0.309328649,0.31751611
1.22886E-4,46.003397811,0.515016805,0.3191,0.31264637,0.321616872
1.23395E-4,46.255337461,0.516047815,0.3171,0.31518345,0.323960164
1.23876E-4,46.502731785,0.517020736,0.3151,0.317720531,0.32513181
1.2437E-4,46.750972819,0.518012717,0.3131,0.319476971,0.325717633
1.24737E-4,47.000066695,0.518748801,0.3111,0.322404372,0.326889279
1.25539E-4,47.250383732,0.520348283,0.3091,0.325526932,0.328646749
1.25962E-4,47.501904781,0.521189467,0.3071,0.328064012,0.331575864
1.26352E-4,47.754251719,0.521960724,0.3051,0.330405933,0.332161687
1.26723E-4,48.001494518,0.522692371,0.3031,0.332747853,0.33274751
1.2702E-4,48.261143093,0.523276287,0.3011,0.335284934,0.336848272
1.27593E-4,48.503083691,0.524398591,0.2992,0.337822014,0.34212068
1.27867E-4,48.758566147,0.524932881,0.2972,0.339578454,0.342706503
1.28109E-4,49.001714044,0.525405517,0.2953,0.340554254,0.343878149
1.28633E-4,49.274070411,0.526422295,0.2931,0.341920375,0.345049795
1.28985E-4,49.503341607,0.527102695,0.2914,0.346409055,0.34973638
1.29348E-4,49.761064422,0.527804753,0.2894,0.347970336,0.350322203
1.29878E-4,50.000795401,0.528822822,0.2875,0.351678376,0.353837141
1.30361E-4,50.255267041,0.529747928,0.2856,0.353825137,0.357937903
1.30854E-4,50.503423545,0.530688023,0.2837,0.355971897,0.359695372
1.31278E-4,50.750228034,0.531494373,0.2818,0.359289617,0.362038664
1.31544E-4,51.002122906,0.531997188,0.2799,0.361241218,0.36321031
1.31911E-4,51.25246148,0.532690709,0.278,0.364363778,0.365553603
1.32327E-4,51.503511214,0.533474835,0.2761,0.368266979,0.370240187
1.32779E-4,51.755365307,0.534323165,0.2742,0.369242779,0.371997657
1.33485E-4,52.008327065,0.535642623,0.2723,0.37373146,0.376684241
1.33695E-4,52.251505666,0.536033457,0.2704,0.37529274,0.377270064
1.34137E-4,52.503224216,0.536854404,0.2686,0.37665886,0.379027534
1.34615E-4,52.758584132,0.537739043,0.2667,0.379976581,0.383714118
1.35089E-4,53.00132615,0.538612718,0.2649,0.382903981,0.387229057
1.35418E-4,53.262909771,0.539216301,0.2629,0.385441062,0.388986526
1.35816E-4,53.502418184,0.539946678,0.2612,0.388368462,0.392501465
1.36299E-4,53.750804282,0.540828621,0.2593,0.390124902,0.393673111
1.36595E-4,54.006589021,0.541365938,0.2575,0.392271663,0.397773872
1.36886E-4,54.252727149,0.541894251,0.2557,0.395003903,0.398359695
1.37197E-4,54.510286793,0.542459009,0.2538,0.397150664,0.400702988
1.37599E-4,54.760439814,0.543184096,0.252,0.399687744,0.402460457
1.37915E-4,55.000137169,0.543753022,0.2502,0.401834504,0.406561219
1.38278E-4,55.25695694,0.54440561,0.2484,0.403786105,0.408904511
1.3865E-4,55.501466377,0.545071014,0.2466,0.405347385,0.411833626
1.38991E-4,55.756139366,0.545680184,0.2448,0.407298985,0.415348565
1.39238E-4,56.00649753,0.546121683,0.243,0.409250585,0.417106034
1.3985E-4,56.257838542,0.547207828,0.2412,0.414910226,0.422378442
1.40163E-4,56.503427464,0.547760726,0.2394,0.418032787,0.426479203
1.40486E-4,56.762371625,0.548331107,0.2376,0.419984387,0.428236673
1.40916E-4,57.001526653,0.549088278,0.2359,0.422521468,0.430579965
1.41219E-4,57.252283255,0.549619885,0.2341,0.425253708,0.43350908
1.41573E-4,57.507459067,0.550240298,0.2323,0.426814988,0.43526655
1.41996E-4,57.756482056,0.550977631,0.2305,0.429937549,0.437609842
1.42435E-4,58.004970163,0.551742541,0.2288,0.433450429,0.442296426
1.42929E-4,58.264068612,0.552597093,0.227,0.43657299,0.444639719
1.43228E-4,58.507296889,0.553115095,0.2253,0.43832943,0.445811365
1.43553E-4,58.751051138,0.553675097,0.2236,0.44028103,0.447568834
1.43877E-4,59.011980165,0.554231506,0.2217,0.444184231,0.451083773
1.44236E-4,59.254760514,0.554846762,0.2201,0.447111632,0.452255419
1.44588E-4,59.500290579,0.555449734,0.2184,0.449843872,0.455184534
1.45103E-4,59.752691835,0.556327612,0.2166,0.453356753,0.45811365
1.45565E-4,60.004189916,0.557110869,0.2149,0.456088993,0.460456942
1.45893E-4,60.255849251,0.55766716,0.2132,0.458235753,0.465143527
1.46204E-4,60.504153416,0.558192065,0.2115,0.460577674,0.469244288
1.46574E-4,60.753024665,0.558815548,0.2098,0.462919594,0.471001757
1.47039E-4,61.002626525,0.559595557,0.2081,0.465846995,0.476274165
1.47378E-4,61.252906136,0.560163784,0.2064,0.467408275,0.479789104
1.47744E-4,61.5185274,0.560774749,0.2046,0.469164715,0.482132396
1.47984E-4,61.752184515,0.561173678,0.203,0.470335675,0.483889865
1.48373E-4,62.007103289,0.561821268,0.2013,0.474824356,0.484475688
1.48821E-4,62.259739343,0.562562759,0.1996,0.477946916,0.486818981
1.49188E-4,62.504729361,0.563168833,0.1979,0.480093677,0.487990627
1.49478E-4,62.751779401,0.563645695,0.1963,0.481459797,0.489162273
1.5001E-4,63.006608683,0.564520397,0.1946,0.486729118,0.491505565
1.50335E-4,63.251462073,0.565051573,0.1929,0.488485558,0.495020504
1.50831E-4,63.51793248,0.565860614,0.1912,0.490241998,0.498535442
1.51189E-4,63.774644545,0.56644334,0.1895,0.493169399,0.503222027
1.51502E-4,64.00168832,0.566950785,0.188,0.494925839,0.506736965
1.51788E-4,64.259532141,0.567414177,0.1863,0.49863388,0.509080258
1.52161E-4,64.517951938,0.568017333,0.1846,0.50156128,0.513181019
1.52518E-4,64.761691796,0.568591181,0.183,0.5029274,0.516110135
1.52866E-4,65.005993251,0.569150593,0.1814,0.505659641,0.518453427
1.53236E-4,65.25089302,0.569743901,0.1798,0.508196721,0.519625073
1.53821E-4,65.511980606,0.570677737,0.1781,0.512490242,0.524311658
1.54224E-4,65.758470705,0.571317585,0.1765,0.514441842,0.52665495
1.54521E-4,66.002798073,0.571788645,0.1749,0.516393443,0.528412419
1.54796E-4,66.253037699,0.572224113,0.1733,0.518735363,0.530169889
1.55237E-4,66.501107736,0.572920761,0.1717,0.520296643,0.53427065
1.55509E-4,66.755114927,0.573349397,0.17,0.523419204,0.535442296
1.55691E-4,67.014285412,0.573635281,0.1684,0.524785324,0.537199766
1.56108E-4,67.26375576,0.574288813,0.1668,0.526736924,0.539543058
1.56428E-4,67.503353737,0.574790302,0.1652,0.528688525,0.54188635
1.56912E-4,67.763245027,0.575544195,0.1636,0.533372365,0.545987112
1.57231E-4,68.000196934,0.576039924,0.1621,0.536104606,0.547158758
1.57555E-4,68.252044508,0.576544002,0.1605,0.537470726,0.550673697
1.58017E-4,68.504526223,0.577257928,0.1589,0.541569087,0.553602812
1.58511E-4,68.773672126,0.578018875,0.1572,0.545081967,0.558289397
1.5896E-4,69.011827524,0.578709149,0.1557,0.549570648,0.561804335
1.59315E-4,69.266439243,0.579252557,0.1541,0.552302888,0.564147627
1.59758E-4,69.521709635,0.579928999,0.1525,0.555035129,0.567662566
1.60173E-4,69.758037729,0.580560921,0.151,0.557181889,0.569420035
1.60573E-4,70.000379576,0.58116852,0.1495,0.55952381,0.572349151
1.60894E-4,70.25943163,0.581654457,0.1479,0.56186573,0.575278266
1.61214E-4,70.501035071,0.582138893,0.1464,0.56362217,0.577621558
1.61504E-4,70.759272621,0.582575442,0.1448,0.565768931,0.581136497
1.61995E-4,71.001978026,0.5833127,0.1433,0.567525371,0.584651435
1.62218E-4,71.277544719,0.583647098,0.1416,0.569086651,0.586408905
1.62524E-4,71.504924981,0.584105461,0.1402,0.572209212,0.590509666
1.63121E-4,71.753298825,0.58499573,0.1386,0.576893052,0.594024605
1.63667E-4,72.010635073,0.585807774,0.1371,0.580991413,0.598711189
1.64232E-4,72.25658115,0.586643014,0.1356,0.585089774,0.602811951
1.64711E-4,72.503325389,0.587348816,0.1341,0.588017174,0.603983597
1.65072E-4,72.750800477,0.587880026,0.1326,0.590749415,0.603983597
1.65349E-4,73.006635263,0.588285463,0.131,0.592115535,0.605155243
1.65619E-4,73.251553801,0.588680423,0.1295,0.593481655,0.605741066
1.66036E-4,73.528839379,0.589289179,0.1279,0.596604215,0.608084359
1.66393E-4,73.755599452,0.589809984,0.1265,0.599531616,0.613356766
1.67009E-4,74.011368243,0.590702382,0.125,0.602654176,0.616871705
1.67508E-4,74.262686412,0.591423981,0.1235,0.605776737,0.621558289
1.6783E-4,74.516076164,0.591888576,0.1219,0.608508977,0.623315759
1.68312E-4,74.753804509,0.592581152,0.1205,0.612802498,0.625073228
1.68681E-4,75.002285396,0.593109419,0.1191,0.614949258,0.628002343
1.69013E-4,75.255589786,0.593583964,0.1176,0.618657299,0.631517282
1.69629E-4,75.549245324,0.594461322,0.1158,0.6245121,0.63503222
1.70053E-4,75.751981959,0.595062672,0.1146,0.62704918,0.63678969
1.70529E-4,76.017216117,0.595735471,0.1131,0.630366901,0.64264792
1.71371E-4,76.25157293,0.596922346,0.1117,0.636221702,0.646748682
1.72012E-4,76.507970919,0.597819675,0.1102,0.640320062,0.650849443
1.72401E-4,76.775388934,0.598363043,0.1087,0.642857143,0.654364382
1.72866E-4,77.005306095,0.599009272,0.1073,0.646955504,0.658465144
1.73472E-4,77.253132858,0.599850195,0.1059,0.650663544,0.661394259
1.73795E-4,77.502750933,0.600296862,0.1045,0.652810304,0.662565905
1.74291E-4,77.763837636,0.600980768,0.103,0.655347385,0.664909197
1.74583E-4,78.025507384,0.601381691,0.1015,0.657884465,0.669595782
1.74951E-4,78.252638644,0.601886334,0.1002,0.660226386,0.672524897
1.7548E-4,78.515563752,0.602609566,0.0987,0.663153786,0.675454013
1.76045E-4,78.761724062,0.603378568,0.0973,0.666861827,0.680140598
1.76506E-4,79.015114994,0.604005308,0.0958,0.669789227,0.680726421
1.77243E-4,79.256166017,0.605001146,0.0945,0.673887588,0.687170475
1.77993E-4,79.500387355,0.606009521,0.0931,0.678376269,0.690685413
1.78677E-4,79.754771353,0.606924454,0.0917,0.681889149,0.693614528
1.79313E-4,80.005314807,0.607772444,0.0903,0.68598751,0.698301113
1.79634E-4,80.256544354,0.60819886,0.0889,0.68735363,0.700644405
1.80292E-4,80.508741182,0.609069801,0.0875,0.691061671,0.702987698
1.80618E-4,80.751400738,0.609499152,0.0861,0.692427791,0.704159344
1.81159E-4,81.014712997,0.610210799,0.0847,0.694769711,0.709431752
1.81644E-4,81.250586171,0.610847446,0.0834,0.696721311,0.711189221
1.82057E-4,81.505194054,0.611386633,0.082,0.699648712,0.71294669
1.82531E-4,81.752124963,0.612004545,0.0806,0.702380952,0.714704159
1.83241E-4,82.02701905,0.612925683,0.0791,0.708821233,0.719390744
1.83762E-4,82.25504294,0.613599407,0.0779,0.712138954,0.725248975
1.84617E-4,82.513030391,0.614699126,0.0765,0.715456674,0.728763913
1.85133E-4,82.753432028,0.615359398,0.0752,0.718188915,0.732864675
1.85566E-4,83.01297549,0.615913296,0.0738,0.720725995,0.735207967
1.86517E-4,83.25458739,0.617120619,0.0725,0.724238876,0.741652021
1.8728E-4,83.511344009,0.618085127,0.0711,0.728337237,0.745752783
1.87904E-4,83.750488706,0.618870704,0.0698,0.730874317,0.748681898
1.8866E-4,84.000024183,0.619817409,0.0685,0.733996877,0.75102519
1.89658E-4,84.251501223,0.621059626,0.0672,0.736729118,0.756883421
1.90783E-4,84.537031309,0.622450203,0.0657,0.741412959,0.762155829
1.91401E-4,84.77283409,0.62320977,0.0644,0.743559719,0.762741652
1.92347E-4,85.005861414,0.624367551,0.0632,0.746487119,0.767428237
1.93688E-4,85.266803136,0.625994992,0.0619,0.75058548,0.772114821
1.94932E-4,85.500241527,0.627492767,0.0607,0.755854801,0.775043937
1.95815E-4,85.754263924,0.628548457,0.0594,0.760148322,0.776801406
1.97233E-4,86.002967695,0.630231177,0.0581,0.764051522,0.779730521
1.98322E-4,86.250661285,0.631513565,0.0568,0.769711163,0.78324546
1.99776E-4,86.506355915,0.633211811,0.0556,0.775761124,0.789689514
2.01403E-4,86.758088879,0.635094347,0.0543,0.781030445,0.796719391
2.02037E-4,87.009320759,0.635821865,0.0531,0.782982045,0.79847686
2.02807E-4,87.252369663,0.636701909,0.0519,0.785323966,0.801405975
2.04568E-4,87.500681247,0.638699247,0.0506,0.790007806,0.806678383
2.06038E-4,87.76344598,0.640349848,0.0494,0.793911007,0.810779145
2.07136E-4,88.011569618,0.641573088,0.0482,0.797033568,0.814294083
2.08631E-4,88.260988309,0.64322555,0.047,0.802302888,0.817223199
2.1001E-4,88.502810365,0.644735655,0.0458,0.805035129,0.819566491
2.12488E-4,88.759463219,0.647418162,0.0446,0.81284153,0.826596368
2.13562E-4,89.000142795,0.64856832,0.0435,0.81401249,0.830111306
2.14444E-4,89.257145069,0.649506829,0.0423,0.816744731,0.833040422
2.15938E-4,89.50019996,0.651086404,0.0411,0.821038251,0.835969537
2.17276E-4,89.75256403,0.652487972,0.04,0.823185012,0.841827768
2.19115E-4,90.000507585,0.654396119,0.0388,0.827673692,0.845342707
2.20359E-4,90.257994772,0.655675774,0.0377,0.830405933,0.848857645
2.22156E-4,90.501332744,0.657506766,0.0366,0.836065574,0.852372583
2.23279E-4,90.768825431,0.658642067,0.0354,0.839383294,0.854715876
2.24553E-4,91.001393974,0.659919872,0.0343,0.840944575,0.85940246
2.26362E-4,91.263417485,0.661718189,0.0332,0.845628415,0.864674868
2.30226E-4,91.51473157,0.665496798,0.0321,0.854215457,0.872876391
2.31541E-4,91.768711182,0.666763044,0.031,0.856752537,0.873462214
2.33076E-4,92.001201793,0.668229282,0.03,0.861436378,0.875805507
2.34182E-4,92.2566189,0.66927876,0.0289,0.864363778,0.878734622
2.36034E-4,92.506913782,0.671019573,0.0278,0.867681499,0.882835384
2.39083E-4,92.755135357,0.67384659,0.0268,0.87373146,0.887521968
2.41837E-4,93.019888852,0.676358763,0.0257,0.87802498,0.89162273
2.45447E-4,93.263750249,0.679593535,0.0247,0.885245902,0.89923843
2.47233E-4,93.511750653,0.681170282,0.0236,0.888758782,0.901581722
