X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-49.67,-19.98,train,1.5478139945055298E-4,46.542042011798785,0.5374283312375454
-50.17,-19.98,train,3.0237007395109025E-4,99.32340042909517,0.6941581741171651
-50.3,-19.98,train,2.768233676220588E-4,94.69944612808008,0.6751035904767411
-50.53,-19.97,train,1.94519503885993E-4,61.75137677401145,0.593514297847919
-55.06,-22.2,train,2.5218830105868377E-4,85.98000936464112,0.6543365367198033
-46.51,-23.49,train,2.4006419056711258E-4,81.05519718598542,0.6431096076876681
-56.29,-15.54,train,1.5668950877943127E-4,47.12354228040477,0.5404728330339584
-45.44,-22.94,train,2.700347908120467E-4,92.2746623976395,0.6696341672383874
-34.88,-8.08,train,8.925647634260178E-6,0.022730719511925648,0.06279120960332261
-34.91,-8.02,train,5.833139529244544E-5,12.560196419408202,0.3045170484230378
-34.96,-8.02,train,2.716655313635429E-4,92.94522844851964,0.6709647600351376
-34.95,-8.01,train,6.454729333391372E-5,15.490693640202482,0.32637606595044394
-51.27,-23.28,train,7.857098381551233E-5,20.527990956738094,0.3709794125602628
-52.46,-23.08,train,6.155885739865774E-5,14.514577846444666,0.3160409750163013
-51.94,-23.42,train,7.320403942651887E-5,18.71311225999877,0.3546253128681161
-49.98,-23.16,train,1.0116961237020381E-4,28.534238623515396,0.43162568918466626
-60.14,-3.23,train,3.074628875267266E-5,4.147786006881317,0.18751317487438018
-59.98,-3.11,train,1.1104530806078479E-4,31.75011152592466,0.45460495180118926
-59.99,-3.11,train,6.946789318648688E-5,17.57689324437237,0.3427292609437349
-59.96,-3.07,train,1.3256511863966094E-4,39.0664376251256,0.4987635275774092
-59.97,-3.02,train,1.1869266755501322E-4,34.45574059957834,0.4711614527611804
-43.09,-22.88,train,6.420861276522436E-5,15.393709557234693,0.32522050615307574
-59.94,-3.05,train,6.955609239408402E-5,17.60322625052927,0.3430151431330945
-48.51,-27.53,train,1.3972288250290284E-4,41.43409319040843,0.5119080388958827
-76.52,3.45,train,2.230450708371763E-5,2.0132151494295307,0.14341253229524129
-73.75,18.2,train,2.1259961084580748E-4,69.57535991650887,0.6147659961676458
-72.4,18.23,train,1.128437795312367E-4,32.4340345648841,0.4585911861147028
-73.86,18.33,train,2.091076350101473E-4,68.30112419721348,0.6108363735560898
-74.45,18.49,train,1.3525390867716793E-4,39.99424678512975,0.5037834105520718
-72.09,18.65,train,2.3661930628257627E-4,79.73629509293282,0.6397853581654761
-72.51,18.77,train,1.3147662672532694E-4,38.62233892827925,0.49670234941081576
-72.1,18.83,train,2.1239940834537232E-4,69.49963354888598,0.6145428481783191
-72.47,19.05,train,2.817676015818956E-4,96.37891411667883,0.6789744400605833
-99.56,24.86,train,1.3407484665279256E-4,39.56986173108225,0.5015945733999527
-99.84,25.18,train,2.1525259553379077E-4,70.60688482298052,0.6176988319142739
-99.68,25.26,train,3.021417713156709E-4,99.29941490184504,0.6939977923034297
-100.04,25.29,train,2.0607647035295867E-4,66.4857787969328,0.6073597364506867
-100.19,25.78,train,9.142649664311176E-5,25.21698599828918,0.4069750594443043
-100.18,26.5,train,1.266052802447537E-4,37.105885191766525,0.48726633678296055
-100.13,25.4,train,1.78949889355178E-4,55.55286180976465,0.5732407951013391
-100.0,25.59,train,1.042990735704176E-4,29.636140734577822,0.43911429790845413
-100.33,25.82,train,2.549002195583464E-5,2.911667088975688,0.1606050881399706
-92.27,14.9,train,9.35590964782576E-5,25.94153220637852,0.41255172654279176
-92.25,14.92,train,1.2887762495986262E-4,37.79931407534243,0.4917116154340544
-92.19,14.84,train,2.667222146254336E-4,91.17558829674834,0.66689788336302
-86.89,21.15,train,1.3279824429040458E-4,39.141447323921476,0.4992027832624588
-92.43,14.87,train,1.3461377286872275E-4,39.73756830680738,0.502597439260768
-92.23,14.88,train,2.1688846136063054E-4,71.24925703723217,0.6194851044687576
-99.18,18.62,train,9.21424170605444E-5,25.50106319464218,0.4088589323358763
-98.12,26.02,train,1.2834814796742615E-4,37.65497174948724,0.490682726628195
-98.24,26.06,train,1.3800951062535225E-4,40.847487164740805,0.5088247621211782
-97.39,20.95,train,2.9097678766180636E-4,98.15375791809733,0.6859437701023073
-97.33,20.97,train,1.2867448048105428E-4,37.748694553488136,0.4913173534628725
-97.4,20.97,train,1.647268747428654E-4,50.41832601084805,0.5528688627190645
-100.01,25.29,train,1.7976986761843216E-4,55.94048230101104,0.5743588204066621
-86.89,12.43,train,1.4963437700205774E-4,44.803137877003245,0.529011114518153
-87.53,13.02,train,1.6103489273597055E-4,48.697749598241224,0.5472588058949124
-79.39,9.08,train,1.3245959574273512E-4,39.03248494471817,0.4985644477520609
-66.92,10.48,train,6.188741937844369E-5,14.616365855802506,0.31719275167255717
-66.83,10.43,train,1.0991713095143332E-4,31.489885382724406,0.45207429701474605
-66.89,10.49,train,5.104270734262339E-5,10.908740566365447,0.27700691165480085
-66.84,10.49,train,4.717624600477959E-5,9.743218099581563,0.26151109203708334
-66.85,10.49,train,4.5554114310170695E-5,9.102340626354467,0.25481040044029285
-75.565521,6.326812,train,6.176651679384999E-5,14.578910416131647,0.3167693780575891
-43.292801,-22.1619,train,1.7197166317460506E-4,53.25668271325307,0.563482996212497
-72.33,18.53,train,1.5348367392709292E-4,46.08016446032129,0.5353345804492291
-45.45,-18.58,train,2.360318762198878E-4,79.52166056032381,0.6392123088461749
-82.36,23.14,train,1.0151209443163723E-5,0.04520601100901675,0.07080249796341948
-64.3,-9.15,train,1.6111704731665123E-4,48.72441981815682,0.547385172794556
-40.45,-20.29,train,1.1837543198007366E-4,34.364593337975954,0.47049464891158616
-42.73,-22.78,train,1.3833859399582107E-4,40.95099453576933,0.5094199786965551
-38.44,-12.9,train,1.3893530545069173E-4,41.15777158960849,0.5104955856558245
-53.93,-27.44,train,1.364656628925928E-4,40.354202140164205,0.5060129958936329
-49.28,-16.64,train,5.3384861944400026E-5,11.44458527101904,0.28608137962024816
-44.83,-2.07,train,2.7561622481442598E-5,3.4273441651910126,0.1714201613764896
-41.81,-2.83,train,2.2166358988890668E-5,1.9792678978548186,0.14265098474091645
-44.83,-2.25,train,4.9757115295386646E-5,10.586663506464474,0.2719272491535864
-41.62,-3.16,train,2.0959972307784544E-4,68.5441127889363,0.611394980384576
-45.13,-2.5,train,2.2512831604525459E-4,74.81627392788103,0.6282345985668648
-67.97,0.36,train,4.1675560693989525E-5,7.1967140237585125,0.23828500550487913
-46.92,-2.39,train,8.714129040503038E-5,23.875806494320692,0.39544305882188374
-41.35,-2.99,train,2.5215800472996517E-4,85.96281222081312,0.6543093627019343
-44.6,-1.98,train,7.424377155119003E-5,18.962764788488922,0.3578596560911441
-44.12,-2.51,train,1.2920916707784516E-4,37.88051138451685,0.49235376001934783
-48.24,-2.66,train,4.786156284035415E-5,9.96201753550843,0.26430592203384984
-50.21,-2.48,train,5.014267524205279E-5,10.663343483253257,0.27345816062058825
-45.41,-2.12,train,1.1024289432316665E-4,31.568020291239737,0.45280743693730574
-40.46,-3.28,train,1.4863532908831315E-4,44.42709046799378,0.5273416890573224
-56.19,-2.65,train,4.218924116052284E-5,7.313390586017994,0.24051563352332012
-39.06,-3.59,train,2.2774288246174988E-4,75.89043908133571,0.63092739310983
-44.92,-3.55,train,2.219844812114896E-4,73.54172138750195,0.6249442089591881
-44.38,-2.93,train,2.4250337370203444E-4,82.1411149573903,0.6454265129812918
-43.81,-2.97,train,1.3916408456391322E-4,41.24072370321124,0.5109067234824601
-42.58,-3.21,train,1.4834422930626778E-4,44.2972347315821,0.526853027693779
-44.63,-2.15,train,4.046676535785095E-5,7.0002580421122245,0.23298382537978432
-55.19,-2.81,train,1.2177555562370996E-4,35.40214827534553,0.47755503370541313
-45.01,-2.98,train,1.482128343529107E-4,44.241814385028285,0.5266321274029103
-59.6,-2.51,train,3.526722197409628E-5,5.95484719602446,0.20931391674104793
-45.54,-2.47,train,1.2911348861526607E-4,37.85707896587079,0.49216861260136074
-60.02,-1.22,train,4.540836958454024E-5,8.853076379995706,0.25420240073168743
-40.64,-3.15,train,2.095431362318602E-4,68.51617072141106,0.6113308259399373
-40.3,-3.07,train,2.1121313445874064E-4,69.15203606711583,0.613215291313492
-44.1,-2.82,train,2.8533012274946226E-5,3.6745526236144186,0.17639603207170676
-42.44,-3.29,train,2.426043721192986E-4,82.25117139475083,0.645521799863394
-40.77,-3.89,train,2.05514038931408E-4,66.28474157022741,0.6067078041561833
-40.14,-3.28,train,2.0901946466924114E-4,68.25758648846814,0.610736114956823
-47.53,-3.8,train,2.5221175658577495E-4,85.99332345549006,0.6543575720086131
-60.25,-3.09,train,4.2780737559450716E-5,7.531632507160894,0.24306804413919064
-58.58,-2.54,train,6.0979862200186145E-5,14.339659919603072,0.31400181752113676
-40.4,-3.49,train,1.6894947012541036E-4,52.173937055213074,0.5591171408818457
-44.45,-3.75,train,2.1519485963884875E-4,70.59164909222633,0.6176354811482381
-40.04,-3.06,train,1.9679903124245548E-4,63.01939987766744,0.5963219800168938
-42.05,-2.95,train,9.874725645134584E-5,27.654295626355683,0.42569040903753186
-44.1,-2.44,train,2.2896038070604403E-4,76.37764044738066,0.6321680519130061
-40.55,-3.58,train,1.5652746441971642E-4,47.0541658102959,0.5402158396904416
-41.24,-3.08,train,2.437611470407841E-4,82.91672136967806,0.6466095170838178
-42.02,-3.36,train,5.5567316363215544E-5,11.892576521713247,0.29433445032018
-60.9,-3.28,train,1.699743493349801E-4,52.58512816204714,0.5606074328535283
-42.13,-3.32,train,1.4006921582781197E-4,41.55581094602878,0.512526581522594
-44.98,-3.06,train,2.2668216161121816E-4,75.50280123076718,0.6298396519277304
-40.68,-3.32,train,1.38702307646912E-4,41.07328983768555,0.5100761553806741
-39.17,-3.42,train,1.9063162042594635E-4,60.19318136018003,0.588634416927749
-53.26,-3.17,train,2.208921443229387E-5,1.9615297614705567,0.14222513242226723
-40.69,-4.0,train,5.301022354269883E-5,11.377976921674938,0.28464521161265066
-39.51,-3.62,train,1.8418445887971336E-4,57.798374081024825,0.5802787676289607
-38.52,-3.79,train,2.6600869908970234E-4,91.0292232972445,0.6663025551487903
-44.07,-3.1,train,2.4328846471545453E-5,2.5216569233634165,0.1544186260412037
-40.93,-4.25,train,9.506764864176552E-5,26.51177861589081,0.4164336144424701
-41.87,-3.39,train,1.9150645592645025E-4,60.619392860976035,0.5897426560418969
-38.63,-3.89,train,2.6134738015938855E-4,89.57328366364978,0.6623603621358553
-41.14,-3.0,train,2.590773180799085E-4,88.96475484508812,0.6604065933464605
-57.11,-3.13,train,9.929286711287225E-5,27.806630896165025,0.4270380600732968
-40.7,-3.45,train,2.103452291833309E-4,68.85476180034983,0.6122382129626313
-61.02,-1.8,train,3.526722197409628E-5,5.95484719602446,0.20931391674104793
-40.96,-3.66,train,1.0175598698707851E-4,28.79002980823042,0.4330440335608279
-39.34,-3.38,train,2.3622679178412557E-4,79.59287858896356,0.6394026547411461
-41.81,-3.59,train,1.4742368045460668E-4,43.990687092479604,0.5253010555203504
-39.38,-3.53,train,2.5819234887470763E-4,88.75208448295454,0.659638789601903
-40.44,-3.57,train,2.0304250751226457E-4,65.3438156673715,0.6038171247920308
-49.86,-3.8,train,1.0244447440797595E-4,29.007565365520875,0.4347003633180979
-44.51,-3.55,train,5.0338840504283846E-5,10.702356736275796,0.2742345896355898
-48.42,-4.48,train,1.8747392988114952E-4,58.747916915208094,0.5845839645051747
-38.82,-4.0,train,3.0275784642530134E-4,99.36413989419141,0.6944301980069237
-44.74,-3.55,train,2.648251952322124E-4,90.50084165927863,0.6653103817971261
-41.02,-3.95,train,8.943515080371652E-5,24.678596963989268,0.4016713194080636
-39.37,-4.17,train,1.5657947975018736E-4,47.07643526802939,0.5402983644323543
-50.55,-3.7,train,4.542426992691174E-5,9.075568148533394,0.2542687800121131
-40.52,-4.17,train,1.1786289201288546E-4,34.214657367047685,0.4694137705499957
-40.3,-2.89,train,1.6601913833146233E-4,50.95732110641929,0.5547997821295387
-40.77,-4.05,train,1.963360179730627E-4,62.73598243607744,0.5957548323683948
-40.83,-3.71,train,2.157974729734898E-4,70.75069825711957,0.6182956669367947
-43.85,-3.74,train,2.4672673357920396E-4,84.0168696690833,0.6493678075389355
-38.38,-3.95,train,1.9041981133011553E-4,60.109933419525994,0.5883651968751815
-38.5,-4.19,train,2.084881353542356E-4,67.9778669086446,0.6101308444307114
-41.38,-3.65,train,8.431808007996512E-5,22.59147665995717,0.38759720215549864
-42.71,-3.95,train,7.948066935019295E-5,20.895952535083563,0.37366959912202763
-44.54,-3.99,train,1.7164984413447918E-4,53.123921589863066,0.5630222147295295
-38.65,-4.23,train,2.2121515190124926E-4,73.23395829058254,0.6241301264379643
-38.68,-4.1,train,2.5840577066543356E-4,88.82331364502556,0.6598242729381545
-46.51,-3.96,train,8.466408988448355E-5,22.822767457139566,0.38856971484263153
-40.89,-4.07,train,2.5474185016305666E-4,86.83360965256894,0.6566116655097726
-44.82,-3.98,train,2.686266092170747E-4,91.6840544205604,0.6684764809465764
-41.05,-4.8,train,7.214166869156655E-5,18.44239653975729,0.3512867191368752
-39.14,-4.15,train,8.01713514995009E-5,21.146823321021774,0.37569681515576947
-45.49,-4.09,train,1.580476479751807E-4,47.5983899275599,0.5426155245629886
-42.89,-3.3,train,2.6547317726965405E-4,90.83198827390783,0.6658543378251811
-38.96,-4.25,train,7.507260098175362E-5,19.226539906441346,0.3604148053842391
-39.83,-3.89,train,4.0398032930811766E-5,6.987774500260074,0.23268018090988396
-42.6,-4.02,train,1.3416640372542642E-4,39.59835305824536,0.5017652332847532
-40.6,-4.11,train,1.5287189821955758E-4,45.91265912187413,0.5343409534491297
-41.76,-4.36,train,1.6230128530771946E-4,49.20617630387763,0.5491989146591992
-40.54,-3.95,train,1.5239672371925858E-4,45.79170477845999,0.5335662528458205
-42.77,-4.2,train,8.059758643808744E-5,21.290931742159625,0.37694131918195356
-40.36,-3.92,train,1.304647590844861E-4,38.2476977436597,0.494771005408854
-39.57,-4.61,train,8.758951382733641E-5,24.023819425095404,0.3966702416343765
-38.9,-4.2,train,3.896475875463247E-5,6.720356317468102,0.22629306289336779
-41.29,-3.97,train,2.028141522224129E-4,65.22994216379423,0.6035478967701237
-38.79,-3.77,train,8.072033336858187E-5,21.339215519815472,0.37729879120558085
-41.62,-4.13,train,1.3078951876345426E-4,38.35544760364598,0.49539248495807015
-43.32,-4.22,train,1.4106711706628452E-4,41.890008590323845,0.5143000737778652
-40.37,-4.89,train,4.4937670764413584E-5,8.144099858724044,0.2522320037992607
-48.99,-4.02,train,6.901878525698687E-5,17.444804364327613,0.3412696892671528
-40.42,-4.46,train,9.916174480163783E-5,27.764231504587286,0.4267147673847766
-39.41,-4.4,train,1.2554386114186627E-4,36.747895377009684,0.4851631827250061
-39.85,-5.05,train,5.380948990201128E-5,11.525030001849341,0.28770222519634714
-41.95,-4.62,train,2.235286710053605E-4,73.95058588149612,0.6265676303793366
-41.31,-4.29,train,4.804598032221264E-5,10.007055742964294,0.2650543970389851
-40.91,-4.57,train,1.112382226862746E-4,31.815634401788902,0.45503534701909915
-39.04,-4.44,train,1.8421292601452928E-4,57.807453294534305,0.5803164076143668
-41.01,-4.14,train,1.36565185766731E-4,40.382380233256384,0.5061952244677635
-40.57,-4.26,train,1.042575830381986E-4,29.62656345810393,0.43901630461091995
-42.13,-4.54,train,2.3765068632795186E-4,80.20489654436552,0.6407870976036749
-51.58,-4.31,train,4.540836958454024E-5,8.853076379995706,0.25420240073168743
-38.47,-4.09,train,2.655332219351702E-4,90.85756089393136,0.6659046535162739
-42.77,-4.62,train,2.5896897934992905E-4,88.94193656055414,0.6603127842505668
-41.58,-4.36,train,1.6075111749021387E-4,48.605626333193506,0.5468217707964941
-45.02,-4.57,train,2.6740466287641164E-4,91.31513442594795,0.6674653062356709
-40.64,-4.38,train,1.54627867041389E-4,46.50241703670472,0.5371816066320471
-38.69,-4.5,train,1.2561987866836495E-4,36.775778995234035,0.48531438144775507
-45.09,-4.3,train,2.77186261466739E-4,94.78075616889134,0.6753908722016377
-42.35,-4.44,train,1.8238919210002358E-4,56.88375941649766,0.577891302743605
-48.4,-4.96,train,2.9502737848097937E-4,98.7153117861344,0.6889142638557925
-42.67,-5.34,train,1.5428265005656896E-4,46.353217933434756,0.536625885011893
-44.94,-4.61,train,2.0209012504239268E-4,64.8837128054303,0.6026918532886878
-44.87,-4.79,train,2.101844161710205E-4,68.80913564068476,0.6120566290838887
-35.38,-5.45,train,1.5570330661476985E-4,46.78498139401364,0.5389043097704032
-44.48,-4.81,train,1.7343091022846782E-4,53.73530772345929,0.5655602154622187
-44.47,-4.57,train,2.0333777184877356E-4,65.47334643668333,0.6041646961471219
-49.91,-5.08,train,1.1947019123070536E-4,34.69725739713054,0.4727886650778576
-44.66,-4.54,train,1.8394762904207432E-4,57.68541681934904,0.5799653631351261
-42.55,-4.48,train,2.1090862309966368E-4,69.0175499744603,0.6128730369667388
-43.35,-4.83,train,1.9978367526684324E-4,64.0871811878583,0.599940037740911
-38.9,-4.47,train,1.0377439867751215E-4,29.51502981506152,0.4378725821905252
-38.99,-4.29,train,2.2175420106226786E-4,73.46323880904207,0.624700903050801
-44.16,-5.15,train,1.7359781424371073E-4,53.79372176720616,0.5657965419553258
-38.86,-4.36,train,2.686266092170747E-4,91.6840544205604,0.6684764809465764
-41.91,-4.53,train,2.0224256584386695E-4,64.9494793709523,0.6028723966512279
-41.54,-4.72,train,1.2746977880577517E-4,37.37408029086513,0.4889666467884669
-44.4,-5.02,train,2.0549825323933223E-4,66.27909908363272,0.6066894752190368
-44.77,-5.01,train,2.4275893564122705E-4,82.50259625717332,0.6456675235852266
-39.51,-4.87,train,9.071460551639728E-5,25.000671460207055,0.4050898453470763
-45.96,-5.0,train,2.395053566052339E-4,80.83907399821595,0.6425745188185727
-59.24,-5.33,train,6.575943888378163E-5,16.36224681782792,0.3304796076247213
-47.76,-5.68,train,1.2058536016496183E-4,35.02631276417862,0.47510510217263563
-41.57,-5.0,train,1.507973590835486E-4,45.191057503179074,0.5309396833011991
-35.73,-5.18,train,2.1023026317123434E-4,68.8221434347797,0.6121084150849816
-48.74,-5.03,train,2.020464304454714E-4,64.86486192335943,0.6026400732902846
-43.01,-5.17,train,1.9959994195861434E-4,64.023157407625,0.5997191861577656
-38.02,-5.13,train,1.0699824098887663E-4,30.569475759933894,0.44541652251479197
-37.76,-4.89,train,9.745148100320824E-5,27.225449654452945,0.42246431219623637
-42.41,-5.48,train,2.6775076753486116E-4,91.38547665881391,0.6677523374310964
-38.01,-5.3,train,1.1682159454789521E-4,33.90520273384817,0.46720416697840733
-41.81,-4.95,train,1.2877136890262472E-4,37.77329111939433,0.4915054703771301
-48.11,-5.64,train,1.8803493834247215E-4,59.115631095757,0.5853094013609346
-35.99,-5.15,train,1.4797620342827734E-4,44.16407131892036,0.5262337844616194
-44.69,-4.67,train,2.348660165446265E-4,79.17188156597643,0.6380695730100704
-44.21,-5.0,train,2.230112202887748E-4,73.8080317007089,0.6260251974416606
-40.52,-4.71,train,1.1402753407513771E-4,32.9389348349816,0.4611832804462992
-41.43,-4.54,train,2.0108850443502127E-4,64.5167447711579,0.6015014881940903
-41.2,-5.09,train,4.075676911930732E-5,7.04739057148499,0.23426235534019277
-42.13,-4.86,train,7.328980919735345E-5,18.733580382592834,0.3548933533881882
-38.14,-4.84,train,1.4580412410530955E-4,43.571053580137196,0.5225457558167429
-49.21,-5.01,train,2.405758413414153E-4,81.25672334328821,0.6435981151954074
-40.8,-4.9,train,1.6192088819855292E-4,49.06049720087932,0.5486178971041329
-40.75,-5.21,train,9.170556518682353E-5,25.320333416902773,0.4077108265997114
-35.95,-5.3,train,8.413721393098116E-5,22.499971925054286,0.38708761835816435
-42.27,-5.12,train,2.824038804460101E-4,96.56980520097488,0.6794658954616429
-42.6,-5.45,train,1.722748911426103E-4,53.33882509081146,0.5639162706453974
-43.39,-5.39,train,2.184073788282481E-4,72.00010079207176,0.6211287955383293
-41.92,-5.29,train,1.0247106888588585E-4,29.017267835772017,0.434764148916376
-48.01,-5.33,train,1.0207271255365869E-4,28.88972346872685,0.43380720050643395
-35.88,-5.47,train,1.8587812806032135E-4,58.22692498268769,0.5825064948214548
-48.68,-5.44,train,9.644346785653129E-5,26.93440038888268,0.4199294837505753
-48.57,-5.31,train,1.143385511323321E-4,33.07623473079994,0.4618602094695639
-45.78,-5.22,train,2.3542265307747244E-4,79.36632920888535,0.6386160707814068
-41.53,-5.78,train,1.4105956019760138E-4,41.887735962939054,0.5142866920352017
-46.48,-5.38,train,9.224351649212596E-5,25.54013490624463,0.4091240013440065
-42.16,-5.4,train,2.5909906577089377E-4,88.96933533999471,0.660425418144945
-47.78,-5.49,train,1.242597147441426E-4,36.30662340311902,0.482595525340532
-41.54,-5.29,train,2.690675162061341E-4,91.8779464208318,0.6688398284528638
-36.88,-5.27,train,1.219913377144861E-4,35.477002577037574,0.47799675862859264
-48.15,-5.35,train,9.678089769783353E-5,27.028844347756806,0.4207804850500151
-41.9,-5.55,train,1.8014110170056502E-4,56.11953289558848,0.5748630671154493
-37.87,-5.1,train,6.976854070877387E-5,17.66665542332075,0.34370273701060355
-47.62,-5.39,train,1.6152980441353634E-4,48.89641613159394,0.5480189932766498
-44.03,-5.66,train,2.3176902686932274E-4,77.69844197032302,0.6349985562031464
-42.75,-6.09,train,1.8709001660391564E-4,58.60192388759971,0.5840860639397413
-40.34,-5.5,train,2.9885355706158385E-5,3.975209962587872,0.18322461870139156
-35.28,-5.68,train,1.4392096802969174E-4,42.858167323704556,0.5193015112277652
-38.17,-5.52,train,1.4622142132211913E-4,43.68862653478134,0.5232587446701042
-48.35,-5.91,train,1.5101419983654728E-4,45.26238108119828,0.531297523894507
-47.71,-5.65,train,2.559073542194238E-4,87.31300538656306,0.657640166918396
-50.07,-5.53,train,1.918630616466672E-5,1.2946349049644978,0.12588720872608128
-42.68,-5.77,train,1.7993399621596236E-4,56.02831851092813,0.5745819034778736
-42.49,-6.04,train,1.4965661692743613E-4,44.81098076844756,0.5290481436266049
-35.43,-5.94,train,2.5819234887470763E-4,88.75208448295454,0.659638789601903
-44.53,-5.6,train,2.708926462714358E-4,92.77933487835035,0.6703354678662555
-44.61,-5.51,train,2.5896897934992905E-4,88.94193656055414,0.6603127842505668
-40.75,-5.6,train,1.531197072583317E-4,45.97573822135895,0.5347439487446367
-42.8,-5.85,train,1.7900228242850378E-4,55.57365034566812,0.5733124077182247
-37.95,-6.47,train,1.4038275947524627E-4,41.669726328786105,0.513085212053912
-42.85,-5.6,train,1.5205682654636024E-4,45.68873445340664,0.5330105183261235
-35.86,-5.82,train,2.0233524749881365E-4,64.98946442793043,0.6029820840452155
-42.66,-6.02,train,1.5688179978863248E-4,47.20586832665241,0.5407774233977661
-47.6,-6.02,train,2.3061667813223648E-4,77.02537743458754,0.6338425260180621
-41.07,-5.88,train,2.962061429577363E-5,3.9238293116219,0.18189674920703
-35.36,-5.77,train,2.3042306114962359E-4,76.9614525197603,0.6336475715540885
-42.63,-5.81,train,1.735841841517657E-4,53.78948816601973,0.5657772521700697
-38.16,-5.78,train,1.355818041942992E-4,40.0946494760637,0.5043887105986586
-42.92,-5.84,train,2.0886327297803535E-4,68.17594220637994,0.6105583823303083
-35.2,-6.2,train,1.1245486150757179E-4,32.24445322965719,0.4577341118881575
-36.8,-5.68,train,2.1243418734183584E-5,1.7670527937083864,0.13752828547383242
-42.49,-5.82,train,2.010308206118876E-4,64.49761790989054,0.6014327172249659
-38.71,-5.98,train,3.583252448508491E-5,6.055918167565896,0.21195789081557878
-48.19,-6.19,train,2.701131045550825E-4,92.31558666390397,0.6696983128066964
-42.62,-5.91,train,2.4653274030323613E-4,83.95939760851628,0.6491886913635837
