X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-61.85,-23.88,train,2.339498707604671E-4,92.20301150505281,0.6690588561701462
-64.79,-23.83,train,2.2197608058709077E-4,90.4769692353407,0.6573245854286969
-64.35,-22.74,train,1.222073123901563E-4,45.695316741854704,0.5136324969057854
-63.68,-22.03,train,1.917949184152252E-4,84.86986765678039,0.6236926077547759
-49.92,-22.44,train,1.7969334948233581E-4,80.27929169623181,0.6082772364845451
-49.06,-22.31,train,1.9940047336137147E-4,86.44031730088771,0.6327749264072156
-49.93,-22.21,train,2.1945491042686213E-4,90.07086335641857,0.654746998513063
-50.36,-22.01,train,1.5102194103496983E-4,63.65485110396743,0.5661719940289405
-50.31,-21.3,train,1.8727981469741746E-4,83.51128165295205,0.618085126854177
-50.45,-21.21,train,1.4883580834032306E-4,62.26962461701171,0.5625870990079063
-50.43,-21.21,train,1.9639696181831794E-4,85.85633451553292,0.6292411102229584
-50.41,-21.2,train,1.2166395938996365E-4,45.47861431299789,0.5125192414099247
-47.8,-21.19,train,1.2159325460009344E-4,45.42653604905421,0.5123740021869789
-47.81,-21.17,train,1.1007092962502774E-4,39.53626251378476,0.48749000992295316
-47.8,-21.16,train,1.1630666504059122E-4,42.452217127033556,0.5012637443741355
-49.68,-21.05,train,2.3470047581573128E-4,92.32669008958872,0.6697677358074858
-49.17,-20.95,train,1.7630659489372623E-4,78.90551099025971,0.6037342671389254
-49.38,-20.8,train,1.3556453747356646E-4,53.35109308190184,0.5394857173126064
-50.78,-20.38,train,1.784673801748969E-4,79.67681239222546,0.6066448084512116
-50.23,-20.26,train,1.7575763362256389E-4,78.63652371411814,0.6029879512938288
-48.06,-16.03,train,1.3006873678410348E-4,50.10128629594646,0.529188693603718
-47.99,-15.83,train,1.8460154002803748E-4,82.5083655035624,0.6146792033821922
-47.93,-15.77,train,2.0456015742868885E-4,87.49957539730954,0.6386908847257428
-37.06,-10.91,train,1.611947901262215E-4,70.48653140973107,0.5821092552090765
-37.42,-10.69,train,2.9451608071970754E-4,99.11947488600194,0.717918137469334
-37.42,-10.68,train,3.012556946380867E-4,99.69452998861732,0.7224774484066369
-36.66,-9.75,train,1.6435218469806347E-4,72.31849113301277,0.5868203440150624
-35.73,-9.66,train,2.446744710953964E-4,93.21156465955416,0.6789069798873
-34.9,-8.12,train,2.0605503425617932E-4,87.76729534394703,0.6403694246922063
-35.01,-8.12,train,2.1104599688700194E-4,88.6101112357765,0.6458623510449032
-35.01,-8.11,train,1.497761808552831E-4,62.89460874922921,0.5641363895780285
-34.95,-8.07,train,1.8938908693181468E-4,84.1837402386267,0.6207253689586292
-34.9,-8.06,train,1.2051280640691523E-4,44.75358678933402,0.5101437694504052
-34.85,-8.01,train,2.8205728129552686E-4,97.64436172193321,0.7090830441378301
-60.02,-3.1,train,1.4992376678695408E-4,62.96530276614841,0.5643785457731537
-59.97,-3.02,train,2.3199768991532418E-4,91.83788129108876,0.6672008645511098
-54.58,-25.55,train,1.2924143109456737E-4,49.68540260850257,0.5275986289090362
-51.92,-23.42,train,1.6936975693587146E-4,75.42566064628987,0.5940922895094639
-43.25,-22.99,train,7.309970823491704E-5,25.026703432239568,0.38713979522367786
-43.13,-22.9,train,1.4874941315797303E-4,62.21937010798211,0.5624442078678721
-43.52,-22.9,train,8.638223738626521E-5,29.324425734989074,0.42741804642852865
-43.23,-22.89,train,1.4552987968275715E-4,59.98507153420197,0.5570519591247264
-43.22,-22.89,train,8.89863683495538E-5,30.338731741661373,0.43470202496835936
-43.3,-22.88,train,1.7773934421029753E-4,79.41778981319656,0.6056689441021567
-43.43,-22.88,train,1.515649538003005E-4,64.05844443334247,0.5670533528492412
-43.26,-22.87,train,1.387704164768082E-4,55.59139841240643,0.5452869251359627
-45.25,-22.84,train,2.5433533533539217E-4,94.32179668078061,0.6872896025327603
-43.07,-22.84,train,1.5854530838711875E-4,68.7918697375568,0.5780723136911783
-43.07,-22.83,train,1.352875227654724E-4,53.15916901882433,0.5389774890470609
-43.27,-22.83,train,1.2088189706645073E-4,44.9528041848557,0.5109079272765564
-43.32,-22.81,train,1.3937847494250346E-4,56.064188893087355,0.5463707885207626
-43.36,-22.8,train,9.00463282796916E-5,30.712419830160524,0.4376140298982394
-43.35,-22.8,train,1.5117375191564517E-4,63.763710558346304,0.5664187579826161
-43.31,-22.77,train,1.2678627758687063E-4,48.056814165341414,0.5228160028917952
-43.45,-22.76,train,1.3232491177156148E-4,51.50225099959129,0.5334711106259808
-54.62,-20.44,train,2.137315087806181E-4,89.04953524633993,0.6487490891799007
-40.38,-20.25,train,1.6218337149896052E-4,71.23475341175786,0.5835958103282739
-47.97,-15.87,train,1.8464657051106608E-4,82.52680713376591,0.6147369700267018
-48.12,-15.82,train,8.630314555097899E-5,29.304618857844126,0.4271938814785811
-47.82,-15.63,train,1.9885922432721218E-4,86.34513540850311,0.6321430980402487
-47.67,-15.62,train,1.836541759358756E-4,82.2078520330187,0.6134598636791309
-38.5,-12.96,train,1.6163380586200837E-4,70.82343674383118,0.5827707224887781
-38.48,-12.96,train,1.4724072605534224E-4,61.151558438450195,0.5599338169108626
-38.46,-12.84,train,2.0486318727346934E-4,87.55344642053618,0.6390324103404117
-37.05,-10.9,train,1.3683674780790706E-4,54.21106789689811,0.5418054752481215
-37.43,-10.69,train,2.7818923623449575E-4,96.95954633394688,0.7062263473072781
-67.82,-9.98,train,2.0730733397483837E-4,88.04015416363747,0.6417636254752526
-67.81,-9.98,train,2.3356823538530898E-4,92.11487750554852,0.668697267214823
-67.8,-9.96,train,2.04450215888547E-4,87.48407297937653,0.6385668168038326
-35.74,-9.66,train,1.2977703198863033E-4,49.95512528738994,0.5286292660952875
-62.17,-9.23,train,6.40152108045818E-5,20.181724758203696,0.3561635600995752
-63.91,-8.76,train,1.6561873487191552E-4,73.25131330180433,0.5886804233130606
-39.2,-5.68,train,2.7632511476543273E-4,96.72421731257121,0.7048294941250405
-39.29,-5.2,train,2.8107871555996304E-4,97.48311904139857,0.7083655992567982
-40.69,-3.98,train,2.8610551372312777E-4,98.23045617329683,0.7120139153003788
-44.3,-2.51,train,2.5953446399081486E-4,94.83305729255649,0.6916221842671954
-48.38,-1.38,train,1.0152565259450804E-4,35.656784312512244,0.467330640265619
-60.66,2.83,train,1.673934150674458E-4,74.20497644116932,0.5912587544746082
-51.2,-30.03,train,1.2354933815406546E-4,46.334718715246225,0.5163604566418019
-51.23,-30.03,train,8.9444759643023E-5,30.517114049518202,0.43596504593226804
-46.32,-23.95,train,8.496546196960444E-5,28.912960042045604,0.42337580470458375
-51.92,-23.41,train,1.583516510685684E-4,68.68685408542866,0.5777741824596749
-51.16,-23.31,train,1.2712014018356716E-4,48.3034257734469,0.5234720465924918
-51.17,-23.3,train,1.4544501976137107E-4,59.93887649657771,0.5569080328656105
-50.65,-23.18,train,1.6312361103757095E-4,71.7545294378423,0.5849998926138192
-49.94,-23.15,train,1.4055037453779195E-4,56.79817510032122,0.5484451891788812
-43.38,-22.92,train,1.1917736354923623E-4,43.844561024464426,0.5073588323074691
-47.08,-22.92,train,1.0594971034557132E-4,37.807849762100126,0.4779615815448496
-43.23,-22.9,train,1.4418241977571505E-4,59.21852590243621,0.5547555040860781
-48.45,-22.89,train,2.137259730267049E-4,89.04792220626737,0.6487431870367071
-48.45,-22.88,train,2.1156326190068057E-4,88.66368570794558,0.6464220585343704
-43.47,-22.88,train,1.5476955203119313E-4,66.2289710450993,0.5721826412901677
-43.29,-22.88,train,1.5340209977278706E-4,65.32502394087543,0.5700088349165495
-49.66,-22.31,train,1.4717587568044714E-4,61.10368018888692,0.5598252627807199
-49.95,-22.22,train,6.115900253270452E-5,14.744737861374146,0.3457670254350394
-42.95,-22.17,train,1.469228473868177E-4,60.94027833512008,0.5594012018531168
-51.39,-22.12,train,7.609739349702075E-5,26.024258817196646,0.3967174454350782
-49.52,-20.82,train,2.2224312571903377E-4,90.52208563152551,0.6575953538494093
-48.57,-20.56,train,8.247934478766646E-5,28.03745631946973,0.4161429163622206
-48.58,-20.55,train,1.8667297925221301E-4,83.30707586369903,0.6173187092135732
-60.15,-12.74,train,1.1611858196142396E-4,42.38213378243695,0.500859136301724
-60.11,-12.71,train,2.2277212054833787E-4,90.64808941451719,0.6581304628188187
-35.74,-9.67,train,6.620710158178743E-5,22.71368402755082,0.3639206091491785
-39.32,-7.21,train,2.8915756069416656E-4,98.46974108570492,0.714184810074236
-39.33,-7.17,train,1.732473783575126E-4,77.16127270196469,0.5995391162263249
-43.11,-3.38,train,6.963369779598141E-5,24.051093362449258,0.3756796658880909
-60.03,-2.95,train,8.248394997199894E-5,28.039035887574627,0.4161564820177688
-44.35,-2.6,train,6.036513863556157E-5,13.544722910544088,0.3428174790120059
-44.23,-2.56,train,2.8956318930621264E-4,98.50056448903743,0.7144708687092921
-46.63,-23.54,train,9.43956856626926E-5,32.64507220149863,0.4492553074442431
-43.19,-22.95,train,1.4640233708633856E-4,60.63755989816242,0.5585262820612997
-43.24,-22.94,train,1.2320489080450597E-4,46.161239142385966,0.51566321574276
-43.53,-22.9,train,1.1339457896939806E-4,41.04150683370384,0.4949247260669763
-42.04,-22.89,train,1.1529497087548686E-4,42.062131283034255,0.49907960852365096
-42.03,-22.89,train,1.1857152621732824E-4,43.5617436262807,0.5060849487165038
-43.35,-22.86,train,1.2863296333607074E-4,49.27405135440729,0.5264222947201099
-43.28,-22.83,train,8.840309107013596E-5,30.114270522927143,0.43308670007629946
-43.27,-22.82,train,8.760805778020527E-5,29.760572205378104,0.43087001407704173
-43.33,-22.81,train,1.4650865375140796E-4,60.709071144717385,0.5587052707927437
-43.18,-22.8,train,1.697134489441909E-4,75.58962479280794,0.5945810448720442
-44.17,-22.56,train,1.6258290324021963E-4,71.52943088417824,0.5841935998507537
-44.12,-22.52,train,1.2645936463649774E-4,47.82580194337013,0.5221718625989926
-43.29,-22.16,train,1.7516371855952724E-4,78.35836463688716,0.602177348146249
-43.21,-22.12,train,1.865165301539176E-4,83.2544680204893,0.617120618998181
-41.33,-21.76,train,1.8520983321877336E-4,82.79948643815483,0.6154580821101825
-40.35,-20.32,train,1.459635740781981E-4,60.312195995558284,0.5577860668049365
-40.29,-20.3,train,1.3051515034676896E-4,50.3328601670539,0.5300422531576989
-40.37,-20.24,train,2.1952344131006673E-4,90.08504810267176,0.654817575516815
-43.94,-19.92,train,7.943800846340812E-5,27.049854353274217,0.40704411600236456
-43.93,-19.9,train,6.847769957144083E-5,23.618106778456415,0.3717615260924183
-43.98,-19.85,train,1.7814028080329595E-4,79.5551620327355,0.6062069604391406
-39.3,-7.32,train,2.867511789393967E-4,98.28698920552378,0.7124759173166427
-39.32,-7.23,train,1.4298526728868767E-4,58.30984050390289,0.5526951474936348
-39.31,-7.21,train,1.8164444726428383E-4,81.250861902265,0.6108474457257295
-47.56,-4.3,train,2.985628553695326E-4,99.48809145077982,0.7206735523031952
-38.58,-3.8,train,2.3986469756503786E-4,92.83028320100027,0.6745637565560095
-38.59,-3.8,train,2.723188830553962E-4,96.24515973570433,0.7017820655743956
-38.6,-3.78,train,1.7397341818850011E-4,77.59666749870712,0.6005427646132596
-38.56,-3.76,train,2.1890585246961113E-4,89.97230922599832,0.654180503779099
-38.55,-3.75,train,1.8508489264524824E-4,82.73101906901925,0.6152983611287436
-38.52,-3.74,train,1.0552583872281845E-4,37.61924715664818,0.4769614404659656
-38.54,-3.72,train,1.5033481678220707E-4,63.25132403762244,0.5650515726741272
-60.02,-3.11,train,1.8162884868687471E-4,81.24321753529456,0.6108270312469662
-60.05,-3.1,train,1.548513850043883E-4,66.28419271053707,0.5723120324230102
-60.03,-3.08,train,2.288590119869521E-4,91.42582283767466,0.6641694882957836
-60.72,2.81,train,1.7380676043036438E-4,77.50894144104375,0.6003128287112907
-54.45,-27.87,train,1.5855061119887125E-4,68.79468241738628,0.57808047133261
-54.58,-25.54,train,1.3724926662753343E-4,54.54281080985316,0.5425526557371751
-45.41,-23.79,train,4.080774882401658E-5,1.7132418750875218,0.26070579723729004
-51.93,-23.41,train,1.7006519476873093E-4,75.75877706239571,0.5950800361341444
-43.2,-22.91,train,9.082605479868585E-5,31.009992407281697,0.439737075960739
-43.44,-22.76,train,9.391418781127029E-5,32.48659019314594,0.44799033196003757
-43.46,-22.75,train,1.5774419059044243E-4,68.35543663946487,0.5768362706607404
-43.43,-22.75,train,1.3704521271349246E-4,54.384581714297084,0.5421833650466991
-43.44,-22.75,train,8.72886029817269E-5,29.601087192142103,0.429974430808496
-43.48,-22.73,train,1.1610833229660676E-4,42.378314561725745,0.5008370681547877
-43.47,-22.72,train,1.1752657143355085E-4,42.8971559643351,0.5038721898909275
-63.91,-8.75,train,1.2754520635841022E-4,48.48290354749768,0.5243047005279178
-38.15,-7.31,train,1.7117550392666654E-4,76.19715982227976,0.5966471084433018
-35.9,-7.24,train,1.1109663682293036E-4,39.91982778363435,0.4898076735828656
-34.87,-7.13,train,2.502429061347226E-4,93.78370514537667,0.6837926787401553
-37.1,-6.47,train,2.824412667877152E-4,97.70736838736104,0.7093636033939953
-37.83,-6.38,train,2.977686606121347E-4,99.40836997233637,0.7201370454926714
-35.25,-5.92,train,3.106924683673448E-4,99.8630149171193,0.7286191923027251
-35.21,-5.81,train,9.785832509617268E-5,34.06825751338899,0.45818424874797925
-39.3,-5.19,train,2.734869483833562E-4,96.37449951740423,0.7026770594438396
-37.34,-5.19,train,1.449075807772346E-4,59.656916966509655,0.555994335645822
-38.58,-3.75,train,2.8746140701362076E-4,98.34092724576391,0.7129824078459898
-40.38,-3.69,train,2.3267841870948332E-4,91.94098425739453,0.6678511138035337
-44.31,-2.51,train,1.832867108623664E-4,82.04702513186572,0.6129848245242183
-48.45,-1.4,train,1.9733626432689134E-4,86.02645521735688,0.6303535444736842
-48.38,-1.37,train,2.3962739592999974E-4,92.80747040606725,0.6743464297771793
-51.27,-23.28,train,1.8994312553597702E-4,84.32386737305184,0.6214128337477555
-52.46,-23.08,train,1.9890742866712774E-4,86.35361243110222,0.632199457674357
-48.3,-18.94,train,1.3116989982115662E-4,50.687304426923944,0.5312885751584581
-48.28,-18.91,train,5.334905977808449E-5,9.066262108927916,0.31554555589718625
-48.27,-18.91,train,5.755345326772026E-5,11.932744005223912,0.33215347884040436
-48.26,-18.88,train,9.338101954576296E-5,32.13875284625421,0.446582812624841
-34.88,-8.08,train,6.0654043239208105E-5,13.87312573637351,0.3438939572497337
-34.94,-8.06,train,2.8092946220892626E-4,97.45803467628143,0.7082558615875808
-34.92,-8.03,train,2.0620852690665287E-4,87.80198127731839,0.6405408932260889
-34.96,-8.02,train,1.89685623860717E-4,84.25851228373439,0.6210936295426058
-38.6,-3.76,train,2.380846118302627E-4,92.67385576239404,0.6729264006950744
-38.58,-3.73,train,1.3709003737201697E-4,54.421703975043044,0.542264538471252
-38.52,-3.72,train,7.012436506410798E-5,24.193508432175662,0.3773279977626149
-38.61,-3.71,train,5.07534774813939E-5,7.932782709089476,0.304873852991066
-60.14,-3.23,train,3.7728233169262254E-5,0.9326870034271767,0.24586910108099236
-51.94,-23.42,train,1.602882193608141E-4,69.82784391077462,0.5807366611911154
-49.98,-23.16,train,2.3681846150021992E-4,92.57077743208575,0.6717517087597151
-45.56,-23.04,train,1.4764378431137885E-4,61.44579675004322,0.5606073041968809
-44.82,-21.21,train,1.5194240536853354E-4,64.3665064144374,0.5676638840763275
-47.81,-21.2,train,1.603754994378148E-4,69.88072294844125,0.5808691997781281
-35.87,-7.23,train,1.3550017402136027E-4,53.31236044799956,0.5393677321101118
-63.12,-4.1,train,4.7247896093337665E-5,6.0403065025164455,0.2899211042804271
-60.01,-3.12,train,1.0997651116291997E-4,39.50580962880348,0.48727560537711456
-60.06,-3.11,train,1.718374893604592E-4,76.43816721067338,0.5975756654962878
-59.94,-3.06,train,2.009910754141142E-4,86.69435501486386,0.6346192210846904
-45.42,-23.62,train,1.1786339094139637E-4,43.093160591963944,0.5045875890765573
-60.69,2.82,train,2.571844985990174E-4,94.57807829475759,0.6896788535475533
-54.57,-25.58,train,2.404056702864384E-4,92.88228916276151,0.675058110196698
-52.11,-21.77,train,1.63390608817555E-4,71.88036864466542,0.5853968822539336
-51.71,-20.79,train,2.2304001750047097E-4,90.71190105794123,0.6584008186545415
-49.26,-16.69,train,1.4160416085721718E-4,57.52580367646577,0.5502943815526599
-59.94,-3.05,train,2.1323930805299443E-4,88.92782867862763,0.6482235353068605
-43.36,-21.75,train,1.7363754898008186E-4,77.38107099337537,0.6000790985224606
-54.57,-25.55,train,1.3572706392196222E-4,53.448898236991774,0.5397833771231343
-43.25,-22.9,train,8.04113180607171E-5,27.40237749107404,0.40998668025931495
-43.25,-22.87,train,1.1065783885376399E-4,39.725239446989974,0.4888187466605914
-43.27,-22.85,train,1.3846356988413624E-4,55.37892895046856,0.5447380028073845
-43.27,-22.84,train,1.7201282562119812E-4,76.50853849221836,0.5978208913373566
-45.31,-22.81,train,1.5848408360630203E-4,68.75900727359647,0.5779781049942203
-43.42,-22.8,train,7.607676718014823E-5,26.017934085914494,0.396652566954261
-43.4,-22.75,train,1.5948137972417517E-4,69.36231242000011,0.5795074594690024
-49.76,-21.67,train,2.356586059603325E-4,92.45617986900751,0.6706682040882597
-35.9,-7.23,train,1.2062041730242479E-4,44.81166997778466,0.5103668113627439
-48.2,-7.2,train,2.4193190540813114E-4,93.02629986734894,0.6764447585343164
-35.79,-6.97,train,2.998734277238167E-4,99.59161187183119,0.7215544067687073
-59.93,-3.12,train,1.0923994728805652E-4,39.1954959769204,0.48559684476852955
-59.98,-3.11,train,1.6226607516293742E-4,71.31326806260917,0.5837196946809113
-59.99,-3.11,train,1.84904474019294E-4,82.64696299726599,0.615067484083253
-76.53,3.43,train,9.417677529208783E-5,32.576912619425926,0.4486809127285852
-76.47,3.46,train,1.321885865699709E-4,51.419980793829716,0.5332145661092748
-76.47,3.48,train,6.557289741480148E-5,22.397846969380172,0.36169546013838744
-76.48,3.48,train,1.3198130943116064E-4,51.29489216266964,0.5328239591174063
-76.51,3.41,train,9.373570563421744E-5,32.370394749267916,0.44751995191636623
-76.52,3.43,train,8.098307958439452E-5,27.616593529083822,0.4117016841047612
-76.52,3.45,train,9.460436994154431E-5,32.71004780403577,0.44980175690691987
-76.3,3.53,train,1.5358174560180685E-4,65.4052005149502,0.5702956732217807
-76.31,3.55,train,1.2720885278056553E-4,48.340883328015686,0.5236460645964195
-76.2,4.08,train,1.3328906132195614E-4,51.93812169324622,0.5352774835334075
-76.21,4.09,train,1.3072138107219117E-4,50.436668475042055,0.5304355298071987
-73.95,4.41,train,1.1020859332460418E-4,39.58058838648514,0.4878022942233013
-74.65,4.21,train,1.0294319648370541E-4,36.396673901930676,0.47078381139516634
-74.81,4.3,train,2.0250219405068773E-4,87.15615829687918,0.6363542770725977
-74.77,10.87,train,1.94370245410765E-4,85.39482746956601,0.6268178718144876
-74.75,10.92,train,1.288589208629084E-4,49.42122139520556,0.5268598154620839
-76.85,0.27,train,4.023502850807568E-5,1.4780438403685217,0.25799085936732935
-76.78,0.4,train,4.918794702145094E-5,7.064812433010033,0.29827477922607354
-76.87,0.67,train,1.2404690204938644E-4,46.588612152312564,0.5173641037364021
-75.61,6.27,train,1.226635905764232E-4,45.897048497475154,0.5145634279195719
-74.33,6.55,train,4.935080156535374E-5,7.1270891504541245,0.2989670820900054
-75.61,1.61,train,1.761964388997109E-4,78.84496320286507,0.6035847345774508
-75.6,1.62,train,1.1444578092763272E-4,41.620585827675065,0.49723147908682386
-72.63,2.57,train,1.8680945506031348E-4,83.35300124648168,0.6174913426534049
-72.65,2.58,train,6.747756006721296E-5,23.254720280112274,0.36833175681994784
-73.76,3.98,train,1.4656353922538846E-4,60.745988486505176,0.5587976160850212
-72.96,4.09,train,2.1638095263396418E-4,89.58374654409897,0.651551306227537
-72.95,4.09,train,1.265031807811204E-4,47.85500201409223,0.5222582976285215
-73.63,4.15,train,1.7104125784003608E-4,76.15979463816997,0.5964582806143792
-73.64,4.15,train,1.2243166470875117E-4,45.78614871445828,0.5140906821403018
-74.8,4.3,train,2.529759079750833E-4,94.14503791953476,0.686136601353034
-74.47,4.63,train,1.2268744830205237E-4,45.90845652462671,0.5146120061076985
-73.12,7.11,train,1.415135811310393E-4,57.46462782933003,0.5501360267344051
-73.13,7.13,train,8.128658182150838E-5,27.73821220016621,0.41260799725529945
-73.5,7.4,train,2.3087207930341268E-4,91.63951557821443,0.6661200493120718
-74.92,10.8,train,1.6300416368589179E-4,71.70469064333525,0.5848220442922204
-74.83,10.82,train,2.489074663014857E-4,93.65909376335954,0.682634577288776
-74.78,10.85,train,1.8501877482716565E-4,82.70021513161244,0.6152137840255485
-74.83,10.87,train,1.7245254814153633E-4,76.800876681004,0.5984345760120505
-74.79,10.91,train,1.6753820449891586E-4,74.28645507811669,0.5914676852865525
-74.79,10.92,train,1.6451073384585763E-4,72.40016355225403,0.5870541129171533
-74.67,5.45,train,1.6352466808506057E-4,71.9435523606169,0.5855959240008083
-74.78,10.59,train,2.027851738841023E-4,87.24548029475648,0.6366773623583378
-75.5,10.4,train,2.2426919060940465E-4,90.94958460472175,0.6596358116131791
-75.48,10.4,train,1.4606525012662E-4,60.39337472965442,0.5579578202842801
-72.85,10.89,train,2.364524186943979E-4,92.54097758893109,0.6714105325511385
-72.24,11.38,train,1.2660794021835938E-4,47.92481607469769,0.5224648272860852
-72.91,11.54,train,1.8608689326597754E-4,83.14531409324925,0.6165755718516993
-74.65,5.87,train,5.779034282979236E-5,12.154453369224639,0.3330652727255841
-74.83,10.97,train,2.7267350217752544E-4,96.28249682656106,0.7020543505680817
-75.57,6.22,train,1.4652753222488081E-4,60.72176927788604,0.5587370383513895
-75.59,6.25,train,1.5273558844029858E-4,64.91444229185093,0.568941270067112
-75.62,6.26,train,1.5987831433168564E-4,69.59022447039312,0.5801130796771182
-75.76,2.02,train,1.6188695337993484E-4,70.94856967837923,0.5831511901648702
-78.33,2.35,train,7.699621743167234E-5,26.29350587957521,0.3995311379642209
-75.89,2.39,train,2.3850701669357065E-4,92.70824408658491,0.6733164256982689
-75.33,2.69,train,2.3058047659289986E-4,91.58319531716943,0.665838905497899
-75.29,2.93,train,1.8555811986623798E-4,83.00825207845816,0.6159026239102476
-76.48,3.02,train,1.4566483092819297E-4,60.08078560198011,0.5572806500526727
-74.64,5.89,train,5.98897529532266E-5,13.333720336964666,0.34103845042702224
-73.21,7.48,train,4.493525976547722E-5,4.409914226003796,0.2796995154784104
