Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.20513E-5,4.501519853,0.193928649,0.7858,0.014838943,0.013029316
3.27294E-5,4.922475701,0.197222461,0.7729,0.015200869,0.014115092
3.32651E-5,5.001776301,0.199805526,0.7705,0.015562794,0.014115092
3.39048E-5,5.251431785,0.202868153,0.7631,0.015562794,0.014115092
3.50715E-5,5.500026076,0.208394458,0.7559,0.017010496,0.014115092
3.52672E-5,5.954843754,0.209313917,0.7429,0.017010496,0.014115092
3.55612E-5,6.000895941,0.21069103,0.7417,0.017734347,0.017372421
3.67951E-5,6.251120042,0.216419598,0.7348,0.020267825,0.02062975
3.80315E-5,6.501238168,0.222076483,0.7281,0.022801303,0.022801303
3.90983E-5,6.751710227,0.226892495,0.7216,0.02461093,0.022801303
4.04668E-5,7.000264334,0.232983825,0.7153,0.027506334,0.027144408
4.20577E-5,7.258819905,0.239945511,0.7091,0.029315961,0.029315961
4.26478E-5,7.503626616,0.242495871,0.7033,0.030401737,0.030401737
4.39032E-5,7.768101125,0.247864605,0.6972,0.031125588,0.033659066
4.43961E-5,8.005985879,0.249951881,0.6918,0.031849439,0.035830619
4.53655E-5,8.253206927,0.254023296,0.6863,0.03257329,0.036916395
4.54243E-5,9.075988958,0.25426878,0.6681,0.033659066,0.038002172
4.63254E-5,9.258907839,0.258011688,0.6642,0.035830619,0.039087948
4.73611E-5,9.848438887,0.262267045,0.6516,0.038726022,0.041259501
4.80336E-5,10.00106089,0.265003999,0.6485,0.039449873,0.042345277
4.89803E-5,10.459476043,0.268823172,0.6391,0.04053565,0.043431053
4.93402E-5,10.503747593,0.270264699,0.6382,0.040897575,0.04451683
5.05817E-5,10.750656516,0.275193636,0.6332,0.043431053,0.046688382
5.13191E-5,11.003518386,0.27808964,0.6283,0.044878755,0.046688382
5.2303E-5,11.252237028,0.281918241,0.6235,0.046326457,0.046688382
5.37061E-5,11.501699375,0.287308333,0.6188,0.048498009,0.047774159
5.48355E-5,11.756556082,0.29158857,0.614,0.051393413,0.049945711
5.61499E-5,12.000859537,0.296505177,0.6097,0.053926891,0.05320304
5.70164E-5,12.261166552,0.299709673,0.6051,0.055736518,0.054288817
5.81497E-5,12.503055147,0.303856713,0.6009,0.057908071,0.055374593
5.89503E-5,12.754835488,0.306756721,0.5966,0.059717698,0.056460369
5.95973E-5,13.003629846,0.309083121,0.5924,0.0611654,0.056460369
6.03934E-5,13.255656248,0.311923855,0.5882,0.0611654,0.059717698
6.09834E-5,14.34619911,0.314014258,0.5703,0.061889251,0.064060803
6.15297E-5,14.505544928,0.315938718,0.5677,0.063698878,0.06514658
6.23291E-5,14.753197851,0.318735068,0.5637,0.065508505,0.068403909
6.30502E-5,15.086331862,0.321237955,0.5584,0.068403909,0.071661238
6.37333E-5,15.257599674,0.323592175,0.5557,0.06912776,0.07383279
6.45844E-5,15.501319452,0.326502532,0.5519,0.070937387,0.076004343
6.5664E-5,15.755386888,0.330158425,0.548,0.072747014,0.078175896
6.57912E-5,16.564203798,0.330586443,0.5357,0.073470865,0.078175896
6.659E-5,16.756184206,0.333262457,0.5328,0.076366269,0.081433225
6.75051E-5,17.004488347,0.336302194,0.5291,0.078175896,0.083604777
6.83647E-5,17.255934162,0.339132283,0.5254,0.079261672,0.084690554
6.92225E-5,17.503627957,0.341932423,0.5218,0.082157076,0.087947883
7.00618E-5,17.754211751,0.344649467,0.5182,0.083242852,0.091205212
7.08484E-5,18.001109253,0.347175565,0.5147,0.085414405,0.091205212
7.15895E-5,18.257486787,0.349537666,0.5111,0.086862106,0.092290988
7.23203E-5,18.502216431,0.351850468,0.5077,0.087585957,0.094462541
7.33608E-5,18.750521648,0.355115022,0.5042,0.089033659,0.09771987
7.44043E-5,19.001351606,0.358356028,0.5009,0.091205212,0.103148751
7.51586E-5,19.255517827,0.360678627,0.4975,0.093376764,0.104234528
7.59299E-5,19.542775539,0.363036376,0.4937,0.094462541,0.108577633
7.61653E-5,19.809146916,0.363752537,0.4902,0.094824466,0.109663409
7.67979E-5,20.000418964,0.365668979,0.4877,0.096634093,0.114006515
7.79262E-5,20.255922652,0.369058629,0.4844,0.098443721,0.11834962
7.85147E-5,20.506228436,0.370812271,0.4812,0.099891422,0.119435396
7.91655E-5,20.75786469,0.372740292,0.478,0.10170105,0.119435396
7.97271E-5,21.003923305,0.37439441,0.4749,0.103872602,0.121606949
8.04999E-5,21.252505769,0.376656637,0.4718,0.107491857,0.122692725
8.11371E-5,21.503154995,0.378509545,0.4687,0.110025335,0.125950054
8.20516E-5,21.756146818,0.3811497,0.4656,0.112196887,0.128121607
8.22287E-5,22.010722119,0.381658217,0.4625,0.112558813,0.129207383
8.30392E-5,22.250375369,0.383975753,0.4596,0.11436844,0.132464712
8.41442E-5,22.501559973,0.387107235,0.4566,0.118711545,0.133550489
8.46504E-5,22.763325593,0.388531268,0.4535,0.119797322,0.133550489
8.47167E-5,23.051202061,0.388717421,0.4501,0.120159247,0.133550489
8.53446E-5,23.255409278,0.3904735,0.4477,0.120883098,0.134636265
8.58381E-5,23.503742099,0.391846449,0.4448,0.121606949,0.136807818
8.67724E-5,23.754334325,0.394429382,0.4419,0.124502353,0.13897937
8.75404E-5,24.007229561,0.396536026,0.439,0.128483532,0.141150923
8.82687E-5,24.253237634,0.398520311,0.4362,0.129207383,0.144408252
8.889E-5,24.50133054,0.400202697,0.4334,0.129931234,0.145494028
8.96864E-5,24.760295544,0.402345667,0.4305,0.131740861,0.146579805
9.07146E-5,25.000669784,0.405089845,0.4278,0.135360116,0.149837134
9.15367E-5,25.250472282,0.407265836,0.4251,0.138255519,0.154180239
9.2158E-5,25.507510005,0.408899718,0.4223,0.140788997,0.155266015
9.28124E-5,25.757166356,0.410611064,0.4196,0.142236699,0.156351792
9.38334E-5,26.00926013,0.413261426,0.4169,0.145494028,0.166123779
9.45554E-5,26.254331812,0.415121129,0.4143,0.148027506,0.167209555
9.50345E-5,26.500719455,0.416348894,0.4117,0.150199059,0.168295331
9.57857E-5,26.751337315,0.418263347,0.409,0.152008686,0.168295331
9.6745E-5,27.018319663,0.420690039,0.4063,0.15490409,0.17155266
9.75401E-5,27.25143146,0.422686082,0.4039,0.158161419,0.17155266
9.81764E-5,27.505998172,0.424273621,0.4013,0.160332971,0.172638436
9.91262E-5,27.752737824,0.426627062,0.3988,0.162142599,0.173724213
9.98953E-5,28.001432129,0.428518621,0.3963,0.165399928,0.179153094
1.00326E-4,28.251628442,0.429571593,0.3938,0.16757148,0.179153094
1.01096E-4,28.50015443,0.431446282,0.3913,0.169381107,0.182410423
1.0165E-4,28.756668969,0.432788032,0.3888,0.17155266,0.182410423
1.02428E-4,29.001555003,0.43466054,0.3864,0.174086138,0.186753529
1.03132E-4,29.258395505,0.436343809,0.3839,0.176981542,0.187839305
1.03727E-4,29.504088759,0.437759106,0.3815,0.177705393,0.188925081
1.04823E-4,29.757078886,0.440349206,0.3791,0.182772349,0.19218241
1.05407E-4,30.009302758,0.441719363,0.3767,0.1834962,0.196525516
1.05746E-4,30.252333166,0.442510498,0.3744,0.183858125,0.197611292
1.06797E-4,30.507423605,0.444950756,0.372,0.185305827,0.201954397
1.07594E-4,30.753176559,0.446789116,0.3697,0.187115454,0.206297503
1.08453E-4,31.002453626,0.448753731,0.3674,0.190734709,0.207383279
1.09169E-4,31.252724936,0.450383123,0.3651,0.192544336,0.208469055
1.09964E-4,31.504743055,0.452180211,0.3628,0.194715889,0.210640608
1.11045E-4,31.750006894,0.454604952,0.3605,0.19616359,0.210640608
1.11794E-4,32.004402505,0.456270991,0.3583,0.198335143,0.212812161
1.12474E-4,32.251405078,0.45777705,0.3561,0.200506696,0.212812161
1.13022E-4,32.522055426,0.458982899,0.3537,0.201592472,0.214983713
1.13666E-4,32.76017522,0.460393361,0.3516,0.202678248,0.214983713
1.14173E-4,33.010860096,0.461500246,0.3494,0.203764025,0.217155266
1.14782E-4,33.251348651,0.462823062,0.3473,0.206659428,0.222584148
1.15446E-4,33.504488276,0.464257258,0.3451,0.207745204,0.223669924
1.16296E-4,33.759396807,0.466081823,0.3429,0.210278683,0.2247557
1.17223E-4,34.016557188,0.468057318,0.3407,0.213536012,0.228013029
1.17983E-4,34.25184085,0.469667813,0.3387,0.217155266,0.229098806
1.18849E-4,34.500657612,0.471490181,0.3366,0.221136446,0.233441911
1.19641E-4,34.751316382,0.473145001,0.3345,0.224393775,0.23669924
1.20499E-4,35.000576716,0.474925522,0.3324,0.226203402,0.237785016
1.21343E-4,35.252095743,0.476666654,0.3303,0.230184582,0.237785016
1.2206E-4,35.500821363,0.478137504,0.3283,0.234165762,0.241042345
1.22772E-4,35.757914101,0.479588023,0.3262,0.237785016,0.242128122
1.23258E-4,36.003962239,0.480574169,0.3242,0.239232718,0.244299674
1.24098E-4,36.251428302,0.482271142,0.3222,0.241042345,0.246471227
1.24827E-4,36.500244382,0.48373283,0.3202,0.2446616,0.24864278
1.25552E-4,36.750707074,0.485179018,0.3182,0.246471227,0.250814332
1.26234E-4,37.002613169,0.486531648,0.3162,0.24864278,0.251900109
1.27144E-4,37.255730705,0.488326879,0.3142,0.251900109,0.25732899
1.27846E-4,37.51075469,0.489702876,0.3122,0.254071661,0.25732899
1.28695E-4,37.754587766,0.491357221,0.3103,0.257690916,0.259500543
1.2975E-4,38.012965681,0.493398322,0.3083,0.263481723,0.261672096
1.30481E-4,38.253031378,0.494802318,0.3064,0.266739052,0.266015201
1.31252E-4,38.50897338,0.496274323,0.3045,0.267824828,0.26927253
1.31747E-4,38.758792035,0.497216244,0.3026,0.270720232,0.272529859
1.32389E-4,39.009770304,0.498431177,0.3007,0.271444083,0.273615635
1.33173E-4,39.262027418,0.499906941,0.2988,0.276149113,0.274701412
1.33858E-4,39.502381975,0.501189932,0.297,0.278320666,0.276872964
1.34677E-4,39.757243738,0.502714995,0.2951,0.280854144,0.281216069
1.35269E-4,40.000446535,0.503811998,0.2933,0.283387622,0.285559175
1.36098E-4,40.250105074,0.505338243,0.2914,0.2859211,0.287730727
1.36995E-4,40.504074322,0.506981464,0.2896,0.289178429,0.293159609
1.37704E-4,40.751394185,0.508271531,0.2878,0.290988056,0.297502714
1.38538E-4,41.013714178,0.50978062,0.2859,0.292435758,0.297502714
1.39266E-4,41.277676818,0.511089393,0.284,0.295693087,0.298588491
1.39919E-4,41.501235152,0.512258536,0.2824,0.297502714,0.298588491
1.40614E-4,41.753739681,0.513496588,0.2806,0.301483894,0.30184582
1.41458E-4,42.007561415,0.514991107,0.2788,0.305827,0.306188925
1.42088E-4,42.262938216,0.516101638,0.277,0.307998552,0.308360478
1.43107E-4,42.505414664,0.517885445,0.2753,0.310893956,0.311617807
1.43587E-4,42.759367637,0.518721416,0.2735,0.311979732,0.312703583
1.44429E-4,43.008461349,0.520181027,0.2718,0.314875136,0.315960912
1.44977E-4,43.254437742,0.521125984,0.2701,0.315237061,0.315960912
1.45557E-4,43.501426681,0.522122761,0.2684,0.316684763,0.318132465
1.46452E-4,43.753591781,0.5236522,0.2666,0.320665943,0.319218241
1.4752E-4,44.014189585,0.525463893,0.2649,0.326094824,0.321389794
1.4824E-4,44.250739426,0.526677979,0.2633,0.330076004,0.324647123
1.48806E-4,44.503224489,0.527627204,0.2616,0.331161781,0.328990228
1.49492E-4,44.752928744,0.528773944,0.2599,0.332247557,0.331161781
1.50226E-4,45.011773242,0.529993762,0.2582,0.335142961,0.333333333
1.50994E-4,45.252760594,0.53126375,0.2566,0.339486066,0.33441911
1.51534E-4,45.509944016,0.532153066,0.2549,0.342019544,0.336590662
1.52245E-4,45.753083929,0.533318629,0.2533,0.343467246,0.34310532
1.53244E-4,46.007376592,0.534945872,0.2516,0.348534202,0.344191097
1.54046E-4,46.2509403,0.536244882,0.25,0.351429606,0.344191097
1.54628E-4,46.5024745,0.537181607,0.2484,0.352515382,0.346362649
1.55604E-4,46.754221761,0.538745073,0.2468,0.356496562,0.351791531
1.5641E-4,47.003875465,0.540029122,0.2452,0.360115816,0.356134636
1.56996E-4,47.254761158,0.540958466,0.2436,0.363735071,0.361563518
1.57775E-4,47.506564461,0.542186753,0.242,0.367354325,0.362649294
1.5851E-4,47.754106068,0.543339854,0.2404,0.370611654,0.365906623
1.59137E-4,48.013852459,0.54431944,0.2388,0.372421281,0.371335505
1.59707E-4,48.252911398,0.545206054,0.2373,0.373507058,0.372421281
1.60441E-4,48.504951464,0.546343728,0.2357,0.37567861,0.376764387
1.61197E-4,48.750375226,0.547508092,0.2342,0.379297865,0.382193268
1.61786E-4,49.008839627,0.548411012,0.2326,0.380383641,0.385450597
1.62421E-4,49.252022943,0.549381788,0.2311,0.385088672,0.385450597
1.62837E-4,49.512258692,0.550015111,0.2295,0.386174448,0.385450597
1.63399E-4,49.757000435,0.550867555,0.228,0.388346001,0.388707926
1.63866E-4,50.00240747,0.551572993,0.2265,0.389793702,0.390879479
1.64342E-4,50.264949322,0.552290949,0.2249,0.39160333,0.391965255
1.64935E-4,50.501266145,0.553181542,0.2234,0.393412957,0.39630836
1.65547E-4,50.759615371,0.554096919,0.2219,0.395222584,0.398479913
1.66142E-4,51.00876886,0.554981882,0.2204,0.398479913,0.400651466
1.66754E-4,51.258431353,0.555890421,0.2189,0.400651466,0.403908795
1.67505E-4,51.504280124,0.556999471,0.2174,0.402099168,0.406080347
1.68388E-4,51.761068891,0.558296223,0.2159,0.405718422,0.414766558
1.68754E-4,52.013980975,0.558832406,0.2144,0.406442273,0.414766558
1.69043E-4,52.250473928,0.559254177,0.213,0.407166124,0.416938111
1.69599E-4,52.504439664,0.560063448,0.2115,0.4082519,0.418023887
1.70787E-4,52.759822921,0.561781729,0.21,0.411509229,0.422366992
1.71431E-4,53.033641061,0.562707789,0.2084,0.412956931,0.422366992
1.71972E-4,53.256821665,0.563482996,0.2071,0.414766558,0.423452769
1.72928E-4,53.515644932,0.564846732,0.2056,0.416576185,0.426710098
1.73483E-4,53.758059666,0.56563457,0.2042,0.419471589,0.42888165
1.74267E-4,54.001575509,0.566741355,0.2028,0.422366992,0.433224756
1.75029E-4,54.263581084,0.567812797,0.2013,0.425624321,0.436482085
1.75634E-4,54.509055667,0.568659665,0.1999,0.428519725,0.44082519
1.7635E-4,54.752328002,0.569657403,0.1985,0.432138979,0.444082519
1.7727E-4,55.003100897,0.570932051,0.1971,0.434672457,0.446254072
1.77886E-4,55.2516104,0.571781118,0.1957,0.436120159,0.448425624
1.7882E-4,55.501324281,0.57306346,0.1943,0.438291712,0.451682953
1.79452E-4,55.752089389,0.57392621,0.1929,0.441187115,0.454940282
1.79872E-4,56.001013842,0.574497605,0.1915,0.442996743,0.454940282
1.80454E-4,56.257341056,0.575287809,0.19,0.445168295,0.458197611
1.81237E-4,56.509295439,0.57634437,0.1887,0.447701773,0.46145494
1.82108E-4,56.755767667,0.577515237,0.1873,0.452044879,0.462540717
1.82646E-4,57.000652076,0.578233979,0.186,0.455664133,0.463626493
1.8317E-4,57.256739952,0.578933297,0.1846,0.459283388,0.464712269
1.83811E-4,57.587079214,0.57978414,0.1828,0.463264567,0.465798046
1.84041E-4,57.752619782,0.580089096,0.1819,0.465074195,0.467969598
1.84851E-4,58.010958494,0.581158035,0.1805,0.468693449,0.469055375
1.85997E-4,58.251919291,0.58266185,0.1792,0.472312704,0.475570033
1.86856E-4,58.512932976,0.583782128,0.1778,0.474846182,0.483170467
1.87496E-4,58.756309653,0.584612599,0.1765,0.476655809,0.487513572
1.87946E-4,59.00028738,0.585195095,0.1752,0.478103511,0.488599349
1.88149E-4,59.26355712,0.58545665,0.1738,0.480998914,0.489685125
1.88693E-4,59.508691594,0.586157572,0.1725,0.481722765,0.489685125
1.89236E-4,59.754453141,0.586854222,0.1712,0.483894318,0.495114007
1.90143E-4,60.001137463,0.588012478,0.1699,0.487513572,0.498371336
1.90822E-4,60.268006794,0.588875508,0.1685,0.490770901,0.499457112
1.91178E-4,60.516345482,0.589326986,0.1672,0.492218603,0.500542888
1.91927E-4,60.751331307,0.590272757,0.1659,0.495475932,0.501628664
1.92612E-4,61.015547711,0.591134856,0.1646,0.497647485,0.503800217
1.93445E-4,61.256854434,0.592177853,0.1633,0.50199059,0.504885993
1.94007E-4,61.518421886,0.59287738,0.162,0.503438292,0.508143322
1.9452E-4,61.751602279,0.593514298,0.1608,0.505609844,0.512486428
1.94903E-4,62.00485343,0.593988896,0.1595,0.507057546,0.512486428
1.95524E-4,62.258578091,0.594755737,0.1582,0.509591024,0.515743757
1.96017E-4,62.552389938,0.595363342,0.1567,0.514296055,0.519001086
1.96392E-4,62.768199681,0.595823531,0.1556,0.516105682,0.519001086
1.96756E-4,63.004128504,0.596269784,0.1544,0.517191459,0.520086862
1.97478E-4,63.260359353,0.597150456,0.1531,0.520448788,0.523344191
1.97969E-4,63.517446114,0.597748114,0.1518,0.521172638,0.52660152
1.98649E-4,63.753917252,0.598571881,0.1506,0.522258415,0.527687296
1.99575E-4,64.014466123,0.599689688,0.1493,0.525877669,0.529858849
2.00252E-4,64.250373807,0.600502121,0.1481,0.528773073,0.532030402
2.01059E-4,64.506563728,0.601466539,0.1468,0.533116178,0.541802389
2.01843E-4,64.77709722,0.602398677,0.1455,0.536011582,0.543973941
2.02402E-4,65.018263035,0.603061108,0.1443,0.540354687,0.549402823
2.02997E-4,65.323851783,0.603763558,0.1428,0.54252624,0.552660152
2.03414E-4,65.506787289,0.604254651,0.1419,0.544335867,0.557003257
2.04152E-4,65.751345929,0.605120394,0.1407,0.546507419,0.55917481
2.04988E-4,66.017372117,0.606095709,0.1394,0.548678972,0.562432139
2.05455E-4,66.263638512,0.606639244,0.1382,0.550126674,0.565689468
2.06146E-4,66.510631689,0.60743971,0.137,0.554107854,0.566775244
2.06645E-4,66.758322921,0.608016436,0.1358,0.55519363,0.570032573
2.06858E-4,67.027133816,0.608262007,0.1345,0.556641332,0.57111835
2.07362E-4,67.254862481,0.608841779,0.1334,0.557727108,0.572204126
2.07677E-4,67.503876324,0.609202885,0.1321,0.558812885,0.574375679
2.08084E-4,67.753348998,0.609669259,0.131,0.560260586,0.575461455
2.08534E-4,68.003347071,0.610183622,0.1298,0.564241766,0.575461455
2.09012E-4,68.253900503,0.610727878,0.1286,0.567499095,0.575461455
2.09648E-4,68.567951492,0.61145001,0.1271,0.574375679,0.577633008
2.1E-4,68.75681275,0.611847631,0.1262,0.575461455,0.578718784
2.1089E-4,69.009325165,0.612852382,0.125,0.579442635,0.583061889
2.11464E-4,69.262829722,0.613497134,0.1238,0.581252262,0.584147666
2.1247E-4,69.517504219,0.614621296,0.1225,0.584509591,0.587404995
2.13042E-4,69.772833615,0.615258418,0.1214,0.589576547,0.589576547
2.13479E-4,70.007439427,0.615743656,0.1203,0.591024249,0.5917481
2.14149E-4,70.26415711,0.616484022,0.1191,0.592471951,0.593919653
2.14848E-4,70.500117471,0.617254345,0.118,0.594643503,0.596091205
2.15797E-4,70.750545883,0.618295667,0.1168,0.59971046,0.600434311
2.16628E-4,71.018262565,0.619201557,0.1155,0.604777416,0.604777416
2.16897E-4,71.256829671,0.619493931,0.1145,0.606948969,0.608034745
2.1716E-4,71.51727163,0.619780276,0.1133,0.607672819,0.609120521
2.17596E-4,71.756440865,0.620253027,0.1122,0.609844372,0.614549403
2.18468E-4,72.018305544,0.621194231,0.111,0.61237785,0.623235613
2.18954E-4,72.258837649,0.621716713,0.1099,0.614911328,0.62432139
2.19615E-4,72.500109199,0.622425651,0.1088,0.618168657,0.628664495
2.20217E-4,72.808196311,0.623068334,0.1074,0.622511763,0.6330076
2.20798E-4,73.006686498,0.62368759,0.1065,0.624683315,0.6330076
2.21285E-4,73.27201278,0.624204686,0.1053,0.626131017,0.6330076
2.21883E-4,73.515731677,0.624836634,0.1042,0.62830257,0.638436482
2.22838E-4,73.76031068,0.625843745,0.1031,0.631197973,0.641693811
2.2373E-4,74.006050661,0.626777824,0.102,0.635179153,0.647122693
2.24952E-4,74.252734038,0.628051176,0.1009,0.642417662,0.653637351
2.24959E-4,74.545171838,0.628058664,0.0996,0.644589215,0.655808903
2.25065E-4,74.79263713,0.628168717,0.0985,0.647484618,0.657980456
2.25669E-4,75.018119089,0.628794668,0.0975,0.651103873,0.659066232
2.26156E-4,75.266603409,0.629297581,0.0964,0.655085052,0.663409338
2.26682E-4,75.502704548,0.629839652,0.0953,0.656170829,0.664495114
2.27111E-4,75.759350761,0.630279821,0.0942,0.658704307,0.66558089
2.28348E-4,76.015974836,0.631545341,0.0931,0.661237785,0.672095548
2.28738E-4,76.31320271,0.631941638,0.0917,0.663409338,0.673181325
2.2945E-4,76.519514084,0.632664536,0.0909,0.668476294,0.674267101
2.29792E-4,76.753100289,0.633010288,0.0898,0.66956207,0.675352877
2.30617E-4,77.025483703,0.633842526,0.0887,0.674990952,0.67752443
2.30866E-4,77.279253059,0.634093237,0.0876,0.675714803,0.678610206
2.31499E-4,77.510410065,0.634727842,0.0866,0.67752443,0.679695983
2.31865E-4,77.765272396,0.635094516,0.0855,0.679334057,0.680781759
2.32738E-4,78.020915138,0.635965042,0.0844,0.683677163,0.682953312
2.3301E-4,78.253777949,0.636235165,0.0834,0.684762939,0.684039088
2.33329E-4,78.603640679,0.636552382,0.0819,0.690553746,0.68946797
2.33933E-4,78.767178806,0.637149557,0.0812,0.691277597,0.692725299
2.34602E-4,79.001407821,0.637809826,0.0802,0.697430329,0.695982628
2.35002E-4,79.259685188,0.638203332,0.0791,0.699963807,0.701411509
2.36024E-4,79.518782756,0.639204978,0.078,0.705030764,0.705754615
2.36671E-4,79.755182885,0.639835892,0.077,0.709011944,0.705754615
2.376E-4,80.188684749,0.640737835,0.0751,0.710821571,0.714440825
2.37878E-4,80.277601806,0.64100696,0.0748,0.711907347,0.715526602
2.38508E-4,80.515824329,0.641615863,0.0738,0.7140789,0.723127036
2.39325E-4,80.769607501,0.642401595,0.0727,0.717336229,0.728555917
2.39963E-4,81.015340809,0.643013246,0.0717,0.719869707,0.731813246
2.40581E-4,81.258755207,0.643603157,0.0707,0.723488961,0.732899023
2.41395E-4,81.524030121,0.64437758,0.0696,0.727108216,0.733984799
2.42044E-4,81.765780897,0.644992049,0.0686,0.729641694,0.736156352
2.42381E-4,82.008009209,0.645310562,0.0676,0.730365545,0.738327904
2.42604E-4,82.250566077,0.6455218,0.0666,0.73470865,0.74267101
2.42798E-4,82.566141335,0.645703953,0.0653,0.739413681,0.747014115
2.43509E-4,82.785043359,0.64637263,0.0644,0.742309084,0.748099891
2.43929E-4,83.004378729,0.646766757,0.0635,0.744480637,0.753528773
2.4446E-4,83.253453563,0.647263065,0.0624,0.746290264,0.756786102
2.45478E-4,83.518150284,0.648211306,0.0614,0.753166848,0.76330076
2.4584E-4,83.763739192,0.648547149,0.0604,0.756424177,0.766558089
2.46712E-4,84.010027936,0.649354242,0.0594,0.759681506,0.769815418
2.47244E-4,84.257069198,0.649844617,0.0584,0.761853058,0.773072747
2.47847E-4,84.504537584,0.650398218,0.0574,0.764024611,0.778501629
2.48997E-4,84.750472024,0.651450254,0.0564,0.768729642,0.782844734
2.49816E-4,85.002583591,0.652195812,0.0554,0.774158523,0.787187839
2.50912E-4,85.274346866,0.653188404,0.0543,0.782120883,0.793702497
2.51412E-4,85.629819915,0.653638911,0.0529,0.788635541,0.798045603
2.51793E-4,85.755624119,0.653981687,0.0524,0.790083243,0.798045603
2.52237E-4,86.007652407,0.654380159,0.0514,0.791530945,0.799131379
2.52857E-4,86.251181697,0.654935268,0.0504,0.79587405,0.803474484
2.53471E-4,86.506455066,0.655482777,0.0494,0.799493304,0.804560261
2.54541E-4,86.778339265,0.656433706,0.0483,0.80383641,0.805646037
2.55429E-4,87.022701049,0.657219006,0.0474,0.808179515,0.808903366
2.55977E-4,87.355272124,0.657701325,0.0461,0.811074919,0.815418024
2.56199E-4,87.662646457,0.657896204,0.0449,0.813608397,0.817589577
2.56623E-4,87.816509139,0.658268289,0.0443,0.814332248,0.818675353
2.56974E-4,88.021942565,0.658576471,0.0435,0.817589577,0.821932682
2.57154E-4,88.253306266,0.658733136,0.0426,0.820123055,0.824104235
2.57734E-4,88.500435012,0.65923983,0.0416,0.821208831,0.825190011
2.5827E-4,88.794717651,0.659706111,0.0405,0.825190011,0.829533116
2.59251E-4,89.001335701,0.66055663,0.0397,0.829171191,0.833876221
2.59997E-4,89.251015803,0.661200801,0.0387,0.833876221,0.840390879
2.61572E-4,89.626889128,0.662552696,0.0373,0.845819761,0.852334419
2.61976E-4,89.757770884,0.662897706,0.0368,0.847267463,0.856677524
2.63647E-4,90.020355931,0.664316619,0.0358,0.851972494,0.868621064
2.64507E-4,90.271239838,0.665042201,0.0348,0.85703945,0.875135722
2.64843E-4,90.51368914,0.665325713,0.0339,0.859934853,0.877307275
2.65369E-4,90.787619874,0.665766786,0.0329,0.863916033,0.879478827
2.65869E-4,91.000566518,0.666185464,0.0321,0.870068766,0.880564604
2.67169E-4,91.267238356,0.667269678,0.0311,0.87368802,0.883821933
2.68355E-4,91.508280729,0.668251922,0.0302,0.878754976,0.888165038
2.6877E-4,91.776850709,0.668594934,0.0292,0.88165038,0.89359392
2.69483E-4,92.019127402,0.66918173,0.0283,0.884545784,0.897937025
