Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.78192E-5,6.250059367,0.205696367,0.4433,0.065654649,0.064920273
5.9742E-5,6.5021459,0.211093112,0.439,0.067552182,0.069476082
6.13396E-5,6.750414079,0.215521463,0.4349,0.069829222,0.070615034
6.31763E-5,7.005768506,0.220551467,0.4308,0.070588235,0.071753986
6.48049E-5,7.255530029,0.224958072,0.4269,0.073624288,0.074031891
6.61924E-5,7.504388578,0.228673154,0.4231,0.076280835,0.078587699
6.75714E-5,7.751990023,0.232330101,0.4194,0.078557875,0.083143508
6.91897E-5,8.005383438,0.236578115,0.4157,0.081214421,0.08428246
7.07495E-5,8.250608277,0.240627952,0.4122,0.082732448,0.085421412
7.20658E-5,8.500691273,0.244012558,0.4087,0.083870968,0.086560364
7.34815E-5,8.75560726,0.247618987,0.4052,0.085768501,0.088838269
7.4903E-5,9.000467799,0.251205842,0.4019,0.089184061,0.092255125
7.61067E-5,9.252945514,0.254216676,0.3985,0.09259962,0.09453303
7.79506E-5,9.50376203,0.25878182,0.3953,0.097533207,0.09453303
7.92805E-5,9.755417202,0.262039861,0.3921,0.101328273,0.096810934
8.03319E-5,10.003091504,0.264595502,0.389,0.10170778,0.099088838
8.17765E-5,10.254608328,0.268078186,0.3859,0.104364326,0.10022779
8.28298E-5,10.50145872,0.270596709,0.3829,0.106641366,0.101366743
8.41474E-5,10.752121265,0.273723079,0.3799,0.10740038,0.103644647
8.54697E-5,11.006480378,0.276833565,0.3769,0.108918406,0.103644647
8.64228E-5,11.255631698,0.279059194,0.374,0.110436433,0.105922551
8.74344E-5,11.503740787,0.281406439,0.3711,0.111195446,0.108200456
8.8735E-5,11.754642622,0.284401824,0.3683,0.114231499,0.11047836
9.03761E-5,12.005009704,0.288146135,0.3655,0.116508539,0.113895216
9.1613E-5,12.251103723,0.290942453,0.3628,0.119544592,0.115034169
9.31755E-5,12.500678884,0.294443441,0.3601,0.122580645,0.117312073
9.41999E-5,12.754029303,0.296720093,0.3574,0.125237192,0.117312073
9.52362E-5,13.000388976,0.299008245,0.3548,0.129032258,0.120728929
9.65962E-5,13.259556687,0.301988797,0.3521,0.130929791,0.120728929
9.76848E-5,13.502587252,0.304356136,0.3496,0.132827324,0.124145786
9.90066E-5,13.758494515,0.307209446,0.347,0.135483871,0.125284738
1.00166E-4,14.00749335,0.309691747,0.3445,0.138140417,0.129840547
1.01117E-4,14.259003149,0.31171624,0.342,0.141176471,0.132118451
1.01992E-4,14.502797304,0.313568907,0.3396,0.14345351,0.134396355
1.03329E-4,14.759349415,0.316378086,0.3371,0.147628083,0.13667426
1.04375E-4,15.008803167,0.318561098,0.3347,0.152941176,0.13667426
1.05391E-4,15.250473003,0.320667365,0.3324,0.15483871,0.138952164
1.068E-4,15.505026905,0.323566617,0.33,0.15711575,0.141230068
1.07752E-4,15.751995374,0.325513059,0.3277,0.159392789,0.141230068
1.09099E-4,16.001631906,0.328245172,0.3254,0.162049336,0.143507973
1.10093E-4,16.253839764,0.330249897,0.3231,0.163567362,0.144646925
1.11566E-4,16.50892747,0.333194791,0.3208,0.165464896,0.145785877
1.12432E-4,16.755381509,0.33491459,0.3186,0.167362429,0.145785877
1.14269E-4,17.004759393,0.338535387,0.3164,0.170018975,0.148063781
1.15296E-4,17.257419338,0.340540962,0.3142,0.172675522,0.149202733
1.16036E-4,17.50034244,0.341978928,0.3121,0.174193548,0.151480638
1.17282E-4,17.757323805,0.344386781,0.3099,0.177609108,0.15261959
1.18608E-4,18.005050491,0.34693032,0.3078,0.178747628,0.15261959
1.19811E-4,18.255551827,0.34921963,0.3057,0.181783681,0.154897494
1.21456E-4,18.509175476,0.35232462,0.3036,0.184440228,0.157175399
1.22505E-4,18.753051206,0.35429058,0.3016,0.188235294,0.157175399
1.23539E-4,19.011442003,0.356214705,0.2995,0.190891841,0.158314351
1.24424E-4,19.259453376,0.357853571,0.2975,0.191650854,0.159453303
1.25394E-4,19.50919568,0.359640136,0.2955,0.192789374,0.160592255
1.26515E-4,19.750980802,0.361692348,0.2935,0.1943074,0.166287016
1.27378E-4,20.002409272,0.363263351,0.2916,0.195066414,0.166287016
1.28356E-4,20.258259516,0.36503479,0.2896,0.197343454,0.167425968
1.29211E-4,20.503044203,0.366574431,0.2877,0.198102467,0.169703872
1.30188E-4,20.762562549,0.368325464,0.2857,0.200759013,0.170842825
1.31068E-4,21.010931438,0.369894775,0.2838,0.201897533,0.170842825
1.32684E-4,21.261719499,0.372755721,0.2819,0.20455408,0.176537585
1.33865E-4,21.501565021,0.374829936,0.2801,0.204933586,0.176537585
1.34946E-4,21.757147061,0.376715743,0.2782,0.2056926,0.17881549
1.35825E-4,22.001003979,0.378242374,0.2764,0.207210626,0.181093394
1.36696E-4,22.259870584,0.37974559,0.2745,0.208349146,0.182232346
1.37993E-4,22.507232528,0.381972626,0.2727,0.210246679,0.187927107
1.38719E-4,22.756364344,0.383212625,0.2709,0.210626186,0.190205011
1.39681E-4,23.000361274,0.384846654,0.2691,0.211005693,0.192482916
1.40433E-4,23.259208123,0.386118984,0.2673,0.211764706,0.193621868
1.41448E-4,23.512976099,0.387827567,0.2655,0.213282732,0.197038724
1.42268E-4,23.750718489,0.389200636,0.2638,0.214800759,0.199316629
1.43683E-4,24.011421144,0.391555498,0.262,0.218975332,0.202733485
1.44393E-4,24.256423884,0.392731829,0.2603,0.220113852,0.202733485
1.45258E-4,24.502860868,0.394156439,0.2586,0.222770398,0.20501139
1.46268E-4,24.750518758,0.395812514,0.2569,0.224667932,0.206150342
1.4752E-4,25.000275392,0.397851704,0.2552,0.227703985,0.207289294
1.48389E-4,25.251946105,0.399259687,0.2535,0.230740038,0.207289294
1.49088E-4,25.50104249,0.40038867,0.2518,0.231119545,0.207289294
1.50045E-4,25.759239128,0.401925698,0.2501,0.233396584,0.21070615
1.50991E-4,26.014353566,0.403436935,0.2484,0.233776091,0.21070615
1.52264E-4,26.257722862,0.405458489,0.2468,0.236432638,0.215261959
1.53751E-4,26.503098058,0.407803832,0.2452,0.238709677,0.219817768
1.54873E-4,26.76539399,0.409561763,0.2435,0.241366224,0.222095672
1.55901E-4,27.014269428,0.411161722,0.2419,0.242125237,0.224373576
1.56987E-4,27.264669262,0.412842985,0.2403,0.24402277,0.227790433
1.57936E-4,27.500917165,0.414304817,0.2388,0.245540797,0.228929385
1.59094E-4,27.750294143,0.416079253,0.2372,0.247817837,0.230068337
1.6011E-4,28.006487914,0.417626037,0.2356,0.250094877,0.231207289
1.61104E-4,28.25079125,0.419132993,0.2341,0.253510436,0.231207289
1.61624E-4,28.508944213,0.41991678,0.2325,0.25426945,0.231207289
1.62464E-4,28.752046705,0.421180999,0.231,0.25540797,0.232346241
1.6355E-4,29.003548663,0.422805711,0.2294,0.25654649,0.233485194
1.64781E-4,29.259217684,0.424637479,0.2279,0.259962049,0.235763098
1.6582E-4,29.507353581,0.426172562,0.2264,0.262239089,0.23690205
1.67082E-4,29.757134025,0.42802819,0.2249,0.264895636,0.23690205
1.67939E-4,30.008336838,0.429281257,0.2234,0.266793169,0.239179954
1.69014E-4,30.260903577,0.430844803,0.2219,0.268690702,0.241457859
1.69855E-4,30.502531824,0.432062935,0.2204,0.269829222,0.243735763
1.70795E-4,30.75351283,0.433417271,0.219,0.273244782,0.24715262
1.71767E-4,31.010437879,0.434812259,0.2175,0.275142315,0.249430524
1.72553E-4,31.25148256,0.435933758,0.2161,0.278178368,0.253986333
1.73558E-4,31.511047556,0.437362559,0.2146,0.279696395,0.255125285
1.75046E-4,31.750553004,0.439463846,0.2132,0.282352941,0.256264237
1.76318E-4,32.00098497,0.441248693,0.2118,0.283491461,0.259681093
1.77434E-4,32.266509185,0.442804711,0.2103,0.286148008,0.259681093
1.78477E-4,32.515777652,0.444251349,0.2089,0.289563567,0.26309795
1.79228E-4,32.766192169,0.445287771,0.2075,0.290702087,0.26309795
1.80275E-4,33.000078025,0.446727941,0.2062,0.292979127,0.265375854
1.81543E-4,33.253121575,0.448461286,0.2048,0.295635674,0.269931663
1.82079E-4,33.507680834,0.449189916,0.2034,0.296774194,0.271070615
1.83135E-4,33.758902039,0.450621509,0.202,0.300189753,0.273348519
1.83983E-4,34.002052134,0.451765351,0.2007,0.30170778,0.276765376
1.84745E-4,34.258570454,0.452789362,0.1993,0.303605313,0.277904328
1.86145E-4,34.501223624,0.454660154,0.198,0.306641366,0.282460137
1.87153E-4,34.762643535,0.455999029,0.1966,0.307779886,0.283599089
1.87944E-4,35.006635634,0.457046089,0.1953,0.310056926,0.283599089
1.88868E-4,35.251526095,0.458263811,0.194,0.311195446,0.285876993
1.90157E-4,35.516858724,0.45995261,0.1926,0.313092979,0.287015945
1.91046E-4,35.754255864,0.461110456,0.1913,0.314231499,0.288154897
1.92355E-4,36.014270142,0.462808144,0.19,0.316508539,0.28929385
1.93412E-4,36.258971687,0.464171544,0.1887,0.317647059,0.292710706
1.9417E-4,36.51703559,0.465144503,0.1874,0.318406072,0.296127563
1.94885E-4,36.7505042,0.466058905,0.1862,0.319544592,0.298405467
1.9677E-4,37.005082113,0.46845455,0.1849,0.325237192,0.304100228
1.97498E-4,37.261408461,0.469374878,0.1836,0.327514231,0.304100228
1.9894E-4,37.511980566,0.471187066,0.1823,0.330170778,0.30523918
2.00293E-4,37.75892576,0.472875667,0.1811,0.331688805,0.312072893
2.01651E-4,38.000073716,0.474560762,0.1799,0.332827324,0.313211845
2.02485E-4,38.257808083,0.475590178,0.1786,0.334724858,0.314350797
2.03389E-4,38.506713868,0.476700934,0.1774,0.336242884,0.315489749
2.04305E-4,38.751326935,0.477821255,0.1762,0.337760911,0.318906606
2.05418E-4,39.017648261,0.479178096,0.1749,0.339658444,0.320045558
2.06169E-4,39.264723598,0.480087901,0.1737,0.341555977,0.32118451
2.07145E-4,39.512733699,0.481267617,0.1725,0.343074004,0.323462415
2.08467E-4,39.756661351,0.482855642,0.1713,0.345351044,0.329157175
2.10069E-4,40.006079985,0.484766987,0.1701,0.348387097,0.333712984
2.10888E-4,40.266016843,0.485739476,0.1689,0.349905123,0.335990888
2.11919E-4,40.502202914,0.486957743,0.1677,0.352182163,0.337129841
2.13192E-4,40.753574118,0.488453913,0.1666,0.355597723,0.338268793
2.13988E-4,41.007490549,0.489385207,0.1654,0.359392789,0.339407745
2.15037E-4,41.267390016,0.490607291,0.1642,0.361669829,0.342824601
2.16407E-4,41.501923644,0.492195224,0.1631,0.362808349,0.345102506
2.17377E-4,41.765202689,0.493312806,0.1619,0.364705882,0.348519362
2.18604E-4,42.004896041,0.49471949,0.1608,0.366982922,0.348519362
2.20092E-4,42.268096173,0.496415102,0.1596,0.370398482,0.350797267
2.21333E-4,42.510957855,0.497820456,0.1585,0.374193548,0.350797267
2.2207E-4,42.754868394,0.49865211,0.1574,0.376470588,0.350797267
2.22758E-4,43.021856094,0.499424884,0.1562,0.377988615,0.351936219
2.24178E-4,43.26765413,0.501013658,0.1551,0.379506641,0.353075171
2.25063E-4,43.514692574,0.501998704,0.154,0.380265655,0.354214123
2.25785E-4,43.762727142,0.502800011,0.1529,0.381783681,0.356492027
2.26571E-4,44.011615016,0.503667871,0.1518,0.383301708,0.357630979
2.27197E-4,44.261197375,0.504358353,0.1507,0.384440228,0.358769932
2.28746E-4,44.512046267,0.506056823,0.1496,0.386717268,0.358769932
2.30177E-4,44.764608347,0.507615243,0.1485,0.388614801,0.359908884
2.31163E-4,45.018461759,0.508683598,0.1474,0.390512334,0.364464692
2.31739E-4,45.273157147,0.509306006,0.1463,0.391650854,0.366742597
2.32424E-4,45.500515581,0.510043409,0.1453,0.392409867,0.370159453
2.33697E-4,45.761709646,0.511408254,0.1442,0.396204934,0.374715262
2.34719E-4,46.01949011,0.512497967,0.1431,0.39772296,0.376993166
2.35616E-4,46.254555301,0.513451483,0.1421,0.398102467,0.378132118
2.36527E-4,46.514287468,0.514415849,0.141,0.399620493,0.380410023
2.37271E-4,46.751128501,0.515200057,0.14,0.40113852,0.382687927
2.38812E-4,47.013078808,0.516816628,0.1389,0.40455408,0.387243736
2.39647E-4,47.252305217,0.517688571,0.1379,0.4056926,0.388382688
2.4099E-4,47.516733522,0.519083865,0.1368,0.409867173,0.390660592
2.42663E-4,47.757304344,0.520809807,0.1358,0.411385199,0.403189066
2.43577E-4,48.001675982,0.521748483,0.1348,0.414421252,0.40546697
2.44792E-4,48.254616577,0.522989912,0.1337,0.415939279,0.40546697
2.45645E-4,48.501245896,0.523857937,0.1327,0.417836812,0.408883827
2.46623E-4,48.750629514,0.524848803,0.1317,0.420113852,0.412300683
2.47298E-4,49.009029571,0.525530101,0.1307,0.421252372,0.413439636
2.49015E-4,49.257280074,0.527254594,0.1297,0.424667932,0.417995444
2.49925E-4,49.506921299,0.528164525,0.1287,0.426944972,0.420273349
2.50847E-4,49.757371215,0.529082068,0.1277,0.428083491,0.423690205
2.51794E-4,50.008753269,0.530020345,0.1267,0.429981025,0.424829157
2.52523E-4,50.260961902,0.530740581,0.1257,0.431119545,0.424829157
2.54264E-4,50.51460018,0.532451514,0.1247,0.433017078,0.427107062
2.55206E-4,50.769468634,0.53337234,0.1237,0.434155598,0.427107062
2.56845E-4,51.01540103,0.534964949,0.1227,0.437191651,0.43166287
2.58133E-4,51.250066933,0.536209414,0.1218,0.441366224,0.437357631
2.5906E-4,51.515932101,0.537099965,0.1208,0.442504744,0.438496583
2.6027E-4,51.775727365,0.538258857,0.1198,0.443263757,0.443052392
2.61704E-4,52.010793117,0.539623705,0.1189,0.445920304,0.444191344
2.63081E-4,52.257737804,0.540927129,0.1179,0.44971537,0.446469248
2.64687E-4,52.510885564,0.542438542,0.117,0.453510436,0.449886105
2.6591E-4,52.775693201,0.543582034,0.116,0.456925996,0.452164009
2.67562E-4,53.016323844,0.545118942,0.1151,0.460341556,0.454441913
2.6823E-4,53.257482299,0.545736966,0.1142,0.461100569,0.458997722
2.68832E-4,53.50248977,0.546292371,0.1132,0.461859583,0.458997722
2.69939E-4,53.768679054,0.547310485,0.1123,0.464136622,0.460136674
2.71153E-4,54.012304093,0.548421954,0.1114,0.466413662,0.462414579
2.72361E-4,54.257016725,0.549522653,0.1105,0.470588235,0.465831435
2.73844E-4,54.502709375,0.550866512,0.1096,0.472485769,0.471526196
2.75519E-4,54.750230104,0.552374808,0.1087,0.474762808,0.477220957
2.76204E-4,55.025668714,0.55298904,0.1077,0.474762808,0.477220957
2.76738E-4,55.263128302,0.553466268,0.1068,0.475142315,0.478359909
2.78282E-4,55.515731485,0.55484105,0.1059,0.479316888,0.480637813
2.79455E-4,55.776265947,0.55587996,0.105,0.481593928,0.485193622
2.82466E-4,56.001182963,0.558524062,0.1042,0.488045541,0.487471526
2.84051E-4,56.256200883,0.559903227,0.1033,0.490702087,0.489749431
2.84957E-4,56.512278522,0.560687859,0.1024,0.491840607,0.494305239
2.86574E-4,56.769554323,0.562081065,0.1015,0.495256167,0.496583144
2.87548E-4,57.022742782,0.562916372,0.1006,0.497912713,0.497722096
2.88886E-4,57.251486002,0.564057571,0.0998,0.50056926,0.498861048
2.9065E-4,57.509909536,0.565554533,0.0989,0.50398482,0.503416856
2.91273E-4,57.752391315,0.56608016,0.0981,0.505882353,0.505694761
2.92481E-4,58.015122507,0.567096605,0.0972,0.508159393,0.509111617
2.93521E-4,58.278820028,0.567967469,0.0963,0.508918406,0.511389522
2.94465E-4,58.506446927,0.568755551,0.0955,0.510056926,0.514806378
2.95509E-4,58.75013824,0.569623111,0.0947,0.511954459,0.51594533
2.96699E-4,59.016512782,0.57060828,0.0938,0.513851992,0.519362187
2.97931E-4,59.254434659,0.571623117,0.093,0.516888046,0.520501139
2.98742E-4,59.500907401,0.572288947,0.0921,0.518026565,0.523917995
3.00212E-4,59.762764224,0.573489784,0.0913,0.522960152,0.525056948
3.01939E-4,60.000065165,0.574892333,0.0905,0.526755218,0.527334852
3.02662E-4,60.256519728,0.575477001,0.0896,0.528652751,0.528473804
3.04267E-4,60.510672262,0.576768149,0.0888,0.532447818,0.529612756
3.06122E-4,60.763252759,0.578251396,0.088,0.535104364,0.533029613
3.07063E-4,61.001012966,0.578999866,0.0872,0.537381404,0.536446469
3.08807E-4,61.254932367,0.580379484,0.0864,0.541176471,0.539863326
3.1011E-4,61.502531145,0.581404303,0.0856,0.54459203,0.541002278
3.10808E-4,61.750886264,0.581951744,0.0848,0.546110057,0.544419134
3.12386E-4,62.00025863,0.583182879,0.084,0.547628083,0.546697039
3.13563E-4,62.25082437,0.584097433,0.0832,0.548766603,0.546697039
3.14581E-4,62.50209729,0.584884336,0.0824,0.550664137,0.548974943
3.16619E-4,62.754239786,0.586451461,0.0816,0.554079696,0.5523918
3.17376E-4,63.000590504,0.587030685,0.0808,0.55483871,0.554669704
3.20042E-4,63.251726832,0.589056902,0.08,0.556736243,0.560364465
3.21082E-4,63.519578061,0.589841953,0.0792,0.558633776,0.564920273
3.22677E-4,63.777263964,0.591040349,0.0784,0.559392789,0.567198178
3.25296E-4,64.000055591,0.592992654,0.0777,0.565085389,0.56833713
3.26991E-4,64.265208436,0.594246367,0.0769,0.567741935,0.571753986
3.27849E-4,64.525094365,0.594877793,0.0761,0.568500949,0.572892938
3.28915E-4,64.75702933,0.595659883,0.0754,0.570398482,0.575170843
3.30729E-4,65.009385444,0.596984067,0.0746,0.573814042,0.579726651
3.33972E-4,65.253778615,0.599329641,0.0739,0.580265655,0.58428246
3.35238E-4,65.521533269,0.60023799,0.0731,0.582542694,0.586560364
3.36363E-4,65.756688347,0.60104116,0.0724,0.584819734,0.591116173
3.38593E-4,66.016699228,0.602625096,0.0716,0.587476281,0.592255125
3.39425E-4,66.253263709,0.60321246,0.0709,0.588614801,0.59453303
3.40652E-4,66.50227556,0.604075627,0.0702,0.592409867,0.595671982
3.42351E-4,66.755324789,0.605264985,0.0694,0.596204934,0.60022779
3.43738E-4,67.012188822,0.60623057,0.0687,0.599620493,0.601366743
3.44883E-4,67.256599241,0.607023941,0.068,0.601518027,0.603644647
3.46195E-4,67.533291972,0.607929324,0.0672,0.604933586,0.611617312
3.47439E-4,67.776290818,0.608784053,0.0665,0.607210626,0.613895216
3.49008E-4,68.020138237,0.609856994,0.0658,0.609867173,0.615034169
3.49931E-4,68.264790476,0.610485115,0.0651,0.611385199,0.616173121
3.5073E-4,68.509938603,0.611027405,0.0644,0.612144213,0.618451025
3.51385E-4,68.755808924,0.611470578,0.0637,0.614041746,0.620728929
3.52423E-4,69.002160355,0.612170963,0.063,0.615559772,0.621867882
3.53797E-4,69.253878679,0.613094157,0.0622,0.617077799,0.62642369
3.56493E-4,69.533473171,0.614893451,0.0615,0.620113852,0.635535308
3.58139E-4,69.783660033,0.615983899,0.0608,0.622770398,0.635535308
3.59627E-4,70.019810045,0.616964129,0.0601,0.625426945,0.637813212
3.61013E-4,70.251386355,0.61787275,0.0595,0.626944972,0.640091116
3.63526E-4,70.504849264,0.619509582,0.0588,0.631119545,0.649202733
3.65387E-4,70.759998466,0.620712251,0.0581,0.633396584,0.65261959
3.66703E-4,71.012821393,0.621558335,0.0574,0.635294118,0.654897494
3.6843E-4,71.273378337,0.622662605,0.0567,0.637191651,0.659453303
3.71209E-4,71.515358186,0.624426672,0.056,0.642125237,0.660592255
3.72076E-4,71.755716402,0.624973777,0.0554,0.64402277,0.660592255
3.73385E-4,72.016627102,0.625796297,0.0547,0.647058824,0.661731207
3.75065E-4,72.278832284,0.626846905,0.054,0.648956357,0.664009112
3.77903E-4,72.504677938,0.628608463,0.0534,0.652371917,0.666287016
3.79455E-4,72.769895649,0.629564984,0.0527,0.655028463,0.66856492
3.80964E-4,73.036042899,0.630490175,0.052,0.656166983,0.670842825
3.81921E-4,73.264923242,0.631074585,0.0514,0.65654649,0.674259681
3.84776E-4,73.500022997,0.632806981,0.0507,0.659203036,0.676537585
3.86794E-4,73.765393255,0.634021083,0.0501,0.665654649,0.682232346
3.87951E-4,74.011268506,0.634714329,0.0494,0.666793169,0.682232346
3.88857E-4,74.261699848,0.635254929,0.0488,0.668311195,0.684510251
3.90118E-4,74.503625482,0.636004484,0.0482,0.670208729,0.686788155
3.91196E-4,74.767849047,0.636643221,0.0475,0.673244782,0.686788155
3.92297E-4,75.01107562,0.63729317,0.0469,0.675901328,0.686788155
3.93659E-4,75.250709511,0.638093557,0.0462,0.678937381,0.687927107
3.94876E-4,75.524139226,0.638806316,0.0456,0.681973435,0.692482916
3.96201E-4,75.751020637,0.639578972,0.045,0.683111954,0.692482916
3.99179E-4,76.000473455,0.641303337,0.0444,0.688804554,0.698177677
4.0214E-4,76.260963282,0.643001265,0.0437,0.690702087,0.701594533
4.0475E-4,76.523378244,0.64448498,0.0431,0.69487666,0.706150342
4.05875E-4,76.75310603,0.645121118,0.0425,0.696774194,0.706150342
4.08816E-4,77.011248603,0.646771799,0.0419,0.70056926,0.71070615
4.11216E-4,77.257647796,0.648108034,0.0413,0.703605313,0.715261959
4.1325E-4,77.505226223,0.649232733,0.0407,0.70740038,0.717539863
4.14691E-4,77.753661201,0.650024829,0.0401,0.710056926,0.718678815
4.15561E-4,78.002823753,0.650501699,0.0395,0.711195446,0.719817768
4.18066E-4,78.25122781,0.651866636,0.0389,0.717647059,0.725512528
4.19699E-4,78.504101145,0.65275062,0.0383,0.720303605,0.728929385
4.2223E-4,78.756840171,0.654112235,0.0377,0.723719165,0.732346241
4.25512E-4,79.011382213,0.655862256,0.0371,0.727514231,0.73690205
4.27878E-4,79.256344524,0.65711245,0.0365,0.731309298,0.739179954
4.30275E-4,79.525017368,0.658370375,0.0359,0.733586338,0.744874715
4.31547E-4,79.752754734,0.659034026,0.0353,0.733965844,0.74715262
4.35122E-4,80.000523632,0.660885123,0.0348,0.741176471,0.755125285
4.37378E-4,80.253536176,0.66204348,0.0342,0.743833017,0.759681093
4.39599E-4,80.508932957,0.66317584,0.0336,0.747248577,0.765375854
4.43351E-4,80.790953594,0.665071148,0.033,0.751802657,0.772209567
4.45652E-4,81.013270523,0.666223707,0.0325,0.755218216,0.77904328
4.46788E-4,81.281070038,0.666789483,0.0319,0.75711575,0.780182232
4.49401E-4,81.505182292,0.668083673,0.0314,0.762049336,0.781321185
4.52188E-4,81.775911447,0.669453242,0.0308,0.766603416,0.783599089
4.53944E-4,82.002643168,0.670310384,0.0303,0.768121442,0.784738041
4.5731E-4,82.276105346,0.671940962,0.0297,0.775332068,0.788154897
4.58424E-4,82.505022761,0.672477014,0.0292,0.777229602,0.790432802
4.63441E-4,82.782012917,0.67486988,0.0286,0.781404175,0.79498861
4.64665E-4,83.001414943,0.67544842,0.0281,0.782163188,0.797266515
4.67383E-4,83.282047458,0.676725462,0.0275,0.785578748,0.799544419
4.69546E-4,83.515021844,0.677734703,0.027,0.787096774,0.801822323
4.71614E-4,83.755409149,0.678693732,0.0265,0.793927894,0.801822323
4.73887E-4,84.000085782,0.67974143,0.026,0.796963947,0.802961276
4.75839E-4,84.25033362,0.680635904,0.0254,0.798481973,0.804100228
4.77691E-4,84.523831602,0.681479347,0.0249,0.801518027,0.80523918
4.79684E-4,84.763267639,0.68238255,0.0244,0.803795066,0.809794989
4.81127E-4,85.003423103,0.683033118,0.0239,0.805313093,0.812072893
4.82222E-4,85.250876463,0.683525005,0.0233,0.806451613,0.812072893
4.85449E-4,85.517012599,0.684966317,0.0228,0.809108159,0.813211845
4.89689E-4,85.770542908,0.68683979,0.0223,0.815180266,0.822323462
4.92369E-4,86.024855919,0.688012585,0.0218,0.818975332,0.826879271
4.94551E-4,86.254283346,0.688960994,0.0213,0.821252372,0.826879271
4.99877E-4,86.520669587,0.691251768,0.0208,0.826565465,0.832574032
5.03153E-4,86.771794637,0.692644023,0.0203,0.830740038,0.832574032
5.0439E-4,87.023692749,0.693166456,0.0198,0.831878558,0.832574032
5.07398E-4,87.260118198,0.694429757,0.0193,0.836053131,0.835990888
5.10617E-4,87.504974054,0.695770049,0.0188,0.839848197,0.839407745
5.14784E-4,87.755842941,0.697487621,0.0183,0.842125237,0.843963554
5.17207E-4,88.001885981,0.698477468,0.0178,0.843643264,0.845102506
