Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.29797E-4,23.010538004,0.393389398,0.3016,0.203189066,0.208475735
1.30405E-4,23.257696577,0.394504178,0.2997,0.204328018,0.209159262
1.31122E-4,23.506154427,0.395815177,0.2978,0.20501139,0.210526316
1.31857E-4,23.75605972,0.397152018,0.2959,0.207061503,0.212576897
1.32514E-4,24.007370693,0.398343564,0.294,0.209567198,0.213943951
1.33393E-4,24.252368916,0.399929101,0.2921,0.211617312,0.21872864
1.34368E-4,24.500992746,0.401677061,0.2903,0.214350797,0.221462748
1.35541E-4,24.757502713,0.40376817,0.2884,0.218678815,0.222146275
1.36359E-4,25.002111339,0.405217495,0.2866,0.219817768,0.226247437
1.37405E-4,25.26214792,0.407061638,0.2847,0.222323462,0.230348599
1.38015E-4,25.51004021,0.408131157,0.2829,0.224601367,0.233766234
1.38949E-4,25.752757426,0.409759993,0.2811,0.227334852,0.235816815
1.40119E-4,26.003231101,0.411789612,0.2793,0.230751708,0.238550923
1.41082E-4,26.250059284,0.413449752,0.2776,0.233940774,0.241968558
1.42066E-4,26.504802946,0.415136003,0.2758,0.239179954,0.24606972
1.42708E-4,26.761230736,0.416231334,0.274,0.241685649,0.249487355
1.4334E-4,27.004388851,0.417305385,0.2723,0.242824601,0.250854409
1.44146E-4,27.258911632,0.418669656,0.2705,0.244874715,0.254272044
1.44684E-4,27.505619375,0.419577276,0.2688,0.246241458,0.257006152
1.45587E-4,27.751660462,0.421093717,0.2671,0.248291572,0.257689679
1.4656E-4,28.00400069,0.422717833,0.2654,0.251252847,0.261107314
1.47158E-4,28.253739174,0.423712149,0.2637,0.253075171,0.263841422
1.47776E-4,28.504451463,0.424735162,0.262,0.255353075,0.265892003
1.48636E-4,28.756570843,0.426153116,0.2603,0.25808656,0.271360219
1.49346E-4,29.009188722,0.427320296,0.2586,0.260364465,0.2734108
1.49942E-4,29.264340486,0.428293997,0.2569,0.262870159,0.274094327
1.50552E-4,29.504742611,0.429289455,0.2553,0.263553531,0.278195489
1.51483E-4,29.761584983,0.430800569,0.2536,0.267198178,0.28024607
1.52132E-4,30.004607287,0.431848841,0.252,0.268792711,0.282296651
1.53001E-4,30.263982079,0.433245992,0.2503,0.270842825,0.283663705
1.53752E-4,30.504475585,0.434449678,0.2487,0.274031891,0.283663705
1.54834E-4,30.756199299,0.436173204,0.2471,0.277904328,0.289815448
1.55569E-4,31.004660428,0.43733847,0.2455,0.279271071,0.294600137
1.56172E-4,31.250457983,0.438290052,0.2439,0.281093394,0.298017772
1.56997E-4,31.500260074,0.4395883,0.2423,0.282915718,0.300068353
1.57907E-4,31.756689457,0.441012499,0.2407,0.286332574,0.302118934
1.58593E-4,32.008585009,0.442080999,0.2391,0.288154897,0.302802461
1.59348E-4,32.264284302,0.443252859,0.2375,0.290660592,0.306903623
1.59852E-4,32.503684405,0.444031832,0.236,0.292710706,0.308954204
1.60987E-4,32.760485573,0.4457802,0.2344,0.293849658,0.311688312
1.61845E-4,33.002636676,0.447092783,0.2329,0.295444191,0.313055366
1.6274E-4,33.262118791,0.448457352,0.2313,0.297722096,0.315789474
1.63259E-4,33.50296227,0.449243792,0.2298,0.297949886,0.317840055
1.63684E-4,33.751902383,0.449888325,0.2283,0.298633257,0.319890636
1.64311E-4,34.006000021,0.450834309,0.2267,0.300683371,0.323308271
1.64958E-4,34.261443888,0.45180797,0.2252,0.302050114,0.324675325
1.65698E-4,34.509502141,0.452915804,0.2237,0.30546697,0.325358852
1.66406E-4,34.758604035,0.453973309,0.2222,0.307517084,0.326725906
1.67088E-4,35.008735973,0.454986404,0.2207,0.308200456,0.32809296
1.67995E-4,35.260130583,0.45632911,0.2192,0.310933941,0.330143541
1.68534E-4,35.502403197,0.457124556,0.2177,0.311845103,0.330143541
1.69465E-4,35.766151463,0.4584915,0.2162,0.313439636,0.335611757
1.69801E-4,36.003580062,0.458984133,0.2148,0.315034169,0.336295284
1.70868E-4,36.253773535,0.460539708,0.2133,0.318451025,0.342447027
1.71416E-4,36.515765715,0.46133537,0.2118,0.320273349,0.345181135
1.72384E-4,36.756635094,0.462735347,0.2104,0.321867882,0.347915243
1.73127E-4,37.015739819,0.463805135,0.2089,0.323234624,0.349965824
1.73668E-4,37.258529208,0.464579838,0.2075,0.324601367,0.351332878
1.74495E-4,37.501893257,0.465762704,0.2061,0.3261959,0.353383459
1.75384E-4,37.764777449,0.467026973,0.2046,0.328929385,0.356117567
1.76359E-4,38.011003333,0.46840707,0.2032,0.330523918,0.359535202
1.77468E-4,38.253109674,0.469968847,0.2018,0.333029613,0.361585783
1.78578E-4,38.507898556,0.471521248,0.2004,0.334624146,0.365686945
1.794E-4,38.758583162,0.472666781,0.199,0.337813212,0.365686945
1.80241E-4,39.010406017,0.473832538,0.1976,0.340546697,0.365686945
1.81142E-4,39.259773753,0.475075152,0.1962,0.342824601,0.367737526
1.82104E-4,39.502774946,0.476396422,0.1948,0.346924829,0.367737526
1.82992E-4,39.75528278,0.47761084,0.1935,0.350341686,0.371155161
1.84606E-4,40.005763121,0.479801654,0.1921,0.355808656,0.375256323
1.85243E-4,40.253118273,0.48066173,0.1908,0.35785877,0.377990431
1.85749E-4,40.512891872,0.481342002,0.1894,0.360136674,0.379357485
1.86534E-4,40.754971283,0.482395138,0.1881,0.362186788,0.380724539
1.87152E-4,41.016588161,0.483221837,0.1867,0.364464692,0.38277512
1.87941E-4,41.25206817,0.484271293,0.1854,0.367425968,0.385509228
1.88725E-4,41.505180219,0.485311072,0.1841,0.370387244,0.387559809
1.89409E-4,41.751055379,0.486215141,0.1828,0.371526196,0.388926863
1.90373E-4,42.005755269,0.487483483,0.1814,0.374943052,0.392344498
1.91259E-4,42.258764919,0.488643351,0.1801,0.377676538,0.394395079
1.92488E-4,42.514676103,0.490244165,0.1788,0.382004556,0.398496241
1.93228E-4,42.753149007,0.491202661,0.1775,0.384510251,0.401913876
1.94248E-4,43.009989713,0.492519548,0.1762,0.387015945,0.406015038
1.95188E-4,43.251029604,0.493725255,0.175,0.390888383,0.408749146
1.95846E-4,43.505313243,0.494566941,0.1737,0.392710706,0.408749146
1.96634E-4,43.760395067,0.49557141,0.1724,0.394305239,0.408749146
1.97503E-4,44.00295869,0.496673441,0.1711,0.396355353,0.4101162
1.9848E-4,44.254105022,0.497906481,0.1699,0.398177677,0.413533835
1.99456E-4,44.504626359,0.499132514,0.1686,0.401138952,0.414900889
2.00456E-4,44.752857274,0.50038317,0.1674,0.404328018,0.41695147
2.01713E-4,45.01440871,0.50194654,0.1661,0.407972665,0.419002051
2.02298E-4,45.256814203,0.502670684,0.1649,0.410022779,0.421052632
2.0303E-4,45.500127863,0.503573266,0.1637,0.413211845,0.422419686
2.04198E-4,45.764857864,0.505007082,0.1624,0.414806378,0.424470267
2.0494E-4,46.001883043,0.505914077,0.1612,0.416400911,0.425837321
2.06025E-4,46.256888247,0.507233723,0.16,0.418223235,0.427204375
2.06766E-4,46.504666027,0.508131201,0.1588,0.420273349,0.428571429
2.07451E-4,46.753207263,0.508957837,0.1576,0.421640091,0.429254956
2.08401E-4,47.002789887,0.510099165,0.1564,0.425512528,0.432672591
2.10103E-4,47.253923026,0.512132068,0.1552,0.431890661,0.438140807
2.11131E-4,47.506693604,0.51335151,0.154,0.434851936,0.440191388
2.1222E-4,47.752654507,0.514636781,0.1528,0.436446469,0.442241969
2.13531E-4,48.007617723,0.516174657,0.1516,0.438952164,0.446343131
2.14594E-4,48.252114991,0.517414276,0.1505,0.440318907,0.45112782
2.15499E-4,48.510078861,0.518465454,0.1493,0.442824601,0.454545455
2.16907E-4,48.769524478,0.520091237,0.1481,0.446241458,0.458646617
2.17483E-4,49.008466021,0.52075243,0.147,0.446924829,0.459330144
2.18162E-4,49.256952337,0.521530503,0.1458,0.448063781,0.459330144
2.19459E-4,49.510823185,0.523009426,0.1447,0.451252847,0.462064252
2.21621E-4,49.752171675,0.525454671,0.1436,0.454669704,0.468899522
2.231E-4,50.020481208,0.52711307,0.1424,0.45808656,0.469583049
2.24375E-4,50.266827005,0.528533245,0.1413,0.461503417,0.473000684
2.25483E-4,50.514355363,0.529760955,0.1402,0.463781321,0.477101846
2.26485E-4,50.763081497,0.530865492,0.1391,0.467425968,0.477785373
2.27531E-4,51.012875158,0.532012463,0.138,0.469931663,0.481203008
2.28971E-4,51.264265621,0.533582341,0.1369,0.471981777,0.484620643
2.30274E-4,51.506203359,0.534994361,0.1358,0.4738041,0.486671224
2.3106E-4,51.770732831,0.535842271,0.1347,0.475398633,0.491455913
2.31937E-4,52.002161959,0.536784812,0.1337,0.476765376,0.492822967
2.33292E-4,52.258160828,0.538232437,0.1326,0.479726651,0.495557075
2.34047E-4,52.515354965,0.539035827,0.1315,0.480865604,0.498291183
2.35282E-4,52.752213376,0.540342647,0.1304,0.483371298,0.502392344
2.36858E-4,53.003654578,0.542000163,0.1294,0.488154897,0.50786056
2.37586E-4,53.270758603,0.542762335,0.1283,0.490205011,0.508544087
2.38904E-4,53.504973829,0.544134812,0.1273,0.491571754,0.510594668
2.40158E-4,53.772668077,0.545433558,0.1262,0.495216401,0.516062884
2.41045E-4,54.013288877,0.546346964,0.1252,0.497494305,0.518796992
2.42103E-4,54.254970799,0.547432733,0.1242,0.499544419,0.5215311
2.43404E-4,54.521949547,0.548760087,0.1231,0.501822323,0.526315789
2.44084E-4,54.754275546,0.549450696,0.1221,0.502961276,0.529049897
2.45539E-4,55.004837054,0.550921202,0.1211,0.506833713,0.531100478
2.46506E-4,55.25653425,0.551893389,0.1201,0.508656036,0.534518113
2.47281E-4,55.503311933,0.552669789,0.1191,0.511845103,0.536568694
2.48434E-4,55.75123359,0.553819271,0.1181,0.51571754,0.539302802
2.4947E-4,56.000209675,0.554847856,0.1171,0.517767654,0.54203691
2.50708E-4,56.250409837,0.556069839,0.1161,0.52095672,0.542720437
2.52618E-4,56.502514528,0.557942519,0.1151,0.525056948,0.545454545
2.53535E-4,56.755728246,0.55883603,0.1141,0.527107062,0.547505126
2.5528E-4,57.010125872,0.560526268,0.1131,0.530068337,0.551606288
2.5634E-4,57.266202555,0.561547506,0.1121,0.530979499,0.55570745
2.5745E-4,57.506308352,0.562611117,0.1111,0.533257403,0.558441558
2.58303E-4,57.752179834,0.56342461,0.1102,0.535535308,0.560492139
2.59399E-4,58.014093853,0.564465388,0.1092,0.537585421,0.563909774
2.61009E-4,58.265865577,0.565986654,0.1082,0.540774487,0.566643882
2.62046E-4,58.509876542,0.566959528,0.1073,0.543280182,0.568694463
2.63013E-4,58.754752048,0.56786422,0.1063,0.545330296,0.56937799
2.63752E-4,59.009500965,0.568552164,0.1054,0.54738041,0.571428571
2.65593E-4,59.25521432,0.570258297,0.1044,0.552164009,0.575529733
2.66727E-4,59.504683619,0.571301407,0.1035,0.556264237,0.576896787
2.67884E-4,59.754420548,0.572361565,0.1026,0.558769932,0.580997949
2.69106E-4,60.006472408,0.573475371,0.1016,0.562186788,0.58304853
2.70209E-4,60.265634896,0.574475089,0.1007,0.564464692,0.583732057
2.71222E-4,60.501372907,0.575389696,0.0998,0.567198178,0.585782638
2.72179E-4,60.750362659,0.576250017,0.0989,0.569020501,0.588516746
2.73379E-4,61.00593538,0.577323699,0.0979,0.571753986,0.590567327
2.74357E-4,61.254240402,0.578195156,0.097,0.573120729,0.593984962
2.76286E-4,61.508062982,0.5799029,0.0961,0.578359909,0.600136705
2.77184E-4,61.770705612,0.580693087,0.0952,0.581548975,0.600820232
2.78975E-4,62.012808372,0.582260725,0.0943,0.584965831,0.605604921
2.8009E-4,62.258588339,0.583230462,0.0934,0.587927107,0.606971975
2.80836E-4,62.525012109,0.58387696,0.0925,0.589977221,0.611756664
2.81825E-4,62.750189769,0.584731017,0.0917,0.592255125,0.613123718
2.83411E-4,63.0044494,0.586092989,0.0908,0.595899772,0.615857826
2.84437E-4,63.258529626,0.586969436,0.0899,0.598633257,0.617908407
2.85821E-4,63.513057185,0.588145676,0.089,0.602733485,0.621326042
2.87665E-4,63.76845605,0.589702581,0.0881,0.607061503,0.626794258
2.89144E-4,64.00569194,0.590942559,0.0873,0.608883827,0.629528366
2.90292E-4,64.251806158,0.591900423,0.0864,0.610933941,0.632946001
2.9156E-4,64.502825199,0.592952271,0.0855,0.613667426,0.634996582
2.92569E-4,64.762227862,0.593785733,0.0847,0.615261959,0.637047163
2.93574E-4,65.026144035,0.594613286,0.0838,0.616400911,0.639097744
2.94774E-4,65.261633647,0.595596176,0.083,0.619589977,0.640464798
2.95949E-4,65.527669709,0.596553298,0.0821,0.62095672,0.641148325
2.9754E-4,65.752771388,0.597843465,0.0813,0.624601367,0.645933014
2.98935E-4,66.003875314,0.598967078,0.0805,0.627107062,0.648667122
3.0006E-4,66.259219658,0.599869672,0.0796,0.629840547,0.65140123
3.02096E-4,66.506739503,0.601491736,0.0788,0.633712984,0.656869446
3.0393E-4,66.757092414,0.602941398,0.078,0.637585421,0.659603554
3.05717E-4,67.001222105,0.604343604,0.0772,0.639407745,0.660970608
3.06866E-4,67.267929279,0.605240291,0.0763,0.640318907,0.664388243
3.08667E-4,67.50179676,0.606637762,0.0755,0.646013667,0.668489405
3.10318E-4,67.750698352,0.607910466,0.0747,0.649202733,0.672590567
3.12002E-4,68.020347513,0.609199317,0.0739,0.653302961,0.675324675
3.13009E-4,68.2585562,0.609966592,0.0731,0.654669704,0.677375256
3.15026E-4,68.502220531,0.611493201,0.0723,0.658314351,0.682159945
3.16172E-4,68.7743366,0.612355677,0.0715,0.660820046,0.68557758
3.17393E-4,69.027941187,0.613269957,0.0707,0.661958998,0.688311688
3.18321E-4,69.250517119,0.613962723,0.07,0.663553531,0.691045796
3.20462E-4,69.506218846,0.615549784,0.0692,0.667881549,0.695146958
3.21241E-4,69.762948157,0.61612442,0.0684,0.670159453,0.696514012
3.23718E-4,70.003366034,0.617939111,0.0676,0.676082005,0.696514012
3.24834E-4,70.258471148,0.618751329,0.0668,0.677448747,0.699931647
3.26693E-4,70.502103625,0.620096543,0.0661,0.679498861,0.704032809
3.28328E-4,70.76296019,0.62127224,0.0653,0.683143508,0.705399863
3.29544E-4,71.001299691,0.622141412,0.0646,0.684965831,0.708133971
3.3163E-4,71.252604741,0.623623718,0.0638,0.689749431,0.71291866
3.3253E-4,71.512161853,0.624260005,0.063,0.691116173,0.714969241
3.34448E-4,71.760652182,0.625607716,0.0623,0.69453303,0.716336295
3.36474E-4,72.000893338,0.627021595,0.0615,0.698633257,0.71975393
3.37848E-4,72.255566812,0.627973931,0.0608,0.700911162,0.723171565
3.39685E-4,72.502123362,0.629240057,0.0601,0.704555809,0.725905673
3.40553E-4,72.772922137,0.629835152,0.0593,0.705694761,0.727272727
3.41795E-4,73.002259031,0.630683631,0.0586,0.706378132,0.727956254
3.42813E-4,73.257837177,0.631376006,0.0579,0.708200456,0.732057416
3.46367E-4,73.533478022,0.633773253,0.0571,0.715489749,0.740943267
3.47622E-4,73.773378073,0.634612361,0.0564,0.716628702,0.742310321
3.49217E-4,74.020351552,0.635672827,0.0557,0.718906606,0.742993848
3.50198E-4,74.256243186,0.636322093,0.055,0.720273349,0.744360902
3.52386E-4,74.502976592,0.637762247,0.0543,0.723917995,0.751879699
3.53064E-4,74.758104329,0.638206616,0.0536,0.725968109,0.752563226
3.54434E-4,75.005889935,0.639100213,0.0529,0.728701595,0.753246753
3.55659E-4,75.254608658,0.639895599,0.0522,0.73143508,0.75393028
3.56819E-4,75.504040519,0.640645303,0.0515,0.733029613,0.755980861
3.58402E-4,75.750069587,0.641663885,0.0508,0.735990888,0.759398496
3.60044E-4,76.00008196,0.642714189,0.0501,0.737357631,0.763499658
3.61263E-4,76.258496164,0.643490147,0.0494,0.739635535,0.764866712
3.62308E-4,76.511831585,0.644152338,0.0487,0.74191344,0.766917293
3.65742E-4,76.759698771,0.646311631,0.048,0.748063781,0.773069036
3.6741E-4,77.023463568,0.647351222,0.0473,0.750113895,0.776486671
3.69125E-4,77.281310792,0.648414023,0.0466,0.7523918,0.779220779
3.70709E-4,77.503279169,0.649389137,0.046,0.754214123,0.781954887
3.71996E-4,77.756500796,0.650177953,0.0453,0.755808656,0.781954887
3.74308E-4,78.024910923,0.651585763,0.0446,0.759681093,0.785372522
3.75968E-4,78.250088087,0.652589613,0.044,0.762414579,0.786739576
3.77772E-4,78.51386761,0.653674073,0.0433,0.764464692,0.792891319
3.79015E-4,78.763649362,0.654417593,0.0426,0.766059226,0.793574846
3.79858E-4,79.006626956,0.654919818,0.042,0.767653759,0.7949419
3.8071E-4,79.272813891,0.655425947,0.0413,0.769020501,0.796308954
3.82659E-4,79.50190599,0.656578186,0.0407,0.771981777,0.799043062
3.85524E-4,79.763600679,0.658258444,0.04,0.775854214,0.80177717
3.86946E-4,80.003192569,0.659085999,0.0394,0.777904328,0.803827751
3.88407E-4,80.274747357,0.659932037,0.0387,0.77904328,0.803827751
3.89358E-4,80.508142718,0.660480665,0.0381,0.780410023,0.805194805
3.90463E-4,80.781129746,0.661116223,0.0374,0.781776765,0.805878332
3.9143E-4,81.015639058,0.661669933,0.0368,0.783599089,0.806561859
3.93393E-4,81.251218974,0.662789098,0.0362,0.787015945,0.807928913
3.96352E-4,81.527747537,0.664461924,0.0355,0.790660592,0.810663021
3.97676E-4,81.766081166,0.665204776,0.0349,0.793849658,0.814080656
3.98771E-4,82.005119172,0.66581695,0.0343,0.795216401,0.814764183
4.011E-4,82.2690164,0.667111668,0.0336,0.797722096,0.816814764
4.04072E-4,82.512421028,0.668748752,0.033,0.801822323,0.82228298
4.06143E-4,82.769893932,0.669880438,0.0324,0.804555809,0.828434723
4.07719E-4,83.007059601,0.670735975,0.0318,0.807972665,0.830485304
4.10165E-4,83.253164056,0.672055847,0.0312,0.813895216,0.831852358
4.1267E-4,83.507243494,0.673396502,0.0306,0.817312073,0.836637047
4.15766E-4,83.756029736,0.675038284,0.03,0.821412301,0.838687628
4.18658E-4,84.005096352,0.676557014,0.0294,0.823917995,0.843472317
4.22979E-4,84.259672595,0.67879977,0.0288,0.828473804,0.850991114
4.24546E-4,84.513883536,0.679605439,0.0282,0.830068337,0.851674641
4.2758E-4,84.753343164,0.681153884,0.0276,0.835079727,0.855775803
4.29049E-4,85.026668212,0.681898306,0.027,0.83667426,0.85645933
4.32175E-4,85.285294349,0.683470922,0.0264,0.841230068,0.858509911
4.34948E-4,85.502300437,0.684853013,0.0259,0.844191344,0.861244019
4.39039E-4,85.751237544,0.68686981,0.0253,0.84738041,0.8632946
4.42228E-4,86.029690043,0.688424721,0.0247,0.851025057,0.865345181
4.45329E-4,86.250221359,0.689921498,0.0242,0.85261959,0.870813397
4.47948E-4,86.507890826,0.69117453,0.0236,0.854897494,0.874231032
4.5236E-4,86.779456765,0.693262731,0.023,0.859681093,0.879015721
4.54354E-4,87.017465044,0.694197231,0.0225,0.86309795,0.881749829
4.55883E-4,87.256878586,0.694909928,0.0219,0.864920273,0.882433356
4.60446E-4,87.519751433,0.697017017,0.0214,0.86833713,0.885850991
4.63316E-4,87.75101964,0.698327759,0.0209,0.87357631,0.887901572
4.6726E-4,88.022608703,0.700110456,0.0203,0.876309795,0.889268626
