x,y,raw,cumulative,Logistic
-113.6961910090905,27.0860294909085,1.21319E-6,0.006118966,0.001531732
-112.7871000999995,27.0860294909085,1.66358E-5,0.232213443,0.020602539
-111.8780091909085,27.0860294909085,4.38221E-5,1.221653718,0.052503721
-110.96891828181751,27.0860294909085,1.6153E-5,0.210822389,0.020016611
-110.0598273727265,27.0860294909085,4.15728E-4,15.323079202,0.344558269
-109.1507364636355,27.0860294909085,9.38354E-4,66.094070245,0.542658475
-108.2416455545445,27.0860294909085,1.35038E-3,79.448616805,0.630663111
-107.3325546454535,27.0860294909085,2.01915E-4,5.357624499,0.203391825
-106.4234637363625,27.0860294909085,9.16711E-4,64.517511288,0.536861743
-105.5143728272715,27.0860294909085,3.64716E-3,93.506907686,0.821805096
-104.60528191818051,27.0860294909085,5.99286E-5,1.62502567,0.070441732
-103.6961910090895,27.0860294909085,1.00112E-4,2.602330954,0.112366698
-102.7871000999985,27.0860294909085,1.59328E-3,83.136404229,0.668293017
-101.8780091909075,27.0860294909085,1.32318E-3,79.045656148,0.625911691
-100.9689182818165,27.0860294909085,2.9194E-3,89.904615155,0.786852443
-100.05982737272551,27.0860294909085,2.06628E-3,86.645916761,0.723207386
-99.1507364636345,27.0860294909085,3.66432E-3,93.873339348,0.822491486
-112.7871000999995,26.176938581817495,1.30487E-6,0.006631997,0.001647286
-111.8780091909085,26.176938581817495,9.31397E-6,0.073012513,0.011640426
-110.96891828181751,26.176938581817495,7.47309E-5,2.062256596,0.086338528
-109.1507364636355,26.176938581817495,1.84047E-3,84.876801743,0.699454339
-108.2416455545445,26.176938581817495,2.90386E-3,89.612675084,0.785956064
-107.3325546454535,26.176938581817495,2.79164E-4,7.772859227,0.260903482
-106.4234637363625,26.176938581817495,8.03487E-5,2.201934092,0.092230284
-105.5143728272715,26.176938581817495,1.26968E-3,77.876585285,0.616198533
-104.60528191818051,26.176938581817495,3.67764E-5,0.977409636,0.044437341
-103.6961910090895,26.176938581817495,6.12275E-5,1.667369047,0.071858778
-102.7871000999985,26.176938581817495,1.64418E-4,4.316604236,0.172121403
-101.8780091909075,26.176938581817495,7.52701E-4,49.5736154,0.487650158
-100.9689182818165,26.176938581817495,8.66168E-4,60.500804722,0.522734512
-100.05982737272551,26.176938581817495,2.80711E-3,89.32228879,0.780200332
-99.1507364636345,26.176938581817495,6.76773E-3,99.286753885,0.895373383
-98.24164555454351,26.176938581817495,4.98684E-3,96.988168388,0.86312358
-97.3325546454525,26.176938581817495,4.67955E-3,96.489484756,0.855434753
-111.8780091909085,25.267847672726504,5.31407E-6,0.030950752,0.006674794
-110.96891828181751,25.267847672726504,4.85264E-6,0.027901847,0.00609875
-109.1507364636355,25.267847672726504,9.80695E-4,67.635575736,0.553589244
-108.2416455545445,25.267847672726504,4.03299E-4,14.502452889,0.337736121
-107.3325546454535,25.267847672726504,1.89751E-3,85.63123691,0.705831206
-106.4234637363625,25.267847672726504,1.81525E-4,4.664540645,0.18668695
-105.5143728272715,25.267847672726504,4.89045E-4,21.406907195,0.382104927
-104.60528191818051,25.267847672726504,1.72393E-3,83.984636755,0.685525634
-103.6961910090895,25.267847672726504,1.88445E-3,85.251886006,0.70439492
-102.7871000999985,25.267847672726504,2.10931E-4,5.502327247,0.210561278
-101.8780091909075,25.267847672726504,1.02844E-3,70.252581186,0.565304395
-100.9689182818165,25.267847672726504,7.44444E-4,48.74906094,0.484894509
-100.05982737272551,25.267847672726504,1.3803E-3,79.72320096,0.635753232
-99.1507364636345,25.267847672726504,2.5834E-3,88.766654731,0.765627345
-98.24164555454351,25.267847672726504,3.33066E-3,92.45244226,0.808121216
-97.3325546454525,25.267847672726504,4.6139E-3,96.021530116,0.853678893
-111.8780091909085,24.358756763635498,8.119E-6,0.059800415,0.010162152
-110.96891828181751,24.358756763635498,2.06431E-6,0.013153237,0.002603521
-110.0598273727265,24.358756763635498,8.68678E-6,0.066579167,0.010865099
-108.2416455545445,24.358756763635498,1.42162E-3,80.283954675,0.642556571
-107.3325546454535,24.358756763635498,8.29221E-4,58.042954918,0.511850121
-106.4234637363625,24.358756763635498,1.55176E-3,82.659930595,0.662412921
-105.5143728272715,24.358756763635498,1.11027E-4,2.970856312,0.123110171
-104.60528191818051,24.358756763635498,8.29056E-4,57.960032799,0.511800455
-103.6961910090895,24.358756763635498,1.19588E-3,76.14802462,0.601942064
-102.7871000999985,24.358756763635498,1.29146E-4,3.393508372,0.140380078
-101.8780091909075,24.358756763635498,1.26306E-3,77.622724612,0.614961758
-100.9689182818165,24.358756763635498,1.45817E-3,81.150401688,0.648365233
-100.05982737272551,24.358756763635498,1.52003E-3,82.043313669,0.657778121
-99.1507364636345,24.358756763635498,1.08223E-3,72.146473665,0.577787725
-98.24164555454351,24.358756763635498,1.28362E-3,78.004947201,0.618777191
-97.3325546454525,24.358756763635498,8.67234E-4,60.674223535,0.523041515
-110.96891828181751,23.449665854544506,2.30807E-6,0.01427581,0.002910066
-110.0598273727265,23.449665854544506,9.2975E-4,65.439979454,0.540371461
-109.1507364636355,23.449665854544506,5.58421E-5,1.520400992,0.065955201
-107.3325546454535,23.449665854544506,7.17052E-4,45.602456507,0.475537387
-106.4234637363625,23.449665854544506,1.29861E-3,78.521405295,0.621513039
-105.5143728272715,23.449665854544506,3.35707E-4,10.486478684,0.298000257
-104.60528191818051,23.449665854544506,3.42656E-4,10.825798768,0.302304087
-103.6961910090895,23.449665854544506,7.98821E-4,54.456811963,0.50251493
-102.7871000999985,23.449665854544506,2.46533E-4,6.663968522,0.237654775
-101.8780091909075,23.449665854544506,2.42709E-5,0.488462405,0.029776668
-100.9689182818165,23.449665854544506,1.80324E-3,84.692754346,0.695139969
-100.05982737272551,23.449665854544506,1.53307E-3,82.3496623,0.659697998
-99.1507364636345,23.449665854544506,8.74115E-4,61.283727324,0.52501281
-98.24164555454351,23.449665854544506,1.55093E-3,82.504754881,0.662293078
-97.3325546454525,23.449665854544506,7.04411E-4,43.893986778,0.471103492
-82.78710009999651,23.449665854544506,3.76586E-4,13.091878288,0.322581999
-81.8780091909055,23.449665854544506,4.67566E-4,19.152310007,0.371558552
-80.9689182818145,23.449665854544506,4.42237E-4,17.243887216,0.35864901
-80.0598273727235,23.449665854544506,4.60368E-4,18.595969072,0.367943093
-110.0598273727265,22.5405749454535,2.47723E-5,0.512988059,0.030373164
-106.4234637363625,22.5405749454535,5.55109E-4,29.258506599,0.412433918
-105.5143728272715,22.5405749454535,6.70531E-4,40.592384695,0.458841566
-104.60528191818051,22.5405749454535,6.2706E-4,35.937154364,0.442250144
-103.6961910090895,22.5405749454535,9.10124E-4,63.878477515,0.535068092
-102.7871000999985,22.5405749454535,5.82722E-4,32.328362549,0.424245944
-101.8780091909075,22.5405749454535,7.54644E-5,2.092306135,0.08711215
-100.9689182818165,22.5405749454535,2.01812E-3,86.030922697,0.718461923
-100.05982737272551,22.5405749454535,1.30799E-3,78.782124044,0.623204169
-99.1507364636345,22.5405749454535,8.92257E-4,62.611549597,0.530132487
-98.24164555454351,22.5405749454535,1.02516E-3,70.046920026,0.564520484
-97.3325546454525,22.5405749454535,7.14944E-4,45.244446029,0.47480288
-84.6052819181785,22.5405749454535,5.00406E-4,22.693161491,0.387541707
-83.6961910090875,22.5405749454535,4.97268E-4,22.393509583,0.386049336
-82.78710009999651,22.5405749454535,4.48235E-4,17.867733825,0.361753675
-81.8780091909055,22.5405749454535,3.65526E-4,12.38313711,0.316102522
-80.9689182818145,22.5405749454535,4.23614E-4,16.078795721,0.348814309
-80.0598273727235,22.5405749454535,4.19414E-4,15.740990294,0.346554357
-79.15073646363251,22.5405749454535,4.47202E-4,17.778114417,0.361221202
-78.2416455545415,22.5405749454535,3.57771E-4,11.984655304,0.311485175
-77.3325546454505,22.5405749454535,2.99059E-6,0.018937797,0.003767362
-106.4234637363625,21.631484036362494,4.46606E-4,17.64405403,0.360913835
-105.5143728272715,21.631484036362494,4.48618E-4,17.912595603,0.361950978
-104.60528191818051,21.631484036362494,7.41216E-4,48.228877702,0.483809255
-103.6961910090895,21.631484036362494,7.03267E-4,43.753198963,0.470698476
-102.7871000999985,21.631484036362494,7.15654E-4,45.387547497,0.475050384
-101.8780091909075,21.631484036362494,1.7422E-3,84.158857183,0.687794577
-100.9689182818165,21.631484036362494,1.18433E-3,75.552153686,0.599614288
-100.05982737272551,21.631484036362494,9.0812E-4,63.605649476,0.534519779
-99.1507364636345,21.631484036362494,8.05446E-4,55.018135353,0.504579423
-98.24164555454351,21.631484036362494,9.27584E-4,65.347004454,0.539792043
-97.3325546454525,21.631484036362494,7.60482E-4,50.557003524,0.490219913
-90.0598273727245,21.631484036362494,3.69449E-4,12.530150211,0.318415336
-89.1507364636335,21.631484036362494,4.35368E-4,16.980504347,0.355056446
-88.2416455545425,21.631484036362494,7.29902E-4,46.904001078,0.479968756
-87.33255464545151,21.631484036362494,6.7309E-4,40.995765003,0.459787264
-86.4234637363605,21.631484036362494,4.24246E-4,16.163635469,0.349153319
-84.6052819181785,21.631484036362494,3.27065E-4,10.023082663,0.29257323
-83.6961910090875,21.631484036362494,3.5301E-4,11.486530924,0.308619757
-82.78710009999651,21.631484036362494,5.2258E-4,24.954391946,0.397881511
-81.8780091909055,21.631484036362494,5.26179E-4,25.583659044,0.399527052
-80.9689182818145,21.631484036362494,1.89568E-4,4.94304537,0.193359366
-80.0598273727235,21.631484036362494,8.74701E-4,61.371197387,0.525179709
-79.15073646363251,21.631484036362494,4.23423E-4,16.03643433,0.34871186
-78.2416455545415,21.631484036362494,4.18831E-4,15.657139468,0.346239741
-77.3325546454505,21.631484036362494,4.63495E-4,18.919727106,0.369518699
-76.42346373635951,21.631484036362494,2.76224E-4,7.689412859,0.258867005
-105.5143728272715,20.722393127271502,5.9337E-4,33.562696997,0.428674924
-104.60528191818051,20.722393127271502,8.33451E-4,58.292375947,0.513121335
-103.6961910090895,20.722393127271502,8.00972E-4,54.776993027,0.503187171
-102.7871000999985,20.722393127271502,2.32616E-3,87.755012795,0.746285061
-101.8780091909075,20.722393127271502,2.45857E-3,88.000869642,0.75662365
-100.9689182818165,20.722393127271502,1.53042E-3,82.196355495,0.65930953
-100.05982737272551,20.722393127271502,9.07623E-4,63.424032744,0.534383464
-99.1507364636345,20.722393127271502,4.98537E-4,22.49316411,0.386653709
-98.24164555454351,20.722393127271502,7.76078E-4,52.561481911,0.495294154
-97.3325546454525,20.722393127271502,7.30211E-4,46.977022172,0.480074527
-96.4234637363615,20.722393127271502,7.24095E-4,46.540483376,0.477975618
-90.0598273727245,20.722393127271502,7.59437E-4,50.404990525,0.489876278
-89.1507364636335,20.722393127271502,8.17402E-4,56.642007792,0.5082627
-88.2416455545425,20.722393127271502,1.10553E-3,72.585121765,0.58297565
-87.33255464545151,20.722393127271502,3.76505E-4,13.054219688,0.322534803
-86.4234637363605,20.722393127271502,5.09173E-4,23.248884873,0.391671748
-79.15073646363251,20.722393127271502,3.39821E-4,10.689322031,0.300554616
-78.2416455545415,20.722393127271502,4.91591E-4,21.799306302,0.383331569
-77.3325546454505,20.722393127271502,3.56397E-4,11.841629558,0.310660931
-76.42346373635951,20.722393127271502,2.3553E-4,6.106652632,0.229481867
-75.5143728272685,20.722393127271502,6.33582E-4,37.073552576,0.444803652
-74.6052819181775,20.722393127271502,7.62305E-4,50.709414094,0.490818434
-105.5143728272715,19.813302218180496,9.04188E-4,63.151996272,0.533439814
-104.60528191818051,19.813302218180496,8.11789E-4,55.908284858,0.506540333
-103.6961910090895,19.813302218180496,6.30129E-4,36.37770387,0.443454684
-102.7871000999985,19.813302218180496,7.41827E-4,48.377219343,0.484015236
-101.8780091909075,19.813302218180496,5.18029E-4,24.277756503,0.395787991
-100.9689182818165,19.813302218180496,6.02348E-4,34.279845611,0.43235665
-100.05982737272551,19.813302218180496,5.36105E-4,26.860331088,0.404018899
-99.1507364636345,19.813302218180496,9.19722E-4,64.976879577,0.537676779
-98.24164555454351,19.813302218180496,3.78374E-4,13.280756958,0.323618149
-97.3325546454525,19.813302218180496,4.17305E-4,15.44815957,0.345413898
-96.4234637363615,19.813302218180496,7.69126E-4,51.246240843,0.493044789
-90.9689182818155,19.813302218180496,7.15361E-4,45.315982143,0.474948474
-90.0598273727245,19.813302218180496,1.15793E-3,74.728775162,0.594189966
-89.1507364636335,19.813302218180496,4.72415E-4,19.434486351,0.373970815
-88.2416455545425,19.813302218180496,3.55856E-4,11.734766587,0.310335544
-87.33255464545151,19.813302218180496,5.69612E-4,30.944885823,0.418697422
-77.3325546454505,19.813302218180496,4.97168E-4,22.343782829,0.386001688
-76.42346373635951,19.813302218180496,3.86409E-4,13.548376575,0.328234307
-75.5143728272685,19.813302218180496,2.8314E-4,7.969470013,0.263639497
-74.6052819181775,19.813302218180496,4.77765E-4,19.957757455,0.376610988
-73.6961910090865,19.813302218180496,2.32031E-4,5.989949155,0.226845985
-72.78710009999551,19.813302218180496,2.21338E-4,5.696064176,0.218678344
-71.8780091909045,19.813302218180496,2.58847E-4,7.094816928,0.246597841
-70.9689182818135,19.813302218180496,2.66474E-4,7.25244007,0.252032487
-70.05982737272251,19.813302218180496,7.98417E-4,54.376929824,0.502388212
-104.60528191818051,18.904211309089504,7.32384E-4,47.269694625,0.480816344
-103.6961910090895,18.904211309089504,9.31654E-4,65.533144844,0.540879499
-102.7871000999985,18.904211309089504,7.88453E-4,53.42361131,0.499248861
-101.8780091909075,18.904211309089504,1.01575E-3,69.536501247,0.562252379
-100.9689182818165,18.904211309089504,1.89599E-3,85.441485494,0.705664866
-100.05982737272551,18.904211309089504,3.99308E-4,14.100793776,0.335515336
-99.1507364636345,18.904211309089504,7.618E-4,50.633183559,0.490652822
-98.24164555454351,18.904211309089504,6.21632E-4,35.623886015,0.440106564
-97.3325546454525,18.904211309089504,4.09936E-4,14.910782476,0.341396815
-96.4234637363615,18.904211309089504,6.33197E-4,36.820189786,0.444653655
-95.5143728272705,18.904211309089504,6.3074E-4,36.440777857,0.443693833
-94.6052819181795,18.904211309089504,9.90541E-4,67.932256905,0.556056817
-92.7871000999975,18.904211309089504,4.82375E-4,20.725556187,0.378868067
-91.87800919090651,18.904211309089504,5.68805E-4,30.830976811,0.418352668
-90.9689182818155,18.904211309089504,7.49213E-4,49.122692424,0.486489818
-90.0598273727245,18.904211309089504,4.1163E-4,15.075187928,0.342324407
-89.1507364636335,18.904211309089504,2.89585E-4,8.314187832,0.26803238
-88.2416455545425,18.904211309089504,7.62976E-4,50.785711699,0.491038225
-87.33255464545151,18.904211309089504,7.18275E-4,45.817821001,0.475962369
-78.2416455545415,18.904211309089504,6.19973E-4,35.499618217,0.439448049
-77.3325546454505,18.904211309089504,7.02205E-4,43.542315175,0.470321816
-74.6052819181775,18.904211309089504,4.28722E-4,16.547527105,0.351541557
-73.6961910090865,18.904211309089504,6.92978E-4,42.494721895,0.467028168
-72.78710009999551,18.904211309089504,1.74387E-4,4.503494375,0.180672232
-71.8780091909045,18.904211309089504,2.07811E-4,5.460373171,0.208094674
-70.9689182818135,18.904211309089504,6.02528E-4,34.400334984,0.432429871
-70.05982737272251,18.904211309089504,7.03467E-4,43.823545635,0.470769118
-69.1507364636315,18.904211309089504,5.07983E-4,23.197967612,0.391114759
-68.2416455545405,18.904211309089504,4.44039E-4,17.376841322,0.359585027
-67.3325546454495,18.904211309089504,3.37578E-4,10.553878598,0.299164108
-66.42346373635851,18.904211309089504,3.65713E-4,12.41970846,0.316213667
-65.51437282726751,18.904211309089504,5.33811E-4,26.432187206,0.402986686
-103.6961910090895,17.9951203999985,6.74208E-4,41.130497132,0.460199818
-102.7871000999985,17.9951203999985,9.19612E-4,64.884907425,0.537647108
-101.8780091909075,17.9951203999985,8.36214E-4,58.45957802,0.513948176
-100.9689182818165,17.9951203999985,1.06742E-3,71.716640154,0.574423789
-100.05982737272551,17.9951203999985,9.5222E-4,66.474649334,0.546296582
-99.1507364636345,17.9951203999985,1.01794E-3,69.74008197,0.56278041
-98.24164555454351,17.9951203999985,6.65584E-4,40.057173822,0.457003268
-97.3325546454525,17.9951203999985,6.38057E-4,37.392091744,0.446542776
-96.4234637363615,17.9951203999985,6.79177E-4,41.6036202,0.462024352
-95.5143728272705,17.9951203999985,7.36563E-4,47.71094194,0.482236918
-94.6052819181795,17.9951203999985,7.55495E-4,50.026246763,0.488575825
-93.69619100908851,17.9951203999985,6.24627E-4,35.686348751,0.44129147
-92.7871000999975,17.9951203999985,5.36043E-4,26.806720575,0.4039908
-91.87800919090651,17.9951203999985,5.70809E-4,31.115941818,0.419208583
-90.9689182818155,17.9951203999985,6.63395E-4,39.791311105,0.45618598
-90.0598273727245,17.9951203999985,1.36265E-4,3.632404083,0.146981641
-89.1507364636335,17.9951203999985,3.27425E-4,10.088565942,0.292800755
-88.2416455545425,17.9951203999985,6.70813E-4,40.659465975,0.458945765
-87.33255464545151,17.9951203999985,7.21739E-4,46.034168154,0.477162419
-78.2416455545415,17.9951203999985,9.62082E-4,66.954294787,0.548849202
-77.3325546454505,17.9951203999985,7.82636E-4,52.873340178,0.497397643
-76.42346373635951,17.9951203999985,2.92136E-4,8.372575838,0.269756567
-74.6052819181775,17.9951203999985,6.65845E-4,40.123758334,0.457100611
-73.6961910090865,17.9951203999985,3.54463E-4,11.592709065,0.309496759
-72.78710009999551,17.9951203999985,3.29336E-4,10.187077181,0.294007435
-71.8780091909045,17.9951203999985,3.25882E-4,9.957753708,0.29182399
-70.9689182818135,17.9951203999985,2.24011E-4,5.829487977,0.220736206
-70.05982737272251,17.9951203999985,3.77826E-4,13.242919522,0.323300803
-69.1507364636315,17.9951203999985,7.7267E-4,51.6318106,0.494193718
-68.2416455545405,17.9951203999985,8.16628E-4,56.478565323,0.508025884
-67.3325546454495,17.9951203999985,6.95849E-4,42.772670392,0.468057341
-66.42346373635851,17.9951203999985,9.98364E-4,68.629502973,0.557997843
-65.51437282726751,17.9951203999985,1.03751E-3,70.872854678,0.567462296
-61.878009190903505,17.9951203999985,4.56668E-4,18.320737068,0.366068446
-101.8780091909075,17.086029490907507,3.16691E-4,9.475589786,0.285947233
-100.9689182818165,17.086029490907507,7.93293E-4,53.819311996,0.500778783
-100.05982737272551,17.086029490907507,8.68781E-4,60.847831292,0.523485975
-99.1507364636345,17.086029490907507,6.32046E-4,36.630289725,0.44420458
-98.24164555454351,17.086029490907507,4.59821E-4,18.54993226,0.367666501
-97.3325546454525,17.086029490907507,2.00028E-4,5.216820057,0.201874469
-96.4234637363615,17.086029490907507,3.75038E-4,12.828770301,0.321682514
-95.5143728272705,17.086029490907507,8.77274E-4,61.458924784,0.525912205
-94.6052819181795,17.086029490907507,8.06849E-4,55.179386153,0.50501462
-93.69619100908851,17.086029490907507,1.03545E-3,70.769103316,0.566973088
-92.7871000999975,17.086029490907507,7.86234E-4,53.18737675,0.498544197
-91.87800919090651,17.086029490907507,1.13199E-3,74.040869445,0.588715231
-90.9689182818155,17.086029490907507,8.38899E-4,58.710919221,0.514748771
-90.0598273727245,17.086029490907507,7.18173E-4,45.745993474,0.475926818
-89.1507364636335,17.086029490907507,7.97209E-4,54.217327153,0.502009834
-88.2416455545425,17.086029490907507,4.22623E-4,15.909425851,0.34828236
-87.33255464545151,17.086029490907507,6.56661E-4,39.461447221,0.453656081
-71.8780091909045,17.086029490907507,4.79855E-4,20.388658288,0.377636182
-61.878009190903505,17.086029490907507,4.2731E-4,16.504654952,0.350790209
-99.1507364636345,16.1769385818165,4.78178E-4,20.148980813,0.376813678
-98.24164555454351,16.1769385818165,6.41051E-4,37.967606295,0.447699735
-97.3325546454525,16.1769385818165,7.14728E-4,45.101477049,0.474727575
-96.4234637363615,16.1769385818165,5.55491E-4,29.425083309,0.41260049
-95.5143728272705,16.1769385818165,5.76861E-4,31.6331226,0.421778427
-94.6052819181795,16.1769385818165,4.35849E-4,17.067639652,0.355309275
-93.69619100908851,16.1769385818165,6.38192E-4,37.455910941,0.446594878
-92.7871000999975,16.1769385818165,6.43823E-4,38.288894232,0.448766906
-91.87800919090651,16.1769385818165,4.46635E-4,17.688717523,0.360928602
-90.9689182818155,16.1769385818165,5.68727E-4,30.774096289,0.418319063
-90.0598273727245,16.1769385818165,6.58628E-4,39.658802445,0.454397422
-89.1507364636335,16.1769385818165,1.19187E-3,75.908932226,0.601135792
-88.2416455545425,16.1769385818165,7.85462E-4,53.108753358,0.4982985
-87.33255464545151,16.1769385818165,1.28446E-3,78.1333936,0.618932385
-86.4234637363605,16.1769385818165,9.73142E-4,67.342074364,0.551677856
-85.51437282726951,16.1769385818165,8.21591E-4,56.970400249,0.509540228
-84.6052819181785,16.1769385818165,7.44793E-4,48.823540271,0.485011782
-96.4234637363615,15.267847672725495,3.97796E-4,14.021029597,0.334669971
-93.69619100908851,15.267847672725495,4.33664E-4,16.806664111,0.354159168
-92.7871000999975,15.267847672725495,1.09089E-3,72.255562649,0.579731537
-91.87800919090651,15.267847672725495,2.4169E-4,6.370247837,0.234079036
-90.9689182818155,15.267847672725495,3.23949E-4,9.892752343,0.29059622
-90.0598273727245,15.267847672725495,5.95888E-4,33.860049318,0.429712353
-89.1507364636335,15.267847672725495,1.01242E-3,69.434925909,0.561442941
-88.2416455545425,15.267847672725495,1.15101E-3,74.612981896,0.592742239
-87.33255464545151,15.267847672725495,7.51939E-4,49.423115296,0.487397163
-86.4234637363605,15.267847672725495,5.93331E-4,33.50336,0.42865888
