Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.83572E-4,5.015290653,0.195725291,0.5521251,0.028735632,0.130458716
1.87102E-4,5.256688768,0.198740181,0.54691259,0.028735632,0.139816514
1.9334E-4,5.504175713,0.204014683,0.54170008,0.028735632,0.141100917
1.98627E-4,5.758518843,0.208430873,0.53648757,0.028735632,0.150825688
2.09209E-4,6.003059372,0.217124172,0.531676022,0.028735632,0.156513761
2.16506E-4,6.260401021,0.223008108,0.526864475,0.028735632,0.169174312
2.25428E-4,6.504213695,0.230084285,0.522453889,0.028735632,0.175779817
2.29111E-4,6.754524536,0.232967332,0.518043304,0.028735632,0.177981651
2.38801E-4,7.01215161,0.240451064,0.513632719,0.028735632,0.185321101
2.42562E-4,7.253370864,0.243316925,0.509623095,0.028735632,0.19266055
2.47282E-4,7.523681587,0.246882486,0.50521251,0.028735632,0.209541284
2.5129E-4,7.773015335,0.249883732,0.501202887,0.028735632,0.225137615
2.56249E-4,8.001373943,0.253565134,0.497594226,0.028735632,0.231376147
2.59723E-4,8.258875089,0.256121878,0.493584603,0.028735632,0.236330275
2.66114E-4,8.521924109,0.260781052,0.48957498,0.034482759,0.248073394
2.75436E-4,8.765489042,0.26747288,0.485966319,0.034482759,0.262201835
2.78067E-4,9.014631801,0.269339567,0.482357658,0.034482759,0.268623853
2.81373E-4,9.266112633,0.27167211,0.478748998,0.034482759,0.290091743
2.85693E-4,9.521426164,0.274696831,0.475140337,0.040229885,0.29706422
2.88354E-4,9.751235409,0.276548141,0.471932638,0.040229885,0.302385321
2.92011E-4,10.01257129,0.279076673,0.468323978,0.045977011,0.313577982
2.99331E-4,10.250648417,0.284085269,0.465116279,0.051724138,0.317614679
3.03599E-4,10.52262799,0.286973239,0.461507618,0.051724138,0.321651376
3.07443E-4,10.767019343,0.289554396,0.45829992,0.051724138,0.326055046
3.10602E-4,11.014324548,0.291662238,0.455092221,0.051724138,0.336513761
3.14475E-4,11.264687666,0.294228775,0.451884523,0.057471264,0.340733945
3.18339E-4,11.517528273,0.296771361,0.448676824,0.063218391,0.344770642
3.23024E-4,11.77425549,0.29982944,0.445469126,0.063218391,0.348256881
3.25241E-4,12.001355045,0.301266876,0.44266239,0.063218391,0.356697248
3.30354E-4,12.263575484,0.304560871,0.439454691,0.068965517,0.363302752
3.35047E-4,12.529311802,0.307556539,0.436246993,0.068965517,0.369724771
3.38699E-4,12.7650814,0.309870425,0.433440257,0.068965517,0.376330275
3.40154E-4,13.002835843,0.310787681,0.43063352,0.074712644,0.378899083
3.43366E-4,13.276215642,0.312804202,0.427425822,0.074712644,0.382568807
3.47152E-4,13.518038405,0.315166525,0.424619086,0.08045977,0.38587156
3.50307E-4,13.762583606,0.317122091,0.42181235,0.08045977,0.402201835
3.52741E-4,14.008867821,0.318623542,0.419005613,0.08045977,0.404954128
3.54835E-4,14.2566646,0.319910087,0.416198877,0.086206897,0.40587156
3.57695E-4,14.50643991,0.321658933,0.413392141,0.086206897,0.41559633
3.60118E-4,14.757863287,0.323134173,0.410585405,0.086206897,0.417431193
3.61592E-4,15.010484631,0.324027973,0.407778669,0.086206897,0.42146789
3.64379E-4,15.264975453,0.325712092,0.404971933,0.086206897,0.426422018
3.6797E-4,15.52187835,0.327869215,0.402165196,0.086206897,0.429174312
3.72338E-4,15.781060102,0.3304754,0.39935846,0.091954023,0.433944954
3.7619E-4,16.005911707,0.332756767,0.396952686,0.091954023,0.437798165
3.79862E-4,16.270866624,0.334916464,0.39414595,0.091954023,0.445321101
3.85087E-4,16.500901306,0.337966419,0.391740176,0.091954023,0.462018349
3.91303E-4,16.773096778,0.341558358,0.38893344,0.097701149,0.471559633
3.93574E-4,17.008673771,0.342861375,0.386527666,0.103448276,0.473211009
3.98267E-4,17.286270502,0.345536943,0.38372093,0.103448276,0.478348624
4.01629E-4,17.526900338,0.347440306,0.381315156,0.103448276,0.488623853
4.05167E-4,17.769567354,0.349431673,0.378909383,0.109195402,0.491009174
4.07557E-4,18.013271399,0.350769546,0.376503609,0.109195402,0.499082569
4.11717E-4,18.259380146,0.353085685,0.374097835,0.109195402,0.502385321
4.13471E-4,18.50693694,0.354057657,0.371692061,0.109195402,0.511376147
4.14906E-4,18.755588483,0.354850386,0.369286287,0.109195402,0.516513761
4.18363E-4,19.005700806,0.356752093,0.366880513,0.114942529,0.523302752
4.22287E-4,19.258253771,0.35889751,0.364474739,0.114942529,0.530275229
4.25008E-4,19.512798694,0.360376784,0.362068966,0.114942529,0.540366972
4.28401E-4,19.769016362,0.36221159,0.359663192,0.120689655,0.543302752
4.30601E-4,20.026633245,0.363395531,0.357257418,0.126436782,0.550091743
4.36167E-4,20.287403895,0.366371952,0.354851644,0.126436782,0.556513761
4.39254E-4,20.506652798,0.368010481,0.352846832,0.126436782,0.563853211
4.42094E-4,20.771586295,0.369510698,0.350441059,0.132183908,0.567889908
4.44083E-4,21.037474414,0.370557477,0.348035285,0.132183908,0.573944954
4.47088E-4,21.260436712,0.3721317,0.346030473,0.132183908,0.586422018
4.49009E-4,21.529351283,0.37313415,0.343624699,0.132183908,0.589908257
4.53964E-4,21.755084138,0.375704669,0.341619888,0.132183908,0.599266055
4.57858E-4,22.028703966,0.37771006,0.339214114,0.137931034,0.603119266
4.60039E-4,22.258290801,0.378827699,0.337209302,0.137931034,0.605321101
4.65315E-4,22.536049085,0.381514834,0.334803528,0.137931034,0.606972477
4.72067E-4,22.770821456,0.384920106,0.332798717,0.137931034,0.610642202
4.7375E-4,23.007367989,0.385762631,0.330793905,0.137931034,0.612110092
4.75924E-4,23.292231006,0.386848426,0.328388132,0.143678161,0.614678899
4.76963E-4,23.530634888,0.387365782,0.32638332,0.143678161,0.621100917
4.79431E-4,23.769796729,0.388591112,0.324378508,0.143678161,0.623669725
4.80943E-4,24.00999107,0.389339646,0.322373697,0.149425287,0.625688073
4.8373E-4,24.251370849,0.390714309,0.320368885,0.149425287,0.633394495
4.85593E-4,24.542371467,0.39162978,0.317963111,0.149425287,0.638715596
4.90268E-4,24.786672177,0.393914611,0.3159583,0.149425287,0.64587156
4.9547E-4,25.033493917,0.396437314,0.313953488,0.149425287,0.646055046
4.97115E-4,25.281907874,0.397230617,0.311948677,0.155172414,0.647155963
5.01614E-4,25.531340125,0.39939004,0.309943865,0.155172414,0.651192661
5.05928E-4,25.783294088,0.401446058,0.307939054,0.155172414,0.651743119
5.10839E-4,26.037487529,0.403769512,0.305934242,0.155172414,0.660917431
5.12996E-4,26.293759072,0.404784043,0.303929431,0.155172414,0.662385321
5.16869E-4,26.55154621,0.406597394,0.301924619,0.155172414,0.665137615
5.18609E-4,26.758866653,0.407408632,0.30032077,0.155172414,0.667706422
5.21726E-4,27.019166975,0.408856177,0.298315958,0.155172414,0.668990826
5.23716E-4,27.280691966,0.40977675,0.296311147,0.16091954,0.679266055
5.28228E-4,27.5442861,0.411853206,0.294306335,0.166666667,0.689541284
5.30507E-4,27.756126453,0.412896148,0.292702486,0.17816092,0.689908257
5.36978E-4,28.023393706,0.415838242,0.290697674,0.17816092,0.694495413
5.38614E-4,28.292410036,0.416577279,0.288692863,0.17816092,0.697431193
5.39674E-4,28.50821035,0.417055375,0.287089014,0.17816092,0.700183486
5.42283E-4,28.778973074,0.41822837,0.285084202,0.17816092,0.705688073
5.44677E-4,29.050731327,0.419300684,0.283079391,0.17816092,0.711009174
5.46113E-4,29.268924869,0.419941673,0.281475541,0.17816092,0.71559633
5.48277E-4,29.542734598,0.420905511,0.27947073,0.17816092,0.72146789
5.49482E-4,29.762342207,0.421440715,0.277866881,0.17816092,0.724036697
5.52169E-4,30.038019528,0.422630402,0.275862069,0.17816092,0.724587156
5.56737E-4,30.260265009,0.424642008,0.27425822,0.183908046,0.730458716
5.58566E-4,30.539225048,0.425443675,0.272253408,0.183908046,0.740550459
5.5914E-4,30.762851599,0.42569468,0.270649559,0.189655172,0.740550459
5.62794E-4,31.0435897,0.427288144,0.268644747,0.189655172,0.741100917
5.64877E-4,31.269274527,0.428192267,0.267040898,0.189655172,0.744036697
5.65959E-4,31.552015691,0.428660715,0.265036087,0.189655172,0.746605505
5.67155E-4,31.778646855,0.429177844,0.263432237,0.189655172,0.748807339
5.69552E-4,32.00620043,0.430211582,0.261828388,0.189655172,0.749541284
5.71736E-4,32.291531182,0.431150084,0.259823577,0.195402299,0.752844037
5.73946E-4,32.520994164,0.432096346,0.258219727,0.195402299,0.755045872
5.75459E-4,32.750968151,0.432742445,0.256615878,0.195402299,0.757981651
5.80629E-4,33.040445011,0.43493948,0.254611067,0.195402299,0.763669725
5.82857E-4,33.273069744,0.435881091,0.253007217,0.201149425,0.763853211
5.85007E-4,33.506937499,0.436786636,0.251403368,0.201149425,0.763853211
5.91774E-4,33.802100331,0.439617573,0.249398557,0.201149425,0.775229358
5.93413E-4,34.039344133,0.440299153,0.247794707,0.206896552,0.777247706
5.97699E-4,34.278230406,0.442073385,0.246190858,0.206896552,0.780550459
5.99334E-4,34.517870332,0.442747318,0.244587009,0.206896552,0.786055046
6.02828E-4,34.758659442,0.444181883,0.24298316,0.206896552,0.786422018
6.04614E-4,35.000042472,0.444912552,0.24137931,0.206896552,0.787889908
6.11779E-4,35.304220114,0.447823652,0.239374499,0.206896552,0.792844037
6.13949E-4,35.549496824,0.448699383,0.23777065,0.206896552,0.794495413
6.17178E-4,35.796029048,0.449997379,0.2361668,0.206896552,0.799266055
6.19499E-4,36.043418592,0.450926733,0.234562951,0.206896552,0.801651376
6.20415E-4,36.291416847,0.451292406,0.232959102,0.206896552,0.805321101
6.22808E-4,36.540076389,0.452246138,0.231355253,0.212643678,0.805321101
6.2883E-4,36.790371925,0.454630794,0.229751403,0.212643678,0.810642202
6.3239E-4,37.042703748,0.456031062,0.228147554,0.218390805,0.815229358
6.35582E-4,37.296256259,0.457280114,0.226543705,0.218390805,0.81706422
6.3913E-4,37.55152527,0.458662098,0.224939856,0.229885057,0.820917431
6.40659E-4,37.807685657,0.45925517,0.223336006,0.229885057,0.82146789
6.42515E-4,38.00025494,0.459973956,0.222133119,0.229885057,0.82293578
6.4645E-4,38.257995924,0.461490647,0.22052927,0.229885057,0.82733945
6.50234E-4,38.517538007,0.462941543,0.218925421,0.229885057,0.830458716
6.5195E-4,38.777967395,0.463597089,0.217321572,0.229885057,0.836330275
6.53956E-4,39.0393537,0.464361091,0.215717723,0.229885057,0.836513761
6.55672E-4,39.301220248,0.465012771,0.214113873,0.229885057,0.836880734
6.59122E-4,39.564587022,0.466318718,0.212510024,0.229885057,0.840183486
6.61461E-4,39.762680504,0.467200211,0.211307137,0.229885057,0.841284404
6.63651E-4,40.027867116,0.468023213,0.209703288,0.229885057,0.843853211
6.68955E-4,40.294760371,0.470005598,0.208099439,0.229885057,0.846238532
6.70221E-4,40.562685728,0.470476573,0.206495589,0.235632184,0.847706422
6.72617E-4,40.764247885,0.471365952,0.205292702,0.24137931,0.850825688
6.80077E-4,41.034905694,0.474114917,0.203688853,0.24137931,0.851376147
6.84247E-4,41.307875804,0.475639643,0.202085004,0.247126437,0.851926606
6.86312E-4,41.513684722,0.476390906,0.200882117,0.252873563,0.851926606
6.91722E-4,41.790034841,0.478349963,0.199278268,0.25862069,0.853394495
6.9754E-4,42.068007502,0.480440378,0.197674419,0.264367816,0.854678899
7.03048E-4,42.278519725,0.482403954,0.196471532,0.264367816,0.857614679
7.04668E-4,42.560165652,0.482978806,0.194867682,0.264367816,0.859266055
7.0511E-4,42.771679073,0.483135456,0.193664796,0.264367816,0.859449541
7.0753E-4,43.05441787,0.483991057,0.192060946,0.264367816,0.860733945
7.11036E-4,43.267327445,0.485225372,0.190858059,0.264367816,0.863853211
7.18238E-4,43.553279423,0.487743075,0.18925421,0.264367816,0.864770642
7.1924E-4,43.768985762,0.488091549,0.188051323,0.270114943,0.865321101
7.2118E-4,44.057241086,0.488764525,0.186447474,0.270114943,0.866238532
7.23731E-4,44.274174145,0.48964668,0.185244587,0.275862069,0.866605505
7.25997E-4,44.56413814,0.490428141,0.183640738,0.281609195,0.866605505
7.28979E-4,44.782413466,0.491452659,0.182437851,0.281609195,0.867522936
7.32114E-4,45.001882031,0.492524894,0.181234964,0.293103448,0.869357798
7.3374E-4,45.295017599,0.493079659,0.179631115,0.293103448,0.876697248
7.34452E-4,45.515284665,0.493322016,0.178428228,0.298850575,0.876697248
7.37145E-4,45.809702402,0.494236952,0.176824379,0.304597701,0.877614679
7.38451E-4,46.031105207,0.494679475,0.175621492,0.304597701,0.878165138
7.39355E-4,46.252761923,0.494985164,0.174418605,0.304597701,0.878348624
7.43622E-4,46.549633997,0.496423787,0.172814755,0.310344828,0.888073394
7.46763E-4,46.773399076,0.497477559,0.171611868,0.310344828,0.889724771
7.53366E-4,47.072909609,0.499678246,0.170008019,0.310344828,0.893761468
7.55792E-4,47.299379438,0.500481984,0.168805132,0.310344828,0.896330275
7.56638E-4,47.526289256,0.500761819,0.167602245,0.310344828,0.89706422
7.60192E-4,47.753873962,0.501933026,0.166399358,0.310344828,0.89706422
7.61019E-4,48.058144251,0.502205125,0.164795509,0.310344828,0.901651376
7.62083E-4,48.286735324,0.502554296,0.163592622,0.310344828,0.90587156
7.62959E-4,48.515536661,0.502841414,0.162389735,0.310344828,0.906055046
7.64434E-4,48.821086569,0.503324266,0.160785886,0.32183908,0.907522936
7.67049E-4,49.050925704,0.504177862,0.159582999,0.327586207,0.907522936
7.71778E-4,49.28204867,0.505714512,0.158380112,0.333333333,0.910275229
7.78223E-4,49.514670153,0.507793058,0.157177225,0.333333333,0.911192661
7.79841E-4,49.826310897,0.50831205,0.155573376,0.333333333,0.916697248
7.81612E-4,50.060609632,0.508878954,0.154370489,0.333333333,0.922752294
7.8608E-4,50.295952892,0.510303574,0.153167602,0.333333333,0.923302752
7.94282E-4,50.533765008,0.512897364,0.151964715,0.333333333,0.924036697
7.99411E-4,50.773134801,0.51450527,0.150761828,0.333333333,0.92440367
8.02054E-4,51.013496592,0.515329651,0.149558941,0.333333333,0.926605505
8.07909E-4,51.255750589,0.517146168,0.148356055,0.333333333,0.926788991
8.12648E-4,51.580364033,0.518606406,0.146752205,0.33908046,0.927155963
8.14739E-4,51.824746877,0.519247895,0.145549318,0.350574713,0.927155963
8.1866E-4,52.070065581,0.520446254,0.144346431,0.356321839,0.927889908
8.20701E-4,52.316077147,0.521067769,0.143143545,0.356321839,0.930825688
8.22789E-4,52.562702551,0.521701583,0.141940658,0.367816092,0.931009174
8.29999E-4,52.810717077,0.523878253,0.140737771,0.373563218,0.931009174
8.32429E-4,53.060184241,0.524607388,0.139534884,0.379310345,0.932293578
8.38364E-4,53.310807332,0.526378968,0.138331997,0.385057471,0.933394495
8.40402E-4,53.562762544,0.526984407,0.13712911,0.390804598,0.933761468
8.414E-4,53.815068351,0.527280245,0.135926223,0.390804598,0.934495413
8.44542E-4,54.068128326,0.528209103,0.134723336,0.402298851,0.934495413
8.53413E-4,54.322582065,0.530812225,0.133520449,0.402298851,0.934495413
8.57124E-4,54.579220231,0.531892777,0.132317562,0.402298851,0.935963303
8.58097E-4,54.750836346,0.532175276,0.131515638,0.402298851,0.937431193
8.59218E-4,55.008433409,0.532500125,0.130312751,0.402298851,0.93853211
8.63326E-4,55.266744739,0.533687423,0.129109864,0.413793103,0.93853211
8.64453E-4,55.525999576,0.534012056,0.127906977,0.413793103,0.940183486
8.65731E-4,55.785591296,0.534379666,0.12670409,0.413793103,0.940550459
8.71557E-4,56.046479442,0.536047981,0.125501203,0.41954023,0.940550459
8.75657E-4,56.308581896,0.537214951,0.124298316,0.425287356,0.941651376
8.8136E-4,56.572644553,0.538828571,0.123095429,0.425287356,0.941651376
8.88015E-4,56.838619798,0.540697292,0.121892542,0.431034483,0.942201835
8.89989E-4,57.016557941,0.541248812,0.121090617,0.431034483,0.942201835
8.9401E-4,57.284174918,0.542367918,0.119887731,0.431034483,0.945137615
8.96652E-4,57.552729415,0.543100062,0.118684844,0.431034483,0.946972477
9.03602E-4,57.823535776,0.545015511,0.117481957,0.436781609,0.946972477
9.09862E-4,58.004919948,0.546726861,0.116680032,0.442528736,0.947155963
9.137E-4,58.278893576,0.547769972,0.115477145,0.442528736,0.948256881
9.22548E-4,58.555252083,0.550155988,0.114274258,0.448275862,0.951559633
9.33122E-4,58.834831774,0.552974758,0.113071371,0.448275862,0.951559633
9.35589E-4,59.021782038,0.553627469,0.112269447,0.448275862,0.951559633
9.38466E-4,59.303013908,0.554386039,0.11106656,0.448275862,0.952844037
9.45107E-4,59.586043202,0.556127468,0.109863673,0.448275862,0.954495413
9.46504E-4,59.775272499,0.55649211,0.109061748,0.459770115,0.954495413
9.55029E-4,60.060838188,0.558703824,0.107858861,0.465517241,0.954862385
9.56956E-4,60.252221847,0.559200912,0.107056937,0.465517241,0.95559633
9.64911E-4,60.540340413,0.561240463,0.10585405,0.465517241,0.955963303
9.69563E-4,60.830797418,0.562424504,0.104651163,0.471264368,0.955963303
9.71997E-4,61.024973493,0.563041231,0.103849238,0.477011494,0.955963303
9.75021E-4,61.317333363,0.563805317,0.102646351,0.482758621,0.956146789
9.75667E-4,61.512408335,0.563968397,0.101844427,0.482758621,0.957981651
9.87464E-4,61.806791592,0.566921476,0.10064154,0.488505747,0.960917431
9.89663E-4,62.004609931,0.567467629,0.099839615,0.494252874,0.960917431
9.95183E-4,62.302726838,0.568832165,0.098636728,0.5,0.960917431
9.97196E-4,62.502155722,0.569327817,0.097834804,0.5,0.961651376
9.99877E-4,62.801847733,0.569985948,0.096631917,0.505747126,0.961834862
1.00185E-3,63.002088681,0.570469388,0.095829992,0.511494253,0.961834862
1.00479E-3,63.303364746,0.57118805,0.094627105,0.511494253,0.962568807
1.00593E-3,63.504513648,0.571463722,0.09382518,0.511494253,0.962568807
1.01307E-3,63.807598795,0.573195827,0.092622294,0.511494253,0.963119266
1.01901E-3,64.011029819,0.574625267,0.091820369,0.522988506,0.963119266
1.02499E-3,64.317636836,0.576054182,0.090617482,0.522988506,0.963119266
1.03404E-3,64.523550499,0.578201048,0.089815557,0.522988506,0.963302752
1.04091E-3,64.834902638,0.579814537,0.08861267,0.522988506,0.965688073
1.04468E-3,65.043511253,0.580694257,0.087810746,0.528735632,0.965688073
1.05402E-3,65.253909899,0.582861719,0.087008821,0.528735632,0.965688073
1.05721E-3,65.570628712,0.583595245,0.085805934,0.528735632,0.967155963
1.05867E-3,65.782345227,0.583930196,0.08500401,0.534482759,0.967155963
1.06769E-3,66.10184303,0.585991247,0.083801123,0.534482759,0.968256881
1.0696E-3,66.315676716,0.586423862,0.082999198,0.534482759,0.968440367
1.07929E-3,66.531155518,0.588609353,0.082197273,0.534482759,0.968440367
1.08423E-3,66.855880512,0.589715451,0.080994387,0.540229885,0.970825688
1.09089E-3,67.073941779,0.591196733,0.080192462,0.545977011,0.971009174
1.09409E-3,67.292504939,0.591902973,0.079390537,0.551724138,0.971376147
1.09797E-3,67.511778246,0.592757722,0.078588613,0.551724138,0.971376147
1.10947E-3,67.844154379,0.595271193,0.077385726,0.563218391,0.971376147
1.11659E-3,68.067176133,0.596811682,0.076583801,0.563218391,0.971376147
1.12059E-3,68.291265894,0.597672379,0.075781877,0.563218391,0.971376147
1.12114E-3,68.515444994,0.597789381,0.074979952,0.574712644,0.971376147
1.12526E-3,68.852386954,0.598671092,0.073777065,0.574712644,0.971559633
1.14159E-3,69.080109843,0.602127116,0.07297514,0.574712644,0.972293578
1.14546E-3,69.309133113,0.602938694,0.072173216,0.58045977,0.972293578
1.14641E-3,69.538384455,0.603136627,0.071371291,0.586206897,0.972293578
1.14872E-3,69.767971975,0.603619132,0.070569366,0.591954023,0.972844037
1.16117E-3,70.115002686,0.606194221,0.06936648,0.591954023,0.973027523
1.16629E-3,70.347769669,0.607244995,0.068564555,0.591954023,0.973394495
1.17149E-3,70.581912968,0.608305903,0.06776263,0.597701149,0.973761468
1.17925E-3,70.817609945,0.609876727,0.066960706,0.597701149,0.97412844
1.18501E-3,71.054150405,0.611035363,0.066158781,0.603448276,0.974311927
1.18902E-3,71.291696607,0.611837934,0.065356856,0.614942529,0.974311927
1.19216E-3,71.529977309,0.612464416,0.064554932,0.620689655,0.974678899
1.19531E-3,71.768850543,0.613090898,0.063753007,0.626436782,0.974678899
1.20525E-3,72.009853097,0.615053357,0.062951083,0.632183908,0.975045872
1.21354E-3,72.251740811,0.616674097,0.062149158,0.632183908,0.975779817
1.23748E-3,72.619007423,0.621282553,0.060946271,0.637931034,0.975779817
1.25558E-3,72.869020153,0.624692535,0.060144346,0.643678161,0.975963303
1.25963E-3,73.120883296,0.625448333,0.059342422,0.643678161,0.975963303
1.26601E-3,73.373508946,0.626630925,0.058540497,0.649425287,0.976146789
1.27423E-3,73.500931622,0.628142544,0.058139535,0.649425287,0.976146789
1.28171E-3,73.756787985,0.629509895,0.05733761,0.649425287,0.976330275
1.29267E-3,74.014396121,0.631492298,0.056535686,0.655172414,0.976697248
1.29391E-3,74.273074496,0.631715247,0.055733761,0.66091954,0.976697248
1.30515E-3,74.533648545,0.633726392,0.054931836,0.672413793,0.976697248
1.30681E-3,74.794993003,0.63402054,0.054129912,0.683908046,0.976697248
1.32485E-3,75.058584002,0.637196346,0.053327987,0.689655172,0.976697248
1.33507E-3,75.324998514,0.6389712,0.052526063,0.701149425,0.976697248
1.33718E-3,75.59238334,0.639335438,0.051724138,0.701149425,0.977431193
1.34449E-3,75.860665513,0.640591335,0.050922213,0.706896552,0.977431193
1.35784E-3,76.131801073,0.642863841,0.050120289,0.712643678,0.977431193
1.36176E-3,76.267977512,0.643525329,0.049719326,0.712643678,0.977431193
1.3661E-3,76.541129144,0.644254133,0.048917402,0.724137931,0.977431193
1.38867E-3,76.817825497,0.64800019,0.048115477,0.729885057,0.977614679
1.39477E-3,77.096218102,0.648999917,0.047313553,0.729885057,0.992110092
1.39719E-3,77.375503259,0.649395062,0.046511628,0.729885057,0.992110092
1.40314E-3,77.515817617,0.650362302,0.046110666,0.729885057,0.992110092
1.4113E-3,77.797744303,0.651679136,0.045308741,0.735632184,0.992110092
1.41901E-3,78.081525283,0.65291484,0.044506816,0.74137931,0.992110092
1.41974E-3,78.365467178,0.653030802,0.043704892,0.747126437,0.992110092
1.42734E-3,78.508201185,0.654240055,0.043303929,0.747126437,0.992110092
1.44584E-3,78.797256734,0.657147961,0.042502005,0.752873563,0.992110092
1.45392E-3,79.087669071,0.658402415,0.04170008,0.75862069,0.992110092
1.459E-3,79.379296389,0.659185131,0.040898156,0.75862069,0.992110092
1.46126E-3,79.52542201,0.659532926,0.040497193,0.764367816,0.992110092
1.46511E-3,79.818190249,0.660124133,0.039695269,0.775862069,0.992110092
1.46824E-3,80.111803074,0.660603425,0.038893344,0.781609195,0.992110092
1.47634E-3,80.259437044,0.661835113,0.038492382,0.787356322,0.992110092
1.48558E-3,80.556106102,0.663230601,0.037690457,0.793103448,0.992110092
1.48878E-3,80.853794778,0.66371088,0.036888532,0.798850575,0.994311927
1.50824E-3,81.004619196,0.666603551,0.03648757,0.804597701,0.994311927
1.51234E-3,81.307064527,0.667206507,0.035685646,0.804597701,0.994311927
1.52497E-3,81.611576004,0.669050371,0.034883721,0.810344828,0.994311927
1.53441E-3,81.765016902,0.670414919,0.034482759,0.816091954,0.994311927
1.54982E-3,82.07386507,0.672619433,0.033680834,0.816091954,0.994311927
1.56556E-3,82.385795065,0.674840617,0.032878909,0.816091954,0.999816514
1.56856E-3,82.542651352,0.675260851,0.032477947,0.816091954,0.999816514
1.57638E-3,82.857213189,0.676350513,0.031676022,0.82183908,0.999816514
1.59076E-3,83.016289269,0.678334727,0.03127506,0.82183908,0.999816514
1.59136E-3,83.334541905,0.678417475,0.030473136,0.827586207,1
1.60387E-3,83.654998915,0.680122563,0.029671211,0.833333333,1
1.61343E-3,83.816341793,0.681414214,0.029270249,0.833333333,1
1.61528E-3,84.13924142,0.681662972,0.028468324,0.844827586,1
1.61655E-3,84.300895986,0.681833043,0.028067362,0.844827586,1
1.62023E-3,84.624600812,0.682326427,0.027265437,0.844827586,1
1.62704E-3,84.7873051,0.683235536,0.026864475,0.844827586,1
1.6403E-3,85.115008377,0.684989499,0.02606255,0.844827586,1
1.64452E-3,85.279460863,0.685543994,0.025661588,0.844827586,1
1.67258E-3,85.612447841,0.689179296,0.024859663,0.850574713,1
1.68406E-3,85.780853736,0.69064232,0.024458701,0.856321839,1
1.69636E-3,86.11925797,0.692195305,0.023656776,0.856321839,1
1.69741E-3,86.288999006,0.692326979,0.023255814,0.856321839,1
1.71038E-3,86.630700932,0.693945547,0.022453889,0.856321839,1
