Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.45473E-4,11.032214808,0.304033478,0.445068164,0.020408163,0.32837562
3.49832E-4,11.27562723,0.30669347,0.442261427,0.020408163,0.332458443
3.53621E-4,11.521893049,0.308988767,0.439454691,0.020408163,0.340332458
3.55988E-4,11.770365383,0.310414827,0.436647955,0.020408163,0.34295713
3.59341E-4,12.020589361,0.312424894,0.433841219,0.020408163,0.351122776
3.63849E-4,12.273597995,0.315109651,0.431034483,0.020408163,0.362496355
3.69449E-4,12.530150211,0.318415336,0.428227747,0.020408163,0.365995917
3.74635E-4,12.753802905,0.321447816,0.425821973,0.020408163,0.374744824
3.76422E-4,13.016569221,0.322486766,0.423015237,0.020408163,0.3832021
3.78374E-4,13.280756958,0.323618149,0.4202085,0.040816327,0.38378536
3.83627E-4,13.509735703,0.326643098,0.417802727,0.040816327,0.38378536
3.95292E-4,13.782882974,0.333265402,0.41499599,0.040816327,0.384368621
3.97796E-4,14.021029597,0.334669971,0.412590217,0.040816327,0.391951006
4.01451E-4,14.261092645,0.336709693,0.410184443,0.040816327,0.395158938
4.03299E-4,14.502452889,0.337736121,0.407778669,0.040816327,0.405657626
4.09702E-4,14.787815497,0.341268043,0.404971933,0.040816327,0.405657626
4.11353E-4,15.034024938,0.342173034,0.402566159,0.040816327,0.405949256
4.13321E-4,15.281506394,0.34324781,0.400160385,0.040816327,0.41061534
4.17543E-4,15.531645077,0.345542721,0.397754611,0.06122449,0.417031204
4.20293E-4,15.783019579,0.347028665,0.395348837,0.06122449,0.418780986
4.23423E-4,16.03643433,0.34871186,0.392943063,0.06122449,0.427529892
4.25507E-4,16.291148183,0.34982803,0.390537289,0.06122449,0.444152814
4.2731E-4,16.504654952,0.350790209,0.388532478,0.06122449,0.449693788
4.33506E-4,16.763297673,0.354075786,0.386126704,0.06122449,0.455818023
4.35504E-4,17.024054768,0.355128103,0.38372093,0.06122449,0.461942257
4.42432E-4,17.28813039,0.358750518,0.381315156,0.06122449,0.462233887
4.45708E-4,17.510227286,0.360449796,0.379310345,0.06122449,0.467483231
4.47202E-4,17.778114417,0.361221202,0.376904571,0.06122449,0.473899096
4.50406E-4,18.002541149,0.362870168,0.374899759,0.06122449,0.473899096
4.56602E-4,18.275070256,0.36603503,0.372493986,0.06122449,0.482356372
4.58864E-4,18.503950176,0.367182438,0.370489174,0.06122449,0.49372995
4.6257E-4,18.780716328,0.3690535,0.3680834,0.06122449,0.494896471
4.64032E-4,19.012524399,0.369788522,0.366078589,0.06122449,0.496646253
4.69958E-4,19.293082619,0.372750797,0.363672815,0.06122449,0.50743657
4.7354E-4,19.529099946,0.374527649,0.361668003,0.06122449,0.517643628
4.76737E-4,19.766845754,0.376105267,0.359663192,0.06122449,0.531350248
4.77976E-4,20.005555093,0.376714687,0.35765838,0.06122449,0.53397492
4.79644E-4,20.292705155,0.377532987,0.355252606,0.06122449,0.535433071
4.80615E-4,20.53276085,0.378008362,0.353247795,0.06122449,0.543015456
4.83435E-4,20.773899655,0.379384536,0.351242983,0.06122449,0.544181977
4.86592E-4,21.016638692,0.380918279,0.349238172,0.06122449,0.552347623
4.88078E-4,21.26028796,0.381637568,0.34723336,0.06122449,0.576552931
4.89596E-4,21.504771705,0.382370775,0.345228549,0.06122449,0.582677165
4.91453E-4,21.750147234,0.38326528,0.343223737,0.06122449,0.585301837
4.94772E-4,22.046260157,0.384857647,0.340817963,0.06122449,0.58967629
4.96747E-4,22.294066071,0.38580093,0.338813152,0.06122449,0.58967629
4.99478E-4,22.543111952,0.387101314,0.33680834,0.081632653,0.58967629
5.01888E-4,22.793450993,0.388243514,0.334803528,0.081632653,0.593175853
5.06412E-4,23.045691921,0.390377143,0.332798717,0.081632653,0.595508895
5.09482E-4,23.299833113,0.39181668,0.330793905,0.102040816,0.604841062
5.12997E-4,23.504454072,0.393455975,0.329190056,0.102040816,0.606007582
5.14325E-4,23.761298551,0.394073409,0.327185245,0.102040816,0.609798775
5.16488E-4,24.019027336,0.395075715,0.325180433,0.102040816,0.610090405
5.18029E-4,24.277756503,0.395787991,0.323175621,0.102040816,0.610382036
5.19186E-4,24.537147443,0.396321507,0.32117081,0.102040816,0.612715077
5.22079E-4,24.79770385,0.397651952,0.319165998,0.102040816,0.612715077
5.22645E-4,25.006656471,0.397911543,0.317562149,0.102040816,0.614173228
5.24288E-4,25.268567926,0.398663455,0.315557338,0.102040816,0.626421697
5.26159E-4,25.531041144,0.399517828,0.313552526,0.102040816,0.626713328
5.27581E-4,25.794494034,0.400165555,0.311547715,0.102040816,0.628171479
5.29749E-4,26.005915145,0.401150144,0.309943865,0.102040816,0.63021289
5.32889E-4,26.272063562,0.402571031,0.307939054,0.102040816,0.632837562
5.34651E-4,26.539054369,0.403364934,0.305934242,0.102040816,0.646252552
5.35979E-4,26.753116318,0.40396237,0.304330393,0.102040816,0.651793526
5.38595E-4,27.021647142,0.405135291,0.302325581,0.102040816,0.653251677
5.39561E-4,27.291217738,0.405566897,0.30032077,0.102040816,0.661417323
5.40431E-4,27.507252383,0.405955385,0.298716921,0.102040816,0.67074949
5.41432E-4,27.777716436,0.406401754,0.296712109,0.102040816,0.679790026
5.42744E-4,28.048825779,0.406985987,0.294707298,0.102040816,0.685622631
5.4548E-4,28.266963287,0.408200122,0.293103448,0.102040816,0.686789151
5.48534E-4,28.540451159,0.409549526,0.291098637,0.102040816,0.689997084
5.507E-4,28.760367818,0.410502548,0.289494787,0.102040816,0.694663167
5.53236E-4,29.036562982,0.411615035,0.287489976,0.102040816,0.696412948
5.55109E-4,29.258506599,0.412433918,0.285886127,0.102040816,0.705161855
5.5617E-4,29.536298163,0.412896563,0.283881315,0.102040816,0.705161855
5.57542E-4,29.759048629,0.413493991,0.282277466,0.102040816,0.709536308
5.60729E-4,30.039010555,0.41487703,0.280272654,0.102040816,0.730533683
5.63683E-4,30.26401141,0.416153144,0.278668805,0.102040816,0.730533683
5.66418E-4,30.54669083,0.417329504,0.276663994,0.102040816,0.741615631
5.68727E-4,30.774096289,0.418319063,0.275060144,0.102040816,0.747156605
5.69638E-4,31.001849606,0.418708639,0.273456295,0.102040816,0.747156605
5.72632E-4,31.287596721,0.419985294,0.271451484,0.102040816,0.749489647
5.75807E-4,31.517767715,0.421332875,0.269847634,0.102040816,0.7538641
5.77371E-4,31.806286507,0.421994186,0.267842823,0.102040816,0.754738991
5.78915E-4,32.037690003,0.422645796,0.266238974,0.102040816,0.762321376
5.82661E-4,32.270090342,0.424220271,0.264635124,0.102040816,0.763196267
5.8368E-4,32.503377393,0.424647376,0.263031275,0.102040816,0.771653543
5.86829E-4,32.795931495,0.425962525,0.261026464,0.102040816,0.772528434
5.87434E-4,33.030813595,0.426214328,0.259422614,0.102040816,0.772528434
5.90992E-4,33.266253787,0.427691924,0.257818765,0.102040816,0.774278215
5.93331E-4,33.50336,0.42865888,0.256214916,0.102040816,0.774278215
5.95115E-4,33.800460517,0.429394364,0.254210104,0.102040816,0.782735491
5.99712E-4,34.039416295,0.43128081,0.252606255,0.102040816,0.787401575
6.02348E-4,34.279845611,0.43235665,0.251002406,0.102040816,0.792942549
6.03629E-4,34.521027954,0.43287798,0.249398557,0.102040816,0.792942549
6.05538E-4,34.763081117,0.433653476,0.247794707,0.102040816,0.793817439
6.10079E-4,35.006402569,0.435489258,0.246190858,0.102040816,0.79469233
6.16561E-4,35.252135412,0.438089171,0.244587009,0.102040816,0.800233304
6.21046E-4,35.561722832,0.439874311,0.242582197,0.102040816,0.811898513
6.27032E-4,35.811744968,0.442239134,0.240978348,0.102040816,0.811898513
6.29053E-4,36.06288847,0.443032959,0.239374499,0.102040816,0.824730242
6.29683E-4,36.251720301,0.443280123,0.238171612,0.102040816,0.824730242
6.31365E-4,36.503914323,0.443938221,0.236567763,0.102040816,0.824730242
6.32967E-4,36.756870105,0.444563956,0.234963913,0.102040816,0.825021872
6.33533E-4,37.010194422,0.444784643,0.233360064,0.12244898,0.826188393
6.37087E-4,37.264493182,0.446166696,0.231756215,0.12244898,0.831146107
6.38636E-4,37.51977454,0.446766779,0.230152366,0.12244898,0.831437737
6.39069E-4,37.77533514,0.446934306,0.228548516,0.12244898,0.831729367
6.41625E-4,38.031768798,0.447921188,0.226944667,0.142857143,0.831729367
6.43823E-4,38.288894232,0.448766906,0.225340818,0.142857143,0.832020997
6.49765E-4,38.547833043,0.451040602,0.223736969,0.142857143,0.832895888
6.50761E-4,38.807992899,0.451419935,0.222133119,0.142857143,0.836687081
6.51135E-4,39.003320938,0.451562339,0.220930233,0.142857143,0.843686206
6.55735E-4,39.264589055,0.453306257,0.219326383,0.142857143,0.844852727
6.57185E-4,39.527165751,0.453853805,0.217722534,0.142857143,0.845435987
6.63395E-4,39.791311105,0.45618598,0.216118685,0.142857143,0.847769029
6.65584E-4,40.057173822,0.457003268,0.214514836,0.142857143,0.848060659
6.68306E-4,40.257360505,0.458016189,0.213311949,0.142857143,0.848060659
6.70467E-4,40.52533156,0.458817554,0.211708099,0.142857143,0.851560222
6.72984E-4,40.793850143,0.459748141,0.21010425,0.142857143,0.857392826
6.73113E-4,41.063076288,0.459795837,0.208500401,0.142857143,0.86235054
6.74221E-4,41.265340549,0.460204602,0.207297514,0.142857143,0.86235054
6.78641E-4,41.535702492,0.461827914,0.205693665,0.142857143,0.868474774
6.81861E-4,41.808145028,0.463004825,0.204089816,0.163265306,0.868474774
6.82929E-4,42.012982921,0.463393771,0.202886929,0.163265306,0.869058034
6.87315E-4,42.287142975,0.464986213,0.201283079,0.163265306,0.874599008
6.93154E-4,42.564037303,0.467091324,0.19967923,0.163265306,0.875182269
6.95849E-4,42.772670392,0.468057341,0.198476343,0.163265306,0.87664042
6.98653E-4,43.051677664,0.469058852,0.196872494,0.163265306,0.87664042
7.00483E-4,43.261686817,0.469710334,0.195669607,0.183673469,0.87664042
7.02205E-4,43.542315175,0.470321816,0.194065758,0.183673469,0.879265092
7.03267E-4,43.753198963,0.470698476,0.192862871,0.183673469,0.881598134
7.06618E-4,44.035124995,0.471882925,0.191259022,0.183673469,0.882181394
7.09195E-4,44.318708124,0.47279027,0.189655172,0.183673469,0.882473024
7.10966E-4,44.531840844,0.473412015,0.188452285,0.183673469,0.884222805
7.11574E-4,44.81635608,0.473625036,0.186848436,0.183673469,0.886847477
7.12692E-4,45.030004277,0.474016301,0.185645549,0.183673469,0.886847477
7.15361E-4,45.315982143,0.474948474,0.1840417,0.204081633,0.887139108
7.16281E-4,45.530751265,0.475268906,0.182838813,0.204081633,0.888597259
7.18275E-4,45.817821001,0.475962369,0.181234964,0.204081633,0.900262467
7.21739E-4,46.034168154,0.477162419,0.180032077,0.224489796,0.900262467
7.22842E-4,46.250938023,0.477543487,0.17882919,0.224489796,0.902887139
7.24095E-4,46.540483376,0.477975618,0.177225341,0.224489796,0.904928551
7.26473E-4,46.758300493,0.478793801,0.176022454,0.224489796,0.905803441
7.308E-4,47.050102142,0.480275701,0.174418605,0.244897959,0.906386702
7.32384E-4,47.269694625,0.480816344,0.173215718,0.244897959,0.906386702
7.35807E-4,47.563650408,0.48198028,0.171611868,0.244897959,0.906969962
7.37673E-4,47.784709245,0.482612793,0.170408982,0.244897959,0.912802566
7.40365E-4,48.006644108,0.483522346,0.169206095,0.244897959,0.912802566
7.41589E-4,48.303036594,0.483934905,0.167602245,0.244897959,0.912802566
7.43544E-4,48.525844029,0.484592538,0.166399358,0.244897959,0.912802566
7.44793E-4,48.823540271,0.485011782,0.164795509,0.244897959,0.913094197
7.49081E-4,49.047771096,0.486445688,0.163592622,0.244897959,0.913094197
7.50976E-4,49.27277686,0.487077045,0.162389735,0.244897959,0.913094197
7.52701E-4,49.5736154,0.487650158,0.160785886,0.265306122,0.913969087
7.54895E-4,49.799685678,0.488377305,0.159582999,0.265306122,0.913969087
7.55495E-4,50.026246763,0.488575825,0.158380112,0.265306122,0.914843978
7.56618E-4,50.253109782,0.48894701,0.157177225,0.265306122,0.914843978
7.60482E-4,50.557003524,0.490219913,0.155573376,0.265306122,0.91834354
7.62976E-4,50.785711699,0.491038225,0.154370489,0.285714286,0.91834354
7.67146E-4,51.015616763,0.492400359,0.153167602,0.285714286,0.923009624
7.6989E-4,51.323229797,0.493292767,0.151563753,0.285714286,0.923009624
7.72094E-4,51.55454365,0.494007414,0.150360866,0.285714286,0.923009624
7.73164E-4,51.7864006,0.49435374,0.149157979,0.285714286,0.923009624
7.74337E-4,52.018677057,0.494732547,0.147955092,0.285714286,0.923009624
7.75366E-4,52.2511959,0.495064479,0.146752205,0.306122449,0.923592884
7.76078E-4,52.561481911,0.495294154,0.145148356,0.306122449,0.928258968
7.79263E-4,52.79507655,0.496317695,0.143945469,0.326530612,0.929133858
7.84491E-4,53.030207199,0.497989422,0.142742582,0.326530612,0.930592009
7.86455E-4,53.266022226,0.498614408,0.141539695,0.367346939,0.930592009
7.89835E-4,53.502594798,0.499686582,0.140336808,0.367346939,0.933216681
7.93293E-4,53.819311996,0.500778783,0.138732959,0.367346939,0.935549723
7.96898E-4,54.057891817,0.501912176,0.137530072,0.367346939,0.936132983
7.9761E-4,54.297088165,0.502135567,0.136327185,0.387755102,0.936132983
7.99741E-4,54.536786024,0.502802435,0.135124298,0.387755102,0.936424614
8.00972E-4,54.776993027,0.503187171,0.133921411,0.387755102,0.937591134
8.05446E-4,55.018135353,0.504579423,0.132718524,0.387755102,0.938174395
8.0706E-4,55.260092179,0.505080014,0.131515638,0.428571429,0.938174395
8.09862E-4,55.5026895,0.505946383,0.130312751,0.428571429,0.941965588
8.11562E-4,55.827105962,0.506470317,0.128708901,0.428571429,0.941965588
8.13124E-4,56.070787597,0.506950909,0.127506014,0.428571429,0.942257218
8.15316E-4,56.315242958,0.507624045,0.126303128,0.428571429,0.942548848
8.17022E-4,56.560267562,0.508146509,0.125100241,0.428571429,0.942840478
8.20706E-4,56.806112258,0.509270837,0.123897354,0.428571429,0.942840478
8.21804E-4,57.05258066,0.509604939,0.122694467,0.428571429,0.944298629
8.2257E-4,57.299258835,0.509837604,0.12149158,0.428571429,0.944298629
8.25471E-4,57.546491035,0.510717467,0.120288693,0.428571429,0.94517352
8.26821E-4,57.794346033,0.511125796,0.119085806,0.428571429,0.94517352
8.29221E-4,58.042954918,0.511850121,0.117882919,0.428571429,0.94517352
8.33451E-4,58.292375947,0.513121335,0.116680032,0.428571429,0.94517352
8.36899E-4,58.543267901,0.514152615,0.115477145,0.428571429,0.94517352
8.4155E-4,58.795074197,0.515536885,0.114274258,0.428571429,0.94517352
8.45787E-4,59.048255396,0.516791226,0.113071371,0.428571429,0.94575678
8.47794E-4,59.302485511,0.517383051,0.111868484,0.428571429,0.947506562
8.49364E-4,59.557195813,0.517844842,0.110665597,0.428571429,0.952172645
8.54844E-4,59.813320669,0.519450434,0.109462711,0.428571429,0.952755906
8.56311E-4,60.070158349,0.519878432,0.108259824,0.428571429,0.952755906
8.60107E-4,60.327966794,0.520982578,0.107056937,0.428571429,0.953047536
8.66168E-4,60.500804722,0.522734512,0.106255012,0.428571429,0.953047536
8.67297E-4,60.760953228,0.523059585,0.105052125,0.448979592,0.953047536
8.70898E-4,61.021967247,0.524093123,0.103849238,0.448979592,0.955380577
8.74115E-4,61.283727324,0.52501281,0.102646351,0.448979592,0.955380577
8.78039E-4,61.546728734,0.526129673,0.101443464,0.489795918,0.955380577
8.84703E-4,61.811078907,0.528014143,0.100240577,0.489795918,0.957130359
8.88542E-4,62.077022973,0.529093103,0.09903769,0.489795918,0.957713619
8.89742E-4,62.254902948,0.529429542,0.098235766,0.489795918,0.957713619
8.91789E-4,62.522323936,0.530001921,0.097032879,0.489795918,0.95888014
9.00118E-4,62.790988403,0.532316876,0.095829992,0.510204082,0.95888014
9.02714E-4,63.061577517,0.533033924,0.094627105,0.510204082,0.95888014
9.06779E-4,63.333270466,0.534152061,0.093424218,0.510204082,0.95888014
9.08047E-4,63.514837459,0.534499774,0.092622294,0.530612245,0.95888014
9.0991E-4,63.787465135,0.535009738,0.091419407,0.551020408,0.95888014
9.10437E-4,64.060534221,0.535153787,0.09021652,0.551020408,0.960921551
9.12809E-4,64.334216767,0.535800952,0.089013633,0.551020408,0.967045786
9.16711E-4,64.517511288,0.536861743,0.088211708,0.551020408,0.967337416
9.18487E-4,64.792946252,0.537342754,0.087008821,0.551020408,0.967629046
9.24344E-4,65.069313947,0.538922689,0.085805934,0.551020408,0.967629046
9.24684E-4,65.25424608,0.539014098,0.08500401,0.551020408,0.967629046
9.31654E-4,65.533144844,0.540879499,0.083801123,0.571428571,0.967629046
9.33882E-4,65.813113785,0.541472702,0.082598236,0.571428571,0.967629046
9.35786E-4,66.000234842,0.541978388,0.081796311,0.571428571,0.970836979
9.5161E-4,66.284252508,0.546137918,0.080593424,0.571428571,0.970836979
9.54441E-4,66.570093443,0.546874036,0.079390537,0.571428571,0.971128609
9.612E-4,66.761945453,0.5486221,0.078588613,0.571428571,0.971128609
9.66058E-4,67.050900565,0.549870149,0.077385726,0.571428571,0.971128609
9.73142E-4,67.342074364,0.551677856,0.076182839,0.571428571,0.971128609
9.80686E-4,67.537506281,0.553587077,0.075380914,0.571428571,0.97258676
9.88833E-4,67.833202783,0.555630669,0.074178027,0.571428571,0.97287839
9.93411E-4,68.031597985,0.556770812,0.073376103,0.571428571,0.97287839
9.96362E-4,68.330119256,0.557502782,0.072173216,0.571428571,0.97317002
9.9794E-4,68.529666575,0.557892979,0.071371291,0.571428571,0.97317002
1.00361E-3,68.82994846,0.559290968,0.070168404,0.571428571,0.97317002
1.00639E-3,69.031181326,0.55997109,0.06936648,0.571428571,0.97317002
1.00942E-3,69.333684008,0.56071259,0.068163593,0.571428571,0.97317002
1.01575E-3,69.536501247,0.562252379,0.067361668,0.571428571,0.97317002
1.01826E-3,69.841908373,0.562859882,0.066158781,0.571428571,0.97317002
1.02516E-3,70.046920026,0.564520484,0.065356856,0.571428571,0.97317002
1.02844E-3,70.252581186,0.565304395,0.064554932,0.591836735,0.97317002
1.03378E-3,70.562084467,0.566576568,0.063352045,0.591836735,0.982210557
1.03545E-3,70.769103316,0.566973088,0.06255012,0.591836735,0.982210557
1.04371E-3,71.0809887,0.568924275,0.061347233,0.591836735,0.982210557
1.04953E-3,71.2906205,0.570287236,0.060545309,0.591836735,0.982210557
1.06613E-3,71.503266314,0.574128136,0.059743384,0.591836735,0.982210557
1.06748E-3,71.823388005,0.574436903,0.058540497,0.591836735,0.982210557
1.0775E-3,72.038250999,0.576718835,0.057738573,0.591836735,0.98600175
1.09089E-3,72.255562649,0.579731537,0.056936648,0.612244898,0.98600175
1.10553E-3,72.585121765,0.58297565,0.055733761,0.632653061,0.98600175
1.10725E-3,72.806541279,0.583354035,0.054931836,0.632653061,0.98600175
1.11435E-3,73.028995117,0.584905637,0.054129912,0.632653061,0.98600175
1.11884E-3,73.252605537,0.585882094,0.053327987,0.632653061,0.98600175
1.1224E-3,73.589264737,0.586653039,0.0521251,0.632653061,0.98600175
1.1276E-3,73.814782572,0.587774623,0.051323176,0.632653061,0.98600175
1.13199E-3,74.040869445,0.588715231,0.050521251,0.632653061,0.98600175
1.13879E-3,74.268194563,0.590163646,0.049719326,0.632653061,0.98600175
1.15101E-3,74.612981896,0.592742239,0.048516439,0.632653061,0.98629338
1.166E-3,74.84537517,0.595863004,0.047714515,0.653061224,0.98629338
1.17374E-3,75.079498827,0.597454301,0.04691259,0.653061224,0.98629338
1.1817E-3,75.315461936,0.599079572,0.046110666,0.653061224,0.98658501
1.18433E-3,75.552153686,0.599614288,0.045308741,0.653061224,0.98658501
1.18846E-3,75.78974539,0.60044877,0.044506816,0.653061224,0.98658501
1.19504E-3,76.028436187,0.601772742,0.043704892,0.653061224,0.98658501
1.19822E-3,76.267846509,0.602409266,0.042902967,0.653061224,0.988334791
1.20663E-3,76.508662551,0.604083329,0.042101043,0.653061224,0.988334791
1.21687E-3,76.751593745,0.606103296,0.041299118,0.653061224,0.990376203
1.23344E-3,77.120858237,0.609327146,0.040096231,0.653061224,0.992125984
1.25354E-3,77.371025786,0.613168451,0.039294306,0.653061224,0.992125984
1.26306E-3,77.622724612,0.614961758,0.038492382,0.653061224,0.992125984
1.26968E-3,77.876585285,0.616198533,0.037690457,0.653061224,0.992125984
1.28362E-3,78.004947201,0.618777191,0.037289495,0.653061224,0.992125984
1.28943E-3,78.262336975,0.619842757,0.03648757,0.673469388,0.992125984
1.29861E-3,78.521405295,0.621513039,0.035685646,0.673469388,0.992125984
1.30799E-3,78.782124044,0.623204169,0.034883721,0.673469388,0.992125984
1.32318E-3,79.045656148,0.625911691,0.034081796,0.673469388,0.992125984
1.34095E-3,79.313578955,0.629029431,0.033279872,0.673469388,0.992125984
1.36554E-3,79.585170912,0.633260117,0.032477947,0.673469388,0.992125984
1.39409E-3,79.862610304,0.638052648,0.031676022,0.693877551,0.992417614
1.39475E-3,80.002084859,0.638160644,0.03127506,0.693877551,0.997375328
1.42162E-3,80.283954675,0.642556571,0.030473136,0.693877551,0.997375328
1.43033E-3,80.569586133,0.643957639,0.029671211,0.693877551,0.997375328
1.45275E-3,80.859157418,0.647515756,0.028869286,0.693877551,0.997375328
1.45427E-3,81.004584513,0.647754275,0.028468324,0.693877551,0.997375328
1.46246E-3,81.296647497,0.649034135,0.027666399,0.693877551,0.997375328
1.47904E-3,81.590988065,0.651597527,0.026864475,0.693877551,0.997375328
1.51089E-3,81.891310577,0.656418428,0.02606255,0.693877551,0.997375328
1.52003E-3,82.043313669,0.657778121,0.025661588,0.693877551,0.997375328
1.53307E-3,82.3496623,0.659697998,0.024859663,0.714285714,0.997375328
1.55093E-3,82.504754881,0.662293078,0.024458701,0.734693878,0.997375328
1.57894E-3,82.817824172,0.666284685,0.023656776,0.755102041,0.997375328
1.59328E-3,83.136404229,0.668293017,0.022854852,0.755102041,0.997375328
1.67951E-3,83.30435505,0.679870931,0.022453889,0.755102041,0.997375328
1.6909E-3,83.642208369,0.681340921,0.021651965,0.755102041,0.997375328
1.70036E-3,83.812243917,0.682549908,0.021251002,0.755102041,0.997375328
1.7422E-3,84.158857183,0.687794577,0.020449078,0.755102041,0.997375328
1.74982E-3,84.333839216,0.68873047,0.020048115,0.755102041,0.997375328
1.78592E-3,84.512430758,0.693090746,0.019647153,0.755102041,0.997375328
1.84047E-3,84.876801743,0.699454339,0.018845229,0.755102041,0.997375328
1.86639E-3,85.0634408,0.70238565,0.018444266,0.755102041,0.997375328
1.88445E-3,85.251886006,0.70439492,0.018043304,0.755102041,0.997375328
1.89751E-3,85.63123691,0.705831206,0.017241379,0.755102041,0.997375328
1.97874E-3,85.829110511,0.714458178,0.016840417,0.755102041,0.997375328
2.01812E-3,86.030922697,0.718461923,0.016439455,0.755102041,0.997375328
2.06043E-3,86.439288783,0.722639503,0.01563753,0.775510204,1
2.06628E-3,86.645916761,0.723207386,0.015236568,0.775510204,1
2.07638E-3,86.853554292,0.724181984,0.014835605,0.775510204,1
