X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-53.26,-3.17,train,4.7982118439989305E-5,7.323605568432909,0.20324849329190983
-45.48,-3.71,train,2.2157378126934658E-4,48.123391628603,0.5408620917831178
-40.93,-4.25,train,1.8229925644398898E-4,37.776698390108436,0.49217755952808323
-57.11,-3.13,train,2.951405647690945E-5,3.697274318321886,0.1356294197445541
-61.02,-1.8,train,2.4279528642059265E-5,2.4042779789829436,0.11432463863722538
-49.29,-3.76,train,1.3839660500872727E-4,26.167033875955905,0.4238915193685627
-41.81,-3.59,train,3.3910776012246823E-4,79.50414631938784,0.6432219618240893
-49.86,-3.8,train,1.0202090097284179E-4,17.72194885459163,0.3516568619122001
-48.42,-4.48,train,9.310458680702873E-5,16.01272474624179,0.3310990388374774
-38.82,-4.0,train,2.75424067924606E-4,62.66713730486792,0.5942035014893778
-42.06,-3.96,train,3.0162132995321993E-4,70.52034048318086,0.6159115351656952
-50.55,-3.7,train,1.0527655320865639E-4,18.493409036966113,0.3588517887905442
-42.18,-4.64,train,6.310136222511945E-4,98.75253569865679,0.7703671574930502
-60.23,-3.75,train,6.397752759488575E-5,9.917986896678828,0.25380702207056427
-40.3,-2.89,train,5.696766731816821E-4,97.74088877534403,0.75177976927161
-43.02,-4.1,train,1.6076590645750473E-4,31.978958407799897,0.4608322611243612
-43.85,-3.74,train,1.2737198762800838E-4,23.31345313088531,0.40375820701718274
-38.38,-3.95,train,3.8547369482922573E-4,87.62812864014451,0.672063102873514
-41.38,-3.65,train,3.0821523903542815E-4,72.21691574883016,0.6210144914286395
-44.32,-4.69,train,1.7756878246633564E-4,36.43667562967703,0.48560800731756454
-42.71,-3.95,train,1.5735658733829593E-4,30.801578786394995,0.4555111099445846
-46.51,-3.96,train,1.9917375897487088E-4,42.43327222237487,0.5143050166290755
-44.82,-3.98,train,2.849427220577534E-4,65.07779290097555,0.602369117845397
-45.49,-4.09,train,2.0726728114124976E-4,44.52794725505111,0.5242477782286279
-39.57,-4.61,train,1.4669521304911474E-4,28.25706634394482,0.43817184283126576
-41.29,-3.97,train,4.754804679775797E-4,95.01683309182658,0.7165442314586009
-48.99,-4.02,train,1.9025093457836683E-4,40.11451727198939,0.5028504668833945
-39.85,-5.05,train,1.4614157555566755E-4,28.127940252837938,0.4372412144320221
-41.95,-4.62,train,4.681731068693918E-4,94.75357340414538,0.7133880263255749
-49.25,-4.59,train,1.6211930368916004E-4,32.31046738357251,0.4629158715585904
-39.04,-4.44,train,2.5845540771483926E-4,57.70034310167137,0.5787834325204091
-51.58,-4.31,train,2.388365282010362E-5,2.324727645339851,0.11267060845027367
-45.02,-4.57,train,2.0042954501650357E-4,42.80556146179634,0.5158748801927104
-40.04,-4.94,train,6.02818744226121E-5,9.25213896055182,0.24270421152183247
-38.69,-4.5,train,3.3291632250559194E-4,78.20404948442015,0.6389821822898157
-48.4,-4.96,train,2.312060067430391E-4,50.67729339584364,0.5514094793941245
-42.67,-5.34,train,3.894142438598615E-4,88.15887573105078,0.6743007356728355
-38.04,-4.71,train,3.738450217968729E-4,85.48708787079562,0.6652768312289475
-38.47,-4.97,train,4.371720979988961E-4,92.8347737400323,0.6991776602871407
-35.38,-5.45,train,2.47992791737734E-4,55.108350690706544,0.5686775840520749
-44.48,-4.81,train,1.836488911811043E-4,38.09017980382122,0.4940212391098728
-49.91,-5.08,train,7.48152439307413E-5,12.190034507221576,0.28456679012534986
-43.35,-4.83,train,1.895601701287976E-4,39.92580087310343,0.5019411343854437
-42.46,-5.02,train,7.748455338104554E-4,99.50571392233887,0.804666850275053
-44.4,-5.02,train,2.4385019305466475E-4,53.92347171118632,0.5645409487213154
-45.96,-5.0,train,1.8494305931810034E-4,38.50843331971889,0.49577661849514815
-59.24,-5.33,train,2.2423372571739257E-5,2.0179276282270346,0.10651553689665602
-47.76,-5.68,train,2.7429805397338937E-4,62.181493726014274,0.5932153086779962
-41.57,-5.0,train,2.681324458322046E-4,60.80008965621806,0.5877178743566441
-35.73,-5.18,train,2.810654451915662E-4,63.90747029872752,0.5990829749638931
-38.02,-5.13,train,5.098681807738251E-4,96.02878822876235,0.7305097379243564
-41.92,-4.85,train,4.1122087020132323E-4,90.77698045449327,0.6861516046088624
-42.41,-5.48,train,8.426191899062919E-4,100.0,0.817510812736715
-38.01,-5.3,train,5.91351959946139E-4,98.17208748011895,0.7586824217378075
-48.11,-5.64,train,2.7096734979192464E-4,61.47542736842603,0.5902638961305214
-35.99,-5.15,train,2.625636893762909E-4,59.0140670887521,0.5826233231570648
-43.86,-4.62,train,3.0052008717316536E-4,70.0493966090129,0.6150458731906293
-41.2,-5.09,train,2.3153301413432947E-4,50.78180308255261,0.5517590574853544
-38.14,-4.84,train,3.379233212592223E-4,79.25269312334089,0.642418600898935
-49.21,-5.01,train,1.1148826975483231E-4,19.81868428255884,0.37214573557489755
-35.95,-5.3,train,2.468701432487244E-4,54.65937804547153,0.5675643349503531
-42.26,-5.8,train,4.827999093812401E-4,95.27755361928327,0.7196367291139291
-43.39,-5.39,train,2.6667873055189216E-4,60.44123193421318,0.5863999835384169
-48.68,-5.44,train,2.8609408952764455E-4,65.43216425484773,0.6033345981227153
-41.53,-5.78,train,3.633523114164073E-4,84.06399281775393,0.6589078464360582
-46.48,-5.38,train,2.083874641346393E-4,44.80665152894824,0.5255919256247485
-36.88,-5.27,train,2.919590986560081E-4,67.28040895413372,0.6081808247929555
-41.9,-5.55,train,5.079289646194098E-4,95.97901288593143,0.7297589008328844
-40.34,-5.5,train,1.2654577577404555E-4,23.10594392011405,0.40219253715751785
-35.28,-5.68,train,2.432580749970011E-4,53.78491374165561,0.563943193028073
-38.17,-5.52,train,4.248746672392967E-4,92.12123877566741,0.6931425364704292
-48.35,-5.91,train,2.2413348527911803E-4,48.72500665132049,0.5437130833925538
-50.07,-5.53,train,1.34202437379003E-4,24.9995617101963,0.41639439824841595
-40.72,-5.87,train,4.963768953650694E-5,7.534754532594904,0.2087970959393529
-43.48,-5.6,train,3.243182549232374E-4,76.57084065070926,0.6329244514804218
-38.56,-5.58,train,2.159128045262758E-4,46.712245073738046,0.5344286136977355
-37.95,-6.47,train,4.799095859874773E-4,95.1746999250684,0.7184236510417454
-35.86,-5.82,train,1.3164797995825913E-4,24.37601391406604,0.41173190260092807
-47.6,-6.02,train,2.5825128139103355E-4,57.64171483674043,0.5785907982748473
-41.07,-5.88,train,1.6173779557718485E-4,32.22276564106639,0.46233015595019855
-38.16,-5.78,train,4.473103585800317E-4,93.51435559951273,0.7039774624211289
-35.21,-5.92,train,2.919469263576101E-4,67.27639676143555,0.6081708895155511
-35.87,-6.42,train,2.1067268450939385E-4,45.37334859870788,0.5283106255528729
-38.71,-5.98,train,4.217245424347347E-4,91.91148429079573,0.6915574103777273
-48.15,-6.48,train,2.5948809254139896E-4,58.022507101562944,0.5797552853950559
-35.39,-6.22,train,2.97319263501905E-4,68.91468581209173,0.6125074789278228
-48.79,-6.17,train,2.5077430845556116E-4,55.77513566862478,0.5714112753357595
-36.52,-6.09,train,1.8523193535793558E-4,38.624434102342626,0.4961667817116908
-38.49,-6.59,train,5.541669549022504E-4,97.27116320902644,0.7465931489243914
-47.85,-6.21,train,2.4789767770275905E-4,55.077475883789155,0.5685834886460497
-42.5,-6.35,train,4.1347058966351006E-4,91.17177667269493,0.6873253286573199
-43.12,-6.21,train,3.7937077409674566E-4,86.53392587045029,0.6685362357857355
-44.06,-6.98,train,3.808905387365435E-4,86.85608763174886,0.6694215795175622
-43.94,-6.41,train,2.3767995624591643E-4,52.34395648406598,0.5582303575441728
-37.62,-6.07,train,5.725339070272326E-4,97.81269253945064,0.752712187374831
-36.25,-6.98,train,2.1932040063951953E-4,47.562253051285644,0.5383226321349616
-44.25,-6.08,train,2.762793772102542E-4,62.858954285131404,0.5949509205254866
-34.98,-6.66,train,3.499779650435796E-4,81.3946028871322,0.6504296413346226
-49.21,-6.12,train,3.2000531844725814E-4,75.29558869972912,0.6298085774412616
-43.63,-6.57,train,2.2279935065455116E-4,48.41191331309319,0.5422315599002103
-35.61,-6.7,train,3.214333068575723E-4,75.8724905956014,0.6308460665772752
-48.53,-6.99,train,2.7507100226042904E-4,62.505380218615905,0.5938941672242595
-42.79,-6.4,train,5.578021468431025E-4,97.42521112202759,0.747828149973884
-42.73,-6.68,train,6.207960214628177E-4,98.5588998100727,0.767466520068134
-49.02,-6.55,train,3.3317257908030103E-4,78.2637056415076,0.6391596599766883
-42.48,-6.65,train,4.1748448450193405E-4,91.52791629231875,0.6893977986183176
-38.57,-6.6,train,4.362308695630549E-4,92.72730172468007,0.6987241423396121
-48.46,-6.6,train,3.330603175971595E-4,78.23757133185812,0.6390819316163766
-41.71,-6.97,train,3.4656455638434105E-4,80.75793881997403,0.6481978871779187
-37.58,-6.76,train,4.1450955733245083E-4,91.29229525417145,0.6878644208388042
-48.38,-7.04,train,2.549454171083666E-4,56.77581664070658,0.5754463340868828
-36.45,-6.92,train,1.61371027081313E-4,32.13466649917386,0.4617658638574657
-35.92,-7.27,train,2.3144528281019783E-4,50.758494196392945,0.5516653242603271
-43.71,-6.84,train,4.552804189134041E-4,93.91463262706137,0.7076445610185969
-41.31,-6.92,train,1.548141980562421E-4,30.335711099479965,0.4514741616731624
-38.95,-7.01,train,5.275873154120102E-4,96.5090145089647,0.7371818893889189
-48.94,-7.04,train,2.4483306260398327E-4,54.147466591855924,0.5655295665822431
-38.99,-6.76,train,3.827450782131195E-4,87.26357405225188,0.6704955612018803
-35.16,-7.46,train,3.556210707010879E-4,82.3360032820717,0.6540577592961653
-36.9,-6.92,train,1.9380188364453884E-4,41.036757850511016,0.5074730686873603
-47.81,-6.77,train,4.1488920109784513E-4,91.32236357499846,0.6880609442633492
-34.85,-7.03,train,2.442531117470678E-4,54.01775512428347,0.5649467675197984
-37.96,-7.06,train,4.06675867988733E-4,90.25487372136006,0.6837532961334696
-43.51,-7.11,train,7.12986760716529E-4,99.36510729932556,0.791257321061776
-34.83,-7.45,train,3.154236061719779E-4,74.2165684151171,0.6264400546461196
-45.29,-7.2,train,3.00452760904044E-4,70.01450129100095,0.6149928229477148
-35.77,-7.12,train,2.747657979145721E-4,62.37721726360244,0.5936263857890139
-42.58,-7.52,train,6.187276348735588E-4,98.51970374524844,0.7668703918761441
-41.54,-7.24,train,3.4883938603191155E-4,81.13770516287815,0.6496883697492567
-42.02,-7.46,train,4.063542350363163E-4,90.18482790062498,0.68358218727574
-39.03,-7.34,train,4.6418364613252326E-4,94.46103794826237,0.71163505012589
-48.15,-7.85,train,4.0523734277748025E-4,89.98265316185797,0.6829865595528668
-43.85,-7.75,train,6.320018847162224E-4,98.77126446723302,0.7706438782022305
-37.09,-7.21,train,1.9635099538895033E-4,41.76404082905464,0.510738831412486
-43.15,-7.48,train,8.395296004975337E-4,99.89637428444864,0.8169621520679301
-49.52,-7.55,train,3.376936443166943E-4,79.21305461812102,0.6422624005755102
-35.49,-7.6,train,2.3851863392807915E-4,52.515964977551384,0.5590988323553316
-41.68,-7.62,train,3.50533480034633E-4,81.49638546022035,0.6507901717130903
-44.56,-7.79,train,4.5049490911346665E-4,93.66356101267779,0.7054536839687342
-47.84,-7.16,train,2.8386879032420327E-4,64.79569505959346,0.6014643253115444
-47.48,-8.02,train,2.6689716218516486E-4,60.53487366510756,0.5865985441515269
-49.53,-8.21,train,2.508026265070819E-4,55.782572098608455,0.5714389283101418
-38.93,-7.59,train,1.3085125843900294E-4,24.191338032150476,0.4102624158544417
-35.99,-7.89,train,1.7254214042811467E-4,35.174957086709135,0.47843827578883513
-48.95,-7.55,train,4.855349560093537E-4,95.45963935786044,0.7207750510264271
-43.93,-7.31,train,4.500270122955576E-4,93.64163869199179,0.7052377103867873
-47.58,-7.71,train,3.5402022226109633E-4,82.10435079152552,0.6530362013694176
-34.85,-7.91,train,1.8807791943213146E-4,39.58021570528586,0.4999786059966722
-46.69,-7.75,train,3.4003171175471145E-4,79.68051123188107,0.6438461420788504
-35.1,-8.46,train,1.7487619877553585E-4,35.795907935593924,0.48179214740039683
-48.42,-8.77,train,2.8418333417466323E-4,64.87867607842664,0.6017297560925466
-50.14,-7.73,train,2.0921762846618484E-4,45.00025703895901,0.5265831793882401
-37.32,-8.2,train,2.521157464279111E-4,56.11025933017556,0.5727173008718974
-43.16,-7.79,train,2.965326644690608E-4,68.65635648151074,0.6118785386420882
-38.07,-7.84,train,1.3395791757404805E-4,24.91598124044003,0.41595129229735034
-46.82,-8.21,train,3.769028805986899E-4,86.04669974631408,0.6670884096564189
-35.64,-8.95,train,2.211708965317862E-4,48.01975380318718,0.5404101115365636
-35.54,-8.89,train,2.2990706330250178E-4,50.325484978712566,0.5500154788894275
-41.09,-8.12,train,5.018872425749466E-5,7.607510055530191,0.21062677219998782
-43.67,-8.15,train,4.3814536007990434E-4,92.98653232902414,0.6996451795584868
-38.73,-8.16,train,1.2981679360858574E-4,23.926861792434153,0.4083434411819807
-49.1,-8.13,train,4.374568802937246E-4,92.87917920910006,0.6993146097773785
-44.09,-8.19,train,3.9783551051194395E-4,89.30998182100804,0.6789818453174095
-37.11,-9.7,train,4.061138597962814E-4,90.13294567267882,0.6834541866030784
-48.52,-8.07,train,4.5116797148012235E-4,93.69509593336701,0.7057638041459477
-47.86,-9.0,train,2.6142674656894803E-4,58.693650592576326,0.581567680234257
-47.13,-8.7,train,2.36470647079356E-4,52.01637964619006,0.5569720425553237
-47.8,-8.8,train,3.074158948668065E-4,71.96080089589604,0.6204031215040672
-44.43,-8.53,train,5.434464643782035E-4,96.98012703504268,0.7428795529963862
-39.73,-11.05,train,4.2894786443153004E-4,92.3032755263445,0.6951681541802924
-48.55,-9.09,train,3.040432153306578E-4,71.07450704790597,0.6178016954282092
-39.5,-9.92,train,1.4841287730586167E-4,28.67719969976441,0.4410396359310218
-43.99,-8.8,train,3.1037721350045736E-4,72.94541924967116,0.622658231217758
-44.43,-9.52,train,4.6283840577379995E-4,94.37534875691519,0.7110391047463321
-48.02,-9.2,train,4.0494737737586755E-4,89.9580837251234,0.6828315570003547
-47.47,-9.08,train,2.2228994032862128E-4,48.30089906621633,0.5416633311300583
-44.55,-9.26,train,5.678979671554472E-4,97.70168250537887,0.7511957540563627
-36.38,-9.96,train,3.741219398087934E-4,85.51654380842467,0.665441698258483
-35.82,-9.64,train,3.5724072736132594E-4,82.66159186320154,0.6550852156649012
-42.98,-8.92,train,1.8015428533259473E-4,37.126714211488384,0.4892195975678748
-36.47,-9.31,train,3.5848782181227676E-4,83.05947496647121,0.6558721816497962
-44.11,-9.06,train,2.781019035761034E-4,63.17101742819061,0.5965344020560291
-35.29,-9.09,train,1.4785861386830082E-4,28.515909696742003,0.44011744849697915
-49.08,-9.33,train,2.5645394805049035E-4,57.09869260562806,0.5768870162960936
-36.02,-9.12,train,2.6467314629308343E-4,59.5794425553002,0.584567894656476
-36.86,-10.11,train,4.0147141812922914E-4,89.67890135822336,0.6809615956354447
-38.73,-11.83,train,2.873858893563503E-4,65.96501298542023,0.6044122720547117
-38.06,-9.4,train,3.176810626063799E-4,74.75400056762273,0.6281073872994654
-47.5,-9.64,train,2.5302014948076746E-4,56.30963491594452,0.5735933456887975
-46.91,-9.5,train,3.247198348872766E-4,76.64269460365294,0.6332119050770509
-37.46,-9.66,train,4.614746594532813E-4,94.28848174786127,0.7104324416279798
-46.77,-11.8,train,2.8928943682752497E-4,66.43340419843099,0.6059896623395028
-41.57,-12.53,train,1.7004123449927707E-4,34.50820848140586,0.4747961411208037
-38.18,-11.73,train,3.928224032158163E-4,88.76580104933551,0.6762115699339877
-63.42,-9.7,train,1.2387147912664397E-4,22.542200274083203,0.39706788547852295
-39.45,-11.4,train,3.8279865338058635E-4,87.27018169767092,0.6705264833987571
-47.4,-10.16,train,2.981917280897836E-4,69.20570243764291,0.6132026946676469
-46.41,-10.7,train,6.95844215960802E-5,11.121779616910592,0.27004363459299885
-48.02,-9.98,train,2.4229352615336473E-4,53.467637888607356,0.5629659386965004
-46.58,-12.07,train,3.169761590775421E-4,74.4514388728427,0.6275883536513611
-44.56,-10.31,train,2.606753305504757E-4,58.48439207203651,0.5808670603038174
-62.72,-11.62,train,1.110933940076411E-4,19.734954421490265,0.37131707629893207
-52.53,-10.04,train,5.162520878894501E-5,7.819504908993225,0.21535698287303198
-46.65,-10.04,train,4.3074222835651666E-4,92.38556956402572,0.696052037878327
-48.63,-11.07,train,4.0561519263646555E-4,90.02531410775107,0.6831883140182055
-37.69,-11.86,train,1.782266664761868E-4,36.63338356526818,0.48653181611084423
-41.32,-12.42,train,2.2763480225765234E-4,49.808027361991506,0.5475559854517237
-47.07,-11.55,train,2.2216070519902645E-4,48.27273524649828,0.5415189496132308
-38.95,-12.41,train,3.669929904021693E-4,84.77644912467169,0.6611449858816325
-38.44,-12.1,train,1.8202568751523297E-4,37.70153133165289,0.4918022094992566
-39.12,-10.81,train,3.9099715534334363E-4,88.45458281321153,0.6751910153593464
-43.16,-11.97,train,1.4488786253834583E-4,27.813549924259657,0.43512236634297163
-40.63,-11.42,train,2.535415380644845E-4,56.41674949740896,0.5740967552535308
-41.51,-11.72,train,1.8501218801740988E-4,38.53619257322514,0.4958700404383793
-48.87,-11.66,train,4.4208796409964617E-4,93.34669419894713,0.7015242877550815
-39.0,-12.62,train,3.570969058467162E-4,82.60854491902987,0.6549942270501053
-48.02,-10.74,train,3.8828649692501096E-4,87.99743589784725,0.6736634720260292
-39.09,-11.94,train,3.9595117898259954E-4,89.08186071978879,0.6779461298684846
-48.56,-11.93,train,4.3737917009629095E-4,92.86706203106247,0.6992772519471894
-39.69,-13.3,train,1.7947058650552846E-4,36.96255919802632,0.4882695061811485
-39.33,-12.3,train,3.3057011446403805E-4,77.55752061530532,0.6373490967170743
-46.43,-12.63,train,3.5146896505184434E-4,81.65521107854168,0.6513956257087404
-41.9,-11.56,train,2.4843174542255774E-4,55.250838708044654,0.5691113054517231
-56.77,-12.14,train,3.0226606615387424E-4,70.68551135365098,0.6164165431119163
-41.91,-12.45,train,1.1910641397184317E-4,21.708829266246447,0.38771564981111223
-41.74,-11.98,train,2.0817197838958067E-4,44.756396932043735,0.5253339469461502
-39.58,-13.81,train,7.66725931315145E-5,12.564629964806509,0.28958558501624077
-38.68,-13.03,train,9.125869894426779E-5,15.67607090755015,0.32667912056349724
-44.36,-13.19,train,3.965408118116037E-4,89.15188235168706,0.6782709369545543
-41.36,-13.38,train,1.0044743053287516E-4,17.4269461943976,0.34812132558544556
-39.62,-12.46,train,2.1822350724326462E-4,47.231239418275486,0.5370762894886569
-40.03,-13.05,train,1.8997880816101903E-4,40.00614471180004,0.5024926323260898
-50.07,-14.63,train,4.4966454586263283E-4,93.62465609010961,0.7050701839242353
-42.05,-13.8,train,1.4424920627304234E-4,27.663037106271542,0.4340368540873077
-44.44,-13.74,train,5.094840594209501E-4,96.02060560979528,0.7303613431168945
-44.04,-13.5,train,2.8784805231535203E-4,66.07321467000506,0.6047964070312495
-46.55,-13.22,train,2.554894488096797E-4,56.881349854927024,0.5759670267455776
-43.49,-12.91,train,6.379153597744065E-4,99.02767138787142,0.7722858592099315
-38.99,-13.52,train,5.1012454839735054E-5,7.716270805054763,0.2133461919997142
-42.54,-13.32,train,3.3123065193087936E-4,77.76534372695663,0.6378103582827558
-44.59,-15.04,train,2.458393212102598E-4,54.37603343973255,0.5665370706761612
-49.58,-14.31,train,3.748821598341943E-4,85.65617662344019,0.6658934721202935
