Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.86567E-5,5.503165556,0.243326843,0.680121619,0.027206771,0.039927405
4.95845E-5,5.753657818,0.246821689,0.674774586,0.029625151,0.039927405
5.03882E-5,6.003544926,0.249822992,0.669532397,0.030229746,0.049001815
5.13915E-5,6.253309031,0.253535853,0.664395051,0.031438936,0.049001815
5.22308E-5,6.501892593,0.256614072,0.65936255,0.0356711,0.052631579
5.33273E-5,6.750014245,0.260597334,0.654434892,0.03808948,0.052631579
5.419E-5,7.002733046,0.263701331,0.649507234,0.03929867,0.052631579
5.51311E-5,7.254381276,0.267058085,0.64468442,0.042926239,0.052631579
5.61404E-5,7.504974952,0.270624096,0.63996645,0.046553809,0.056261343
5.68898E-5,7.753737319,0.27324937,0.635353324,0.048367594,0.058076225
5.76905E-5,8.000171578,0.276033777,0.630845041,0.050785973,0.059891107
5.84506E-5,8.2557157,0.278657121,0.626231914,0.052599758,0.063520871
5.92782E-5,8.50297354,0.281492097,0.621828476,0.052599758,0.063520871
5.99768E-5,8.753481369,0.283867856,0.617425037,0.053204353,0.067150635
6.09181E-5,9.001339778,0.287044004,0.613126442,0.055018138,0.068965517
6.1614E-5,9.252430368,0.289374111,0.608827847,0.055622733,0.074410163
6.23304E-5,9.5002688,0.291757115,0.604634095,0.056227328,0.074410163
6.29157E-5,9.750831968,0.29369231,0.600440344,0.059250302,0.074410163
6.37487E-5,10.004295357,0.296427959,0.596246593,0.062877872,0.078039927
6.43504E-5,10.254161304,0.29839094,0.592157685,0.064087062,0.081669691
6.50706E-5,10.506502819,0.300726352,0.588068778,0.065900846,0.085299456
6.60846E-5,10.755582157,0.303988006,0.584084714,0.068319226,0.085299456
6.68076E-5,11.001550403,0.306295233,0.580205494,0.070133011,0.085299456
6.74255E-5,11.256663503,0.308254865,0.57622143,0.071946796,0.087114338
6.79431E-5,11.500142191,0.309887925,0.572447054,0.074365175,0.08892922
6.86585E-5,11.752740189,0.312132437,0.568567834,0.076783555,0.08892922
6.92341E-5,12.000857135,0.313927466,0.564793458,0.07738815,0.08892922
6.99801E-5,12.25135566,0.31624034,0.561019082,0.07859734,0.08892922
7.07599E-5,12.504980412,0.318641639,0.557244705,0.079201935,0.08892922
7.15097E-5,12.754021643,0.320934296,0.553575173,0.082224909,0.092558984
7.21176E-5,13.005256819,0.322781943,0.549905641,0.083434099,0.094373866
7.2916E-5,13.251810619,0.325193431,0.546340952,0.084038694,0.094373866
7.34341E-5,13.500708413,0.32674908,0.542776263,0.084643289,0.094373866
7.41433E-5,13.751686972,0.328866929,0.539211575,0.085852479,0.099818512
7.46267E-5,14.004740612,0.33030277,0.535646886,0.087666264,0.101633394
7.51309E-5,14.251931304,0.331793818,0.532187041,0.089480048,0.101633394
7.5932E-5,14.501146451,0.334149585,0.528727196,0.091898428,0.101633394
7.66143E-5,14.75297948,0.336143002,0.525267352,0.093712213,0.105263158
7.73286E-5,15.006985223,0.338216794,0.521807507,0.096735187,0.10707804
7.80496E-5,15.25564292,0.340297163,0.518452506,0.098548972,0.108892922
7.90234E-5,15.506986315,0.343086299,0.515097505,0.099758162,0.110707804
7.96603E-5,15.752750043,0.34489782,0.511847347,0.099758162,0.110707804
8.02926E-5,16.000724597,0.346686344,0.50859719,0.102781137,0.112522686
8.10623E-5,16.250872304,0.348850264,0.505347033,0.105199516,0.114337568
8.19298E-5,16.503461717,0.351272371,0.502096876,0.107013301,0.117967332
8.26028E-5,16.750444194,0.353138805,0.498951562,0.108827086,0.119782214
8.32093E-5,17.007409558,0.354811589,0.495701405,0.111245466,0.121597096
8.38518E-5,17.257860354,0.356574521,0.492556091,0.112454655,0.121597096
8.43565E-5,17.501671796,0.357952367,0.489515622,0.113663845,0.123411978
8.49628E-5,17.7557044,0.359599893,0.486370308,0.11668682,0.123411978
8.54657E-5,18.002887849,0.360960226,0.483329839,0.118500605,0.123411978
8.6204E-5,18.251753932,0.362946716,0.480289369,0.119709794,0.12522686
8.68067E-5,18.502757266,0.364558978,0.477248899,0.122128174,0.130671506
8.73372E-5,18.755121023,0.365971602,0.474208429,0.123941959,0.136116152
8.78772E-5,19.000369144,0.367403093,0.471272804,0.123941959,0.137931034
8.85476E-5,19.256132494,0.369171069,0.468232334,0.127569528,0.139745917
8.93131E-5,19.505213202,0.371178159,0.465296708,0.128778718,0.141560799
9.01503E-5,19.756639189,0.373358477,0.462361082,0.130592503,0.145190563
9.07556E-5,20.000886613,0.374925424,0.4595303,0.130592503,0.145190563
9.10903E-5,20.255469464,0.375788499,0.456594674,0.133615478,0.147005445
9.1796E-5,20.502320689,0.377600398,0.453763892,0.134220073,0.150635209
9.2654E-5,20.751499869,0.379789293,0.45093311,0.135429262,0.154264973
9.31745E-5,21.00249302,0.381109861,0.448102328,0.137847642,0.156079855
9.35923E-5,21.254724716,0.382165527,0.445271545,0.140266022,0.157894737
9.44281E-5,21.508521802,0.384266982,0.442440763,0.143893591,0.161524501
9.51532E-5,21.755046669,0.386078648,0.439714825,0.146916566,0.163339383
9.58642E-5,22.003367281,0.387844636,0.436988887,0.147521161,0.163339383
9.67531E-5,22.253639152,0.390038154,0.434262948,0.149334946,0.165154265
9.75252E-5,22.506385977,0.391930808,0.43153701,0.15235792,0.166969147
9.82858E-5,22.751320063,0.393783851,0.428915915,0.156590085,0.170598911
9.90779E-5,23.007944279,0.395701637,0.426189977,0.160217654,0.172413793
9.97523E-5,23.256377039,0.397324932,0.423568882,0.163240629,0.172413793
1.00381E-4,23.506602715,0.398829657,0.420947788,0.166868198,0.177858439
1.01184E-4,23.758843666,0.400741929,0.418326693,0.168681983,0.179673321
1.01765E-4,24.002495347,0.40211704,0.415810442,0.169286578,0.179673321
1.02581E-4,24.257667015,0.404039586,0.413189348,0.171704958,0.181488203
1.03498E-4,24.505160399,0.406183216,0.410673097,0.172914148,0.185117967
1.04508E-4,24.754974398,0.408529557,0.408156846,0.177146312,0.186932849
1.05047E-4,25.006517602,0.409771447,0.405640596,0.177750907,0.188747731
1.06137E-4,25.259735286,0.412270953,0.403124345,0.179564692,0.188747731
1.06599E-4,25.504540868,0.413323929,0.400712938,0.183192261,0.190562613
1.07626E-4,25.750717267,0.415651152,0.398301531,0.186215236,0.190562613
1.08219E-4,26.009808808,0.416985371,0.39578528,0.188633615,0.192377495
1.09125E-4,26.259735307,0.419014309,0.393373873,0.189842805,0.19600726
1.09815E-4,26.500551355,0.420550511,0.39106731,0.192261185,0.201451906
1.10615E-4,26.754083821,0.422320362,0.388655903,0.197097944,0.203266788
1.11548E-4,27.009764812,0.424369961,0.386244496,0.197097944,0.206896552
1.12535E-4,27.256498274,0.426522822,0.383937932,0.199516324,0.206896552
1.13415E-4,27.505163475,0.428429608,0.381631369,0.200120919,0.208711434
1.13914E-4,27.755241334,0.42950521,0.379324806,0.201934704,0.212341198
1.14649E-4,28.006539597,0.431082758,0.377018243,0.206771463,0.215970962
1.15376E-4,28.259674231,0.432631779,0.37471168,0.209189843,0.215970962
1.161E-4,28.502642386,0.434168683,0.37250996,0.213422007,0.215970962
1.16789E-4,28.758907728,0.435623178,0.370203397,0.217049577,0.215970962
1.17262E-4,29.004646331,0.436616613,0.368001678,0.220072551,0.217785844
1.17961E-4,29.251738388,0.438079843,0.365799958,0.224909311,0.219600726
1.18529E-4,29.500009583,0.439261289,0.363598239,0.227932285,0.219600726
1.19325E-4,29.761813786,0.440910567,0.361291675,0.23095526,0.22323049
1.20121E-4,30.001371186,0.442551852,0.3591948,0.23458283,0.225045372
1.20758E-4,30.254422878,0.443856482,0.35699308,0.237001209,0.226860254
1.21558E-4,30.509033977,0.445486086,0.354791361,0.239419589,0.230490018
1.22292E-4,30.753142612,0.446974408,0.352694485,0.241233374,0.235934664
1.22944E-4,31.010672222,0.448288992,0.350492766,0.243651753,0.243194192
1.238E-4,31.257468799,0.45000675,0.34839589,0.246674728,0.243194192
1.24531E-4,31.505848752,0.451462567,0.346299014,0.249093108,0.245009074
1.25379E-4,31.755891241,0.453145389,0.344202139,0.252116082,0.250453721
1.2633E-4,32.007843741,0.455017116,0.342105263,0.254534462,0.250453721
1.26839E-4,32.260955464,0.456014943,0.340008388,0.255139057,0.252268603
1.27536E-4,32.502699335,0.457375354,0.338016356,0.256348247,0.252268603
1.28513E-4,32.758598351,0.459270215,0.33591948,0.258162031,0.254083485
1.29004E-4,33.003310179,0.460216276,0.333927448,0.258766626,0.254083485
1.29789E-4,33.262174264,0.461723517,0.331830572,0.260580411,0.261343013
1.30337E-4,33.509245978,0.462771828,0.329838541,0.263603386,0.263157895
1.30748E-4,33.757268825,0.463553316,0.327846509,0.267230955,0.268602541
1.31431E-4,34.006395149,0.464849816,0.325854477,0.270858525,0.268602541
1.3215E-4,34.256982044,0.466207094,0.323862445,0.27267231,0.270417423
1.32794E-4,34.508719271,0.467416553,0.321870413,0.275090689,0.274047187
1.33473E-4,34.761624406,0.468686466,0.319878381,0.277509069,0.274047187
1.34359E-4,35.002718942,0.470335744,0.317991193,0.278718259,0.274047187
1.34919E-4,35.258522362,0.471372192,0.315999161,0.281136638,0.277676951
1.35403E-4,35.501804687,0.472264023,0.314111973,0.282950423,0.279491833
1.36049E-4,35.759849021,0.473449587,0.312119941,0.285973398,0.283121597
1.36557E-4,36.005265099,0.47437908,0.310232753,0.287787183,0.288566243
1.37184E-4,36.251606005,0.475521671,0.308345565,0.292623942,0.292196007
1.38038E-4,36.513098226,0.477070564,0.306353533,0.293228537,0.295825771
1.39063E-4,36.762742563,0.478914931,0.304466345,0.296251511,0.297640653
1.3991E-4,37.013916803,0.480431298,0.302579157,0.300483676,0.301270417
1.40435E-4,37.252285721,0.481365807,0.300796813,0.303506651,0.304900181
1.40993E-4,37.505728032,0.48235683,0.298909625,0.305320435,0.306715064
1.41602E-4,37.760021092,0.483432129,0.297022437,0.308948005,0.308529946
1.42289E-4,38.001443653,0.484641813,0.295240092,0.311366385,0.310344828
1.43001E-4,38.258264894,0.485888872,0.293352904,0.314389359,0.313974592
1.4347E-4,38.501760787,0.486705414,0.29157056,0.317412334,0.313974592
1.44099E-4,38.760462632,0.487799651,0.289683372,0.319830713,0.317604356
1.44557E-4,39.005832746,0.488591552,0.287901027,0.321039903,0.32123412
1.45189E-4,39.252148445,0.48968181,0.286118683,0.322853688,0.324863884
1.45966E-4,39.514253122,0.491016416,0.284231495,0.325876663,0.33030853
1.46546E-4,39.762882822,0.492007672,0.282449151,0.328295042,0.335753176
1.47131E-4,40.012670915,0.49300213,0.280666806,0.331922612,0.337568058
1.47744E-4,40.263263334,0.494042059,0.278884462,0.336154776,0.343012704
1.48529E-4,40.500302945,0.495366143,0.277206962,0.338573156,0.344827586
1.49255E-4,40.753598332,0.496586062,0.275424617,0.339782346,0.34845735
1.50217E-4,41.008084031,0.49819113,0.273642273,0.340991536,0.350272232
1.50946E-4,41.264121025,0.49940259,0.271859929,0.344619105,0.353901996
1.51875E-4,41.506571656,0.500936343,0.270182428,0.347037485,0.355716878
1.52721E-4,41.750373451,0.502324983,0.268504928,0.349455865,0.359346642
1.53528E-4,42.01082383,0.503641396,0.266722583,0.351269649,0.361161525
1.54045E-4,42.256919229,0.50448244,0.265045083,0.354292624,0.364791289
1.55095E-4,42.50420888,0.506180752,0.263367582,0.356711004,0.364791289
1.5573E-4,42.752934229,0.50720185,0.261690082,0.359129383,0.373865699
1.56247E-4,43.00255427,0.508029847,0.260012581,0.360943168,0.379310345
1.56624E-4,43.252939966,0.508633014,0.258335081,0.362756953,0.384754991
1.57371E-4,43.504187021,0.509821396,0.25665758,0.363966143,0.388384755
1.5803E-4,43.756516385,0.510866558,0.25498008,0.367593712,0.388384755
1.58786E-4,44.009929465,0.512057804,0.253302579,0.370012092,0.393829401
1.59598E-4,44.264626948,0.513332803,0.251625079,0.373035067,0.395644283
1.60566E-4,44.504905903,0.514842956,0.250052422,0.374244256,0.397459165
1.60979E-4,44.762204777,0.515485083,0.248374921,0.377267231,0.399274047
1.62132E-4,45.004607777,0.517267727,0.246802265,0.3808948,0.401088929
1.63023E-4,45.264597114,0.518635521,0.245124764,0.383917775,0.404718693
1.63777E-4,45.509790689,0.519786863,0.243552107,0.385126965,0.406533575
1.64476E-4,45.755959369,0.520850536,0.241979451,0.38814994,0.410163339
1.65242E-4,46.003305079,0.522010192,0.240406794,0.392382104,0.413793103
1.6606E-4,46.251831722,0.523241323,0.238834137,0.395405079,0.417422868
1.66701E-4,46.501434062,0.524202288,0.23726148,0.397823458,0.422867514
1.67346E-4,46.751854839,0.525166263,0.235688824,0.401451028,0.426497278
1.68428E-4,47.003803486,0.526772861,0.234116167,0.403264813,0.42831216
1.68941E-4,47.256890382,0.527530444,0.23254351,0.405683192,0.435571688
1.69542E-4,47.510788815,0.528415516,0.230970853,0.408101572,0.435571688
1.70301E-4,47.765786723,0.529529078,0.229398197,0.411729141,0.43738657
1.70827E-4,48.004583409,0.530296967,0.227930384,0.412333736,0.442831216
1.71689E-4,48.261509444,0.531550417,0.226357727,0.414752116,0.444646098
1.72359E-4,48.502413031,0.532520415,0.224889914,0.417170496,0.448275862
1.73122E-4,48.761489033,0.533619829,0.223317257,0.418984281,0.451905626
1.73809E-4,49.004406944,0.5346059,0.221849444,0.420798065,0.45553539
1.74514E-4,49.265696899,0.535612876,0.220276788,0.423216445,0.45553539
1.75507E-4,49.510825067,0.537023604,0.218808975,0.425634825,0.459165154
1.7602E-4,49.756860618,0.537748978,0.217341162,0.429262394,0.459165154
1.76756E-4,50.003929124,0.538785535,0.215873349,0.431680774,0.460980036
1.77433E-4,50.251973065,0.539735998,0.214405536,0.433494559,0.4646098
1.78247E-4,50.500828429,0.540872273,0.212937723,0.436517533,0.468239564
1.78947E-4,50.750894373,0.541845594,0.21146991,0.438935913,0.473684211
1.79543E-4,51.001789207,0.542670445,0.210002097,0.441958888,0.475499093
1.80056E-4,51.253487601,0.543379349,0.208534284,0.445586457,0.475499093
1.80754E-4,51.506104142,0.54433909,0.207066471,0.448609432,0.477313975
1.81216E-4,51.759512304,0.544971603,0.205598658,0.452237001,0.482758621
1.8208E-4,52.013804752,0.546151192,0.204130845,0.454050786,0.488203267
1.82918E-4,52.251031869,0.547289057,0.202767876,0.457073761,0.490018149
1.83568E-4,52.507572498,0.548168116,0.201300063,0.460096735,0.493647913
1.84107E-4,52.765066749,0.548893681,0.19983225,0.46191052,0.493647913
1.84849E-4,53.004911217,0.549890254,0.198469281,0.4643289,0.497277677
1.85371E-4,53.264214652,0.550588104,0.197001468,0.466142684,0.497277677
1.86099E-4,53.505666871,0.551557618,0.195638499,0.469770254,0.502722323
1.86784E-4,53.766702132,0.552466119,0.194170686,0.472188634,0.506352087
1.87296E-4,54.00982805,0.553143122,0.192807717,0.473397823,0.508166969
1.8812E-4,54.253827489,0.554227618,0.191444747,0.474607013,0.515426497
1.88807E-4,54.517670385,0.555128094,0.189976934,0.477629988,0.519056261
1.89206E-4,54.763328081,0.555648607,0.188613965,0.480048368,0.519056261
1.90055E-4,55.009983173,0.556754385,0.187250996,0.486094317,0.520871143
1.90564E-4,55.257365498,0.557414445,0.185888027,0.487908102,0.529945554
1.91167E-4,55.505444501,0.558193776,0.184525058,0.490931076,0.5353902
1.91999E-4,55.754524656,0.559264419,0.183162088,0.493349456,0.537205082
1.92469E-4,56.004452862,0.559866745,0.181799119,0.496977025,0.540834846
1.92848E-4,56.254884629,0.560351102,0.18043615,0.50241838,0.540834846
1.9341E-4,56.505873723,0.561068207,0.179073181,0.506045949,0.540834846
1.94233E-4,56.757847777,0.562113357,0.177710212,0.508464329,0.54446461
1.94847E-4,57.010830702,0.562890027,0.176347243,0.512091898,0.549909256
1.95582E-4,57.264590887,0.563816802,0.174984273,0.515114873,0.55353902
1.9654E-4,57.500016796,0.565017951,0.173726148,0.517533253,0.557168784
1.97039E-4,57.75582753,0.565641176,0.172363179,0.521160822,0.558983666
1.97559E-4,58.012378328,0.566288723,0.17100021,0.524788392,0.560798548
1.97942E-4,58.269515316,0.566763582,0.169637241,0.526602177,0.56261343
1.9845E-4,58.507362027,0.567392947,0.168379115,0.530229746,0.56261343
1.99511E-4,58.766249194,0.568701411,0.167016146,0.531438936,0.568058076
1.99991E-4,59.005955188,0.569290605,0.165758021,0.535066505,0.569872958
2.00681E-4,59.266367594,0.570135671,0.164395051,0.53808948,0.575317604
2.01667E-4,59.50773001,0.571336285,0.163136926,0.54171705,0.578947368
2.02279E-4,59.750053866,0.572077509,0.161878801,0.542926239,0.58076225
2.02969E-4,60.013510233,0.572910847,0.160515831,0.545344619,0.588021779
2.03408E-4,60.257287052,0.573440297,0.159257706,0.547158404,0.588021779
2.04313E-4,60.501887518,0.574525787,0.157999581,0.550785973,0.589836661
2.0496E-4,60.768021145,0.575298147,0.156636611,0.553204353,0.589836661
2.05545E-4,61.014371797,0.575993963,0.155378486,0.556227328,0.595281307
2.0591E-4,61.261261596,0.576427578,0.154120361,0.557436518,0.597096189
2.06766E-4,61.509052487,0.577439775,0.152862235,0.561064087,0.602540835
2.07348E-4,61.757600853,0.578125913,0.15160411,0.563482467,0.604355717
2.07813E-4,62.006644003,0.578671958,0.150345984,0.565900846,0.607985481
2.08248E-4,62.256197607,0.579182195,0.149087859,0.566505441,0.611615245
2.08968E-4,62.506468379,0.580022562,0.147829734,0.570737606,0.613430127
2.09632E-4,62.75758592,0.580795849,0.146571608,0.57376058,0.613430127
2.10095E-4,63.009507252,0.581331898,0.145313483,0.57859734,0.615245009
2.11034E-4,63.262102396,0.582417862,0.144055358,0.581620314,0.615245009
2.11628E-4,63.515775688,0.583100685,0.142797232,0.585247884,0.618874773
2.1207E-4,63.769958886,0.583607748,0.141539107,0.588270859,0.620689655
2.12559E-4,64.003591013,0.584167129,0.140385825,0.588875453,0.622504537
2.13476E-4,64.259323907,0.585213293,0.1391277,0.591898428,0.624319419
2.14239E-4,64.516048015,0.586079097,0.137869574,0.594921403,0.626134301
2.14797E-4,64.752051017,0.586709214,0.136716293,0.597339782,0.627949183
2.15495E-4,65.010290907,0.587496257,0.135458167,0.600362757,0.631578947
2.16242E-4,65.26935621,0.58833446,0.134200042,0.602176542,0.635208711
2.16787E-4,65.507527502,0.588943486,0.13304676,0.603990326,0.640653358
2.17303E-4,65.767987835,0.589519666,0.131788635,0.608827086,0.640653358
2.17999E-4,66.007443649,0.590293003,0.130635353,0.612454655,0.646098004
2.18929E-4,66.269515162,0.59132193,0.129377228,0.61547763,0.647912886
2.19586E-4,66.510832905,0.592045397,0.128223946,0.618500605,0.655172414
2.20382E-4,66.752816001,0.592919789,0.127070665,0.621523579,0.656987296
2.21081E-4,67.017697867,0.59368414,0.125812539,0.623941959,0.66061706
2.21663E-4,67.261137269,0.594317554,0.124659258,0.626360339,0.664246824
2.22418E-4,67.505507351,0.595137496,0.123505976,0.628174123,0.666061706
2.23171E-4,67.750630271,0.59595091,0.122352694,0.632406288,0.667876588
2.23822E-4,68.018952204,0.596652749,0.121094569,0.634824667,0.671506352
2.246E-4,68.265624515,0.597486889,0.119941287,0.637847642,0.673321234
2.25312E-4,68.513070986,0.598247919,0.118788006,0.641475212,0.675136116
2.25713E-4,68.761219275,0.598675128,0.117634724,0.644498186,0.675136116
2.26587E-4,69.009998195,0.599603334,0.116481443,0.648125756,0.675136116
2.27233E-4,69.259646866,0.600286625,0.115328161,0.65114873,0.676950998
2.27827E-4,69.509928329,0.600913336,0.114174879,0.65356711,0.682395644
2.28302E-4,69.760857193,0.601412251,0.113021598,0.655380895,0.689655172
2.28977E-4,70.012424313,0.602120079,0.111868316,0.660217654,0.691470054
2.29698E-4,70.264762458,0.602872802,0.110715035,0.663845224,0.693284936
2.30198E-4,70.517684299,0.603394091,0.109561753,0.665054414,0.702359347
2.3098E-4,70.771351757,0.604204487,0.108408471,0.668681983,0.707803993
2.31752E-4,71.002756537,0.605003061,0.107360034,0.671704958,0.713248639
2.32508E-4,71.258059445,0.605780361,0.106206752,0.675332527,0.718693285
2.33292E-4,71.514226541,0.606584314,0.10505347,0.678960097,0.725952813
2.33752E-4,71.771140629,0.607054656,0.103900189,0.681983071,0.727767695
2.34469E-4,72.005273317,0.607784627,0.102851751,0.684401451,0.731397459
2.3482E-4,72.263340786,0.608141052,0.101698469,0.687424426,0.735027223
2.35642E-4,72.522078362,0.608973473,0.100545188,0.6904474,0.735027223
2.35991E-4,72.757896836,0.609325366,0.09949675,0.693470375,0.735027223
2.36616E-4,73.017911618,0.609955693,0.098343468,0.697702539,0.735027223
2.37224E-4,73.254902242,0.610566027,0.09729503,0.698911729,0.738656987
2.38109E-4,73.516207228,0.611451057,0.096141749,0.702539299,0.742286751
2.38982E-4,73.754751173,0.612319902,0.095093311,0.704353083,0.745916515
2.39532E-4,74.017990022,0.612865241,0.093940029,0.706771463,0.749546279
2.40137E-4,74.257882549,0.61346352,0.092891592,0.709794438,0.751361162
2.40601E-4,74.522375738,0.613920842,0.09173831,0.714026602,0.753176044
2.41563E-4,74.763549082,0.614867124,0.090689872,0.717049577,0.754990926
2.42387E-4,75.005484149,0.615672753,0.089641434,0.720072551,0.75862069
2.43501E-4,75.272678596,0.616756997,0.088488153,0.724909311,0.760435572
2.44458E-4,75.516684798,0.617683507,0.087439715,0.729141475,0.760435572
2.4504E-4,75.761517189,0.618245645,0.086391277,0.73337364,0.760435572
2.45567E-4,76.006940686,0.618751868,0.085342839,0.735187424,0.762250454
2.46261E-4,76.252814736,0.619417371,0.084294401,0.737605804,0.764065336
2.47073E-4,76.524143751,0.620193901,0.08314112,0.743047158,0.764065336
2.48503E-4,76.771879496,0.621551681,0.082092682,0.744256348,0.765880218
2.49758E-4,77.021225292,0.622736252,0.081044244,0.747883918,0.7676951
2.50384E-4,77.271384107,0.623323731,0.079995806,0.751511487,0.769509982
2.50907E-4,77.522032113,0.623813682,0.078947368,0.755139057,0.773139746
2.5165E-4,77.77331536,0.62450785,0.077898931,0.757557437,0.77676951
2.52056E-4,78.000034785,0.624885532,0.076955337,0.758766626,0.778584392
2.53099E-4,78.252634798,0.625853113,0.075906899,0.763603386,0.780399274
2.53947E-4,78.506213337,0.626636006,0.074858461,0.76662636,0.78584392
2.54655E-4,78.76050785,0.627286687,0.073810023,0.768440145,0.787658802
2.55625E-4,79.015702982,0.628174946,0.072761585,0.77146312,0.787658802
2.56166E-4,79.271659759,0.628668702,0.071713147,0.773276904,0.793103448
2.56482E-4,79.502368499,0.628956849,0.070769553,0.773881499,0.79491833
2.57274E-4,79.759354769,0.629675647,0.069721116,0.776904474,0.798548094
2.58108E-4,80.017078755,0.630430171,0.068672678,0.779322854,0.802177858
2.59169E-4,80.275666536,0.631385797,0.06762424,0.781136638,0.805807623
2.59911E-4,80.509245805,0.632050467,0.066680646,0.785368803,0.807622505
2.60529E-4,80.769487282,0.632602855,0.065632208,0.787787183,0.811252269
2.61174E-4,81.004286078,0.63317742,0.064688614,0.791414752,0.811252269
2.61955E-4,81.265835889,0.633871008,0.063640176,0.794437727,0.813067151
2.62996E-4,81.501970861,0.634790255,0.062696582,0.798065296,0.814882033
2.63667E-4,81.76529381,0.635381086,0.061648144,0.802297461,0.816696915
2.64468E-4,82.002984943,0.636083692,0.06070455,0.804111245,0.820326679
2.65307E-4,82.267881568,0.63681638,0.059656112,0.806529625,0.823956443
2.65734E-4,82.506880227,0.637187915,0.058712518,0.810157195,0.823956443
2.66398E-4,82.77300413,0.637765413,0.057664081,0.813180169,0.825771325
2.67254E-4,83.013103242,0.638505491,0.056720486,0.816203144,0.825771325
2.68555E-4,83.25443957,0.639626193,0.055776892,0.818016929,0.825771325
2.69858E-4,83.523897854,0.640741193,0.054728455,0.821039903,0.825771325
2.70615E-4,83.767151876,0.641385738,0.053784861,0.823458283,0.827586207
2.71958E-4,84.011411671,0.642523536,0.052841267,0.827085852,0.829401089
2.72936E-4,84.256705343,0.643347528,0.051897672,0.828899637,0.829401089
2.73778E-4,84.502816129,0.644053726,0.050954078,0.831922612,0.833030853
2.74951E-4,84.777122236,0.645033745,0.049905641,0.834945586,0.836660617
2.75454E-4,85.024835149,0.645451479,0.048962047,0.837968561,0.838475499
2.765E-4,85.273231812,0.646319099,0.048018453,0.841596131,0.838475499
2.77985E-4,85.522926222,0.647542182,0.047074858,0.8452237,0.838475499
2.78866E-4,85.773478436,0.648263945,0.046131264,0.848246675,0.842105263
2.80367E-4,86.025165652,0.649487409,0.04518767,0.852478839,0.843920145
2.80969E-4,86.277863118,0.649975121,0.044244076,0.855501814,0.847549909
