x,y,raw,cumulative,Logistic
-114.408721721625,30.067192472074993,9.25776E-6,0.403598139,0.057657317
-113.05737037027501,30.067192472074993,5.90196E-6,0.220664231,0.037541985
-112.606919919825,30.067192472074993,1.89508E-5,1.094227253,0.111306205
-112.156469469375,30.067192472074993,2.05675E-5,1.19113829,0.119665419
-111.706019018925,30.067192472074993,1.97093E-5,1.136762074,0.115247588
-111.255568568475,30.067192472074993,2.48678E-5,1.531020518,0.141153668
-110.805118118025,30.067192472074993,3.32412E-5,2.409067489,0.180121349
-110.354667667575,30.067192472074993,1.42344E-4,38.058371547,0.484737111
-109.90421721712501,30.067192472074993,1.22226E-4,30.70423121,0.446841737
-109.453766766675,30.067192472074993,1.71283E-4,48.124356041,0.530961284
-109.00331631622501,30.067192472074993,1.22601E-4,30.87559403,0.447598002
-108.552865865775,30.067192472074993,5.64595E-5,7.606358672,0.271744207
-108.102415415325,30.067192472074993,7.45452E-5,13.930159924,0.330060956
-107.651964964875,30.067192472074993,1.34241E-4,34.962428216,0.470115516
-107.201514514425,30.067192472074993,1.15582E-5,0.575799405,0.070967735
-106.75106406397501,30.067192472074993,1.45708E-5,0.786444283,0.087840237
-106.300613613525,30.067192472074993,1.10103E-5,0.527245555,0.067831782
-105.85016316307501,30.067192472074993,1.08793E-5,0.514118007,0.067078737
-105.399712712625,30.067192472074993,1.01123E-5,0.461574238,0.062645734
-104.94926226217501,30.067192472074993,1.0729E-5,0.503315011,0.066213206
-104.498811811725,30.067192472074993,6.21072E-5,9.431784432,0.291016579
-102.246559559475,30.067192472074993,2.91374E-5,1.917008525,0.161475155
-115.760073072975,29.616742021625,6.81035E-6,0.271997289,0.04307132
-115.309622622525,29.616742021625,7.89254E-6,0.330137831,0.049576241
-114.859172172075,29.616742021625,7.23099E-6,0.295239776,0.045610312
-114.408721721625,29.616742021625,9.05572E-6,0.391676671,0.056470035
-113.95827127117501,29.616742021625,9.99655E-6,0.453525189,0.061973341
-113.507820820725,29.616742021625,1.10917E-5,0.533881644,0.068299196
-112.606919919825,29.616742021625,1.46011E-5,0.787904392,0.088006813
-112.156469469375,29.616742021625,1.93802E-5,1.11722172,0.113541982
-111.706019018925,29.616742021625,2.54008E-5,1.578851511,0.143744071
-111.255568568475,29.616742021625,2.79675E-5,1.819906946,0.156003152
-110.805118118025,29.616742021625,2.79553E-5,1.8171102,0.155945874
-110.354667667575,29.616742021625,1.56667E-4,43.26860665,0.508700907
-109.90421721712501,29.616742021625,9.99482E-5,23.346235071,0.397794607
-109.453766766675,29.616742021625,1.20229E-4,30.049447795,0.442772016
-109.00331631622501,29.616742021625,1.42165E-4,37.930327373,0.484423373
-108.552865865775,29.616742021625,6.62216E-5,10.788674581,0.304426322
-108.102415415325,29.616742021625,3.63927E-5,2.891339715,0.193887426
-107.651964964875,29.616742021625,4.85461E-5,5.483727341,0.242908378
-107.201514514425,29.616742021625,5.39042E-5,6.92701871,0.262675874
-106.75106406397501,29.616742021625,7.11047E-5,12.611360387,0.319697886
-106.300613613525,29.616742021625,2.14971E-5,1.268957247,0.124401204
-105.85016316307501,29.616742021625,1.14314E-5,0.565450767,0.070243621
-105.399712712625,29.616742021625,1.81006E-5,1.024034905,0.106846268
-104.94926226217501,29.616742021625,1.15437E-5,0.574643584,0.070884672
-104.498811811725,29.616742021625,1.74038E-5,0.986720061,0.103157221
-104.048361361275,29.616742021625,2.26672E-5,1.344352498,0.130290056
-102.69701000992501,29.616742021625,1.39085E-5,0.74097292,0.08418382
-102.246559559475,29.616742021625,8.70054E-5,18.633121253,0.365088801
-101.796109109025,29.616742021625,1.767E-5,1.00253831,0.104570083
-101.345658658575,29.616742021625,3.81199E-5,3.186115233,0.201237472
-100.89520820812501,29.616742021625,2.18357E-4,66.160181912,0.590689393
-114.859172172075,29.166291571174995,6.04359E-6,0.229045702,0.038408335
-114.408721721625,29.166291571174995,6.50415E-6,0.256677871,0.041214604
-113.95827127117501,29.166291571174995,9.93643E-6,0.450532462,0.061623582
-113.507820820725,29.166291571174995,8.07573E-6,0.342125858,0.050668645
-113.05737037027501,29.166291571174995,1.2083E-5,0.604106161,0.073951775
-112.606919919825,29.166291571174995,1.22123E-5,0.613824817,0.074683688
-112.156469469375,29.166291571174995,1.77529E-5,1.007857002,0.105009227
-111.706019018925,29.166291571174995,2.29587E-5,1.358053817,0.131744875
-111.255568568475,29.166291571174995,2.75044E-5,1.767208226,0.153817291
-110.805118118025,29.166291571174995,3.68302E-5,2.979266778,0.195761762
-110.354667667575,29.166291571174995,4.56125E-5,4.729726318,0.231629618
-109.90421721712501,29.166291571174995,1.06436E-4,25.355413989,0.412954069
-109.453766766675,29.166291571174995,1.20683E-4,30.181985703,0.443702151
-109.00331631622501,29.166291571174995,1.32529E-4,34.389359646,0.466920264
-108.552865865775,29.166291571174995,8.78386E-5,18.974011193,0.367301057
-108.102415415325,29.166291571174995,3.9632E-5,3.481832888,0.207562994
-107.651964964875,29.166291571174995,4.92139E-5,5.64997487,0.245429704
-107.201514514425,29.166291571174995,6.74853E-5,11.303887522,0.308443912
-106.75106406397501,29.166291571174995,5.24584E-5,6.543767536,0.257444424
-106.300613613525,29.166291571174995,1.01813E-4,24.04321485,0.402231414
-105.85016316307501,29.166291571174995,1.31048E-5,0.678849055,0.079706876
-105.399712712625,29.166291571174995,1.01022E-5,0.459552097,0.062587504
-104.94926226217501,29.166291571174995,1.19968E-5,0.60169492,0.073462632
-104.498811811725,29.166291571174995,1.17713E-5,0.588633128,0.072181694
-104.048361361275,29.166291571174995,2.5053E-5,1.541000248,0.142055602
-103.59791091082501,29.166291571174995,1.44541E-5,0.777729441,0.087198007
-103.147460460375,29.166291571174995,1.72822E-5,0.976315193,0.102510484
-102.69701000992501,29.166291571174995,1.56618E-4,43.237277537,0.508622944
-102.246559559475,29.166291571174995,2.07057E-4,61.612524756,0.577782948
-101.796109109025,29.166291571174995,2.25511E-4,68.603266476,0.598460121
-101.345658658575,29.166291571174995,1.8771E-4,54.122295289,0.553688312
-100.89520820812501,29.166291571174995,2.29342E-4,70.12701405,0.602502061
-100.444757757675,29.166291571174995,2.65067E-4,82.214831116,0.636607127
-114.408721721625,28.715841120725003,5.25992E-6,0.190648601,0.033595231
-113.95827127117501,28.715841120725003,6.53149E-6,0.259285457,0.041380731
-113.507820820725,28.715841120725003,1.40926E-5,0.757755604,0.085202942
-113.05737037027501,28.715841120725003,1.68015E-5,0.955872128,0.099943818
-112.606919919825,28.715841120725003,9.83901E-6,0.44558647,0.061056307
-112.156469469375,28.715841120725003,1.33186E-5,0.696050613,0.080901907
-111.706019018925,28.715841120725003,4.0986E-5,3.771772645,0.213143067
-111.255568568475,28.715841120725003,3.45437E-5,2.582363201,0.185867419
-110.805118118025,28.715841120725003,4.91633E-5,5.630299415,0.24523919
-110.354667667575,28.715841120725003,5.98651E-5,8.717515109,0.283488874
-109.90421721712501,28.715841120725003,1.22019E-4,30.594287555,0.446421325
-109.453766766675,28.715841120725003,1.60049E-4,44.344541048,0.514037554
-109.00331631622501,28.715841120725003,1.28513E-4,32.758598351,0.459270215
-108.552865865775,28.715841120725003,8.63751E-5,18.312174683,0.363405094
-108.102415415325,28.715841120725003,4.33012E-5,4.231130755,0.222503812
-107.651964964875,28.715841120725003,5.3633E-5,6.835589145,0.261700151
-107.201514514425,28.715841120725003,5.70887E-5,7.793647468,0.273943205
-106.75106406397501,28.715841120725003,5.76254E-5,7.994402526,0.275808273
-106.300613613525,28.715841120725003,7.78987E-5,15.216656877,0.339863035
-105.85016316307501,28.715841120725003,2.92539E-5,1.928692869,0.162016519
-105.399712712625,28.715841120725003,1.4397E-5,0.773401071,0.086883521
-104.94926226217501,28.715841120725003,1.58458E-5,0.885533101,0.094797784
-104.498811811725,28.715841120725003,1.67495E-5,0.954191983,0.099665596
-104.048361361275,28.715841120725003,1.08873E-5,0.516295472,0.067125085
-103.59791091082501,28.715841120725003,1.76503E-5,1.000771311,0.104465484
-103.147460460375,28.715841120725003,1.53759E-5,0.843395963,0.092245891
-102.69701000992501,28.715841120725003,1.31241E-4,33.927595864,0.464489376
-102.246559559475,28.715841120725003,1.70424E-4,47.833940967,0.529708914
-101.796109109025,28.715841120725003,1.43765E-4,38.659713626,0.487219266
-101.345658658575,28.715841120725003,1.6323E-4,45.313539825,0.518952764
-100.89520820812501,28.715841120725003,1.4989E-4,40.963066933,0.497647082
-100.444757757675,28.715841120725003,2.21308E-4,67.150405617,0.593931452
-115.760073072975,28.265390670274996,4.85204E-7,0.005628868,0.00319649
-115.309622622525,28.265390670274996,3.31562E-6,0.094909374,0.021443204
-113.95827127117501,28.265390670274996,8.14765E-6,0.346189325,0.051096794
-113.507820820725,28.265390670274996,8.91372E-6,0.385366703,0.055633833
-113.05737037027501,28.265390670274996,1.73564E-5,0.983241256,0.102905422
-112.606919919825,28.265390670274996,2.81664E-5,1.842395316,0.156938445
-111.706019018925,28.265390670274996,1.08002E-5,0.50977711,0.066623315
-111.255568568475,28.265390670274996,2.21648E-5,1.301652208,0.127771204
-110.805118118025,28.265390670274996,3.46914E-5,2.610080853,0.186514018
-110.354667667575,28.265390670274996,3.90132E-5,3.336487182,0.204986583
-109.90421721712501,28.265390670274996,1.47549E-4,40.174686467,0.493712078
-109.453766766675,28.265390670274996,1.55981E-4,42.862021192,0.507603644
-109.00331631622501,28.265390670274996,1.27712E-4,32.566496638,0.457716578
-108.552865865775,28.265390670274996,9.03843E-5,19.855959347,0.373965082
-108.102415415325,28.265390670274996,3.09913E-5,2.088466346,0.170002939
-107.651964964875,28.265390670274996,3.39602E-5,2.493279025,0.183303324
-107.201514514425,28.265390670274996,5.75502E-5,7.959838757,0.275547385
-106.75106406397501,28.265390670274996,6.62661E-5,10.80192402,0.304568556
-106.300613613525,28.265390670274996,4.62283E-5,4.862830881,0.234025041
-105.85016316307501,28.265390670274996,3.83541E-5,3.231994164,0.202223641
-105.399712712625,28.265390670274996,8.01032E-5,15.936563958,0.346151622
-104.94926226217501,28.265390670274996,1.04724E-5,0.484224664,0.064732314
-104.498811811725,28.265390670274996,9.86045E-6,0.447558056,0.061181226
-104.048361361275,28.265390670274996,1.33896E-5,0.70272957,0.081298405
-103.59791091082501,28.265390670274996,1.21829E-5,0.611383748,0.074517334
-103.147460460375,28.265390670274996,1.21413E-4,30.460439474,0.445191678
-102.69701000992501,28.265390670274996,1.10043E-4,26.566519732,0.421054816
-102.246559559475,28.265390670274996,1.73122E-4,48.761489033,0.533619829
-101.796109109025,28.265390670274996,1.40338E-4,37.18209272,0.481194527
-101.345658658575,28.265390670274996,7.7074E-5,14.922070535,0.337479222
-100.89520820812501,28.265390670274996,2.07117E-4,61.653942819,0.577854002
-100.444757757675,28.265390670274996,2.26109E-4,68.896827025,0.59909648
-99.994307307225,28.265390670274996,1.87897E-4,54.197420755,0.553933926
-115.309622622525,27.81494021982499,2.2153E-6,0.054330563,0.014429764
-114.859172172075,27.81494021982499,6.33742E-6,0.246397146,0.040200617
-114.408721721625,27.81494021982499,7.05919E-6,0.283795394,0.044574958
-113.95827127117501,27.81494021982499,7.23119E-6,0.295962895,0.045611484
-113.507820820725,27.81494021982499,1.13779E-5,0.557463095,0.069938265
-113.05737037027501,27.81494021982499,1.01742E-5,0.466650643,0.063005078
-112.606919919825,27.81494021982499,2.01211E-5,1.164663974,0.117372855
-111.255568568475,27.81494021982499,2.14321E-5,1.262508811,0.124071548
-110.805118118025,27.81494021982499,2.07882E-5,1.207699052,0.120794391
-110.354667667575,27.81494021982499,2.22418E-4,67.505507351,0.595137496
-109.90421721712501,27.81494021982499,1.68957E-4,47.2737861,0.527554787
-109.453766766675,27.81494021982499,1.55675E-4,42.737361229,0.507112908
-109.00331631622501,27.81494021982499,1.8261E-4,52.177894028,0.546872185
-108.552865865775,27.81494021982499,1.07201E-4,25.697006972,0.414691141
-108.102415415325,27.81494021982499,4.44431E-5,4.44614162,0.227039279
-107.651964964875,27.81494021982499,2.55211E-5,1.586498647,0.144326818
-107.201514514425,27.81494021982499,3.99171E-5,3.54945083,0.208744535
-106.75106406397501,27.81494021982499,7.6499E-5,14.691735331,0.335807014
-106.300613613525,27.81494021982499,4.56313E-5,4.738851253,0.231703077
-105.85016316307501,27.81494021982499,9.56294E-6,0.425219336,0.059444961
-105.399712712625,27.81494021982499,4.49287E-5,4.571338524,0.22895211
-104.94926226217501,27.81494021982499,1.84529E-5,1.060566362,0.108699413
-104.498811811725,27.81494021982499,1.01365E-5,0.463601253,0.062786688
-104.048361361275,27.81494021982499,1.66281E-5,0.9374931,0.09901453
-103.59791091082501,27.81494021982499,1.28164E-5,0.647736223,0.078089507
-103.147460460375,27.81494021982499,1.19738E-5,0.599297781,0.07333227
-102.69701000992501,27.81494021982499,7.54071E-5,14.33475793,0.33260815
-102.246559559475,27.81494021982499,1.22269E-4,30.716458109,0.446927948
-101.796109109025,27.81494021982499,1.52397E-4,41.643518245,0.501794136
-101.345658658575,27.81494021982499,2.09985E-4,62.925483929,0.581205343
-100.89520820812501,27.81494021982499,6.90603E-5,11.938617456,0.313386349
-100.444757757675,27.81494021982499,3.68389E-5,2.982950669,0.195799138
-99.994307307225,27.81494021982499,2.55293E-4,78.887979727,0.627872207
-99.54385685677501,27.81494021982499,3.36971E-4,95.253121754,0.690120393
-114.859172172075,27.364489769374998,4.03043E-6,0.124919569,0.025946224
-114.408721721625,27.364489769374998,6.2462E-6,0.24072071,0.039644914
-113.95827127117501,27.364489769374998,8.1225E-6,0.344561113,0.050947089
-113.507820820725,27.364489769374998,1.05112E-5,0.489471252,0.064956447
-113.05737037027501,27.364489769374998,1.04112E-5,0.477954361,0.064378621
-112.606919919825,27.364489769374998,1.58586E-5,0.887118963,0.094867384
-112.156469469375,27.364489769374998,2.22917E-5,1.306100442,0.128408941
-110.805118118025,27.364489769374998,3.13746E-6,0.086226952,0.020314442
-110.354667667575,27.364489769374998,4.67764E-5,5.030161085,0.23614424
-109.90421721712501,27.364489769374998,1.84769E-4,52.949466774,0.549782097
-109.453766766675,27.364489769374998,2.30288E-4,70.563739716,0.603486984
-109.00331631622501,27.364489769374998,1.77408E-4,50.234229744,0.539700382
-108.552865865775,27.364489769374998,1.43438E-4,38.473069649,0.486650057
-108.102415415325,27.364489769374998,7.90533E-5,15.546505723,0.343171752
-107.651964964875,27.364489769374998,4.37304E-5,4.327004821,0.224214869
-107.201514514425,27.364489769374998,3.7094E-5,3.001454966,0.19688788
-106.75106406397501,27.364489769374998,6.97235E-5,12.188468204,0.315446808
-106.300613613525,27.364489769374998,7.34022E-5,13.463996846,0.326653497
-105.85016316307501,27.364489769374998,1.47141E-5,0.798164537,0.088627507
-105.399712712625,27.364489769374998,1.17184E-5,0.586283884,0.071880732
-104.94926226217501,27.364489769374998,5.06107E-5,6.038885332,0.250649481
-104.498811811725,27.364489769374998,9.24093E-6,0.402672363,0.057558531
-104.048361361275,27.364489769374998,8.16917E-5,16.462551665,0.350609352
-103.59791091082501,27.364489769374998,4.99994E-5,5.883038575,0.248373979
-103.147460460375,27.364489769374998,1.38759E-5,0.738192589,0.084003174
-102.69701000992501,27.364489769374998,1.19582E-4,29.809610201,0.441441143
-102.246559559475,27.364489769374998,1.04468E-4,24.713178375,0.408437184
-101.796109109025,27.364489769374998,1.74013E-4,49.056606922,0.534897646
-101.345658658575,27.364489769374998,1.96417E-4,57.460711473,0.564864157
-100.89520820812501,27.364489769374998,2.20091E-4,66.68674883,0.592600683
-100.444757757675,27.364489769374998,1.1338E-4,27.49382198,0.428355024
-99.994307307225,27.364489769374998,1.99912E-4,58.985956099,0.569193701
-99.54385685677501,27.364489769374998,1.60304E-4,44.408633356,0.514434942
-114.408721721625,26.914039318924992,2.08545E-6,0.049797954,0.013595491
-113.95827127117501,26.914039318924992,8.59581E-6,0.372234598,0.053756311
-113.507820820725,26.914039318924992,1.15831E-5,0.576957714,0.07110962
-113.05737037027501,26.914039318924992,1.16392E-5,0.58044269,0.071429311
-112.606919919825,26.914039318924992,9.7101E-5,22.34090381,0.390892353
-112.156469469375,26.914039318924992,5.70663E-5,7.782231157,0.273864872
-111.706019018925,26.914039318924992,1.98429E-5,1.140727791,0.11593818
-110.354667667575,26.914039318924992,1.26183E-5,0.635032526,0.076975517
-109.90421721712501,26.914039318924992,2.53031E-5,1.568700985,0.143270634
-109.453766766675,26.914039318924992,1.11752E-4,27.043270801,0.424816224
-109.00331631622501,26.914039318924992,2.01677E-4,59.548064757,0.57134746
-108.552865865775,26.914039318924992,2.29699E-4,70.287732381,0.602874426
-108.102415415325,26.914039318924992,1.48503E-4,40.485450072,0.495323485
-107.651964964875,26.914039318924992,8.89574E-5,19.380408839,0.370247218
-107.201514514425,26.914039318924992,3.53753E-5,2.722277036,0.189494026
-106.75106406397501,26.914039318924992,4.27432E-5,4.123438621,0.220268271
-106.300613613525,26.914039318924992,1.0141E-4,23.819635577,0.401277893
-105.85016316307501,26.914039318924992,9.86877E-5,22.87941251,0.394758265
-105.399712712625,26.914039318924992,2.01109E-5,1.162651868,0.117320752
-104.94926226217501,26.914039318924992,4.8797E-5,5.542168475,0.243857646
-104.498811811725,26.914039318924992,1.33726E-5,0.701390608,0.081203466
-104.048361361275,26.914039318924992,2.25616E-5,1.330783388,0.129762051
-103.59791091082501,26.914039318924992,1.53908E-5,0.844935044,0.092327314
-103.147460460375,26.914039318924992,4.30421E-5,4.166366047,0.221467513
-102.69701000992501,26.914039318924992,1.06672E-4,25.515208116,0.413491285
-102.246559559475,26.914039318924992,1.14049E-4,27.823636414,0.429795433
-101.796109109025,26.914039318924992,1.87088E-4,53.934950606,0.552867543
-101.345658658575,26.914039318924992,2.0503E-4,60.788524147,0.575381464
-100.89520820812501,26.914039318924992,2.19922E-4,66.598756711,0.592415365
-100.444757757675,26.914039318924992,2.74951E-4,84.777122236,0.645033745
-99.994307307225,26.914039318924992,2.38109E-4,73.516207228,0.611451057
-99.54385685677501,26.914039318924992,2.07242E-4,61.674667016,0.578001014
-99.093406406325,26.914039318924992,2.68444E-4,83.200731457,0.639530791
-113.05737037027501,26.463588868475,1.09635E-5,0.522850928,0.067562966
-112.606919919825,26.463588868475,1.45116E-5,0.780629577,0.08751487
-112.156469469375,26.463588868475,2.06499E-5,1.195261444,0.120087486
-111.706019018925,26.463588868475,1.94081E-5,1.11916253,0.113686719
-111.255568568475,26.463588868475,1.77515E-5,1.006081711,0.105001815
-109.90421721712501,26.463588868475,2.89779E-6,0.078947119,0.018791769
-109.453766766675,26.463588868475,2.39849E-5,1.435652995,0.136827752
-109.00331631622501,26.463588868475,2.79547E-4,85.885150283,0.648820014
-108.552865865775,26.463588868475,2.06645E-4,61.447038666,0.577297697
-108.102415415325,26.463588868475,2.03075E-4,60.115017394,0.573039505
-107.651964964875,26.463588868475,9.86078E-5,22.83995351,0.394564758
-107.201514514425,26.463588868475,6.3935E-5,10.093689987,0.297037184
-106.75106406397501,26.463588868475,3.61393E-5,2.83693162,0.19279774
-106.300613613525,26.463588868475,3.68077E-5,2.975583762,0.195665677
-105.85016316307501,26.463588868475,6.27057E-5,9.650339873,0.292999113
-105.399712712625,26.463588868475,6.74725E-5,11.290391717,0.308403418
-104.94926226217501,26.463588868475,9.91963E-6,0.449538819,0.061525827
-104.498811811725,26.463588868475,1.32796E-5,0.69205982,0.080684349
-104.048361361275,26.463588868475,1.40072E-5,0.753541004,0.084730741
-103.59791091082501,26.463588868475,1.26985E-5,0.642633278,0.077427073
-103.147460460375,26.463588868475,1.0624E-4,25.291599831,0.412506825
-102.69701000992501,26.463588868475,7.49129E-5,14.131895223,0.331150133
-102.246559559475,26.463588868475,1.85647E-5,1.067971261,0.109286322
-101.796109109025,26.463588868475,1.11953E-4,27.088037718,0.425255771
-101.345658658575,26.463588868475,1.47631E-4,40.23372202,0.493850776
-100.89520820812501,26.463588868475,7.44519E-5,13.885456615,0.32978413
-100.444757757675,26.463588868475,2.50312E-4,77.221309136,0.623256799
-99.994307307225,26.463588868475,3.054E-4,90.581099964,0.668699356
-99.54385685677501,26.463588868475,2.71206E-4,83.875540132,0.641886906
-99.093406406325,26.463588868475,2.55998E-4,79.194830869,0.628515882
