X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-37.59,-5.77,test,4.6872568685290856E-5,5.55356865748031,0.22361136510450816
-47.28,-5.58,test,1.224166060450742E-4,30.360579822235845,0.4292905609602448
-42.4,-5.88,test,1.2448844373404134E-4,31.21867070146493,0.43340715291953524
-43.48,-5.6,test,1.8094778123868837E-4,52.25881260545926,0.5264832494545245
-47.06,-5.84,test,1.5376459363696895E-4,42.02845747056726,0.48581544713414443
-40.29,-5.88,test,7.787982346976439E-5,15.155068650025349,0.323658463261034
-35.69,-5.59,test,1.5281209375300265E-4,41.76649370409734,0.48426338941536984
-47.29,-5.73,test,1.224166060450742E-4,30.360579822235845,0.4292905609602448
-35.76,-5.93,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-39.74,-5.84,test,2.1276239618882949E-4,62.800230104181836,0.5666017862024879
-35.36,-5.77,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-42.26,-5.8,test,1.2448844373404134E-4,31.21867070146493,0.43340715291953524
-35.55,-5.79,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-36.87,-5.84,test,6.370720655114617E-5,10.365129297219102,0.28132906042450984
-38.99,-5.78,test,1.4706116649756124E-4,39.37625029903552,0.4746897366580106
-44.29,-5.86,test,1.7979355478281813E-4,51.871732609563274,0.5248876693130877
-35.72,-5.79,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-42.63,-5.81,test,1.5231133779594958E-4,41.58086760946423,0.48344366527045746
-35.22,-5.8,test,1.1019410340666878E-4,25.791077734022448,0.40373346029748736
-38.16,-5.78,test,1.1409132806490097E-4,27.1393832386542,0.41212757538463096
-36.13,-6.0,test,1.3007994942484662E-4,33.222218834998586,0.44422631893276815
-36.59,-5.9,test,4.585926091032244E-5,5.283875452285781,0.2198399860821467
-42.8,-5.85,test,1.5231133779594958E-4,41.58086760946423,0.48344366527045746
-37.97,-5.78,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-37.94,-5.8,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-42.49,-5.82,test,1.2448844373404134E-4,31.21867070146493,0.43340715291953524
-35.43,-5.94,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-48.4,-5.76,test,9.367876304038108E-5,20.18110076366191,0.36532985603928875
-43.52,-6.05,test,2.206931647316531E-4,65.00781560107237,0.5755659252558454
-37.71,-5.98,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-38.08,-5.85,test,1.1409132806490097E-4,27.1393832386542,0.41212757538463096
-64.95,-5.93,test,5.2412537482476236E-5,6.884083961848458,0.24360227902212175
-37.83,-6.0,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-41.07,-5.88,test,5.011301647157059E-5,6.3590673428826685,0.23543080624038545
-35.61,-5.89,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-45.92,-5.81,test,1.3010390058126645E-4,33.228293957715096,0.4442717740590544
-35.93,-5.85,test,1.3007994942484662E-4,33.222218834998586,0.44422631893276815
-37.31,-5.9,test,4.6872568685290856E-5,5.55356865748031,0.22361136510450816
-42.92,-5.84,test,1.5231133779594958E-4,41.58086760946423,0.48344366527045746
-47.96,-5.95,test,1.6041382314861227E-4,44.55345079114922,0.496395215182995
-35.21,-5.92,test,1.1019410340666878E-4,25.791077734022448,0.40373346029748736
-37.48,-6.0,test,4.6872568685290856E-5,5.55356865748031,0.22361136510450816
-41.88,-5.91,test,8.389050090106088E-5,17.01304839116541,0.3401414637090162
-40.72,-5.87,test,4.9919302948417425E-5,6.30846284704125,0.23473436433291098
-42.62,-5.91,test,1.5231133779594958E-4,41.58086760946423,0.48344366527045746
-47.3,-5.96,test,1.5050491210449003E-4,40.74213098436873,0.48046481477067915
-39.45,-5.86,test,2.1276239618882949E-4,62.800230104181836,0.5666017862024879
-35.59,-6.01,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-37.97,-5.92,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-38.02,-6.03,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-38.29,-5.98,test,1.1409132806490097E-4,27.1393832386542,0.41212757538463096
-36.34,-5.98,test,4.585926091032244E-5,5.283875452285781,0.2198399860821467
-42.12,-5.92,test,1.2448844373404134E-4,31.21867070146493,0.43340715291953524
-39.47,-6.15,test,2.1276239618882949E-4,62.800230104181836,0.5666017862024879
-37.41,-6.08,test,4.6872568685290856E-5,5.55356865748031,0.22361136510450816
-48.35,-5.91,test,9.367876304038108E-5,20.18110076366191,0.36532985603928875
-37.15,-5.92,test,6.370720655114617E-5,10.365129297219102,0.28132906042450984
-42.49,-6.04,test,1.2448844373404134E-4,31.21867070146493,0.43340715291953524
-38.04,-5.94,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-35.93,-6.09,test,1.3007994942484662E-4,33.222218834998586,0.44422631893276815
-35.85,-6.01,test,1.3007994942484662E-4,33.222218834998586,0.44422631893276815
-37.01,-6.03,test,6.370720655114617E-5,10.365129297219102,0.28132906042450984
-37.96,-5.99,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-35.17,-6.05,test,1.1019410340666878E-4,25.791077734022448,0.40373346029748736
-38.18,-5.99,test,1.1409132806490097E-4,27.1393832386542,0.41212757538463096
-35.64,-6.13,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-44.25,-6.08,test,1.7979355478281813E-4,51.871732609563274,0.5248876693130877
-38.5,-6.01,test,1.1409132806490097E-4,27.1393832386542,0.41212757538463096
-47.6,-6.02,test,1.6041382314861227E-4,44.55345079114922,0.496395215182995
-35.93,-5.98,test,1.3007994942484662E-4,33.222218834998586,0.44422631893276815
-35.3,-6.08,test,1.1019410340666878E-4,25.791077734022448,0.40373346029748736
-36.44,-5.95,test,4.585926091032244E-5,5.283875452285781,0.2198399860821467
-38.4,-6.12,test,1.1409132806490097E-4,27.1393832386542,0.41212757538463096
-42.75,-6.09,test,1.5231133779594958E-4,41.58086760946423,0.48344366527045746
-35.47,-6.19,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-56.44,-6.03,test,5.637861295547954E-5,7.958883947401484,0.2572929484049242
-35.46,-6.03,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-37.91,-6.09,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-38.1,-6.04,test,1.1409132806490097E-4,27.1393832386542,0.41212757538463096
-35.1,-6.24,test,1.088212927644612E-4,25.313867127976348,0.400719223464777
-42.66,-6.02,test,1.5231133779594958E-4,41.58086760946423,0.48344366527045746
-39.05,-6.14,test,1.4706116649756124E-4,39.37625029903552,0.4746897366580106
-37.73,-6.07,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-48.79,-6.17,test,7.56162112656998E-5,14.30251262150522,0.3172355070129442
-36.52,-6.09,test,4.585926091032244E-5,5.283875452285781,0.2198399860821467
-36.83,-6.18,test,6.370720655114617E-5,10.365129297219102,0.28132906042450984
-35.71,-6.11,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-38.31,-6.13,test,1.1409132806490097E-4,27.1393832386542,0.41212757538463096
-35.42,-6.11,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-35.68,-6.04,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-36.15,-6.15,test,1.3007994942484662E-4,33.222218834998586,0.44422631893276815
-38.31,-6.21,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-43.76,-6.12,test,2.206931647316531E-4,65.00781560107237,0.5755659252558454
-38.16,-6.1,test,1.1409132806490097E-4,27.1393832386542,0.41212757538463096
-37.83,-6.11,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-37.84,-6.16,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-37.62,-6.07,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-37.99,-6.14,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-50.47,-6.2,test,9.829247889309165E-5,21.74354732484609,0.37654741325261165
-35.39,-6.22,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-42.51,-6.14,test,1.2448844373404134E-4,31.21867070146493,0.43340715291953524
-35.5,-6.15,test,1.5389541459394327E-4,42.068043295026264,0.48602788496290833
-46.95,-6.1,test,1.5376459363696895E-4,42.02845747056726,0.48581544713414443
-49.21,-6.12,test,7.854719111837006E-5,15.414630691383698,0.3255291039366788
-47.84,-6.1,test,1.6041382314861227E-4,44.55345079114922,0.496395215182995
-35.08,-6.3,test,1.088212927644612E-4,25.313867127976348,0.400719223464777
-40.15,-6.24,test,6.600337241015068E-5,11.067616162682658,0.28854308953794827
-35.13,-6.16,test,1.1019410340666878E-4,25.791077734022448,0.40373346029748736
-43.12,-6.21,test,1.6113474526086122E-4,44.83488810595169,0.4975161909292562
-35.34,-6.25,test,1.088212927644612E-4,25.313867127976348,0.400719223464777
-38.46,-6.21,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-36.44,-6.24,test,4.403727931111124E-5,4.885306765101738,0.2129658647677947
-48.19,-6.19,test,9.367876304038108E-5,20.18110076366191,0.36532985603928875
-47.55,-6.23,test,1.4106628200157484E-4,37.30081060125484,0.4643241296541701
-35.57,-6.26,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-36.67,-6.2,test,4.403727931111124E-5,4.885306765101738,0.2129658647677947
-35.2,-6.2,test,1.088212927644612E-4,25.313867127976348,0.400719223464777
-37.39,-6.15,test,4.6872568685290856E-5,5.55356865748031,0.22361136510450816
-42.2,-6.2,test,1.0530240276889765E-4,24.05325298956502,0.3928519069658915
-37.75,-6.16,test,6.113458758817513E-5,9.454837044564206,0.2730707030613851
-36.21,-6.24,test,1.1454447937416194E-4,27.256931011143575,0.4130882914456555
-36.72,-6.16,test,6.370720655114617E-5,10.365129297219102,0.28132906042450984
-37.36,-6.24,test,6.724262133878745E-5,11.453135922861089,0.2923766758256741
-39.94,-6.24,test,6.600337241015068E-5,11.067616162682658,0.28854308953794827
-47.24,-6.18,test,1.5050491210449003E-4,40.74213098436873,0.48046481477067915
-38.16,-6.28,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-37.92,-6.21,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-37.47,-6.33,test,6.724262133878745E-5,11.453135922861089,0.2923766758256741
-47.85,-6.21,test,1.4106628200157484E-4,37.30081060125484,0.4643241296541701
-38.22,-6.2,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-37.15,-6.31,test,5.1815481358472956E-5,6.73985595968431,0.24149744251486094
-35.22,-6.29,test,1.088212927644612E-4,25.313867127976348,0.400719223464777
-35.82,-6.22,test,1.1454447937416194E-4,27.256931011143575,0.4130882914456555
-38.31,-6.41,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-35.76,-6.3,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-36.2,-6.36,test,1.1454447937416194E-4,27.256931011143575,0.4130882914456555
-42.5,-6.35,test,1.0530240276889765E-4,24.05325298956502,0.3928519069658915
-38.42,-6.25,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-35.36,-6.32,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-49.62,-6.25,test,2.001959636471638E-4,59.12261914385261,0.5515957928613703
-38.53,-6.39,test,8.202615889766073E-5,16.470725552677976,0.3351155089402737
-46.63,-6.27,test,1.5473666739611097E-4,42.35277738849706,0.48738979768337626
-36.01,-6.27,test,1.1454447937416194E-4,27.256931011143575,0.4130882914456555
-37.83,-6.29,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-38.33,-6.28,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-38.52,-6.32,test,8.202615889766073E-5,16.470725552677976,0.3351155089402737
-38.97,-6.24,test,1.3686566685776048E-4,35.681339686512565,0.45681378851765225
-47.76,-6.32,test,1.4106628200157484E-4,37.30081060125484,0.4643241296541701
-40.59,-6.3,test,5.420013707046238E-5,7.315006617224975,0.24983493622821226
-37.26,-6.3,test,6.724262133878745E-5,11.453135922861089,0.2923766758256741
-38.83,-6.36,test,8.202615889766073E-5,16.470725552677976,0.3351155089402737
-38.03,-6.29,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-35.39,-6.28,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-36.43,-6.42,test,4.403727931111124E-5,4.885306765101738,0.2129658647677947
-35.31,-6.3,test,1.088212927644612E-4,25.313867127976348,0.400719223464777
-36.24,-6.4,test,1.1454447937416194E-4,27.256931011143575,0.4130882914456555
-37.98,-6.37,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-53.64,-6.32,test,7.797128602401021E-5,15.204690578724968,0.32391544741688155
-38.49,-6.47,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-41.26,-6.4,test,5.012482333052123E-5,6.362151692054283,0.2354732134626049
-36.64,-6.42,test,4.403727931111124E-5,4.885306765101738,0.2129658647677947
-43.94,-6.41,test,1.6121262611096243E-4,44.862106758335344,0.4976369907691258
-47.91,-6.42,test,1.4106628200157484E-4,37.30081060125484,0.4643241296541701
-36.83,-6.36,test,5.1815481358472956E-5,6.73985595968431,0.24149744251486094
-37.71,-6.33,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-37.05,-6.46,test,5.1815481358472956E-5,6.73985595968431,0.24149744251486094
-47.11,-6.38,test,1.8396347199198685E-4,53.34665260755443,0.5306019421430757
-35.61,-6.37,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-38.28,-6.35,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-35.52,-6.32,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-38.41,-6.38,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-35.15,-6.42,test,1.088212927644612E-4,25.313867127976348,0.400719223464777
-41.78,-6.39,test,7.7853047099731E-5,15.140541446673256,0.3235831921890851
-45.01,-6.4,test,1.0806739199766811E-4,24.983572556574654,0.3990509080425586
-42.79,-6.4,test,1.1400241793201381E-4,27.116313007110165,0.41193870977260016
-36.05,-6.39,test,1.1454447937416194E-4,27.256931011143575,0.4130882914456555
-46.91,-6.44,test,1.5473666739611097E-4,42.35277738849706,0.48738979768337626
-39.26,-6.35,test,1.3686566685776048E-4,35.681339686512565,0.45681378851765225
-37.25,-6.49,test,6.724262133878745E-5,11.453135922861089,0.2923766758256741
-37.86,-6.39,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-39.59,-6.47,test,1.2457648543915407E-4,31.251471304315572,0.4335807704085458
-35.62,-6.45,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-35.72,-6.42,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-37.95,-6.47,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-38.06,-6.53,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-36.35,-6.49,test,4.403727931111124E-5,4.885306765101738,0.2129658647677947
-39.9,-6.46,test,6.600337241015068E-5,11.067616162682658,0.28854308953794827
-47.53,-6.5,test,1.4106628200157484E-4,37.30081060125484,0.4643241296541701
-41.48,-6.5,test,5.012482333052123E-5,6.362151692054283,0.2354732134626049
-35.05,-6.42,test,1.088212927644612E-4,25.313867127976348,0.400719223464777
-38.29,-6.45,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-35.44,-6.46,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-50.11,-6.48,test,1.968783393418573E-4,57.8065977869958,0.5474591250752812
-35.81,-6.43,test,1.1454447937416194E-4,27.256931011143575,0.4130882914456555
-35.87,-6.42,test,1.1454447937416194E-4,27.256931011143575,0.4130882914456555
-37.62,-6.47,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-42.24,-6.42,test,1.0530240276889765E-4,24.05325298956502,0.3928519069658915
-41.99,-6.48,test,7.7853047099731E-5,15.140541446673256,0.3235831921890851
-43.5,-6.47,test,1.8873088642218998E-4,54.94291363676241,0.5369688758641284
-37.48,-6.46,test,6.724262133878745E-5,11.453135922861089,0.2923766758256741
-36.86,-6.48,test,5.1815481358472956E-5,6.73985595968431,0.24149744251486094
-49.02,-6.55,test,1.1934833492810977E-4,29.167555750952637,0.4230830421899236
-38.18,-6.55,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-38.16,-6.44,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-35.43,-6.56,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-44.34,-6.5,test,1.6121262611096243E-4,44.862106758335344,0.4976369907691258
-35.23,-6.46,test,1.088212927644612E-4,25.313867127976348,0.400719223464777
-43.63,-6.57,test,1.8873088642218998E-4,54.94291363676241,0.5369688758641284
-48.15,-6.48,test,1.0983262566987026E-4,25.672366027708534,0.4029427198737087
-37.63,-6.62,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-38.27,-6.56,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-35.64,-6.54,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-35.27,-6.6,test,1.088212927644612E-4,25.313867127976348,0.400719223464777
-47.72,-6.49,test,1.4106628200157484E-4,37.30081060125484,0.4643241296541701
-40.37,-6.59,test,5.420013707046238E-5,7.315006617224975,0.24983493622821226
-38.39,-6.5,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-42.23,-6.55,test,1.0530240276889765E-4,24.05325298956502,0.3928519069658915
-37.73,-6.54,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-35.28,-6.5,test,1.088212927644612E-4,25.313867127976348,0.400719223464777
-36.2,-6.49,test,1.1454447937416194E-4,27.256931011143575,0.4130882914456555
-35.05,-6.56,test,1.088212927644612E-4,25.313867127976348,0.400719223464777
-38.56,-6.48,test,8.202615889766073E-5,16.470725552677976,0.3351155089402737
-35.42,-6.58,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-35.75,-6.53,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-35.54,-6.55,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-43.16,-6.59,test,1.6113474526086122E-4,44.83488810595169,0.4975161909292562
-39.11,-6.58,test,1.3686566685776048E-4,35.681339686512565,0.45681378851765225
-39.51,-6.66,test,2.3424024165688266E-4,68.75927586109869,0.5900497398111788
-37.82,-6.52,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-38.04,-6.64,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-47.67,-6.59,test,1.4106628200157484E-4,37.30081060125484,0.4643241296541701
-36.05,-6.54,test,1.1454447937416194E-4,27.256931011143575,0.4130882914456555
-35.94,-6.64,test,1.1454447937416194E-4,27.256931011143575,0.4130882914456555
-38.58,-6.71,test,1.0415801217353589E-4,23.638369504946553,0.39024864641129836
-46.14,-6.58,test,1.0722458826575576E-4,24.752513169517815,0.3971748275759216
-42.73,-6.68,test,1.0826853965274126E-4,25.06529516615067,0.39949693779887974
-36.81,-6.6,test,5.1815481358472956E-5,6.73985595968431,0.24149744251486094
-38.75,-6.71,test,1.0415801217353589E-4,23.638369504946553,0.39024864641129836
-36.56,-6.55,test,4.403727931111124E-5,4.885306765101738,0.2129658647677947
-36.91,-6.68,test,6.746751819999769E-5,11.523391478555693,0.29306796402924146
-42.26,-6.64,test,1.0530240276889765E-4,24.05325298956502,0.3928519069658915
-38.49,-6.59,test,8.06230394052103E-5,16.059708114500907,0.33128214787503496
-38.74,-6.62,test,8.202615889766073E-5,16.470725552677976,0.3351155089402737
-37.88,-6.59,test,7.05781399128936E-5,12.629031295226204,0.30249270805609096
-37.35,-6.57,test,6.724262133878745E-5,11.453135922861089,0.2923766758256741
-41.7,-6.68,test,4.8397233125342155E-5,5.940346522098858,0.22921772673777632
-42.1,-6.54,test,7.7853047099731E-5,15.140541446673256,0.3235831921890851
-35.29,-6.67,test,1.3439520728807935E-4,34.75615493630181,0.45229765222700885
-36.42,-6.67,test,6.160062747770489E-5,9.619134231619997,0.2745807841469404
-35.65,-6.61,test,1.6180684692966262E-4,45.11343705941476,0.49855676923799186
-39.22,-6.74,test,2.7493295464590565E-4,76.74552973361732,0.6281646130338315
-36.62,-6.71,test,6.160062747770489E-5,9.619134231619997,0.2745807841469404
-38.57,-6.6,test,8.202615889766073E-5,16.470725552677976,0.3351155089402737
-36.27,-6.62,test,4.403727931111124E-5,4.885306765101738,0.2129658647677947
-35.01,-6.75,test,1.3439520728807935E-4,34.75615493630181,0.45229765222700885
-37.17,-6.69,test,7.343688813909232E-5,13.481752075512397,0.31093539242779794
-48.46,-6.6,test,7.982414631456547E-5,15.789709210431965,0.3290797365039399
-35.72,-6.74,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-38.99,-6.76,test,2.7493295464590565E-4,76.74552973361732,0.6281646130338315
-35.81,-6.62,test,1.1454447937416194E-4,27.256931011143575,0.4130882914456555
-35.42,-6.74,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-35.46,-6.7,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-44.15,-6.65,test,1.1000178166359628E-4,25.725491694969172,0.40331301321691426
-36.08,-6.77,test,1.4061795327178283E-4,37.12465591572265,0.4635324708536574
-37.58,-6.76,test,7.343688813909232E-5,13.481752075512397,0.31093539242779794
-48.25,-6.74,test,1.3726065811345883E-4,35.83438472027269,0.4575289575947029
-35.61,-6.7,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-35.37,-6.68,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-35.39,-6.72,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-67.95,-6.73,test,7.93720445291361E-5,15.65791999257612,0.32782692945115394
-42.48,-6.65,test,8.369642373937458E-5,16.956748682942184,0.33962181010649767
-38.23,-6.75,test,7.54494589295266E-5,14.245244495495395,0.3167575226789884
-34.98,-6.66,test,1.3439520728807935E-4,34.75615493630181,0.45229765222700885
-36.78,-6.74,test,6.746751819999769E-5,11.523391478555693,0.29306796402924146
-35.48,-6.71,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-35.26,-6.81,test,1.3439520728807935E-4,34.75615493630181,0.45229765222700885
-36.4,-6.77,test,6.160062747770489E-5,9.619134231619997,0.2745807841469404
-35.16,-6.7,test,1.3439520728807935E-4,34.75615493630181,0.45229765222700885
-35.29,-6.73,test,1.3439520728807935E-4,34.75615493630181,0.45229765222700885
-37.38,-6.81,test,7.343688813909232E-5,13.481752075512397,0.31093539242779794
-41.39,-6.71,test,4.8722793825943454E-5,6.017339108074064,0.23040437561221166
-38.45,-6.75,test,7.54494589295266E-5,14.245244495495395,0.3167575226789884
-38.07,-6.78,test,7.54494589295266E-5,14.245244495495395,0.3167575226789884
-49.54,-6.83,test,1.3648608365907997E-4,35.57314881289079,0.45612473814324167
-39.75,-6.72,test,2.3424024165688266E-4,68.75927586109869,0.5900497398111788
-35.49,-6.79,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-48.49,-6.74,test,1.1569367181774197E-4,27.56716992237415,0.4155106481090806
-35.85,-6.77,test,1.4061795327178283E-4,37.12465591572265,0.4635324708536574
-43.71,-6.84,test,1.348276461108858E-4,34.89720765330101,0.4530935884011375
-51.41,-6.81,test,2.4189301205236813E-4,70.57516163798428,0.5978030046862541
-41.5,-6.79,test,4.8722793825943454E-5,6.017339108074064,0.23040437561221166
-47.17,-6.76,test,1.710564372576765E-4,48.881702602379406,0.5124517460279927
-50.4,-6.76,test,2.1283493243056366E-4,62.83812878369214,0.5666854892652285
-44.14,-6.77,test,1.1000178166359628E-4,25.725491694969172,0.40331301321691426
-37.17,-6.77,test,7.343688813909232E-5,13.481752075512397,0.31093539242779794
-36.18,-6.74,test,1.4061795327178283E-4,37.12465591572265,0.4635324708536574
-37.95,-6.8,test,7.311066055263243E-5,13.398749865011565,0.3099822960699632
-40.73,-6.77,test,5.1589489297324897E-5,6.693254049500062,0.24069768025059357
-35.59,-6.79,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-41.27,-6.77,test,4.8722793825943454E-5,6.017339108074064,0.23040437561221166
-35.46,-6.89,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-39.99,-6.76,test,1.0501545993029315E-4,23.943172448517597,0.3922012594578695
-42.24,-6.81,test,8.369642373937458E-5,16.956748682942184,0.33962181010649767
-36.82,-6.82,test,6.746751819999769E-5,11.523391478555693,0.29306796402924146
-47.81,-6.77,test,1.5311120109766838E-4,41.848360993919464,0.48475178023118715
-41.77,-6.79,test,4.8397233125342155E-5,5.940346522098858,0.22921772673777632
-35.16,-6.9,test,1.3439520728807935E-4,34.75615493630181,0.45229765222700885
-35.73,-6.86,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-41.31,-6.92,test,4.8722793825943454E-5,6.017339108074064,0.23040437561221166
-42.46,-6.79,test,8.369642373937458E-5,16.956748682942184,0.33962181010649767
-35.36,-6.87,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-61.11,-6.79,test,9.415517503565545E-5,20.367476340900083,0.3665068348371899
-38.33,-6.82,test,7.54494589295266E-5,14.245244495495395,0.3167575226789884
-36.45,-6.92,test,6.160062747770489E-5,9.619134231619997,0.2745807841469404
-37.71,-6.9,test,7.311066055263243E-5,13.398749865011565,0.3099822960699632
-35.61,-6.88,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-37.83,-6.82,test,7.311066055263243E-5,13.398749865011565,0.3099822960699632
-35.64,-6.83,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-38.62,-6.83,test,1.0415801217353589E-4,23.638369504946553,0.39024864641129836
-49.26,-6.85,test,1.2475642876970367E-4,31.33087770757369,0.43393528635612794
-37.05,-6.79,test,6.746751819999769E-5,11.523391478555693,0.29306796402924146
-35.96,-6.89,test,1.4061795327178283E-4,37.12465591572265,0.4635324708536574
-60.51,-6.83,test,9.953593149223957E-5,22.191655571851783,0.3795031665623101
-47.97,-6.88,test,1.3726065811345883E-4,35.83438472027269,0.4575289575947029
-44.6,-6.85,test,9.921571095133686E-5,22.076817267870062,0.3787446678725615
-35.69,-6.95,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-38.73,-6.81,test,1.0415801217353589E-4,23.638369504946553,0.39024864641129836
-36.66,-6.89,test,6.160062747770489E-5,9.619134231619997,0.2745807841469404
-35.52,-6.9,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-46.44,-6.85,test,1.2231397716107442E-4,30.31049748458422,0.42908508926838684
-41.18,-6.88,test,3.2745888644716886E-5,2.809802143217542,0.16750711554109135
-42.25,-6.97,test,8.369642373937458E-5,16.956748682942184,0.33962181010649767
-38.14,-6.94,test,7.54494589295266E-5,14.245244495495395,0.3167575226789884
-35.55,-6.85,test,2.035686753897478E-4,60.07636015865089,0.555724341185541
-39.71,-6.98,test,2.3424024165688266E-4,68.75927586109869,0.5900497398111788
-35.86,-6.94,test,1.4061795327178283E-4,37.12465591572265,0.4635324708536574
-36.32,-6.87,test,6.160062747770489E-5,9.619134231619997,0.2745807841469404
-39.54,-6.91,test,2.3424024165688266E-4,68.75927586109869,0.5900497398111788
-44.06,-6.98,test,1.1000178166359628E-4,25.725491694969172,0.40331301321691426
-40.91,-6.95,test,3.2745888644716886E-5,2.809802143217542,0.16750711554109135
-37.79,-6.95,test,7.311066055263243E-5,13.398749865011565,0.3099822960699632
-35.25,-6.9,test,1.3439520728807935E-4,34.75615493630181,0.45229765222700885
-34.92,-6.92,test,1.3439520728807935E-4,34.75615493630181,0.45229765222700885
-41.52,-6.92,test,4.8722793825943454E-5,6.017339108074064,0.23040437561221166
-36.9,-6.92,test,6.746751819999769E-5,11.523391478555693,0.29306796402924146
