Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
3.57785E-4,85.52987384,0.687349199,0.033130635,0.859550562,0.996880734
3.59303E-4,85.781085211,0.688258121,0.032396729,0.867977528,0.99706422
3.6145E-4,86.033469666,0.689535493,0.031662822,0.867977528,0.998348624
3.63139E-4,86.250894127,0.690532257,0.03103376,0.876404494,0.998899083
3.67478E-4,86.506655649,0.693064949,0.030299853,0.876404494,0.998899083
3.70217E-4,86.765295976,0.694642196,0.029565947,0.882022472,0.998899083
3.7174E-4,87.024893385,0.695512378,0.02883204,0.882022472,0.999082569
3.73037E-4,87.285602106,0.696249652,0.028098134,0.890449438,0.999082569
3.75025E-4,87.510455599,0.697372528,0.027469071,0.893258427,0.999082569
3.77677E-4,87.773897726,0.698857363,0.026735165,0.896067416,0.999082569
3.80977E-4,88.001512996,0.700684963,0.026106102,0.901685393,0.999082569
3.84983E-4,88.26976217,0.70287426,0.025372195,0.901685393,0.999816514
3.89308E-4,88.502371615,0.70520205,0.024743133,0.904494382,0.999816514
3.94225E-4,88.776644379,0.707804765,0.024009226,0.907303371,0.999816514
4.01995E-4,89.016152481,0.711824609,0.023380164,0.915730337,0.999816514
4.05459E-4,89.258826943,0.713581496,0.022751101,0.915730337,0.999816514
4.07271E-4,89.502825627,0.714492289,0.022122038,0.915730337,0.999816514
4.11478E-4,89.789042978,0.716583993,0.021388132,0.921348315,0.999816514
4.16504E-4,90.037704187,0.719042941,0.020759069,0.921348315,0.999816514
4.22734E-4,90.290056433,0.722032896,0.020130006,0.924157303,0.999816514
4.29449E-4,90.503731947,0.7251846,0.019605787,0.926966292,0.999816514
4.33518E-4,90.762798276,0.727060206,0.018976725,0.926966292,0.999816514
4.37426E-4,91.024223063,0.728837302,0.018347662,0.929775281,1
4.40189E-4,91.287929458,0.730080039,0.017718599,0.929775281,1
4.44591E-4,91.509469399,0.732036227,0.01719438,0.93258427,1
4.49199E-4,91.777541561,0.73405414,0.016565318,0.93258427,1
4.53989E-4,92.003409253,0.736119826,0.016041099,0.935393258,1
4.61588E-4,92.279038427,0.739331559,0.015412036,0.935393258,1
4.63601E-4,92.510489832,0.740169184,0.014887817,0.938202247,1
4.65507E-4,92.789438675,0.740957488,0.014258754,0.943820225,1
4.72442E-4,93.023734868,0.743785498,0.013734536,0.952247191,1
4.73285E-4,93.260204006,0.744125337,0.013210317,0.957865169,1
4.77354E-4,93.545351877,0.745751899,0.012581254,0.957865169,1
4.80799E-4,93.785189168,0.747112967,0.012057035,0.963483146,1
4.83947E-4,94.026338427,0.748343785,0.011532816,0.963483146,1
4.8754E-4,94.269353321,0.749734513,0.011008597,0.963483146,1
4.96085E-4,94.515955854,0.752980421,0.010484378,0.966292135,1
5.00304E-4,94.765143381,0.754552138,0.009960159,0.966292135,1
5.0429E-4,95.016318631,0.756018997,0.00943594,0.966292135,1
5.08695E-4,95.269802035,0.75761943,0.008911722,0.971910112,1
5.11483E-4,95.524884524,0.75862191,0.008387503,0.971910112,1
5.15553E-4,95.781519239,0.760070137,0.007863284,0.971910112,1
5.16895E-4,96.039742807,0.760543765,0.007339065,0.974719101,1
5.24158E-4,96.300400363,0.763075657,0.006814846,0.974719101,1
5.31523E-4,96.511413753,0.765589069,0.006395471,0.974719101,1
5.37691E-4,96.778846972,0.767653242,0.005871252,0.974719101,1
5.4315E-4,97.049391656,0.769450289,0.005347033,0.980337079,1
5.47251E-4,97.26777064,0.770781889,0.004927658,0.980337079,1
5.55135E-4,97.544185186,0.773299256,0.004403439,0.983146067,1
5.6319E-4,97.768749974,0.775814792,0.003984064,0.983146067,1
5.67078E-4,98.051473652,0.777008895,0.003459845,0.983146067,1
5.68725E-4,98.278626949,0.777511176,0.00304047,0.983146067,1
5.73262E-4,98.507211856,0.778882684,0.002621095,0.983146067,1
5.83698E-4,98.796767356,0.781973997,0.002096876,0.983146067,1
5.90094E-4,99.031469523,0.783826302,0.001677501,0.983146067,1
6.02915E-4,99.271683283,0.787446227,0.001258125,0.985955056,1
6.16716E-4,99.515806445,0.791209568,0.00083875,0.991573034,1
6.38632E-4,99.767468535,0.796919579,0.000419375,0.991573034,1
8.79734E-4,100,0.843887656,0.000104844,0.997191011,1
8.79734E-4,100,0.843887656,0.000104844,1,1
