Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.13943E-4,32.754583835,0.430410034,0.354896205,0.220779221,0.529308836
1.14454E-4,33.00583583,0.431508425,0.352589641,0.220779221,0.530475357
1.14823E-4,33.258069704,0.432297334,0.350283078,0.220779221,0.532516769
1.15402E-4,33.511276172,0.433530939,0.347976515,0.220779221,0.53397492
1.15676E-4,33.753953422,0.434114855,0.345774796,0.233766234,0.538057743
1.16202E-4,34.009033917,0.435229233,0.343468232,0.233766234,0.539224264
1.16797E-4,34.253711131,0.436484258,0.341266513,0.233766234,0.540390784
1.17313E-4,34.511320591,0.437568701,0.33895995,0.233766234,0.541265675
1.17871E-4,34.758320002,0.438737569,0.33675823,0.233766234,0.541557305
1.18475E-4,35.006711021,0.439996983,0.334556511,0.233766234,0.543015456
1.18943E-4,35.255982158,0.440967666,0.332354791,0.233766234,0.545348498
1.19333E-4,35.506171976,0.441775815,0.330153072,0.233766234,0.5482648
1.19795E-4,35.757349906,0.44272795,0.327951352,0.233766234,0.551181102
1.204E-4,36.009630828,0.44397298,0.325749633,0.233766234,0.555263925
1.20957E-4,36.251028227,0.445111079,0.323652757,0.233766234,0.557596967
1.21509E-4,36.505568849,0.446237333,0.321451038,0.233766234,0.56167979
1.22036E-4,36.761295158,0.447305793,0.319249319,0.246753247,0.568095655
1.22616E-4,37.006010348,0.448478844,0.317152443,0.246753247,0.576844561
1.23055E-4,37.251836699,0.44936259,0.315055567,0.246753247,0.578885973
1.23452E-4,37.510739986,0.450158994,0.312853848,0.246753247,0.579760863
1.23845E-4,37.757994828,0.450946634,0.310756972,0.246753247,0.581510645
1.24393E-4,38.006374489,0.452039297,0.308660096,0.246753247,0.582677165
1.24995E-4,38.255763817,0.453237134,0.306563221,0.246753247,0.584718577
1.25405E-4,38.50612632,0.454047517,0.304466345,0.25974026,0.585885098
1.25904E-4,38.757349332,0.45503303,0.302369469,0.25974026,0.592009332
1.26524E-4,39.009829746,0.456251622,0.300272594,0.272727273,0.594925634
1.26896E-4,39.250629668,0.456979441,0.298280562,0.272727273,0.596967046
1.27556E-4,39.505151032,0.458266136,0.296183686,0.272727273,0.600174978
1.27949E-4,39.760705012,0.459030911,0.294086811,0.272727273,0.608340624
1.284E-4,40.00421945,0.459905434,0.292094779,0.285714286,0.610965296
1.28906E-4,40.261666845,0.460882728,0.289997903,0.285714286,0.615631379
1.29515E-4,40.507208529,0.4620522,0.288005871,0.285714286,0.619130942
1.30034E-4,40.753954752,0.463046885,0.286013839,0.285714286,0.622338874
1.30496E-4,41.001412966,0.463929246,0.284021808,0.285714286,0.629337999
1.31013E-4,41.262806563,0.464913322,0.281924932,0.285714286,0.632837562
1.31635E-4,41.512332055,0.466091781,0.2799329,0.285714286,0.635462234
1.32096E-4,41.762885334,0.466961068,0.277940868,0.298701299,0.640128317
1.32696E-4,42.001192822,0.468088517,0.27605368,0.298701299,0.642169729
1.33203E-4,42.253748981,0.46903847,0.274061648,0.298701299,0.647710703
1.33762E-4,42.507340971,0.470081288,0.272069616,0.298701299,0.650918635
1.34308E-4,42.762150861,0.47109765,0.270077584,0.298701299,0.653543307
1.3492E-4,43.00451699,0.472229989,0.268190396,0.298701299,0.654126568
1.35346E-4,43.261275458,0.473015537,0.266198364,0.298701299,0.659375911
1.35754E-4,43.505325103,0.473766605,0.264311176,0.298701299,0.661125693
1.36315E-4,43.750228718,0.474793869,0.262423988,0.298701299,0.661708953
1.36718E-4,44.009645837,0.475530828,0.260431956,0.298701299,0.665791776
1.37422E-4,44.256427227,0.476811761,0.258544768,0.298701299,0.668124818
1.37879E-4,44.504171872,0.47764018,0.25665758,0.298701299,0.67133275
1.3822E-4,44.75271422,0.478256905,0.254770392,0.298701299,0.673665792
1.38931E-4,45.002272227,0.479537471,0.252883204,0.298701299,0.674832313
1.39279E-4,45.252639321,0.480160967,0.250996016,0.298701299,0.677165354
1.39685E-4,45.503775058,0.480887667,0.249108828,0.298701299,0.679498396
1.40111E-4,45.755621409,0.481647337,0.24722164,0.298701299,0.68474774
1.40511E-4,46.008178064,0.482359591,0.245334452,0.311688312,0.686789151
1.40926E-4,46.261504617,0.483095961,0.243447264,0.311688312,0.689122193
1.41157E-4,46.50126885,0.483504987,0.241664919,0.311688312,0.689705453
1.41838E-4,46.756039509,0.484706879,0.239777731,0.311688312,0.689705453
1.4233E-4,47.011795472,0.485571379,0.237890543,0.311688312,0.694663167
1.4293E-4,47.254346365,0.486622714,0.236108199,0.311688312,0.695246428
1.43346E-4,47.512132875,0.487349362,0.234221011,0.324675325,0.700495771
1.4403E-4,47.756382738,0.488538303,0.232438666,0.324675325,0.700495771
1.44635E-4,48.001736602,0.489584842,0.230656322,0.337662338,0.703995334
1.45431E-4,48.262829837,0.490956892,0.228769134,0.337662338,0.705161855
1.45888E-4,48.510462754,0.491741674,0.22698679,0.350649351,0.707786527
1.46599E-4,48.759172572,0.492956917,0.225204445,0.350649351,0.710994459
1.47154E-4,49.008850576,0.493901399,0.223422101,0.350649351,0.717118693
1.47695E-4,49.259460354,0.494818242,0.221639757,0.350649351,0.718868475
1.47963E-4,49.510757335,0.495272204,0.219857412,0.350649351,0.719160105
1.48858E-4,49.76319855,0.496778829,0.218075068,0.350649351,0.720326626
1.49288E-4,50.001696134,0.497500638,0.216397568,0.363636364,0.722951298
1.49846E-4,50.256012675,0.498433559,0.214615223,0.363636364,0.727325751
1.50573E-4,50.511463591,0.499643061,0.212832879,0.363636364,0.730533683
1.50938E-4,50.752674046,0.500247449,0.211155378,0.363636364,0.732575095
1.51622E-4,51.009955564,0.501379219,0.209373034,0.363636364,0.735491397
1.52017E-4,51.252863027,0.502029709,0.207695534,0.363636364,0.735783027
1.52847E-4,51.512305636,0.503390426,0.205913189,0.363636364,0.73957422
1.53432E-4,51.757505357,0.504345625,0.204235689,0.363636364,0.741324001
1.538E-4,52.00333216,0.504943454,0.202558188,0.363636364,0.741615631
1.54418E-4,52.250022444,0.505945933,0.200880688,0.363636364,0.744240303
1.54898E-4,52.513010285,0.506721725,0.199098343,0.376623377,0.744531934
1.55395E-4,52.761352426,0.507522884,0.197420843,0.376623377,0.746573345
1.56106E-4,53.010543984,0.508664479,0.195743342,0.376623377,0.748614756
1.56637E-4,53.260718901,0.509512118,0.194065842,0.38961039,0.751822689
1.5696E-4,53.511625006,0.510027075,0.192388341,0.38961039,0.755322251
1.57435E-4,53.763257818,0.510782156,0.190710841,0.38961039,0.755905512
1.58068E-4,54.015619167,0.511784722,0.18903334,0.402597403,0.760863225
1.58534E-4,54.253096447,0.512520847,0.187460684,0.402597403,0.761738116
1.58908E-4,54.507163767,0.513109836,0.185783183,0.415584416,0.765820939
1.59406E-4,54.761887105,0.513891252,0.184105683,0.415584416,0.76698746
1.59893E-4,55.001401498,0.514652925,0.182533026,0.415584416,0.770487022
1.60394E-4,55.257763922,0.515434833,0.180855525,0.428571429,0.772820064
1.60828E-4,55.514810193,0.516109049,0.179178025,0.428571429,0.773694955
1.61171E-4,55.756343789,0.516641532,0.177605368,0.428571429,0.775153106
1.62223E-4,56.015026447,0.518265943,0.175927867,0.428571429,0.778944299
1.62687E-4,56.258716805,0.518979361,0.174355211,0.428571429,0.781860601
1.63087E-4,56.503033695,0.519591281,0.172782554,0.428571429,0.786818314
1.63702E-4,56.764419164,0.520530581,0.171105053,0.428571429,0.789151356
1.64072E-4,57.01019329,0.521094129,0.169532397,0.428571429,0.7944007
1.64464E-4,57.256644505,0.521690684,0.16795974,0.428571429,0.796150481
1.65171E-4,57.503971266,0.522760807,0.166387083,0.428571429,0.799650044
1.65869E-4,57.752252946,0.523812757,0.164814427,0.428571429,0.800524934
1.66439E-4,58.00154186,0.524667398,0.16324177,0.428571429,0.804024497
1.66966E-4,58.251615041,0.525457063,0.161669113,0.428571429,0.806649169
1.67381E-4,58.502453371,0.526075096,0.160096456,0.428571429,0.817147857
1.67792E-4,58.753853911,0.526687394,0.1585238,0.441558442,0.818022747
1.68654E-4,59.006275965,0.527963595,0.156951143,0.441558442,0.825021872
1.69409E-4,59.259884864,0.529076761,0.155378486,0.441558442,0.829104695
1.70067E-4,59.514688314,0.530043203,0.153805829,0.441558442,0.830854477
1.70764E-4,59.7534005,0.531061159,0.152338016,0.441558442,0.833770779
1.71966E-4,60.010637365,0.532808412,0.15076536,0.441558442,0.836395451
1.72557E-4,60.251691695,0.533661655,0.149297547,0.441558442,0.837270341
1.73736E-4,60.511619962,0.535355937,0.14772489,0.441558442,0.838436862
1.74443E-4,60.755441743,0.536365808,0.146257077,0.441558442,0.841353164
1.75049E-4,61.000079774,0.537228694,0.144789264,0.441558442,0.846310878
1.75959E-4,61.263270725,0.538516846,0.143216607,0.441558442,0.853310003
1.76865E-4,61.510160563,0.539792732,0.141748794,0.441558442,0.855351414
1.77395E-4,61.758263012,0.540536813,0.140280981,0.441558442,0.856226305
1.79458E-4,62.00810149,0.54340627,0.138813168,0.454545455,0.857392826
1.80282E-4,62.259940713,0.54454264,0.137345355,0.467532468,0.861767279
1.80881E-4,62.512798472,0.545365838,0.135877542,0.467532468,0.871099446
1.81496E-4,62.76656149,0.546206749,0.13440973,0.480519481,0.87664042
1.82452E-4,63.003143264,0.547508399,0.13304676,0.493506494,0.879848352
1.8309E-4,63.259007711,0.548374158,0.131578947,0.493506494,0.883056285
1.83489E-4,63.515638536,0.548911959,0.130111134,0.493506494,0.89005541
1.84194E-4,63.754704418,0.549862309,0.128748165,0.493506494,0.896471274
1.84607E-4,64.012810839,0.550415895,0.127280352,0.519480519,0.90405366
1.85527E-4,64.253460477,0.551646048,0.125917383,0.519480519,0.904928551
1.86529E-4,64.514096476,0.552977344,0.12444957,0.545454545,0.907261592
1.8716E-4,64.757014931,0.553812799,0.123086601,0.545454545,0.910177894
1.87749E-4,65.000692661,0.554588278,0.121723632,0.545454545,0.910761155
1.88378E-4,65.263988292,0.555414871,0.120255819,0.545454545,0.91776028
1.89432E-4,65.509546475,0.556791727,0.11889285,0.558441558,0.921259843
1.90296E-4,65.756374659,0.557915162,0.11752988,0.584415584,0.922426363
1.91214E-4,66.004520245,0.559102122,0.116166911,0.584415584,0.924176145
1.9202E-4,66.253739577,0.560137627,0.114803942,0.597402597,0.925634296
1.92828E-4,66.503976343,0.561172327,0.113440973,0.61038961,0.930008749
1.94043E-4,66.755391295,0.562719218,0.112078004,0.61038961,0.932633421
1.94913E-4,67.008353799,0.563819431,0.110715035,0.623376623,0.936132983
1.95762E-4,67.262352693,0.564887754,0.109352065,0.623376623,0.937007874
1.967E-4,67.517522025,0.56606196,0.107989096,0.623376623,0.938466025
1.9755E-4,67.754084012,0.567120654,0.106730971,0.636363636,0.941673957
1.98568E-4,68.011702501,0.568382681,0.105368002,0.649350649,0.941965588
1.99348E-4,68.25054239,0.569344054,0.104109876,0.649350649,0.944006999
2.00847E-4,68.510667387,0.571179672,0.102746907,0.649350649,0.946340041
2.02287E-4,68.752862937,0.572928994,0.101488782,0.662337662,0.946923301
2.03222E-4,69.01650632,0.574056717,0.100125813,0.662337662,0.947798192
2.05308E-4,69.261517392,0.576552251,0.098867687,0.662337662,0.947798192
2.06114E-4,69.50851862,0.577507633,0.097609562,0.662337662,0.952464275
2.07527E-4,69.756504776,0.579173743,0.096351436,0.662337662,0.955088947
2.08556E-4,70.006235194,0.580378921,0.095093311,0.675324675,0.955380577
2.09923E-4,70.257125301,0.581969912,0.093835186,0.675324675,0.95858851
2.11687E-4,70.510253756,0.584003687,0.09257706,0.675324675,0.960629921
2.13262E-4,70.765223777,0.585803581,0.091318935,0.688311688,0.960921551
2.14166E-4,71.00033762,0.586830122,0.090165653,0.688311688,0.963546223
2.153E-4,71.258076446,0.588109522,0.088907528,0.688311688,0.967629046
2.16788E-4,71.517085715,0.589776395,0.087649402,0.688311688,0.970836979
2.177E-4,71.756041817,0.590791813,0.086496121,0.688311688,0.9720035
2.18931E-4,72.01818584,0.592154861,0.085237995,0.688311688,0.9720035
2.20837E-4,72.260458852,0.594246812,0.084084714,0.701298701,0.975211432
2.22441E-4,72.504220424,0.595990517,0.082931432,0.701298701,0.975211432
2.23715E-4,72.772077325,0.597365037,0.081673307,0.701298701,0.976377953
2.2547E-4,73.019407437,0.599242678,0.080520025,0.701298701,0.976377953
2.27288E-4,73.268612409,0.60116984,0.079366744,0.714285714,0.976669583
2.2942E-4,73.519737046,0.603406337,0.078213462,0.714285714,0.979294255
2.31516E-4,73.773137421,0.605580889,0.07706018,0.714285714,0.982210557
2.33077E-4,74.005500575,0.607184228,0.076011743,0.714285714,0.982210557
2.34681E-4,74.262918984,0.608818861,0.074858461,0.74025974,0.983085448
2.35448E-4,74.521473909,0.609595959,0.073705179,0.753246753,0.984543599
2.37118E-4,74.757916429,0.611276831,0.072656741,0.766233766,0.984543599
2.39047E-4,75.019691635,0.613199597,0.07150346,0.766233766,0.98600175
2.4087E-4,75.259704357,0.615000407,0.070455022,0.766233766,0.987751531
2.43485E-4,75.502036535,0.617554016,0.069406584,0.779220779,0.989792943
2.45779E-4,75.771350436,0.619766383,0.068253303,0.792207792,0.991542724
2.46831E-4,76.017698758,0.620771931,0.067204865,0.792207792,0.991542724
2.49351E-4,76.265700531,0.623160899,0.066156427,0.818181818,0.991542724
2.50654E-4,76.515863138,0.624384104,0.065107989,0.818181818,0.991542724
2.52635E-4,76.767572185,0.626228206,0.064059551,0.818181818,0.991542724
2.53732E-4,77.020893688,0.627241664,0.063011113,0.818181818,0.991542724
2.55455E-4,77.275418425,0.628822735,0.061962676,0.818181818,0.991542724
2.58084E-4,77.506608641,0.631209152,0.061019082,0.831168831,0.991542724
2.5978E-4,77.765624742,0.632733086,0.059970644,0.831168831,0.993875766
2.61189E-4,78.000169171,0.633988824,0.05902705,0.844155844,0.993875766
2.63106E-4,78.262436486,0.635684323,0.057978612,0.844155844,0.993875766
2.64623E-4,78.526343006,0.637014781,0.056930174,0.844155844,0.993875766
2.65589E-4,78.764943203,0.637857004,0.05598658,0.844155844,0.995042286
2.68662E-4,79.005434862,0.64050967,0.055042986,0.844155844,0.995042286
2.70991E-4,79.275552931,0.642494974,0.053994548,0.844155844,0.995042286
2.74877E-4,79.521563717,0.645758754,0.053050954,0.844155844,0.995625547
2.77362E-4,79.770230733,0.647814289,0.05210736,0.844155844,0.995625547
2.792E-4,80.020690719,0.649320128,0.051163766,0.844155844,0.995625547
2.8137E-4,80.27305671,0.651081163,0.050220172,0.844155844,0.995625547
2.82914E-4,80.526806198,0.652323096,0.049276578,0.844155844,0.995625547
2.85045E-4,80.754276979,0.654022772,0.048437828,0.844155844,0.996500437
2.883E-4,81.012107765,0.656587391,0.047494234,0.857142857,0.996500437
2.9112E-4,81.272806802,0.658779515,0.04655064,0.87012987,0.996792068
2.91958E-4,81.506147932,0.659425002,0.045711889,0.883116883,0.996792068
2.95026E-4,81.770082995,0.661768553,0.044768295,0.883116883,0.996792068
2.97466E-4,82.007123445,0.663610077,0.043929545,0.883116883,0.996792068
2.99393E-4,82.275465993,0.665049581,0.042985951,0.883116883,0.996792068
3.03048E-4,82.516220803,0.667747695,0.042147201,0.896103896,0.999125109
3.07052E-4,82.76069327,0.670652909,0.04130845,0.896103896,0.999125109
3.10738E-4,83.008292152,0.673283678,0.0404697,0.896103896,0.999125109
3.1356E-4,83.258553616,0.675268795,0.03963095,0.896103896,0.999125109
3.17547E-4,83.511571352,0.678033705,0.0387922,0.909090909,0.999125109
3.2033E-4,83.766348991,0.679935706,0.037953449,0.922077922,0.99941674
3.21566E-4,84.023322297,0.680772814,0.037114699,0.935064935,0.99941674
3.23272E-4,84.281375493,0.681921472,0.036275949,0.935064935,0.99941674
3.25554E-4,84.508539186,0.683445426,0.035542042,0.948051948,0.99941674
3.27755E-4,84.769775351,0.684901186,0.034703292,0.948051948,0.99941674
3.31124E-4,85.000586035,0.687104061,0.033969386,0.948051948,0.99941674
3.33227E-4,85.266622821,0.688463844,0.033130635,0.948051948,0.99941674
3.35268E-4,85.500739392,0.689772081,0.032396729,0.948051948,0.99941674
3.38025E-4,85.770225049,0.691521722,0.031557979,0.961038961,0.99941674
3.42508E-4,86.008411171,0.694325174,0.030824072,0.961038961,0.99941674
3.45589E-4,86.284273633,0.696222318,0.029985322,0.961038961,0.99970837
