x,y,raw,cumulative,Logistic
-113.6961910090905,27.0860294909085,2.70093E-6,0.025170142,0.002960904
-112.7871000999995,27.0860294909085,6.35122E-6,0.063746833,0.006934801
-111.8780091909085,27.0860294909085,3.42098E-6,0.033579497,0.003747303
-110.96891828181751,27.0860294909085,4.91839E-5,0.900571233,0.051303758
-110.0598273727265,27.0860294909085,2.55139E-6,0.023585419,0.002797434
-109.1507364636355,27.0860294909085,1.91042E-6,0.016643926,0.002096119
-108.2416455545445,27.0860294909085,2.4055E-5,0.372187837,0.025767181
-107.3325546454535,27.0860294909085,1.62398E-5,0.221205229,0.017542623
-106.4234637363625,27.0860294909085,3.49581E-7,0.001936971,0.00038422
-105.5143728272715,27.0860294909085,4.21169E-7,0.002483865,0.000462865
-104.60528191818051,27.0860294909085,2.7297E-7,0.001275136,0.000300043
-103.6961910090895,27.0860294909085,1.49407E-7,0.000374717,0.000164247
-102.7871000999985,27.0860294909085,5.40848E-7,0.004145545,0.000594315
-101.8780091909075,27.0860294909085,5.51181E-6,0.058945691,0.00602378
-100.9689182818165,27.0860294909085,4.17892E-6,0.043849618,0.004573754
-100.05982737272551,27.0860294909085,1.25987E-5,0.167245678,0.013663141
-99.1507364636345,27.0860294909085,1.46557E-5,0.201013273,0.015858545
-112.7871000999995,26.176938581817495,7.49023E-6,0.083635944,0.008168318
-111.8780091909085,26.176938581817495,9.05674E-6,0.102320711,0.009859796
-110.96891828181751,26.176938581817495,2.16328E-5,0.320060835,0.02323288
-109.1507364636355,26.176938581817495,7.1414E-6,0.079229874,0.007790866
-108.2416455545445,26.176938581817495,1.10209E-5,0.133013649,0.011972461
-107.3325546454535,26.176938581817495,7.26999E-5,1.557814147,0.074017762
-106.4234637363625,26.176938581817495,1.75425E-5,0.245090223,0.018923211
-105.5143728272715,26.176938581817495,1.06767E-6,0.008395115,0.001172533
-104.60528191818051,26.176938581817495,5.07666E-7,0.003778268,0.000557872
-103.6961910090895,26.176938581817495,3.11483E-7,0.001603461,0.000342362
-102.7871000999985,26.176938581817495,5.01864E-7,0.003677013,0.0005515
-101.8780091909075,26.176938581817495,5.228E-6,0.05570826,0.00571539
-100.9689182818165,26.176938581817495,2.85419E-6,0.027665427,0.003128397
-100.05982737272551,26.176938581817495,1.22702E-5,0.158503154,0.013311651
-99.1507364636345,26.176938581817495,9.81638E-6,0.12035318,0.010677957
-98.24164555454351,26.176938581817495,2.21649E-5,0.341973171,0.023790717
-97.3325546454525,26.176938581817495,1.06662E-4,2.767010019,0.104966117
-111.8780091909085,25.267847672726504,1.32632E-5,0.18152295,0.014373409
-110.96891828181751,25.267847672726504,1.28157E-5,0.171069258,0.013895151
-109.1507364636355,25.267847672726504,8.6696E-5,2.079975572,0.08702744
-108.2416455545445,25.267847672726504,3.05907E-5,0.497470539,0.032540332
-107.3325546454535,25.267847672726504,7.75623E-5,1.731071525,0.078579257
-106.4234637363625,25.267847672726504,4.52647E-5,0.825608979,0.047409458
-105.5143728272715,25.267847672726504,8.99579E-6,0.101415037,0.009794092
-104.60528191818051,25.267847672726504,4.29957E-6,0.044705535,0.004705181
-103.6961910090895,25.267847672726504,3.16401E-6,0.030935569,0.003466804
-102.7871000999985,25.267847672726504,2.24336E-6,0.020247114,0.002460529
-101.8780091909075,25.267847672726504,6.42586E-6,0.065666062,0.007015728
-100.9689182818165,25.267847672726504,2.7666E-5,0.442503028,0.029521026
-100.05982737272551,25.267847672726504,6.3599E-5,1.303282876,0.065357418
-99.1507364636345,25.267847672726504,1.4865E-5,0.205438936,0.0160814
-98.24164555454351,25.267847672726504,2.80725E-5,0.453695977,0.02994186
-97.3325546454525,25.267847672726504,1.28666E-4,3.987156565,0.123936601
-111.8780091909085,24.358756763635498,1.9117E-5,0.270725513,0.020586627
-110.96891828181751,24.358756763635498,7.6601E-6,0.088189041,0.008352019
-110.0598273727265,24.358756763635498,1.10249E-5,0.134116142,0.01197684
-108.2416455545445,24.358756763635498,1.37007E-4,4.360654128,0.130919066
-107.3325546454535,24.358756763635498,4.7126E-5,0.881317807,0.049262956
-106.4234637363625,24.358756763635498,9.59697E-5,2.362716829,0.095448004
-105.5143728272715,24.358756763635498,4.55277E-5,0.830161744,0.047671753
-104.60528191818051,24.358756763635498,1.45122E-5,0.199547703,0.015705719
-103.6961910090895,24.358756763635498,5.86792E-6,0.060677155,0.006410482
-102.7871000999985,24.358756763635498,1.53359E-5,0.208503074,0.016582391
-101.8780091909075,24.358756763635498,1.30724E-5,0.176239238,0.014169559
-100.9689182818165,24.358756763635498,1.20939E-5,0.157276131,0.013122867
-100.05982737272551,24.358756763635498,5.67453E-5,1.092724593,0.058727837
-99.1507364636345,24.358756763635498,1.70487E-4,5.968876087,0.157860794
-98.24164555454351,24.358756763635498,7.99826E-5,1.778421556,0.08083308
-97.3325546454525,24.358756763635498,2.12257E-4,7.814044454,0.189218842
-110.96891828181751,23.449665854544506,2.20224E-5,0.337553042,0.023641436
-110.0598273727265,23.449665854544506,3.93791E-5,0.68105421,0.041500789
-109.1507364636355,23.449665854544506,4.11181E-5,0.713482861,0.043254204
-107.3325546454535,23.449665854544506,2.9725E-4,12.895451436,0.246323807
-106.4234637363625,23.449665854544506,1.61099E-4,5.601271822,0.150475947
-105.5143728272715,23.449665854544506,1.03097E-4,2.662533041,0.101814685
-104.60528191818051,23.449665854544506,1.03625E-4,2.683250841,0.102282865
-103.6961910090895,23.449665854544506,3.55492E-5,0.597182284,0.037616369
-102.7871000999985,23.449665854544506,3.01094E-5,0.485291658,0.032044724
-101.8780091909075,23.449665854544506,1.10892E-5,0.137439001,0.012045832
-100.9689182818165,23.449665854544506,1.62396E-5,0.219581246,0.01754238
-100.05982737272551,23.449665854544506,5.52311E-5,1.030773053,0.057250467
-99.1507364636345,23.449665854544506,3.55995E-4,15.618286276,0.28130951
-98.24164555454351,23.449665854544506,1.97909E-4,7.177800408,0.178714319
-97.3325546454525,23.449665854544506,4.76873E-4,23.525744477,0.343972615
-82.78710009999651,23.449665854544506,1.76566E-3,71.293787346,0.660021044
-81.8780091909055,23.449665854544506,3.10558E-3,89.895120599,0.773479569
-80.9689182818145,23.449665854544506,3.26413E-3,91.174996672,0.782085069
-80.0598273727235,23.449665854544506,1.58854E-3,68.109645047,0.635915784
-110.0598273727265,22.5405749454535,7.09224E-5,1.507406924,0.072338879
-106.4234637363625,22.5405749454535,1.57677E-4,5.44161732,0.147752255
-105.5143728272715,22.5405749454535,5.26887E-4,25.99114552,0.366815021
-104.60528191818051,22.5405749454535,3.61227E-4,15.906043148,0.284268857
-103.6961910090895,22.5405749454535,1.78218E-4,6.370936143,0.163846188
-102.7871000999985,22.5405749454535,1.43012E-4,4.612365965,0.135877222
-101.8780091909075,22.5405749454535,1.18353E-5,0.151287316,0.012845909
-100.9689182818165,22.5405749454535,1.69476E-5,0.229501388,0.01829323
-100.05982737272551,22.5405749454535,9.20682E-5,2.249447119,0.091924385
-99.1507364636345,22.5405749454535,5.44254E-4,27.065785616,0.374379245
-98.24164555454351,22.5405749454535,1.13042E-4,3.084185227,0.1105508
-97.3325546454525,22.5405749454535,6.21523E-4,31.824310637,0.405953856
-84.6052819181785,22.5405749454535,2.91907E-3,87.166781425,0.762444598
-83.6961910090875,22.5405749454535,2.08423E-3,77.389287382,0.696199527
-82.78710009999651,22.5405749454535,2.24434E-3,80.85610196,0.711621983
-81.8780091909055,22.5405749454535,3.60874E-3,94.939743998,0.798705625
-80.9689182818145,22.5405749454535,3.08511E-3,89.584562938,0.772319233
-80.0598273727235,22.5405749454535,2.58108E-3,83.041487,0.73944275
-79.15073646363251,22.5405749454535,2.94751E-3,87.755387201,0.764196157
-78.2416455545415,22.5405749454535,2.42871E-3,81.794972978,0.727549879
-77.3325546454505,22.5405749454535,2.45064E-3,82.284038139,0.729327837
-106.4234637363625,21.631484036362494,5.83941E-4,29.830556616,0.391004911
-105.5143728272715,21.631484036362494,6.51935E-4,33.605985043,0.417523917
-104.60528191818051,21.631484036362494,4.47515E-4,20.977883477,0.329780079
-103.6961910090895,21.631484036362494,3.20446E-4,14.131381915,0.260537462
-102.7871000999985,21.631484036362494,2.53295E-4,10.282435269,0.21783355
-101.8780091909075,21.631484036362494,4.15981E-5,0.71764267,0.043737093
-100.9689182818165,21.631484036362494,3.18003E-5,0.525716367,0.033783501
-100.05982737272551,21.631484036362494,1.32696E-4,4.144202545,0.127323563
-99.1507364636345,21.631484036362494,2.61295E-4,10.64380299,0.22317821
-98.24164555454351,21.631484036362494,3.73575E-4,16.932780143,0.291156791
-97.3325546454525,21.631484036362494,7.38968E-4,38.72412249,0.448276671
-90.0598273727245,21.631484036362494,2.20428E-3,80.41122583,0.707912631
-89.1507364636335,21.631484036362494,1.52563E-3,66.861393726,0.626508931
-88.2416455545425,21.631484036362494,8.09186E-4,42.433248902,0.470817863
-87.33255464545151,21.631484036362494,1.49229E-3,65.652106574,0.621324537
-86.4234637363605,21.631484036362494,2.50291E-3,82.783378579,0.733473719
-84.6052819181785,21.631484036362494,1.64235E-3,69.409614341,0.643593366
-83.6961910090875,21.631484036362494,3.43638E-3,93.172494375,0.790721931
-82.78710009999651,21.631484036362494,2.90269E-3,86.874874659,0.761423945
-81.8780091909055,21.631484036362494,2.68449E-3,84.620368163,0.746939344
-80.9689182818145,21.631484036362494,1.82682E-3,73.451840081,0.667620147
-80.0598273727235,21.631484036362494,2.00147E-3,75.947729089,0.687562211
-79.15073646363251,21.631484036362494,3.00632E-3,88.056019226,0.76773783
-78.2416455545415,21.631484036362494,2.77957E-3,85.448638569,0.753461819
-77.3325546454505,21.631484036362494,3.28363E-3,91.831035939,0.783098285
-76.42346373635951,21.631484036362494,2.08175E-3,77.180864183,0.695947404
-105.5143728272715,20.722393127271502,1.5657E-3,67.636192153,0.63255584
-104.60528191818051,20.722393127271502,3.34584E-4,14.720719777,0.268941165
-103.6961910090895,20.722393127271502,2.24936E-4,8.603606134,0.198280817
-102.7871000999985,20.722393127271502,5.00531E-5,0.925326761,0.052163168
-101.8780091909075,20.722393127271502,5.96813E-5,1.186136176,0.06157934
-100.9689182818165,20.722393127271502,9.86186E-5,2.450303676,0.097824776
-100.05982737272551,20.722393127271502,1.45609E-4,4.684463704,0.138004221
-99.1507364636345,20.722393127271502,2.5315E-4,10.257105784,0.217736196
-98.24164555454351,20.722393127271502,2.22872E-4,8.424305029,0.196819432
-97.3325546454525,20.722393127271502,5.66941E-4,28.505934719,0.383992576
-96.4234637363615,20.722393127271502,1.05813E-3,54.170274722,0.537769316
-90.0598273727245,20.722393127271502,1.43269E-3,64.03714342,0.611688479
-89.1507364636335,20.722393127271502,1.72209E-3,70.767446619,0.654392517
-88.2416455545425,20.722393127271502,1.78838E-3,72.542530417,0.662884326
-87.33255464545151,20.722393127271502,1.45065E-3,64.326301362,0.614643906
-86.4234637363605,20.722393127271502,2.83596E-3,86.010879948,0.757173228
-79.15073646363251,20.722393127271502,1.97728E-3,75.549064311,0.684944496
-78.2416455545415,20.722393127271502,3.87378E-3,96.832391547,0.809859161
-77.3325546454505,20.722393127271502,3.0272E-3,88.659915883,0.76896969
-76.42346373635951,20.722393127271502,1.32161E-3,61.966685842,0.592356365
-75.5143728272685,20.722393127271502,3.78352E-3,96.061464895,0.8062022
-74.6052819181775,20.722393127271502,9.54998E-4,49.754990726,0.512202265
-105.5143728272715,19.813302218180496,9.00001E-4,47.060400896,0.497376229
-104.60528191818051,19.813302218180496,8.40199E-4,43.837901304,0.480197309
-103.6961910090895,19.813302218180496,3.12226E-4,13.814318339,0.255562275
-102.7871000999985,19.813302218180496,2.21234E-4,8.335509321,0.195655579
-101.8780091909075,19.813302218180496,1.75979E-4,6.26469248,0.162121379
-100.9689182818165,19.813302218180496,1.91698E-4,6.924971401,0.174081793
-100.05982737272551,19.813302218180496,2.17897E-4,8.094200215,0.193274878
-99.1507364636345,19.813302218180496,1.60919E-4,5.585161946,0.150332942
-98.24164555454351,19.813302218180496,1.50461E-4,5.010601423,0.141950341
-97.3325546454525,19.813302218180496,1.54284E-4,5.26949114,0.145033799
-96.4234637363615,19.813302218180496,5.45582E-4,27.174784436,0.374950375
-90.9689182818155,19.813302218180496,2.58595E-3,83.300082311,0.739805687
-90.0598273727245,19.813302218180496,9.53135E-4,49.659490919,0.511714448
-89.1507364636335,19.813302218180496,1.09572E-3,54.92374421,0.546434101
-88.2416455545425,19.813302218180496,1.13431E-3,56.153959548,0.554998703
-87.33255464545151,19.813302218180496,1.95935E-3,75.154264127,0.682975441
-77.3325546454505,19.813302218180496,4.47448E-3,98.511356559,0.83107349
-76.42346373635951,19.813302218180496,1.93876E-3,74.764200526,0.68068267
-75.5143728272685,19.813302218180496,2.03674E-3,76.151403211,0.691302528
-74.6052819181775,19.813302218180496,2.18124E-3,79.751774653,0.705734549
-73.6961910090865,19.813302218180496,9.79002E-4,51.012008944,0.518402474
-72.78710009999551,19.813302218180496,1.27287E-3,60.930391279,0.583251822
-71.8780091909045,19.813302218180496,1.86037E-3,74.008061896,0.671646388
-70.9689182818135,19.813302218180496,2.13416E-3,78.025740042,0.701182679
-70.05982737272251,19.813302218180496,1.33885E-3,62.100570516,0.59548161
-104.60528191818051,18.904211309089504,1.78255E-3,71.649555507,0.6621546
-103.6961910090895,18.904211309089504,6.55078E-4,33.86782286,0.418694173
-102.7871000999985,18.904211309089504,3.24312E-4,14.292774581,0.262854222
-101.8780091909075,18.904211309089504,1.60836E-4,5.56907009,0.150267037
-100.9689182818165,18.904211309089504,3.43847E-5,0.568964863,0.036429028
-100.05982737272551,18.904211309089504,1.91756E-4,6.963320072,0.174125806
-99.1507364636345,18.904211309089504,1.78285E-4,6.388764622,0.163897721
-98.24164555454351,18.904211309089504,4.20348E-4,19.539652841,0.316088211
-97.3325546454525,18.904211309089504,2.31653E-4,9.036783601,0.202999572
-96.4234637363615,18.904211309089504,8.11908E-4,42.595417671,0.471654502
-95.5143728272705,18.904211309089504,1.38889E-3,63.466374989,0.604289784
-94.6052819181795,18.904211309089504,7.18264E-4,37.991547079,0.441259064
-92.7871000999975,18.904211309089504,3.01177E-3,88.357195934,0.768060454
-91.87800919090651,18.904211309089504,2.26341E-3,81.082442708,0.713355296
-90.9689182818155,18.904211309089504,2.07291E-3,76.972689226,0.695046348
-90.0598273727245,18.904211309089504,1.03483E-3,53.329007526,0.5322306
-89.1507364636335,18.904211309089504,6.45561E-4,33.216288198,0.415136563
-88.2416455545425,18.904211309089504,1.13441E-3,56.267400466,0.555020462
-87.33255464545151,18.904211309089504,1.81783E-3,73.086586964,0.666524446
-78.2416455545415,18.904211309089504,2.44001E-3,82.038973879,0.728468542
-77.3325546454505,18.904211309089504,3.68786E-3,95.308530393,0.802169944
-74.6052819181775,18.904211309089504,3.16549E-3,90.21166996,0.776810234
-73.6961910090865,18.904211309089504,2.77546E-3,85.170681424,0.753186573
-72.78710009999551,18.904211309089504,2.58633E-3,83.558715004,0.739833511
-71.8780091909045,18.904211309089504,2.64691E-3,84.085917954,0.74426525
-70.9689182818135,18.904211309089504,1.21253E-3,59.195004266,0.571402225
-70.05982737272251,18.904211309089504,1.12756E-3,55.92735831,0.553524784
-69.1507364636315,18.904211309089504,1.8177E-3,72.904804135,0.666508558
-68.2416455545405,18.904211309089504,2.78646E-3,85.727284364,0.753921182
-67.3325546454495,18.904211309089504,3.58101E-3,94.578869756,0.797462585
-66.42346373635851,18.904211309089504,3.52557E-3,94.220768508,0.794930459
-65.51437282726751,18.904211309089504,1.70441E-3,70.082713536,0.652054824
-103.6961910090895,17.9951203999985,1.47934E-3,65.206199558,0.619272399
-102.7871000999985,17.9951203999985,1.51197E-3,66.404216412,0.624402727
-101.8780091909075,17.9951203999985,4.89157E-4,24.009179542,0.34973441
-100.9689182818165,17.9951203999985,2.07431E-4,7.583421788,0.185715699
-100.05982737272551,17.9951203999985,1.43278E-4,4.626693755,0.136095608
-99.1507364636345,17.9951203999985,1.51642E-4,5.101299551,0.14290514
-98.24164555454351,17.9951203999985,4.08932E-4,18.665720619,0.310166253
-97.3325546454525,17.9951203999985,4.02405E-4,18.138059159,0.306734416
-96.4234637363615,17.9951203999985,1.74871E-4,6.141805025,0.16126553
-95.5143728272705,17.9951203999985,6.32747E-4,32.576666809,0.410277283
-94.6052819181795,17.9951203999985,8.74425E-4,45.727055163,0.490170397
-93.69619100908851,17.9951203999985,1.74308E-3,70.941754984,0.657127739
-92.7871000999975,17.9951203999985,2.3271E-3,81.31515265,0.718996086
-91.87800919090651,17.9951203999985,1.78542E-3,72.184906332,0.662514122
-90.9689182818155,17.9951203999985,1.44093E-3,64.181236533,0.613050764
-90.0598273727245,17.9951203999985,1.14834E-3,57.182225165,0.558033811
-89.1507364636335,17.9951203999985,7.07875E-4,37.064662944,0.43766999
-88.2416455545425,17.9951203999985,2.16304E-3,79.316704798,0.703992093
-87.33255464545151,17.9951203999985,1.42611E-3,63.750887647,0.610596092
-78.2416455545415,17.9951203999985,1.86238E-3,74.194299925,0.671884354
-77.3325546454505,17.9951203999985,2.36949E-3,81.552101481,0.722628749
-76.42346373635951,17.9951203999985,4.75534E-4,23.335228856,0.343338492
-74.6052819181775,17.9951203999985,2.03723E-3,76.558836484,0.691353275
-73.6961910090865,17.9951203999985,3.07892E-3,88.967808355,0.771965888
-72.78710009999551,17.9951203999985,3.91742E-3,97.224133625,0.811578277
-71.8780091909045,17.9951203999985,3.29915E-3,92.490031409,0.783898209
-70.9689182818135,17.9951203999985,3.83549E-3,96.445013617,0.808324722
-70.05982737272251,17.9951203999985,3.51211E-3,93.868211982,0.794306493
-69.1507364636315,17.9951203999985,1.97072E-3,75.351335894,0.684226212
-68.2416455545405,17.9951203999985,2.86059E-3,86.296938865,0.758759832
-67.3325546454495,17.9951203999985,2.72768E-3,84.893135683,0.749944138
-66.42346373635851,17.9951203999985,8.92474E-4,46.700888263,0.495276944
-65.51437282726751,17.9951203999985,4.87498E-4,23.91144656,0.348962219
-61.878009190903505,17.9951203999985,3.20334E-3,90.848583416,0.778863801
-101.8780091909075,17.086029490907507,3.38825E-3,92.828856642,0.788378493
-100.9689182818165,17.086029490907507,1.05596E-3,53.958653655,0.537259264
-100.05982737272551,17.086029490907507,7.99065E-4,41.870337968,0.467683096
-99.1507364636345,17.086029490907507,6.03246E-4,30.84572813,0.398776575
-98.24164555454351,17.086029490907507,3.75697E-4,17.045130149,0.292327341
-97.3325546454525,17.086029490907507,1.21023E-4,3.52597257,0.117438808
-96.4234637363615,17.086029490907507,1.75528E-4,6.194414779,0.161773412
-95.5143728272705,17.086029490907507,2.71765E-4,11.521144935,0.230063578
-94.6052819181795,17.086029490907507,5.20423E-4,25.361994302,0.363952951
-93.69619100908851,17.086029490907507,6.29897E-4,32.513392065,0.409185272
-92.7871000999975,17.086029490907507,2.91491E-4,12.395352156,0.24270976
-91.87800919090651,17.086029490907507,4.48129E-4,21.067504868,0.330082839
-90.9689182818155,17.086029490907507,1.01001E-3,52.303865434,0.526182564
-90.0598273727245,17.086029490907507,1.94128E-3,74.958328703,0.680965668
-89.1507364636335,17.086029490907507,9.06107E-4,47.33198697,0.499066816
-88.2416455545425,17.086029490907507,8.23029E-4,42.922618831,0.475045928
-87.33255464545151,17.086029490907507,6.76939E-4,35.331163295,0.426704571
-71.8780091909045,17.086029490907507,2.93855E-3,87.460636565,0.763647408
-61.878009190903505,17.086029490907507,3.07463E-4,13.349227297,0.252648608
-99.1507364636345,16.1769385818165,4.70249E-4,22.861938381,0.340823358
-98.24164555454351,16.1769385818165,5.02343E-4,24.851623986,0.355807354
-97.3325546454525,16.1769385818165,7.64205E-4,40.153537531,0.456596059
-96.4234637363615,16.1769385818165,6.2402E-4,32.01122452,0.406921116
-95.5143728272705,16.1769385818165,6.48231E-4,33.345789098,0.416139038
-94.6052819181795,16.1769385818165,4.66029E-4,22.346540423,0.338800763
-93.69619100908851,16.1769385818165,9.35283E-4,48.713867803,0.506989268
-92.7871000999975,16.1769385818165,4.6159E-4,22.067945074,0.33666013
-91.87800919090651,16.1769385818165,1.49515E-4,4.965491169,0.14118333
-90.9689182818155,16.1769385818165,2.02825E-4,7.377858083,0.182344091
-90.0598273727245,16.1769385818165,9.92052E-4,51.604303672,0.521707619
-89.1507364636335,16.1769385818165,4.45092E-4,20.799329282,0.328581185
-88.2416455545425,16.1769385818165,1.05808E-3,54.064461966,0.537758873
-87.33255464545151,16.1769385818165,5.08378E-4,25.053720606,0.358549671
-86.4234637363605,16.1769385818165,6.15828E-4,31.515005413,0.40373578
-85.51437282726951,16.1769385818165,1.04326E-3,53.433333072,0.534248981
-84.6052819181785,16.1769385818165,9.61642E-4,50.234320054,0.513934427
-96.4234637363615,15.267847672725495,1.23513E-3,59.931043344,0.575917832
-93.69619100908851,15.267847672725495,7.34676E-4,38.429007233,0.446836358
-92.7871000999975,15.267847672725495,4.80525E-4,23.621655911,0.345696284
-91.87800919090651,15.267847672725495,8.65778E-5,2.071305968,0.086919094
-90.9689182818155,15.267847672725495,1.05243E-4,2.745818833,0.103714392
-90.0598273727245,15.267847672725495,1.81897E-4,6.532792442,0.166665349
-89.1507364636335,15.267847672725495,5.69692E-4,28.733383363,0.385138349
-88.2416455545425,15.267847672725495,4.06383E-4,18.502445272,0.308830104
-87.33255464545151,15.267847672725495,1.90573E-4,6.867520169,0.173237326
-86.4234637363605,15.267847672725495,1.98621E-4,7.217508781,0.179241839
