Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.24844E-4,3.758799748,0.12069927,0.555733761,0,0.301953819
1.28969E-4,4.000053505,0.124192297,0.548115477,0,0.315343626
1.35376E-4,4.251681019,0.129562362,0.540497193,0,0.326547343
1.39905E-4,4.513252819,0.133319068,0.532878909,0,0.333242246
1.46586E-4,4.75758016,0.138801917,0.52606255,0,0.343352917
1.50461E-4,5.010601423,0.141950341,0.519246191,0,0.35387348
1.53997E-4,5.254062734,0.144803114,0.512830794,0,0.358382293
1.58658E-4,5.504914644,0.14853499,0.506415397,0,0.362207952
1.67844E-4,5.765801703,0.155795074,0.5,0,0.373958191
1.71456E-4,6.003103558,0.158616053,0.494386528,0,0.378057112
1.75979E-4,6.26469248,0.162121379,0.488372093,0,0.389807351
1.81578E-4,6.514602695,0.166421124,0.482758621,0,0.398688345
1.87573E-4,6.753991604,0.170976359,0.477546111,0,0.403197158
1.9246E-4,7.001801398,0.174652989,0.472333601,0,0.407979232
1.99401E-4,7.257373973,0.179819022,0.467121091,0,0.416723596
2.06526E-4,7.50053602,0.185055323,0.462309543,0,0.420002733
2.10534E-4,7.750499477,0.18797147,0.457497995,0,0.421369039
2.16367E-4,8.007264908,0.192179026,0.452686447,0,0.424921437
2.20047E-4,8.26922383,0.19481068,0.4478749,0,0.438584506
2.24033E-4,8.513773295,0.197641903,0.443464314,0,0.452520836
2.27203E-4,8.761603897,0.199879622,0.439053729,0,0.460718677
2.31477E-4,9.013618332,0.202876724,0.434643144,0,0.472195655
2.36793E-4,9.271419032,0.206573277,0.430232558,0,0.476157945
2.42793E-4,9.511552508,0.210704881,0.426222935,0,0.477524252
2.46835E-4,9.756964705,0.213464128,0.422213312,0,0.485995355
2.50049E-4,10.005356134,0.215643994,0.418203689,0,0.4870884
2.5315E-4,10.257105784,0.217736196,0.414194066,0,0.49296352
2.59159E-4,10.513711643,0.221758363,0.410184443,0,0.506353327
2.61751E-4,10.774563772,0.223480379,0.40617482,0,0.517283782
2.64997E-4,11.011726302,0.225626656,0.402566159,0,0.518103566
2.67778E-4,11.2513812,0.2274558,0.398957498,0,0.519196612
2.71765E-4,11.521144935,0.230063578,0.394947875,0,0.522339117
2.78068E-4,11.768371772,0.234150009,0.391339214,0,0.525891515
2.82886E-4,12.021075439,0.237244199,0.387730553,0,0.526574669
2.88633E-4,12.250201694,0.240903032,0.384522855,0,0.526984561
2.92704E-4,12.512257294,0.243473506,0.380914194,0,0.528624129
2.95666E-4,12.776814718,0.245332816,0.377305533,0,0.531493373
3.00951E-4,13.015128387,0.248627745,0.374097835,0,0.540374368
3.04684E-4,13.257332627,0.250938104,0.370890136,0,0.54283372
3.0909E-4,13.503493524,0.25364644,0.367682438,0,0.546522749
3.11773E-4,13.751877899,0.255286406,0.364474739,0,0.563055062
3.18293E-4,14.003688881,0.259240702,0.361267041,0,0.568930182
3.24289E-4,14.260343431,0.262840943,0.358059342,0,0.571799426
3.29585E-4,14.521288995,0.265991423,0.354851644,0,0.581910097
3.34627E-4,14.75418248,0.268966197,0.352044908,0,0.582319989
3.41974E-4,15.024498651,0.273258112,0.348837209,0,0.583959557
3.47868E-4,15.266127054,0.276664428,0.346030473,0,0.587238694
3.53314E-4,15.511791778,0.279784217,0.343223737,0,0.590791092
3.59915E-4,15.761855688,0.283528863,0.340417001,0,0.593523705
3.62232E-4,16.014561732,0.28483447,0.337610265,0,0.595573166
3.65305E-4,16.26936587,0.286558388,0.334803528,0,0.600765132
3.66427E-4,16.525475391,0.287186103,0.331996792,0,0.605547206
3.70675E-4,16.783856589,0.28955091,0.329190056,0,0.607733297
3.74098E-4,17.007560443,0.291445656,0.326784282,0,0.618800383
3.80926E-4,17.271939097,0.295194798,0.323977546,0,0.622079519
3.87457E-4,17.503560345,0.298744138,0.321571772,0,0.622079519
3.95796E-4,17.778110182,0.30322415,0.318765036,0,0.627271485
4.01892E-4,18.017416633,0.306463252,0.316359262,0,0.631370406
4.04159E-4,18.259112928,0.307660068,0.313953488,0,0.633283235
4.06383E-4,18.502445272,0.308830104,0.311547715,0,0.633556497
4.12304E-4,18.789059152,0.311926269,0.308740978,0,0.641207815
4.15678E-4,19.037744644,0.313678206,0.306335204,0,0.641890969
4.18362E-4,19.288008447,0.315065513,0.303929431,0,0.64407706
4.20348E-4,19.539652841,0.316088211,0.301523657,0,0.645033475
4.26583E-4,19.751083344,0.319279721,0.299518845,0,0.649952179
4.32133E-4,20.008982593,0.322095584,0.297113071,0,0.651865009
4.36577E-4,20.269636101,0.324334022,0.294707298,0,0.653094685
4.41244E-4,20.53317574,0.326668267,0.292301524,0,0.654870884
4.45045E-4,20.754820064,0.328557715,0.290296712,0,0.655144145
4.48085E-4,21.022692012,0.33006152,0.287890938,0,0.656510452
4.50593E-4,21.292257784,0.331296607,0.285485164,0,0.659652958
4.54019E-4,21.518991026,0.332976913,0.283480353,0,0.663478617
4.56107E-4,21.791900453,0.333996682,0.281074579,0,0.665664708
4.61433E-4,22.021786077,0.336584049,0.279069767,0,0.666757754
4.65187E-4,22.253409609,0.338395963,0.277064956,0,0.669490368
4.67396E-4,22.533327804,0.339457428,0.274659182,0,0.673316027
4.6991E-4,22.767905298,0.340661116,0.27265437,0,0.673589288
4.7115E-4,23.003126531,0.341253291,0.270649559,0,0.675638748
4.75528E-4,23.28767544,0.343335628,0.268243785,0,0.677005055
4.76873E-4,23.525744477,0.343972615,0.266238974,0.047619048,0.677278317
4.82012E-4,23.766090005,0.346395588,0.264234162,0.047619048,0.682060391
4.89157E-4,24.009179542,0.34973441,0.26222935,0.095238095,0.683699959
4.92018E-4,24.254662509,0.351061847,0.260224539,0.095238095,0.686432573
4.94881E-4,24.501602609,0.352384595,0.258219727,0.095238095,0.688072141
5.00883E-4,24.751157221,0.355140562,0.256214916,0.095238095,0.691078016
5.05449E-4,25.002882767,0.357221461,0.254210104,0.095238095,0.695723459
5.14747E-4,25.258371774,0.361417856,0.252205293,0.095238095,0.696406613
5.21292E-4,25.518293214,0.364338904,0.250200481,0.095238095,0.703511409
5.25255E-4,25.780543991,0.366094979,0.24819567,0.095238095,0.704604454
5.2894E-4,26.044039512,0.3677188,0.246190858,0.095238095,0.706517284
5.31759E-4,26.25615209,0.368955643,0.244587009,0.095238095,0.70774696
5.37827E-4,26.524216034,0.371601386,0.242582197,0.095238095,0.710069682
5.41332E-4,26.794348939,0.373119354,0.240577386,0.095238095,0.711162727
5.43528E-4,27.011360245,0.374066842,0.238973536,0.095238095,0.711435989
5.464E-4,27.284026779,0.375301342,0.236968725,0.095238095,0.716081432
5.48026E-4,27.502976512,0.37599843,0.235364876,0.095238095,0.718677415
5.53181E-4,27.778486109,0.378197615,0.233360064,0.095238095,0.718677415
5.56319E-4,28.000879433,0.379528916,0.231756215,0.095238095,0.721819921
5.60074E-4,28.280198472,0.381114257,0.229751403,0.095238095,0.72373275
5.66941E-4,28.505934719,0.383992576,0.228147554,0.095238095,0.724825796
5.7034E-4,28.790417388,0.385407681,0.226142743,0.095238095,0.728104932
5.73865E-4,29.019292903,0.386868268,0.224538893,0.095238095,0.729471239
5.78523E-4,29.307333174,0.388787475,0.222534082,0.095238095,0.729744501
5.81262E-4,29.53931293,0.389910403,0.220930233,0.095238095,0.730291023
5.83752E-4,29.772162485,0.390927801,0.219326383,0.095238095,0.731930592
5.92464E-4,30.007505702,0.394460776,0.217722534,0.095238095,0.733843421
5.97797E-4,30.305044571,0.396602919,0.215717723,0.095238095,0.734253313
5.99932E-4,30.544762686,0.3974567,0.214113873,0.095238095,0.741904632
6.02815E-4,30.78540352,0.398605174,0.212510024,0.095238095,0.744227353
6.05383E-4,31.026972508,0.399624529,0.210906175,0.095238095,0.746140183
6.08491E-4,31.269892827,0.400853792,0.209302326,0.095238095,0.746413444
6.15828E-4,31.515005413,0.40373578,0.207698476,0.095238095,0.748599535
6.19886E-4,31.762158328,0.405317836,0.206094627,0.095238095,0.750922257
6.2402E-4,32.01122452,0.406921116,0.204490778,0.095238095,0.753654871
6.27232E-4,32.261772515,0.408160815,0.202886929,0.095238095,0.756660746
6.29897E-4,32.513392065,0.409185272,0.201283079,0.095238095,0.757343899
6.35199E-4,32.767086759,0.411213235,0.19967923,0.095238095,0.762262604
6.42999E-4,33.022965768,0.414171479,0.198075381,0.095238095,0.765951633
6.46778E-4,33.280965997,0.415593915,0.196471532,0.095238095,0.770323815
6.5134E-4,33.540791581,0.417301886,0.194867682,0.095238095,0.772919798
6.54969E-4,33.802315059,0.418653771,0.193263833,0.095238095,0.775925673
6.57791E-4,34.065044243,0.419700341,0.191659984,0.095238095,0.780981008
6.59344E-4,34.262694933,0.420274936,0.190457097,0.095238095,0.781117639
6.6342E-4,34.527077111,0.421777008,0.188853248,0.095238095,0.78330373
6.64766E-4,34.792824047,0.42227134,0.187249399,0.095238095,0.784123514
6.7232E-4,35.060935407,0.425030374,0.185645549,0.095238095,0.785899713
6.75737E-4,35.263469386,0.426269928,0.184442662,0.095238095,0.788085804
6.79504E-4,35.534775327,0.427629824,0.182838813,0.095238095,0.790545156
6.84084E-4,35.808149152,0.429275061,0.181234964,0.095238095,0.79122831
6.91281E-4,36.014902325,0.431841033,0.180032077,0.095238095,0.794507446
6.95214E-4,36.29259468,0.433233357,0.178428228,0.095238095,0.795053969
6.98503E-4,36.501832439,0.434392707,0.177225341,0.095238095,0.795053969
7.0266E-4,36.782030023,0.4358511,0.175621492,0.095238095,0.797786583
7.07875E-4,37.064662944,0.43766999,0.174017642,0.095238095,0.799016259
7.10424E-4,37.277569712,0.4385551,0.172814755,0.095238095,0.799016259
7.1189E-4,37.562081628,0.439062572,0.171210906,0.095238095,0.802022134
7.14974E-4,37.776161058,0.440127532,0.170008019,0.095238095,0.802158765
7.23939E-4,38.063941021,0.443200524,0.16840417,0.095238095,0.80311518
7.29586E-4,38.282243986,0.445118718,0.167201283,0.095238095,0.803934964
7.35525E-4,38.502559709,0.44712188,0.165998396,0.095238095,0.804891379
7.39676E-4,38.798090065,0.448513481,0.164394547,0.095238095,0.805301271
7.43152E-4,39.020585056,0.44967344,0.16319166,0.095238095,0.816641618
7.50154E-4,39.31981981,0.451995419,0.161587811,0.095238095,0.816914879
7.55827E-4,39.545831085,0.453862094,0.160384924,0.095238095,0.819374231
7.5762E-4,39.772931258,0.45444943,0.159182037,0.095238095,0.819920754
7.62177E-4,40.000770093,0.455936597,0.15797915,0.095238095,0.820603908
7.66195E-4,40.306693602,0.457241075,0.156375301,0.095238095,0.821970215
7.68267E-4,40.536935049,0.457911629,0.155172414,0.095238095,0.822106845
7.72999E-4,40.768501148,0.459436262,0.153969527,0.095238095,0.822243476
7.79831E-4,41.001622479,0.461622174,0.15276664,0.095238095,0.822516737
7.87078E-4,41.315180607,0.463921965,0.151162791,0.095238095,0.825795874
7.90968E-4,41.552194157,0.465148383,0.149959904,0.095238095,0.826615658
7.97933E-4,41.790431452,0.46732999,0.148757017,0.095238095,0.827981965
8.02953E-4,42.030863865,0.468891608,0.14755413,0.095238095,0.831261101
8.03443E-4,42.27181723,0.46904361,0.146351243,0.095238095,0.833447192
8.0978E-4,42.514226884,0.471000538,0.145148356,0.095238095,0.833720454
8.16589E-4,42.75846316,0.473087497,0.143945469,0.095238095,0.835633283
8.23988E-4,43.005017678,0.475336526,0.142742582,0.095238095,0.83904905
8.27542E-4,43.253035271,0.476409906,0.141539695,0.095238095,0.83904905
8.33262E-4,43.502646561,0.478128502,0.140336808,0.095238095,0.840278727
8.3998E-4,43.753881439,0.480132415,0.139133921,0.095238095,0.840278727
8.42934E-4,44.006312936,0.481008574,0.137931034,0.095238095,0.843284602
8.49775E-4,44.260454528,0.48302688,0.136728148,0.095238095,0.846153846
8.5391E-4,44.516389567,0.484239048,0.135525261,0.095238095,0.851209182
8.54122E-4,44.772613122,0.484300907,0.134322374,0.095238095,0.852712119
8.62481E-4,45.030519669,0.486733692,0.133119487,0.095238095,0.857494193
8.68524E-4,45.290519344,0.488478301,0.1319166,0.095238095,0.857767455
8.73967E-4,45.552195393,0.490039465,0.130713713,0.095238095,0.858997131
8.77267E-4,45.814781865,0.490981189,0.129510826,0.095238095,0.863369313
8.79489E-4,46.078459681,0.491613497,0.128307939,0.095238095,0.864325728
8.86626E-4,46.255718471,0.493633563,0.127506014,0.095238095,0.864598989
8.89823E-4,46.522445745,0.494533148,0.126303128,0.095238095,0.865282142
8.97539E-4,46.790642151,0.496691515,0.125100241,0.142857143,0.865282142
9.00001E-4,47.060400896,0.497376229,0.123897354,0.142857143,0.869654324
9.06107E-4,47.33198697,0.499066816,0.122694467,0.142857143,0.871293893
9.09655E-4,47.513916074,0.500043823,0.121892542,0.142857143,0.871977046
9.15304E-4,47.78793876,0.501591405,0.120689655,0.142857143,0.874163137
9.17165E-4,48.06289576,0.502099226,0.119486768,0.142857143,0.874299768
9.27456E-4,48.34043225,0.504888406,0.118283881,0.142857143,0.876075967
9.3479E-4,48.526857947,0.506857517,0.117481957,0.142857143,0.876075967
9.36569E-4,48.80752471,0.507332649,0.11627907,0.142857143,0.877032381
9.40826E-4,49.089432992,0.508466195,0.115076183,0.142857143,0.877305643
9.49436E-4,49.279107955,0.510742638,0.114274258,0.142857143,0.877305643
9.51482E-4,49.564177382,0.511280621,0.113071371,0.142857143,0.877305643
9.54998E-4,49.754990726,0.512202265,0.112269447,0.142857143,0.881267933
9.58534E-4,50.042024806,0.513125487,0.11106656,0.142857143,0.881267933
9.65631E-4,50.330883155,0.514968328,0.109863673,0.142857143,0.881267933
9.6961E-4,50.524524773,0.515995462,0.109061748,0.142857143,0.885230223
9.75694E-4,50.816234717,0.517557506,0.107858861,0.142857143,0.891378604
9.79002E-4,51.012008944,0.518402474,0.107056937,0.142857143,0.891378604
9.86578E-4,51.307249032,0.520326627,0.10585405,0.142857143,0.891925126
9.89907E-4,51.505098458,0.52116754,0.105052125,0.142857143,0.891925126
9.92889E-4,51.802818853,0.521917913,0.103849238,0.142857143,0.891925126
9.97355E-4,52.001950097,0.523037839,0.103047314,0.142857143,0.89260828
1.01001E-3,52.303865434,0.526182564,0.101844427,0.142857143,0.894111217
1.01323E-3,52.506440337,0.52697639,0.101042502,0.142857143,0.894521109
1.02559E-3,52.8121233,0.529997968,0.099839615,0.142857143,0.896433939
1.03343E-3,53.018696033,0.531893074,0.09903769,0.142857143,0.8967072
1.03483E-3,53.329007526,0.5322306,0.097834804,0.142857143,0.897253723
1.04661E-3,53.53799402,0.535047576,0.097032879,0.142857143,0.897390354
1.05321E-3,53.853057779,0.536610262,0.095829992,0.142857143,0.901489274
1.05808E-3,54.064461966,0.537758873,0.095028067,0.142857143,0.902172428
1.05913E-3,54.276187872,0.538005037,0.094226143,0.142857143,0.902309059
1.07981E-3,54.59787519,0.542808276,0.093023256,0.142857143,0.90258232
1.08185E-3,54.814172566,0.543275494,0.092221331,0.142857143,0.905588195
1.10185E-3,55.033929224,0.54781727,0.091419407,0.142857143,0.907637655
1.10363E-3,55.25455134,0.548217321,0.090617482,0.142857143,0.908047547
1.12261E-3,55.589547722,0.552436827,0.089414595,0.142857143,0.910097008
1.12556E-3,55.814602093,0.553084766,0.08861267,0.142857143,0.914059298
1.1317E-3,56.040528623,0.554430546,0.087810746,0.142857143,0.914059298
1.13441E-3,56.267400466,0.555020462,0.087008821,0.142857143,0.916655281
1.14147E-3,56.609083501,0.556553156,0.085805934,0.142857143,0.924989753
1.14567E-3,56.837881105,0.557459063,0.08500401,0.142857143,0.925126383
1.1478E-3,57.067390702,0.557916555,0.084202085,0.142857143,0.925809537
1.15034E-3,57.297259356,0.558462352,0.08340016,0.142857143,0.92635606
1.16383E-3,57.529830478,0.561333939,0.082598236,0.142857143,0.927175844
1.17015E-3,57.763236755,0.562667828,0.081796311,0.142857143,0.927722366
1.18556E-3,58.116585152,0.565885581,0.080593424,0.142857143,0.929225304
1.18722E-3,58.353879824,0.566228568,0.0797915,0.142857143,0.929361935
1.19024E-3,58.591743839,0.566851772,0.078989575,0.142857143,0.929498565
1.20115E-3,58.83186527,0.56909116,0.07818765,0.142857143,0.931684656
1.21033E-3,59.073751182,0.570957634,0.077385726,0.142857143,0.931957918
1.21523E-3,59.31652719,0.571946542,0.076583801,0.142857143,0.932094548
1.2278E-3,59.561326895,0.574463676,0.075781877,0.142857143,0.932231179
1.23243E-3,59.807530736,0.57538472,0.074979952,0.142857143,0.932231179
1.2357E-3,60.054613626,0.576031845,0.074178027,0.142857143,0.933324225
1.24148E-3,60.302824024,0.577170568,0.073376103,0.142857143,0.933734117
1.24808E-3,60.55185592,0.578463156,0.072574178,0.142857143,0.935100424
1.25796E-3,60.803104536,0.580385789,0.071772253,0.142857143,0.937559776
1.2736E-3,61.057751626,0.583392329,0.070970329,0.142857143,0.94029239
1.27971E-3,61.313236121,0.584553985,0.070168404,0.142857143,0.940975543
1.29767E-3,61.572313701,0.587935754,0.06936648,0.142857143,0.941522066
1.31682E-3,61.834524885,0.591479604,0.068564555,0.142857143,0.94234185
1.33885E-3,62.100570516,0.59548161,0.06776263,0.142857143,0.94234185
1.34137E-3,62.368841595,0.59593506,0.066960706,0.142857143,0.94234185
1.35644E-3,62.504485673,0.598622527,0.066559743,0.142857143,0.942478481
1.37004E-3,62.778333442,0.601017349,0.065757819,0.142857143,0.943025003
1.37261E-3,63.052666535,0.601465634,0.064955894,0.142857143,0.943298265
1.37531E-3,63.327485696,0.601937395,0.06415397,0.142857143,0.943571526
1.41901E-3,63.608276164,0.609408222,0.063352045,0.142857143,0.944801202
1.42611E-3,63.750887647,0.610596092,0.062951083,0.142857143,0.944801202
1.43269E-3,64.03714342,0.611688479,0.062149158,0.142857143,0.946987293
1.45065E-3,64.326301362,0.614643906,0.061347233,0.142857143,0.952589152
1.45816E-3,64.617644135,0.615865693,0.060545309,0.142857143,0.953408936
1.46604E-3,64.764247718,0.617140057,0.060144346,0.142857143,0.953408936
1.47162E-3,65.05826551,0.618038178,0.059342422,0.142857143,0.956961334
1.48069E-3,65.354268066,0.619486577,0.058540497,0.142857143,0.957371226
1.4861E-3,65.502877955,0.620346501,0.058139535,0.142857143,0.957781118
1.4992E-3,65.802026836,0.622411881,0.05733761,0.142857143,0.957917748
1.50421E-3,66.102377887,0.623195224,0.056535686,0.142857143,0.95819101
1.50642E-3,66.253019423,0.623539176,0.056134723,0.142857143,0.95819101
1.52089E-3,66.556305448,0.625781317,0.055332799,0.142857143,0.959010794
1.52563E-3,66.861393726,0.626508931,0.054530874,0.142857143,0.959147425
1.5338E-3,67.014774144,0.627759213,0.054129912,0.142857143,0.959693947
1.54889E-3,67.324113203,0.630043035,0.053327987,0.142857143,0.96024047
1.5657E-3,67.636192153,0.63255584,0.052526063,0.142857143,0.960377101
1.5706E-3,67.793252489,0.633282442,0.0521251,0.142857143,0.96228993
1.58854E-3,68.109645047,0.635915784,0.051323176,0.142857143,0.962426561
1.5929E-3,68.268935432,0.636550496,0.050922213,0.142857143,0.962426561
1.62053E-3,68.591887372,0.640518835,0.050120289,0.142857143,0.962426561
1.62479E-3,68.754366755,0.641123927,0.049719326,0.142857143,0.962426561
1.63542E-3,69.081255953,0.642622506,0.048917402,0.142857143,0.962426561
1.64235E-3,69.409614341,0.643593366,0.048115477,0.142857143,0.963656237
1.67097E-3,69.576711386,0.647545898,0.047714515,0.142857143,0.963656237
1.6829E-3,69.912272537,0.649167194,0.04691259,0.142857143,0.964066129
1.70441E-3,70.082713536,0.652054824,0.046511628,0.142857143,0.964339391
1.70624E-3,70.253337895,0.652298728,0.046110666,0.142857143,0.964339391
1.71095E-3,70.595237571,0.652923836,0.045308741,0.142857143,0.965022544
1.72209E-3,70.767446619,0.654392517,0.044907779,0.142857143,0.965022544
1.75467E-3,71.117221571,0.658618346,0.044105854,0.142857143,0.972400601
1.76566E-3,71.293787346,0.660021044,0.043704892,0.142857143,0.972400601
1.78255E-3,71.649555507,0.6621546,0.042902967,0.19047619,0.972400601
1.78287E-3,71.827842318,0.662194287,0.042502005,0.19047619,0.9741768
1.78522E-3,72.006364365,0.662489173,0.042101043,0.19047619,0.9741768
1.78786E-3,72.363692508,0.662819669,0.041299118,0.19047619,0.974586692
1.78838E-3,72.542530417,0.662884326,0.040898156,0.19047619,0.974586692
1.8177E-3,72.904804135,0.666508558,0.040096231,0.19047619,0.976499522
1.81783E-3,73.086586964,0.666524446,0.039695269,0.19047619,0.976499522
1.82571E-3,73.26915818,0.667485644,0.039294306,0.19047619,0.976772783
1.84801E-3,73.636641219,0.670174598,0.038492382,0.19047619,0.976772783
1.85384E-3,73.822024751,0.670869731,0.038091419,0.19047619,0.977455937
1.86037E-3,74.008061896,0.671646388,0.037690457,0.19047619,0.978822243
1.86363E-3,74.380662447,0.672031654,0.036888532,0.19047619,0.978822243
1.89663E-3,74.570325003,0.675888601,0.03648757,0.19047619,0.979095505
1.93876E-3,74.764200526,0.68068267,0.036086608,0.19047619,0.979232136
1.95935E-3,75.154264127,0.682975441,0.035284683,0.238095238,0.979232136
1.97072E-3,75.351335894,0.684226212,0.034883721,0.238095238,0.979505397
1.97728E-3,75.549064311,0.684944496,0.034482759,0.238095238,0.979505397
2.00147E-3,75.947729089,0.687562211,0.033680834,0.238095238,0.979642028
2.03674E-3,76.151403211,0.691302528,0.033279872,0.285714286,0.979642028
2.03711E-3,76.355113921,0.69134086,0.032878909,0.333333333,0.979642028
2.03723E-3,76.558836484,0.691353275,0.032477947,0.333333333,0.979642028
2.06562E-3,76.765398102,0.694298593,0.032076985,0.333333333,0.979642028
2.08175E-3,77.180864183,0.695947404,0.03127506,0.333333333,0.980325181
2.08423E-3,77.389287382,0.696199527,0.030874098,0.333333333,0.980325181
2.11104E-3,77.60039183,0.698896278,0.030473136,0.333333333,0.980325181
2.11933E-3,77.812324427,0.699719564,0.030072173,0.333333333,0.980325181
2.13416E-3,78.025740042,0.701182679,0.029671211,0.333333333,0.980325181
2.14538E-3,78.4547781,0.702280921,0.028869286,0.333333333,0.984970624
2.14798E-3,78.66957573,0.70253337,0.028468324,0.333333333,0.984970624
2.1522E-3,78.884795697,0.702943703,0.028067362,0.333333333,0.984970624
2.15605E-3,79.10040045,0.703316566,0.027666399,0.333333333,0.987156715
2.16304E-3,79.316704798,0.703992093,0.027265437,0.333333333,0.987429977
2.16946E-3,79.53365094,0.704609108,0.026864475,0.333333333,0.987703238
2.18124E-3,79.751774653,0.705734549,0.026463512,0.333333333,0.989752698
2.20103E-3,80.190797371,0.707607284,0.025661588,0.380952381,0.990162591
2.20428E-3,80.41122583,0.707912631,0.025260626,0.380952381,0.990299221
2.20442E-3,80.631668303,0.707925776,0.024859663,0.380952381,0.990845744
2.24434E-3,80.85610196,0.711621983,0.024458701,0.380952381,0.990982375
2.26341E-3,81.082442708,0.713355296,0.024057739,0.428571429,0.990982375
2.3271E-3,81.31515265,0.718996086,0.023656776,0.428571429,0.991528897
2.36949E-3,81.552101481,0.722628749,0.023255814,0.428571429,0.995627818
2.42871E-3,81.794972978,0.727549879,0.022854852,0.476190476,0.995627818
2.44001E-3,82.038973879,0.728468542,0.022453889,0.476190476,0.995627818
2.45064E-3,82.284038139,0.729327837,0.022052927,0.523809524,0.995627818
2.49049E-3,82.533087542,0.732500398,0.021651965,0.523809524,0.995627818
2.50291E-3,82.783378579,0.733473719,0.021251002,0.523809524,0.995627818
2.58108E-3,83.041487,0.73944275,0.02085004,0.523809524,0.995764449
2.58595E-3,83.300082311,0.739805687,0.020449078,0.571428571,0.995764449
2.58633E-3,83.558715004,0.739833511,0.020048115,0.571428571,0.996447602
2.62512E-3,83.821227196,0.742689026,0.019647153,0.619047619,0.996447602
2.64691E-3,84.085917954,0.74426525,0.019246191,0.619047619,0.996447602
2.66001E-3,84.351919351,0.745204248,0.018845229,0.619047619,0.996447602
2.68449E-3,84.620368163,0.746939344,0.018444266,0.619047619,0.996584233
2.72768E-3,84.893135683,0.749944138,0.018043304,0.619047619,0.996584233
2.77546E-3,85.170681424,0.753186573,0.017642342,0.619047619,0.996584233
2.77957E-3,85.448638569,0.753461819,0.017241379,0.619047619,0.996584233
2.78646E-3,85.727284364,0.753921182,0.016840417,0.666666667,0.996584233
2.83596E-3,86.010879948,0.757173228,0.016439455,0.666666667,0.996584233
2.86059E-3,86.296938865,0.758759832,0.016038492,0.666666667,0.997267386
2.87667E-3,86.584605791,0.759784395,0.01563753,0.666666667,0.997267386
2.90269E-3,86.874874659,0.761423945,0.015236568,0.666666667,0.999590108
2.91907E-3,87.166781425,0.762444598,0.014835605,0.666666667,0.999590108
2.93855E-3,87.460636565,0.763647408,0.014434643,0.666666667,0.999590108
2.94751E-3,87.755387201,0.764196157,0.014033681,0.666666667,0.999590108
3.00632E-3,88.056019226,0.76773783,0.013632719,0.714285714,0.999590108
3.01177E-3,88.357195934,0.768060454,0.013231756,0.761904762,0.999590108
3.0272E-3,88.659915883,0.76896969,0.012830794,0.761904762,0.999590108
3.07892E-3,88.967808355,0.771965888,0.012429832,0.80952381,0.999590108
3.08243E-3,89.27605149,0.7721662,0.012028869,0.80952381,0.999590108
