X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-64.17,-31.4,test,3.402982691259282E-5,0.5587444875696763,0.03606666288181848
-64.17,-31.38,test,3.402982691259282E-5,0.5587444875696763,0.03606666288181848
-66.58,-31.33,test,6.6098610279464714E-6,0.07284434468997869,0.007215171860129295
-61.48,-31.25,test,1.0703785856135043E-5,0.13265007376599214,0.011632024203236873
-59.65,-29.1,test,1.6314725794382284E-4,5.63241184648817,0.15209834302508862
-64.27,-27.78,test,1.2485472789292328E-5,0.16347104161853213,0.013542000068181037
-65.27,-26.93,test,2.127598977393161E-5,0.30580184499789087,0.022858434338240634
-55.03,-26.81,test,6.147559441761E-5,1.2365895637154307,0.06331348572781426
-64.78,-23.82,test,8.552130562646187E-5,2.0024407980896863,0.08594956845726583
-64.32,-23.13,test,7.401581660059264E-5,1.6063259024056284,0.0752566643861252
-63.78,-22.52,test,1.2678915909017328E-4,3.8725638542950316,0.12234968473098333
-63.67,-22.03,test,1.1520735953889145E-4,3.2786854529437983,0.11242996483361731
-54.58,-25.92,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-68.05,-38.95,test,6.981530795503654E-6,0.0774432449304373,0.0076177874236875946
-58.07,-34.87,test,9.630646290710293E-6,0.11408609407252648,0.010478040890354978
-58.69,-34.54,test,9.630646290710293E-6,0.11408609407252648,0.010478040890354978
-63.73,-22.24,test,1.1520735953889145E-4,3.2786854529437983,0.11242996483361731
-57.9,-35.88,test,4.980510219202287E-6,0.05268337793883663,0.005446296668751762
-65.17,-26.85,test,2.127598977393161E-5,0.30580184499789087,0.022858434338240634
-57.81,-36.09,test,4.980510219202287E-6,0.05268337793883663,0.005446296668751762
-65.74,-27.38,test,2.390383178713875E-5,0.36084935559739123,0.025609424480360164
-65.66,-27.34,test,2.390383178713875E-5,0.36084935559739123,0.025609424480360164
-57.96,-34.93,test,9.630646290710293E-6,0.11408609407252648,0.010478040890354978
-58.46,-34.63,test,9.630646290710293E-6,0.11408609407252648,0.010478040890354978
-58.42,-34.6,test,9.630646290710293E-6,0.11408609407252648,0.010478040890354978
-63.23,-32.4,test,4.1746150493614684E-6,0.042913500930041246,0.004569059251949841
-60.5,-31.73,test,2.0999635463526726E-5,0.3002181407001939,0.022568226322902375
-64.18,-31.42,test,3.402982691259282E-5,0.5587444875696763,0.03606666288181848
-64.2,-31.37,test,3.402982691259282E-5,0.5587444875696763,0.03606666288181848
-66.85,-29.42,test,1.3958762472454718E-6,0.011280389411886704,0.0015324280811247074
-59.66,-29.12,test,1.6314725794382284E-4,5.63241184648817,0.15209834302508862
-65.78,-28.47,test,2.1394500428614694E-5,0.3082843825656113,0.02298283316934314
-65.78,-28.45,test,2.1394500428614694E-5,0.3082843825656113,0.02298283316934314
-55.13,-27.88,test,8.018361059570634E-5,1.8125908220792424,0.0810197684172256
-55.13,-27.87,test,8.018361059570634E-5,1.8125908220792424,0.0810197684172256
-58.83,-27.47,test,1.2179054874276279E-4,3.569189433307618,0.11809574379533684
-55.91,-27.4,test,8.018361059570634E-5,1.8125908220792424,0.0810197684172256
-55.88,-27.37,test,8.018361059570634E-5,1.8125908220792424,0.0810197684172256
-60.05,-26.92,test,2.2052535690513973E-4,8.29857203000777,0.1951514995765936
-65.22,-26.8,test,2.127598977393161E-5,0.30580184499789087,0.022858434338240634
-53.65,-26.25,test,5.056634613092802E-5,0.9300283066555824,0.052669858166203724
-54.58,-25.97,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.59,-25.92,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.6,-25.92,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-57.9,-25.85,test,4.024985601849158E-4,18.082085071195266,0.3067837176804644
-65.42,-24.78,test,1.7156173735554368E-5,0.24011505257352353,0.018514146665511058
-65.4,-24.77,test,1.7156173735554368E-5,0.24011505257352353,0.018514146665511058
-61.85,-23.88,test,5.817880632277418E-4,29.588507142241582,0.3901255893934216
-64.79,-23.83,test,8.552130562646187E-5,2.0024407980896863,0.08594956845726583
-64.35,-22.74,test,7.401581660059264E-5,1.6063259024056284,0.0752566643861252
-63.69,-22.05,test,1.1520735953889145E-4,3.2786854529437983,0.11242996483361731
-63.68,-22.03,test,1.1520735953889145E-4,3.2786854529437983,0.11242996483361731
-54.59,-25.55,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.58,-25.55,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.58,-25.54,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.57,-25.58,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.57,-25.55,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-57.58,-25.33,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.58,-25.32,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.58,-25.31,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.61,-25.26,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.61,-25.38,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.62,-25.37,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.6,-25.37,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.63,-25.3,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-55.85,-27.35,test,8.018361059570634E-5,1.8125908220792424,0.0810197684172256
-58.3,-33.13,test,1.2851157917342901E-5,0.16979693948871857,0.01393310338307107
-58.3,-33.12,test,1.2851157917342901E-5,0.16979693948871857,0.01393310338307107
-60.31,-34.27,test,1.315732114100553E-5,0.17509318244730288,0.01426030908648438
-57.71,-25.28,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-58.43,-34.76,test,9.630646290710293E-6,0.11408609407252648,0.010478040890354978
-59.0,-27.5,test,1.2179054874276279E-4,3.569189433307618,0.11809574379533684
-60.51,-31.74,test,2.0999635463526726E-5,0.3002181407001939,0.022568226322902375
-57.96,-31.39,test,7.652506204882497E-6,0.08574563926241488,0.008343802978538975
-58.51,-33.01,test,1.2851157917342901E-5,0.16979693948871857,0.01393310338307107
-58.38,-34.6,test,9.630646290710293E-6,0.11408609407252648,0.010478040890354978
-55.9,-27.36,test,8.018361059570634E-5,1.8125908220792424,0.0810197684172256
-64.18,-31.4,test,3.402982691259282E-5,0.5587444875696763,0.03606666288181848
-57.68,-36.32,test,6.641762512889526E-6,0.07323908152246272,0.007249742328139373
-58.01,-35.58,test,4.980510219202287E-6,0.05268337793883663,0.005446296668751762
-58.39,-34.7,test,9.630646290710293E-6,0.11408609407252648,0.010478040890354978
-58.68,-34.66,test,9.630646290710293E-6,0.11408609407252648,0.010478040890354978
-54.02,-25.48,test,6.898701574955282E-5,1.430450342505117,0.07050405230092179
-53.79,-25.61,test,6.898701574955282E-5,1.430450342505117,0.07050405230092179
-53.63,-26.07,test,6.898701574955282E-5,1.430450342505117,0.07050405230092179
-54.66,-27.58,test,7.600321973437728E-5,1.671272246911872,0.07712154445747302
-54.91,-27.76,test,7.600321973437728E-5,1.671272246911872,0.07712154445747302
-54.35,-27.49,test,7.600321973437728E-5,1.671272246911872,0.07712154445747302
-54.78,-27.65,test,7.600321973437728E-5,1.671272246911872,0.07712154445747302
-54.95,-27.85,test,7.600321973437728E-5,1.671272246911872,0.07712154445747302
-54.53,-27.54,test,7.600321973437728E-5,1.671272246911872,0.07712154445747302
-55.16,-27.94,test,4.589158183389148E-5,0.8368131103945069,0.04803451923342686
-63.72,-22.07,test,1.1520735953889145E-4,3.2786854529437983,0.11242996483361731
-63.68,-22.02,test,1.1520735953889145E-4,3.2786854529437983,0.11242996483361731
-63.67,-22.03,test,1.1520735953889145E-4,3.2786854529437983,0.11242996483361731
-64.35,-22.74,test,7.401581660059264E-5,1.6063259024056284,0.0752566643861252
-63.69,-22.05,test,1.1520735953889145E-4,3.2786854529437983,0.11242996483361731
-63.68,-22.03,test,1.1520735953889145E-4,3.2786854529437983,0.11242996483361731
-67.36,-10.24,test,9.055397233751254E-4,47.30675532384513,0.4989101457575818
-54.57,-25.62,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.57,-25.61,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.59,-25.6,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.57,-25.6,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.58,-25.6,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.57,-25.59,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.58,-25.61,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.59,-25.97,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.59,-25.96,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-57.72,-25.28,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-55.03,-26.81,test,6.147559441761E-5,1.2365895637154307,0.06331348572781426
-54.58,-25.92,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-55.91,-27.4,test,8.018361059570634E-5,1.8125908220792424,0.0810197684172256
-55.88,-27.37,test,8.018361059570634E-5,1.8125908220792424,0.0810197684172256
-54.58,-25.97,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.59,-25.92,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.6,-25.92,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-57.9,-25.85,test,4.024985601849158E-4,18.082085071195266,0.3067837176804644
-54.59,-25.55,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.58,-25.55,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.58,-25.54,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.57,-25.58,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.57,-25.55,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-57.33,-25.38,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.58,-25.33,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.58,-25.32,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.58,-25.31,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.61,-25.26,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.61,-25.38,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.62,-25.37,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.6,-25.37,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.63,-25.3,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-57.05,-23.34,test,4.212312350058435E-4,19.56960357420813,0.31654213783458013
-55.54,-23.26,test,3.0919911808335653E-4,13.513595360353229,0.2537132713332832
-56.54,-22.97,test,4.190735415643321E-4,19.378167281724153,0.3154321525973774
-56.54,-22.96,test,4.190735415643321E-4,19.378167281724153,0.3154321525973774
-55.75,-22.53,test,3.0919911808335653E-4,13.513595360353229,0.2537132713332832
-55.85,-27.35,test,8.018361059570634E-5,1.8125908220792424,0.0810197684172256
-57.45,-25.37,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-55.88,-25.19,test,1.3935997989753606E-4,4.481775254584526,0.13286855991490396
-57.71,-25.28,test,3.25691962308722E-4,14.32947046856046,0.26367806326548504
-55.9,-27.36,test,8.018361059570634E-5,1.8125908220792424,0.0810197684172256
-55.99,-22.22,test,6.989176133576033E-4,36.52977895357651,0.4345384916449234
-54.25,-23.94,test,2.2334658601323297E-4,8.471660356406826,0.1971558928621178
-55.34,-23.73,test,4.4527095978264116E-4,20.77473068477163,0.3286697876292176
-54.54,-23.82,test,2.2334658601323297E-4,8.471660356406826,0.1971558928621178
-54.89,-23.87,test,2.2334658601323297E-4,8.471660356406826,0.1971558928621178
-54.25,-24.64,test,1.1518933080597328E-4,3.2779538457940536,0.11241434856288023
-54.55,-25.45,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.19,-24.44,test,1.1518933080597328E-4,3.2779538457940536,0.11241434856288023
-54.33,-25.14,test,1.1518933080597328E-4,3.2779538457940536,0.11241434856288023
-54.57,-25.62,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.57,-25.61,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.59,-25.6,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.57,-25.6,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.58,-25.6,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.57,-25.59,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.58,-25.61,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-55.13,-27.88,test,8.018361059570634E-5,1.8125908220792424,0.0810197684172256
-55.13,-27.87,test,8.018361059570634E-5,1.8125908220792424,0.0810197684172256
-53.65,-26.25,test,5.056634613092802E-5,0.9300283066555824,0.052669858166203724
-49.92,-22.44,test,2.4663407809288727E-4,9.74476562369125,0.213327279276096
-49.08,-22.33,test,3.1092543186816935E-4,13.673412494343022,0.25476891085496933
-49.06,-22.31,test,3.1092543186816935E-4,13.673412494343022,0.25476891085496933
-49.93,-22.21,test,2.4663407809288727E-4,9.74476562369125,0.213327279276096
-50.36,-22.01,test,2.4663407809288727E-4,9.74476562369125,0.213327279276096
-50.06,-21.4,test,5.994132446444973E-4,30.486516758146482,0.3972493759070372
-50.31,-21.3,test,5.994132446444973E-4,30.486516758146482,0.3972493759070372
-50.63,-21.25,test,4.614327358824112E-4,22.021774676918007,0.3365840493397827
-50.45,-21.21,test,5.994132446444973E-4,30.486516758146482,0.3972493759070372
-50.43,-21.21,test,5.994132446444973E-4,30.486516758146482,0.3972493759070372
-50.41,-21.2,test,5.994132446444973E-4,30.486516758146482,0.3972493759070372
-47.8,-21.19,test,3.2545045986725986E-4,14.317571112292578,0.2635340703433443
-47.81,-21.17,test,3.2545045986725986E-4,14.317571112292578,0.2635340703433443
-47.8,-21.16,test,3.2545045986725986E-4,14.317571112292578,0.2635340703433443
-49.68,-21.05,test,5.994132446444973E-4,30.486516758146482,0.3972493759070372
-49.17,-20.95,test,5.147467519683253E-4,25.25836495862398,0.36141785615369143
-49.38,-20.8,test,5.147467519683253E-4,25.25836495862398,0.36141785615369143
-49.98,-20.4,test,9.668058653151395E-4,50.38805903350106,0.5152720346194104
-50.78,-20.38,test,0.0010483061017785016,53.61896071726989,0.5354505012409355
-50.23,-20.26,test,9.668058653151395E-4,50.38805903350106,0.5152720346194104
-48.06,-16.03,test,0.0012000643920612496,58.80797180237785,0.5688694253360775
-47.99,-15.83,test,0.0012000643920612496,58.80797180237785,0.5688694253360775
-47.93,-15.77,test,0.0012000643920612496,58.80797180237785,0.5688694253360775
-37.06,-10.91,test,8.516178639147024E-4,44.37451823970037,0.48356775496759047
-37.42,-10.69,test,8.516178639147024E-4,44.37451823970037,0.48356775496759047
-37.42,-10.68,test,8.516178639147024E-4,44.37451823970037,0.48356775496759047
-36.66,-9.75,test,3.911245639963676E-4,17.62430972710694,0.3007215041952591
-35.77,-9.66,test,0.0021449968534451077,78.4401270791586,0.7022432122019466
-35.73,-9.66,test,0.0021449968534451077,78.4401270791586,0.7022432122019466
-34.9,-8.12,test,0.002876669259720277,86.58459254759252,0.7597843949224194
-35.01,-8.12,test,0.002876669259720277,86.58459254759252,0.7597843949224194
-35.01,-8.11,test,0.002876669259720277,86.58459254759252,0.7597843949224194
-34.95,-8.07,test,0.002876669259720277,86.58459254759252,0.7597843949224194
-34.9,-8.06,test,0.002876669259720277,86.58459254759252,0.7597843949224194
-34.88,-8.05,test,0.002876669259720277,86.58459254759252,0.7597843949224194
-34.85,-8.01,test,0.002876669259720277,86.58459254759252,0.7597843949224194
-60.02,-3.1,test,1.4634394414074573E-4,4.748728062340208,0.13860429208289157
-60.01,-3.06,test,1.4634394414074573E-4,4.748728062340208,0.13860429208289157
-59.97,-3.02,test,1.4634394414074573E-4,4.748728062340208,0.13860429208289157
-54.59,-25.55,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-54.58,-25.55,test,9.570179918594606E-5,2.3676614787181656,0.09520693531318104
-51.92,-23.42,test,1.4837578174493201E-4,4.874445408412139,0.1402587612424103
-43.25,-22.99,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.2,-22.9,test,1.3726631024740566E-4,4.360855638998308,0.13113417684681897
-43.13,-22.9,test,1.3726631024740566E-4,4.360855638998308,0.13113417684681897
-43.52,-22.9,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.23,-22.89,test,1.3726631024740566E-4,4.360855638998308,0.13113417684681897
-43.22,-22.89,test,1.3726631024740566E-4,4.360855638998308,0.13113417684681897
-43.3,-22.88,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.43,-22.88,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.46,-22.88,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.42,-22.87,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.26,-22.87,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.35,-22.85,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-45.25,-22.84,test,9.007685785395142E-5,2.178210834154563,0.0901153524349317
-43.07,-22.84,test,1.3726631024740566E-4,4.360855638998308,0.13113417684681897
-43.07,-22.83,test,1.3726631024740566E-4,4.360855638998308,0.13113417684681897
-43.27,-22.83,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.32,-22.81,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.36,-22.8,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.35,-22.8,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.31,-22.77,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.45,-22.76,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.49,-22.75,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.45,-22.75,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.43,-22.6,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-41.3,-21.75,test,4.173652134535346E-4,19.195065230942745,0.3145507744168896
-49.38,-20.81,test,5.147467519683253E-4,25.25836495862398,0.36141785615369143
-54.62,-20.44,test,2.886328715316606E-4,12.250196572115627,0.2409030323161321
-40.38,-20.25,test,0.0011118773037325236,55.400115982341966,0.5500603560147252
-43.93,-19.91,test,1.9925119919384643E-4,7.251858200378512,0.17970841717213423
-45.03,-19.7,test,8.476537960696099E-4,44.1816522850785,0.4824027020541688
-47.97,-15.87,test,0.0012000643920612496,58.80797180237785,0.5688694253360775
-48.12,-15.82,test,0.0012000643920612496,58.80797180237785,0.5688694253360775
-47.82,-15.63,test,0.0012000643920612496,58.80797180237785,0.5688694253360775
-47.67,-15.62,test,6.795036118606091E-4,35.53474737252092,0.42762982364988955
-38.53,-13.01,test,0.0014660358331242416,64.76417019529491,0.617140056770449
-38.44,-12.99,test,0.0014660358331242416,64.76417019529491,0.617140056770449
-38.51,-12.97,test,0.0014660358331242416,64.76417019529491,0.617140056770449
-38.5,-12.96,test,0.0014660358331242416,64.76417019529491,0.617140056770449
-38.48,-12.96,test,0.0014660358331242416,64.76417019529491,0.617140056770449
-38.5,-12.95,test,0.0014660358331242416,64.76417019529491,0.617140056770449
-38.49,-12.92,test,0.0014660358331242416,64.76417019529491,0.617140056770449
-38.47,-12.87,test,0.0014660358331242416,64.76417019529491,0.617140056770449
-38.46,-12.84,test,0.0014660358331242416,64.76417019529491,0.617140056770449
-38.96,-12.25,test,9.531182704090607E-5,2.355653383696971,0.09485577950750193
-38.97,-12.25,test,9.531182704090607E-5,2.355653383696971,0.09485577950750193
-37.05,-10.9,test,8.516178639147024E-4,44.37451823970037,0.48356775496759047
-37.43,-10.69,test,8.516178639147024E-4,44.37451823970037,0.48356775496759047
-67.82,-9.98,test,4.5963529281600914E-4,21.944191815309985,0.3357130938432368
-67.81,-9.98,test,4.5963529281600914E-4,21.944191815309985,0.3357130938432368
-67.8,-9.96,test,4.5963529281600914E-4,21.944191815309985,0.3357130938432368
-35.74,-9.66,test,0.0021449968534451077,78.4401270791586,0.7022432122019466
-62.17,-9.23,test,8.332084778275734E-4,43.500310942380594,0.47811232585731056
-63.91,-8.76,test,5.347144697269905E-4,26.38671485720331,0.37024692125730985
-39.2,-5.68,test,8.388082746479914E-6,0.09484738341626944,0.009138499249840866
-39.29,-5.2,test,8.388082746479914E-6,0.09484738341626944,0.009138499249840866
-40.69,-3.98,test,6.751988903859143E-5,1.386569449255552,0.06910828342257698
-44.3,-2.51,test,0.0014298724398629067,63.914568518021646,0.6112215726957159
-48.5,-1.43,test,0.0010811249333223785,54.737295105316385,0.5431094038989875
-48.38,-1.38,test,0.0010811249333223785,54.737295105316385,0.5431094038989875
-60.66,2.83,test,0.0010343401614879325,53.220434297422464,0.5321128379216661
-51.2,-30.03,test,7.441454089957071E-5,1.6193558132698258,0.07563141151339231
-51.23,-30.03,test,7.441454089957071E-5,1.6193558132698258,0.07563141151339231
-46.32,-23.95,test,9.050428109925531E-5,2.194702402133674,0.09050425818538296
-51.92,-23.41,test,1.4837578174493201E-4,4.874445408412139,0.1402587612424103
-51.16,-23.31,test,1.9611423049689812E-4,7.136352773556228,0.17738098838059288
-51.17,-23.3,test,1.9611423049689812E-4,7.136352773556228,0.17738098838059288
-50.65,-23.18,test,1.9611423049689812E-4,7.136352773556228,0.17738098838059288
-49.94,-23.15,test,1.2830307841427897E-4,3.9611065754430075,0.12362998246440232
-43.38,-22.92,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-47.08,-22.92,test,2.9711232265770913E-4,12.842032969488457,0.24623759338742163
-43.23,-22.9,test,1.3726631024740566E-4,4.360855638998308,0.13113417684681897
-48.45,-22.89,test,1.2592643002137165E-4,3.822106489659515,0.12161841366934875
-48.45,-22.88,test,1.2592643002137165E-4,3.822106489659515,0.12161841366934875
-43.47,-22.88,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-43.29,-22.88,test,2.176461513419418E-4,8.098320643491828,0.19309557048673429
-49.66,-22.31,test,2.4663407809288727E-4,9.74476562369125,0.213327279276096
-49.95,-22.22,test,2.4663407809288727E-4,9.74476562369125,0.213327279276096
-42.95,-22.17,test,1.6130143483748932E-4,5.579989534094789,0.1506367439772846
-51.39,-22.12,test,3.6591509001643937E-4,16.408625996450237,0.28689973051883705
-43.21,-22.11,test,1.6130143483748932E-4,5.579989534094789,0.1506367439772846
-43.03,-22.08,test,1.6130143483748932E-4,5.579989534094789,0.1506367439772846
-49.52,-20.82,test,5.147467519683253E-4,25.25836495862398,0.36141785615369143
-48.57,-20.56,test,3.740978402046894E-4,17.00754999987209,0.291445655645999
-48.58,-20.55,test,3.740978402046894E-4,17.00754999987209,0.291445655645999
-54.62,-20.45,test,2.886328715316606E-4,12.250196572115627,0.2409030323161321
-60.15,-12.74,test,5.837522401140943E-4,29.77216897136632,0.39092780111623393
-60.11,-12.71,test,5.837522401140943E-4,29.77216897136632,0.39092780111623393
