X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-51.49,-20.88,train,4.515601992100885E-4,94.54468574867028,0.7142506594908165
-48.95,-20.48,train,3.6130504028900957E-4,82.36016078845721,0.6666634848969635
-51.33,-20.38,train,2.4068345225753288E-4,55.19708033934108,0.5712352860230422
-49.2,-20.34,train,2.6870861847633914E-4,62.16406000583242,0.5979757675168776
-50.99,-20.21,train,1.9615423118438783E-4,42.402633837407585,0.5205662690539719
-49.37,-20.2,train,3.8006619644971476E-4,85.75635551222096,0.6778165807012703
-48.05,-20.2,train,9.19936916745596E-5,17.69338283847153,0.3374072881004329
-48.69,-20.18,train,2.496093801172472E-4,57.760229363069485,0.5801301007770211
-50.84,-20.15,train,3.0551589078510835E-4,70.9110827622612,0.6284124152709983
-49.9,-20.06,train,1.375372777095677E-4,27.038444611512073,0.43224566153739213
-50.73,-20.04,train,4.0934936674868756E-4,90.60065118654218,0.6938072254486812
-49.4,-20.03,train,3.8497355444204863E-4,86.73688495708042,0.6806118233864771
-50.37,-19.99,train,2.303294119120925E-4,52.65705520200161,0.5604333045716396
-49.67,-19.98,train,2.767122268652071E-4,64.11666254563728,0.6050109103512287
-50.17,-19.98,train,3.416153754570406E-4,78.55091886292824,0.6540966550981346
-50.3,-19.98,train,4.0659389580478784E-4,90.11053019097287,0.6923705175277448
-50.53,-19.97,train,3.73901317865934E-4,84.4070105698219,0.6742349403603072
-55.06,-22.2,train,3.19270143076869E-4,73.98645065234577,0.638635762442984
-38.55,-3.76,train,4.173388244490226E-6,0.2163279038017519,0.022579788062424756
-46.51,-23.49,train,7.715177840874471E-5,14.654548596077916,0.2992619004969757
-56.29,-15.54,train,1.2519880292652142E-4,24.45710733257452,0.4093418425347752
-45.44,-22.94,train,3.76469086326457E-4,84.94824219692208,0.6757363816118341
-45.65,-22.94,train,1.8477948617643306E-4,39.221930021099894,0.5056431157906079
-34.88,-8.08,train,1.1668488292385827E-5,0.6435413164464041,0.06067112197461498
-34.94,-8.06,train,7.742508368990226E-5,14.714629505763112,0.30000397769007064
-34.96,-8.02,train,3.4504373931809563E-4,79.14531725414645,0.6563524761561177
-51.27,-23.28,train,1.4240058970113202E-4,28.161739727661942,0.44079269077409916
-52.46,-23.08,train,3.320330723521737E-4,76.17093912443912,0.6476316129320544
-51.94,-23.42,train,9.296097787694093E-5,17.857623309135022,0.3397496825138768
-49.98,-23.16,train,4.611817465731593E-4,95.46992368331819,0.7185342259446791
-60.14,-3.23,train,8.906541555287732E-5,17.085054114443928,0.33021371454432347
-59.93,-3.12,train,2.2893191481088404E-4,52.243424993671674,0.5589335178344199
-59.98,-3.11,train,1.244964668974586E-4,24.29290065801045,0.4079823853315495
-59.96,-3.07,train,1.4068771747779117E-4,27.838198665976336,0.43781191574227923
-59.97,-3.02,train,1.7313233363949854E-4,36.04139333575975,0.489368230418739
-46.42,-10.58,train,1.2408277598389267E-4,24.20997000304891,0.4071787034733054
-43.98,-19.85,train,6.301208715560695E-5,11.601109472867213,0.25859897735923876
-43.09,-22.88,train,6.228246219470095E-5,11.445739271119102,0.25637229544031015
-59.94,-3.05,train,2.2287053076011832E-4,50.30691351244183,0.5523082303881647
-48.51,-27.53,train,1.8812089381368987E-4,40.17859246465539,0.5101223873971624
-69.94,-4.22,train,1.3144779347087785E-4,25.640335336514273,0.4211681255924951
-43.292801,-22.1619,train,3.679792010958635E-4,83.31146585662542,0.6707185384596868
-45.45,-18.58,train,9.119699885773341E-5,17.54108025801824,0.3354654864987696
-64.3,-9.15,train,9.783282411770464E-5,18.762180175515642,0.35130005030676853
-40.45,-20.29,train,7.590895091873607E-5,14.348071160657986,0.29586743994264236
-42.73,-22.78,train,2.567718148564695E-4,59.53356888354012,0.587005056578142
-44.28,-2.63,train,2.699908295473219E-4,62.41714446286292,0.5991196365284303
-38.44,-12.9,train,3.25274399623582E-4,75.07836983885196,0.6429243511926785
-53.93,-27.44,train,3.2658614906356273E-4,75.3845582753344,0.6438477654004172
-49.28,-16.64,train,7.522616761383889E-5,14.182178185160796,0.2939885609286592
-48.49,-27.58,train,1.0150109618412931E-4,19.511879814727966,0.35973370471644694
-43.3,-22.92,train,1.5760183737758212E-4,31.880534847682426,0.4659234351919976
-44.83,-2.07,train,2.9449551404389517E-5,4.683271477304702,0.1401661041951887
-44.54,-2.37,train,5.331948160721264E-5,9.559721881376051,0.22788578018424502
-41.81,-2.83,train,2.593809728177727E-4,60.05640030740006,0.589453876333347
-44.83,-2.25,train,7.130733691025325E-5,13.349473155259455,0.28300780020690636
-41.62,-3.16,train,1.1424004903759201E-4,22.17096612803993,0.38739208427837357
-45.37,-2.59,train,1.6570074095172333E-4,34.01063714611765,0.47841184740880255
-40.26,-3.19,train,1.7472682015847322E-4,36.55528091583611,0.491659273972583
-45.13,-2.5,train,1.4864883612828323E-4,29.578100526529006,0.4514031470035246
-67.97,0.36,train,2.1259472112896575E-5,2.421781557247757,0.10528943593079909
-46.92,-2.39,train,1.6552765404765534E-4,33.9697224786249,0.4781510600769119
-41.35,-2.99,train,2.946159040565766E-4,68.03670412245332,0.6198903307127505
-44.6,-1.98,train,5.231320261743947E-5,9.33920137586056,0.22455072435939144
-44.12,-2.51,train,2.258516055339731E-4,51.233375003806835,0.5555913315045259
-48.24,-2.66,train,5.107948016996698E-5,9.045733153414247,0.22042234114728854
-50.21,-2.48,train,3.2502432443569684E-5,5.367601300551377,0.15248080161328786
-45.41,-2.12,train,1.029545708425067E-4,19.763614431643035,0.36301501317800267
-40.46,-3.28,train,3.519236917370416E-4,80.5089348832118,0.6607917790719043
-56.19,-2.65,train,1.9019733841390885E-5,1.828209044323638,0.09525353212588802
-39.06,-3.59,train,1.8906478539831663E-4,40.37957484001843,0.5113730405696687
-40.81,-2.97,train,1.869413555049937E-4,39.87098396912461,0.5085504750693894
-44.92,-3.55,train,1.6821003417186753E-4,34.60480811688437,0.48216349084216376
-44.38,-2.93,train,1.7427938871772972E-4,36.401581225899626,0.4910184581985451
-59.98,-2.57,train,2.8045681396245865E-5,4.330799778441322,0.13438224957190023
-43.81,-2.97,train,2.4001647579701693E-4,55.00962032290276,0.5705554778705577
-50.01,-1.57,train,4.255485031553461E-5,7.129291216070452,0.1906494265677779
-41.52,-3.43,train,1.1936506302533947E-4,23.40898591694365,0.3978567944997108
-42.58,-3.21,train,2.2734355991539825E-4,51.81596830314435,0.5572164286293564
-44.63,-2.15,train,3.623167563965475E-5,6.051914242715545,0.16705340566761687
-49.51,-2.28,train,4.349868179443754E-5,7.302222531092627,0.19405731252719693
-55.19,-2.81,train,6.244719797760204E-5,11.48722980873744,0.2568762071257356
-45.01,-2.98,train,1.3256198691898271E-4,25.90733625738942,0.42322717886605477
-59.6,-2.51,train,5.800541031313058E-5,10.482409406801745,0.24304569113919233
-45.54,-2.47,train,1.9848832455632228E-4,43.121103738791916,0.523517772367315
-39.85,-3.07,train,2.890364853561278E-4,66.57738097689631,0.6153750465714922
-60.02,-1.22,train,2.447646248225253E-5,3.3221981970086807,0.11932079774888377
-40.64,-3.15,train,2.182105929666849E-4,48.74918383488412,0.5470778588656354
-40.3,-3.07,train,4.8160544173889516E-4,96.84365636662339,0.7272144518499628
-44.1,-2.82,train,3.45947202722957E-5,5.800505812370339,0.16071892253568912
-42.44,-3.29,train,1.4390102595733686E-4,28.45589783827665,0.44337792900251266
-40.77,-3.89,train,2.380794138067151E-4,54.618503162405005,0.5685688715126965
-44.32,-3.15,train,1.6905070134726752E-4,34.84138130147925,0.48340833192119065
-40.14,-3.28,train,2.968306120825978E-4,68.51988721091195,0.6216533822599816
-47.53,-3.8,train,3.40526752017774E-4,78.3197652884892,0.6533741462796516
-41.12,-3.5,train,1.7158661738792355E-4,35.49482354637919,0.4871274628697444
-60.25,-3.09,train,5.580479422558781E-5,10.044301060812563,0.23600108939969847
-58.58,-2.54,train,2.7299221794100126E-5,4.1515965175644505,0.13127508327163045
-40.4,-3.49,train,2.3083410525623279E-4,52.78571057279943,0.560972435073788
-44.45,-3.75,train,1.666422046861441E-4,34.186308411724745,0.47982578386561375
-40.04,-3.06,train,4.834633814816719E-4,96.94017900253994,0.7279775974635196
-42.05,-2.95,train,3.110931536465244E-4,72.26747026569814,0.6326268514023485
-44.1,-2.44,train,2.924446761375695E-4,67.42157153215307,0.618145868432017
-40.55,-3.58,train,1.3459514006015357E-4,26.380975125304403,0.4269469776131105
-41.24,-3.08,train,2.110720915518271E-4,46.53127231671749,0.5388241931527006
-42.02,-3.36,train,1.1049701300822064E-4,21.27086323279323,0.37951642978387196
-60.9,-3.28,train,1.2719752873370461E-4,24.770206436749707,0.4131766763693436
-43.92,-3.09,train,6.55846702847398E-5,12.128826166830432,0.26634474364390165
-42.13,-3.32,train,3.070328029646749E-4,71.43295037069198,0.6295682071654508
-44.98,-3.06,train,1.7918648643440934E-4,37.73097011160288,0.49795935166119587
-40.68,-3.32,train,1.9167283853057887E-4,41.207390662531985,0.5147957357722748
-40.5,-2.88,train,4.0787679126231234E-4,90.32460832743332,0.6930410953961806
-39.17,-3.42,train,4.157993942819888E-4,91.31144860600254,0.6971183779724578
-53.26,-3.17,train,1.707652806721707E-5,1.3774650371105308,0.08636214475475709
-40.69,-4.0,train,4.613518027822554E-4,95.481027042787,0.7186087812209803
-39.51,-3.62,train,1.285236253663354E-4,25.00945007762091,0.41569361674273775
-40.73,-3.68,train,1.5245725171952716E-4,30.39363920105417,0.4576751592998094
-45.48,-3.71,train,2.797669775117994E-4,64.78332044598321,0.607631534379245
-38.52,-3.79,train,1.4803488144279732E-4,29.401425611116426,0.450378431860209
-44.07,-3.1,train,4.953333567643688E-5,8.669875359124413,0.21518602392867722
-40.93,-4.25,train,7.981451480234869E-5,15.24797446630568,0.3064254262430208
-41.87,-3.39,train,1.3073964358004966E-4,25.474476520202455,0.4198517908493519
-38.63,-3.89,train,1.827284081148766E-4,38.706168224456235,0.5028527730305475
-41.14,-3.0,train,3.303579258698918E-4,75.97629984497756,0.646476517804524
-57.11,-3.13,train,5.102321656138053E-5,9.03245725738748,0.22023301893692065
-40.7,-3.45,train,4.6027014911836136E-4,95.41040339714172,0.718133893018337
-42.19,-3.79,train,1.096102572868072E-4,21.070523085576756,0.377620863091683
-61.02,-1.8,train,1.8355047776074647E-5,1.669633074206933,0.09223171461449879
-49.29,-3.76,train,1.7800972334269143E-4,37.40218311037706,0.49631217899198704
-40.96,-3.66,train,1.8984840600553911E-4,40.557181050347296,0.5124064940768268
-39.34,-3.38,train,3.6472319324372957E-4,82.73010003536803,0.6687526681190755
-43.46,-3.77,train,1.1185252386682729E-4,21.609716703187644,0.3823918153431822
-41.81,-3.59,train,1.1999708838029617E-4,23.541312994539393,0.39912260855121834
-39.38,-3.53,train,4.2128666899998013E-4,91.99537945106988,0.6998794334999163
-40.44,-3.57,train,1.8519267138511592E-4,39.317034400929444,0.5062014380344017
-49.86,-3.8,train,1.191195000681185E-4,23.353261571321582,0.39736354369441085
-44.51,-3.55,train,9.001046792346159E-5,17.29342655007237,0.33255233155410746
-42.32,-3.6,train,1.4916097710051705E-4,29.705234404991018,0.4522550124504498
-41.73,-3.27,train,1.261747328415434E-4,24.61691789336226,0.41122054170634614
-48.42,-4.48,train,4.501906028771774E-5,7.613667553415067,0.19948698994675387
-38.82,-4.0,train,3.234927992310467E-4,74.63824631514025,0.6416624871473181
-42.06,-3.96,train,6.247021255696944E-5,11.493026286310176,0.2569465522529353
-44.74,-3.55,train,1.8346923027611557E-4,38.93453582934559,0.5038642343521461
-41.02,-3.95,train,6.134658042753381E-5,11.218886514754631,0.25349649891829706
-39.37,-4.17,train,1.2773652314357199E-4,24.867447453620457,0.4142023024252233
-50.55,-3.7,train,2.0186223727212287E-4,44.22049611799373,0.5277204823146086
-42.18,-4.64,train,2.9516779251392465E-4,68.18785303571181,0.6203312051207246
-40.52,-4.17,train,4.280466231365343E-4,92.60222933248414,0.7032124308702571
-42.27,-3.7,train,1.2413326139313138E-4,24.21883865210304,0.4072768989062367
-60.23,-3.75,train,7.89769081749906E-5,15.030840753934491,0.3041878645164686
-40.3,-2.89,train,4.791933782012673E-4,96.6537718105807,0.7262172894872274
-40.77,-4.05,train,3.0872153048795177E-4,71.83841587918316,0.6308464830709145
-43.02,-4.1,train,1.1891473099980303E-4,23.30679437421395,0.396951615355348
-40.83,-3.71,train,2.818218923855921E-4,65.15763967013558,0.6093749373972283
-43.85,-3.74,train,1.8754881614582044E-4,40.023564359388,0.5093612655710609
-38.38,-3.95,train,4.190924218383212E-4,91.75259141436985,0.698781406964039
-38.5,-4.19,train,2.5305840181504685E-4,58.70853861037974,0.583469033884087
-42.46,-3.82,train,1.2390126993764975E-4,24.178085277350824,0.40682540057800115
-45.58,-3.77,train,4.0785795889791574E-4,90.31770376834706,0.6930312727392443
-41.38,-3.65,train,6.459288588823885E-5,11.902774426141004,0.26337783725707375
-44.32,-4.69,train,1.8921308524251092E-4,40.40777164957634,0.5115689571246058
-42.71,-3.95,train,1.0519681236073292E-4,20.219511957377406,0.3680115658982605
-44.54,-3.99,train,3.2749817405735866E-4,75.53926674028654,0.6444869814634244
-38.65,-4.23,train,1.7910815812637536E-4,37.711041501244225,0.49785004646416864
-38.68,-4.1,train,3.3054939416952923E-4,76.00813079637042,0.6466089277107325
-46.51,-3.96,train,3.060379513302846E-4,71.12847190098726,0.6288110057457346
-40.89,-4.07,train,2.959216140839386E-4,68.34814227417552,0.6209317433227386
-44.82,-3.98,train,2.7312097483394535E-4,63.415872641699856,0.6018849073992244
-40.97,-4.38,train,1.2066671192001353E-4,23.656320255480846,0.40045793052556666
-41.59,-3.85,train,1.636659556892397E-4,33.565171987446206,0.4753294920091293
-38.77,-4.26,train,9.901654042714259E-5,19.044547078015157,0.35404568690661864
-41.05,-4.8,train,7.981569049711772E-5,15.248279242989002,0.3064285568511618
-39.14,-4.15,train,2.1610200232296704E-4,48.14293392106666,0.544670775621681
-41.01,-3.87,train,9.798464575569616E-5,18.79801881225567,0.3516535055766924
-45.49,-4.09,train,2.601858410260914E-4,60.23509646443994,0.5902034335708664
-42.89,-3.3,train,1.7669661612120758E-4,37.060855765700005,0.49446135227746524
-38.96,-4.25,train,1.6071386806510197E-4,32.830825233362866,0.4707922509950458
-39.83,-3.89,train,1.2208002059421809E-5,0.6852118257409221,0.06329879330399517
-38.48,-4.32,train,3.189637010072794E-4,73.92227445500981,0.6384141190558316
-42.6,-4.02,train,1.0807672037201252E-4,20.78383530902008,0.37431523034929887
-40.6,-4.11,train,2.2668962822963303E-4,51.558785990535746,0.5565056051366162
-41.76,-4.36,train,1.1913627430156149E-4,23.357068062302556,0.39739726302471456
-40.54,-3.95,train,2.523734605937059E-4,58.505902890863354,0.5828101876781218
-42.77,-4.2,train,7.15536522328164E-5,13.412948631666646,0.2837080382386521
-40.36,-3.92,train,1.4919848559809317E-4,29.714545514686726,0.452317297937149
-39.57,-4.61,train,1.1475365101742449E-4,22.304779990180336,0.3884571733460491
-38.9,-4.2,train,9.28839192592374E-5,17.84542420156682,0.33956368354492084
-41.29,-3.97,train,3.0824372287984516E-4,71.76172179427137,0.6304857042179816
-38.79,-3.77,train,1.1271001124987874E-4,21.800415407587113,0.38419704436854746
-41.62,-4.13,train,1.2648766089375167E-4,24.66288904998114,0.4118204113060364
-43.32,-4.22,train,1.7892633676160972E-4,37.66478176163997,0.49759613572566785
-40.37,-4.89,train,1.4735541885090095E-5,0.9593485761477266,0.07541579901240275
-48.99,-4.02,train,1.4013416157001668E-4,27.730977906007922,0.43684180057300476
-40.42,-4.46,train,1.0688160832854225E-4,20.59300155929617,0.3717146462692267
-39.41,-4.4,train,1.3597343122984107E-4,26.67572549036234,0.4294414903490759
-39.85,-5.05,train,4.064362994315368E-5,6.771621100986736,0.1836595660399927
-41.95,-4.62,train,2.065546256231786E-4,45.48246518599296,0.5334437860491081
-41.31,-4.29,train,4.547401756081307E-4,94.78554074180136,0.7156807553442625
-38.85,-4.12,train,1.1172606505716948E-4,21.582033891745578,0.38212469145354044
-49.25,-4.59,train,8.381648782450021E-5,16.073761502550436,0.31692056746099945
-40.91,-4.57,train,1.7883301615549362E-4,37.64103874912763,0.49746571519118005
-39.04,-4.44,train,1.907402072903266E-4,40.959389690879725,0.513577312605272
-41.01,-4.14,train,6.004935813203867E-5,10.94680712359636,0.24947338706696076
-40.57,-4.26,train,7.87642848305969E-5,14.981784618919557,0.30361756827753106
-42.13,-4.54,train,1.6178636477120367E-4,33.13372614623258,0.4724496833298564
-51.58,-4.31,train,1.910149043382136E-5,1.8492722919152185,0.09562382772200842
-38.47,-4.09,train,2.9845903324754366E-4,69.01311268336953,0.6229393130823081
-42.77,-4.62,train,2.518107439478268E-4,58.38138705810378,0.5822673479336308
-41.58,-4.36,train,1.2111495887086027E-4,23.733306279693796,0.4013484857368943
-43.1,-4.23,train,1.2058353631958374E-4,23.64203491839931,0.4002923897732047
-69.68,-4.03,train,4.482098588644539E-5,7.559825716511358,0.1987837617981067
-45.02,-4.57,train,3.026488398691115E-4,70.22948798120603,0.6262080870575412
-40.04,-4.94,train,1.5073349412028414E-5,1.0111865684983725,0.07701153786679969
-40.64,-4.38,train,3.263067339388278E-4,75.33660614984075,0.6436514699141072
-38.69,-4.5,train,1.4952006219792473E-4,29.790651681483652,0.45285071764186563
-45.09,-4.3,train,2.4394151255292031E-4,56.15909382519266,0.5745253293894275
-42.35,-4.44,train,1.78874941069816E-4,37.65170545830113,0.49752431587549956
-48.4,-4.96,train,4.075800113345594E-4,90.23853198320856,0.6928862266392273
-42.67,-5.34,train,2.8782960297453497E-4,66.34273417210227,0.6143841986949339
-38.04,-4.71,train,1.1908229944336356E-4,23.34481982385828,0.3972887500509993
-44.94,-4.61,train,2.57505451389943E-4,59.63320344621448,0.5876965569266261
-38.95,-4.6,train,2.3348391291261179E-4,53.34991710655123,0.5637814884295868
-44.87,-4.79,train,2.026442163486436E-4,44.44240256834738,0.5286839922371672
-38.47,-4.97,train,1.9327026056709166E-4,41.606752334537376,0.516868545085758
-44.84,-4.58,train,2.517923613308165E-4,58.3773205443329,0.582249590818784
-35.38,-5.45,train,1.8838722949454632E-4,40.25074857666497,0.5104759291854097
-40.76,-4.78,train,2.837112668974912E-4,65.45955215644311,0.6109642795178054
-44.48,-4.81,train,1.233273525814356E-4,24.077266611223482,0.40570548991394056
-44.47,-4.57,train,3.5822402303593734E-4,81.8948345454764,0.6647576483236457
-49.91,-5.08,train,1.465215889122508E-4,29.000043407698193,0.4478362635922256
-44.66,-4.54,train,2.1255587199891577E-4,47.12203699763448,0.5405644386745245
-42.55,-4.48,train,2.3279094189035269E-4,53.167788980344675,0.5630503488071431
-43.35,-4.83,train,1.6899211876118507E-4,34.826981806690945,0.48332177817885247
-38.9,-4.47,train,2.537108190762348E-4,58.918626979991956,0.5840946630505714
-38.99,-4.29,train,1.624319631054689E-4,33.29456822416925,0.47344239228226204
-42.46,-5.02,train,4.0594499392292507E-4,90.02630009687549,0.6920302152504872
-43.42,-4.47,train,1.2017306942332278E-4,23.57153758572484,0.39947411495407364
-44.16,-5.15,train,1.6131103776286312E-4,33.01094952512012,0.4717163975417514
-38.86,-4.36,train,3.156951293512235E-4,73.29521078772896,0.6360329992824072
-41.91,-4.53,train,1.3568423901412553E-4,26.58874791826663,0.42891989516396994
-41.54,-4.72,train,1.47096191777918E-4,29.13745029364235,0.4488042990102356
-44.4,-5.02,train,1.7872284091354857E-4,37.613007510830734,0.4973116522143695
-44.77,-5.01,train,1.6358823558530383E-4,33.5497732723504,0.4752110367148642
-39.51,-4.87,train,1.391331503799689E-4,27.451243583439663,0.43507898518859145
-45.96,-5.0,train,2.1330862800915073E-4,47.408442580911164,0.541442293282969
-59.24,-5.33,train,1.9196701085203215E-5,1.8738017575374193,0.09605467818764502
-47.76,-5.68,train,2.0576980648888505E-4,45.24505921518563,0.5324962222885855
-41.57,-5.0,train,1.241606910081025E-4,24.223657145852762,0.4073302365828531
-35.73,-5.18,train,3.639247764466148E-4,82.62878116948752,0.6682670213995732
-48.74,-5.03,train,2.7644772402968433E-4,64.05879789464655,0.6047823496703895
-43.01,-5.17,train,1.647771226429265E-4,33.79032274055056,0.4770172225694962
-38.02,-5.13,train,2.6588550809124024E-4,61.601309844081,0.5954340977379011
-41.92,-4.85,train,1.1541521764176213E-4,22.486111078816826,0.38982366059640644
-37.76,-4.89,train,1.0334719409701434E-4,19.858405348748278,0.36389562265851594
-42.41,-5.48,train,5.831526527757563E-4,99.30196698305184,0.7634809224126745
-38.01,-5.3,train,1.3886623188297893E-4,27.37930802080713,0.43460706719762215
-41.81,-4.95,train,1.3482016940216175E-4,26.41648361219433,0.42735573783718667
-48.11,-5.64,train,2.209828481124776E-4,49.5947113733934,0.5502040966159648
-35.99,-5.15,train,1.368790581599419E-4,26.892914859232476,0.43106875824231883
-44.69,-4.67,train,2.944745247667533E-4,67.99429497678058,0.6197772255062216
-44.21,-5.0,train,2.018761321706764E-4,44.22419818257376,0.5277376371906546
-40.52,-4.71,train,1.9208294479837064E-4,41.30114897234658,0.5153295833606858
-42.54,-4.7,train,4.5878210670025743E-4,95.31324569874963,0.7174779588396512
-41.43,-4.54,train,1.5113414283376753E-4,30.13527377697101,0.4555124767637254
-43.86,-4.62,train,1.0961631813336967E-4,21.071871382300376,0.3776338583234879
-41.2,-5.09,train,2.4768331367001493E-5,3.4085502364327596,0.12057208075222549
-42.13,-4.86,train,2.65996546104582E-4,61.62999721531361,0.5955346731947871
-38.14,-4.84,train,1.7669379127637205E-4,37.06024501820718,0.4944573559919131
-49.21,-5.01,train,1.2031334448307898E-4,23.595629705317542,0.3997540074280841
-40.8,-4.9,train,3.923681853577836E-4,87.84580858985673,0.684733397007488
-40.75,-5.21,train,3.508336265740314E-4,80.30254307852104,0.6600960746449457
-35.95,-5.3,train,1.1504271917224509E-4,22.384011682462635,0.38905500512230046
-42.27,-5.12,train,3.343800050710662E-4,76.67678521209947,0.6492372993750937
-42.6,-5.45,train,2.4340854192228496E-4,56.0434421510107,0.5739905853616529
-42.26,-5.8,train,1.9639546395084143E-4,42.46419807684337,0.5208730054289825
-43.39,-5.39,train,1.6600965164472004E-4,34.0682779562883,0.47887663119135315
-41.92,-5.29,train,1.2317323384306272E-4,24.05019294728957,0.4054040304781858
-48.01,-5.33,train,2.845031960494797E-4,65.61435333288942,0.6116266104412172
-36.17,-5.67,train,1.0577352583607434E-5,0.5686293289458623,0.055311491686103276
-35.88,-5.47,train,1.250191338389043E-4,24.41510056917533,0.4089946657100391
-35.4,-5.36,train,2.620807774967222E-4,60.613334877171745,0.5919573877609966
-48.68,-5.44,train,2.549249169616984E-4,59.18685265824767,0.5852539214248653
-48.57,-5.31,train,1.786624172850824E-4,37.59763428270437,0.4972271190315144
-48.33,-5.24,train,1.3218109179711598E-4,25.818055004364222,0.42252492652112983
-45.78,-5.22,train,2.6432539495610654E-4,61.16038477363182,0.5940156792324828
-41.53,-5.78,train,2.1526110781251218E-4,47.914020864420486,0.5437036926097644
-46.48,-5.38,train,1.9724896884863068E-4,42.752354663479096,0.521955124577605
-42.16,-5.4,train,4.161246713273882E-4,91.3466384740729,0.6972834647309922
-47.92,-5.34,train,2.824192705129996E-4,65.22958575962015,0.6098788540030311
-47.78,-5.49,train,1.7696360219139268E-4,37.118579670011876,0.4948387703865123
-41.54,-5.29,train,5.19859963873553E-4,98.0741155273058,0.7421110347038959
-36.88,-5.27,train,2.7288449895924E-4,63.371027290403134,0.6016773299052756
-48.15,-5.35,train,2.366559802966018E-4,54.26884258451897,0.5670972750354355
-41.9,-5.55,train,2.48762076819988E-4,57.41469392287357,0.5793016356767473
-37.87,-5.1,train,2.1207997161512167E-4,46.95642957191686,0.5400077133601395
-47.62,-5.39,train,9.783433585537563E-5,18.76253703253519,0.3513035716759881
-44.03,-5.66,train,1.9194792663990463E-4,41.27083227380742,0.5151539559469066
-42.75,-6.09,train,2.5155905367960654E-4,58.32570935230479,0.5820240906485327
-44.06,-5.39,train,1.8648573172614494E-4,39.75076603291633,0.5079405835340266
-40.34,-5.5,train,9.951859907902683E-6,0.5311799663204033,0.05221141746958316
