Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
9.23318E-5,17.758018504,0.338227977,0.3666,0.110681345,0.425474255
9.3862E-5,18.000263628,0.341916754,0.364,0.114251711,0.433604336
9.51769E-5,18.25580707,0.345053888,0.3613,0.115441833,0.43902439
9.67136E-5,18.505383383,0.348682547,0.3587,0.116929485,0.449864499
9.77973E-5,18.753794441,0.351217374,0.3561,0.117524546,0.45799458
9.88569E-5,19.003920971,0.35367683,0.3536,0.11960726,0.463414634
9.98335E-5,19.252451101,0.35592708,0.3511,0.121689973,0.482384824
1.01434E-4,19.500311886,0.359581935,0.3486,0.124962809,0.485094851
1.02938E-4,19.759613738,0.362976686,0.3461,0.127343053,0.495934959
1.03967E-4,20.008044906,0.365281348,0.3437,0.130615888,0.498644986
1.05429E-4,20.259436776,0.368524144,0.3413,0.13180601,0.501355014
1.06309E-4,20.502951497,0.370460883,0.339,0.133591193,0.514905149
1.07946E-4,20.76039091,0.374032833,0.3366,0.135078846,0.52303523
1.0934E-4,21.010401614,0.37704099,0.3343,0.136864029,0.533875339
1.10427E-4,21.252215777,0.379368084,0.3321,0.138946742,0.536585366
1.11385E-4,21.507372113,0.381403175,0.3298,0.140434395,0.54200542
1.12512E-4,21.754081129,0.383781307,0.3276,0.143112169,0.544715447
1.13574E-4,22.002587231,0.386004521,0.3254,0.145194882,0.544715447
1.14567E-4,22.253620166,0.388070018,0.3232,0.147872657,0.544715447
1.15491E-4,22.506882528,0.389979572,0.321,0.151443023,0.544715447
1.16421E-4,22.750488026,0.391889149,0.3189,0.152930675,0.544715447
1.1764E-4,23.000589896,0.394373844,0.3167,0.154120797,0.550135501
1.18691E-4,23.256024243,0.396501888,0.3146,0.15590598,0.56097561
1.19796E-4,23.50677624,0.398720704,0.3125,0.157691163,0.563685637
1.21271E-4,23.760106208,0.401658844,0.3104,0.16155906,0.585365854
1.22913E-4,24.004478301,0.404895277,0.3084,0.162749182,0.590785908
1.2432E-4,24.251642569,0.407639027,0.3064,0.166914609,0.590785908
1.25388E-4,24.501341746,0.40970671,0.3044,0.169592383,0.590785908
1.27107E-4,24.753873974,0.413004713,0.3024,0.172567688,0.593495935
1.28524E-4,25.009517666,0.415693617,0.3004,0.174650402,0.60704607
1.29557E-4,25.25491102,0.417640113,0.2985,0.176733115,0.612466125
1.3089E-4,25.502391171,0.420131428,0.2966,0.178815829,0.617886179
1.319E-4,25.752167503,0.422004945,0.2947,0.180601012,0.617886179
1.32974E-4,26.003911514,0.423985797,0.2928,0.182981256,0.620596206
1.3377E-4,26.250772216,0.425442338,0.2909,0.184171378,0.620596206
1.35433E-4,26.513185167,0.428465593,0.289,0.185956561,0.623306233
1.36246E-4,26.757703388,0.429932574,0.2872,0.187146683,0.62601626
1.37399E-4,27.003966427,0.431999396,0.2854,0.189526927,0.636856369
1.38395E-4,27.252309214,0.43377124,0.2836,0.19160964,0.650406504
1.39323E-4,27.502408787,0.435414091,0.2818,0.193394823,0.650406504
1.40216E-4,27.75403834,0.436985882,0.28,0.194287414,0.650406504
1.4164E-4,28.008097835,0.439473477,0.2782,0.196072597,0.650406504
1.42908E-4,28.264238458,0.441670484,0.2764,0.197262719,0.653116531
1.44172E-4,28.508197294,0.443842443,0.2747,0.199940494,0.655826558
1.45392E-4,28.751277363,0.445922471,0.273,0.202023207,0.66395664
1.46533E-4,29.002556438,0.447855445,0.2713,0.205296043,0.674796748
1.47577E-4,29.252611909,0.449610918,0.2696,0.207081226,0.680216802
1.48351E-4,29.504165684,0.450906108,0.2679,0.209163939,0.682926829
1.49371E-4,29.757370491,0.452602985,0.2662,0.211544183,0.682926829
1.50514E-4,30.012568665,0.454492777,0.2645,0.212734305,0.682926829
1.51737E-4,30.254558645,0.456500645,0.2629,0.216602202,0.685636856
1.53079E-4,30.51369875,0.458686001,0.2612,0.218089854,0.691056911
1.53638E-4,30.759103963,0.459591252,0.2596,0.219577507,0.693766938
1.54447E-4,31.004164649,0.460894762,0.258,0.220470098,0.693766938
1.55499E-4,31.253505777,0.462582492,0.2564,0.222255281,0.696476965
1.56388E-4,31.502954334,0.464000196,0.2548,0.224635525,0.696476965
1.5715E-4,31.753791318,0.465209663,0.2532,0.226123178,0.696476965
1.58049E-4,32.005967076,0.466628577,0.2516,0.22761083,0.699186992
1.58791E-4,32.259415521,0.467794443,0.25,0.229098483,0.699186992
1.5961E-4,32.514141174,0.469075299,0.2484,0.231776257,0.699186992
1.6046E-4,32.754250315,0.470398936,0.2469,0.232966379,0.699186992
1.61311E-4,33.010939771,0.471716398,0.2453,0.233858971,0.699186992
1.62253E-4,33.254257687,0.473167531,0.2438,0.235346623,0.699186992
1.63395E-4,33.511487429,0.47491665,0.2422,0.238024398,0.715447154
1.64655E-4,33.76113173,0.476831823,0.2407,0.240702172,0.715447154
1.65692E-4,34.009006139,0.478399344,0.2392,0.243082416,0.715447154
1.67028E-4,34.258295413,0.480402742,0.2377,0.24576019,0.718157182
1.67896E-4,34.509467739,0.481697327,0.2362,0.247842904,0.718157182
1.68728E-4,34.762061888,0.48293065,0.2347,0.248437965,0.718157182
1.69762E-4,35.016217237,0.484457551,0.2332,0.250818209,0.720867209
1.70991E-4,35.254848834,0.486258539,0.2318,0.252603392,0.720867209
1.71629E-4,35.511899534,0.487189884,0.2303,0.252900922,0.720867209
1.72441E-4,35.750581324,0.488368095,0.2289,0.255578697,0.723577236
1.7302E-4,36.011909843,0.489206536,0.2274,0.25736388,0.723577236
1.73945E-4,36.254688684,0.490538907,0.226,0.260041654,0.723577236
1.7454E-4,36.516064316,0.4913921,0.2245,0.261826837,0.726287263
1.75709E-4,36.761456492,0.493060832,0.2231,0.264504612,0.726287263
1.76419E-4,37.000833584,0.494068484,0.2217,0.266587325,0.726287263
1.77599E-4,37.255956284,0.495734893,0.2203,0.273132996,0.726287263
1.78299E-4,37.505172162,0.496717938,0.2189,0.274323118,0.726287263
1.79283E-4,37.75552549,0.498094344,0.2175,0.277893484,0.726287263
1.79964E-4,38.006962996,0.499041631,0.2161,0.279381137,0.72899729
1.80992E-4,38.259578897,0.500465092,0.2147,0.281761381,0.72899729
1.81806E-4,38.502862423,0.501587215,0.2133,0.283546564,0.72899729
1.82931E-4,38.750821025,0.503130441,0.212,0.286224338,0.72899729
1.83683E-4,39.007502113,0.504155729,0.2106,0.288009521,0.731707317
1.85002E-4,39.265444636,0.50594408,0.2092,0.290687295,0.731707317
1.85893E-4,39.50652161,0.507145028,0.2079,0.292174948,0.731707317
1.86526E-4,39.767359208,0.507994164,0.2065,0.295150253,0.742547425
1.87501E-4,40.010606597,0.509297531,0.2052,0.297828027,0.742547425
1.88387E-4,40.250704942,0.510475929,0.2039,0.29961321,0.742547425
1.89703E-4,40.500920993,0.512215547,0.2026,0.303183576,0.74796748
1.90391E-4,40.767119898,0.513120057,0.2012,0.304076168,0.74796748
1.90841E-4,41.014885077,0.513708908,0.1999,0.304671229,0.74796748
1.91916E-4,41.263663532,0.51511215,0.1986,0.306158881,0.74796748
1.9303E-4,41.513798792,0.516557359,0.1973,0.308539125,0.74796748
1.9368E-4,41.765274943,0.517397317,0.196,0.309431717,0.74796748
1.94749E-4,42.017603929,0.518771958,0.1947,0.31151443,0.74796748
1.95563E-4,42.251747626,0.519813052,0.1935,0.313299613,0.74796748
1.96562E-4,42.506699207,0.521084165,0.1922,0.315977388,0.756097561
1.97249E-4,42.752365803,0.521955125,0.1909,0.31716751,0.756097561
1.9805E-4,43.019554182,0.522966126,0.1896,0.318357632,0.756097561
1.99079E-4,43.257949436,0.524259438,0.1884,0.319250223,0.756097561
1.99778E-4,43.517316174,0.525133444,0.1871,0.321035406,0.756097561
2.00362E-4,43.755783344,0.525860452,0.1859,0.321927998,0.756097561
2.01104E-4,44.01847641,0.526783035,0.1846,0.323713181,0.758807588
2.02005E-4,44.258532872,0.527896256,0.1834,0.325498364,0.761517615
2.02856E-4,44.503321842,0.528944795,0.1822,0.328176138,0.764227642
2.03888E-4,44.761645848,0.530208747,0.1809,0.329961321,0.764227642
2.04964E-4,45.01323714,0.531518936,0.1797,0.331746504,0.764227642
2.05787E-4,45.250005608,0.532516954,0.1785,0.332936626,0.766937669
2.06637E-4,45.507410566,0.533543371,0.1773,0.335911931,0.772357724
2.07569E-4,45.755955692,0.534662651,0.1761,0.337102053,0.777777778
2.08647E-4,46.005639885,0.535951495,0.1749,0.339482297,0.777777778
2.09754E-4,46.25679555,0.537266798,0.1737,0.34126748,0.777777778
2.11016E-4,46.509111807,0.538758036,0.1725,0.342755132,0.777777778
2.11658E-4,46.762751558,0.539513346,0.1713,0.344242785,0.780487805
2.12195E-4,47.009225704,0.540142144,0.1701,0.345730437,0.780487805
2.12968E-4,47.250871302,0.541046013,0.169,0.34751562,0.785907859
2.13521E-4,47.506683845,0.541689049,0.1678,0.348705742,0.785907859
2.14565E-4,47.763546489,0.542899998,0.1666,0.350490925,0.79403794
2.1566E-4,48.000247526,0.544162729,0.1655,0.352573639,0.79403794
2.16463E-4,48.259470542,0.545084119,0.1643,0.35346623,0.79403794
2.1742E-4,48.519849545,0.546178526,0.1631,0.355251413,0.79403794
2.18246E-4,48.759454666,0.547118264,0.162,0.357334127,0.796747967
2.19065E-4,49.000065154,0.548046202,0.1609,0.358524249,0.799457995
2.19907E-4,49.263520453,0.548996504,0.1597,0.360309432,0.802168022
2.20756E-4,49.504161041,0.549950465,0.1586,0.362689676,0.802168022
2.21425E-4,49.771203917,0.550698952,0.1574,0.365962511,0.802168022
2.22151E-4,50.015144937,0.551508256,0.1563,0.367450164,0.802168022
2.22712E-4,50.259867781,0.552132538,0.1552,0.369235347,0.802168022
2.23522E-4,50.500244112,0.553030137,0.1541,0.370425469,0.802168022
2.24454E-4,50.751629694,0.554058247,0.153,0.374293365,0.804878049
2.25227E-4,51.011154768,0.55490762,0.1518,0.374888426,0.804878049
2.25954E-4,51.269804592,0.555702946,0.1507,0.377863731,0.804878049
2.26594E-4,51.518721784,0.556401956,0.1496,0.379946445,0.804878049
2.2719E-4,51.768420719,0.557050001,0.1485,0.381136566,0.807588076
2.27956E-4,52.005601427,0.557879789,0.1474,0.382326688,0.81300813
2.29042E-4,52.270251979,0.55905225,0.1463,0.385599524,0.815718157
2.29837E-4,52.504895097,0.559905662,0.1452,0.387979768,0.815718157
2.3064E-4,52.753029964,0.56076562,0.1442,0.38946742,0.815718157
2.32151E-4,53.007430081,0.562373339,0.1431,0.392145195,0.815718157
2.33173E-4,53.263526451,0.563453343,0.142,0.393037786,0.815718157
2.34026E-4,53.500542111,0.564351408,0.1409,0.3951205,0.815718157
2.35244E-4,53.755385884,0.565628034,0.1399,0.397500744,0.818428184
2.35847E-4,54.014432051,0.566256846,0.1388,0.398690866,0.818428184
2.36578E-4,54.250656933,0.567016426,0.1378,0.398988396,0.818428184
2.37697E-4,54.511617008,0.568174584,0.1367,0.403153823,0.818428184
2.38602E-4,54.764568047,0.569106956,0.1356,0.404641476,0.826558266
2.40036E-4,55.013002813,0.570575879,0.1346,0.408211842,0.826558266
2.40882E-4,55.253529563,0.571436919,0.1336,0.410592086,0.826558266
2.41774E-4,55.502817965,0.572342071,0.1325,0.411187147,0.875338753
2.42746E-4,55.761588508,0.573324115,0.1315,0.413864921,0.875338753
2.4323E-4,56.004699543,0.573811392,0.1305,0.414757513,0.875338753
2.44467E-4,56.27312169,0.575051182,0.1294,0.417732818,0.875338753
2.4582E-4,56.500964732,0.57639909,0.1284,0.419518001,0.875338753
2.46944E-4,56.764919651,0.577513328,0.1274,0.422790836,0.875338753
2.47502E-4,57.012156096,0.578063102,0.1264,0.423980958,0.87804878
2.48248E-4,57.260040552,0.578797756,0.1254,0.427848855,0.87804878
2.49069E-4,57.507027797,0.579601688,0.1244,0.429336507,0.87804878
2.4958E-4,57.752725189,0.580101444,0.1234,0.43141922,0.87804878
2.50549E-4,58.00022402,0.581044906,0.1224,0.434394525,0.87804878
2.51258E-4,58.259111711,0.581733167,0.1214,0.435882178,0.87804878
2.52373E-4,58.505766627,0.582810188,0.1204,0.438262422,0.87804878
2.5323E-4,58.759304896,0.583633973,0.1194,0.441237727,0.880758808
2.54009E-4,59.017430893,0.584379831,0.1184,0.442427849,0.883468835
2.55387E-4,59.272326481,0.585693156,0.1174,0.447188337,0.883468835
2.56545E-4,59.502765348,0.58679089,0.1165,0.449866111,0.883468835
2.58393E-4,59.753740679,0.5885299,0.1155,0.454626599,0.907859079
2.59214E-4,60.019329144,0.589298328,0.1145,0.457006843,0.907859079
2.60267E-4,60.253115311,0.590278458,0.1136,0.458792026,0.907859079
2.61565E-4,60.51404633,0.591481359,0.1126,0.46087474,0.91598916
2.62791E-4,60.750054608,0.592611298,0.1117,0.464147575,0.91598916
2.63895E-4,61.013334636,0.593622362,0.1107,0.466527819,0.918699187
2.64591E-4,61.251132255,0.594257955,0.1098,0.468610533,0.921409214
2.65556E-4,61.51617935,0.595135659,0.1088,0.470693246,0.921409214
2.66483E-4,61.755675648,0.595975094,0.1079,0.474263612,0.926829268
2.67741E-4,62.022985375,0.597107885,0.1069,0.476941386,0.929539295
2.69399E-4,62.264714676,0.598592717,0.106,0.480214222,0.929539295
2.70342E-4,62.507590838,0.599432219,0.1051,0.482296935,0.929539295
2.70784E-4,62.751100942,0.599823578,0.1042,0.482594466,0.929539295
2.71772E-4,63.014745223,0.600697635,0.1032,0.484379649,0.929539295
2.72337E-4,63.267199434,0.601196336,0.1023,0.487354954,0.929539295
2.73633E-4,63.512973238,0.602333734,0.1014,0.49092532,0.932249322
2.75254E-4,63.760176013,0.60374715,0.1005,0.492710503,0.932249322
2.76217E-4,64.008322952,0.604582773,0.0996,0.495090747,0.932249322
2.77342E-4,64.254436504,0.605553754,0.0987,0.498661113,0.932249322
2.77955E-4,64.504149654,0.606080996,0.0978,0.500148765,0.93495935
2.79675E-4,64.75822205,0.607552769,0.0969,0.504016662,0.937669377
2.80599E-4,65.010358876,0.608339357,0.096,0.508182089,0.937669377
2.82614E-4,65.253038284,0.610043159,0.0951,0.514132699,0.937669377
2.83982E-4,65.51050616,0.611191208,0.0942,0.516810473,0.940379404
2.85312E-4,65.775505751,0.612300767,0.0933,0.519488248,0.940379404
2.86415E-4,66.004357486,0.613216546,0.0925,0.522166022,0.940379404
2.87335E-4,66.262574749,0.613976776,0.0916,0.523653675,0.940379404
2.88834E-4,66.505515009,0.615208987,0.0907,0.530496876,0.940379404
2.89533E-4,66.753603624,0.615781351,0.0899,0.532282059,0.940379404
2.90556E-4,67.001378311,0.616615213,0.089,0.534364772,0.945799458
2.91653E-4,67.272688939,0.617506117,0.0881,0.53882773,0.945799458
2.92918E-4,67.510584805,0.618527334,0.0873,0.542398096,0.945799458
2.93862E-4,67.774567915,0.619286036,0.0864,0.543885748,0.945799458
2.94518E-4,68.009890567,0.619812339,0.0856,0.545373401,0.945799458
2.95396E-4,68.250353552,0.620513143,0.0847,0.548348706,0.945799458
2.96806E-4,68.512679282,0.621634016,0.0839,0.551621541,0.945799458
2.97618E-4,68.750482737,0.622276333,0.0831,0.554299316,0.945799458
2.98441E-4,69.006283639,0.622925417,0.0822,0.55697709,0.948509485
2.99094E-4,69.253569435,0.623438367,0.0814,0.558167212,0.948509485
2.99992E-4,69.527452986,0.624141976,0.0805,0.559654865,0.948509485
3.00838E-4,69.767849952,0.624802285,0.0797,0.561737578,0.948509485
3.02083E-4,70.009072089,0.625769619,0.0789,0.564117822,0.951219512
3.02704E-4,70.250974925,0.626250841,0.0781,0.566795597,0.951219512
3.03886E-4,70.524113843,0.627162702,0.0772,0.570663493,0.951219512
3.05063E-4,70.767923778,0.628066074,0.0764,0.57512645,0.951219512
3.058E-4,71.000889815,0.628629436,0.0756,0.578101755,0.951219512
3.06278E-4,71.257178515,0.628994152,0.0748,0.579291877,0.951219512
3.07333E-4,71.502857608,0.629796077,0.074,0.583457304,0.951219512
3.08244E-4,71.761800563,0.630485704,0.0731,0.585540018,0.953929539
3.098E-4,72.011446261,0.631658419,0.0723,0.589705445,0.953929539
3.11093E-4,72.267438845,0.632626851,0.0715,0.592383219,0.953929539
3.12353E-4,72.525108713,0.633565595,0.0707,0.596548646,0.956639566
3.13487E-4,72.775503298,0.634406883,0.0699,0.599226421,0.956639566
3.14476E-4,73.008178124,0.635136613,0.0691,0.601309134,0.956639566
3.15601E-4,73.278835758,0.635964046,0.0683,0.603986909,0.956639566
3.16873E-4,73.500116767,0.636894606,0.0676,0.605772092,0.956639566
3.18161E-4,73.754169931,0.637832265,0.0668,0.609937519,0.956639566
3.19366E-4,74.006525353,0.638705164,0.066,0.612317763,0.956639566
3.20751E-4,74.265540164,0.639702779,0.0652,0.61648319,0.956639566
3.23034E-4,74.523019121,0.641335762,0.0644,0.62273133,0.956639566
3.24065E-4,74.781954248,0.642068986,0.0636,0.625706635,0.959349593
3.25042E-4,75.009120845,0.642760118,0.0629,0.628384409,0.959349593
3.25916E-4,75.269549927,0.643376516,0.0621,0.631359714,0.959349593
3.27439E-4,75.530921201,0.644445918,0.0613,0.63493008,0.962059621
3.29027E-4,75.754882798,0.64555361,0.0606,0.638500446,0.962059621
3.30549E-4,76.008087543,0.646608928,0.0598,0.643855995,0.962059621
3.32764E-4,76.251145944,0.648133114,0.0591,0.650104136,0.962059621
3.3379E-4,76.509363916,0.648834751,0.0583,0.653079441,0.964769648
3.34648E-4,76.752832115,0.649419724,0.0576,0.655162154,0.964769648
3.35753E-4,77.026092638,0.650169994,0.0568,0.657542398,0.964769648
3.36973E-4,77.251178507,0.650994628,0.0561,0.660220173,0.964769648
3.37949E-4,77.505267068,0.651651211,0.0553,0.662005356,0.964769648
3.38794E-4,77.768612572,0.652217956,0.0546,0.663493008,0.964769648
3.39557E-4,78.006034683,0.652728286,0.0539,0.665278191,0.964769648
3.40373E-4,78.278040376,0.653271827,0.0531,0.667360904,0.964769648
3.41204E-4,78.50355548,0.653824085,0.0524,0.670038679,0.964769648
3.43366E-4,78.752475614,0.6552522,0.0517,0.675989289,0.967479675
3.44433E-4,79.031415819,0.655952947,0.0509,0.679857185,0.967479675
3.45729E-4,79.273116747,0.656800071,0.0502,0.681939899,0.967479675
3.47454E-4,79.509762131,0.657920683,0.0495,0.686105326,0.967479675
3.48193E-4,79.759280938,0.658398665,0.0488,0.687890509,0.967479675
3.49788E-4,80.003023832,0.659425764,0.0481,0.690865814,0.967479675
3.50597E-4,80.257740449,0.659944501,0.0473,0.692650997,0.967479675
3.52035E-4,80.530009874,0.660862968,0.0466,0.697113954,0.970189702
3.52811E-4,80.752424948,0.66135628,0.0459,0.698601607,0.970189702
3.54421E-4,81.000522049,0.66237515,0.0452,0.702171973,0.970189702
3.55334E-4,81.260796376,0.662949736,0.0445,0.703362095,0.970189702
3.56445E-4,81.522106822,0.663647287,0.0438,0.707229991,0.970189702
3.57482E-4,81.769165594,0.66429513,0.0431,0.710800357,0.970189702
3.58979E-4,82.022697373,0.665226711,0.0424,0.714370723,0.970189702
3.60132E-4,82.257517911,0.665940439,0.0417,0.717048497,0.970189702
3.62925E-4,82.501909821,0.667656709,0.041,0.724189229,0.970189702
3.64977E-4,82.762308041,0.668906485,0.0403,0.729842309,0.970189702
3.66586E-4,83.002337649,0.669880088,0.0397,0.73638798,0.970189702
3.67708E-4,83.259268942,0.670555971,0.039,0.738470693,0.970189702
3.69048E-4,83.517173009,0.67135857,0.0383,0.741445998,0.970189702
3.70308E-4,83.775995793,0.672110475,0.0376,0.745611425,0.970189702
3.71736E-4,84.018292363,0.672958173,0.0369,0.749479322,0.970189702
3.73318E-4,84.259295189,0.673892043,0.0363,0.753347218,0.970189702
3.74309E-4,84.510249173,0.674473993,0.0356,0.756322523,0.972899729
3.75804E-4,84.756575765,0.675348789,0.0349,0.761380542,0.972899729
3.76682E-4,85.009600253,0.675860148,0.0343,0.763165724,0.975609756
3.77313E-4,85.273549444,0.676226828,0.0336,0.764653377,0.975609756
3.78587E-4,85.50037711,0.67696447,0.033,0.766141029,0.975609756
3.80122E-4,85.766012447,0.677848779,0.0323,0.770008926,0.975609756
3.80667E-4,86.017799292,0.678161176,0.0316,0.770901517,0.975609756
3.81297E-4,86.260930243,0.678522091,0.031,0.772984231,0.975609756
3.83691E-4,86.511651952,0.679885968,0.0303,0.777447188,0.975609756
3.85102E-4,86.759441644,0.680684422,0.0297,0.781017554,0.975609756
3.86098E-4,87.008113802,0.681245493,0.029,0.783100268,0.975609756
3.88963E-4,87.262203476,0.682848913,0.0284,0.792026183,0.975609756
3.90796E-4,87.535123557,0.683866256,0.0277,0.795299018,0.975609756
3.91852E-4,87.77003408,0.684448979,0.0271,0.797976793,0.975609756
3.93458E-4,88.005790211,0.685331829,0.0265,0.80214222,0.975609756
3.94333E-4,88.281561188,0.685810502,0.0258,0.803332342,0.975609756
3.96069E-4,88.518839695,0.6867566,0.0252,0.806307647,0.975609756
3.97394E-4,88.757042122,0.687474384,0.0246,0.809580482,0.975609756
