X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-55.03,-26.81,train,1.0583640829999826E-4,26.798478480305505,0.39469058345294994
-64.78,-23.82,train,3.2977639475701776E-4,83.34860128131133,0.6701542114439029
-54.58,-25.92,train,3.955208196136598E-5,5.29276984902008,0.19593236200044778
-68.05,-38.95,train,1.558540046552772E-4,38.1775024514585,0.4898482659761252
-58.07,-34.87,train,1.1457323727654943E-5,0.6566773952650488,0.06593337129505343
-58.69,-34.54,train,2.1398369877535593E-5,1.8424237920741258,0.11647761973211503
-63.73,-22.24,train,8.344844687796892E-5,22.009043582433737,0.33954933375709373
-57.9,-35.88,train,1.2086289997535182E-5,0.7139509878487389,0.06930203933611252
-65.17,-26.85,train,1.0093898403599714E-4,25.727569918485695,0.38342971220152167
-57.81,-36.09,train,4.6210228839340225E-5,7.189881074265985,0.22160612949175756
-65.74,-27.38,train,1.7285224958142148E-4,42.88886564495752,0.515721056824565
-65.66,-27.34,train,1.36994204688063E-4,33.78080797057127,0.45770293157597264
-58.46,-34.63,train,2.628175257181148E-5,2.52456002588745,0.13935501619754626
-63.23,-32.4,train,4.2354955038145465E-5,6.013774025567104,0.2069438045969318
-60.5,-31.73,train,1.7715582139471344E-4,43.976568140766744,0.521860423532737
-64.18,-31.42,train,4.2469013120406165E-5,6.042757125939866,0.2073855136240009
-64.2,-31.37,train,6.743969013327258E-5,15.943708583148167,0.2935304955981907
-66.85,-29.42,train,2.7050721392392464E-5,2.6286887687371228,0.14284990924704638
-65.78,-28.47,train,4.9476027184011944E-5,8.377373986008674,0.23360895344543522
-55.13,-27.88,train,1.532460014430984E-4,37.525743974062294,0.48563202277234346
-58.83,-27.47,train,1.69695941434762E-4,41.96701294557492,0.5111171767429911
-55.91,-27.4,train,9.402785023215489E-5,24.30761081877369,0.3668065929713387
-55.88,-27.37,train,9.276742585142155E-5,24.05165563694226,0.3636778168743502
-65.22,-26.8,train,7.259359709551135E-5,18.27981434807848,0.30903054510985656
-53.65,-26.25,train,2.1901234001942453E-5,1.9057185849573273,0.11888942845691522
-54.58,-25.97,train,6.362250670091629E-5,14.040387235588248,0.28159473223220477
-54.59,-25.92,train,5.4326472289779484E-5,10.16950126311081,0.2507679777392919
-57.9,-25.85,train,1.5764987519445802E-4,38.64068231314434,0.49271161018046133
-65.42,-24.78,train,6.021727141647795E-5,12.657875366994404,0.2706014913071383
-61.85,-23.88,train,2.0673952022773567E-4,52.654280570599056,0.560188578233193
-64.35,-22.74,train,1.8131565834677936E-4,45.06419397636245,0.5276485827070382
-54.59,-25.55,train,1.4483884644410467E-4,35.74201306846989,0.4715531283999967
-54.58,-25.55,train,1.4597100912801857E-4,35.99486017223194,0.4734938260403125
-57.58,-25.33,train,9.506639161726633E-5,24.554263353813905,0.36936155749759947
-57.61,-25.26,train,1.2046279850348463E-4,29.944648709199207,0.42599970912876034
-57.61,-25.38,train,1.6932656224666586E-4,41.840371439966646,0.5105726619696372
-57.6,-25.37,train,1.6792946423138075E-4,41.48894032142002,0.5085021345898639
-57.63,-25.3,train,1.2405764869213233E-4,30.592740164179336,0.4332051907546002
-55.85,-27.35,train,1.7408310719456307E-4,43.22731256160388,0.5174930059841162
-58.3,-33.13,train,3.8692041937850966E-5,5.067298097424267,0.1924920144886337
-60.31,-34.27,train,1.1405106038851374E-5,0.6520047262115751,0.06565260296169044
-58.43,-34.76,train,2.4155729340553377E-5,2.1819395630404785,0.12954242060101884
-60.51,-31.74,train,2.611823390515638E-4,67.56660603811565,0.6167288031260898
-57.96,-31.39,train,5.024451067218908E-5,8.619690593437339,0.23637976273084027
-58.51,-33.01,train,4.5484395486552477E-5,6.945075687593645,0.2188872227481227
-58.38,-34.6,train,2.7980044571879624E-5,2.7560852438195504,0.1470359035977953
-55.9,-27.36,train,8.918249049759675E-5,23.32760775665778,0.35460741338644575
-57.68,-36.32,train,2.031398427365951E-5,1.700629051438903,0.11123154865649462
-58.01,-35.58,train,2.4116418031916612E-5,2.1771906729354638,0.12935887307601768
-58.39,-34.7,train,9.680806344661747E-6,0.48353372878562223,0.056285484594707336
-58.68,-34.66,train,1.0097120050033216E-5,0.5258803589836363,0.05856423248525786
-54.02,-25.48,train,1.573940778952079E-5,1.1301255987468894,0.08839715752780473
-53.79,-25.61,train,1.1119063465991312E-4,28.05845688598232,0.4065403446934305
-53.63,-26.07,train,1.031500322821423E-4,26.28683468304369,0.38856512383742886
-54.66,-27.58,train,1.3440833803493978E-4,33.129395866170476,0.45297693653489646
-54.91,-27.76,train,6.397524422074997E-5,14.221421984420735,0.2827145759363869
-54.35,-27.49,train,1.5217881676924845E-4,37.32460593148485,0.48388659096016784
-54.78,-27.65,train,6.362401374603263E-5,14.041160693240968,0.28159952411972594
-54.95,-27.85,train,1.259892363075623E-4,30.967256208176185,0.43700263043539583
-54.53,-27.54,train,2.3738136312028912E-4,61.99066676870635,0.5939058452671746
-55.16,-27.94,train,1.4233411154193079E-4,35.171759821327775,0.4672083790507895
-67.36,-10.24,train,1.035494636768852E-4,26.339529191952945,0.38948373957482285
-57.33,-25.38,train,1.1324532508679103E-4,28.414686132294328,0.4109654398699719
-57.05,-23.34,train,1.2970690432082587E-4,31.81716859048193,0.44417005535991266
-55.54,-23.26,train,3.1352450949197945E-4,79.6683288430649,0.6588885893049011
-56.54,-22.97,train,1.9551543384045897E-4,49.458758651198984,0.5463929480479488
-55.75,-22.53,train,2.292871196450835E-4,59.635092818216286,0.5855120345883293
-57.45,-25.37,train,2.5781936655233526E-4,66.83379796155693,0.6136608945702839
-55.88,-25.19,train,2.0265874695425437E-4,51.233727342805466,0.5552710299531584
-55.99,-22.22,train,9.095900947967083E-5,23.641118973840317,0.35913435670198285
-54.25,-23.94,train,3.2772554703189966E-4,82.90954360531792,0.6687737848968359
-55.34,-23.73,train,2.961148468538424E-4,76.0017855845402,0.6459342656411796
-54.54,-23.82,train,3.450485507717739E-4,86.21891796080179,0.6800829244740831
-54.89,-23.87,train,2.2455944164253782E-4,58.40939511858243,0.5804468999823705
-54.25,-24.64,train,2.1641919857488362E-4,55.871811564861474,0.571429298736193
-54.55,-25.45,train,1.5747544069865164E-4,38.58750761467505,0.49243490117683636
-54.19,-24.44,train,2.6445442436170166E-4,68.36832117309963,0.6196673904857549
-54.33,-25.14,train,2.0511882378879132E-4,52.242778245898045,0.558248629159087
-49.92,-22.44,train,3.253843685814868E-4,82.47446419316954,0.667183745111744
-49.08,-22.33,train,1.45793957772683E-4,35.95467599439766,0.47319127411171935
-49.06,-22.31,train,1.318669909752681E-4,32.36117476749177,0.448251356401143
-49.93,-22.21,train,2.8427369784904405E-4,73.3972658876128,0.6365463091020318
-50.36,-22.01,train,3.7811891507737774E-4,90.42034480286401,0.6996594076363425
-50.06,-21.4,train,3.254397487726287E-4,82.48812031195436,0.6672215335059861
-50.31,-21.3,train,1.4257325703930995E-4,35.251758176467675,0.4676262868150019
-50.63,-21.25,train,3.9345596151332395E-4,91.83193659748598,0.7079476179023679
-50.45,-21.21,train,1.4117333378171545E-4,34.81823810591098,0.4651705581437492
-50.43,-21.21,train,2.230807484595346E-4,57.84966964665838,0.5788371467483686
-47.8,-21.19,train,8.070983657760981E-5,21.271123595788413,0.3321067814481605
-49.68,-21.05,train,4.1746853237242804E-4,93.43260520488192,0.720043410951438
-49.17,-20.95,train,3.198677899243223E-4,81.36009372960766,0.6633760373066788
-49.38,-20.8,train,5.443385618397229E-5,10.21187612889724,0.2511391716439188
-49.98,-20.4,train,1.3834915691761382E-4,34.119256124373926,0.4601468187239656
-50.78,-20.38,train,3.5987017287612404E-4,88.07710855456186,0.6891634194396642
-50.23,-20.26,train,2.4934815216356185E-4,65.09136405944433,0.6057107781157038
-48.06,-16.03,train,1.442823598193028E-4,35.64537246871442,0.4705939725383347
-47.99,-15.83,train,1.4032657994825126E-4,34.60741640321237,0.4636741659395287
-47.93,-15.77,train,1.1510553964025807E-4,28.842574668365263,0.4149151652244113
-37.06,-10.91,train,2.23809814925311E-4,58.07099345960289,0.5796323729612138
-37.42,-10.69,train,4.388620229107953E-4,94.62455203990136,0.730005966407346
-36.66,-9.75,train,3.3373029035037706E-4,84.07793785135186,0.6727833638275809
-35.77,-9.66,train,2.1134370844245331E-4,54.282400102487316,0.5656079098018381
-35.73,-9.66,train,3.250229133107824E-4,82.38533347674625,0.6669368969729376
-34.9,-8.12,train,1.6055748218588072E-4,39.511521901685114,0.4972799778747064
-35.01,-8.12,train,3.100103205131167E-4,78.94481978301644,0.656350650607038
-34.95,-8.07,train,2.717977658982508E-4,70.22925970835036,0.6261010165776622
-34.9,-8.06,train,7.776911473988234E-5,20.486611146772933,0.3239259110227075
-34.85,-8.01,train,1.547653832540066E-4,37.94344188461206,0.48809677322553613
-60.02,-3.1,train,1.1322219044433723E-4,28.410332618167814,0.41091598317961775
-60.01,-3.06,train,1.5851430692632882E-4,38.926813016367284,0.49407843563042186
-59.97,-3.02,train,1.7522103413470443E-4,43.57075753180149,0.5191196751798249
-51.92,-23.42,train,1.2233845141323217E-4,30.307733995000433,0.42978195524955887
-43.25,-22.99,train,7.170740946081403E-5,17.93244947730904,0.3064139947448066
-43.2,-22.9,train,6.744208499983063E-5,15.945138963746935,0.29353785949805183
-43.13,-22.9,train,9.047196228197605E-5,23.55314957563055,0.35789958909274416
-43.52,-22.9,train,1.2231077885348975E-4,30.30348279899713,0.429726515953019
-43.3,-22.88,train,9.688712864126147E-5,24.885380681564953,0.3737914268242899
-43.43,-22.88,train,9.58820086462314E-5,24.68438610952908,0.37135368596271195
-43.26,-22.87,train,5.592105230174838E-5,10.729148518514124,0.2562424001541832
-43.35,-22.85,train,1.0055468801958732E-4,25.66810173870866,0.3825283283884016
-45.25,-22.84,train,2.885376354213488E-4,74.47917069129275,0.6399836796522452
-43.07,-22.84,train,8.634425928923959E-5,22.733838432599526,0.34724078097097977
-43.27,-22.83,train,1.0123030276954621E-4,25.789620968323668,0.38411126186943517
-43.32,-22.81,train,1.0021366419780713E-4,25.615329747649955,0.3817262315251836
-43.36,-22.8,train,7.284430766245326E-5,18.38623403139841,0.30976721227984017
-43.31,-22.77,train,9.001845078051654E-5,23.472514618875987,0.3567455559255629
-43.45,-22.76,train,1.1149187775889978E-4,28.107713977303263,0.4071932732624596
-43.49,-22.75,train,9.780613648638866E-5,25.10089307375858,0.37600383061237763
-43.43,-22.6,train,5.643733439149649E-5,10.94265044980476,0.25799776715517336
-41.3,-21.75,train,3.7468228488502176E-4,90.02620838764041,0.6977373092224122
-54.62,-20.44,train,7.577816644329509E-5,19.666183751866495,0.3182725161806565
-40.38,-20.25,train,2.3479046950434794E-4,61.22961362012264,0.5912562982235438
-43.93,-19.91,train,1.2799732458900395E-4,31.36298756642199,0.44089689375971153
-45.03,-19.7,train,2.640276510576984E-4,68.24950765346344,0.6192866727312882
-47.97,-15.87,train,1.0897580572053542E-4,27.58119824288226,0.40169529709521457
-48.12,-15.82,train,9.292250609179585E-5,24.081304547464367,0.3640644427170261
-47.82,-15.63,train,1.5541044464356814E-4,38.08327701527313,0.4891360671757907
-47.67,-15.62,train,1.7658089537045705E-4,43.85173931880968,0.5210492724740672
-38.53,-13.01,train,1.098067732259768E-4,27.803297739327768,0.4035223237952629
-38.44,-12.99,train,2.677423026503182E-4,69.07214000151254,0.622575120388205
-38.51,-12.97,train,1.0711675546828236E-4,27.11315678820331,0.3975670421376471
-38.5,-12.96,train,1.3292978644607127E-4,32.661568526657746,0.4502374985366891
-38.5,-12.95,train,1.137931836983094E-4,28.522095762699433,0.41213421696975855
-38.47,-12.87,train,2.0956799753801792E-4,53.500751627151516,0.5635337170501844
-38.46,-12.84,train,2.8697019051158724E-4,74.07443290188614,0.638727668724035
-38.96,-12.25,train,2.8294989497927434E-4,73.13555668367849,0.6354657338874737
-37.43,-10.69,train,4.3469276590946094E-4,94.47189593722509,0.7281204355626871
-67.82,-9.98,train,2.9371402696379777E-4,75.36175039312212,0.6440702393925699
-67.8,-9.96,train,2.451859831715278E-4,64.03871121337174,0.6016835418562689
-62.17,-9.23,train,7.194917797777423E-5,18.02796157011572,0.3071298021577232
-63.91,-8.76,train,1.7170446193737185E-4,42.60096469221452,0.5140569286732596
-39.2,-5.68,train,3.2824074724609404E-4,83.04937894434168,0.6691216519735266
-39.29,-5.2,train,6.960699571399156E-4,99.50091312828394,0.8109075417235357
-40.69,-3.98,train,5.973149317714576E-4,98.68825707767658,0.7863247068994935
-44.3,-2.51,train,1.692209718616014E-4,41.804169819049015,0.5104167844953864
-48.5,-1.43,train,1.6596143903838692E-4,40.942319053820455,0.5055555832756119
-48.38,-1.38,train,3.504082409747287E-4,86.84278488808688,0.6834271458797171
-60.66,2.83,train,1.8491172050920398E-4,46.21457240761828,0.5325405171616677
-51.2,-30.03,train,1.0239112439120247E-4,26.123367341567768,0.38681214342541986
-51.23,-30.03,train,9.923021574433076E-5,25.442200353693696,0.3794014216534384
-46.32,-23.95,train,8.62761118399016E-5,22.71745343748201,0.34706183624002246
-51.16,-23.31,train,1.1512333317948526E-4,28.847402098711367,0.4149526898536975
-51.17,-23.3,train,1.1195280822797698E-4,28.183081991655502,0.4081895395157414
-50.65,-23.18,train,1.9856889112413676E-4,50.33644570276162,0.5502309523140847
-49.94,-23.15,train,2.48387220949977E-4,64.87835663595554,0.604788246411782
-43.38,-22.92,train,1.2248255342730928E-4,30.329871661772646,0.4300704755694273
-47.08,-22.92,train,8.133826213109122E-5,21.407530174720684,0.3338294057531489
-48.45,-22.89,train,1.9820012036922017E-4,50.2822363022061,0.5497708823747367
-43.47,-22.88,train,9.13632696874346E-5,23.714135567233022,0.3601556408056494
-49.66,-22.31,train,2.6579943678472297E-4,68.6393122014474,0.6208622891739013
-49.95,-22.22,train,2.515126384837636E-4,65.57047065051869,0.6077730759936468
-42.95,-22.17,train,1.5203230151365605E-4,37.298321592675705,0.48364603299059666
-51.39,-22.12,train,3.2557634139030427E-4,82.51628397072996,0.6673147001168654
-43.21,-22.11,train,2.67878960727788E-4,69.11561084264066,0.622695015814469
-43.03,-22.08,train,2.2473861784658248E-4,58.483666162423276,0.5806411215029933
-49.52,-20.82,train,2.9241506294538764E-4,75.10767629194922,0.6430535020113636
-48.57,-20.56,train,1.6030873634361603E-4,39.426123507734474,0.49689237485279886
-60.15,-12.74,train,2.6199392783147856E-4,67.74899588236237,0.6174618996429735
-60.11,-12.71,train,2.908095783037894E-4,74.86371362604282,0.6417887869249048
-35.74,-9.67,train,8.989270285021003E-5,23.450717245982258,0.3564248351011529
-39.32,-7.21,train,3.597716150233009E-4,88.0662985827981,0.6891047405755957
-39.33,-7.17,train,2.30026058446926E-4,59.77137371099182,0.5862926872360261
-43.11,-3.38,train,1.381565826874034E-4,34.07683781571238,0.4598008219923093
-60.03,-2.95,train,3.936015353151055E-5,5.246344416922421,0.19516714989885825
-44.35,-2.6,train,1.6415689333301525E-4,40.45181193736468,0.5028225746242361
-44.23,-2.56,train,3.43374524160661E-4,85.95507763454754,0.6790238737734712
-44.78,-2.43,train,1.8558836007699587E-4,46.47049198733844,0.5334496850613172
-46.63,-23.54,train,5.0735411464663205E-5,8.8377100790527,0.23813926970760532
-43.36,-22.99,train,1.0535622102298905E-4,26.669061924874388,0.3936046876456983
-43.49,-22.98,train,7.914254764204237E-5,20.94508882614218,0.3277715003297557
-43.19,-22.95,train,7.671138947382559E-5,20.07210229199997,0.32093417489010384
-43.24,-22.94,train,1.3363572550339884E-4,32.88657411303457,0.4515488663048885
-43.57,-22.9,train,1.0802538913692986E-4,27.355757861279542,0.39959187114484335
-42.04,-22.89,train,1.5549597815090317E-4,38.10144689493846,0.4892735581243989
-43.29,-22.83,train,1.1015046296375756E-4,27.868982641109557,0.40427472767367584
-43.18,-22.8,train,3.420224434693977E-5,3.951371836187107,0.1740429089022053
-44.17,-22.56,train,2.0392396646981502E-4,51.831628716666415,0.5568074078037665
-44.12,-22.52,train,1.1243200373353976E-4,28.26163401541605,0.4092217401474072
-43.29,-22.16,train,2.893812893620341E-4,74.64099052471023,0.6406561003092999
-41.33,-21.76,train,1.808094847686502E-4,44.904994633875695,0.5269517727375814
-41.89,-21.21,train,3.855391118134433E-4,91.20296555948134,0.7037272619082503
-40.35,-20.32,train,8.846480977335811E-5,23.202410454898228,0.3527604233121569
-40.29,-20.3,train,9.411298606472352E-5,24.330825103056153,0.36701681836993943
-40.37,-20.24,train,2.9924933573434193E-4,76.65697557744951,0.6483387358866285
-43.98,-19.85,train,1.2257085522692515E-4,30.34343702258875,0.4302471287555156
-39.3,-7.32,train,5.403988687212662E-4,98.00535536316787,0.7690181248883233
-39.41,-7.23,train,2.9207984774696393E-4,75.04857648357103,0.6427901755741114
-39.31,-7.21,train,3.856889762759592E-4,91.21852023756087,0.7038082847554039
-47.56,-4.3,train,4.2294771390562056E-4,93.69923434996073,0.7226643464307393
-38.58,-3.8,train,1.6509361287740846E-4,40.697667741395676,0.5042450092631701
-38.6,-3.78,train,3.8148195708585694E-4,90.86078271047346,0.7015168289175977
-38.56,-3.76,train,1.423742906392002E-4,35.1852026776751,0.46727863804288
-38.55,-3.75,train,5.502529068467436E-5,10.41333136709261,0.25317700980054325
-60.05,-3.1,train,1.043950395458981E-4,26.451080776904927,0.3914193244324356
-60.72,2.81,train,2.4948797821290435E-4,65.12105545767737,0.6058446577914675
-53.91,-28.39,train,1.6368674856338404E-4,40.3538889739239,0.5021055657623114
-54.45,-27.87,train,1.888672863311725E-4,47.51552780303604,0.5378057954184231
-45.41,-23.79,train,9.311208566723928E-5,24.11754918995122,0.3645364400538472
-43.2,-22.91,train,1.080890104726E-4,27.369490632824853,0.3997331372453194
-43.47,-22.72,train,1.6668406580678085E-4,41.12951918516914,0.5066416044362452
-56.14,-15.65,train,2.073021144023293E-4,52.80683791288657,0.5608580171180395
-36.13,-7.48,train,3.9735670888884565E-4,92.00539410330828,0.7099831411378583
-38.15,-7.31,train,4.274191380114262E-4,94.02274421678489,0.7247671373739886
-35.9,-7.24,train,1.809688443956871E-4,44.959786287758284,0.527171372430808
-34.87,-7.13,train,2.9579324234106305E-4,75.86938400006781,0.6456857012262882
-37.1,-6.47,train,1.4532527739005713E-4,35.84830270057465,0.472388694597095
-37.83,-6.38,train,7.265189600573492E-4,99.62113907335416,0.8173853363271035
-35.25,-5.92,train,3.7497376405334464E-4,90.07939389651743,0.6979012870704975
-35.21,-5.81,train,3.54255691275924E-4,87.35756566400853,0.6857850049246458
-37.34,-5.19,train,6.386337724469291E-4,98.98903394951788,0.7973476682108357
-40.38,-3.69,train,4.7752131675893506E-4,96.23773991777169,0.7463191953967434
-48.45,-1.4,train,2.603812259394897E-4,67.4080488704479,0.6160024082608804
-48.38,-1.37,train,3.021407809338345E-4,77.29994998463543,0.650527989819779
-51.27,-23.28,train,1.5219103225852084E-4,37.32679734873663,0.4839066369970543
-51.05,-23.27,train,2.1580330131277378E-4,55.592950028923326,0.5707312201805863
-52.46,-23.08,train,3.0145544020600105E-4,77.16208732506816,0.6500115533667173
-43.23,-22.79,train,7.687847509495688E-5,20.125808626038822,0.32140853000750014
-48.3,-18.94,train,6.992086039824636E-5,17.093079056668252,0.3010783363994056
-48.28,-18.91,train,6.014454866060793E-5,12.628421618278475,0.2703630473821128
-48.26,-18.88,train,1.3699729478414336E-4,33.781632527392205,0.4577085302638273
-34.94,-8.06,train,2.233365051128045E-4,57.91813545840476,0.5791164546284728
-34.92,-8.03,train,1.9302194930015062E-4,48.86788038347395,0.5432098689415159
-34.96,-8.02,train,3.014963269430661E-4,77.16990196046969,0.6500424062549054
-38.6,-3.76,train,3.2850249746192294E-4,83.10762027301598,0.6692981079282943
-38.5,-3.74,train,2.934705894750017E-4,75.30609535582374,0.6438801349772131
-38.61,-3.71,train,2.661270151542276E-4,68.69143117461739,0.6211521711712615
-60.14,-3.23,train,4.356638429471105E-5,6.336748038258873,0.2116102611336239
-59.96,-3.07,train,1.709336179337511E-4,42.37321034697135,0.5129328804403505
-46.45,-23.65,train,9.939235073629892E-5,25.480676395550447,0.3797859013467624
-51.94,-23.42,train,1.2153834982544761E-4,30.156551664127534,0.428174667175812
-49.98,-23.16,train,3.1781160937437587E-4,80.90381829516701,0.6619344150498291
-45.56,-23.04,train,1.4817899883682177E-4,36.454460673391765,0.4772379379181156
-47.28,-22.8,train,2.1665139424997663E-4,56.01752624069289,0.5716918881088383
-44.82,-21.21,train,2.8479042462745135E-4,73.48652261854893,0.6369663592723411
-47.81,-21.2,train,1.331385725464597E-4,32.72108925969554,0.45062599676542814
-56.09,-15.62,train,1.830318010426133E-4,45.511941323318275,0.5299958607897687
-63.03,-7.51,train,2.444154206115123E-4,63.85111897289112,0.6009289177822509
-35.87,-7.23,train,2.7047930900975535E-4,70.00434428694155,0.6249619745113809
-63.12,-4.1,train,1.2244042026735252E-4,30.323398956577254,0.4299861469791865
-60.62,-3.29,train,1.29038343514438E-4,31.59958733983435,0.44289460235503525
-59.96,-3.09,train,1.5244072556372311E-4,37.37159147891628,0.4843160513160902
-59.94,-3.06,train,2.0985781943756298E-4,53.65574796367457,0.5638736071462516
-45.42,-23.62,train,1.0165333328563833E-4,25.92198848915035,0.3850982772305422
-56.08,-15.58,train,1.773790619985512E-4,44.02988464658053,0.5221746489492305
-60.69,2.82,train,2.82935789308353E-4,73.13215736855085,0.6354541853107407
-45.18,-23.1,train,2.361388105531458E-4,61.573340352722994,0.5926394633359714
-50.74,-21.92,train,3.7345067745539045E-4,89.77638753499542,0.6970424723862434
-52.11,-21.77,train,1.9533403096680813E-4,49.43083606783796,0.5461628736878782
-51.71,-20.79,train,2.895821158108671E-4,74.67548280506958,0.6408157958013233
-49.26,-16.69,train,1.6433298359092203E-4,40.488488469788535,0.5030905952328275
-39.28,-14.79,train,1.5397611112521296E-4,37.76765656341773,0.4868193666880124
-43.36,-21.75,train,1.31243567340967E-4,32.197546704049934,0.44707961606714625
-53.45,-24.95,train,7.816384282681107E-5,20.64350472456155,0.3250356412201484
-43.39,-22.89,train,1.0687491656775576E-4,27.03690276245423,0.3970258171458738
-45.31,-22.81,train,3.031967090137356E-4,77.5364881242743,0.6513207049333752
-43.42,-22.8,train,1.2225474205120266E-4,30.294874147244713,0.42961421861643007
-43.4,-22.75,train,1.0677098217626631E-4,27.004131294557236,0.39679291758518637
-49.76,-21.67,train,2.3221317122149916E-4,60.252102231576124,0.5885861281072859
-47.39,-20.54,train,1.3676997074433316E-4,33.723673851917596,0.45729635196618457
-35.9,-7.23,train,3.212565185927377E-4,81.57137527617141,0.6643427617239953
-48.2,-7.2,train,3.196334082770633E-4,81.32724875893,0.6632123296258519
-35.79,-6.97,train,3.614704194257048E-4,88.25263033619147,0.6901130758746573
-59.93,-3.12,train,1.8219773480517658E-4,45.3011780878672,0.5288579759546735
-51.81,3.89,train,8.316137622499135E-5,21.92545712322128,0.33877697087846553
-46.176554,-17.7451,train,2.2646383457782603E-4,58.98618175043224,0.5825020432014654
-54.708302,-2.44306,train,3.162403049852675E-4,80.39510828425931,0.6608243967631579
-42.92,-22.07,train,1.8339454495381832E-4,45.65085298475657,0.5304890252869097
-48.64,-22.55,train,1.6349802366328808E-4,40.31458086568533,0.5018171629579146
-39.34,-5.32,train,4.85943510157133E-4,96.54059916849194,0.7496150292871946
-36.78,-5.91,train,3.0780009245390743E-4,78.55636013995507,0.6547349926613687
-64.95,-3.79,train,4.082029132583422E-5,5.594207779178815,0.20095232450288938
-49.58,-15.95,train,2.7965436668450866E-4,72.36883883624586,0.632747590905164
-38.53,-3.78,train,3.6629784842506113E-4,88.99972522957876,0.692943049065226
-38.94,-6.24,train,1.8919417883666133E-4,47.60071650607608,0.5382356228488505
-36.68,-5.84,train,3.0495497307288087E-4,77.96843667720016,0.6526327338012509
-36.79,-9.63,train,1.2342650563705856E-4,30.47488628632289,0.4319532551539217
-38.81,-3.78,train,1.2553446394125993E-4,30.882259578411247,0.436113149503647
-45.29,-5.09,train,2.4559849309394873E-4,64.18131546500683,0.6020863476724897
-48.18,-21.79,train,1.1117298940511811E-4,28.05557166162451,0.40650205493773234
-38.95,-4.95,train,3.5365265322313995E-4,87.30680735701416,0.6854177648556885
-35.71,-9.52,train,1.3245557610617735E-4,32.52638066217789,0.4493530682653093
-37.31,-9.69,train,5.591440439783635E-4,98.40752036013997,0.7750195774539108
-43.3,-22.63,train,1.3191333316196508E-4,32.37416183107749,0.44833825942813144
-43.96,-19.9,train,1.3879176001314238E-4,34.21674826909222,0.46094036300923424
-37.45,-10.59,train,4.129671050835925E-4,93.15227419151154,0.7178528220366114
-41.73,-12.47,train,3.1201322435113346E-4,79.43276103555505,0.6578017516320367
-42.02,-11.25,train,8.717269393545271E-4,99.98123425761247,0.8430294935593748
-44.34,-22.99,train,6.932287149515791E-5,16.743807625650593,0.2992740142022034
