x,y,raw,cumulative,Logistic
-100.9689182818165,28.9042113090905,1.03699E-3,85.156026396,0.659055938
-100.05982737272551,28.9042113090905,9.18834E-4,81.449933663,0.631373463
-115.51437282727251,27.995120399999493,6.20566E-4,59.142702665,0.53634605
-114.6052819181815,27.995120399999493,3.51449E-4,19.702473353,0.39581658
-113.6961910090905,27.995120399999493,3.08736E-4,15.257131451,0.365283331
-112.7871000999995,27.995120399999493,1.68532E-4,4.682922737,0.239055745
-111.8780091909085,27.995120399999493,5.6578E-4,50.554735511,0.51330048
-110.96891828181751,27.995120399999493,1.00597E-4,1.456285318,0.157909316
-110.0598273727265,27.995120399999493,2.10406E-4,7.489521268,0.281718525
-109.1507364636355,27.995120399999493,1.5723E-3,96.894629066,0.74560463
-108.2416455545445,27.995120399999493,1.35799E-4,2.866659056,0.20200416
-107.3325546454535,27.995120399999493,1.81586E-4,5.624108217,0.252889468
-106.4234637363625,27.995120399999493,1.41595E-3,93.636559833,0.725232123
-105.5143728272715,27.995120399999493,1.15019E-3,87.459144184,0.68193752
-104.60528191818051,27.995120399999493,8.10801E-4,77.775789467,0.601814579
-103.6961910090895,27.995120399999493,7.63758E-4,74.565063393,0.587407646
-102.7871000999985,27.995120399999493,1.24743E-3,90.448948764,0.699274842
-101.8780091909075,27.995120399999493,1.27454E-3,91.208959699,0.703777103
-100.9689182818165,27.995120399999493,1.03208E-3,84.948738113,0.657988342
-100.05982737272551,27.995120399999493,8.28738E-4,79.087309021,0.607046223
-99.1507364636345,27.995120399999493,3.19856E-4,16.072896419,0.373525951
-114.6052819181815,27.0860294909085,2.65385E-4,11.64046273,0.330967818
-113.6961910090905,27.0860294909085,1.67957E-4,4.615617251,0.23843369
-112.7871000999995,27.0860294909085,1.6981E-4,4.835326009,0.240432319
-111.8780091909085,27.0860294909085,1.9695E-4,6.572273564,0.268540623
-110.96891828181751,27.0860294909085,5.30265E-4,45.658870712,0.497096256
-110.0598273727265,27.0860294909085,3.07811E-4,15.04134676,0.364587889
-109.1507364636355,27.0860294909085,4.07227E-4,28.340720924,0.431527514
-108.2416455545445,27.0860294909085,8.1208E-4,77.938114151,0.60219212
-107.3325546454535,27.0860294909085,1.57162E-4,3.934902971,0.226581442
-106.4234637363625,27.0860294909085,1.10965E-3,86.550441131,0.67410458
-105.5143728272715,27.0860294909085,1.41275E-3,93.49496472,0.724781508
-104.60528191818051,27.0860294909085,5.94822E-4,55.190591232,0.525794845
-103.6961910090895,27.0860294909085,4.84037E-4,39.225193806,0.474315093
-102.7871000999985,27.0860294909085,1.17299E-3,88.391502129,0.686180692
-101.8780091909075,27.0860294909085,1.16224E-3,87.806361707,0.684194158
-100.9689182818165,27.0860294909085,8.25513E-4,78.838994483,0.606115709
-100.05982737272551,27.0860294909085,5.90834E-4,54.598075864,0.52411714
-99.1507364636345,27.0860294909085,5.1714E-4,43.982019576,0.490831427
-112.7871000999995,26.176938581817495,7.70594E-5,0.869966783,0.125602263
-111.8780091909085,26.176938581817495,1.90391E-4,6.146431126,0.261939334
-110.96891828181751,26.176938581817495,2.32182E-4,9.105832151,0.302068213
-109.1507364636355,26.176938581817495,4.05085E-4,28.0155544,0.430234363
-108.2416455545445,26.176938581817495,1.30071E-3,91.725950658,0.707996736
-107.3325546454535,26.176938581817495,1.96386E-4,6.55257852,0.267977191
-106.4234637363625,26.176938581817495,5.30942E-5,0.420191753,0.090058176
-105.5143728272715,26.176938581817495,1.62363E-3,97.698847868,0.751649495
-104.60528191818051,26.176938581817495,9.0705E-4,81.26708235,0.628364353
-103.6961910090895,26.176938581817495,4.6295E-4,36.148139076,0.463223482
-102.7871000999985,26.176938581817495,5.97515E-4,55.786734852,0.526920829
-101.8780091909075,26.176938581817495,1.46155E-3,94.937836414,0.731503341
-100.9689182818165,26.176938581817495,4.25278E-4,30.799691085,0.442197645
-100.05982737272551,26.176938581817495,1.48909E-3,95.82245673,0.735153149
-99.1507364636345,26.176938581817495,9.99032E-4,83.833004147,0.650626745
-98.24164555454351,26.176938581817495,9.90057E-4,83.534731858,0.648572635
-97.3325546454525,26.176938581817495,9.84367E-4,83.337213813,0.647257722
-111.8780091909085,25.267847672726504,7.77764E-5,0.885520109,0.126622919
-110.96891828181751,25.267847672726504,1.3418E-4,2.745080235,0.200077777
-109.1507364636355,25.267847672726504,4.71022E-4,37.317455607,0.467524148
-108.2416455545445,25.267847672726504,2.89698E-4,13.552117878,0.350657273
-107.3325546454535,25.267847672726504,1.00555E-3,84.033598311,0.652102804
-106.4234637363625,25.267847672726504,1.16334E-4,2.023277583,0.178209655
-105.5143728272715,25.267847672726504,5.38381E-4,46.674455199,0.500893823
-104.60528191818051,25.267847672726504,1.61477E-3,97.374840683,0.750626214
-103.6961910090895,25.267847672726504,9.90716E-4,83.63380342,0.648724174
-102.7871000999985,25.267847672726504,4.90016E-4,40.002579681,0.477376869
-101.8780091909075,25.267847672726504,1.49253E-3,95.971710078,0.735602964
-100.9689182818165,25.267847672726504,1.27172E-3,90.954257306,0.703314822
-100.05982737272551,25.267847672726504,9.92975E-4,83.733100936,0.649243137
-99.1507364636345,25.267847672726504,1.27248E-3,91.081505632,0.70344019
-98.24164555454351,25.267847672726504,1.00918E-3,84.235350432,0.652919853
-97.3325546454525,25.267847672726504,9.4548E-4,82.474256053,0.63800171
-111.8780091909085,24.358756763635498,6.67877E-5,0.654290747,0.110713558
-110.96891828181751,24.358756763635498,5.97212E-5,0.539648608,0.100172954
-110.0598273727265,24.358756763635498,1.64581E-4,4.44898085,0.234766827
-108.2416455545445,24.358756763635498,3.78632E-4,23.907431411,0.413764167
-107.3325546454535,24.358756763635498,6.18184E-4,58.709147321,0.53538951
-106.4234637363625,24.358756763635498,7.62218E-4,74.336112653,0.586918527
-105.5143728272715,24.358756763635498,1.01006E-4,1.466385905,0.158449104
-104.60528191818051,24.358756763635498,1.39679E-3,93.213983736,0.722508416
-103.6961910090895,24.358756763635498,1.097E-3,86.328950277,0.671579864
-102.7871000999985,24.358756763635498,1.17257E-3,88.274202666,0.686101973
-101.8780091909075,24.358756763635498,1.51933E-3,96.123643565,0.739049908
-100.9689182818165,24.358756763635498,1.54092E-3,96.737398642,0.741761913
-100.05982737272551,24.358756763635498,1.04225E-3,85.36398785,0.660191643
-99.1507364636345,24.358756763635498,8.51956E-4,79.592185683,0.613617398
-98.24164555454351,24.358756763635498,1.00039E-3,83.933043621,0.650936511
-97.3325546454525,24.358756763635498,8.31582E-4,79.170467256,0.607863102
-110.96891828181751,23.449665854544506,9.89779E-5,1.426203221,0.155763384
-110.0598273727265,23.449665854544506,5.19758E-4,44.189382223,0.492093438
-109.1507364636355,23.449665854544506,3.79692E-4,24.059144728,0.414442171
-107.3325546454535,23.449665854544506,2.24579E-4,8.556582908,0.295095424
-106.4234637363625,23.449665854544506,9.04409E-4,81.085832628,0.627683221
-105.5143728272715,23.449665854544506,2.23458E-4,8.466881679,0.294055546
-104.60528191818051,23.449665854544506,3.14028E-4,15.661520956,0.369232847
-103.6961910090895,23.449665854544506,1.12914E-3,86.775402418,0.677918898
-102.7871000999985,23.449665854544506,1.28885E-3,91.466562852,0.706099299
-101.8780091909075,23.449665854544506,1.3063E-3,91.987168904,0.708882764
-100.9689182818165,23.449665854544506,1.47214E-3,95.377577884,0.732918865
-100.05982737272551,23.449665854544506,1.04831E-3,85.573450547,0.661490262
-99.1507364636345,23.449665854544506,6.96192E-4,69.183453805,0.564791994
-98.24164555454351,23.449665854544506,7.28922E-4,71.885477517,0.57604891
-97.3325546454525,23.449665854544506,6.96163E-4,69.113834634,0.564781816
-82.78710009999651,23.449665854544506,5.44361E-4,47.162160301,0.50365528
-81.8780091909055,23.449665854544506,4.80272E-4,38.694881489,0.472368306
-80.9689182818145,23.449665854544506,4.433E-4,32.968910794,0.452458003
-80.0598273727235,23.449665854544506,3.31303E-4,17.343832924,0.381789998
-110.0598273727265,22.5405749454535,2.66907E-4,11.747091241,0.332235672
-106.4234637363625,22.5405749454535,5.32609E-4,46.083949985,0.498199211
-105.5143728272715,22.5405749454535,6.90247E-4,68.836669028,0.562682772
-104.60528191818051,22.5405749454535,6.28572E-4,60.455445855,0.539532159
-103.6961910090895,22.5405749454535,8.05208E-4,77.533192685,0.600154666
-102.7871000999985,22.5405749454535,8.84036E-4,80.54735951,0.622343363
-101.8780091909075,22.5405749454535,1.4533E-3,94.353699226,0.730389647
-100.9689182818165,22.5405749454535,1.46066E-3,94.645557446,0.731382718
-100.05982737272551,22.5405749454535,1.01563E-3,84.640642692,0.654363022
-99.1507364636345,22.5405749454535,6.03529E-4,56.327441057,0.529416801
-98.24164555454351,22.5405749454535,9.25295E-4,81.72706984,0.633002819
-97.3325546454525,22.5405749454535,6.53853E-4,63.784210767,0.549311753
-84.6052819181785,22.5405749454535,4.20552E-4,30.079937098,0.439442586
-83.6961910090875,22.5405749454535,4.25928E-4,30.927401038,0.442574073
-82.78710009999651,22.5405749454535,4.64867E-4,36.33392043,0.464250977
-81.8780091909055,22.5405749454535,4.2848E-4,31.397335013,0.444048595
-80.9689182818145,22.5405749454535,4.84618E-4,39.322062325,0.474614179
-80.0598273727235,22.5405749454535,4.97788E-4,40.941438196,0.481304578
-79.15073646363251,22.5405749454535,4.84871E-4,39.419011453,0.474744476
-78.2416455545415,22.5405749454535,4.274E-4,31.226082696,0.443425667
-77.3325546454505,22.5405749454535,3.74904E-4,23.229128447,0.411365777
-106.4234637363625,21.631484036362494,6.35894E-4,61.655941727,0.542408054
-105.5143728272715,21.631484036362494,4.68392E-4,36.800470268,0.466130162
-104.60528191818051,21.631484036362494,6.98173E-4,69.532136658,0.565490248
-103.6961910090895,21.631484036362494,7.1363E-4,70.87381768,0.570862984
-102.7871000999985,21.631484036362494,7.78949E-4,75.948185572,0.59217258
-101.8780091909075,21.631484036362494,1.1797E-3,88.744426608,0.687405944
-100.9689182818165,21.631484036362494,1.22025E-3,89.585443241,0.694622988
-100.05982737272551,21.631484036362494,7.67828E-4,75.330580441,0.588695128
-99.1507364636345,21.631484036362494,4.02096E-4,27.611976071,0.428419655
-98.24164555454351,21.631484036362494,7.19551E-4,71.088742334,0.572885899
-97.3325546454525,21.631484036362494,5.5365E-4,48.423840518,0.507884753
-90.0598273727245,21.631484036362494,5.01754E-4,41.791014318,0.483285695
-89.1507364636335,21.631484036362494,4.65948E-4,36.520148696,0.464828918
-88.2416455545425,21.631484036362494,6.29403E-4,60.64421128,0.539860157
-87.33255464545151,21.631484036362494,4.59948E-4,35.502421619,0.461606335
-86.4234637363605,21.631484036362494,4.74151E-4,37.97905143,0.469172683
-84.6052819181785,21.631484036362494,4.27041E-4,31.183342663,0.443218387
-83.6961910090875,21.631484036362494,4.68409E-4,36.847311125,0.466139226
-82.78710009999651,21.631484036362494,4.18455E-4,29.618742295,0.438212014
-81.8780091909055,21.631484036362494,3.83809E-4,24.708501855,0.41706174
-80.9689182818145,21.631484036362494,4.71726E-4,37.411793194,0.467895918
-80.0598273727235,21.631484036362494,4.27832E-4,31.26886589,0.443674791
-79.15073646363251,21.631484036362494,4.88056E-4,39.953578117,0.476377256
-78.2416455545415,21.631484036362494,4.81246E-4,38.935358799,0.472873239
-77.3325546454505,21.631484036362494,4.77731E-4,38.455273247,0.47104637
-76.42346373635951,21.631484036362494,3.2923E-4,17.013553598,0.38030918
-105.5143728272715,20.722393127271502,5.08808E-4,42.751240827,0.486772726
-104.60528191818051,20.722393127271502,6.73048E-4,65.973971981,0.556464438
-103.6961910090895,20.722393127271502,7.71085E-4,75.715309785,0.589719878
-102.7871000999985,20.722393127271502,1.09221E-3,86.109922559,0.670615181
-101.8780091909075,20.722393127271502,1.10526E-3,86.439476081,0.673232638
-100.9689182818165,20.722393127271502,9.82948E-4,83.238777142,0.646928289
-100.05982737272551,20.722393127271502,8.98584E-4,80.815324644,0.626171759
-99.1507364636345,20.722393127271502,4.74273E-4,38.073905904,0.469236988
-98.24164555454351,20.722393127271502,3.73184E-4,22.892360499,0.410253146
-97.3325546454525,20.722393127271502,5.85723E-4,53.891288226,0.521949891
-96.4234637363615,20.722393127271502,5.6722E-4,50.781384005,0.51393547
-90.0598273727245,20.722393127271502,5.55459E-4,48.645671027,0.508699897
-89.1507364636335,20.722393127271502,5.31603E-4,45.924287608,0.497726186
-88.2416455545425,20.722393127271502,5.13265E-4,43.364014636,0.488951811
-87.33255464545151,20.722393127271502,4.29798E-4,31.612023068,0.444807022
-86.4234637363605,20.722393127271502,4.48883E-4,33.594308082,0.455560112
-79.15073646363251,20.722393127271502,3.23728E-4,16.491464098,0.376345496
-78.2416455545415,20.722393127271502,4.54909E-4,34.633771212,0.458869756
-77.3325546454505,20.722393127271502,3.98135E-4,26.81223715,0.425997385
-76.42346373635951,20.722393127271502,3.07548E-4,15.010565674,0.364389815
-75.5143728272685,20.722393127271502,4.57802E-4,35.226865524,0.460444251
-74.6052819181775,20.722393127271502,3.7279E-4,22.74318611,0.409997118
-105.5143728272715,19.813302218180496,6.29394E-4,60.581271006,0.539856561
-104.60528191818051,19.813302218180496,5.89945E-4,54.420861829,0.523741368
-103.6961910090895,19.813302218180496,6.41536E-4,62.487243128,0.544599583
-102.7871000999985,19.813302218180496,6.99128E-4,69.671934889,0.565826393
-101.8780091909075,19.813302218180496,4.85209E-4,39.613052438,0.474917935
-100.9689182818165,19.813302218180496,5.68757E-4,50.951824656,0.51461112
-100.05982737272551,19.813302218180496,5.24006E-4,44.81599361,0.494127964
-99.1507364636345,19.813302218180496,7.91848E-4,76.813620739,0.596132903
-98.24164555454351,19.813302218180496,3.58133E-4,20.624084644,0.4003305
-97.3325546454525,19.813302218180496,2.84715E-4,13.178600947,0.346716317
-96.4234637363615,19.813302218180496,5.28589E-4,45.552884483,0.496304789
-90.9689182818155,19.813302218180496,4.95871E-4,40.693069928,0.480341117
-90.0598273727245,19.813302218180496,5.9676E-4,55.667231925,0.526605611
-89.1507364636335,19.813302218180496,4.996E-4,41.390527033,0.48221166
-88.2416455545425,19.813302218180496,4.5627E-4,34.998226865,0.459611385
-87.33255464545151,19.813302218180496,4.30815E-4,31.698097375,0.445390654
-77.3325546454505,19.813302218180496,3.87999E-4,25.673531983,0.419704109
-76.42346373635951,19.813302218180496,4.06934E-4,28.259290246,0.431351117
-75.5143728272685,19.813302218180496,3.38479E-4,18.080180489,0.386860331
-74.6052819181775,19.813302218180496,4.07671E-4,28.422233105,0.431794868
-73.6961910090865,19.813302218180496,3.31478E-4,17.376980748,0.381914628
-72.78710009999551,19.813302218180496,3.27336E-4,16.914858148,0.378950479
-71.8780091909045,19.813302218180496,3.50091E-4,19.491888404,0.394891022
-70.9689182818135,19.813302218180496,3.24673E-4,16.62125992,0.377030297
-70.05982737272251,19.813302218180496,4.22931E-4,30.375397878,0.440832967
-104.60528191818051,18.904211309089504,5.38195E-4,46.566787965,0.500807183
-103.6961910090895,18.904211309089504,6.63789E-4,64.904214913,0.55304266
-102.7871000999985,18.904211309089504,7.31412E-4,72.104429629,0.576881701
-101.8780091909075,18.904211309089504,9.01164E-4,80.995391681,0.62684277
-100.9689182818165,18.904211309089504,1.21649E-3,89.463417907,0.69396657
-100.05982737272551,18.904211309089504,3.87293E-4,25.595940009,0.419260433
-99.1507364636345,18.904211309089504,6.88787E-4,68.629721341,0.562161831
-98.24164555454351,18.904211309089504,6.7737E-4,66.784581761,0.558043681
-97.3325546454525,18.904211309089504,4.0215E-4,27.692405688,0.428453076
-96.4234637363615,18.904211309089504,6.10984E-4,57.54147576,0.532473801
-95.5143728272705,18.904211309089504,5.13341E-4,43.415348728,0.488988916
-94.6052819181795,18.904211309089504,4.72184E-4,37.553370904,0.468137613
-92.7871000999975,18.904211309089504,4.72534E-4,37.742326978,0.468322153
-91.87800919090651,18.904211309089504,4.33764E-4,31.827710583,0.447076129
-90.9689182818155,18.904211309089504,5.05931E-4,42.446862129,0.485356399
-90.0598273727245,18.904211309089504,5.76228E-4,52.382238334,0.517870166
-89.1507364636335,18.904211309089504,4.43227E-4,32.924580764,0.452417161
-88.2416455545425,18.904211309089504,4.61663E-4,36.009351884,0.462531433
-87.33255464545151,18.904211309089504,4.4098E-4,32.570873233,0.451158138
-78.2416455545415,18.904211309089504,4.37255E-4,32.350743483,0.449058639
-77.3325546454505,18.904211309089504,4.52129E-4,34.179943731,0.457347884
-74.6052819181775,18.904211309089504,3.83278E-4,24.631769098,0.416724973
-73.6961910090865,18.904211309089504,4.14844E-4,29.243402103,0.436079209
-72.78710009999551,18.904211309089504,3.09499E-4,15.380846509,0.365855604
-71.8780091909045,18.904211309089504,3.51967E-4,19.772852701,0.396168646
-70.9689182818135,18.904211309089504,4.14617E-4,29.201917736,0.435945028
-70.05982737272251,18.904211309089504,4.06244E-4,28.137336032,0.430934853
-69.1507364636315,18.904211309089504,4.42347E-4,32.791700664,0.451924593
-68.2416455545405,18.904211309089504,4.92241E-4,40.24823556,0.478507459
-67.3325546454495,18.904211309089504,4.47283E-4,33.370094787,0.454674692
-66.42346373635851,18.904211309089504,4.65053E-4,36.380425765,0.464350714
-65.51437282726751,18.904211309089504,3.4577E-4,18.899939742,0.39192714
-103.6961910090895,17.9951203999985,5.63489E-4,50.046695602,0.512286479
-102.7871000999985,17.9951203999985,5.42408E-4,46.999065568,0.502756503
-101.8780091909075,17.9951203999985,7.08394E-4,70.446209848,0.569058107
-100.9689182818165,17.9951203999985,7.7383E-4,75.792692759,0.59057919
-100.05982737272551,17.9951203999985,7.9065E-4,76.655308167,0.595768418
-99.1507364636345,17.9951203999985,8.72578E-4,80.282571692,0.619272194
-98.24164555454351,17.9951203999985,7.15619E-4,71.016787261,0.57154464
-97.3325546454525,17.9951203999985,6.5837E-4,64.441052451,0.551015669
-96.4234637363615,17.9951203999985,2.78621E-4,12.81236185,0.341832296
-95.5143728272705,17.9951203999985,6.3201E-4,61.085841516,0.540886933
-94.6052819181795,17.9951203999985,5.83862E-4,53.715810806,0.521155465
-93.69619100908851,17.9951203999985,5.23705E-4,44.763593047,0.493984571
-92.7871000999975,17.9951203999985,5.03576E-4,41.992259271,0.484191133
-91.87800919090651,17.9951203999985,5.31671E-4,45.977454755,0.497758543
-90.9689182818155,17.9951203999985,5.50081E-4,48.092486264,0.506268163
-90.0598273727245,17.9951203999985,4.74376E-4,38.121343475,0.469290701
-89.1507364636335,17.9951203999985,4.20466E-4,30.037881944,0.439392477
-88.2416455545425,17.9951203999985,4.85679E-4,39.710154603,0.475159553
-87.33255464545151,17.9951203999985,4.15235E-4,29.284925557,0.436310818
-78.2416455545415,17.9951203999985,4.06283E-4,28.177964375,0.430958726
-77.3325546454505,17.9951203999985,4.3479E-4,31.958118413,0.447660323
-76.42346373635951,17.9951203999985,3.8792E-4,25.634732055,0.419654633
-74.6052819181775,17.9951203999985,4.10356E-4,28.913262661,0.43340663
-73.6961910090865,17.9951203999985,4.28286E-4,31.354486983,0.443936563
-72.78710009999551,17.9951203999985,4.4689E-4,33.28067295,0.454456777
-71.8780091909045,17.9951203999985,4.60549E-4,35.640551739,0.461930509
-70.9689182818135,17.9951203999985,3.15628E-4,15.881799992,0.370417135
-70.05982737272251,17.9951203999985,4.36915E-4,32.307017975,0.448866157
-69.1507364636315,17.9951203999985,5.22323E-4,44.554277506,0.49332396
-68.2416455545405,17.9951203999985,4.36104E-4,32.17597971,0.448406538
-67.3325546454495,17.9951203999985,4.19636E-4,29.995835343,0.438905918
-66.42346373635851,17.9951203999985,4.51988E-4,34.134730831,0.457270489
-65.51437282726751,17.9951203999985,4.21932E-4,30.20637291,0.440249855
-61.878009190903505,17.9951203999985,3.81965E-4,24.363929685,0.415891739
-101.8780091909075,17.086029490907507,3.409E-4,18.521934492,0.388552309
-100.9689182818165,17.086029490907507,5.97514E-4,55.726983363,0.526920618
-100.05982737272551,17.086029490907507,4.74091E-4,37.931636333,0.469141375
-99.1507364636345,17.086029490907507,6.40212E-4,62.230785424,0.544087206
-98.24164555454351,17.086029490907507,3.72384E-4,22.705907144,0.409733904
-97.3325546454525,17.086029490907507,2.03436E-4,6.972347141,0.274951956
-96.4234637363615,17.086029490907507,3.08339E-4,15.195393576,0.364985424
-95.5143728272705,17.086029490907507,3.40659E-4,18.45376819,0.388384054
-94.6052819181795,17.086029490907507,4.53199E-4,34.315798874,0.457934789
-93.69619100908851,17.086029490907507,4.54758E-4,34.588280282,0.458787331
-92.7871000999975,17.086029490907507,3.29914E-4,17.178386845,0.38079837
-91.87800919090651,17.086029490907507,4.09722E-4,28.790215232,0.433026515
-90.9689182818155,17.086029490907507,4.59758E-4,35.45642679,0.46150351
-90.0598273727245,17.086029490907507,4.84067E-4,39.273600524,0.4743306
-89.1507364636335,17.086029490907507,4.76191E-4,38.16896261,0.470242237
-88.2416455545425,17.086029490907507,4.2539E-4,30.842230092,0.442262433
-87.33255464545151,17.086029490907507,3.93649E-4,26.456276332,0.423229079
-71.8780091909045,17.086029490907507,3.73224E-4,22.929682919,0.410278948
-61.878009190903505,17.086029490907507,3.48042E-4,19.212306668,0.393489339
-99.1507364636345,16.1769385818165,4.95345E-4,40.544376004,0.480076051
-98.24164555454351,16.1769385818165,5.60964E-4,49.427936461,0.511164285
-97.3325546454525,16.1769385818165,4.90384E-4,40.051618037,0.47756413
-96.4234637363615,16.1769385818165,4.90831E-4,40.100701186,0.477791927
-95.5143728272705,16.1769385818165,6.59265E-4,64.506978928,0.551351694
-94.6052819181795,16.1769385818165,5.0322E-4,41.891560289,0.484014561
-93.69619100908851,16.1769385818165,5.81409E-4,53.540853337,0.520105025
-92.7871000999975,16.1769385818165,6.0306E-4,56.267088108,0.529222903
-91.87800919090651,16.1769385818165,2.76841E-4,12.617966109,0.340392169
-90.9689182818155,16.1769385818165,2.49226E-4,10.407666895,0.317208182
-90.0598273727245,16.1769385818165,4.8462E-4,39.370524323,0.474615189
-89.1507364636335,16.1769385818165,4.05744E-4,28.056128804,0.430632972
-88.2416455545425,16.1769385818165,4.61041E-4,35.870946396,0.462195971
-87.33255464545151,16.1769385818165,4.80999E-4,38.839126807,0.472745517
-86.4234637363605,16.1769385818165,4.18528E-4,29.66059505,0.43825454
-85.51437282726951,16.1769385818165,4.55429E-4,34.815841612,0.459153433
-84.6052819181785,16.1769385818165,3.68139E-4,22.150392563,0.406963943
-96.4234637363615,15.267847672725495,4.6238E-4,36.055589926,0.462917301
-93.69619100908851,15.267847672725495,3.91196E-4,26.024339859,0.421703903
-92.7871000999975,15.267847672725495,4.26483E-4,31.055286606,0.44289559
-91.87800919090651,15.267847672725495,1.34763E-4,2.785467489,0.200772037
-90.9689182818155,15.267847672725495,1.65414E-4,4.465522285,0.235675226
-90.0598273727245,15.267847672725495,2.65094E-4,11.587412132,0.330725352
-89.1507364636335,15.267847672725495,4.77124E-4,38.312008594,0.470729854
-88.2416455545425,15.267847672725495,4.49832E-4,33.818996179,0.456084041
-87.33255464545151,15.267847672725495,3.06476E-4,14.979810898,0.363581569
-86.4234637363605,15.267847672725495,2.67025E-4,11.800496041,0.332333686
