Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.45127E-4,39.508230204,0.474358023,0.271451484,0.25862069,0.606788991
5.48048E-4,39.781992702,0.475690472,0.269446672,0.264367816,0.60733945
5.48867E-4,40.001410326,0.476062992,0.267842823,0.264367816,0.607889908
5.51353E-4,40.276721625,0.47719025,0.265838011,0.270114943,0.613761468
5.52428E-4,40.552816676,0.477676235,0.2638332,0.275862069,0.615412844
5.5356E-4,40.774113808,0.478187241,0.26222935,0.287356322,0.617431193
5.57698E-4,41.051998917,0.480045787,0.260224539,0.287356322,0.62
5.59089E-4,41.275475141,0.480667558,0.25862069,0.298850575,0.620183486
5.61742E-4,41.555744087,0.481849461,0.256615878,0.304597701,0.626605505
5.62875E-4,41.780659109,0.482352405,0.255012029,0.304597701,0.630825688
5.65937E-4,42.006467859,0.483707183,0.25340818,0.310344828,0.630825688
5.69995E-4,42.290963263,0.485491396,0.251403368,0.310344828,0.632844037
5.75558E-4,42.520304899,0.487918026,0.249799519,0.310344828,0.633211009
5.77458E-4,42.751073546,0.488741342,0.24819567,0.310344828,0.63412844
5.79307E-4,43.040303592,0.489540504,0.246190858,0.310344828,0.64146789
5.81476E-4,43.27263215,0.490474373,0.244587009,0.316091954,0.641651376
5.83046E-4,43.505551526,0.491147948,0.24298316,0.327586207,0.641651376
5.85751E-4,43.797984829,0.492305104,0.240978348,0.333333333,0.649357798
5.8734E-4,44.032613761,0.492982223,0.239374499,0.33908046,0.649357798
5.92612E-4,44.268636901,0.495215705,0.23777065,0.33908046,0.649541284
5.95238E-4,44.506387704,0.49632095,0.2361668,0.344827586,0.65266055
5.96772E-4,44.804564698,0.496964469,0.234161989,0.344827586,0.655779817
6.00861E-4,45.044348647,0.498671602,0.23255814,0.350574713,0.659449541
6.06772E-4,45.286361088,0.501118713,0.23095429,0.350574713,0.66146789
6.08504E-4,45.529568611,0.501831466,0.229350441,0.350574713,0.66146789
6.13467E-4,45.773994811,0.503862345,0.227746592,0.350574713,0.663669725
6.15432E-4,46.019834905,0.504661408,0.226142743,0.356321839,0.66733945
6.17896E-4,46.266748787,0.505660575,0.224538893,0.356321839,0.668256881
6.1943E-4,46.514263688,0.506280228,0.222935044,0.362068966,0.670642202
6.19982E-4,46.762192005,0.506502702,0.221331195,0.362068966,0.672293578
6.24027E-4,47.011368253,0.508128417,0.219727346,0.367816092,0.672293578
6.25458E-4,47.261465314,0.508700765,0.218123496,0.367816092,0.675045872
6.30356E-4,47.513291231,0.510650181,0.216519647,0.373563218,0.675229358
6.32771E-4,47.765998758,0.511605665,0.214915798,0.373563218,0.678165138
6.35595E-4,48.01981528,0.51271817,0.213311949,0.373563218,0.684954128
6.3981E-4,48.275493979,0.514369455,0.211708099,0.373563218,0.689174312
6.42429E-4,48.532092974,0.515389663,0.21010425,0.373563218,0.693577982
6.46232E-4,48.790020313,0.516863879,0.208500401,0.379310345,0.693944954
6.47551E-4,49.04885719,0.51737297,0.206896552,0.379310345,0.700366972
6.4983E-4,49.308375597,0.518250101,0.205292702,0.385057471,0.700550459
6.55696E-4,49.504207852,0.520493405,0.204089816,0.390804598,0.707889908
6.56709E-4,49.766820611,0.520878906,0.202485966,0.396551724,0.713211009
6.58918E-4,50.030268916,0.521716701,0.200882117,0.396551724,0.713944954
6.6076E-4,50.294445351,0.52241325,0.199278268,0.396551724,0.714311927
6.66881E-4,50.56059705,0.524713342,0.197674419,0.396551724,0.719266055
6.69835E-4,50.761302807,0.525815446,0.196471532,0.396551724,0.719449541
6.72234E-4,51.029878296,0.526706826,0.194867682,0.402298851,0.719816514
6.74878E-4,51.299332763,0.527685318,0.193263833,0.402298851,0.72146789
6.76052E-4,51.502053942,0.528118396,0.192060946,0.402298851,0.722201835
6.77291E-4,51.772788197,0.528574554,0.190457097,0.413793103,0.722385321
6.80121E-4,52.04434164,0.529613664,0.188853248,0.425287356,0.729174312
6.81402E-4,52.316697962,0.530082397,0.187249399,0.425287356,0.735412844
6.83585E-4,52.521589161,0.530878876,0.186046512,0.425287356,0.735412844
6.88386E-4,52.795902164,0.532621748,0.184442662,0.425287356,0.735779817
6.89079E-4,53.002586693,0.532872108,0.183239775,0.431034483,0.741651376
6.90462E-4,53.27855684,0.533371334,0.181635926,0.431034483,0.744954128
6.92673E-4,53.555002412,0.534166893,0.180032077,0.431034483,0.751559633
6.95236E-4,53.763298856,0.535085588,0.17882919,0.436781609,0.752110092
6.97262E-4,54.042027608,0.53580966,0.177225341,0.436781609,0.752844037
6.99492E-4,54.25179278,0.536603787,0.176022454,0.436781609,0.76146789
7.06955E-4,54.533201802,0.53924153,0.174418605,0.436781609,0.763853211
7.12855E-4,54.817523105,0.541305863,0.172814755,0.448275862,0.768623853
7.14788E-4,55.031678524,0.541978158,0.171611868,0.448275862,0.769724771
7.18039E-4,55.318229382,0.543104233,0.170008019,0.448275862,0.770275229
7.21392E-4,55.534141492,0.544260221,0.168805132,0.465517241,0.770275229
7.22084E-4,55.750687816,0.544497966,0.167602245,0.465517241,0.77266055
7.24593E-4,56.039958833,0.545358092,0.165998396,0.471264368,0.77266055
7.26262E-4,56.257677399,0.545928551,0.164795509,0.477011494,0.778348624
7.3004E-4,56.549177246,0.547214452,0.16319166,0.477011494,0.780550459
7.34079E-4,56.768871715,0.5485809,0.161988773,0.482758621,0.781100917
7.39585E-4,57.063357606,0.550430746,0.160384924,0.482758621,0.78146789
7.42707E-4,57.285749016,0.551473097,0.159182037,0.482758621,0.782385321
7.43158E-4,57.508651238,0.551623206,0.15797915,0.482758621,0.785504587
7.46317E-4,57.806827684,0.552672035,0.156375301,0.482758621,0.785688073
7.49503E-4,58.031572359,0.553724845,0.155172414,0.482758621,0.78587156
7.50315E-4,58.256528817,0.553992655,0.153969527,0.482758621,0.786055046
7.52067E-4,58.556911706,0.554568626,0.152365678,0.488505747,0.788073394
7.53251E-4,58.782739567,0.554957198,0.151162791,0.494252874,0.788990826
7.54713E-4,59.009087937,0.555436316,0.149959904,0.494252874,0.791009174
7.57606E-4,59.31138922,0.556380531,0.148356055,0.5,0.79706422
7.58409E-4,59.538822643,0.556642251,0.147153168,0.5,0.815963303
7.59311E-4,59.766468723,0.556935341,0.145950281,0.5,0.822018349
7.61778E-4,60.070758832,0.557735583,0.144346431,0.5,0.823669725
7.62545E-4,60.299441391,0.557984027,0.143143545,0.505747126,0.82440367
7.65392E-4,60.528773047,0.558902896,0.141940658,0.505747126,0.82440367
7.67585E-4,60.758736477,0.559608213,0.140737771,0.511494253,0.834862385
7.71144E-4,61.066562066,0.560747971,0.139133921,0.511494253,0.835229358
7.73083E-4,61.298261135,0.561366157,0.137931034,0.511494253,0.835779817
7.74839E-4,61.530618041,0.56192476,0.136728148,0.511494253,0.836146789
7.77356E-4,61.763608792,0.56272298,0.135525261,0.511494253,0.839449541
7.79145E-4,62.07504182,0.563288549,0.133921411,0.522988506,0.839633028
7.82667E-4,62.309373511,0.564397643,0.132718524,0.528735632,0.840366972
7.87129E-4,62.545142179,0.565795,0.131515638,0.534482759,0.840366972
7.88316E-4,62.781499804,0.566164939,0.130312751,0.534482759,0.841651376
7.90665E-4,63.018443041,0.566895673,0.129109864,0.534482759,0.848990826
7.91887E-4,63.255868992,0.567274951,0.127906977,0.545977011,0.849724771
7.94426E-4,63.573356142,0.568060445,0.126303128,0.551724138,0.855963303
7.99791E-4,63.812592535,0.569711266,0.125100241,0.568965517,0.855963303
8.03768E-4,64.053065876,0.57092681,0.123897354,0.568965517,0.86
8.05533E-4,64.294622163,0.5714641,0.122694467,0.568965517,0.863669725
8.10141E-4,64.537176674,0.572860172,0.12149158,0.586206897,0.863669725
8.11205E-4,64.78039184,0.573181414,0.120288693,0.586206897,0.865137615
8.14863E-4,65.024404638,0.57428185,0.119085806,0.597701149,0.865504587
8.16998E-4,65.269287084,0.574921446,0.117882919,0.597701149,0.869724771
8.18905E-4,65.514822907,0.575491194,0.116680032,0.597701149,0.875412844
8.21881E-4,65.76088034,0.576377054,0.115477145,0.603448276,0.88146789
8.22735E-4,66.007616813,0.576630648,0.114274258,0.603448276,0.886972477
8.23647E-4,66.254598241,0.576901151,0.113071371,0.603448276,0.887522936
8.2944E-4,66.503367648,0.578610678,0.111868484,0.609195402,0.887889908
8.31405E-4,66.752597156,0.579187629,0.110665597,0.609195402,0.893394495
8.34241E-4,67.002550146,0.580017518,0.109462711,0.614942529,0.893577982
8.36936E-4,67.253208263,0.580802895,0.108259824,0.614942529,0.89412844
8.38847E-4,67.504684825,0.581358136,0.107056937,0.614942529,0.899633028
8.42279E-4,67.757103802,0.582351349,0.10585405,0.620689655,0.901100917
8.45352E-4,68.01028395,0.583237058,0.104651163,0.620689655,0.903302752
8.49443E-4,68.264392553,0.584410012,0.103448276,0.626436782,0.903302752
8.51682E-4,68.519678262,0.585049102,0.102245389,0.626436782,0.904220183
8.55206E-4,68.775669306,0.586051253,0.101042502,0.626436782,0.905688073
8.58786E-4,69.03303351,0.587064125,0.099839615,0.626436782,0.906788991
8.61051E-4,69.291070618,0.587702664,0.098636728,0.626436782,0.907889908
8.64323E-4,69.550116978,0.588621242,0.097433841,0.626436782,0.914678899
8.69413E-4,69.810365786,0.590042499,0.096230954,0.626436782,0.919633028
8.74366E-4,70.072001017,0.59141592,0.095028067,0.632183908,0.919633028
8.76122E-4,70.334641182,0.591900568,0.09382518,0.632183908,0.920366972
8.80738E-4,70.510699441,0.593169301,0.093023256,0.637931034,0.922385321
8.8852E-4,70.776621144,0.595290414,0.091820369,0.637931034,0.925137615
8.95295E-4,71.044561873,0.597119018,0.090617482,0.649425287,0.925137615
8.97135E-4,71.313404407,0.597612903,0.089414595,0.649425287,0.925504587
9.0042E-4,71.583408771,0.598491508,0.088211708,0.649425287,0.928440367
9.01785E-4,71.76369044,0.598855552,0.087409783,0.649425287,0.931559633
9.05025E-4,72.034720602,0.599716633,0.086206897,0.649425287,0.935412844
9.08437E-4,72.307005733,0.600619646,0.08500401,0.649425287,0.940917431
9.15126E-4,72.580687306,0.602378128,0.083801123,0.649425287,0.941284404
9.15661E-4,72.763812544,0.602518283,0.082999198,0.649425287,0.946972477
9.18047E-4,73.038905266,0.603141318,0.081796311,0.655172414,0.946972477
9.27164E-4,73.316095837,0.605504299,0.080593424,0.672413793,0.946972477
9.29967E-4,73.501948086,0.60622508,0.0797915,0.672413793,0.947155963
9.34226E-4,73.782022644,0.607315144,0.078588613,0.672413793,0.948256881
9.39606E-4,74.063190592,0.608683742,0.077385726,0.672413793,0.95266055
9.4345E-4,74.251607307,0.609655873,0.076583801,0.672413793,0.954495413
9.47417E-4,74.535754738,0.610654013,0.075380914,0.683908046,0.956330275
9.53547E-4,74.821475692,0.612186152,0.074178027,0.689655172,0.956330275
9.61994E-4,75.013718322,0.61427806,0.073376103,0.689655172,0.957431193
9.67357E-4,75.303042445,0.615594498,0.072173216,0.689655172,0.958348624
9.7304E-4,75.594544617,0.616979663,0.070970329,0.701149425,0.958348624
9.75457E-4,75.789577354,0.617565686,0.070168404,0.706896552,0.958348624
9.77972E-4,76.08280496,0.618173753,0.068965517,0.706896552,0.958899083
9.78994E-4,76.278559101,0.618420155,0.068163593,0.706896552,0.959449541
9.81747E-4,76.572713824,0.619082491,0.066960706,0.712643678,0.960366972
9.91479E-4,76.770609271,0.62140596,0.066158781,0.712643678,0.964587156
9.98357E-4,77.069228893,0.623031016,0.064955894,0.712643678,0.965321101
1.01154E-3,77.270927944,0.626107706,0.06415397,0.712643678,0.965688073
1.013E-3,77.574646934,0.626444809,0.062951083,0.718390805,0.966788991
1.01496E-3,77.777601152,0.626897554,0.062149158,0.724137931,0.966788991
1.01612E-3,78.082300553,0.627164172,0.060946271,0.735632184,0.966788991
1.01839E-3,78.285926857,0.627686461,0.060144346,0.735632184,0.968623853
1.02703E-3,78.592820975,0.629657138,0.05894146,0.735632184,0.973211009
1.03041E-3,78.798565305,0.630423697,0.058139535,0.735632184,0.973211009
1.03203E-3,79.004901483,0.63078931,0.05733761,0.74137931,0.973394495
1.0379E-3,79.315766972,0.632109184,0.056134723,0.752873563,0.973394495
1.0423E-3,79.524183123,0.633091682,0.055332799,0.752873563,0.973944954
1.05593E-3,79.83894227,0.636104933,0.054129912,0.75862069,0.975412844
1.06955E-3,80.052436289,0.639067756,0.053327987,0.770114943,0.975412844
1.08243E-3,80.268125313,0.641823178,0.052526063,0.781609195,0.975412844
1.09156E-3,80.594871805,0.643752706,0.051323176,0.787356322,0.976697248
1.10501E-3,80.814707778,0.646554466,0.050521251,0.793103448,0.976697248
1.10763E-3,81.036070289,0.647096218,0.049719326,0.804597701,0.976697248
1.1126E-3,81.258237736,0.64811712,0.048917402,0.816091954,0.976697248
1.13609E-3,81.597197249,0.652867633,0.047714515,0.827586207,0.976697248
1.14424E-3,81.825676163,0.65448551,0.04691259,0.827586207,0.977247706
1.14888E-3,82.055341597,0.655401839,0.046110666,0.827586207,0.977247706
1.15177E-3,82.285656085,0.655968665,0.045308741,0.827586207,0.979082569
1.15505E-3,82.516407752,0.656610489,0.044506816,0.827586207,0.979266055
1.16571E-3,82.864913714,0.658677171,0.043303929,0.833333333,0.988807339
1.17386E-3,83.099507874,0.66024345,0.042502005,0.833333333,0.990275229
1.17667E-3,83.334658734,0.660778022,0.04170008,0.833333333,0.990275229
1.17711E-3,83.570076584,0.660862388,0.040898156,0.83908046,0.990275229
1.18158E-3,83.806366031,0.661711595,0.040096231,0.844827586,0.990275229
1.18495E-3,84.043117531,0.662347833,0.039294306,0.856321839,0.990275229
1.20091E-3,84.282449197,0.665334337,0.038492382,0.862068966,0.990642202
1.20787E-3,84.523754395,0.666620581,0.037690457,0.862068966,0.990642202
1.20898E-3,84.765497569,0.666824402,0.036888532,0.862068966,0.990642202
1.21095E-3,85.007682936,0.667185738,0.036086608,0.867816092,0.990642202
1.21495E-3,85.250633907,0.667917215,0.035284683,0.873563218,0.990642202
1.22191E-3,85.616138233,0.669183061,0.034081796,0.879310345,0.997247706
1.23072E-3,85.86186247,0.670771585,0.033279872,0.879310345,1
