Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.29355E-4,31.526090985,0.444552359,0.396551724,0.204081633,0.455234762
4.31403E-4,31.7843342,0.445727683,0.39414595,0.224489796,0.455526393
4.35079E-4,32.001626361,0.447824894,0.392141139,0.224489796,0.456692913
4.36756E-4,32.263326473,0.448775878,0.389735365,0.224489796,0.457567804
4.40552E-4,32.526775247,0.450917989,0.387329591,0.224489796,0.457859434
4.42347E-4,32.791700664,0.451924593,0.384923817,0.224489796,0.457859434
4.43939E-4,33.013304667,0.452814554,0.382919006,0.224489796,0.459317585
4.4689E-4,33.28067295,0.454456777,0.380513232,0.224489796,0.459609216
4.48247E-4,33.504542863,0.45520847,0.37850842,0.224489796,0.463400408
4.49369E-4,33.774012987,0.455828452,0.376102646,0.244897959,0.463692038
4.5134E-4,34.044358714,0.456914675,0.373696872,0.265306122,0.463692038
4.53035E-4,34.270478937,0.457844834,0.371692061,0.265306122,0.463692038
4.54558E-4,34.54280445,0.458677673,0.369286287,0.285714286,0.464858559
4.55333E-4,34.770298684,0.459100685,0.367281476,0.285714286,0.464858559
4.5673E-4,35.043899895,0.45986191,0.364875702,0.285714286,0.467483231
4.5861E-4,35.272726531,0.460882274,0.36287089,0.285714286,0.470399533
4.59948E-4,35.502421619,0.461606335,0.360866079,0.285714286,0.471857684
4.60774E-4,35.778758697,0.462052257,0.358460305,0.285714286,0.471857684
4.61663E-4,36.009351884,0.462531433,0.356455493,0.306122449,0.471857684
4.64633E-4,36.28743374,0.464125593,0.354049719,0.306122449,0.476232138
4.65948E-4,36.520148696,0.464828918,0.352044908,0.306122449,0.476232138
4.6802E-4,36.753631117,0.465932806,0.350040096,0.306122449,0.476815398
4.70064E-4,37.035141332,0.467017028,0.347634322,0.306122449,0.476815398
4.70994E-4,37.270353392,0.46750929,0.345629511,0.306122449,0.477107028
4.71805E-4,37.506152484,0.467937587,0.343624699,0.306122449,0.477107028
4.72722E-4,37.789599227,0.468421302,0.341218925,0.306122449,0.47944007
4.74271E-4,38.026478563,0.469235892,0.339214114,0.306122449,0.47944007
4.76705E-4,38.264296164,0.470510727,0.337209302,0.346938776,0.47944007
4.78466E-4,38.503119886,0.471429735,0.335204491,0.346938776,0.481481481
4.80782E-4,38.79102689,0.472632904,0.332798717,0.346938776,0.482939633
4.82254E-4,39.031759689,0.473395099,0.330793905,0.346938776,0.482939633
4.84067E-4,39.273600524,0.4743306,0.328789094,0.346938776,0.483231263
4.85064E-4,39.516011615,0.474843359,0.326784282,0.346938776,0.483231263
4.85973E-4,39.758751904,0.475310457,0.324779471,0.346938776,0.494313211
4.90016E-4,40.002579681,0.477376869,0.322774659,0.346938776,0.494604841
4.92386E-4,40.297474119,0.478580735,0.320368885,0.367346939,0.500145815
4.95345E-4,40.544376004,0.480076051,0.318364074,0.367346939,0.504520268
4.96056E-4,40.79227153,0.480434271,0.316359262,0.367346939,0.50685331
4.98423E-4,41.041078544,0.481622421,0.314354451,0.367346939,0.508311461
4.99259E-4,41.290626232,0.482040947,0.312349639,0.367346939,0.515893847
4.99978E-4,41.540506766,0.48240037,0.310344828,0.367346939,0.518518519
5.01754E-4,41.791014318,0.483285695,0.308340016,0.367346939,0.526100904
5.03746E-4,42.042633907,0.484275498,0.306335204,0.367346939,0.526975795
5.05545E-4,42.29511837,0.48516577,0.304330393,0.367346939,0.526975795
5.0629E-4,42.548113562,0.48553361,0.302325581,0.367346939,0.526975795
5.08808E-4,42.751240827,0.486772726,0.300721732,0.367346939,0.527267425
5.10126E-4,43.005994815,0.487419033,0.298716921,0.367346939,0.527267425
5.1184E-4,43.261500752,0.488257142,0.296712109,0.367346939,0.529017206
5.13664E-4,43.518067436,0.489146022,0.294707298,0.367346939,0.529017206
5.15778E-4,43.775429331,0.490172496,0.292702486,0.367346939,0.529017206
5.17252E-4,44.033744771,0.490885622,0.290697674,0.387755102,0.529600467
5.2061E-4,44.293459908,0.492502831,0.288692863,0.387755102,0.529600467
5.22023E-4,44.50204522,0.493180452,0.287089014,0.387755102,0.53455818
5.23705E-4,44.763593047,0.493984571,0.285084202,0.387755102,0.53455818
5.24926E-4,45.025842881,0.494566658,0.283079391,0.387755102,0.542140566
5.27143E-4,45.289009909,0.4956202,0.281074579,0.387755102,0.542140566
5.27799E-4,45.500025618,0.495930923,0.27947073,0.387755102,0.550597842
5.3057E-4,45.764976233,0.497240103,0.277465918,0.387755102,0.550597842
5.32343E-4,46.030689038,0.498074019,0.275461107,0.387755102,0.551181102
5.3678E-4,46.297975789,0.500149052,0.273456295,0.387755102,0.554972295
5.37866E-4,46.512968495,0.500654494,0.271852446,0.387755102,0.560221639
5.40348E-4,46.782485142,0.501805457,0.269847634,0.387755102,0.560804899
5.42686E-4,47.053334156,0.502884721,0.267842823,0.387755102,0.571595217
5.44731E-4,47.271104129,0.50382502,0.266238974,0.387755102,0.57509478
5.46334E-4,47.543981986,0.504559685,0.264234162,0.387755102,0.57596967
5.48427E-4,47.763009239,0.505515574,0.262630313,0.387755102,0.583843686
5.49426E-4,48.03747816,0.505970286,0.260625501,0.387755102,0.592300962
5.52057E-4,48.257940084,0.507164504,0.259021652,0.387755102,0.592300962
5.54074E-4,48.534626695,0.508075968,0.25701684,0.387755102,0.599300087
5.56749E-4,48.756984668,0.509279593,0.255412991,0.387755102,0.606882473
5.59222E-4,49.036129063,0.510387188,0.25340818,0.387755102,0.609215515
5.59513E-4,49.259870856,0.510517065,0.25180433,0.387755102,0.613298338
5.61967E-4,49.540280016,0.511610789,0.249799519,0.408163265,0.615048119
5.62563E-4,49.76517273,0.511875846,0.24819567,0.408163265,0.61592301
5.63489E-4,50.046695602,0.512286479,0.246190858,0.408163265,0.623797025
5.64132E-4,50.272193398,0.51257162,0.244587009,0.408163265,0.625838437
5.6578E-4,50.554735511,0.51330048,0.242582197,0.408163265,0.63021289
5.6722E-4,50.781384005,0.51393547,0.240978348,0.408163265,0.63050452
5.69393E-4,51.008763952,0.514890389,0.239374499,0.408163265,0.633712453
5.70171E-4,51.293621404,0.515231234,0.237369687,0.408163265,0.642461359
5.71141E-4,51.521986505,0.515655943,0.235765838,0.408163265,0.645960922
5.72094E-4,51.750598796,0.516072289,0.234161989,0.408163265,0.646252552
5.74085E-4,52.037200656,0.516939889,0.232157177,0.408163265,0.653251677
5.75102E-4,52.267079675,0.517381839,0.230553328,0.408163265,0.653251677
5.76645E-4,52.555192959,0.518050808,0.228548516,0.408163265,0.654709828
5.78962E-4,52.786357003,0.519052074,0.226944667,0.408163265,0.654709828
5.79942E-4,53.018227051,0.519474451,0.225340818,0.408163265,0.659959172
5.80588E-4,53.250365195,0.519752018,0.223736969,0.408163265,0.659959172
5.81409E-4,53.540853337,0.520105025,0.221732157,0.428571429,0.662292213
5.84031E-4,53.774213947,0.521228013,0.220128308,0.428571429,0.662583844
5.86774E-4,54.008544772,0.522397182,0.218524459,0.448979592,0.674540682
5.89892E-4,54.302875033,0.52371902,0.216519647,0.448979592,0.690288714
5.90714E-4,54.538992462,0.524066591,0.214915798,0.448979592,0.690288714
5.91785E-4,54.775556686,0.524518186,0.213311949,0.448979592,0.690288714
5.925E-4,55.012527281,0.524819589,0.211708099,0.448979592,0.691163605
5.94918E-4,55.250083024,0.525834921,0.21010425,0.448979592,0.691163605
5.96411E-4,55.547882305,0.526459823,0.208099439,0.448979592,0.695246428
5.97515E-4,55.786734852,0.526920829,0.206495589,0.448979592,0.695246428
5.99314E-4,56.026319414,0.527670374,0.20489174,0.448979592,0.69816273
6.0306E-4,56.267088108,0.529222903,0.203287891,0.448979592,0.69874599
6.04249E-4,56.508587018,0.529713465,0.201684042,0.469387755,0.707786527
6.0583E-4,56.75081287,0.530364685,0.200080192,0.469387755,0.723242928
6.07052E-4,57.054145675,0.530866476,0.198075381,0.469387755,0.733158355
6.08402E-4,57.29743122,0.531419791,0.196471532,0.469387755,0.749489647
6.10984E-4,57.54147576,0.532473801,0.194867682,0.469387755,0.750656168
6.12148E-4,57.786202106,0.532947625,0.193263833,0.489795918,0.755322251
6.13036E-4,58.031212061,0.533308712,0.191659984,0.489795918,0.762029746
6.15127E-4,58.277053896,0.534155993,0.190056135,0.489795918,0.762904637
6.17611E-4,58.523737172,0.535158652,0.188452285,0.489795918,0.769903762
6.18489E-4,58.770996257,0.53551219,0.186848436,0.489795918,0.770195392
6.19338E-4,59.01867365,0.535853369,0.185244587,0.489795918,0.770778653
6.21696E-4,59.266949174,0.536798125,0.183640738,0.489795918,0.770778653
6.23504E-4,59.515977425,0.537520108,0.182036889,0.489795918,0.771653543
6.25301E-4,59.765891188,0.53823576,0.180433039,0.489795918,0.773403325
6.25808E-4,60.016162939,0.538436811,0.17882919,0.489795918,0.773403325
6.27897E-4,60.266929835,0.539264916,0.177225341,0.489795918,0.776902887
6.28858E-4,60.518331643,0.539645015,0.175621492,0.489795918,0.787109945
6.30042E-4,60.770203178,0.540112157,0.174017642,0.489795918,0.787693205
6.31839E-4,61.022640504,0.540819839,0.172413793,0.489795918,0.787693205
6.3261E-4,61.275586911,0.541122346,0.170809944,0.489795918,0.787693205
6.34291E-4,61.528912966,0.5417814,0.169206095,0.489795918,0.792067658
6.37894E-4,61.783366346,0.543187078,0.167602245,0.489795918,0.802566346
6.39156E-4,62.038808925,0.543677524,0.165998396,0.489795918,0.80810732
6.40477E-4,62.294833154,0.544189906,0.164394547,0.489795918,0.811023622
6.42274E-4,62.551470556,0.54488479,0.162790698,0.489795918,0.82152231
6.44731E-4,62.808825292,0.545831508,0.161186848,0.489795918,0.825605133
6.47269E-4,63.002788649,0.546805038,0.159983962,0.489795918,0.825605133
6.50065E-4,63.262432231,0.547872978,0.158380112,0.489795918,0.830562846
6.5219E-4,63.522946499,0.548681459,0.156776263,0.489795918,0.831729367
6.53853E-4,63.784210767,0.549311753,0.155172414,0.489795918,0.843977836
6.55721E-4,64.046362809,0.550018114,0.153568565,0.489795918,0.846602508
6.58201E-4,64.30937928,0.550952013,0.151964715,0.489795918,0.84951881
6.59265E-4,64.506978928,0.551351694,0.150761828,0.489795918,0.84981044
6.62258E-4,64.771553703,0.552471893,0.149157979,0.489795918,0.852143482
6.64467E-4,65.037048164,0.553295044,0.14755413,0.489795918,0.854768154
6.67584E-4,65.303471735,0.554451511,0.145950281,0.489795918,0.860309128
6.69261E-4,65.504127219,0.555071435,0.144747394,0.510204082,0.860309128
6.71061E-4,65.772241744,0.55573456,0.143143545,0.510204082,0.86351706
6.73857E-4,66.041357676,0.556760818,0.141539695,0.510204082,0.86351706
6.74704E-4,66.311124992,0.557070895,0.139935846,0.510204082,0.868766404
6.75903E-4,66.513736879,0.557508799,0.138732959,0.510204082,0.871391076
6.7737E-4,66.784581761,0.558043681,0.13712911,0.510204082,0.880723243
6.79495E-4,67.055845574,0.55881616,0.135525261,0.510204082,0.882473024
6.8086E-4,67.259896438,0.559310566,0.134322374,0.510204082,0.885680957
6.82635E-4,67.532838067,0.559952394,0.132718524,0.510204082,0.896471274
6.83416E-4,67.806075746,0.56023403,0.131114675,0.510204082,0.9034704
6.85011E-4,68.011346409,0.560808363,0.129911788,0.510204082,0.904928551
6.86783E-4,68.285736631,0.561444635,0.128307939,0.510204082,0.912219306
6.88297E-4,68.560842644,0.5619866,0.12670409,0.510204082,0.912510936
6.89883E-4,68.767644377,0.562553103,0.125501203,0.530612245,0.912510936
6.92971E-4,69.044218345,0.563651779,0.123897354,0.530612245,0.913094197
6.96557E-4,69.25310953,0.564921016,0.122694467,0.551020408,0.91717702
6.98173E-4,69.532136658,0.565490248,0.121090617,0.551020408,0.925051035
6.99661E-4,69.81186642,0.566013593,0.119486768,0.551020408,0.93205016
7.03707E-4,70.022485271,0.567429147,0.118283881,0.551020408,0.93205016
7.06607E-4,70.304542945,0.568438433,0.116680032,0.551020408,0.94459026
7.11592E-4,70.51736909,0.570162373,0.115477145,0.551020408,0.94459026
7.13348E-4,70.80245468,0.570766065,0.113873296,0.551020408,0.949547973
7.15619E-4,71.016787261,0.57154464,0.112670409,0.571428571,0.950714494
7.21942E-4,71.304944009,0.573697398,0.11106656,0.591836735,0.954214057
7.24416E-4,71.52197719,0.574534021,0.109863673,0.591836735,0.95858851
7.27959E-4,71.812585361,0.575726059,0.108259824,0.591836735,0.962962963
7.29164E-4,72.031288418,0.576130222,0.107056937,0.612244898,0.963546223
7.32241E-4,72.250831635,0.577158218,0.10585405,0.612244898,0.963546223
7.34879E-4,72.544398313,0.578035395,0.1042502,0.612244898,0.973461651
7.35841E-4,72.765077181,0.578354694,0.103047314,0.612244898,0.973461651
7.38424E-4,73.060126248,0.579208993,0.101443464,0.612244898,0.974044911
7.4116E-4,73.282114861,0.580109816,0.100240577,0.612244898,0.975211432
7.49065E-4,73.506242632,0.582691989,0.09903769,0.612244898,0.976669583
7.51179E-4,73.806585979,0.583377222,0.097433841,0.612244898,0.979585885
7.55516E-4,74.03259986,0.584775719,0.096230954,0.612244898,0.979585885
7.60512E-4,74.259890836,0.586375088,0.095028067,0.612244898,0.980169146
7.63758E-4,74.565063393,0.587407646,0.093424218,0.612244898,0.980752406
7.64699E-4,74.794351672,0.58770623,0.092221331,0.612244898,0.982793817
7.65603E-4,75.023915104,0.587992487,0.091018444,0.612244898,0.983085448
7.6658E-4,75.25379767,0.588301249,0.089815557,0.612244898,0.983668708
7.69774E-4,75.561171778,0.589307842,0.088211708,0.632653061,0.984543599
7.7383E-4,75.792692759,0.59057919,0.087008821,0.632653061,0.985126859
7.81767E-4,76.026362256,0.59304433,0.085805934,0.632653061,0.985126859
7.85303E-4,76.261430477,0.594133059,0.084603047,0.632653061,0.98571012
7.8787E-4,76.576243139,0.594919704,0.082999198,0.632653061,0.987168271
7.91848E-4,76.813620739,0.596132903,0.081796311,0.632653061,0.987459901
7.95951E-4,77.052103562,0.597376595,0.080593424,0.632653061,0.988918052
7.99578E-4,77.29189215,0.598469625,0.079390537,0.632653061,0.988918052
8.05208E-4,77.533192685,0.600154666,0.07818765,0.632653061,0.989792943
8.10801E-4,77.775789467,0.601814579,0.076984763,0.632653061,0.989792943
8.1279E-4,78.019393137,0.602401379,0.075781877,0.632653061,0.989792943
8.18312E-4,78.264193633,0.604022155,0.07457899,0.632653061,0.989792943
8.19407E-4,78.509813458,0.604341731,0.073376103,0.632653061,0.990084573
8.24251E-4,78.756443153,0.605750205,0.072173216,0.632653061,0.990376203
8.279E-4,79.004435176,0.606804777,0.070970329,0.632653061,0.991251094
8.35585E-4,79.25402571,0.609006946,0.069767442,0.632653061,0.991251094
8.47404E-4,79.506990058,0.612346359,0.068564555,0.632653061,0.991542724
8.56289E-4,79.763334846,0.614819495,0.067361668,0.653061224,0.991542724
8.61352E-4,80.021289097,0.616214657,0.066158781,0.653061224,0.992709245
8.72578E-4,80.282571692,0.619272194,0.064955894,0.653061224,0.994167396
8.84036E-4,80.54735951,0.622343363,0.063753007,0.653061224,0.994167396
8.98584E-4,80.815324644,0.626171759,0.06255012,0.653061224,0.994167396
9.04409E-4,81.085832628,0.627683221,0.061347233,0.673469388,0.994167396
9.0705E-4,81.26708235,0.628364353,0.060545309,0.673469388,0.994167396
9.22479E-4,81.542181585,0.632294566,0.059342422,0.673469388,0.994167396
9.27006E-4,81.81977041,0.633431873,0.058139535,0.693877551,0.994167396
9.29389E-4,82.005419573,0.634027912,0.05733761,0.693877551,0.996208807
9.36969E-4,82.285816433,0.63591049,0.056134723,0.693877551,0.996208807
9.46347E-4,82.568890794,0.638213381,0.054931836,0.714285714,0.996208807
9.48617E-4,82.758446886,0.638766304,0.054129912,0.714285714,0.998833479
9.52741E-4,83.043822246,0.639766553,0.052927025,0.714285714,0.999125109
9.84367E-4,83.337213813,0.647257722,0.051724138,0.714285714,0.99970837
9.90057E-4,83.534731858,0.648572635,0.050922213,0.734693878,0.99970837
9.99032E-4,83.833004147,0.650626745,0.049719326,0.775510204,0.99970837
1.00555E-3,84.033598311,0.652102804,0.048917402,0.816326531,0.99970837
1.0092E-3,84.336270806,0.652925885,0.047714515,0.836734694,0.99970837
1.0149E-3,84.53907964,0.654200359,0.04691259,0.836734694,0.99970837
1.02563E-3,84.845529847,0.656575394,0.045709703,0.836734694,0.99970837
1.03589E-3,85.052326973,0.658816196,0.044907779,0.836734694,0.99970837
1.03736E-3,85.259762548,0.659135507,0.044105854,0.857142857,0.99970837
1.04831E-3,85.573450547,0.661490262,0.042902967,0.87755102,1
1.05415E-3,85.783910911,0.662733428,0.042101043,0.897959184,1
1.08464E-3,86.000701347,0.669077182,0.041299118,0.897959184,1
1.097E-3,86.328950277,0.671579864,0.040096231,0.897959184,1
1.10965E-3,86.550441131,0.67410458,0.039294306,0.918367347,1
1.12914E-3,86.775402418,0.677918898,0.038492382,0.918367347,1
1.13532E-3,87.002425264,0.679107914,0.037690457,0.918367347,1
