X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-60.02,-3.12,test,1.5894758063616192E-4,43.752428391759665,0.5091643148270059
-45.25,-22.84,test,1.485257235795722E-4,34.6836270740932,0.4922118961043124
-47.07,-22.8,test,1.3182102954042976E-4,21.219238811539416,0.46245382838598703
-47.8,-24.89,test,2.924375447964312E-5,2.3928055733024243,0.16026642631148263
-34.97,-8.1,test,1.4052342946637732E-4,28.075124821556294,0.47837877454607364
-34.95,-8.07,test,1.4052342946637732E-4,28.075124821556294,0.47837877454607364
-34.92,-8.03,test,1.4052342946637732E-4,28.075124821556294,0.47837877454607364
-48.86,-26.32,test,1.7841479654312153E-4,59.21359510236749,0.5379762346195
-43.35,-22.93,test,1.8697449086830191E-4,66.50126916387816,0.5496010965189108
-40.31,-20.31,test,2.0303664264384507E-4,77.66028903227988,0.5699074024282164
-48.53,-26.21,test,1.7841479654312153E-4,59.21359510236749,0.5379762346195
-35.74,-9.66,test,1.4943072279432207E-4,35.54245114087565,0.4937302764984955
-52.7,-3.42,test,2.114902535174283E-4,83.33684065667485,0.5798763487788842
-60.05,-3.09,test,1.5894758063616192E-4,43.752428391759665,0.5091643148270059
-45.55,-22.97,test,1.3151679104383605E-4,20.996874244886953,0.46187947735960544
-48.54,-27.6,test,1.8389390287618728E-4,64.03876203281632,0.5454853680179096
-53.93,-27.46,test,1.301704304754523E-4,20.04703669038284,0.4593229716683306
-49.1,-26.92,test,4.2771185885099896E-5,2.994844325158589,0.21822361509918917
-48.53,-25.52,test,1.0866658929706743E-5,1.2459523658938672,0.06622275286362359
