Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.10274E-4,18.510511427,0.395065327,0.398930593,0.176706827,0
1.12031E-4,18.755564903,0.398849796,0.39662403,0.178714859,0
1.13287E-4,19.003352331,0.401526881,0.394317467,0.182730924,0
1.14514E-4,19.254053728,0.404116801,0.392010904,0.184738956,0
1.15202E-4,19.506712183,0.40556055,0.389704341,0.18875502,0
1.16785E-4,19.750471779,0.408854505,0.387502621,0.190763052,0
1.17836E-4,20.008435395,0.411021759,0.385196058,0.192771084,0
1.191E-4,20.257301757,0.413607892,0.382994338,0.194779116,0
1.20465E-4,20.509363558,0.416374508,0.380792619,0.198795181,0
1.21311E-4,20.75122931,0.418075371,0.378695743,0.198795181,0
1.2272E-4,21.007548139,0.420888854,0.376494024,0.200803213,0
1.23712E-4,21.254221025,0.422850914,0.374397148,0.204819277,0
1.24535E-4,21.502603492,0.424471466,0.372300273,0.206827309,0
1.25657E-4,21.752920333,0.42666406,0.370203397,0.21686747,0
1.26185E-4,22.004872743,0.427688438,0.368106521,0.218875502,0
1.26701E-4,22.257858059,0.428688288,0.366009646,0.220883534,0
1.27444E-4,22.512018231,0.430121516,0.36391277,0.226907631,0
1.2794E-4,22.754644208,0.431073389,0.361920738,0.230923695,0
1.28638E-4,23.011391382,0.432408149,0.359823862,0.232931727,0
1.29335E-4,23.256417756,0.433735823,0.357831831,0.234939759,0
1.30516E-4,23.503259228,0.435968187,0.355839799,0.240963855,0
1.31352E-4,23.751962552,0.437539189,0.353847767,0.242971888,0
1.3178E-4,24.002049772,0.4383399,0.351855735,0.242971888,0
1.32571E-4,24.253226296,0.439814307,0.349863703,0.24497992,0
1.33314E-4,24.505829777,0.44119261,0.347871671,0.246987952,0
1.34036E-4,24.759780082,0.442523933,0.345879639,0.248995984,0
1.34914E-4,25.001894106,0.444134693,0.343992451,0.253012048,0
1.35644E-4,25.259180415,0.445468659,0.342000419,0.25502008,0
1.36084E-4,25.503723657,0.446268131,0.340113231,0.25502008,0
1.3695E-4,25.762992426,0.447836253,0.338121199,0.257028112,0
1.37944E-4,26.010415223,0.449624283,0.336234011,0.263052209,0
1.38633E-4,26.259303001,0.450857517,0.334346823,0.265060241,0
1.39513E-4,26.509618495,0.45242534,0.332459635,0.267068273,0
1.40185E-4,26.761497276,0.453615808,0.330572447,0.269076305,0
1.40838E-4,27.000352767,0.454768205,0.328790103,0.269076305,0
1.41404E-4,27.254385226,0.455763393,0.326902915,0.271084337,0
1.42076E-4,27.509588906,0.456939857,0.325015727,0.271084337,0
1.42976E-4,27.752024159,0.458506168,0.323233382,0.273092369,0
1.43725E-4,28.009992582,0.459804149,0.321346194,0.275100402,0
1.44757E-4,28.255262978,0.461580992,0.31956385,0.275100402,0
1.45726E-4,28.502292841,0.463240266,0.317781506,0.281124498,0
1.46447E-4,28.750624803,0.464467688,0.315999161,0.28313253,0
1.47438E-4,29.00058438,0.46614576,0.314216817,0.289156627,0
1.48341E-4,29.252055341,0.467665013,0.312434473,0.291164659,0
1.49138E-4,29.504793711,0.468999345,0.310652128,0.293172691,0
1.50152E-4,29.759024,0.470687326,0.308869784,0.293172691,0
1.50734E-4,30.014721519,0.471650657,0.30708744,0.297188755,0
1.51525E-4,30.256484291,0.472955537,0.305409939,0.301204819,0
1.52429E-4,30.514990242,0.474438079,0.303627595,0.303212851,0
1.53243E-4,30.759648383,0.475766477,0.301950094,0.309236948,0
1.54061E-4,31.005438117,0.477095141,0.300272594,0.309236948,0
1.54602E-4,31.25236064,0.477969808,0.298595093,0.31124498,0
1.55187E-4,31.500125104,0.478911433,0.296917593,0.313253012,0
1.56048E-4,31.764643781,0.480292019,0.295135248,0.315261044,0
1.56679E-4,32.014911357,0.481300126,0.293457748,0.317269076,0
1.57435E-4,32.250530762,0.482502539,0.291885091,0.321285141,0
1.5781E-4,32.502773438,0.48309625,0.290207591,0.329317269,0
1.58826E-4,32.756314373,0.484698314,0.28853009,0.331325301,0
1.596E-4,33.011076285,0.485912385,0.28685259,0.331325301,0
1.6044E-4,33.25115467,0.487224982,0.285279933,0.333333333,0
1.61199E-4,33.508408558,0.488403504,0.283602432,0.333333333,0
1.62045E-4,33.750984684,0.489711902,0.282029776,0.333333333,0
1.62721E-4,34.010867903,0.490752299,0.280352275,0.335341365,0
1.63181E-4,34.255307555,0.491456872,0.278779618,0.343373494,0
1.63926E-4,34.500774003,0.49259593,0.277206962,0.343373494,0
1.64864E-4,34.763819607,0.494022776,0.275529461,0.34939759,0
1.654E-4,35.011505671,0.49483416,0.273956804,0.355421687,0
1.66162E-4,35.260209571,0.495982888,0.272384148,0.359437751,0
1.66715E-4,35.509898883,0.496813415,0.270811491,0.359437751,0
1.67369E-4,35.760404346,0.497791346,0.269238834,0.361445783,0
1.68014E-4,36.011944767,0.498754108,0.267666177,0.363453815,0
1.68649E-4,36.264531897,0.499696219,0.266093521,0.363453815,0
1.69365E-4,36.501097486,0.500755298,0.264625708,0.363453815,0
1.70008E-4,36.755766069,0.501702854,0.263053051,0.365461847,0
1.70802E-4,37.011464491,0.502867822,0.261480394,0.365461847,0
1.72017E-4,37.251627392,0.504639861,0.260012581,0.365461847,0
1.72889E-4,37.510559908,0.50590355,0.258439925,0.365461847,0
1.73545E-4,37.753118534,0.506850906,0.256972112,0.365461847,0
1.7448E-4,38.014241375,0.508192659,0.255399455,0.371485944,0
1.74993E-4,38.25886521,0.508926682,0.253931642,0.373493976,0
1.75492E-4,38.504189675,0.509638464,0.252463829,0.375502008,0
1.76333E-4,38.750553353,0.510834024,0.250996016,0.381526104,0
1.77101E-4,39.015655912,0.511919581,0.249423359,0.383534137,0
1.78228E-4,39.264265146,0.513503895,0.247955546,0.383534137,0
1.78734E-4,39.514208292,0.514212847,0.246487733,0.387550201,0
1.79275E-4,39.764888193,0.514967877,0.24501992,0.389558233,0
1.79948E-4,40.016310519,0.515903493,0.243552107,0.391566265,0
1.80487E-4,40.250640818,0.516650446,0.242189138,0.391566265,0
1.81465E-4,40.5039775,0.517999016,0.240721325,0.391566265,0
1.82464E-4,40.758676496,0.519369631,0.239253512,0.391566265,0
1.83197E-4,41.014603611,0.520370697,0.237785699,0.393574297,0
1.83541E-4,41.253043896,0.520839342,0.23642273,0.395582329,0
1.84582E-4,41.510814785,0.522250055,0.234954917,0.397590361,0
1.85117E-4,41.751112984,0.522971941,0.233591948,0.397590361,0
1.85917E-4,42.010772275,0.524048108,0.232124135,0.403614458,0
1.86292E-4,42.252704509,0.524551045,0.230761166,0.403614458,0
1.87109E-4,42.514226944,0.525642259,0.229293353,0.407630522,0
1.87675E-4,42.757823558,0.526395449,0.227930384,0.411646586,0
1.88381E-4,43.002333731,0.527330773,0.226567415,0.415662651,0
1.89531E-4,43.266917955,0.528847725,0.225099602,0.415662651,0
1.90193E-4,43.5137122,0.529716729,0.223736632,0.417670683,0
1.90847E-4,43.761462242,0.530571376,0.222373663,0.419678715,0
1.91305E-4,44.009882067,0.531168183,0.221010694,0.423694779,0
1.919E-4,44.258967155,0.531942043,0.219647725,0.431726908,0
1.92881E-4,44.509166805,0.533210948,0.218284756,0.43373494,0
1.94027E-4,44.760748172,0.534684813,0.216921787,0.437751004,0
1.94645E-4,45.013427232,0.535476601,0.215558817,0.439759036,0
1.95565E-4,45.267268382,0.536649021,0.214195848,0.447791165,0
1.96427E-4,45.502569922,0.53774287,0.212937723,0.447791165,0
1.96889E-4,45.75833124,0.538325681,0.211574754,0.447791165,0
1.97648E-4,46.014799546,0.539282912,0.210211784,0.449799197,0
1.98197E-4,46.252367545,0.539971835,0.208953659,0.451807229,0
1.99019E-4,46.510634693,0.540999084,0.20759069,0.451807229,0
1.99673E-4,46.7699587,0.541813903,0.206227721,0.453815261,0
2.00341E-4,47.010019714,0.542642933,0.204969595,0.453815261,0
2.01347E-4,47.250965995,0.543885304,0.20371147,0.457831325,0
2.02663E-4,47.513450405,0.545501836,0.202348501,0.457831325,0
2.03642E-4,47.757342123,0.546696385,0.201090375,0.457831325,0
2.04369E-4,48.002177151,0.547579546,0.19983225,0.463855422,0
2.05028E-4,48.268346661,0.548375856,0.198469281,0.465863454,0
2.05801E-4,48.514866721,0.549307726,0.197211155,0.465863454,0
2.07026E-4,48.762500905,0.550777164,0.19595303,0.469879518,0
2.07513E-4,49.011274494,0.551357814,0.194694905,0.473895582,0
2.08358E-4,49.260750095,0.552363396,0.193436779,0.477911647,0
2.09359E-4,49.511487719,0.553548569,0.192178654,0.481927711,0
2.09915E-4,49.763025528,0.554203472,0.190920528,0.489959839,0
2.10824E-4,50.015554871,0.555270222,0.189662403,0.497991968,0
2.11966E-4,50.269156554,0.556604127,0.188404278,0.497991968,0
2.12584E-4,50.502743978,0.557323252,0.187250996,0.497991968,0
2.13508E-4,50.758491317,0.558392076,0.185992871,0.502008032,0
2.14004E-4,51.015027367,0.558964908,0.184734745,0.504016064,0
2.14773E-4,51.250898949,0.559848628,0.183581464,0.508032129,0
2.15636E-4,51.509199622,0.560836751,0.182323338,0.510040161,0
2.16528E-4,51.76845907,0.561852721,0.181065213,0.514056225,0
2.1726E-4,52.007078027,0.562684088,0.179911931,0.520080321,0
2.18096E-4,52.268343135,0.563628578,0.178653806,0.522088353,0
2.18819E-4,52.50866884,0.564442451,0.177500524,0.522088353,0
2.19587E-4,52.77165858,0.565303575,0.176242399,0.524096386,0
2.20269E-4,53.013625526,0.566065522,0.175089117,0.524096386,0
2.21091E-4,53.256358497,0.566980557,0.173935836,0.52811245,0
2.2181E-4,53.522078631,0.567777571,0.17267771,0.534136546,0
2.22609E-4,53.766479156,0.568659706,0.171524429,0.534136546,0
2.23371E-4,54.011739519,0.569497614,0.170371147,0.534136546,0
2.24318E-4,54.258019858,0.570534584,0.169217865,0.534136546,0
2.24933E-4,54.505211652,0.571204937,0.168064584,0.534136546,0
2.25796E-4,54.753217922,0.572142856,0.166911302,0.536144578,0
2.26389E-4,55.002065743,0.572784746,0.165758021,0.53815261,0
2.27028E-4,55.251522157,0.573474137,0.164604739,0.53815261,0
2.27488E-4,55.501550529,0.573969578,0.163451457,0.542168675,0
2.2823E-4,55.752301749,0.574765661,0.162298176,0.544176707,0
2.29113E-4,56.003937431,0.575708428,0.161144894,0.544176707,0
2.3005E-4,56.25645034,0.576705444,0.159991612,0.548192771,0
2.30735E-4,56.509803019,0.577431377,0.158838331,0.548192771,0
2.3161E-4,56.764363519,0.578354494,0.157685049,0.550200803,0
2.32476E-4,57.019572184,0.579264286,0.156531768,0.554216867,0
2.33147E-4,57.252476176,0.579965875,0.15548333,0.562248996,0
2.34152E-4,57.509413245,0.581013659,0.154330048,0.562248996,0
2.34819E-4,57.767416922,0.581706206,0.153176767,0.56626506,0
2.35398E-4,58.002536707,0.582305013,0.152128329,0.56626506,0
2.35842E-4,58.261647089,0.582763686,0.150975047,0.568273092,0
2.37037E-4,58.521878674,0.58399148,0.149821766,0.574297189,0
2.38089E-4,58.759500261,0.585067682,0.148773328,0.578313253,0
2.39967E-4,59.022506906,0.586973889,0.147620046,0.580321285,0
2.40763E-4,59.262899471,0.587775941,0.146571608,0.582329317,0
2.41516E-4,59.50404169,0.58853216,0.14552317,0.586345382,0
2.42921E-4,59.770596189,0.58993626,0.144369889,0.588353414,0
2.43778E-4,60.014002691,0.590787919,0.143321451,0.590361446,0
2.443E-4,60.25808737,0.591304944,0.142273013,0.592369478,0
2.45147E-4,60.502917419,0.592141629,0.141224575,0.59437751,0
2.4616E-4,60.773195604,0.59313667,0.140071294,0.59437751,0
2.47661E-4,61.02023063,0.594603268,0.139022856,0.600401606,0
2.48291E-4,61.268271861,0.595214867,0.137974418,0.600401606,0
2.48938E-4,61.516852932,0.595841955,0.13692598,0.602409639,0
2.49804E-4,61.766435769,0.596677862,0.135877542,0.604417671,0
2.50594E-4,62.016648671,0.597437544,0.134829105,0.606425703,0
2.51395E-4,62.267656191,0.5982055,0.133780667,0.608433735,0
2.52666E-4,62.519797393,0.599416372,0.132732229,0.612449799,0
2.53649E-4,62.772960004,0.600349007,0.131683791,0.614457831,0
2.54612E-4,63.001757268,0.601257436,0.130740197,0.618473896,0
2.55321E-4,63.256776373,0.601923826,0.129691759,0.618473896,0
2.56194E-4,63.512672792,0.602741949,0.128643321,0.620481928,0
2.57206E-4,63.769315544,0.603684702,0.127594884,0.62248996,0
2.58086E-4,64.001349377,0.604502114,0.12665129,0.628514056,0
2.59129E-4,64.259920552,0.605465461,0.125602852,0.63253012,0
2.59871E-4,64.51954574,0.606149008,0.124554414,0.634538153,0
2.60845E-4,64.753912423,0.607041584,0.12361082,0.636546185,0
2.61993E-4,65.015217948,0.608088114,0.122562382,0.640562249,0
2.63106E-4,65.251454941,0.609098209,0.121618788,0.642570281,0
2.64079E-4,65.515039006,0.609976531,0.12057035,0.648594378,0
2.65146E-4,65.753191164,0.610935678,0.119626756,0.648594378,0
2.66158E-4,66.018928628,0.61184095,0.118578318,0.648594378,0
2.67061E-4,66.259034795,0.612644783,0.117634724,0.65060241,0
2.68107E-4,66.526469458,0.613572158,0.116586286,0.652610442,0
2.69233E-4,66.768304769,0.614564915,0.115642692,0.654618474,0
2.7074E-4,67.011426168,0.61588693,0.114699098,0.66064257,0
2.71837E-4,67.255655858,0.616842711,0.113755504,0.662650602,0
2.72642E-4,67.500784839,0.61754114,0.11281191,0.664658635,0
2.74046E-4,67.774092375,0.618753983,0.111763472,0.666666667,0
2.74937E-4,68.021141168,0.61951914,0.110819878,0.668674699,0
2.75824E-4,68.269091008,0.620278181,0.109876284,0.672690763,0
2.76777E-4,68.517889725,0.621090276,0.10893269,0.672690763,0
2.78151E-4,68.767852337,0.622254922,0.107989096,0.672690763,0
2.78897E-4,69.01872046,0.622884097,0.107045502,0.676706827,0
2.79462E-4,69.270057169,0.623359293,0.106101908,0.682730924,0
2.80736E-4,69.521964008,0.624426856,0.105158314,0.684738956,0
2.81806E-4,69.775161764,0.625318452,0.10421472,0.68875502,0
2.82571E-4,70.000900719,0.62595384,0.10337597,0.692771084,0
2.8367E-4,70.255711215,0.626861653,0.102432376,0.694779116,0
2.85101E-4,70.511596199,0.628038319,0.101488782,0.694779116,0
2.85948E-4,70.768596579,0.628730975,0.100545188,0.696787149,0
2.87312E-4,71.026760116,0.629840984,0.099601594,0.700803213,0
2.88279E-4,71.256953374,0.630623884,0.098762843,0.702811245,0
2.8987E-4,71.517424938,0.631905534,0.097819249,0.704819277,0
2.90623E-4,71.778673073,0.632508665,0.096875655,0.706827309,0
2.90911E-4,72.011295049,0.632738719,0.096036905,0.710843373,0
2.91492E-4,72.273433488,0.633201967,0.095093311,0.712851406,0
2.92051E-4,72.506855969,0.633646671,0.094254561,0.712851406,0
2.92399E-4,72.769889295,0.633923668,0.093310967,0.71686747,0
2.93491E-4,73.004361607,0.63478817,0.092472216,0.71686747,0
2.94267E-4,73.268835522,0.635399918,0.091528622,0.724899598,0
2.95055E-4,73.504546211,0.636019468,0.090689872,0.724899598,0
2.96495E-4,73.770679927,0.637145315,0.089746278,0.728915663,0
2.96812E-4,74.008049647,0.637392439,0.088907528,0.728915663,0
2.97792E-4,74.275619984,0.638154452,0.087963934,0.734939759,0
2.98147E-4,74.514009434,0.638429413,0.087125183,0.734939759,0
2.98388E-4,74.752643566,0.638615302,0.086286433,0.738955823,0
2.98996E-4,75.021585019,0.639085681,0.085342839,0.740963855,0
2.99401E-4,75.260972886,0.639397471,0.084504089,0.742971888,0
2.99698E-4,75.500598853,0.639625852,0.083665339,0.74497992,0
2.99959E-4,75.770455027,0.639826589,0.082721745,0.748995984,0
3.00284E-4,76.010566774,0.6400764,0.081882994,0.751004016,0
3.00575E-4,76.250890974,0.640299385,0.081044244,0.751004016,0
3.01163E-4,76.521698514,0.640749354,0.08010065,0.75502008,0
3.01401E-4,76.762721303,0.640931393,0.0792619,0.757028112,0
3.01663E-4,77.003981021,0.641131049,0.07842315,0.759036145,0
3.01933E-4,77.275607231,0.641336798,0.077479555,0.765060241,0
3.02098E-4,77.517229622,0.641462512,0.076640805,0.767068273,0
3.0257E-4,77.759196821,0.641821605,0.075802055,0.767068273,0
3.02713E-4,78.001315428,0.641930366,0.074963305,0.771084337,0
3.02941E-4,78.273891169,0.642102973,0.074019711,0.771084337,0
3.03115E-4,78.516327085,0.642234928,0.07318096,0.779116466,0
3.03382E-4,78.758959277,0.642437388,0.07234221,0.785140562,0
3.03625E-4,79.001780288,0.642620952,0.07150346,0.789156627,0
3.03872E-4,79.275135871,0.642808158,0.070559866,0.789156627,0
3.03995E-4,79.518283947,0.642901275,0.069721116,0.791164659,0
3.0422E-4,79.761574926,0.643070473,0.068882365,0.793172691,0
3.04358E-4,80.005015181,0.643175139,0.068043615,0.795180723,0
3.04582E-4,80.279057292,0.643343529,0.067100021,0.797188755,0
3.0466E-4,80.522754736,0.643402686,0.066261271,0.799196787,0
3.04803E-4,80.766532122,0.643509795,0.06542252,0.801204819,0
3.0492E-4,81.010435609,0.643597938,0.06458377,0.801204819,0
3.05005E-4,81.254407346,0.643662389,0.06374502,0.801204819,0
3.05276E-4,81.529083466,0.643865461,0.062801426,0.805220884,0
3.0542E-4,81.773354539,0.643974234,0.061962676,0.805220884,0
3.05557E-4,82.017743703,0.644076474,0.061123925,0.805220884,0
3.05682E-4,82.262240891,0.644170724,0.060285175,0.813253012,0
3.05835E-4,82.506876657,0.644285125,0.059446425,0.819277108,0
3.06015E-4,82.751604473,0.644419755,0.058607675,0.821285141,0
3.06175E-4,83.027103469,0.644540035,0.057664081,0.823293173,0
3.06296E-4,83.272096992,0.64462999,0.05682533,0.831325301,0
3.06433E-4,83.517203954,0.644732918,0.05598658,0.833333333,0
3.06506E-4,83.762379603,0.644787168,0.05514783,0.835341365,0
3.06591E-4,84.007603498,0.644851103,0.054309079,0.837349398,0
3.06694E-4,84.252930754,0.644927723,0.053470329,0.837349398,0
3.06858E-4,84.529031228,0.645049992,0.052526735,0.837349398,0
3.06943E-4,84.774556798,0.645113316,0.051687985,0.841365462,0
3.07054E-4,85.020147275,0.645196008,0.050849235,0.843373494,0
3.07129E-4,85.265833619,0.645252306,0.050010484,0.843373494,0
3.07224E-4,85.511585731,0.645322687,0.049171734,0.851405622,0
3.07298E-4,85.757392921,0.645377937,0.048332984,0.855421687,0
3.07379E-4,86.003269832,0.64543878,0.047494234,0.857429719,0
3.07511E-4,86.279995953,0.645536924,0.04655064,0.857429719,0
3.07639E-4,86.526059548,0.64563224,0.045711889,0.861445783,0
3.07744E-4,86.772218706,0.645710217,0.044873139,0.863453815,0
3.0784E-4,87.018453036,0.645781645,0.044034389,0.863453815,0
3.07968E-4,87.264788782,0.645876143,0.043195638,0.863453815,0
3.08056E-4,87.511223089,0.645941881,0.042356888,0.86746988,0
3.0811E-4,87.757689428,0.645981829,0.041518138,0.869477912,0
3.08268E-4,88.004248067,0.646099389,0.040679388,0.869477912,0
3.08318E-4,88.250887867,0.646136254,0.039840637,0.875502008,0
3.08401E-4,88.528415202,0.646197802,0.038897043,0.87751004,0
3.085E-4,88.775170226,0.646270842,0.038058293,0.879518072,0
3.08546E-4,89.021991672,0.646305028,0.037219543,0.881526104,0
3.08621E-4,89.268861171,0.646360603,0.036380793,0.881526104,0
3.08742E-4,89.515825803,0.646450051,0.035542042,0.883534137,0
3.0881E-4,89.762853896,0.646500262,0.034703292,0.885542169,0
3.08873E-4,90.009926763,0.646547469,0.033864542,0.885542169,0
3.08983E-4,90.257076716,0.646628846,0.033025792,0.889558233,0
3.09051E-4,90.504291247,0.64667854,0.032187041,0.893574297,0
3.09118E-4,90.75156744,0.646728508,0.031348291,0.893574297,0
3.09187E-4,91.02980732,0.646779179,0.030404697,0.895582329,0
3.09234E-4,91.277186881,0.646814473,0.029565947,0.899598394,0
3.09297E-4,91.524603739,0.646861004,0.028727196,0.903614458,0
3.09392E-4,91.772089526,0.646930988,0.027888446,0.90562249,0
3.0946E-4,92.019637488,0.64698119,0.027049696,0.907630522,0
3.09512E-4,92.267227304,0.647019025,0.026210946,0.909638554,0
3.09608E-4,92.514882308,0.647090369,0.025372195,0.911646586,0
3.09678E-4,92.762603432,0.647142182,0.024533445,0.915662651,0
3.09771E-4,93.010386409,0.647210456,0.023694695,0.919678715,0
3.09831E-4,93.258227858,0.647254655,0.022855945,0.923694779,0
3.09892E-4,93.50612419,0.647299286,0.022017194,0.927710843,0
3.09938E-4,93.754055643,0.647333455,0.021178444,0.929718876,0
3.1002E-4,94.00205182,0.64739388,0.020339694,0.931726908,0
3.10114E-4,94.250122965,0.647462691,0.019500944,0.93373494,0
3.10205E-4,94.529263752,0.647530069,0.01855735,0.93373494,0
3.10253E-4,94.77744682,0.647565433,0.017718599,0.935742972,0
3.10311E-4,95.025672682,0.647607959,0.016879849,0.935742972,0
3.10351E-4,95.273939566,0.647637492,0.016041099,0.941767068,0
3.10468E-4,95.522271214,0.647723722,0.015202349,0.9437751,0
3.10529E-4,95.770676473,0.647768455,0.014363598,0.9437751,0
3.10582E-4,96.019128831,0.6478068,0.013524848,0.947791165,0
3.10641E-4,96.26761955,0.647850776,0.012686098,0.951807229,0
3.10708E-4,96.516156875,0.647899879,0.011847347,0.955823293,0
3.10764E-4,96.764746596,0.647940778,0.011008597,0.957831325,0
