X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-64.13,-31.39,test,1.1835028561909202E-5,0.8598854042288966,0.051412978126006106
-64.24,-31.36,test,2.568586013523443E-5,4.281661944062384,0.10524999748469964
-64.16,-31.36,test,1.1835028561909202E-5,0.8598854042288966,0.051412978126006106
-58.99,-27.46,test,1.7920964145096935E-4,33.15815330748676,0.4507625263125041
-54.57,-25.62,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.57,-25.61,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.59,-25.6,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.57,-25.6,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.58,-25.6,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.57,-25.59,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-64.32,-23.14,test,8.903277145312906E-5,16.779997661511956,0.2896381640674033
-64.33,-23.13,test,8.903277145312906E-5,16.779997661511956,0.2896381640674033
-63.82,-22.53,test,7.584323874621325E-5,14.55236676221017,0.25779170843306726
-58.5,-34.58,test,2.4288730752408754E-5,3.3879398099376257,0.10009818872742851
-54.58,-25.61,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-63.68,-22.02,test,1.0778435260815899E-4,20.32473682843312,0.33048018487040415
-58.47,-34.59,test,2.4288730752408754E-5,3.3879398099376257,0.10009818872742851
-54.59,-25.97,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.59,-25.96,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-57.72,-25.28,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-58.5,-34.67,test,2.4288730752408754E-5,3.3879398099376257,0.10009818872742851
-58.46,-34.56,test,1.0500383046574902E-4,19.735634820402026,0.324723162478731
-64.17,-31.4,test,1.1835028561909202E-5,0.8598854042288966,0.051412978126006106
-64.17,-31.38,test,1.1835028561909202E-5,0.8598854042288966,0.051412978126006106
-66.58,-31.33,test,4.315814763663702E-6,0.3163718599701551,0.01938157726183315
-61.48,-31.25,test,8.079276679987149E-5,15.443386069564466,0.2700716443222391
-59.65,-29.1,test,1.3435164095020687E-4,25.30672782623443,0.38091035965796344
-64.27,-27.78,test,1.6002460017631284E-5,1.2137013955087332,0.06828072200025752
-65.27,-26.93,test,7.116862071065797E-5,13.609679266652321,0.24580831145596369
-55.03,-26.81,test,4.5817957963556157E-4,71.48578181493066,0.6772395508636042
-64.78,-23.82,test,8.246464844607536E-5,15.728544772687163,0.27412833488231264
-64.32,-23.13,test,8.903277145312906E-5,16.779997661511956,0.2896381640674033
-63.78,-22.52,test,7.584323874621325E-5,14.55236676221017,0.25779170843306726
-63.67,-22.03,test,1.0778435260815899E-4,20.32473682843312,0.33048018487040415
-54.58,-25.92,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-68.05,-38.95,test,5.74298939173008E-6,0.4246827739852795,0.025626526162172394
-58.07,-34.87,test,6.812841412958996E-5,13.162269832060328,0.23780486057045588
-58.69,-34.54,test,1.0500383046574902E-4,19.735634820402026,0.324723162478731
-63.73,-22.24,test,1.0778435260815899E-4,20.32473682843312,0.33048018487040415
-57.9,-35.88,test,1.2851478391052851E-4,24.260844862418633,0.37049295680605476
-65.17,-26.85,test,6.490369524022148E-5,12.773406022802057,0.22912791995191925
-57.81,-36.09,test,1.7656047104486067E-4,32.63237313518692,0.44707818331495564
-65.74,-27.38,test,7.974859840878568E-5,15.260487371025864,0.2675149676760546
-65.66,-27.34,test,4.261573706924703E-5,8.476303143408359,0.16329366417027733
-57.96,-34.93,test,6.812841412958996E-5,13.162269832060328,0.23780486057045588
-58.46,-34.63,test,2.4288730752408754E-5,3.3879398099376257,0.10009818872742851
-58.42,-34.6,test,2.4288730752408754E-5,3.3879398099376257,0.10009818872742851
-63.23,-32.4,test,1.9767780913154388E-5,1.5800108012101721,0.08301322107192907
-60.5,-31.73,test,9.928766271251816E-5,18.780688385329242,0.31257135966633576
-64.18,-31.42,test,6.206366763663358E-6,0.45986113976609005,0.027637076438165625
-64.2,-31.37,test,2.568586013523443E-5,4.281661944062384,0.10524999748469964
-66.85,-29.42,test,5.425539480658421E-6,0.4005828291775028,0.02424433530555713
-59.66,-29.12,test,1.3435164095020687E-4,25.30672782623443,0.38091035965796344
-65.78,-28.47,test,1.2790184175518655E-5,0.9327968809346436,0.05533271090520605
-65.78,-28.45,test,1.2790184175518655E-5,0.9327968809346436,0.05533271090520605
-55.13,-27.88,test,2.302531998723713E-4,41.33966750103355,0.5132551478261553
-55.13,-27.87,test,2.302531998723713E-4,41.33966750103355,0.5132551478261553
-58.83,-27.47,test,1.7920964145096935E-4,33.15815330748676,0.4507625263125041
-55.91,-27.4,test,3.1037272509399293E-4,53.812825618876005,0.5870121535948852
-55.88,-27.37,test,3.1037272509399293E-4,53.812825618876005,0.5870121535948852
-60.05,-26.92,test,1.6212272114122104E-4,30.09464375080514,0.426097098786614
-65.22,-26.8,test,6.490369524022148E-5,12.773406022802057,0.22912791995191925
-53.65,-26.25,test,5.433327166360601E-4,85.80123903748577,0.7133224127546162
-54.58,-25.97,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.59,-25.92,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.6,-25.92,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-57.9,-25.85,test,1.5396244948108728E-4,28.70057528952793,0.4135187556669402
-65.42,-24.78,test,2.1351120754216572E-5,1.8236995925295687,0.08907009378336803
-65.4,-24.77,test,2.1351120754216572E-5,1.8236995925295687,0.08907009378336803
-61.85,-23.88,test,4.352236726275879E-5,8.656106007882325,0.16619031696973305
-64.79,-23.83,test,8.246464844607536E-5,15.728544772687163,0.27412833488231264
-64.35,-22.74,test,8.849601068091149E-5,16.683763120507685,0.28839558137946913
-63.69,-22.05,test,1.0778435260815899E-4,20.32473682843312,0.33048018487040415
-63.68,-22.03,test,1.0778435260815899E-4,20.32473682843312,0.33048018487040415
-54.59,-25.55,test,9.492990089993226E-5,17.8665886700145,0.3030094581081381
-54.58,-25.55,test,9.492990089993226E-5,17.8665886700145,0.3030094581081381
-54.58,-25.54,test,9.492990089993226E-5,17.8665886700145,0.3030094581081381
-54.57,-25.58,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.57,-25.55,test,9.492990089993226E-5,17.8665886700145,0.3030094581081381
-57.58,-25.33,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.58,-25.32,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.58,-25.31,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.61,-25.26,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.61,-25.38,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.62,-25.37,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.6,-25.37,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.63,-25.3,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-55.85,-27.35,test,2.0229899890266678E-4,37.023016303668584,0.4809093451346733
-58.3,-33.13,test,6.602574625206777E-5,12.892728362096294,0.23216941140206399
-58.3,-33.12,test,6.602574625206777E-5,12.892728362096294,0.23216941140206399
-60.31,-34.27,test,2.1132938445947095E-5,1.7476066412097682,0.08824022162490185
-57.71,-25.28,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-58.43,-34.76,test,2.4288730752408754E-5,3.3879398099376257,0.10009818872742851
-59.0,-27.5,test,1.7920964145096935E-4,33.15815330748676,0.4507625263125041
-60.51,-31.74,test,9.928766271251816E-5,18.780688385329242,0.31257135966633576
-57.96,-31.39,test,1.3548632353113643E-4,25.506571744793646,0.38289559885213154
-58.51,-33.01,test,3.95741592206577E-5,7.902411236911737,0.15342717622592864
-58.38,-34.6,test,2.4288730752408754E-5,3.3879398099376257,0.10009818872742851
-55.9,-27.36,test,2.0229899890266678E-4,37.023016303668584,0.4809093451346733
-64.18,-31.4,test,1.1835028561909202E-5,0.8598854042288966,0.051412978126006106
-57.68,-36.32,test,1.7656047104486067E-4,32.63237313518692,0.44707818331495564
-58.01,-35.58,test,1.2851478391052851E-4,24.260844862418633,0.37049295680605476
-58.39,-34.7,test,2.4288730752408754E-5,3.3879398099376257,0.10009818872742851
-58.68,-34.66,test,2.4288730752408754E-5,3.3879398099376257,0.10009818872742851
-54.02,-25.48,test,4.5557780127721096E-4,71.27087871787937,0.6759935148826277
-53.79,-25.61,test,3.4123222370018225E-4,58.004399871311136,0.6097869349090194
-53.63,-26.07,test,5.433327166360601E-4,85.80123903748577,0.7133224127546162
-54.66,-27.58,test,3.3952121680534247E-4,57.754913244983925,0.6085901624806743
-54.91,-27.76,test,2.916439888044328E-4,50.92460632730575,0.5718461240323492
-54.35,-27.49,test,3.3952121680534247E-4,57.754913244983925,0.6085901624806743
-54.78,-27.65,test,2.916439888044328E-4,50.92460632730575,0.5718461240323492
-54.95,-27.85,test,2.302531998723713E-4,41.33966750103355,0.5132551478261553
-54.53,-27.54,test,3.3952121680534247E-4,57.754913244983925,0.6085901624806743
-55.16,-27.94,test,2.302531998723713E-4,41.33966750103355,0.5132551478261553
-63.72,-22.07,test,1.0778435260815899E-4,20.32473682843312,0.33048018487040415
-63.68,-22.02,test,1.0778435260815899E-4,20.32473682843312,0.33048018487040415
-63.67,-22.03,test,1.0778435260815899E-4,20.32473682843312,0.33048018487040415
-64.35,-22.74,test,8.849601068091149E-5,16.683763120507685,0.28839558137946913
-63.69,-22.05,test,1.0778435260815899E-4,20.32473682843312,0.33048018487040415
-63.68,-22.03,test,1.0778435260815899E-4,20.32473682843312,0.33048018487040415
-67.36,-10.24,test,6.066207387025105E-4,97.78648553616362,0.7353147448398064
-54.57,-25.62,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.57,-25.61,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.59,-25.6,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.57,-25.6,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.58,-25.6,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.57,-25.59,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.58,-25.61,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.59,-25.97,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.59,-25.96,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-57.72,-25.28,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-55.03,-26.81,test,4.5817957963556157E-4,71.48578181493066,0.6772395508636042
-54.58,-25.92,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-55.91,-27.4,test,3.1037272509399293E-4,53.812825618876005,0.5870121535948852
-55.88,-27.37,test,3.1037272509399293E-4,53.812825618876005,0.5870121535948852
-54.58,-25.97,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.59,-25.92,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.6,-25.92,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-57.9,-25.85,test,1.5396244948108728E-4,28.70057528952793,0.4135187556669402
-54.59,-25.55,test,9.492990089993226E-5,17.8665886700145,0.3030094581081381
-54.58,-25.55,test,9.492990089993226E-5,17.8665886700145,0.3030094581081381
-54.58,-25.54,test,9.492990089993226E-5,17.8665886700145,0.3030094581081381
-54.57,-25.58,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.57,-25.55,test,9.492990089993226E-5,17.8665886700145,0.3030094581081381
-57.33,-25.38,test,3.0476884674443083E-4,52.75488252514776,0.5825881340868138
-57.58,-25.33,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.58,-25.32,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.58,-25.31,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.61,-25.26,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.61,-25.38,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.62,-25.37,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.6,-25.37,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.63,-25.3,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-57.05,-23.34,test,3.3762569251098473E-4,57.43327344108967,0.6072557280961781
-55.54,-23.26,test,9.201538855143496E-5,17.257654664954906,0.2964645273447541
-56.54,-22.97,test,3.76731648859154E-4,62.06763256433393,0.6330645796446753
-56.54,-22.96,test,3.76731648859154E-4,62.06763256433393,0.6330645796446753
-55.75,-22.53,test,3.445257621176025E-4,58.521665301188875,0.6120701352854326
-55.85,-27.35,test,2.0229899890266678E-4,37.023016303668584,0.4809093451346733
-57.45,-25.37,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-55.88,-25.19,test,2.542894548555735E-4,44.9984724655071,0.5380081974050293
-57.71,-25.28,test,1.453471366531987E-4,27.124478575288226,0.3996264934739814
-55.9,-27.36,test,2.0229899890266678E-4,37.023016303668584,0.4809093451346733
-55.99,-22.22,test,1.4902982741773016E-4,27.83169235415089,0.4056445915822723
-54.25,-23.94,test,1.5719616318716112E-4,29.258178769574776,0.41856862834695185
-55.34,-23.73,test,1.1031733737427944E-4,20.825396533331524,0.3356399012067002
-54.54,-23.82,test,1.724650217586901E-4,31.881871165231242,0.4412841290366313
-54.89,-23.87,test,2.3090081647374373E-4,41.4257446696585,0.5139567977561768
-54.25,-24.64,test,8.405820651844446E-5,15.942296686424957,0.27795322833125374
-54.55,-25.45,test,9.492990089993226E-5,17.8665886700145,0.3030094581081381
-54.19,-24.44,test,8.405820651844446E-5,15.942296686424957,0.27795322833125374
-54.33,-25.14,test,9.492990089993226E-5,17.8665886700145,0.3030094581081381
-54.57,-25.62,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.57,-25.61,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.59,-25.6,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.57,-25.6,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.58,-25.6,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.57,-25.59,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-54.58,-25.61,test,5.464605608648784E-4,86.76628557402967,0.7144948216885281
-55.13,-27.88,test,2.302531998723713E-4,41.33966750103355,0.5132551478261553
-55.13,-27.87,test,2.302531998723713E-4,41.33966750103355,0.5132551478261553
-53.65,-26.25,test,5.433327166360601E-4,85.80123903748577,0.7133224127546162
-49.92,-22.44,test,8.067598797200847E-5,15.42293084815061,0.2697865947321305
-49.08,-22.33,test,1.6463113631311505E-4,30.617254710838033,0.429855894734974
-49.06,-22.31,test,1.6463113631311505E-4,30.617254710838033,0.429855894734974
-49.93,-22.21,test,1.7885235237328454E-4,33.07993926461047,0.4502684923536408
-50.36,-22.01,test,1.2943901202354155E-4,24.503678236832048,0.37216578377403
-50.06,-21.4,test,1.1832905361262241E-4,22.21301995675967,0.351448729655789
-50.31,-21.3,test,1.2140858991761439E-4,22.898379834736954,0.3573269519068177
-50.63,-21.25,test,1.2140858991761439E-4,22.898379834736954,0.3573269519068177
-50.45,-21.21,test,1.2140858991761439E-4,22.898379834736954,0.3573269519068177
-50.43,-21.21,test,1.2140858991761439E-4,22.898379834736954,0.3573269519068177
-50.41,-21.2,test,1.2140858991761439E-4,22.898379834736954,0.3573269519068177
-47.8,-21.19,test,1.0540105979013555E-4,19.828034829981323,0.32555167315481803
-47.81,-21.17,test,1.0540105979013555E-4,19.828034829981323,0.32555167315481803
-47.8,-21.16,test,1.0540105979013555E-4,19.828034829981323,0.32555167315481803
-49.68,-21.05,test,1.0060027861384846E-4,19.008446344250093,0.3154003290138428
-49.17,-20.95,test,9.224394894421612E-5,17.302770656245713,0.2969822289947875
-49.38,-20.8,test,1.0060027861384846E-4,19.008446344250093,0.3154003290138428
-49.98,-20.4,test,1.1463162333731583E-4,21.504080289946025,0.3442474350593059
-50.78,-20.38,test,1.1448119009691894E-4,21.469080207123163,0.3439510568149046
-50.23,-20.26,test,1.4074650586463758E-4,26.452503659955138,0.39193491921630036
-48.06,-16.03,test,2.1348806172627467E-5,1.8228201666032868,0.0890612980332882
-47.99,-15.83,test,2.1348806172627467E-5,1.8228201666032868,0.0890612980332882
-47.93,-15.77,test,2.1715374544311227E-5,1.9620979226050954,0.0904521981553811
-37.06,-10.91,test,1.0449313734841667E-4,19.608621684553878,0.32365500222699717
-37.42,-10.69,test,2.3338170181023617E-5,2.7869231655433704,0.09655902234899351
-37.42,-10.68,test,2.3338170181023617E-5,2.7869231655433704,0.09655902234899351
-36.66,-9.75,test,3.006033881272761E-5,5.803923209999301,0.12100579164049294
-35.77,-9.66,test,1.7617741736361957E-4,32.55636636248773,0.4465413557423725
-35.73,-9.66,test,1.7617741736361957E-4,32.55636636248773,0.4465413557423725
-34.9,-8.12,test,6.154159760551502E-6,0.45589772428007613,0.027410970070292574
-35.01,-8.12,test,1.082938195178744E-4,20.41645898475512,0.3315244030420613
-35.01,-8.11,test,1.082938195178744E-4,20.41645898475512,0.3315244030420613
-34.95,-8.07,test,1.082938195178744E-4,20.41645898475512,0.3315244030420613
-34.9,-8.06,test,6.154159760551502E-6,0.45589772428007613,0.027410970070292574
-34.88,-8.05,test,6.154159760551502E-6,0.45589772428007613,0.027410970070292574
-34.85,-8.01,test,6.154159760551502E-6,0.45589772428007613,0.027410970070292574
-60.02,-3.1,test,4.1950453826005666E-4,67.29335481325023,0.6576699296355537
-60.01,-3.06,test,4.1950453826005666E-4,67.29335481325023,0.6576699296355537
-59.97,-3.02,test,6.4287250056895E-5,12.696174134758989,0.2274466729630248
-54.59,-25.55,test,9.492990089993226E-5,17.8665886700145,0.3030094581081381
-54.58,-25.55,test,9.492990089993226E-5,17.8665886700145,0.3030094581081381
-51.92,-23.42,test,1.2431584973494802E-4,23.399453543111576,0.3627793809882862
-43.25,-22.99,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-43.2,-22.9,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-43.13,-22.9,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-43.52,-22.9,test,7.859633502969494E-5,15.033726184654236,0.2646727492702494
-43.23,-22.89,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-43.22,-22.89,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-43.3,-22.88,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-43.43,-22.88,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-43.46,-22.88,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-43.42,-22.87,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-43.26,-22.87,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-43.35,-22.85,test,1.40081284445301E-4,26.292989597881622,0.39080642880680627
-45.25,-22.84,test,3.086551157036427E-4,53.508611941462746,0.5856661744236449
-43.07,-22.84,test,1.40081284445301E-4,26.292989597881622,0.39080642880680627
-43.07,-22.83,test,1.40081284445301E-4,26.292989597881622,0.39080642880680627
-43.27,-22.83,test,1.40081284445301E-4,26.292989597881622,0.39080642880680627
-43.32,-22.81,test,1.40081284445301E-4,26.292989597881622,0.39080642880680627
-43.36,-22.8,test,1.40081284445301E-4,26.292989597881622,0.39080642880680627
-43.35,-22.8,test,1.40081284445301E-4,26.292989597881622,0.39080642880680627
-43.31,-22.77,test,1.40081284445301E-4,26.292989597881622,0.39080642880680627
-43.45,-22.76,test,1.40081284445301E-4,26.292989597881622,0.39080642880680627
-43.49,-22.75,test,2.8906609621067456E-4,50.4796763786476,0.5696709619505286
-43.45,-22.75,test,1.40081284445301E-4,26.292989597881622,0.39080642880680627
-43.43,-22.6,test,1.40081284445301E-4,26.292989597881622,0.39080642880680627
-41.3,-21.75,test,7.019447044870866E-5,13.468827842354472,0.24326218833390126
-49.38,-20.81,test,1.0060027861384846E-4,19.008446344250093,0.3154003290138428
-54.62,-20.44,test,6.236166495402775E-5,12.393615692811217,0.22214741874407645
-40.38,-20.25,test,3.111247557102585E-4,53.90602435910205,0.5875987225413475
-43.93,-19.91,test,3.849003895029985E-5,7.675841738827259,0.14985394100641033
-45.03,-19.7,test,6.532751586756906E-5,12.818476405665534,0.23027957837393082
-47.97,-15.87,test,2.1348806172627467E-5,1.8228201666032868,0.0890612980332882
-48.12,-15.82,test,2.1348806172627467E-5,1.8228201666032868,0.0890612980332882
-47.82,-15.63,test,4.214577995078541E-5,8.391774108096953,0.16178423274236625
-47.67,-15.62,test,4.214577995078541E-5,8.391774108096953,0.16178423274236625
-38.53,-13.01,test,2.7057899686796073E-4,47.47853502662115,0.553399953755427
-38.44,-12.99,test,2.1179070329269445E-5,1.758328985142671,0.08841581360237422
-38.51,-12.97,test,2.7057899686796073E-4,47.47853502662115,0.553399953755427
-38.5,-12.96,test,2.1179070329269445E-5,1.758328985142671,0.08841581360237422
-38.48,-12.96,test,2.1179070329269445E-5,1.758328985142671,0.08841581360237422
-38.5,-12.95,test,1.76396845856208E-4,32.59990608649157,0.44684899954386975
-38.49,-12.92,test,1.76396845856208E-4,32.59990608649157,0.44684899954386975
-38.47,-12.87,test,1.76396845856208E-4,32.59990608649157,0.44684899954386975
-38.46,-12.84,test,1.76396845856208E-4,32.59990608649157,0.44684899954386975
-38.96,-12.25,test,2.4305846530655977E-5,3.4010512097914214,0.10016166077996647
-38.97,-12.25,test,2.4305846530655977E-5,3.4010512097914214,0.10016166077996647
-37.05,-10.9,test,1.0449313734841667E-4,19.608621684553878,0.32365500222699717
-37.43,-10.69,test,2.3338170181023617E-5,2.7869231655433704,0.09655902234899351
-67.82,-9.98,test,5.637889721507135E-4,91.51455469548836,0.7208201500960926
-67.81,-9.98,test,5.637889721507135E-4,91.51455469548836,0.7208201500960926
-67.8,-9.96,test,5.637889721507135E-4,91.51455469548836,0.7208201500960926
-35.74,-9.66,test,1.7617741736361957E-4,32.55636636248773,0.4465413557423725
-62.17,-9.23,test,5.295834975574485E-4,82.27728180685448,0.7080525076562311
-63.91,-8.76,test,4.906096615165823E-4,75.50208768744214,0.6920034308947434
-39.2,-5.68,test,6.600585686201855E-6,0.48978918177840713,0.029341034102192187
-39.29,-5.2,test,6.952571189068531E-6,0.5162309041488782,0.030857404862180887
-40.69,-3.98,test,1.6409393090838937E-5,1.2459329177374883,0.06989569771294254
-44.3,-2.51,test,8.793789212057902E-5,16.58806953584186,0.28709893773494305
-48.5,-1.43,test,2.783063623465494E-4,48.76191783745623,0.5603483597661669
-48.38,-1.38,test,5.127285435923125E-4,78.9612920093224,0.7013217779594657
-60.66,2.83,test,1.4284486903784207E-5,1.0566619028820634,0.06140041088731396
-51.2,-30.03,test,2.4346017928451063E-4,43.48553605506305,0.527174904989924
-51.23,-30.03,test,2.4346017928451063E-4,43.48553605506305,0.527174904989924
-46.32,-23.95,test,1.1360293271916368E-4,21.264743181076778,0.3422153833178493
-51.92,-23.41,test,1.2431584973494802E-4,23.399453543111576,0.3627793809882862
-51.16,-23.31,test,9.192233830953835E-5,17.245007632610562,0.2962535450562528
-51.17,-23.3,test,9.192233830953835E-5,17.245007632610562,0.2962535450562528
-50.65,-23.18,test,9.616613488253681E-5,18.110628076559724,0.30574895226680315
-49.94,-23.15,test,1.2424447030120127E-4,23.386292336358576,0.36264662030344225
-43.38,-22.92,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-47.08,-22.92,test,8.453014372653429E-5,16.0037524212532,0.27907825792195434
-43.23,-22.9,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-48.45,-22.89,test,4.200066606499113E-4,67.35175620406108,0.6579391973099783
-48.45,-22.88,test,4.200066606499113E-4,67.35175620406108,0.6579391973099783
-43.47,-22.88,test,7.859633502969494E-5,15.033726184654236,0.2646727492702494
-43.29,-22.88,test,3.510720291621369E-5,6.9783815667304525,0.13850769570340232
-49.66,-22.31,test,2.2792967924085405E-4,40.973097482386024,0.5107210070180358
-49.95,-22.22,test,1.7885235237328454E-4,33.07993926461047,0.4502684923536408
-42.95,-22.17,test,2.9976800042461424E-4,52.203238528647944,0.5785593780815559
-51.39,-22.12,test,1.7891069366142285E-4,33.09271073817881,0.4503492232475673
-43.21,-22.11,test,2.652630692394695E-4,46.664717636309504,0.5484909820968572
-43.03,-22.08,test,2.652630692394695E-4,46.664717636309504,0.5484909820968572
-49.52,-20.82,test,1.0060027861384846E-4,19.008446344250093,0.3154003290138428
-48.57,-20.56,test,1.0031748113984065E-4,18.959376867487915,0.3147928092704031
