Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.70279E-5,7.504385447,0.192311122,0.515097505,0.026484018,0.105691057
4.85946E-5,7.752771215,0.197452987,0.509645628,0.026484018,0.105691057
4.98365E-5,8.003982471,0.201482293,0.504298595,0.026484018,0.113821138
5.10652E-5,8.251224167,0.205429245,0.49916125,0.02739726,0.113821138
5.23371E-5,8.504967231,0.209474311,0.494023904,0.029223744,0.113821138
5.32864E-5,8.753082892,0.212466519,0.489096247,0.030136986,0.113821138
5.433E-5,9.00057522,0.215729729,0.484273433,0.031050228,0.116531165
5.55025E-5,9.253309843,0.21936411,0.479450619,0.032876712,0.12195122
5.68352E-5,9.500297382,0.223454377,0.474837492,0.033789954,0.124661247
5.82424E-5,9.753586895,0.22772705,0.470224366,0.034703196,0.132791328
5.93466E-5,10.000417623,0.231046958,0.465820927,0.034703196,0.149051491
6.09593E-5,10.253574379,0.235844936,0.461417488,0.034703196,0.149051491
6.22587E-5,10.500023348,0.239667294,0.457223737,0.03652968,0.149051491
6.33044E-5,10.751033742,0.242715531,0.453029985,0.039269406,0.159891599
6.4646E-5,11.000882364,0.246591123,0.448941078,0.042922374,0.159891599
6.58248E-5,11.255325414,0.249963613,0.44485217,0.044748858,0.159891599
6.68379E-5,11.500934248,0.252837932,0.44097295,0.047488584,0.159891599
6.79067E-5,11.750184436,0.255846633,0.43709373,0.049315068,0.159891599
6.91162E-5,12.003860296,0.25922241,0.43321451,0.051141553,0.249322493
7.03377E-5,12.254609231,0.262600592,0.429440134,0.052054795,0.254742547
7.12167E-5,12.502141947,0.265012619,0.425770602,0.053881279,0.254742547
7.25755E-5,12.753736817,0.268710341,0.422101069,0.057534247,0.265582656
7.3547E-5,13.002309275,0.271331255,0.418536381,0.059360731,0.265582656
7.47692E-5,13.254725061,0.27460221,0.414971692,0.061187215,0.268292683
7.60326E-5,13.50349639,0.277952348,0.411511847,0.063926941,0.27100271
7.73607E-5,13.756847598,0.281441278,0.408052003,0.064840183,0.279132791
7.86017E-5,14.006421169,0.284670652,0.404697001,0.066666667,0.330623306
7.97056E-5,14.251827462,0.287519299,0.401446844,0.068493151,0.330623306
8.08736E-5,14.500618711,0.290508476,0.398196687,0.068493151,0.352303523
8.24971E-5,14.753734911,0.294622073,0.39494653,0.070319635,0.35501355
8.3591E-5,15.002754613,0.297367039,0.391801216,0.074885845,0.357723577
8.50681E-5,15.256093814,0.301039979,0.388655903,0.075799087,0.357723577
8.64885E-5,15.504809351,0.304535565,0.385615433,0.078538813,0.390243902
8.77542E-5,15.757678758,0.307621259,0.382574963,0.082191781,0.390243902
8.87888E-5,16.004915378,0.310123482,0.379639337,0.083105023,0.390243902
8.96443E-5,16.2547421,0.312178689,0.376703711,0.084931507,0.390243902
9.10269E-5,16.508051318,0.315474423,0.373768086,0.087671233,0.390243902
9.22001E-5,16.755280719,0.318246537,0.370937303,0.088584475,0.398373984
9.36483E-5,17.006085396,0.321637568,0.368106521,0.089497717,0.398373984
9.46565E-5,17.250802745,0.323978343,0.365380583,0.092237443,0.401084011
9.59237E-5,17.508168769,0.326897768,0.362549801,0.095890411,0.403794038
9.71646E-5,17.759105622,0.329732079,0.359823862,0.098630137,0.403794038
9.8345E-5,18.003409205,0.332406269,0.357202768,0.099543379,0.406504065
9.97664E-5,18.251393239,0.335598406,0.354581673,0.102283105,0.406504065
1.01188E-4,18.502824482,0.33875952,0.351960579,0.107762557,0.406504065
1.02312E-4,18.75746376,0.341238847,0.349339484,0.110502283,0.406504065
1.034E-4,19.004325509,0.343620754,0.346823233,0.111415525,0.45799458
1.04459E-4,19.253823727,0.345923651,0.344306983,0.114155251,0.47696477
1.05582E-4,19.506301834,0.348347511,0.341790732,0.115981735,0.498644986
1.06411E-4,19.750204053,0.350123602,0.339379325,0.119634703,0.498644986
1.07756E-4,20.00728313,0.352988032,0.336863074,0.121461187,0.498644986
1.088E-4,20.25622564,0.355192424,0.334451667,0.123287671,0.539295393
1.10314E-4,20.508164448,0.358364949,0.33204026,0.126027397,0.550135501
1.11442E-4,20.752070129,0.360705651,0.329733697,0.129680365,0.550135501
1.1294E-4,21.00993211,0.363790572,0.32732229,0.131506849,0.550135501
1.14019E-4,21.259744899,0.365995735,0.325015727,0.132420091,0.550135501
1.15083E-4,21.500678598,0.368151807,0.322814007,0.134246575,0.550135501
1.1648E-4,21.755449651,0.370963123,0.320507444,0.138812785,0.550135501
1.17583E-4,22.001165035,0.373165086,0.318305724,0.141552511,0.550135501
1.18681E-4,22.261087187,0.375342383,0.315999161,0.142465753,0.550135501
1.19819E-4,22.511544989,0.3775833,0.313797442,0.146118721,0.550135501
1.21152E-4,22.752606525,0.380186382,0.311700566,0.146118721,0.552845528
1.22277E-4,23.008212286,0.382366081,0.309498847,0.148858447,0.552845528
1.23556E-4,23.254197321,0.384827433,0.307401971,0.148858447,0.552845528
1.2505E-4,23.503042442,0.387677192,0.305305095,0.151598174,0.552845528
1.26197E-4,23.75407029,0.389845547,0.30320822,0.152511416,0.552845528
1.27385E-4,24.007535603,0.392077849,0.301111344,0.156164384,0.558265583
1.28241E-4,24.250303724,0.393674125,0.299119312,0.160730594,0.558265583
1.29354E-4,24.507740313,0.395739453,0.297022437,0.161643836,0.642276423
1.3069E-4,24.754997489,0.398198266,0.295030405,0.16347032,0.642276423
1.3202E-4,25.004787386,0.400627465,0.293038373,0.164383562,0.661246612
1.33056E-4,25.256734162,0.402506547,0.291046341,0.166210046,0.661246612
1.33921E-4,25.510289452,0.404065679,0.289054309,0.167123288,0.688346883
1.34969E-4,25.752494133,0.40594319,0.287167121,0.170776256,0.699186992
1.36216E-4,26.010056395,0.408163073,0.285175089,0.173515982,0.704607046
1.37087E-4,26.255963771,0.409705013,0.283287901,0.173515982,0.704607046
1.37973E-4,26.503680706,0.411263796,0.281400713,0.176255708,0.766937669
1.39435E-4,26.753556865,0.413817272,0.279513525,0.178082192,0.766937669
1.40277E-4,27.005437431,0.415279654,0.277626337,0.179908676,0.766937669
1.42021E-4,27.259442944,0.418282565,0.275739149,0.182648402,0.766937669
1.4311E-4,27.501841611,0.420142251,0.273956804,0.18630137,0.766937669
1.44245E-4,27.760610845,0.4220678,0.272069616,0.189954338,0.766937669
1.45276E-4,28.006605395,0.423806054,0.270287272,0.189954338,0.766937669
1.46647E-4,28.25501766,0.426101004,0.268504928,0.192694064,0.775067751
1.4779E-4,28.505388283,0.428001403,0.266722583,0.193607306,0.775067751
1.48675E-4,28.757392082,0.429463829,0.264940239,0.198173516,0.775067751
1.49654E-4,29.011088086,0.431071716,0.263157895,0.199086758,0.775067751
1.50588E-4,29.251289114,0.432598844,0.261480394,0.200913242,0.775067751
1.51552E-4,29.508150401,0.434165108,0.25969805,0.20456621,0.788617886
1.52519E-4,29.751257096,0.435728287,0.258020549,0.205479452,0.788617886
1.53499E-4,30.01157946,0.437303772,0.256238205,0.207305936,0.788617886
1.54314E-4,30.257919667,0.438608061,0.254560705,0.20913242,0.788617886
1.55161E-4,30.505405477,0.439955896,0.252883204,0.211872146,0.788617886
1.55893E-4,30.754346035,0.441115547,0.251205704,0.211872146,0.788617886
1.57042E-4,31.004981834,0.442928139,0.249528203,0.212785388,0.788617886
1.58007E-4,31.257205915,0.444440141,0.247850702,0.216438356,0.788617886
1.5932E-4,31.510975148,0.446482935,0.246173202,0.21826484,0.788617886
1.60152E-4,31.750579577,0.447771854,0.244600545,0.221004566,0.829268293
1.60981E-4,32.007534046,0.44904806,0.242923045,0.22283105,0.829268293
1.61998E-4,32.265952645,0.450607587,0.241245544,0.226484018,0.834688347
1.62986E-4,32.509795463,0.452112328,0.239672887,0.230136986,0.840108401
1.64263E-4,32.755432448,0.454047141,0.238100231,0.23196347,0.840108401
1.65137E-4,33.002403897,0.455362028,0.236527574,0.23196347,0.840108401
1.66146E-4,33.250901958,0.456874012,0.234954917,0.23652968,0.840108401
1.67646E-4,33.501684553,0.459104614,0.23338226,0.237442922,0.840108401
1.68632E-4,33.753955277,0.460561436,0.231809604,0.237442922,0.840108401
1.69521E-4,34.007554975,0.461867617,0.230236947,0.239269406,0.848238482
1.70419E-4,34.262477723,0.463181553,0.22866429,0.242009132,0.859078591
1.72062E-4,34.501775767,0.465567126,0.227196477,0.243835616,0.859078591
1.73001E-4,34.760576741,0.466922066,0.225623821,0.252054795,0.859078591
1.74088E-4,35.003824547,0.46848158,0.224156008,0.254794521,0.859078591
1.75567E-4,35.265913095,0.470588159,0.222583351,0.258447489,0.875338753
1.76448E-4,35.512545494,0.471835206,0.221115538,0.258447489,0.875338753
1.77311E-4,35.760171842,0.473051353,0.219647725,0.259360731,0.875338753
1.78622E-4,36.009343679,0.474887723,0.218179912,0.261187215,0.875338753
1.79269E-4,36.259907567,0.475790253,0.216712099,0.263926941,0.875338753
1.80522E-4,36.511737571,0.477527412,0.215244286,0.267579909,0.875338753
1.81537E-4,36.765336823,0.478926983,0.213776473,0.268493151,0.875338753
1.82324E-4,37.00188952,0.480006265,0.212413504,0.270319635,0.875338753
1.83663E-4,37.258140023,0.4818328,0.210945691,0.273972603,0.87804878
1.84817E-4,37.516151587,0.48339688,0.209477878,0.276712329,0.87804878
1.86006E-4,37.757085977,0.484997852,0.208114909,0.281278539,0.87804878
1.87483E-4,38.018349365,0.486973685,0.206647096,0.284931507,0.87804878
1.88248E-4,38.262567098,0.487991421,0.205284127,0.289497717,0.886178862
1.89789E-4,38.508412918,0.490028822,0.203921157,0.291324201,0.886178862
1.91188E-4,38.756046761,0.491864311,0.202558188,0.294063927,0.886178862
1.92326E-4,39.005366981,0.493347712,0.201195219,0.297716895,0.886178862
1.93496E-4,39.256332143,0.494863402,0.19983225,0.299543379,0.886178862
1.94946E-4,39.508884836,0.496730485,0.198469281,0.304109589,0.886178862
1.9599E-4,39.763126145,0.498065597,0.197106312,0.305936073,0.886178862
1.96963E-4,40.018595916,0.499303528,0.195743342,0.314155251,0.886178862
1.98104E-4,40.255596163,0.50074741,0.194485217,0.314155251,0.888888889
1.99369E-4,40.513933252,0.502337972,0.193122248,0.317808219,0.888888889
2.01702E-4,40.754900206,0.505246612,0.191864122,0.319634703,0.888888889
2.0302E-4,41.018263904,0.506874797,0.190501153,0.320547945,0.888888889
2.04281E-4,41.262548905,0.508422353,0.189243028,0.323287671,0.888888889
2.04768E-4,41.508012021,0.509017417,0.187984902,0.328767123,0.888888889
2.06212E-4,41.75473644,0.510773176,0.186726777,0.329680365,0.888888889
2.07429E-4,42.002809732,0.512243482,0.185468652,0.330593607,0.888888889
2.0857E-4,42.252545035,0.513614771,0.184210526,0.331506849,0.888888889
2.09773E-4,42.503734566,0.515050761,0.182952401,0.332420091,0.888888889
2.10451E-4,42.755940748,0.51585747,0.181694276,0.334246575,0.888888889
2.11219E-4,43.009067523,0.516766601,0.18043615,0.336986301,0.891598916
2.12113E-4,43.26304422,0.517821407,0.179178025,0.338812785,0.891598916
2.13915E-4,43.518867306,0.519933297,0.177919899,0.341552511,0.891598916
2.14797E-4,43.754899653,0.520960472,0.176766618,0.344292237,0.891598916
2.15395E-4,44.013051658,0.521654476,0.175508492,0.347031963,0.891598916
2.16207E-4,44.250463894,0.522592662,0.174355211,0.350684932,0.891598916
2.17453E-4,44.510649696,0.524025818,0.173097085,0.355251142,0.891598916
2.18498E-4,44.750425032,0.525222457,0.171943804,0.356164384,0.891598916
2.1928E-4,45.013032135,0.526113195,0.170685678,0.35890411,0.891598916
2.20999E-4,45.2550466,0.52805888,0.169532397,0.36347032,0.891598916
2.21837E-4,45.520685486,0.529002001,0.168274271,0.367123288,0.905149051
2.22884E-4,45.765470573,0.530175651,0.16712099,0.369863014,0.905149051
2.24587E-4,46.011909424,0.532070416,0.165967708,0.373515982,0.905149051
2.25665E-4,46.259590468,0.533262662,0.164814427,0.376255708,0.905149051
2.27133E-4,46.508687439,0.534876274,0.163661145,0.379908676,0.905149051
2.28112E-4,46.759072133,0.535945974,0.162507863,0.38173516,0.905149051
2.28705E-4,47.010314385,0.536591956,0.161354582,0.383561644,0.905149051
2.29855E-4,47.262543161,0.537839203,0.1602013,0.38630137,0.905149051
2.3143E-4,47.516288856,0.539536161,0.159048018,0.387214612,0.905149051
2.32469E-4,47.771535678,0.540648977,0.157894737,0.392694064,0.905149051
2.33236E-4,48.004442838,0.541466801,0.156846299,0.39543379,0.905149051
2.33829E-4,48.261395961,0.542097105,0.155693017,0.403652968,0.905149051
2.34635E-4,48.519098681,0.54295045,0.154539736,0.407305936,0.905149051
2.35315E-4,48.754097464,0.543668401,0.153491298,0.40913242,0.905149051
2.36428E-4,49.013679589,0.544839331,0.152338016,0.410958904,0.905149051
2.37328E-4,49.250622519,0.545781783,0.151289579,0.415525114,0.905149051
2.3876E-4,49.512454122,0.547272636,0.150136297,0.417351598,0.910569106
2.40536E-4,49.752137845,0.549107781,0.149087859,0.41826484,0.913279133
2.41188E-4,50.017066381,0.549777954,0.147934577,0.421004566,0.913279133
2.42218E-4,50.25892678,0.550832582,0.14688614,0.423744292,0.913279133
2.43261E-4,50.501653215,0.551895294,0.145837702,0.425570776,0.913279133
2.44413E-4,50.769894651,0.553063499,0.14468442,0.42739726,0.913279133
2.46197E-4,51.015411975,0.554860846,0.143635982,0.431050228,0.913279133
2.47489E-4,51.262511738,0.556152846,0.142587545,0.432876712,0.913279133
2.48903E-4,51.510773903,0.557559083,0.141539107,0.439269406,0.913279133
2.50001E-4,51.760083324,0.558644555,0.140490669,0.442009132,0.913279133
2.51609E-4,52.011015689,0.56022406,0.139442231,0.4456621,0.913279133
2.52468E-4,52.263051685,0.561063994,0.138393793,0.449315068,0.913279133
2.53578E-4,52.516247215,0.562144229,0.137345355,0.452968037,0.913279133
2.55065E-4,52.770427219,0.56358231,0.136296918,0.456621005,0.91598916
2.55899E-4,53.000452345,0.564385064,0.135353324,0.460273973,0.91598916
2.5673E-4,53.256804976,0.565182389,0.134304886,0.463926941,0.91598916
2.57503E-4,53.513964557,0.5659212,0.133256448,0.466666667,0.91598916
2.59083E-4,53.772379687,0.567423085,0.13220801,0.470319635,0.91598916
2.60176E-4,54.006291119,0.568456031,0.131264416,0.473059361,0.91598916
2.61765E-4,54.267286485,0.569948969,0.130215978,0.474885845,0.91598916
2.62662E-4,54.50336877,0.570787448,0.129272384,0.479452055,0.91598916
2.63622E-4,54.766590643,0.571681338,0.128223946,0.484018265,0.91598916
2.64887E-4,55.00457946,0.57285292,0.127280352,0.486757991,0.91598916
2.66068E-4,55.270075427,0.573940628,0.126231914,0.493150685,0.91598916
2.67134E-4,55.510122575,0.574918753,0.12528832,0.500456621,0.91598916
2.67661E-4,55.750786521,0.575400103,0.124344726,0.505022831,0.91598916
2.69183E-4,56.019321675,0.576784341,0.123296289,0.508675799,0.91598916
2.69995E-4,56.261993781,0.577519524,0.122352694,0.512328767,0.91598916
2.7076E-4,56.505423916,0.578210257,0.1214091,0.515981735,0.924119241
2.71407E-4,56.776501339,0.57879212,0.120360663,0.523287671,0.924119241
2.72404E-4,57.021290196,0.579685607,0.119417069,0.525114155,0.924119241
2.73594E-4,57.267036539,0.580747276,0.118473475,0.529680365,0.924119241
2.7488E-4,57.514094087,0.581888299,0.11752988,0.533333333,0.924119241
2.75569E-4,57.761819371,0.582497986,0.116586286,0.535159817,0.924119241
2.76399E-4,58.01026285,0.583228449,0.115642692,0.537899543,0.924119241
2.77458E-4,58.25949811,0.584158013,0.114699098,0.539726027,0.924119241
2.78151E-4,58.509554604,0.584763484,0.113755504,0.542465753,0.924119241
2.79354E-4,58.760495675,0.585811656,0.11281191,0.544292237,0.924119241
2.80415E-4,59.012423613,0.586730872,0.111868316,0.547945205,0.924119241
2.81316E-4,59.26532563,0.587508868,0.110924722,0.548858447,0.924119241
2.82119E-4,59.518961722,0.588199016,0.109981128,0.551598174,0.956639566
2.82842E-4,59.77324964,0.588818575,0.109037534,0.556164384,0.956639566
2.83828E-4,60.000003913,0.589661225,0.108198784,0.55890411,0.959349593
2.84562E-4,60.255815303,0.590286457,0.10725519,0.55890411,0.959349593
2.85823E-4,60.512501049,0.591355251,0.106311596,0.559817352,0.959349593
2.86583E-4,60.770038452,0.591996833,0.105368002,0.565296804,0.959349593
2.87302E-4,61.028460579,0.592601322,0.104424408,0.568949772,0.959349593
2.88264E-4,61.258683831,0.59340824,0.103585657,0.570776256,0.959349593
2.89501E-4,61.518607769,0.594441457,0.102642063,0.57260274,0.959349593
2.9065E-4,61.75076915,0.595395421,0.101803313,0.575342466,0.964769648
2.92351E-4,62.013029954,0.596800513,0.100859719,0.578082192,0.964769648
2.92495E-4,62.276214538,0.596918748,0.099916125,0.583561644,0.967479675
2.93168E-4,62.51058563,0.597471661,0.099077375,0.58630137,0.967479675
2.94507E-4,62.775180822,0.598567605,0.098133781,0.589954338,0.967479675
2.9548E-4,63.01126025,0.599359513,0.09729503,0.591780822,0.967479675
2.96262E-4,63.277684963,0.599993879,0.096351436,0.593607306,0.967479675
2.97564E-4,63.515243738,0.601046336,0.095512686,0.59543379,0.967479675
2.99056E-4,63.754134022,0.602245021,0.094673936,0.598173516,0.967479675
3.00362E-4,64.024224123,0.603287922,0.093730342,0.600913242,0.967479675
3.01029E-4,64.264765867,0.603818932,0.092891592,0.607305936,0.967479675
3.01973E-4,64.50602536,0.604567874,0.092052841,0.608219178,0.967479675
3.03071E-4,64.778483441,0.605435532,0.091109247,0.61369863,0.967479675
3.04268E-4,65.021481473,0.606376686,0.090270497,0.615525114,0.967479675
3.04998E-4,65.265183826,0.606948596,0.089431747,0.619178082,0.967479675
3.06184E-4,65.509552013,0.607873907,0.088592996,0.621004566,0.967479675
3.06947E-4,65.754879561,0.608466446,0.087754246,0.62283105,0.967479675
3.07554E-4,66.000641994,0.608937268,0.086915496,0.626484018,0.967479675
3.08295E-4,66.277917272,0.609510427,0.085971902,0.630136986,0.967479675
3.09477E-4,66.52518772,0.610420923,0.085133152,0.637442922,0.967479675
3.10216E-4,66.773151379,0.610987565,0.084294401,0.640182648,0.967479675
3.11456E-4,67.022055793,0.611935692,0.083455651,0.642009132,0.970189702
3.12409E-4,67.271630519,0.612660695,0.082616901,0.643835616,0.970189702
3.14148E-4,67.522031888,0.613977283,0.081778151,0.649315068,0.975609756
3.14695E-4,67.773587829,0.614389448,0.0809394,0.652054795,0.975609756
3.16503E-4,68.026114713,0.615745363,0.08010065,0.655707763,0.975609756
3.18126E-4,68.279980852,0.616955132,0.0792619,0.660273973,0.975609756
3.18839E-4,68.50286133,0.617484381,0.078527993,0.663013699,0.975609756
3.20421E-4,68.758478664,0.618652602,0.077689243,0.668493151,0.975609756
3.2125E-4,69.015223979,0.61926167,0.076850493,0.671232877,0.975609756
3.21975E-4,69.272549617,0.61979333,0.076011743,0.675799087,0.975609756
3.22981E-4,69.530654303,0.620528245,0.075172992,0.678538813,0.978319783
3.24117E-4,69.757059991,0.621354468,0.074439086,0.681278539,0.978319783
3.25869E-4,70.017203564,0.622621898,0.073600336,0.683105023,0.978319783
3.26658E-4,70.278416956,0.623189986,0.072761585,0.688584475,0.978319783
3.2731E-4,70.507303281,0.623658181,0.072027679,0.693150685,0.978319783
3.28944E-4,70.77018896,0.624826236,0.071188928,0.694977169,0.978319783
3.2993E-4,71.000745571,0.625527465,0.070455022,0.697716895,0.978319783
3.30916E-4,71.265152922,0.626226129,0.069616272,0.702283105,0.978319783
3.31845E-4,71.530399309,0.626881967,0.068777521,0.705936073,0.978319783
3.32629E-4,71.762991489,0.627433779,0.068043615,0.708675799,0.978319783
3.33684E-4,72.029563794,0.628174347,0.067204865,0.712328767,0.978319783
3.35369E-4,72.263737175,0.629349589,0.066470958,0.712328767,0.978319783
3.37148E-4,72.533006998,0.630583195,0.065632208,0.716894977,0.978319783
3.3752E-4,72.769113052,0.630839561,0.064898302,0.719634703,0.978319783
3.38344E-4,73.005733461,0.631407311,0.064164395,0.721461187,0.978319783
3.39493E-4,73.276919947,0.632196117,0.063325645,0.725114155,0.978319783
3.40001E-4,73.51476415,0.63254411,0.062591738,0.727853881,0.978319783
3.40755E-4,73.753065328,0.633058376,0.061857832,0.731506849,0.978319783
3.41767E-4,74.026135884,0.633747399,0.061019082,0.735159817,0.978319783
3.42987E-4,74.265901108,0.634574112,0.060285175,0.737899543,0.978319783
3.44928E-4,74.506818915,0.635881613,0.059551269,0.737899543,0.98102981
3.45999E-4,74.783217923,0.636598699,0.058712518,0.741552511,0.98102981
3.47104E-4,75.025980922,0.637336517,0.057978612,0.745205479,0.98102981
3.48037E-4,75.269405103,0.637956282,0.057244705,0.748858447,0.98102981
3.5077E-4,75.514123253,0.639760891,0.056510799,0.751598174,0.98102981
3.52709E-4,75.760250491,0.641030617,0.055776892,0.7543379,0.98102981
3.54329E-4,76.007846984,0.642084716,0.055042986,0.757077626,0.98102981
3.55785E-4,76.256388093,0.643026377,0.054309079,0.759817352,0.98102981
3.56226E-4,76.505585432,0.643310591,0.053575173,0.76347032,0.98102981
3.56936E-4,76.755197314,0.643767278,0.052841267,0.766210046,0.98102981
3.58574E-4,77.005783902,0.644816437,0.05210736,0.771689498,0.98102981
3.61034E-4,77.257838649,0.646381044,0.051373454,0.773515982,0.98102981
3.62133E-4,77.511097895,0.647075673,0.050639547,0.774429224,0.98102981
3.64103E-4,77.765450017,0.648313674,0.049905641,0.778995434,0.983739837
3.65647E-4,78.020908543,0.649277339,0.049171734,0.780821918,0.983739837
3.68305E-4,78.277907169,0.650924989,0.048437828,0.783561644,0.983739837
3.70304E-4,78.536600423,0.652154221,0.047703921,0.785388128,0.983739837
3.72584E-4,78.759358656,0.653545371,0.047074858,0.789954338,0.983739837
3.73878E-4,79.020735853,0.654330062,0.046340952,0.792694064,0.983739837
3.75502E-4,79.283260809,0.655309594,0.045607046,0.797260274,0.983739837
3.76757E-4,79.509052041,0.656062568,0.044977983,0.800913242,0.983739837
3.79172E-4,79.773731599,0.657503047,0.044244076,0.802739726,0.983739837
3.79861E-4,80.001401907,0.657911661,0.043615014,0.805479452,0.983739837
3.81546E-4,80.2680444,0.658907154,0.042881107,0.806392694,0.986449864
3.83014E-4,80.535688483,0.659769799,0.042147201,0.810045662,0.986449864
3.84154E-4,80.765922568,0.660436433,0.041518138,0.811872146,0.986449864
3.86396E-4,81.035599158,0.661740235,0.040784231,0.814611872,0.986449864
3.8778E-4,81.267909045,0.66254036,0.040155169,0.816438356,0.986449864
3.88246E-4,81.500799442,0.66280863,0.039526106,0.81826484,0.986449864
3.89521E-4,81.773022949,0.663541158,0.0387922,0.821004566,0.986449864
3.90945E-4,82.007349635,0.664355009,0.038163137,0.824657534,0.986449864
3.91855E-4,82.281419025,0.664873747,0.03742923,0.826484018,0.986449864
3.93487E-4,82.51720278,0.665798741,0.036800168,0.82739726,0.986449864
3.94445E-4,82.753702902,0.666339935,0.036171105,0.830136986,0.986449864
3.96794E-4,83.030517292,0.667658813,0.035437199,0.833789954,0.986449864
3.99021E-4,83.269176087,0.668899102,0.034808136,0.835616438,0.986449864
4.00813E-4,83.509161065,0.669891062,0.034179073,0.838356164,0.986449864
4.02456E-4,83.750201634,0.670795203,0.03355001,0.84109589,0.986449864
4.0446E-4,84.032879869,0.671890995,0.032816104,0.8456621,0.986449864
4.05405E-4,84.275857719,0.672405368,0.032187041,0.849315068,0.986449864
4.07444E-4,84.519866201,0.673509391,0.031557979,0.854794521,0.986449864
4.08739E-4,84.764807887,0.674206885,0.030928916,0.856621005,0.986449864
4.11361E-4,85.010861341,0.675609826,0.030299853,0.858447489,0.986449864
4.12158E-4,85.257943832,0.67603364,0.029670791,0.863013699,0.986449864
